date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_590,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_463,aVWAP_peak_422,aVWAP_peak_347,aVWAP_valley_871,aVWAP_valley_840,aVWAP_valley_811,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_660,aVWAP_valley_605,aVWAP_valley_576,aVWAP_OB_bull_720,aVWAP_OB_bear_834,aVWAP_OB_bear_533,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,66.7,67.15,66.68,66.975,27728.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4869825634970335,65.8055391284398,0.7864657597664717,41.79437966126151,-2.3396942286657065,False,True,False,True,False,1.9094080589735647,0.0,0.0,0.0,0.0,0,0.9695374962048373,0.9413014877036736,False,False,False,False,0.12764272519472403,0.1387382599656633,False,False,False,False,-315583.0,-527191.6715795698,False,False,False,False,50383.96066434427,False,False,False,False
2025-05-23 18:00:00+00:00,66.975,67.11,66.765,66.955,20157.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4816569644693147,65.80851259855726,0.7737873400766407,41.17589360539293,-3.128065655416613,False,True,False,True,False,1.840027168017425,0.0,0.0,0.0,0.0,0,0.9699625164623646,0.943724040117516,False,False,False,False,0.12948211652064126,0.1341101882431523,False,False,False,False,-335740.0,-524223.4286093439,False,False,False,False,49915.325615284666,False,False,False,False
2025-05-23 19:00:00+00:00,66.95,67.495,66.95,67.26,48239.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4766066131810978,65.82538738808002,0.9715604678414376,42.71484709315527,-3.128065655416613,False,True,False,True,False,2.8528267000822254,0.0,0.0,0.0,0.0,0,0.971512422203107,0.9401912665081213,False,False,False,False,0.15286096657019155,0.14348557740667192,False,False,False,False,-287501.0,-520553.313437106,False,False,False,False,49889.336070861646,False,False,False,False
2025-05-26 14:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.477472558852524,65.82538738808002,0.9709910369057392,43.74081608499684,-3.128065655416613,False,True,False,True,True,2.8528267000822254,0.0,0.0,0.0,0.0,0,0.9740582800284293,0.9417199715707176,False,False,False,False,0.1559489695769996,0.14971727349183578,False,False,False,False,-287501.0,-516940.0992752903,False,False,False,False,49115.85799224363,False,False,False,False
2025-05-26 15:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4762809463081528,65.82538738808002,0.9717747936174561,44.424795412891214,-3.128065655416613,False,True,False,True,True,2.8528267000822254,0.0,0.0,0.0,0.0,0,0.9744216855192093,0.941404259655559,False,False,False,False,0.1559489695769996,0.1528331215344177,False,False,False,False,-287501.0,-513382.9039376889,False,False,False,False,48354.37182182125,False,False,False,False
2025-05-26 16:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4741239633964036,65.82538738808002,0.9731967239814887,44.880781631487466,-3.128065655416613,False,True,False,True,True,2.8528267000822254,0.0,0.0,0.0,0.0,0,0.9858329008822005,0.9396990140114166,False,False,False,False,0.14639791238515423,0.14961551695978598,False,False,False,False,-287501.0,-509880.8589153991,False,False,False,False,47604.6916385372,False,False,False,False
2025-05-26 17:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4655586150182198,65.82538738808002,0.9788844998889061,45.18477244388497,-3.128065655416613,False,True,False,True,True,2.852826700082204,0.0,0.0,0.0,0.0,0,0.9797047007878126,0.9419836176762144,False,False,False,False,0.14307409618934977,0.1463448065745679,False,False,False,False,-287501.0,-506433.10916477273,False,False,False,False,46866.634403831195,False,False,False,False
2025-05-26 18:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4551023554598965,65.82538738808002,0.9859186926177214,45.3874329854833,-3.128065655416613,False,True,False,True,True,2.852826700082204,0.0,0.0,0.0,0.0,0,0.9768780079514543,0.9418811466834066,False,False,False,False,0.13747241507586755,0.14190861082521772,False,False,False,False,-287501.0,-503038.81289865216,False,False,False,False,46140.01991695009,False,False,False,False
2025-05-26 19:00:00+00:00,67.26,67.26,67.26,67.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.454000858148156,65.82538738808002,0.9866655881806966,45.522540013215526,-3.128065655416613,False,True,False,True,True,2.852826700082204,0.0,0.0,0.0,0.0,0,0.9751549532513921,0.9446895682319573,False,False,False,False,0.13747241507586755,0.13969051295054263,False,False,False,False,-287501.0,-499697.1413808436,False,False,False,False,45424.67077095086,False,False,False,False
2025-05-27 14:00:00+00:00,69.99,71.0,69.99,70.555,38973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5193433177255264,66.20830806740861,2.860901734242951,58.36949582237402,3.985450184349368,True,False,True,False,True,13.455434904361919,0.0,0.0,0.0,0.0,0,0.975808905568516,0.9360482807586977,False,False,False,False,0.34282824553194446,0.24125937924124355,False,False,False,False,-248528.0,-495803.0461656367,False,False,False,False,45324.64486752527,False,False,False,False
2025-05-27 15:00:00+00:00,70.555,70.735,70.44,70.71,47959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5850856827382318,66.29531775067593,2.7851379249717945,67.1254620960668,11.468529985428873,True,False,True,False,True,13.886537351246915,0.0,0.0,0.0,0.0,0,0.9790334044065389,0.9405523403391206,False,False,False,False,0.3428282455901618,0.29204381241570265,False,False,False,False,-200569.0,-491225.7741320609,False,False,False,False,45365.487582757436,False,False,False,False
2025-05-27 16:00:00+00:00,70.7,70.91,70.52,70.59,42755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6334007993053299,66.35779893030777,2.591036487488039,72.10467764957174,15.361453925536338,True,False,True,False,True,13.397374330443434,0.0,0.0,0.0,0.0,0,0.9786243927384302,0.9485553566862696,False,False,False,False,0.34282824572222953,0.31743602906896606,False,False,False,False,-243324.0,-487382.33577342425,False,False,False,False,45325.014907055775,False,False,False,False
2025-05-27 17:00:00+00:00,70.58,70.65,70.285,70.575,10223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.691544840063684,66.36966735439125,2.4860899610857636,75.30765355381823,17.818634555745206,True,False,True,False,True,13.33536797722839,0.0,0.0,0.0,0.0,0,0.9728149363972097,0.9517336889618383,False,False,False,False,0.32146109951530616,0.3194485642921361,False,False,False,False,-253547.0,-483756.98173042544,False,False,False,False,44780.79762167506,False,False,False,False
2025-05-27 18:00:00+00:00,70.575,70.615,70.275,70.325,18554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.739202592470985,66.38893327339676,2.263144468414716,75.42872631705688,17.818634555745206,True,False,True,False,True,12.294000772371113,0.0,0.0,0.0,0.0,0,0.976146506617421,0.9454704011490717,False,False,False,False,0.3195328930786006,0.3194907286853683,False,False,False,False,-272101.0,-480475.4936415816,False,False,False,False,44374.180604284746,False,False,False,False
2025-05-27 19:00:00+00:00,70.325,70.525,70.27,70.435,35075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7859709172092544,66.42377972724674,2.245960577578255,75.79581716665153,18.26588105668594,True,False,True,False,True,12.624151562377907,0.0,0.0,0.0,0.0,0,0.9771082482163937,0.94492634604527,False,False,False,False,0.31546975137880007,0.3174802400320842,False,False,False,False,-237026.0,-476701.0828874486,False,False,False,False,44230.00726158266,False,False,False,False
2025-05-28 14:00:00+00:00,69.64,69.89,68.75,68.785,40616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.79755185618547,66.4279207341547,1.31127191559702,66.51523846941795,24.57671444157711,True,False,True,False,False,6.089352138935091,0.0,0.0,0.0,0.0,0,0.965889508362899,0.9462240243284338,False,False,False,False,0.2235524320206598,0.270516336026372,False,False,False,False,-277642.0,-473614.89555586025,False,False,False,False,44173.97614124804,False,False,False,False
2025-05-28 15:00:00+00:00,68.785,68.91,68.545,68.57,47073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.805450269510582,66.42499492846176,1.188072088033585,59.498648663567735,18.279510089229433,False,False,True,False,False,5.293164463585224,0.0,0.0,0.0,0.0,0,0.9634282807731432,0.9589521871820955,False,False,False,False,0.15031563032952103,0.21041598317794652,False,False,False,False,-324715.0,-471306.3700433663,False,False,False,False,44218.92224758528,False,False,False,False
2025-05-28 16:00:00+00:00,68.575,68.74,68.425,68.58,46864.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8089396326563134,66.42509219921487,1.1912546786432996,54.8701508180815,14.223034261506982,False,True,True,False,False,5.325632805992903,0.0,0.0,0.0,0.0,0,0.9553223544080214,0.9694010078445634,False,False,False,False,0.13685071736399013,0.17363335027096832,False,False,False,False,-277851.0,-468307.0619806784,False,False,False,False,44259.93120498706,False,False,False,False
2025-05-28 17:00:00+00:00,68.58,68.91,68.365,68.4,33964.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8111147032887338,66.42712318925064,1.0893163239009092,50.994033600979066,10.726507519746598,False,True,False,False,False,4.644258656011953,0.0,0.0,0.0,0.0,0,0.9530949034306834,0.9686084647821334,False,False,False,False,0.141952035755185,0.15779269301307666,False,False,False,False,-311815.0,-465880.82846159814,False,False,False,False,44100.30436459966,False,False,False,False
2025-05-28 18:00:00+00:00,68.445,68.66,68.41,68.63,27377.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8199401336555727,66.42993073059823,1.2088690329514615,49.72554716180043,9.438508671954033,False,True,False,False,False,5.413890991470819,0.0,0.0,0.0,0.0,0,0.9472888425443172,0.9736183524504695,False,False,False,False,0.13245073212151362,0.14512171256729514,False,False,False,False,-284438.0,-463067.76135366637,False,False,False,False,43841.028327939195,False,False,False,False
2025-05-28 19:00:00+00:00,68.62,68.91,68.54,68.625,55439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8275696632068636,66.44078273160534,1.1951485693639623,48.85318493374696,8.252376264786854,False,True,False,True,False,5.394382415990005,0.0,0.0,0.0,0.0,0,0.9504028460814063,0.9720623626661086,False,False,False,False,0.15008303150360242,0.1476023720354488,False,False,False,False,-339877.0,-461157.8270691134,False,False,False,False,44020.84184223471,False,False,False,False
2025-05-29 14:00:00+00:00,69.005,69.06,68.315,68.835,32959.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8385091958060045,66.58322889157726,1.2247809875302533,49.58086989731628,8.252376264786854,False,True,False,False,False,6.110641000156928,0.0,0.0,0.0,0.0,0,0.9448175334478628,0.9696496433963248,False,False,False,False,0.14659596822881918,0.14709917013213397,False,False,False,False,-306918.0,-458766.51192075503,False,False,False,False,43849.34041832409,False,False,False,False
2025-05-29 15:00:00+00:00,68.86,68.99,68.625,68.735,14142.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8479343422680132,66.58759732943687,1.1620557188885656,49.415101204485254,7.648482437138753,False,True,False,False,False,5.707096066295158,0.0,0.0,0.0,0.0,0,0.947751873438801,0.971325978351374,False,False,False,False,0.15776746404917688,0.15243331709065544,False,False,False,False,-321060.0,-456631.52723981306,False,False,False,False,43388.761497109765,False,False,False,False
2025-05-29 16:00:00+00:00,68.745,69.1,68.67,68.995,50410.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.859209102410665,66.60838883762571,1.2836701150396668,51.01280811607536,7.648482437138753,False,True,False,False,False,6.609820262708528,0.0,0.0,0.0,0.0,0,0.9470982610517494,0.9809344227948881,False,False,False,False,0.16500302969039668,0.15871817339052607,False,False,False,False,-270650.0,-453748.09270896326,False,False,False,False,43497.61790800729,False,False,False,False
2025-05-29 17:00:00+00:00,69.0,69.16,68.78,68.85,24313.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.859491110274362,66.61710116409265,1.2008117831646379,51.00468694231928,7.648482437138753,False,True,False,False,False,6.009242193629184,0.0,0.0,0.0,0.0,0,0.9443453629878307,0.9812736046999584,False,False,False,False,0.1729585764229853,0.16583837490675568,False,False,False,False,-294963.0,-451286.3083258785,False,False,False,False,43200.181971449034,False,False,False,False
2025-05-29 18:00:00+00:00,68.855,68.935,68.555,68.93,16112.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8564937163694144,66.62111213756135,1.2436820238497475,51.580156882120086,7.648482437138753,False,True,False,False,False,6.293896838047171,0.0,0.0,0.0,0.0,0,0.9420350729812035,0.9829885540270925,False,False,False,False,0.15194427566266952,0.15889132528471261,False,False,False,False,-278851.0,-448612.8926929191,False,False,False,False,42780.2101579382,False,False,False,False
2025-05-29 19:00:00+00:00,68.93,69.5,68.93,69.445,75963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.862361167206116,66.66348496575921,1.493542221143693,55.190270995577116,7.648482437138753,False,True,True,False,True,8.10690522846139,0.0,0.0,0.0,0.0,0,0.9457136868581012,0.9765248375602601,False,False,False,False,0.1960148002518558,0.1774530627682842,False,False,False,False,-202888.0,-444803.20443411416,False,False,False,False,43294.67201595466,False,False,False,False
2025-05-30 14:00:00+00:00,69.45,70.51,69.34,70.51,44501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8858991976730903,66.70551317609011,2.017333073052923,61.640075965442406,5.4497165751279795,True,False,True,False,True,11.635230838065432,0.0,0.0,0.0,0.0,0,0.9481458365839704,0.96920996515317,False,False,False,False,0.26410635209944633,0.22077970743386527,False,False,False,False,-158387.0,-440362.6431250581,False,False,False,False,43313.37477539722,False,False,False,False
2025-05-30 15:00:00+00:00,70.51,71.28,70.365,71.175,74269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9225750913767234,66.795701381306,2.2778296870360744,67.50815965701659,10.847004518077206,True,False,True,False,True,13.69550790607817,0.0,0.0,0.0,0.0,0,0.9576363353876431,0.9632295820601795,False,False,False,False,0.3428282443555282,0.28180397589469675,False,False,False,False,-84118.0,-434839.4703634293,False,False,False,False,43793.30694942207,False,False,False,False
2025-05-30 16:00:00+00:00,71.175,71.43,70.13,70.45,37121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9385035326112234,66.83095643763374,1.8669264726545511,66.53973762585821,10.847004518077206,True,False,True,False,True,10.599243889351886,0.0,0.0,0.0,0.0,0,0.9515479876160992,0.9693498452012383,False,False,False,False,0.33855879927344595,0.3101813875840713,False,False,False,False,-121239.0,-429977.447567097,False,False,False,False,43689.86033005118,False,False,False,False
2025-05-30 17:00:00+00:00,70.46,71.16,70.455,70.89,29686.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9551884819628669,66.85979218725231,2.0612886429760753,67.2158244770685,10.847004518077206,True,False,True,False,True,11.962028388732843,0.0,0.0,0.0,0.0,0,0.9755764483428752,0.9691685487683178,False,False,False,False,0.3413200144259344,0.32575070100500286,False,False,False,False,-91553.0,-424730.556907142,False,False,False,False,43472.74621640698,False,False,False,False
2025-05-30 18:00:00+00:00,70.89,71.45,70.86,71.22,35813.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9728630176691846,66.89803600704136,2.1907065793471947,68.5713014540143,12.106310724414179,True,False,True,False,True,12.966636627004497,0.0,0.0,0.0,0.0,0,0.9862557487973782,0.9465031453190251,False,False,False,False,0.34282824479021384,0.33428947289760835,False,False,False,False,-55740.0,-419009.7730791243,False,False,False,False,43353.99046111385,False,False,False,False
2025-05-30 19:00:00+00:00,71.22,71.57,71.185,71.5,74561.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.983437679138752,66.97864624351243,2.279554232553872,70.20391591415603,13.96741877994198,True,False,True,False,True,13.810916563095965,0.0,0.0,0.0,0.0,0,0.9792350884627611,0.948988240279691,False,False,False,False,0.3428282450607036,0.33855885897915594,False,False,False,False,18821.0,-412221.69907789753,False,False,False,False,43837.820066367894,False,False,False,False
2025-06-02 14:00:00+00:00,71.55,72.85,71.285,72.67,51769.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0210751710035813,67.33661065802802,2.6388871717837405,73.62360306382473,17.440833001059474,True,False,True,False,True,17.167042847360598,0.0,0.0,0.0,0.0,0,0.9795275590551182,0.9382677165354331,False,False,False,False,0.3428282458106004,0.3406935523948782,False,False,False,False,70590.0,-404736.2463790154,False,False,False,False,43960.78409634669,False,False,False,False
2025-06-02 15:00:00+00:00,72.665,72.725,72.32,72.43,29053.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0459715593384833,67.37742422610675,2.4695239534643796,74.36534768691695,18.390099290080286,True,False,True,False,True,16.120922240395693,0.0,0.0,0.0,0.0,0,0.9873830301755863,0.9408053832404587,False,False,False,False,0.3428282462426203,0.34176089931874926,False,False,False,False,41537.0,-397817.2813188756,False,False,False,False,43729.65566074441,False,False,False,False
2025-06-02 16:00:00+00:00,72.435,72.595,72.045,72.31,16354.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.060404200264794,67.39606565662807,2.3849370636792613,74.06978918399321,18.43680873893196,True,False,True,False,True,15.596283430632983,0.0,0.0,0.0,0.0,0,0.9831841013321688,0.9557763703865473,False,False,False,False,0.3263667884840388,0.334063843901394,False,False,False,False,25183.0,-391259.1374224589,False,False,False,False,43305.22689081039,False,False,False,False
2025-06-02 17:00:00+00:00,72.31,72.46,72.0,72.205,19658.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0844121170906247,67.4166138331841,2.2972358141438067,73.14182561598827,18.43680873893196,True,False,True,False,True,15.132934892154967,0.0,0.0,0.0,0.0,0,0.9848733969089117,0.9530856078044507,False,False,False,False,0.31910554236973365,0.3265846931355638,False,False,False,False,5525.0,-385107.4453693975,False,False,False,False,42938.603218084645,False,False,False,False
2025-06-02 18:00:00+00:00,72.205,72.54,71.98,72.505,14712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1215218488046053,67.4332345099589,2.3906260936689594,73.36092744031737,18.49387499084679,True,False,True,False,True,16.01249060780072,0.0,0.0,0.0,0.0,0,0.9819524200164071,0.9501777413180205,False,False,False,False,0.32152230847338437,0.3240535008044741,False,False,False,False,20237.0,-378823.03536367044,False,False,False,False,42500.98146276551,False,False,False,False
2025-06-02 19:00:00+00:00,72.505,72.84,72.5,72.82,35007.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.169848527116811,67.48030793659305,2.4608593626127746,74.32535571673597,19.821728870691942,True,False,True,False,True,16.926636663096023,0.0,0.0,0.0,0.0,0,0.9879894702204672,0.9488866951848196,False,False,False,False,0.342828246373509,0.33344087358899155,False,False,False,False,55244.0,-372093.3138851639,False,False,False,False,42384.79570365286,False,False,False,False
2025-06-03 14:00:00+00:00,71.27,71.535,70.595,71.225,46079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1769002840845095,67.49563719963756,1.7131527923571441,66.12253813567682,21.03370927979202,True,False,True,False,False,10.111597875672516,0.0,0.0,0.0,0.0,0,0.9733858777801773,0.9530339019650187,False,False,False,False,0.2183907368725375,0.27591580523076453,False,False,False,False,9165.0,-366182.3322745412,False,False,False,False,42442.07018886754,False,False,False,False
2025-06-03 15:00:00+00:00,71.22,71.385,70.99,71.14,28564.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.1809577861263723,67.50844272590787,1.6651203875624698,60.315290424257114,15.871567844515226,False,False,True,False,False,9.7698541422141,0.0,0.0,0.0,0.0,0,0.9769779507133594,0.9522265456117597,False,False,False,False,0.22761313275068934,0.2517644689907269,False,False,False,False,-19399.0,-360805.8465028429,False,False,False,False,42226.90630997037,False,False,False,False
2025-06-03 16:00:00+00:00,71.17,71.27,70.59,70.715,24362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.177034663924375,67.69217988745194,1.38850343664214,54.769956987165685,11.071384671054076,False,True,True,False,False,8.068126091096829,0.0,0.0,0.0,0.0,0,0.9718553799523711,0.9576748213899117,False,False,False,False,0.2082694021909573,0.2300169355908421,False,False,False,False,-43761.0,-355890.42252605467,False,False,False,False,41949.93101834292,False,False,False,False
2025-06-03 17:00:00+00:00,70.71,71.385,70.695,71.37,22901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.123484744343566,67.71037175964601,1.7234068905379865,53.920276685248815,10.531511460696734,False,True,True,False,False,10.116500227063867,0.0,0.0,0.0,0.0,0,0.9720960415314733,0.9551157257192303,False,False,False,False,0.21651314863225554,0.22326504211154882,False,False,False,False,-20860.0,-350696.1524093716,False,False,False,False,41654.59875449264,False,False,False,False
2025-06-03 18:00:00+00:00,71.395,71.69,70.8,71.235,18248.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.061276023934509,67.72342871767557,1.7035909997253211,52.76249188572497,9.423332288705453,False,True,False,False,False,9.57216039261463,0.0,0.0,0.0,0.0,0,0.9721357242564159,0.9492644690217976,False,False,False,False,0.23195508248977825,0.22761006230066355,False,False,False,False,-39108.0,-345865.32834100927,False,False,False,False,41291.705750547015,False,False,False,False
2025-06-03 19:00:00+00:00,71.225,71.23,70.72,70.9,49039.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0016295883627997,67.74074115251945,1.5783433987227489,50.53405079652852,7.183049293930274,False,True,False,False,False,8.224463198701411,0.0,0.0,0.0,0.0,0,0.9722907063994001,0.9546575195626543,False,False,False,False,0.21163841092870014,0.21962423661468183,False,False,False,False,-88147.0,-341869.6953434743,False,False,False,False,41411.818839685824,False,False,False,False
2025-06-04 14:00:00+00:00,72.47,73.28,72.02,72.97,24404.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.982287712865368,67.7847612237997,2.6157851569917194,55.80381042284801,7.183049293930274,False,True,True,False,True,14.321249735292522,0.0,0.0,0.0,0.0,0,0.9735876742479829,0.9392097264437691,False,False,False,False,0.3412207212188572,0.2804224789167695,False,False,False,False,-63743.0,-337557.65355520335,False,False,False,False,41148.13172589225,False,False,False,False
2025-06-04 15:00:00+00:00,72.98,73.2,72.7,72.9,14987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9536686626047142,67.81075512748343,2.604968268125556,59.00524574982163,1.896564134553799,False,True,True,False,True,14.040723231340682,0.0,0.0,0.0,0.0,0,0.9829283619606206,0.9396732299958109,False,False,False,False,0.34282824661078276,0.31162536276377617,False,False,False,False,-78730.0,-333544.82171713817,False,False,False,False,40742.53278440555,False,False,False,False
2025-06-04 16:00:00+00:00,72.9,73.25,72.695,72.77,27660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9190689911499414,67.853705313517,2.5618123731638565,60.51577869866179,3.408393667712275,False,False,True,False,True,13.513918203776143,0.0,0.0,0.0,0.0,0,0.9918439149208385,0.9346447038754732,False,False,False,False,0.34282824662924305,0.3272268046965096,False,False,False,False,-106390.0,-330023.0415354771,False,False,False,False,40539.70281875585,False,False,False,False
2025-06-04 17:00:00+00:00,72.77,72.905,72.605,72.675,12092.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.923911071440487,67.86973380191246,2.497655047272896,61.03611781051477,4.161824083581664,False,False,True,False,True,13.12512812781705,0.0,0.0,0.0,0.0,0,0.993262032085562,0.9339572192513369,False,False,False,False,0.32598589088346874,0.3266063477899892,False,False,False,False,-118482.0,-326743.3354651596,False,False,False,False,40098.65316265111,False,False,False,False
2025-06-04 18:00:00+00:00,72.675,72.75,72.51,72.625,21079.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9330091371550224,67.89506706453187,2.4469273551544517,61.10524440765474,4.648188204655462,False,False,True,False,True,12.91773211396394,0.0,0.0,0.0,0.0,0,0.9932192444300941,0.9367129480142075,False,False,False,False,0.31638715489587926,0.3214967513429342,False,False,False,False,-139561.0,-323841.28375252144,False,False,False,False,39803.77481904412,False,False,False,False
2025-06-04 19:00:00+00:00,72.62,72.67,72.06,72.065,35500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9315415306653831,67.92775100701792,2.141941515260543,58.19798042551874,4.648188204655462,False,True,True,False,True,10.615004988459056,0.0,0.0,0.0,0.0,0,0.9945025331464918,0.9304732133232728,False,False,False,False,0.29622064627183475,0.3088586988073845,False,False,False,False,-175061.0,-321534.6126865909,False,False,False,False,39737.04962805118,False,False,False,False
2025-06-05 14:00:00+00:00,72.665,73.645,72.665,73.33,21656.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9491506073391514,67.95796910247479,2.7560881531154435,60.52651926415827,4.648188204655462,False,False,True,False,True,14.280802292655483,0.0,0.0,0.0,0.0,0,0.9943529913163928,0.912045176069469,False,False,False,False,0.3428282467758107,0.3258434727915976,False,False,False,False,-153405.0,-318927.95202478324,False,False,False,False,39456.72327722868,False,False,False,False
2025-06-05 15:00:00+00:00,73.33,73.375,73.0,73.105,23125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9621890515122067,67.98807977534926,2.6077610721083513,60.96979438642404,5.217787003357913,False,False,True,False,True,13.36765043712596,0.0,0.0,0.0,0.0,0,0.9976550842037951,0.9142506928160308,False,False,False,False,0.34282824680133467,0.33433585979646613,False,False,False,False,-176530.0,-316720.2318383525,False,False,False,False,39203.51826517862,False,False,False,False
