date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_703,aVWAP_valley_686,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_174,aVWAP_valley_141,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_OB_bull_786,aVWAP_OB_bull_703,aVWAP_OB_bull_630,aVWAP_OB_bull_552,aVWAP_OB_bull_457,aVWAP_OB_bull_376,aVWAP_OB_bull_252,aVWAP_OB_bull_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,146.135,146.135,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.75)",2.5142998237289897,140.54864165410922,2.1999597238515363,45.00135066904309,-11.705336397698886,False,True,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.1015235270324943,0.8795335041121745,False,False,False,False,0.19383613529152624,0.1914635932195916,False,False,False,False,-688.0,-868.3123826977817,False,False,False,False,13.20522926012201,False,False,False,False
2025-05-26 14:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.75)",2.419980747820079,140.54864165410922,2.285703450687964,45.839273701679915,-10.527276739801167,False,True,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.100291584729099,0.8826880043398649,False,False,False,False,0.19256772058090718,0.1920156569002494,False,False,False,False,-688.0,-865.5168418807617,False,False,False,False,13.00049702353097,False,False,False,False
2025-05-26 15:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.5)",2.291005753017733,140.54864165410922,2.414379945840311,46.397889056771135,-9.552173462392851,False,False,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.1030808115308435,0.8813443541225486,False,False,False,False,0.19256772058090718,0.19229168874057828,False,False,False,False,-688.0,-862.7646427818352,False,False,False,False,12.798938930142892,False,False,False,False
2025-05-26 16:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.5)",2.165739386465984,140.54864165410922,2.5540276823966197,46.77029929349861,-8.712449478288626,False,False,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.0961762090430276,0.8823448936315748,False,False,False,False,0.19256772058090718,0.19242970466074272,False,False,False,False,-688.0,-860.0551134363803,False,False,False,False,12.60050576843525,False,False,False,False
2025-05-26 17:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.5)",2.0940329273678713,140.54864165410922,2.64148584943386,47.01857278465026,-7.970612587059527,False,False,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.105324872396194,0.8799834459925497,False,False,False,False,0.19256772058090718,0.19249871262082496,False,False,False,False,-688.0,-857.3875922978317,False,False,False,False,12.405149089854858,False,False,False,False
2025-05-26 18:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.5)",2.063540209978508,140.54864165410922,2.6805188089590963,47.18408844541803,-7.306200501450583,False,False,False,True,True,5.705814721445648,0.0,0.0,0.0,0.0,0,1.1062334771114526,0.8791568109085842,False,False,False,False,0.19256772058090718,0.1925332166008661,False,False,False,False,-688.0,-854.7614280761599,False,False,False,False,12.212821196988891,False,False,False,False
2025-05-26 19:00:00+00:00,146.08,146.08,146.08,146.08,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(239, 83, 80, 0.5)",2.034581498459526,140.54864165410922,2.7186713091015706,47.29443221926321,-6.7079858352168245,False,False,False,True,True,5.705814721445627,0.0,0.0,0.0,0.0,0,1.1025820937412307,0.8825428010103837,False,False,False,False,0.19256772058090718,0.19255046859088665,False,False,False,False,-688.0,-852.175979578855,False,False,False,False,12.023475131919295,False,False,False,False
2025-05-27 14:00:00+00:00,147.3,148.29,147.3,148.29,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",2.0015787417584594,140.54864165410922,3.867626181465991,58.313661884864,3.6816549571317836,True,False,True,False,True,13.152078847216107,0.0,0.0,0.0,0.0,0,1.1020547945205492,0.8679452054794514,False,False,False,False,0.2730326296675133,0.23279154912919997,False,False,False,False,-688.0,-849.6306155543766,False,False,False,False,11.837064664757754,False,False,False,False
2025-05-27 15:00:00+00:00,148.29,148.62,148.29,148.62,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.9764926233330584,140.54864165410922,4.0836774448870194,66.28268330442354,10.636117632963263,True,False,True,False,True,14.148422313341932,0.0,0.0,0.0,0.0,0,1.1130446697725416,0.8643463962729506,False,False,False,False,0.30488621114762104,0.2688388801384105,False,False,False,False,-688.0,-847.1247145380296,False,False,False,False,11.653544282358409,False,False,False,False
2025-05-27 16:00:00+00:00,148.62,149.01,148.62,148.92,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.9430052579528247,140.54864165410922,4.308458925484813,72.12070664147669,15.466883667183538,True,False,True,False,True,15.044395465057374,0.0,0.0,0.0,0.0,0,1.1142579480771915,0.8757462168540879,False,False,False,False,0.32251339284667796,0.2956761364925442,False,False,False,False,-688.0,-844.6576647002306,False,False,False,False,11.472869177205565,False,False,False,False
2025-05-27 17:00:00+00:00,148.92,148.92,148.92,148.92,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.8655156691144645,140.54864165410922,4.4874232280581925,76.01272219951211,18.591205914574118,True,False,True,False,True,15.044395465057384,0.0,0.0,0.0,0.0,0,1.1219890125369782,0.869136498098323,False,False,False,False,0.3276909175434932,0.3116835270180187,False,False,False,False,-688.0,-842.2288636971261,False,False,False,False,11.294995236473696,False,False,False,False
2025-05-27 18:00:00+00:00,148.92,148.92,148.92,148.92,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.785280599743267,140.54864165410922,4.6890994878309975,78.60739923820239,20.731952181980176,True,False,True,False,True,15.044395465057384,0.0,0.0,0.0,0.0,0,1.1290918128239735,0.8553575232549878,False,False,False,False,0.3276909175434932,0.31968722228075597,False,False,False,False,-688.0,-839.8377185235272,False,False,False,False,11.11987903125705,False,False,False,False
2025-05-27 19:00:00+00:00,148.92,149.255,148.92,149.255,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.6892349059759006,140.54864165410922,5.154024650503514,81.00437344482214,22.91373115656495,True,False,True,False,True,16.073778654053502,0.0,0.0,0.0,0.0,0,1.1330965909090922,0.8433948863636357,False,False,False,False,0.3359230523542238,0.3278051373174899,False,False,False,False,-688.0,-837.4836453681236,False,False,False,False,10.947477805966242,False,False,False,False
2025-05-28 14:00:00+00:00,149.32,149.32,148.86,148.86,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 1.0)",1.5807739494561217,140.54864165410922,5.25777790603798,78.57583504585266,22.91373115656495,True,False,True,False,True,14.23051733738643,0.0,0.0,0.0,0.0,0,1.127011007620662,0.8429297205757823,False,False,False,False,0.3358931399882685,0.3318491386528792,False,False,False,False,-688.0,-835.1660694709433,False,False,False,False,10.777749467889246,False,False,False,False
2025-05-28 15:00:00+00:00,148.86,148.995,148.48,148.59,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 0.75)",1.4548181769306217,140.54864165410922,5.527397494342873,74.55629439727164,22.91373115656495,True,False,True,False,False,12.98840862233223,0.0,0.0,0.0,0.0,0,1.1218977586085002,0.8565368026585579,False,False,False,False,0.31738478043973317,0.3246169595463062,False,False,False,False,-688.0,-832.8844249830216,False,False,False,False,10.610652576914218,False,False,False,False
2025-05-28 16:00:00+00:00,148.545,148.67,148.545,148.67,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 0.75)",1.3272719362634717,140.54864165410922,6.118835277082683,72.22857427485678,30.46303822713824,True,False,True,False,False,13.248302021300898,0.0,0.0,0.0,0.0,0,1.119159544159545,0.8643874643874638,False,False,False,False,0.31064505432289635,0.3176310069346013,False,False,False,False,-688.0,-830.638154828246,False,False,False,False,10.44614633541167,False,False,False,False
2025-05-28 17:00:00+00:00,148.67,148.805,148.67,148.72,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 0.75)",1.3235835604302537,140.54864165410922,6.17366261578116,70.91123841011711,28.93165312563312,True,False,True,False,False,13.4129157141871,0.0,0.0,0.0,0.0,0,1.1218514531754584,0.861715105848582,False,False,False,False,0.3170578366518266,0.3173444217932139,False,False,False,False,-688.0,-828.4267105673429,False,False,False,False,10.284190578273504,False,False,False,False
2025-05-28 18:00:00+00:00,148.72,148.795,148.415,148.415,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 0.75)",1.3046453316672775,140.54864165410922,6.029499477714702,67.083976436141,25.029309248904084,True,False,True,False,False,11.969838802091267,0.0,0.0,0.0,0.0,0,1.114093959731545,0.8674316230064223,False,False,False,False,0.31012471764043187,0.3137345697168229,False,False,False,False,-688.0,-826.2495522639731,False,False,False,False,10.124745763106473,False,False,False,False
2025-05-28 19:00:00+00:00,148.415,148.535,148.265,148.36,0.0,,,,,,,,,,,,,,,,,,,,,,,144.96383561643836,142.87669687814704,138.5682464255677,136.96860152075627,136.4841030677142,,,,,,,,138.5682464255677,,139.9722967017247,"rgba(38, 166, 154, 0.75)",1.2976037096845718,140.54864165410922,6.019833549789728,64.02506097053596,21.910419599587144,True,False,True,False,False,11.709417319182226,0.0,0.0,0.0,0.0,0,1.1135930862750854,0.8768126556320485,False,False,False,False,0.2994544036070681,0.3065944866619455,False,False,False,False,-688.0,-824.1061483529037,False,False,False,False,9.96777296057769,False,False,False,False
2025-05-29 14:00:00+00:00,148.31,148.31,147.585,147.955,70.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(38, 166, 154, 0.75)",1.2913159640144978,142.20302193792767,4.454353715406992,58.60698209038516,16.680350784713767,True,False,True,False,False,9.801421010189845,0.0,0.0,0.0,0.0,0,1.0833091436865034,0.8825834542815667,False,False,False,False,0.27613038450304217,0.29136243558249386,False,False,False,False,-758.0,-823.0812468280524,False,False,False,False,10.898505162739276,False,False,False,False
2025-05-29 15:00:00+00:00,148.03,148.195,147.67,147.785,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,#000000,1.2863056885220152,142.20302193792767,4.339542390181063,53.77917234783123,12.132713710419637,False,False,False,False,False,9.009634352259617,0.0,0.0,0.0,0.0,0,1.086051052136815,0.8848072890302978,False,False,False,False,0.2753623362375405,0.28336238591001717,False,False,False,False,-758.0,-822.0722352493228,False,False,False,False,10.729536090448745,False,False,False,False
2025-05-29 16:00:00+00:00,147.785,148.01,147.26,147.975,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,#000000,1.2816174043648674,142.20302193792767,4.503667040112292,52.192031891855436,10.549456153224163,False,False,False,False,False,9.704921341945198,0.0,0.0,0.0,0.0,0,1.1051937586989973,0.8819134129367804,False,False,False,False,0.26019340949776776,0.2717778977038925,False,False,False,False,-758.0,-821.0788672609613,False,False,False,False,10.5631866936976,False,False,False,False
2025-05-29 17:00:00+00:00,147.975,148.275,147.975,148.055,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,#000000,1.2823424933573864,142.20302193792767,4.563506311602355,51.81093155546848,9.874653935240552,False,False,False,False,False,9.999168846502354,0.0,0.0,0.0,0.0,0,1.1173890417069372,0.8711619953906762,False,False,False,False,0.28354443563818416,0.27766116667103835,False,False,False,False,-758.0,-820.1009003266827,False,False,False,False,10.399416357361204,False,False,False,False
2025-05-29 18:00:00+00:00,148.055,148.315,147.91,148.315,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(38, 166, 154, 0.5)",1.278043789518848,142.20302193792767,4.782291586717333,53.63135650824415,9.874653935240552,False,False,True,False,False,10.956288245141987,0.0,0.0,0.0,0.0,0,1.1037020517395193,0.869907820398453,False,False,False,False,0.28232055650096605,0.27999086158600217,False,False,False,False,-758.0,-819.138095670455,False,False,False,False,10.238185096006767,False,False,False,False
2025-05-29 19:00:00+00:00,148.315,148.375,148.25,148.25,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(38, 166, 154, 0.5)",1.2747347295144982,142.20302193792767,4.743714846755143,54.18591105889706,9.874653935240552,False,False,True,False,False,10.634618283156026,0.0,0.0,0.0,0.0,0,1.1112697220135248,0.8728024042073621,False,False,False,False,0.291710810015429,0.2858508358007156,False,False,False,False,-758.0,-818.1902182181998,False,False,False,False,10.079453544130692,False,False,False,False
2025-05-30 14:00:00+00:00,148.25,148.325,148.0,148.115,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(38, 166, 154, 0.5)",1.2711926654888175,142.20302193792767,4.650733301547941,53.17982798671687,9.874653935240552,False,False,True,False,False,9.960795393357802,0.0,0.0,0.0,0.0,0,1.1004146249528846,0.8762909913305685,False,False,False,False,0.28201890125752044,0.283934868529118,False,False,False,False,-758.0,-817.2570365403983,False,False,False,False,9.92318294654727,False,False,False,False
2025-05-30 15:00:00+00:00,148.115,148.115,147.73,147.82,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,#000000,1.2664165127569829,142.20302193792767,4.43533229825327,49.86466180838497,6.396709527732803,False,False,False,False,False,8.495843305939598,0.0,0.0,0.0,0.0,0,1.0983268393307364,0.8880739552295811,False,False,False,False,0.25335524874076276,0.26864505863494037,False,False,False,False,-758.0,-816.338322795586,False,False,False,False,9.769335148926382,False,False,False,False
2025-05-30 16:00:00+00:00,147.82,147.955,146.985,146.985,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(239, 83, 80, 1.0)",1.2662555390164607,142.20302193792767,3.776471584706077,42.891156562118354,-0.301822404000049,False,True,False,True,False,4.53487959883153,0.0,0.0,0.0,0.0,0,1.0689682044887794,0.9023534912718195,False,False,False,False,0.22324300741783942,0.2459440330263899,False,False,False,False,-758.0,-815.4338526747242,False,False,False,False,9.61787258847791,False,False,False,False
2025-05-30 17:00:00+00:00,146.985,147.625,146.985,147.625,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(239, 83, 80, 1.0)",1.2662415230098767,142.20302193792767,4.281946187631091,43.49540592775902,-0.301822404000049,False,True,False,True,False,7.055781457665457,0.0,0.0,0.0,0.0,0,1.059157338308459,0.9108364427860691,False,False,False,False,0.21236388303395448,0.2291539580301722,False,False,False,False,-758.0,-814.5434053464339,False,False,False,False,9.468758284780577,False,False,False,False
2025-05-30 18:00:00+00:00,147.625,148.02,147.625,148.0,0.0,,,,,,,,,,,,,,,,,,,,,,147.95,145.32361445783133,143.36184881602915,139.08986894360604,137.4229146966115,136.91747930165587,,,,,,,147.95,139.08986894360604,,141.67762103595564,"rgba(239, 83, 80, 0.75)",1.266050277953479,142.20302193792767,4.57878977084774,46.24930871367731,-0.301822404000049,False,True,False,True,True,8.478660375899043,0.0,0.0,0.0,0.0,0,1.0817236255572076,0.896613748338155,False,False,False,False,0.24666359326824727,0.23790877564920973,False,False,False,False,-758.0,-813.6667634030784,False,False,False,False,9.321955830752971,False,False,False,False
2025-05-30 19:00:00+00:00,148.0,148.63,148.0,148.145,26.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,#000000,1.2677036414408127,142.32718482940044,4.58925491764567,48.93060299176811,-0.301822404000049,False,False,False,False,True,9.023807025671235,0.0,0.0,0.0,0.0,0,1.0848276937470773,0.884531420552003,False,False,False,False,0.27900617320901416,0.25845747442911193,False,False,False,False,-732.0,-812.4006120324881,False,False,False,False,9.580530158958352,False,False,False,False
2025-06-02 14:00:00+00:00,146.43,147.485,146.43,147.485,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 0.75)",1.2677435157086767,142.32718482940044,4.068500533971436,46.87968680571045,-0.301822404000049,False,True,False,True,True,5.942883693823944,0.0,0.0,0.0,0.0,1,1.0631119951040398,0.8966493268053849,False,False,False,False,0.17982517310603938,0.21914132376757567,False,False,False,False,-732.0,-811.1540909157053,False,False,False,False,9.431994807656672,False,False,False,False
2025-06-02 15:00:00+00:00,147.485,147.52,147.22,147.44,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 1.0)",1.2675904715653945,142.32718482940044,4.033491324911551,45.28414316019874,-0.301822404000049,False,True,False,True,False,5.736918796451047,0.0,0.0,0.0,0.0,1,1.0680282555282559,0.9040233415233409,False,False,False,False,0.2010194239457866,0.21008037385668113,False,False,False,False,-732.0,-809.9268957077098,False,False,False,False,9.285762330018583,False,False,False,False
2025-06-02 16:00:00+00:00,147.44,147.44,147.44,147.44,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 1.0)",1.2675495867833853,142.32718482940044,4.033621425079051,44.220447396524264,-0.301822404000049,False,True,False,True,False,5.736918796451057,0.0,0.0,0.0,0.0,0,1.065440649629807,0.9094021176657903,False,False,False,False,0.20619598081928484,0.20813817733798298,False,False,False,False,-732.0,-808.718726782009,False,False,False,False,9.141797022576434,False,False,False,False
2025-06-02 17:00:00+00:00,147.44,147.44,147.09,147.09,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 1.0)",1.2660200566276816,142.32718482940044,3.7620376910033757,41.60127824995716,-2.289776934762898,False,True,False,True,False,4.10675410851448,0.0,0.0,0.0,0.0,0,1.0630967536600897,0.9035646085295982,False,False,False,False,0.19327438397931507,0.20070628065864904,False,False,False,False,-732.0,-807.5292891574817,False,False,False,False,9.000063735404705,False,False,False,False
2025-06-02 18:00:00+00:00,147.09,147.48,147.09,147.48,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 1.0)",1.2657036108941162,142.32718482940044,4.071107268912277,42.9473431609516,-2.289776934762898,False,True,False,True,False,5.697778914292449,0.0,0.0,0.0,0.0,0,1.0633114281134801,0.9108831543516581,False,False,False,False,0.19474783768095644,0.19772705916980274,False,False,False,False,-732.0,-806.3582924263579,False,False,False,False,8.860527863537966,False,False,False,False
2025-06-02 19:00:00+00:00,147.48,147.84,147.48,147.84,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(239, 83, 80, 0.75)",1.2654897816209971,142.32718482940044,4.356269999697718,46.22709439235557,-2.289776934762898,False,True,False,True,True,7.132429727699886,0.0,0.0,0.0,0.0,0,1.0582221867263002,0.9054388627106452,False,False,False,False,0.2225377183597161,0.21013238876475943,False,False,False,False,-732.0,-805.2054506833136,False,False,False,False,8.723155338521874,False,False,False,False
2025-06-03 14:00:00+00:00,148.76,149.255,148.43,149.255,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(38, 166, 154, 0.5)",1.2797185536579287,142.32718482940044,5.4135459322654915,54.199404549701356,-2.2009914050083808,False,False,True,False,True,12.335376172385683,0.0,0.0,0.0,0.0,0,1.0627546223754314,0.8951739266687552,False,False,False,False,0.3126597477885682,0.26139606827666384,False,False,False,False,-732.0,-804.0704824556653,False,False,False,False,8.587912620095178,False,False,False,False
2025-06-03 15:00:00+00:00,149.045,149.47,149.045,149.47,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(38, 166, 154, 1.0)",1.2971451431980463,142.32718482940044,5.506565867401168,60.10270911032842,3.024206333359821,True,False,True,False,True,13.071470994796847,0.0,0.0,0.0,0.0,0,1.0739931314392759,0.8901030284108643,False,False,False,False,0.3428282464790682,0.302112157377866,False,False,False,False,-732.0,-802.9531106346473,False,False,False,False,8.45476668800068,False,False,False,False
2025-06-03 16:00:00+00:00,149.47,149.735,149.47,149.735,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(38, 166, 154, 1.0)",1.3191993306068739,142.32718482940044,5.615387302532775,64.74776525974605,7.053908612668764,True,False,True,False,True,13.973071562002588,0.0,0.0,0.0,0.0,0,1.0833202819107288,0.8877055599060288,False,False,False,False,0.3428282467619958,0.32247020206993093,False,False,False,False,-732.0,-801.8530624077536,False,False,False,False,8.32368503392315,False,False,False,False
2025-06-03 17:00:00+00:00,149.735,149.735,149.735,149.735,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(38, 166, 154, 1.0)",1.3404512383978266,142.32718482940044,5.526359302300143,67.8444693593578,9.754870091332869,True,False,True,False,True,13.973071562002588,0.0,0.0,0.0,0.0,0,1.0826381237210772,0.8899732409885086,False,False,False,False,0.3428282468653673,0.3326492244676491,False,False,False,False,-732.0,-800.7700691921294,False,False,False,False,8.194635653552249,False,False,False,False
2025-06-03 18:00:00+00:00,149.735,149.97,149.735,149.97,0.0,,,,,,,,,,,,,,,,,,,,,,148.03350694444444,145.44931905546403,143.52980211081794,139.27537872892347,137.5868965851766,137.07448793042244,,,,,,,148.03350694444444,139.27537872892347,,141.82489855920815,"rgba(38, 166, 154, 1.0)",1.36504537429113,142.32718482940044,5.59894587721561,70.58723836761936,12.29367089208278,True,False,True,False,True,14.782568988981446,0.0,0.0,0.0,0.0,0,1.0782267555904284,0.8863868183601408,False,False,False,False,0.34282824695472813,0.3377387357111886,False,False,False,False,-732.0,-799.7038665689956,False,False,False,False,8.067587038768492,False,False,False,False
