date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_360,aVWAP_peak_339,aVWAP_peak_295,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_44,aVWAP_OB_bull_126,aVWAP_OB_bear_415,aVWAP_OB_bear_339,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,74.11,74.68,73.855,74.485,35023.0,,,,,,,,,,,,,,64.8770340210283,61.3103249657418,60.15584358343648,64.8770340210283,,,,62.11440085673553,"rgba(38, 166, 154, 1.0)",4.744962228463937,61.528130400091264,2.730658111919934,86.13639832939631,29.086735563528265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8934855859228746,0.8131317858479971,False,False,False,False,0.3212229108708196,0.3248182040355022,False,False,False,False,767774.0,288785.82790260046,False,False,False,False,45915.96049185828,False,False,False,False
2024-08-14 17:00:00+00:00,80.225,80.3,80.155,80.245,573847.0,,,,,,,,,,,,,,69.37832624932935,63.85990568266779,62.35777149907874,69.37832624932935,,,,65.19866781035863,"rgba(38, 166, 154, 1.0)",5.248604985831682,64.3103088710687,3.0359859756918492,87.46858123034619,29.519218737871952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8998438545616767,0.8221726522418025,False,False,False,False,0.34282825172405074,0.3338232278797765,False,False,False,False,1341621.0,305108.85382659116,False,False,False,False,54100.93784857365,False,False,False,False
2024-08-15 17:00:00+00:00,80.245,80.36,80.21,80.29,152588.0,,,,,,,,,,,,,,70.16707366856451,64.42806197783084,62.86579957849627,70.16707366856451,,,,65.82031174163055,"rgba(38, 166, 154, 1.0)",5.7120063711259705,64.88672450143015,2.6966488651751113,88.36691751956039,30.97593575083198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8987302294497655,0.8184450879928715,False,False,False,False,0.3428282517296624,0.33832573980471947,False,False,False,False,1494209.0,323544.5150075742,False,False,False,False,55627.869044719795,False,False,False,False
2024-08-16 17:00:00+00:00,80.395,80.405,80.27,80.325,118124.0,,,,,,,,,,,,,,70.70596902244307,64.84282433836246,63.240738014850926,70.70596902244307,,,,66.26317712521882,"rgba(38, 166, 154, 1.0)",6.130776068182404,65.30092857959815,2.4505986278595318,88.97469403759206,32.17593755100695,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8985734792750755,0.8198905436928047,False,False,False,False,0.34282825173476555,0.34057699576974254,False,False,False,False,1612333.0,343525.7318291622,False,False,False,False,56596.80130759235,False,False,False,False
2024-08-19 17:00:00+00:00,80.275,80.31,80.22,80.24,77734.0,,,,,,,,,,,,,,71.02789785802528,65.10287174748017,63.477747230237696,71.02789785802528,,,,66.53617227858105,"rgba(38, 166, 154, 1.0)",6.507331883594314,65.55786787010929,2.256244554992799,89.15891911145943,32.99271455752269,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8982478266744738,0.8211341831449035,False,False,False,False,0.34088603936407547,0.340731517566909,False,False,False,False,1534599.0,361991.98404886515,False,False,False,False,56924.50981445138,False,False,False,False
2024-08-20 17:00:00+00:00,80.395,80.48,80.3,80.32,81600.0,,,,,,,,,,,,,,71.3470459132327,65.36849078818881,63.72112817288256,71.3470459132327,,,,66.81222162476803,"rgba(38, 166, 154, 1.0)",6.85848413110189,65.81878082600119,2.1143475579740136,89.30869244396635,33.77899197583136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8930432812145926,0.8257421255381826,False,False,False,False,0.3428282517398494,0.34177988465337916,False,False,False,False,1616199.0,381437.0540636114,False,False,False,False,57307.07555376222,False,False,False,False
2024-08-21 17:00:00+00:00,80.385,80.49,80.35,80.475,93242.0,,,,,,,,,,,,,,71.68872061970009,65.66230700302603,63.991945626652914,71.68872061970009,,,,67.11432441645968,"rgba(38, 166, 154, 1.0)",7.18920100874527,66.10563322589833,1.9987432200910942,89.46587951721186,34.54901097539083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8935541099940857,0.8217713687849703,False,False,False,False,0.3428282517427457,0.34230406819806247,False,False,False,False,1709441.0,402026.2625277414,False,False,False,False,57864.206165331794,False,False,False,False
2024-08-22 17:00:00+00:00,80.575,80.68,80.545,80.615,49337.0,,,,,,,,,,,,,,71.8627354753005,65.81497281990423,64.13321062766745,71.8627354753005,,,,67.27030630762407,"rgba(38, 166, 154, 1.0)",7.501629056111436,66.25419799368096,1.914357788008667,89.6270216505726,35.282926069929275,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8954066505496503,0.8182274323769557,False,False,False,False,0.3428282517611827,0.3425661599796226,False,False,False,False,1758778.0,423061.173186226,False,False,False,False,57732.00141858246,False,False,False,False
2024-08-23 17:00:00+00:00,80.58,80.74,80.56,80.695,23266.0,,,,,,,,,,,,,,71.94293380268599,65.88613689536066,64.1992038019375,71.94293380268599,,,,67.34275816666138,"rgba(38, 166, 154, 1.0)",7.796075058920621,66.32332019167166,1.84345067225637,89.76970112822795,35.95167611819855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016461283796207,0.8122126172521613,False,False,False,False,0.34282825176474474,0.34269720587218366,False,False,False,False,1782044.0,444130.6743771372,False,False,False,False,57197.64480744165,False,False,False,False
2024-08-26 17:00:00+00:00,80.735,80.86,80.65,80.685,32241.0,,,,,,,,,,,,,,72.05251472867435,65.98407270425292,64.29015484496618,72.05251472867435,,,,67.44224742596448,"rgba(38, 166, 154, 1.0)",8.072249221592166,67.7195549762833,1.6061750161325419,89.82046924083068,36.4867735851351,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9014175555247718,0.8107771159440365,False,False,False,False,0.34282825177466786,0.34276272882342573,False,False,False,False,1749803.0,464373.6561697397,False,False,False,False,56810.72008174488,False,False,False,False
2024-08-27 17:00:00+00:00,80.705,80.8,80.64,80.785,42570.0,,,,,,,,,,,,,,72.1932457204303,66.11150807737461,64.40879394738148,72.1932457204303,,,,67.57118258172879,"rgba(38, 166, 154, 1.0)",8.335057028939605,67.83223203878518,1.5540107183720953,89.90923937015403,37.00998531452757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.909069756619665,0.8098562055004886,False,False,False,False,0.3419042792450376,0.3423335040342317,False,False,False,False,1792373.0,484962.7932833872,False,False,False,False,56589.933723888375,False,False,False,False
2024-08-28 17:00:00+00:00,80.655,80.685,80.58,80.615,58906.0,,,,,,,,,,,,,,72.37810716870618,66.2829012409032,64.56902974816501,72.37810716870618,,,,67.74334605259146,"rgba(38, 166, 154, 1.0)",8.57698406799864,67.97802512367178,1.4733587909388446,89.05791052690272,37.00998531452757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9112243466878588,0.8051984479453976,False,False,False,False,0.3395968008459125,0.3409651524400721,False,False,False,False,1733467.0,504319.4476510866,False,False,False,False,56625.84172816917,False,False,False,False
2024-08-29 17:00:00+00:00,80.515,80.59,80.47,80.54,124100.0,,,,,,,,,,,,,,72.73809214669058,66.62879329480914,64.89455210424495,72.73809214669058,,,,68.08714584858156,"rgba(38, 166, 154, 0.75)",8.803815848056246,68.27268524537295,1.3934088316187911,88.05865005603269,37.00998531452757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9178503787878785,0.8032670454545457,False,False,False,False,0.33689817607521394,0.338931664257643,False,False,False,False,1609367.0,521451.9678425426,False,False,False,False,57671.95270912779,False,False,False,False
2024-08-30 17:00:00+00:00,80.485,80.53,80.36,80.53,60257.0,,,,,,,,,,,,,,72.90040318057393,66.7900576386545,65.0472810540226,72.90040318057393,,,,68.24591395775035,"rgba(38, 166, 154, 0.75)",9.016118967895391,68.41012473789965,1.3442452684194628,87.32882185459404,37.00998531452757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9164095504817956,0.8025347700194618,False,False,False,False,0.3346638752045547,0.3367977697310989,False,False,False,False,1549110.0,537384.6505116505,False,False,False,False,57712.03096169945,False,False,False,False
2024-09-02 17:00:00+00:00,80.53,80.53,80.53,80.53,0.0,,,,,,,,,,,,,,72.90040318057393,66.7900576386545,65.0472810540226,72.90040318057393,,,,68.24591395775035,"rgba(38, 166, 154, 0.75)",9.218239978776106,68.41012473789965,1.314771072352739,86.8422697203016,38.942038339555594,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9171521344666217,0.8056059593162068,False,False,False,False,0.33689817607521394,0.3368479729031564,False,False,False,False,1549110.0,553070.3148448032,False,False,False,False,56817.27079175062,False,False,False,False
2024-09-03 17:00:00+00:00,80.07,80.175,80.045,80.095,32081.0,,,,,,,,,,,,,,72.9800006761388,66.87212198653012,65.1254666162442,72.9800006761388,,,,68.32586309297103,"rgba(38, 166, 154, 0.75)",9.40002062150315,68.47684204185795,1.235971539420325,83.40186380289546,35.67350428618387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9220163722533384,0.8034372157594906,False,False,False,False,0.32588915140491714,0.33136856215403676,False,False,False,False,1517029.0,568015.4107386823,False,False,False,False,56433.762717459904,False,False,False,False
2024-09-04 17:00:00+00:00,80.235,80.265,80.15,80.2,64046.0,,,,,,,,,,,,,,73.1359188720402,67.0341806079329,65.28017742889745,73.1359188720402,,,,68.48342563629018,"rgba(38, 166, 154, 0.75)",9.572629760025315,68.61169611007564,1.2105663940243852,81.33298104274925,33.83064217570278,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9171805742917706,0.8066583156677589,False,False,False,False,0.32843793731570187,0.3299032497348693,False,False,False,False,1581075.0,583721.7609597879,False,False,False,False,56551.78190013494,False,False,False,False
2024-09-05 17:00:00+00:00,80.185,80.25,80.01,80.245,51711.0,,,,,,,,,,,,,,73.25635377325163,67.16182445983449,65.40249303077641,73.25635377325163,,,,68.6068904212875,"rgba(38, 166, 154, 0.75)",9.735232695248245,68.71813623181612,1.18403577284908,80.05752553259786,32.72747898703406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9157468549669826,0.8050320528269147,False,False,False,False,0.3264116449451957,0.3281574473400325,False,False,False,False,1632786.0,599986.3228053725,False,False,False,False,56476.7310179623,False,False,False,False
2024-09-06 17:00:00+00:00,80.185,80.215,80.06,80.12,58700.0,,,,,,,,,,,,,,73.38746314458666,67.3033460855206,65.53858829977578,73.38746314458666,,,,68.74313250996101,"rgba(38, 166, 154, 0.75)",9.884480525159228,68.83620378640174,1.1415669427318231,78.1498904782267,31.01407638567146,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9199052590873932,0.8036542923433875,False,False,False,False,0.3266076243998342,0.3273825358699334,False,False,False,False,1574086.0,615088.6433820334,False,False,False,False,56511.200304505524,False,False,False,False
2024-09-09 17:00:00+00:00,80.305,80.31,80.115,80.19,29478.0,,,,,,,,,,,,,,73.45213115440745,67.37365658096752,65.6063271678878,73.45213115440745,,,,68.81070496775426,"rgba(38, 166, 154, 0.75)",10.02636363757033,68.89543755123276,1.1264864169143807,77.09316675921278,30.072766372186635,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9191806692169863,0.8036898939518666,False,False,False,False,0.3285687551603669,0.3279756455151501,False,False,False,False,1603564.0,630413.8427094438,False,False,False,False,56092.080919939544,False,False,False,False
2024-09-10 17:00:00+00:00,80.125,80.145,79.995,80.015,33091.0,,,,,,,,,,,,,,73.52166356180072,67.4507449682899,65.68083600966825,73.52166356180072,,,,68.8844148465863,"rgba(38, 166, 154, 0.5)",10.145973202469293,68.95951219567296,1.089642913864231,74.7385126633494,27.908258472929262,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9237941017714307,0.8007753079150105,False,False,False,False,0.32453502359332714,0.3262553345542386,False,False,False,False,1570473.0,644988.4032875919,False,False,False,False,55735.47501420405,False,False,False,False
2024-09-11 17:00:00+00:00,79.995,79.995,79.905,79.92,47692.0,,,,,,,,,,,,,79.94,73.61766702598317,67.55924271549559,65.78605477792,73.61766702598317,,,,71.7257411298497,"rgba(38, 166, 154, 0.5)",10.255596075990592,69.95656501058517,0.9715120326102024,72.26398055773367,25.676083311319758,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.919333300361046,0.8071615806914288,False,False,False,False,0.3198673798529558,0.3230613572035972,False,False,False,False,1522781.0,658597.5908335206,False,False,False,False,55610.76997522414,False,False,False,False
2024-09-12 17:00:00+00:00,80.425,80.485,80.17,80.285,100728.0,,,,,,,,,,,,,80.19336962673493,73.82271485868806,67.78903854555098,66.00898649306077,73.82271485868806,,,,71.95352738100868,"rgba(38, 166, 154, 0.5)",10.361174499061375,70.15735475758883,0.9774611211623384,72.17764882855803,25.617009089082217,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9109099094592564,0.806913110899905,False,False,False,False,0.3305584347625574,0.3268098959830773,False,False,False,False,1623509.0,673557.4576423033,False,False,False,False,56310.26191359275,False,False,False,False
2024-09-13 17:00:00+00:00,80.69,80.755,80.65,80.7,37399.0,,,,,,,,,,,,,80.29567241060747,73.90005113197064,67.87484529906602,66.09222627865674,73.90005113197064,,,,72.04069878007522,"rgba(38, 166, 154, 0.5)",10.473907713589638,70.23476442683058,0.9991720243621239,73.56724204323285,25.617009089082217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9124962390933703,0.805485909136496,False,False,False,False,0.341309046588794,0.33405947128593566,False,False,False,False,1660908.0,688865.2179889343,False,False,False,False,56017.064054467286,False,False,False,False
2024-09-16 17:00:00+00:00,80.615,80.725,80.58,80.66,34770.0,,,,,,,,,,,,,80.35231086621123,73.96992454983966,67.95331695173977,66.16852851108814,73.96992454983966,,,,72.1110202197197,"rgba(38, 166, 154, 0.5)",10.574035627017773,70.30213380074515,0.9795565822370984,74.0727723246827,25.617009089082217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.90933346757954,0.8053262182843336,False,False,False,False,0.3398475890536646,0.3369535301698001,False,False,False,False,1626138.0,703396.5789503461,False,False,False,False,55687.652208661595,False,False,False,False
2024-09-17 17:00:00+00:00,80.64,80.735,80.61,80.67,43954.0,,,,,,,,,,,,,80.4053720504165,74.05642715899941,68.0512756963496,66.26395782026825,74.05642715899941,,,,72.19425818150845,"rgba(38, 166, 154, 0.5)",10.671316300934683,70.38468038867899,0.9638285775879533,74.44824396314212,25.617009089082217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.906558712699867,0.8131683470821875,False,False,False,False,0.3404287236979219,0.338691126933861,False,False,False,False,1670092.0,718384.1048580927,False,False,False,False,55505.73512015521,False,False,False,False
2024-09-18 17:00:00+00:00,80.845,80.91,80.63,80.7,41650.0,,,,,,,,,,,,,80.45179675890697,74.13726601811487,68.14326068858108,66.3536979677064,74.13726601811487,,,,72.27150535832733,"rgba(38, 166, 154, 0.5)",10.755149783888346,71.2532169341184,0.8783497446063718,74.8257439187487,25.617009089082217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.914791079210458,0.8081004870546012,False,False,False,False,0.34282825150629087,0.34075968922007593,False,False,False,False,1711742.0,733785.002457192,False,False,False,False,55290.91752139311,False,False,False,False
2024-09-19 17:00:00+00:00,80.56,80.62,80.535,80.605,33748.0,,,,,,,,,,,,,80.46518611072707,74.19979762031308,68.21588816625764,66.42480138474262,74.19979762031308,,,,72.3264183205101,"rgba(38, 166, 154, 0.5)",10.832505097376337,71.30170250374455,0.8588315825956766,73.76833653473254,25.617009089082217,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9097725055204634,0.8109690340471424,False,False,False,False,0.3372384999156134,0.33899909456784466,False,False,False,False,1677994.0,748423.9016439022,False,False,False,False,54956.9188001312,False,False,False,False
2024-09-20 17:00:00+00:00,80.565,80.65,80.505,80.565,39323.0,,,,,,,,,,,,,80.47639907382019,74.27099767577934,68.29936105279691,66.50668260101837,74.27099767577934,,,,72.3883601008537,"rgba(38, 166, 154, 0.5)",10.897334333109505,71.36063177474702,0.844644015122784,72.48965228980737,25.33065494777796,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9082856995725826,0.8133786497759926,False,False,False,False,0.3372384999156134,0.338118797241729,False,False,False,False,1638671.0,762226.1822385703,False,False,False,False,54714.53246214466,False,False,False,False
2024-09-23 17:00:00+00:00,80.655,80.71,80.61,80.62,41856.0,,,,,,,,,,,,,80.49332232696936,74.34591859590981,68.3875042133633,66.59325228585512,74.34591859590981,,,,72.4549993555244,"rgba(38, 166, 154, 0.5)",10.94933985422148,71.42642188949635,0.8396467945014146,71.99627730226017,24.724915900026886,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9061254077564327,0.8159270957386218,False,False,False,False,0.33963160304142914,0.33887520014157907,False,False,False,False,1680527.0,776463.4042193677,False,False,False,False,54515.17536970831,False,False,False,False
2024-09-24 17:00:00+00:00,80.665,80.75,80.62,80.635,15736.0,,,,,,,,,,,,,80.49962640244536,74.37372741273889,68.42037550189019,66.62557486200102,74.37372741273889,,,,72.47982604476887,"rgba(38, 166, 154, 0.5)",11.000532068622515,71.4511000528004,0.8348596131450224,71.77243111309416,24.342395787336315,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9018452877397823,0.816305254378649,False,False,False,False,0.3403575250923342,0.3396163626169566,False,False,False,False,1696263.0,790723.8630686798,False,False,False,False,53913.94784459655,False,False,False,False
2024-09-25 17:00:00+00:00,80.67,80.685,80.555,80.585,25253.0,,,,,,,,,,,,,80.50556694055588,74.41742650643918,68.47250422941919,66.67691641298075,74.41742650643918,,,,72.51810352234875,"rgba(38, 166, 154, 0.5)",11.03287520088022,71.48911465508813,0.8244347170886316,70.6917909334651,23.165469727644776,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9008328995314934,0.8156689224362311,False,False,False,False,0.3384708441634115,0.339043603390184,False,False,False,False,1671010.0,804371.7101528862,False,False,False,False,53469.59206406017,False,False,False,False
2024-09-26 17:00:00+00:00,80.56,80.66,80.49,80.62,32920.0,,,,,,,,,,,,,80.51118183648501,74.47331550781055,68.53969214546436,66.74319489534722,74.47331550781055,,,,72.56684609627678,"rgba(38, 166, 154, 0.5)",11.05755852652687,72.18436043879453,0.7628844596181462,70.2853027303592,22.639060229842286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9018117451062048,0.8161182840483133,False,False,False,False,0.3371660398432342,0.3381048216167091,False,False,False,False,1703930.0,818318.3503055547,False,False,False,False,53150.99373748559,False,False,False,False
2024-09-27 17:00:00+00:00,80.735,80.84,80.69,80.77,40718.0,,,,,,,,,,,,,80.5305992691824,74.54301537379408,68.62297500667457,66.82533965944957,74.54301537379408,,,,72.63048232727516,"rgba(38, 166, 154, 0.5)",11.059864598082902,72.25081459538265,0.7702793582205381,71.29748697200523,22.639060229842286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9026993094789698,0.8182674199623353,False,False,False,False,0.342682803339545,0.34039381247812706,False,False,False,False,1744648.0,832680.0503008174,False,False,False,False,52958.23414465635,False,False,False,False
2024-09-30 17:00:00+00:00,80.715,80.78,80.685,80.735,30744.0,,,,,,,,,,,,,80.54160183774617,74.59435116770875,68.6849390479741,66.88658121217077,74.59435116770875,,,,72.67686831639995,"rgba(38, 166, 154, 0.5)",11.06194740483731,72.29516812354532,0.7629607669951494,71.18918489363709,22.639060229842286,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9082306919701849,0.8156155838663638,False,False,False,False,0.3417377300587236,0.3410657712684253,False,False,False,False,1713904.0,846342.4371178589,False,False,False,False,52613.827413731444,False,False,False,False
2024-10-01 17:00:00+00:00,80.635,80.68,80.555,80.645,32767.0,,,,,,,,,,,,,80.54625312191632,74.64720128936679,68.74970761819462,66.95076332963065,74.64720128936679,,,,72.7234813397771,"rgba(38, 166, 154, 0.5)",11.063325593970273,72.33761324389013,0.7508941760366838,69.11020154030953,21.310606439230597,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9053339740509364,0.822147471835122,False,False,False,False,0.33839832593247837,0.3397320486004518,False,False,False,False,1681137.0,859284.9884803726,False,False,False,False,52306.124663130955,False,False,False,False
2024-10-02 17:00:00+00:00,80.575,80.61,80.545,80.595,66424.0,,,,,,,,,,,,,80.54995311074458,74.75078902368635,68.87840046851176,67.07864185453104,74.75078902368635,,,,72.81444611436844,"rgba(38, 166, 154, 0.5)",11.056272720427438,72.42105274856273,0.7393040546417764,66.6341573112432,19.020683492252203,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9113522806640514,0.8205555257078389,False,False,False,False,0.3372384999156134,0.3384852742580326,False,False,False,False,1614713.0,870997.0506744754,False,False,False,False,52525.006451299465,False,False,False,False
2024-10-03 17:00:00+00:00,80.62,80.675,80.57,80.64,23018.0,,,,,,,,,,,,,80.55257276511303,74.78611750262677,68.92251492515445,67.12254366437271,74.78611750262677,,,,72.84593721431673,"rgba(38, 166, 154, 0.5)",11.026092196109943,72.45067407514854,0.7427224241550141,65.60298566102199,18.11628558034903,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9084195774040528,0.8213669685209145,False,False,False,False,0.3385433658244786,0.3385143200412556,False,False,False,False,1637731.0,882884.3987260339,False,False,False,False,52067.53348306227,False,False,False,False
2024-10-04 17:00:00+00:00,80.62,80.64,80.59,80.6,24634.0,,,,,,,,,,,,,80.55455593499447,74.82334160417265,68.96928762713083,67.1691502294067,74.82334160417265,,,,72.87908384892616,"rgba(38, 166, 154, 0.5)",10.981459043757765,72.48181691109752,0.7392627023926407,63.935736759565174,16.596364764788362,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9124309092879586,0.8194429392001736,False,False,False,False,0.33832581113067345,0.3384200655859645,False,False,False,False,1613097.0,894205.5243271806,False,False,False,False,51642.20738254967,False,False,False,False
2024-10-07 17:00:00+00:00,80.58,80.62,80.54,80.615,33431.0,,,,,,,,,,,,,80.55621729950744,74.872946540146,69.03206867370052,67.23180202650329,74.872946540146,,,,72.9232586349643,"rgba(38, 166, 154, 0.5)",10.942048637178408,72.52333219886079,0.7395020868071907,63.075633649430365,15.810136820431637,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9159572145819682,0.8172888015717095,False,False,False,False,0.33731096340105693,0.3378655144935107,False,False,False,False,1646528.0,905869.4386786971,False,False,False,False,51359.86308204503,False,False,False,False
2024-10-08 17:00:00+00:00,80.575,80.62,80.56,80.57,42689.0,,,,,,,,,,,,,80.55768357413267,74.9349711890818,69.11119925285382,67.31090930616531,74.9349711890818,,,,72.9786908305584,"rgba(38, 166, 154, 0.5)",10.890935617780048,72.57560351333417,0.7340412951862952,61.261110843877134,14.114966274691653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9242674597929053,0.8128442388191234,False,False,False,False,0.3376008514935188,0.33773318299351474,False,False,False,False,1603839.0,916690.6721875545,False,False,False,False,51225.43109627689,False,False,False,False
2024-10-09 17:00:00+00:00,80.605,80.635,80.55,80.57,29980.0,,,,,,,,,,,,,80.55868297914577,74.97774370951859,69.16613479354515,67.3659143399433,74.97774370951859,,,,73.01711895553821,"rgba(38, 166, 154, 0.5)",10.819214810563498,72.61199000712243,0.7355441344142317,60.05142897350831,12.988483820407609,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9316853181894096,0.8053560492177498,False,False,False,False,0.3376733320593209,0.33770325752641783,False,False,False,False,1603839.0,927344.134634259,False,False,False,False,50896.04456765244,False,False,False,False
2024-10-10 17:00:00+00:00,80.555,80.585,80.505,80.54,31310.0,,,,,,,,,,,,,80.55811806489379,75.0214009921384,69.22274134225809,67.422695471501,75.0214009921384,,,,73.05623896769782,"rgba(38, 166, 154, 0.5)",10.743286891134607,73.17522747188961,0.6855232111680668,58.309240439927585,11.356279572603249,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9306339011449308,0.8017313599553201,False,False,False,False,0.3362730193318459,0.3369881384291319,False,False,False,False,1572529.0,937347.0007639604,False,False,False,False,50592.3849619524,False,False,False,False
2024-10-11 17:00:00+00:00,80.565,80.58,80.55,80.555,17881.0,,,,,,,,,,,,,80.55819111430901,75.04610933722154,69.25486904658908,67.45494893591511,75.04610933722154,,,,73.07852960850869,"rgba(38, 166, 154, 0.5)",10.658069164079663,73.19541596702716,0.6905175712104095,57.5493605535691,10.620896052470457,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9306335654909001,0.8026286227813977,False,False,False,False,0.33670026981817247,0.3368442041236522,False,False,False,False,1590410.0,947472.008504054,False,False,False,False,50085.23170672833,False,False,False,False
2024-10-14 17:00:00+00:00,80.63,80.7,80.61,80.64,28394.0,,,,,,,,,,,,,80.56109720827168,75.08551627772434,69.30590923474743,67.50618446669034,75.08551627772434,,,,73.11467679685845,"rgba(38, 166, 154, 0.5)",10.54458301987625,73.23023949848742,0.702707777779869,59.17249581815249,10.620896052470457,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9259552340040692,0.8058444494686868,False,False,False,False,0.3393767727360679,0.33811048842986,False,False,False,False,1618804.0,957880.2564342237,False,False,False,False,49748.93354073254,False,False,False,False
2024-10-15 17:00:00+00:00,80.9,80.955,80.815,80.935,9496.0,,,,,,,,,,,,,80.56466476929043,75.09916250667527,69.32325350839115,67.52355723534743,75.09916250667527,,,,73.12765950492607,"rgba(38, 166, 154, 0.5)",10.422985259978505,73.2444397898306,0.737846213761725,64.78906479160555,11.19052616589618,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.923844061650045,0.8086468721668183,False,False,False,False,0.34282825142465045,0.34046936992725524,False,False,False,False,1628300.0,968274.3609856311,False,False,False,False,49124.85705172893,False,False,False,False
2024-10-16 17:00:00+00:00,81.165,81.2,81.0,81.015,15348.0,,,,,,,,,,,,,80.57310579048439,75.1217257104918,69.35158690538746,67.55189666287012,75.1217257104918,,,,73.14957876730844,"rgba(38, 166, 154, 0.5)",10.289730812717972,73.26929036209944,0.7527611537054949,69.32830995638534,15.117789417836747,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9205540610153966,0.8088260546047739,False,False,False,False,0.3428282514503915,0.34164881068882336,False,False,False,False,1643648.0,978745.2701176368,False,False,False,False,48601.18484937654,False,False,False,False
