date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_236,aVWAP_valley_596,aVWAP_OB_bear_536,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,37.23,37.65,37.23,37.65,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0016085171471218,36.73007604882402,0.9184466140485682,56.35383637225661,0.536633128672662,False,False,True,False,True,10.799694889118047,0.0,0.0,0.0,0.0,0,1.1601059803179405,0.8020439061317187,False,False,False,False,0.25337484427112633,0.23521538438812653,False,False,False,False,853.0,417.9146261101561,False,False,False,False,20.06056170306202,False,False,False,False
2025-05-22 19:00:00+00:00,37.65,37.98,37.65,37.95,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9999227447635798,36.817766011554816,1.132321466207762,62.93599056910052,6.402845153647036,True,False,True,False,True,13.157360505623089,0.0,0.0,0.0,0.0,0,1.1738317757009344,0.7921495327102807,False,False,False,False,0.29740382480525007,0.2663096045966883,False,False,False,False,877.0,425.03222880612265,False,False,False,False,20.121638265805245,False,False,False,False
2025-05-23 14:00:00+00:00,37.62,37.62,37.62,37.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9921716194905791,36.817766011554816,0.8085637330133272,62.08041380139356,6.402845153647036,True,False,True,False,True,9.667342590200139,0.0,0.0,0.0,0.0,0,1.1706886403766916,0.8455954483029234,False,False,False,False,0.24968241807992728,0.2579960113383078,False,False,False,False,877.0,432.03948107269434,False,False,False,False,19.80967488183927,False,False,False,False
2025-05-23 15:00:00+00:00,37.62,37.88,37.62,37.88,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9729066231130991,36.81978445044752,1.089740294047965,63.55565807819852,6.684418291444182,True,False,True,False,True,11.682577319128328,0.0,0.0,0.0,0.0,0,1.109870388833499,0.8594217347956132,False,False,False,False,0.27482725998778773,0.26641163566304776,False,False,False,False,880.0,438.9846053971487,False,False,False,False,19.54905976739215,False,False,False,False
2025-05-23 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9567174642005566,36.81978445044752,1.1081804077219481,64.53915426273515,7.808792355460184,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.128162929438387,0.8549681135568813,False,False,False,False,0.30031584326049465,0.2833637394617712,False,False,False,False,880.0,445.8220533754875,False,False,False,False,19.245973569448086,False,False,False,False
2025-05-23 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9425580394106747,36.81978445044752,1.1248278675925047,65.19481838575958,8.758266385339951,True,False,True,False,True,11.682577319128328,0.0,0.0,0.0,0.0,0,1.1293336101307867,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2911884708366165,False,False,False,False,880.0,452.55349440842565,False,False,False,False,18.94758638232486,False,False,False,False
2025-05-23 18:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9123883024318387,36.81978445044752,1.1620222954707229,65.63192780110919,9.597165279558808,True,False,True,False,True,11.682577319128328,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2951008365240392,False,False,False,False,880.0,459.1805720144966,False,False,False,False,18.653825353141528,False,False,False,False
2025-05-23 19:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8789566808704997,36.81978445044752,1.2062204800610499,65.92333407800893,10.357966696106914,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.29705701936775053,False,False,False,False,880.0,465.7049042313261,False,False,False,False,18.36461875851918,False,False,False,False
2025-05-26 14:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8418746670110668,36.81978445044752,1.2593508168105314,66.11760492927543,11.05583804689779,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2990132022114618,0.2980351107896062,False,False,False,False,880.0,472.1280840106854,False,False,False,False,18.079895987069268,False,False,False,False
2025-05-26 15:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8006352095297706,36.81978445044752,1.3242179920805224,66.24711883011976,11.697175552648396,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1201992941664936,0.8308075565704794,False,False,False,False,0.2986439559053042,0.2983395333474552,False,False,False,False,880.0,478.451679607419,False,False,False,False,17.799587522153466,False,False,False,False
2025-05-26 16:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.75208711398818,36.81978445044752,1.4096977994083062,66.33346143068265,12.284448731393866,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.29849174462637973,False,False,False,False,880.0,484.67723496234277,False,False,False,False,17.523624924910777,False,False,False,False
2025-05-26 17:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7148223366494759,36.81978445044752,1.4831874931635973,66.39102316439124,12.818810369740007,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.298567850265842,False,False,False,False,880.0,490.80627007920566,False,False,False,False,17.25194081754782,False,False,False,False
2025-05-26 18:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.673147989833039,36.81978445044752,1.5750110905262402,66.4293976535303,13.301387860719238,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.2986059030855731,False,False,False,False,880.0,496.84028139580715,False,False,False,False,16.98446886688816,False,False,False,False
2025-05-26 19:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6547268738025996,36.81978445044752,1.6193249307071158,66.45498064628967,13.733822867092819,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1224878358366828,0.8275862068965515,False,False,False,False,0.2986439559053042,0.2986249294954386,False,False,False,False,880.0,502.78074214936055,False,False,False,False,16.721143768176717,False,False,False,False
2025-05-27 14:00:00+00:00,37.88,37.88,37.88,37.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6343230768037789,36.81978445044752,1.6714125472065202,66.47203597479592,14.118404262629412,True,False,True,False,True,11.682577319128349,0.0,0.0,0.0,0.0,0,1.1234804862444017,0.8342930262316056,False,False,False,False,0.2986439559053042,0.2986344427003714,False,False,False,False,880.0,508.6291027361922,False,False,False,False,16.461901229135215,False,False,False,False
2025-05-27 15:00:00+00:00,37.88,38.47,37.88,38.39,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6359828741532778,37.009680058295785,2.17037281631509,72.68237224421021,20.03706885648836,True,False,True,False,True,16.215148766198467,0.0,0.0,0.0,0.0,0,1.114398833090227,0.8135028130860594,False,False,False,False,0.3428282338129574,0.32073133825666444,False,False,False,False,894.0,514.6038453294295,False,False,False,False,16.423732217830793,False,False,False,False
2025-05-27 16:00:00+00:00,38.39,38.39,38.39,38.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.636154777472393,37.009680058295785,2.169786332798729,76.82259642381975,23.68241288129039,True,False,True,False,True,16.215148766198478,0.0,0.0,0.0,0.0,0,1.1376612391626135,0.8272362021569041,False,False,False,False,0.3428282349755621,0.3317797866161133,False,False,False,False,894.0,520.4859562545546,False,False,False,False,16.169100710577602,False,False,False,False
2025-05-27 17:00:00+00:00,38.39,38.54,38.39,38.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.635553245549087,37.241254927825985,1.8546755609054264,79.77985956062813,26.15283374704231,True,False,True,False,True,16.471765975343576,0.0,0.0,0.0,0.0,0,1.1220844715276317,0.8220214330741752,False,False,False,False,0.3428282353508485,0.3373040109834809,False,False,False,False,995.0,527.842763134329,False,False,False,False,17.48430845149888,False,False,False,False
2025-05-27 18:00:00+00:00,38.42,38.5,38.22,38.5,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6353661071304804,37.2572460223354,1.9559651730201333,82.25880685815167,28.217388293880802,True,False,True,False,True,17.158834488260354,0.0,0.0,0.0,0.0,0,1.140851063829787,0.8214893617021275,False,False,False,False,0.3229392075565314,0.3301216092700061,False,False,False,False,1013.0,535.3645807601532,False,False,False,False,17.492303669305098,False,False,False,False
2025-05-27 19:00:00+00:00,38.5,38.51,38.22,38.24,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6278602874370955,37.27404269928767,1.5384908395072059,75.76839824368093,30.562412287266483,True,False,True,False,False,13.7054708142375,0.0,0.0,0.0,0.0,0,1.1391340899537619,0.7990752416981923,False,False,False,False,0.32388061377787897,0.3270011115239425,False,False,False,False,989.0,542.3976880351896,False,False,False,False,17.593198186060057,False,False,False,False
2025-05-28 14:00:00+00:00,38.24,38.24,38.24,38.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6189318901823827,37.27404269928767,1.5606843273622417,71.4414591673671,26.95806766360201,True,False,True,False,False,13.7054708142375,0.0,0.0,0.0,0.0,0,1.14006309148265,0.810935856992639,False,False,False,False,0.3005064834622353,0.3137537974930889,False,False,False,False,989.0,549.3217548873572,False,False,False,False,17.32043542348548,False,False,False,False
2025-05-28 15:00:00+00:00,38.24,38.24,38.24,38.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6085183008937165,37.27404269928767,1.587392358280193,68.5568331164912,24.603700327659894,True,False,True,False,False,13.7054708142375,0.0,0.0,0.0,0.0,0,1.1394321766561515,0.810935856992639,False,False,False,False,0.3005064834622353,0.3071301404776621,False,False,False,False,989.0,556.1384718658478,False,False,False,False,17.051901540950823,False,False,False,False
2025-05-28 16:00:00+00:00,38.24,38.24,38.24,38.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6095461167692909,37.27404269928767,1.5847156993339375,66.63374908257394,22.970415586245224,True,False,True,False,False,13.7054708142375,0.0,0.0,0.0,0.0,0,1.1397260273972603,0.8105374077976815,False,False,False,False,0.3005064834622353,0.3038183119699487,False,False,False,False,989.0,562.8495033097881,False,False,False,False,16.787530974424453,False,False,False,False
2025-05-28 17:00:00+00:00,38.24,38.37,38.24,38.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6122879997147164,37.27616138558865,1.7864773030354986,67.62446708086776,22.970415586245224,True,False,True,False,False,14.925750545714926,0.0,0.0,0.0,0.0,0,1.1396812080536913,0.8059983221476509,False,False,False,False,0.3126197656495233,0.308219038809736,False,False,False,False,992.0,569.5029993825046,False,False,False,False,16.573770804278336,False,False,False,False
2025-05-28 18:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6141503322727139,37.27616138558865,1.7810600384493918,68.28494574639699,22.970415586245224,True,False,True,False,False,14.925750545714937,0.0,0.0,0.0,0.0,0,1.1451342281879193,0.8053691275167784,False,False,False,False,0.324822575136851,0.3165208069732935,False,False,False,False,992.0,576.0533404773496,False,False,False,False,16.3168131173903,False,False,False,False
2025-05-28 19:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6151411029809593,37.27616138558865,1.7781913923661261,68.7252648567498,22.970415586245224,True,False,True,False,False,14.925750545714937,0.0,0.0,0.0,0.0,0,1.1451342281879193,0.8053691275167784,False,False,False,False,0.324822575136851,0.3206716910550722,False,False,False,False,992.0,582.5021258963054,False,False,False,False,16.063839270609055,False,False,False,False
2025-05-29 14:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.61526452232555,37.27616138558865,1.7778346950298762,69.01881093031835,22.970415586245224,True,False,True,False,False,14.925750545714937,0.0,0.0,0.0,0.0,0,1.1471401233255367,0.8165001063151179,False,False,False,False,0.324822575136851,0.3227471330959616,False,False,False,False,992.0,588.8509301459751,False,False,False,False,15.814787498971706,False,False,False,False
2025-05-29 15:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6229695088919391,37.27616138558865,1.7558461510530925,69.21450831269738,22.970415586245224,True,False,True,False,True,14.925750545714937,0.0,0.0,0.0,0.0,0,1.1350419987077318,0.8270514753392202,False,False,False,False,0.324822575136851,0.3237848541164063,False,False,False,False,992.0,595.1013033220065,False,False,False,False,15.569596995111679,False,False,False,False
2025-05-29 16:00:00+00:00,38.37,38.37,38.0,38.01,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6061362793871062,37.35575369527647,1.0793716313847257,58.26304406529292,13.885203314235099,False,False,True,False,False,9.756366652024205,0.0,0.0,0.0,0.0,0,1.1387746265425414,0.8257198527819873,False,False,False,False,0.29032337155350174,0.307054112834954,False,False,False,False,803.0,598.3245389294173,False,False,False,False,18.25844045255181,False,False,False,False
2025-05-29 17:00:00+00:00,38.01,38.1,38.01,38.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5888246041177878,37.359037891435406,1.2583749105979511,53.474247013403215,9.734573872443619,False,True,False,False,False,10.699307173849075,0.0,0.0,0.0,0.0,0,1.1386672417511319,0.8315721371576449,False,False,False,False,0.26648111047659523,0.2867676116557746,False,False,False,False,812.0,601.6373367754728,False,False,False,False,18.114898740109144,False,False,False,False
2025-05-29 18:00:00+00:00,38.1,38.1,38.1,38.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5588326958777892,37.359037891435406,1.3259104451659283,50.28171564547675,7.0193098374110505,False,True,False,False,False,10.699307173849075,0.0,0.0,0.0,0.0,0,1.1506037821827293,0.8785600364547732,False,False,False,False,0.27469947440196407,0.2807335430288693,False,False,False,False,812.0,604.8987734146127,False,False,False,False,17.834047596851637,False,False,False,False
2025-05-29 19:00:00+00:00,38.1,38.1,37.64,38.02,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.532511286519193,37.362291575978354,1.2351070121364347,46.433125879121754,3.591526373066273,False,True,False,True,False,9.568084809560538,0.0,0.0,0.0,0.0,0,1.0718281494741548,0.8834191094204518,False,False,False,False,0.2330482861235631,0.2568909145762162,False,False,False,False,796.0,607.8615831291148,False,False,False,False,17.80561275038882,False,False,False,False
2025-05-30 14:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5035155687046668,37.362291575978354,1.3062325475131893,43.86739936821842,1.2653525267820314,False,True,False,True,False,9.568084809560538,0.0,0.0,0.0,0.0,0,1.0861490266278808,0.8869993287088831,False,False,False,False,0.2601133283003715,0.2585021214382939,False,False,False,False,796.0,610.7784578092836,False,False,False,False,17.529556738754884,False,False,False,False
2025-05-30 15:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4713522620662931,37.362291575978354,1.3953649466715539,42.1569150276162,-0.4166878007462955,False,True,False,True,False,9.568084809560538,0.0,0.0,0.0,0.0,0,1.0893942805674395,0.8898896644899796,False,False,False,False,0.2601133283003715,0.2593077248693327,False,False,False,False,796.0,613.650109626194,False,False,False,False,17.257780665285814,False,False,False,False
2025-05-30 16:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4688587063141124,37.362291575978354,1.4027859889649075,41.01659213388139,-1.7218301236058267,False,True,False,True,False,9.568084809560538,0.0,0.0,0.0,0.0,0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25971052658485205,False,False,False,False,796.0,616.4772397095088,False,False,False,False,16.99021817435115,False,False,False,False
2025-05-30 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4660659776207143,37.362291575978354,1.4111916672812668,40.25637687139151,-2.801971404187057,False,True,False,True,False,9.568084809560538,0.0,0.0,0.0,0.0,0,1.0844404413420399,0.8885386174285069,False,False,False,False,0.2601133283003715,0.25991192744261177,False,False,False,False,796.0,619.2605383186637,False,False,False,False,16.72680393908989,False,False,False,False
2025-05-30 18:00:00+00:00,38.02,38.55,38.02,38.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47111521897472847,37.36365900787285,2.4757022171039615,51.48312827640068,-6.098779867966357,False,True,True,False,True,15.140618553964295,0.0,0.0,0.0,0.0,0,1.0824719595337582,0.867824939520563,False,False,False,False,0.308883278601974,0.2843976030222929,False,False,False,False,798.0,622.0316927633356,False,False,False,False,16.498481397398574,False,False,False,False
2025-05-30 19:00:00+00:00,38.53,38.53,38.06,38.06,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4679464433820721,37.364702689765416,1.4858480496386324,49.767085424686975,-6.098779867966357,False,True,False,False,True,8.456774953313943,0.0,0.0,0.0,0.0,0,1.0825253178194352,0.8713639301874595,False,False,False,False,0.31075047111666076,0.2975740370694768,False,False,False,False,796.0,624.7288758212684,False,False,False,False,16.273698740074565,False,False,False,False
2025-06-02 14:00:00+00:00,38.06,38.06,37.515,37.515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4685735685986205,37.36467165243849,0.320821227734002,43.564762644800126,1.9085740504401514,False,True,False,True,False,1.7252048864484664,0.0,0.0,0.0,0.0,0,1.0865051903114185,0.8912197231833908,False,False,False,False,0.2183066032776756,0.2579403201735762,False,False,False,False,795.0,627.3687382116364,True,False,False,False,16.036897209220694,False,False,False,False
2025-06-02 15:00:00+00:00,37.515,37.515,37.515,37.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46805472460523473,37.36467165243849,0.321176861719111,39.42988079154223,-1.8369329101264285,False,True,False,True,False,1.7252048864484664,0.0,0.0,0.0,0.0,0,1.0865051903114185,0.8875432525951555,False,False,False,False,0.1702356707751599,0.21408799547436805,False,False,False,False,795.0,629.9676725029288,True,False,False,False,15.788263143961458,False,False,False,False
2025-06-02 16:00:00+00:00,37.515,38.15,37.415,38.15,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4682240743317676,37.415112510892435,1.569520939640638,44.14624187486514,-1.8369329101264285,False,True,False,True,True,8.256356355100795,0.0,0.0,0.0,0.0,0,1.0796478725634036,0.8643890169775728,True,False,False,False,0.21741622392603518,0.21575210970020162,False,False,False,False,798.0,632.5728248672245,False,False,False,False,15.589995498318645,False,False,False,False
2025-06-02 17:00:00+00:00,38.15,38.15,38.15,38.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46814710477772736,37.415112510892435,1.569778989568851,47.29048259708041,-1.8369329101264285,False,True,False,False,True,8.256356355100806,0.0,0.0,0.0,0.0,0,1.1104590232655625,0.8643890169775728,False,False,False,False,0.28387369628474796,0.24981290299247477,False,False,False,False,798.0,635.1375872723838,False,False,False,False,15.348290141755564,False,False,False,False
2025-06-02 18:00:00+00:00,38.15,38.15,38.15,38.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4678236943647312,37.415112510892435,1.5708641908475476,49.386643078557256,-9.864282896874982,False,True,False,False,True,8.256356355100795,0.0,0.0,0.0,0.0,0,1.1104590232655625,0.8643890169775728,False,False,False,False,0.28387369628474796,0.26684329963861136,False,False,False,False,798.0,637.6625859193236,False,False,False,False,15.110332155061679,False,False,False,False
2025-06-02 19:00:00+00:00,38.15,38.22,38.15,38.22,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46807158534679816,37.42655156194471,1.695143356047587,51.5365687455803,-7.53257952007025,False,True,True,False,True,8.94593024904609,0.0,0.0,0.0,0.0,0,1.1101358411703237,0.8618599791013583,False,False,False,False,0.29032337155350174,0.2785833355960565,False,False,False,False,803.0,640.2259566802644,False,False,False,False,14.953582819324287,False,False,False,False
2025-06-03 14:00:00+00:00,38.22,38.56,38.22,38.32,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4694027065334801,37.43061726619514,1.8947115588082426,54.03699058831051,-4.803096196726756,False,True,True,False,True,9.925994001126902,0.0,0.0,0.0,0.0,0,1.1114774366371314,0.8497836389861938,False,False,False,False,0.3285960153321004,0.30358967546407845,False,False,False,False,805.0,642.7805930108029,False,False,False,False,14.752752077939414,False,False,False,False
2025-06-03 15:00:00+00:00,38.32,38.32,38.16,38.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4698930106327364,37.431414659800865,1.5505345338464434,53.4325277678481,-4.803096196726756,False,True,True,False,True,7.917390211863683,0.0,0.0,0.0,0.0,0,1.1082906857727735,0.8605936540429886,False,False,False,False,0.3005064834622341,0.30204807946315626,False,False,False,False,804.0,645.2801187005579,False,False,False,False,14.53953111549074,False,False,False,False
