date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_802,aVWAP_valley_766,aVWAP_valley_698,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_359,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bull_869,aVWAP_OB_bull_802,aVWAP_OB_bull_698,aVWAP_OB_bull_453,aVWAP_OB_bull_393,aVWAP_OB_bull_300,aVWAP_OB_bull_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,130.3,130.54,130.3,130.42,0.0,,,,,,,,,,,,,,,,,,,,,,128.17208967218113,128.17208967218113,127.61053459239845,127.0302653482488,124.99603603532651,122.18326412365344,,,,,,,127.0302653482488,,126.36071324066491,"rgba(38, 166, 154, 1.0)",3.07928978883202,124.98947201844436,1.763565092590859,81.17917174509378,27.93631011444684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1466975982532757,0.7989219432314427,False,False,False,False,0.34282825086052177,0.34252146474462786,False,False,False,False,29277.0,3052.330055263391,False,False,False,False,655.9687404893947,False,False,False,False
2025-05-20 18:00:00+00:00,130.36,130.51,130.05,130.155,100.0,,,,,,,,,,,,,,,,,,,,,,128.17637506222002,128.17637506222002,127.61555321072302,127.0360806475003,125.0042807152743,122.19368397904402,,,,,,,127.0360806475003,,126.36705811283029,"rgba(38, 166, 154, 0.75)",3.094628939028366,124.99705492289333,1.6667410467395607,77.51550140099792,31.01663344390316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1424766067891543,0.7962570862646009,False,False,False,False,0.3378595492701778,0.34019050700740283,False,False,False,False,29177.0,3457.363697817447,False,False,False,False,647.3490700942102,False,False,False,False
2025-05-20 19:00:00+00:00,130.09,130.48,129.92,130.33,110.0,,,,,,,,,,,,,,,,,,,,,,128.181079887983,128.181079887983,127.62106207873559,127.04246312444222,125.0133285971468,122.20512183254752,,,,,,,127.04246312444222,,126.3740225681397,"rgba(38, 166, 154, 0.75)",3.115673036194595,125.00537872695564,1.7089794760838353,76.13475598978876,29.799210355944012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1448760838396943,0.7924489656584982,False,False,False,False,0.33502750598641,0.3376090064969064,False,False,False,False,29287.0,3857.8231753706646,False,False,False,False,639.0180767594162,False,False,False,False
2025-05-21 14:00:00+00:00,130.11,130.28,129.845,130.185,0.0,,,,,,,,,,,,,,,,,,,,,,128.181079887983,128.181079887983,127.62106207873559,127.04246312444222,125.0133285971468,122.20512183254752,,,,,,,127.04246312444222,,126.3740225681397,"rgba(38, 166, 154, 0.5)",3.132334020250077,125.00537872695564,1.6535980005832311,72.99910953785776,26.935076661439922,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1454234972677597,0.7920765027322417,False,False,False,False,0.3299785008508712,0.3337937536738888,False,False,False,False,29287.0,4252.07397885329,False,False,False,False,629.1108197553942,False,False,False,False
2025-05-21 15:00:00+00:00,130.185,130.6,130.15,130.52,256.0,,,,,,,,,,,,,,,,,,,,,,128.19289531102055,128.19289531102055,127.63466765920056,127.05804878268388,125.03498553557469,122.23220867505245,,,,,,,127.05804878268388,,126.39095021242544,"rgba(38, 166, 154, 0.5)",3.145502619571528,125.025393009576,1.7468136749390037,73.022004360229,26.935076661439922,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1498692000550739,0.7938179815503249,False,False,False,False,0.341062301978833,0.33742802782636094,False,False,False,False,29543.0,4644.181359026107,False,False,False,False,623.3261558832176,False,False,False,False
2025-05-21 16:00:00+00:00,130.525,130.78,130.515,130.55,192.0,,,,,,,,,,,,,,,,,,,,,,128.20242998318778,128.20242998318778,127.64548086068649,127.07030444691698,125.05168851922299,122.25287954484156,,,,,,,127.07030444691698,,126.40420222300726,"rgba(38, 166, 154, 0.5)",3.155781662425735,125.36878709832664,1.6418160240182034,73.20636144965718,26.935076661439922,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1431770468859344,0.7962211336599033,False,False,False,False,0.3428282504445716,0.34012813913546625,False,False,False,False,29735.0,5033.186299196245,False,False,False,False,616.638928660222,False,False,False,False
2025-05-21 17:00:00+00:00,130.55,130.63,129.375,129.49,257.0,,,,,,,,,,,,,,,,,,,,,,128.21096976062765,128.21096976062765,127.65604671280279,127.0829814282227,125.070764194061,122.27781231865505,,,,,,,127.0829814282227,,126.41825736249946,"rgba(38, 166, 154, 0.5)",3.15318315786265,125.35875931554176,1.3101810068206008,62.828869544713605,17.458490819376436,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1179763632593824,0.8052387863708631,False,False,False,False,0.317228212918463,0.3286781760269646,False,False,False,False,29478.0,5412.175658898629,False,False,False,False,611.0631313166526,False,False,False,False
2025-05-21 18:00:00+00:00,129.49,129.495,129.205,129.325,7.0,,,,,,,,,,,,,,,,,,,,,,128.21113116358742,128.21113116358742,127.65626857579805,127.08326382439097,125.07122837934355,122.27844522380227,,,,,,,127.08326382439097,,126.41857805508494,"rgba(38, 166, 154, 0.5)",3.1445782698952103,125.35840583673435,1.2614073566684738,54.93236083109118,10.680282870325485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1136094674556218,0.8289592760181007,False,False,False,False,0.29173352321793217,0.31020584962244835,False,False,False,False,29471.0,5785.180687442837,False,False,False,False,601.6978114512781,False,False,False,False
2025-05-21 19:00:00+00:00,129.16,129.255,128.745,129.025,6.0,,,,,,,,,,,,,,,,,,,,,,128.21122869260256,128.21122869260256,127.65642109584064,127.08347010393973,125.07159512202696,122.27896202628851,,,,,,,127.08347010393973,,126.41881762221682,"rgba(239, 83, 80, 1.0)",3.130675902038612,125.35783576124292,1.1713650194097456,48.039134806225476,4.9621750557027156,False,True,False,True,False,18.259480715152502,0.0,0.0,0.0,0.0,0,1.1134128478761252,0.8268814954314025,False,False,False,False,0.2782105964771493,0.2942082230497988,False,False,False,False,29465.0,6152.30966903287,False,False,False,False,592.4621864675373,False,False,False,False
2025-05-22 14:00:00+00:00,128.285,128.565,128.18,128.47,316.0,,,,,,,,,,,,,,,,,,,,,,128.21246920583468,128.21246920583468,127.66084219543347,127.09088625466173,125.08786869670006,122.30363828729494,,,,,,,127.09088625466173,,126.42802897429324,"rgba(239, 83, 80, 1.0)",3.1089285863391334,125.32952345300164,1.0101475346837647,41.088724289259716,-0.8180403649900754,False,True,False,True,False,15.117504893027114,0.0,0.0,0.0,0.0,0,1.1038536449638292,0.8295770728992778,False,False,False,False,0.253359388430485,0.27378380574014194,False,False,False,False,29149.0,6508.847503621508,False,False,False,False,588.1759510184282,False,False,False,False
2025-05-22 15:00:00+00:00,128.47,128.93,128.47,128.86,66.0,,,,,,,,,,,,,,,,,,,,,,128.21319143770486,128.21319143770486,127.66218815528305,127.09283249964527,125.09160238602341,122.30905992485515,,,,,,,127.09283249964527,,126.43034430686946,"rgba(239, 83, 80, 1.0)",3.0918907201301478,125.32946158461388,1.1418703747839836,39.85771832024441,-1.500750289319157,False,True,False,True,False,16.53000487741629,0.0,0.0,0.0,0.0,0,1.1026370575988902,0.8249132546842481,False,False,False,False,0.25991160327933216,0.26684770450973705,False,False,False,False,29215.0,6860.880875658384,False,False,False,False,580.080199839848,False,False,False,False
2025-05-22 16:00:00+00:00,128.91,129.115,128.67,128.685,0.0,,,,,,,,,,,,,,,,,,,,,,128.21319143770486,128.21319143770486,127.66218815528305,127.09283249964527,125.09160238602341,122.30905992485515,,,,,,,127.09283249964527,,126.43034430686946,"rgba(239, 83, 80, 1.0)",3.0591912344622587,125.32946158461388,1.096871087229025,38.21317776902985,-2.9755885724305386,False,True,False,True,False,15.552015692527036,0.0,0.0,0.0,0.0,0,1.105630760368664,0.8161002304147478,False,False,False,False,0.26793682591015555,0.2673922652099463,False,False,False,False,29215.0,7207.456365958254,False,False,False,False,571.0867083694627,False,False,False,False
2025-05-22 17:00:00+00:00,128.695,129.33,128.655,129.205,334.0,,,,,,,,,,,,,,,,,,,,,,128.21889777599142,128.21889777599142,127.67086977089326,127.10443798859698,125.11197086250667,122.33767065318946,,,,,,,127.10443798859698,,126.4437908045282,"rgba(239, 83, 80, 1.0)",3.013748977752232,125.34117191645613,1.2820669910025713,41.04218474579436,-2.9755885724305386,False,True,False,True,False,17.417536206644623,0.0,0.0,0.0,0.0,0,1.1043999144263001,0.8148042501604519,False,False,False,False,0.27211905384300467,0.2697556595264755,False,False,False,False,29549.0,7553.836887416265,False,False,False,False,567.4109454490059,False,False,False,False
2025-05-22 18:00:00+00:00,129.28,129.37,129.17,129.355,105.0,,,,,,,,,,,,,,,,,,,,,,128.2211707276313,128.2211707276313,127.67403369746346,127.10849253424861,125.11870929335359,122.34692755697412,,,,,,,127.10849253424861,,126.44841742288374,"rgba(239, 83, 80, 0.75)",2.9665380557204672,125.3468918195648,1.3511062744353566,43.913658534409585,-2.9755885724305386,False,True,False,True,True,17.94454986557067,0.0,0.0,0.0,0.0,0,1.1343348573916834,0.8109441904347208,False,False,False,False,0.2837740656766301,0.2767648626015528,False,False,False,False,29654.0,7896.475075208261,False,False,False,False,560.24178350406,False,False,False,False
2025-05-22 19:00:00+00:00,129.355,129.49,128.755,128.755,842.0,,,,,,,,,,,,,,,,,,,,,,128.23410334536322,128.23410334536322,127.69438780719028,127.13611536037835,125.16816894942617,122.41713016107744,,,,,,,127.13611536037835,,126.48066816146645,"rgba(239, 83, 80, 0.75)",2.9011034915132234,125.38137239242278,1.1628773731948205,42.521732343702666,-2.9755885724305386,False,True,False,True,True,14.597505550538934,0.0,0.0,0.0,0.0,0,1.1293658254392944,0.7948513992334962,False,False,False,False,0.2775698980181448,0.2771673803098488,False,False,False,False,28812.0,8220.746779468598,False,False,False,False,564.6101279458575,False,False,False,False
2025-05-23 14:00:00+00:00,127.88,128.73,127.88,128.315,642.0,,,,,,,,,,,,,,,,,,,,,128.30833333333334,128.23503141898252,128.23503141898252,127.70149043139801,127.14902405415762,125.19838591863146,122.46414963491551,,,,,,,127.14902405415762,,126.75592088720013,"rgba(239, 83, 80, 1.0)",2.8232573306301205,125.55579398490482,0.9773129729125148,39.71978691670007,-2.9755885724305386,False,True,False,True,False,12.246461815659284,0.0,0.0,0.0,0.0,0,1.1185062598935103,0.8050798676068515,False,False,True,False,0.24354504786116252,0.26035621408550563,False,False,False,False,28170.0,8530.037527073737,False,False,False,False,565.809970923441,False,False,False,False
2025-05-23 15:00:00+00:00,128.315,128.725,128.22,128.5,166.0,,,,,,,,,,,,,,,,,,,,,128.34394389438944,128.2358261671358,128.2358261671358,127.70381722361964,127.15280783374672,125.20653484442985,122.47654241724979,,,,,,,127.15280783374672,,126.76504264967241,"rgba(239, 83, 80, 1.0)",2.753389107369016,125.56250233659974,1.0668661597950362,39.22929909550122,-2.9755885724305386,False,True,False,True,False,12.945070614608447,0.0,0.0,0.0,0.0,0,1.1299178555987899,0.7996108949416356,False,False,False,False,0.2428820464748838,0.2516191302801947,False,False,False,False,28336.0,8837.1067127005,False,False,False,False,559.6113667230776,False,False,False,False
2025-05-23 16:00:00+00:00,128.515,128.93,128.375,128.88,1.0,,,,,,,,,,,,,,,,,,,,,128.34441903584673,128.23583572741157,128.23583572741157,127.70383562997435,127.15283478146847,125.20658749975084,122.47661997808244,,,,,,,127.15283478146847,,126.76513833999229,"rgba(239, 83, 80, 1.0)",2.6836535117583553,125.56256574064135,1.2361634036672022,41.508062679431205,-2.9755885724305386,False,True,False,True,False,14.360019270858547,0.0,0.0,0.0,0.0,0,1.1291453615777944,0.8037983929875832,False,False,False,False,0.24759512111939894,0.24960712569979682,False,False,False,False,28337.0,9139.430639635377,False,False,False,False,550.9507253785338,False,False,False,False
2025-05-23 17:00:00+00:00,128.805,129.34,128.5,129.34,28.0,,,,,,,,,,,,,,,,,,,,,128.36835722819595,128.23628343421802,128.23628343421802,127.70451749896752,127.15374770631749,125.2081999990037,122.47890607236906,,,,,,,127.15374770631749,,126.76947076761283,"rgba(239, 83, 80, 0.75)",2.6177321317345115,125.56523443668806,1.4419984067700549,45.67087907097315,-2.9755885724305386,False,True,False,True,True,16.021168759117625,0.0,0.0,0.0,0.0,0,1.1248450375556047,0.8087216509881147,False,False,False,False,0.25704687849441216,0.25332700209710446,False,False,False,False,28365.0,9437.501482431728,False,False,False,False,542.8429621943704,False,False,False,False
2025-05-23 18:00:00+00:00,129.34,129.44,129.06,129.23,200.0,,,,,,,,,,,,,,,,,,,,,128.53710864673738,128.2401758658009,128.2401758658009,127.71002418484261,127.16086797628381,125.22022507152225,122.4956428686304,,,,,,,127.16086797628381,,126.80060292565975,#000000,2.543058030039022,125.58526027145318,1.4332113878230623,47.761169070458294,-9.526677313622997,False,True,False,False,True,15.416792306114782,0.0,0.0,0.0,0.0,0,1.1228658981467976,0.8128556836422017,False,False,False,False,0.2725101987669454,0.2629186004320249,False,False,False,False,28165.0,9727.85029665759,False,False,False,False,537.527567431667,False,False,False,False
2025-05-23 19:00:00+00:00,129.53,129.61,129.11,129.405,100.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,#000000,2.4784624920151894,125.59501665316157,1.5372366372753186,50.176165889676916,-6.956748508763056,False,True,False,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.1194625998547574,0.8114015976761083,False,False,False,False,0.2771595131954469,0.2700390568137359,False,False,False,False,28265.0,10015.247966476853,False,False,False,False,530.7441942931915,False,False,False,False
2025-05-26 14:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.3968074204684537,125.59501665316157,1.5896076231663947,51.786163769156,-5.123277370483841,False,True,True,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.1236119228521337,0.8175043834015208,False,False,False,False,0.27879430503125885,0.2744166809224974,False,False,False,False,28265.0,10298.18985846946,False,False,False,False,522.5156021336071,False,False,False,False
2025-05-26 15:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.3186730381102687,125.59501665316157,1.6431740414524307,52.85949568880872,-3.737878111578709,False,True,True,False,True,16.0521993453679,0.0,0.0,0.0,0.0,0,1.1203839390386876,0.8174824150058628,False,False,False,False,0.27785490201300433,0.27613579146775086,False,False,False,False,28265.0,10576.745054462182,False,False,False,False,514.4145850462644,False,False,False,False
2025-05-26 16:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.2275348411349998,125.59501665316157,1.7104034812300077,53.57505030191054,-2.630260910650037,False,True,True,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.1220653789004464,0.823179791976227,False,False,False,False,0.27785490201300433,0.2769953467403776,False,False,False,False,28265.0,10850.981565245715,False,False,False,False,506.43916512306646,False,False,False,False
2025-05-26 17:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.1685569744309747,125.59501665316157,1.7569210270982936,54.05208671064508,-1.7017956380773427,False,True,True,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.1226626776365003,0.823635003739717,False,False,False,False,0.27785490201300433,0.277425124376691,False,False,False,False,28265.0,11120.96634717989,False,False,False,False,498.58739512115847,False,False,False,False
2025-05-26 18:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.1188290366351805,125.59501665316157,1.798155151247551,54.37011098313477,-0.8965040260313017,False,True,True,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.124515982081847,0.8292460709133715,False,False,False,False,0.27785490201300433,0.27764001319484766,False,False,False,False,28265.0,11386.765318541444,False,False,False,False,490.8573579874971,False,False,False,False
2025-05-26 19:00:00+00:00,129.405,129.405,129.405,129.405,0.0,,,,,,,,,,,,,,,,,,,,,128.61080181764876,128.2423647866677,128.2423647866677,127.7129979400716,127.16463389121343,125.22640666845207,122.5041429330434,,,,,,,127.16463389121343,,126.81481611768065,"rgba(38, 166, 154, 0.5)",2.0734319854290106,125.59501665316157,1.8375251146953433,54.58212716479457,-0.18317376485477865,False,True,True,False,True,16.05219934536791,0.0,0.0,0.0,0.0,0,1.1174576401134715,0.8304071149275484,False,False,False,False,0.27785490201300433,0.277747457603926,False,False,False,False,28265.0,11648.44337561832,False,False,False,False,483.2471663907917,False,False,False,False
2025-05-27 14:00:00+00:00,130.955,131.635,130.93,131.285,139.0,,,,,,,,,,,,,,,,,,,,,128.90193181818182,128.25049618785633,128.25049618785633,127.72183981257132,127.17434829948138,125.23890704419138,122.51919507762648,,,,,,,127.17434829948138,,126.86531634682356,"rgba(38, 166, 154, 0.5)",2.037542533685733,125.62692605261299,2.7769108393296005,63.868120405260306,8.685673199641066,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137257813079957,0.8171627941503984,False,False,False,False,0.34282824931268907,0.31028785345830756,False,False,False,False,28404.0,11908.21944731416,False,False,False,False,477.9100010203918,False,False,False,False
2025-05-27 15:00:00+00:00,131.285,131.565,131.285,131.44,110.0,,,,,,,,,,,,,,,,,,,,,129.10257215007215,128.25721005381405,128.25721005381405,127.72909287314631,127.18227678697451,125.24900206539088,122.53126904157737,,,,,,,127.18227678697451,,126.90123328925561,"rgba(38, 166, 154, 1.0)",2.007064801424964,125.65067683727382,2.8844724687593084,70.37208993840945,14.479570051079321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1175554401839358,0.8216272342950394,False,False,False,False,0.34282824936229755,0.3265580514103026,False,False,False,False,28514.0,12165.673409371306,False,False,False,False,472.2059699968198,False,False,False,False
2025-05-27 16:00:00+00:00,131.44,131.73,131.42,131.535,76.0,,,,,,,,,,,,,,,,,,,,,129.2304046967624,128.2620239989266,128.2620239989266,127.73426522120022,127.18790667974767,125.25610576424778,122.5397151049743,,,,,,,127.18790667974767,,126.92463506639794,"rgba(38, 166, 154, 1.0)",1.9539143041878873,125.66661532372993,3.0033992093164836,74.90525896529016,18.340676454470213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116980005968368,0.8243061772605205,False,False,False,False,0.34282824941348533,0.33469315041189396,False,False,False,False,28590.0,12420.314131706635,False,False,False,False,466.06324177981486,False,False,False,False
2025-05-27 17:00:00+00:00,131.535,131.67,131.46,131.67,100.0,,,,,,,,,,,,,,,,,,,,,129.3821073410158,128.2684101475062,128.2684101475062,127.74111765991897,127.19535714888806,125.26548508952204,122.55085142210972,,,,,,,127.19535714888806,,126.95310556520958,"rgba(38, 166, 154, 1.0)",1.903060538820653,125.68658162167539,3.1441030152580374,78.21502595012312,21.151929962219185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.132944031548613,0.8223115425451247,False,False,False,False,0.3423281410673769,0.3385106457396354,False,False,False,False,28690.0,12672.557323463121,False,False,False,False,460.38784268245337,False,False,False,False
2025-05-27 18:00:00+00:00,131.67,131.795,131.6,131.72,0.0,,,,,,,,,,,,,,,,,,,,,129.3821073410158,128.2684101475062,128.2684101475062,127.74111765991897,127.19535714888806,125.26548508952204,122.55085142210972,,,,,,,127.19535714888806,,126.95310556520958,"rgba(38, 166, 154, 1.0)",1.8460783293782927,125.68658162167539,3.268235308496632,80.53245206394716,23.20108867884322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.141010039549742,0.8004259202920607,False,False,False,False,0.3428282494545257,0.34066944759708057,False,True,False,False,28690.0,12920.889768060591,False,False,False,False,453.25004667187267,False,False,False,False
2025-05-27 19:00:00+00:00,131.71,131.72,131.435,131.63,354.0,,,,,,,,,,,,,,,,,,,,,129.790961203897,128.2907884385155,128.2907884385155,127.76515011391398,127.22150109949142,125.29844016119785,122.59003328764445,,,,,,,127.22150109949142,,127.03538039188224,"rgba(38, 166, 154, 1.0)",1.7687197181700112,126.05618187941441,3.151329214756809,80.86972009511155,23.626193308087323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1382695380869043,0.8007761966364824,False,False,False,False,0.33688680967077544,0.338778128633928,False,False,False,False,28336.0,13159.883725144924,False,False,False,False,451.71128625835524,False,False,False,False
2025-05-28 14:00:00+00:00,130.925,131.055,130.72,130.855,210.0,,,,,,,,,,,,,,,,,,,,,129.89820398243964,128.30106675751898,128.30106675751898,127.77661802216063,127.2343406152251,125.31561626662369,122.61127535948832,,,,,,,127.2343406152251,,127.0625982515679,"rgba(38, 166, 154, 0.75)",1.6871921687870612,126.06499839807898,2.8390373607320525,73.16194675771783,30.830294384229433,True,False,True,False,False,18.837818512617215,0.0,0.0,0.0,0.0,0,1.12825363196126,0.8077330508474586,False,False,False,False,0.30315027859108723,0.3209642036125076,False,False,False,False,28126.0,13391.916535607794,False,False,False,False,447.9638244559001,False,False,False,False
2025-05-28 15:00:00+00:00,130.89,130.955,130.57,130.57,100.0,,,,,,,,,,,,,,,,,,,,,129.93414869721474,128.3055956271765,128.3055956271765,127.78173683380639,127.24012521639422,125.32349714255042,122.62113498004604,,,,,,,127.24012521639422,,127.07311916062353,"rgba(38, 166, 154, 0.75)",1.5826696342487756,126.06952103982645,2.8435997398217094,65.94975895396988,24.304476793067735,True,False,True,False,False,17.115199810965347,0.0,0.0,0.0,0.0,0,1.1190440060698033,0.8164643399089541,False,False,False,False,0.2971115965520087,0.3090379000822582,False,False,False,False,28026.0,13618.80155055961,False,False,False,False,442.5690364798396,False,False,False,False
2025-05-28 16:00:00+00:00,130.57,130.885,130.53,130.885,2.0,,,,,,,,,,,,,,,,,,,,,129.93489602034708,128.30568861181953,128.30568861181953,127.78184142139689,127.24024299351537,125.3236565255797,122.62133359341985,,,,,,,127.24024299351537,,127.07333539684257,"rgba(38, 166, 154, 0.5)",1.4751504672076303,126.0696416222497,3.264316749236751,63.0503988341835,21.800140907751285,False,False,True,False,False,18.289328401380384,0.0,0.0,0.0,0.0,0,1.1204929256047473,0.8146964856230046,False,False,False,False,0.2944612552382201,0.30174957766023913,False,False,False,False,28028.0,13842.19997613233,False,False,False,False,435.7385087824777,False,False,False,False
2025-05-28 17:00:00+00:00,130.85,131.015,130.795,130.91,1306.0,,,,,,,,,,,,,,,,,,,,,130.2940166949632,128.36831425182672,128.36831425182672,127.85173868735657,127.31849550315135,125.4284046363737,122.75118652746114,,,,,,,127.31849550315135,,127.1972100789942,"rgba(38, 166, 154, 0.5)",1.4294225571358674,126.17648677314118,3.3114863083897,61.26621658009748,20.097202706191908,False,False,True,False,False,18.38233343851249,0.0,0.0,0.0,0.0,0,1.1215116721161895,0.8107368260968763,False,False,False,False,0.30399739961590877,0.30287348863807395,False,False,False,False,29334.0,14082.382922238805,False,False,False,False,449.2309350029044,False,False,False,False
2025-05-28 18:00:00+00:00,130.88,131.06,130.555,130.765,901.0,,,,,,,,,,,,,,,,,,,,,130.39545621946635,128.40793817175052,128.40793817175052,127.89644286830729,127.36891792286715,125.49695946201489,122.83721155710688,,,,,,,127.36891792286715,,127.25869491046623,"rgba(38, 166, 154, 0.5)",1.3766886044111484,126.23902717026101,3.2875792065373215,58.85047926544921,17.62179587158174,False,False,True,False,False,17.484670384324723,0.0,0.0,0.0,0.0,0,1.1160212604403956,0.8152619589977232,False,False,False,False,0.29928307654416025,0.30107828259111713,False,False,False,False,28433.0,14304.873109490916,False,False,False,False,456.23510655324696,False,False,False,False
2025-05-28 19:00:00+00:00,130.79,131.035,130.415,130.6,731.0,,,,,,,,,,,,,,,,,,,,,130.4361914440573,128.43770771809878,128.43770771809878,127.93038630077645,127.40748401593898,125.55017656031411,122.904718383905,,,,,,,127.40748401593898,,127.30062459159849,"rgba(38, 166, 154, 0.5)",1.329641792852235,126.28401732939284,3.2459739862334462,55.881144356491205,14.560353296498619,False,True,True,False,False,16.463760174501136,0.0,0.0,0.0,0.0,0,1.1126461211477159,0.8197965689995459,False,False,False,False,0.2953041079231436,0.29819119525713034,False,False,False,False,27702.0,14512.580503142219,False,False,False,False,460.49502738187874,False,False,False,False
2025-05-29 14:00:00+00:00,130.94,130.99,130.36,130.735,1387.0,,,,,,,,,,,,,,,,,,,,,130.49097054784067,128.4923857550355,128.4923857550355,127.9928326683495,127.4784976379588,125.64842888876656,123.02985151343196,,,,,,,127.4784976379588,,127.37505039520263,"rgba(38, 166, 154, 0.5)",1.2825052271471151,126.3670104547185,3.405825920100105,54.985338080198886,13.348010383915167,False,True,True,False,False,16.998302680359497,0.0,0.0,0.0,0.0,0,1.1041887191894761,0.8248903674580382,False,False,False,False,0.29289703470389433,0.29554411498051236,False,False,False,False,29089.0,14738.5715030935,False,False,False,False,474.8594455620046,False,False,False,False
2025-05-29 15:00:00+00:00,130.735,130.85,130.29,130.31,364.0,,,,,,,,,,,,,,,,,,,,,130.4905686472941,128.504962197464,128.504962197464,128.00750899858076,127.4954357274858,125.67253982171569,123.06113941008465,,,,,,,127.4954357274858,,127.39101671429843,#000000,1.2127045866229897,126.38540284199905,3.2362351072900193,51.07215738869027,9.289057422182431,False,True,False,False,False,14.376442228962425,0.0,0.0,0.0,0.0,0,1.104083327043551,0.8273077213374607,False,False,False,False,0.28785286742520483,0.2916984912028586,False,False,False,False,28725.0,14955.415355758716,False,False,False,False,473.14069446802006,False,False,False,False
