date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_832,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_718,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_425,aVWAP_valley_870,aVWAP_OB_bear_798,aVWAP_OB_bear_695,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,74.765,75.19,74.59,74.835,281.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6787747307724041,73.82142282391901,1.4932452994052934,59.70460449914649,3.9028504910034485,True,False,True,False,True,3.869975755011069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21731.0,-24969.35905065628,False,False,False,False,1117.8980697845411,False,False,False,False
2025-05-02 15:00:00+00:00,74.835,75.03,74.66,74.93,629.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6983872799477427,73.84426244377931,1.5546353540430082,60.905122227594944,5.423031194597051,True,False,True,False,True,4.253634013402042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.07486079140762247,0.07486079140762247,False,False,False,False,-21102.0,-24909.399995607346,False,False,False,False,1110.318254749122,False,False,False,False
2025-05-02 16:00:00+00:00,74.93,75.155,74.93,75.07,297.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7203706691009245,73.85686734477926,1.6840394914118468,62.296817491601736,7.099424877615974,True,False,True,False,True,4.822835161853742,0.0,0.0,0.0,0.0,0,0.9511580818805867,0.9880487925329643,False,False,False,False,0.1307627013004993,0.10281174635406089,False,False,False,False,-20805.0,-24845.765887148318,False,False,False,False,1097.7086694041743,False,False,False,False
2025-05-02 17:00:00+00:00,75.115,75.115,74.76,74.78,596.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7345028532561695,73.8757072691354,1.2311629925679959,61.027979562945816,7.099424877615974,True,False,True,False,True,3.488056990208019,0.0,0.0,0.0,0.0,0,0.957149950347567,0.9783515392254218,False,False,False,False,0.1202162337917786,0.11151399007291975,False,False,False,False,-21401.0,-24792.358664091757,False,False,False,False,1089.9302404211637,False,False,False,False
2025-05-02 18:00:00+00:00,74.79,74.92,74.65,74.67,451.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7458586743895753,73.88624906438086,1.0508035403095304,59.37453922887039,7.099424877615974,True,False,True,False,False,2.983334843572816,0.0,0.0,0.0,0.0,0,0.9504276054097056,0.9809566428003179,False,False,False,False,0.15467172362962192,0.13309285685127084,False,False,False,False,-21852.0,-24746.77170805933,False,False,False,False,1080.0243452208356,False,False,False,False
2025-05-02 19:00:00+00:00,74.67,74.99,74.67,74.77,539.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7587418877670221,73.89967638202684,1.1470615132828887,58.86737414206537,7.099424877615974,True,False,True,False,False,3.410386137957225,0.0,0.0,0.0,0.0,0,0.9603707414829659,0.9767034068136271,False,False,False,False,0.23282099856433017,0.1829569277078005,False,False,False,False,-21313.0,-24693.53493739174,False,False,False,False,1071.6363708763263,False,False,False,False
2025-05-05 14:00:00+00:00,73.89,74.79,73.89,74.78,398.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7626661685722641,73.903945152142,1.1486740646933424,58.59320282381216,7.099424877615974,True,False,True,False,False,3.453678199942946,0.0,0.0,0.0,0.0,1,0.9589479473973698,0.9686984349217458,False,False,False,False,0.16862507564529705,0.17579100167654876,False,False,False,False,-20915.0,-24634.953000377915,False,False,False,False,1061.1923961340576,False,False,False,False
2025-05-05 15:00:00+00:00,74.93,75.255,74.9,75.255,617.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7767495045333502,73.92586244344874,1.7111534011853267,61.14624391543216,7.118210798741572,True,False,True,False,True,5.491032786179421,0.0,0.0,0.0,0.0,1,0.9771843925092119,0.9622431982232091,False,False,False,False,0.26594481723961216,0.22086790945808046,False,False,False,False,-20298.0,-24567.713418976706,False,False,False,False,1054.3056923180259,False,False,False,False
2025-05-05 16:00:00+00:00,75.28,75.395,75.005,75.14,645.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7942855421840025,74.06017095261177,1.3594972966763124,61.731110031721,7.880350153270172,True,False,True,False,True,4.9287426746403575,0.0,0.0,0.0,0.0,1,0.9858395144976395,0.9454328544011615,False,False,False,False,0.2825485128311342,0.25170821114460734,False,False,False,False,-20943.0,-24511.516311705745,False,False,False,False,1047.9598676309247,False,False,False,False
2025-05-05 17:00:00+00:00,75.14,75.14,74.65,74.845,678.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8028249671802318,74.05956799133928,0.9783353044180964,59.45005452324716,7.880350153270172,True,False,True,False,False,3.4934370317974874,0.0,0.0,0.0,0.0,1,0.9756110381077527,0.9642575558475687,False,False,False,False,0.24146893021447405,0.2465885706795407,False,False,False,False,-21621.0,-24466.702105322707,False,False,False,False,1042.2240557296702,False,False,False,False
2025-05-05 18:00:00+00:00,74.845,75.085,74.79,75.085,1221.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.814914476251107,74.08423092179522,1.2280663890137997,59.49953704761846,7.880350153270172,True,False,True,False,False,4.543762766731419,0.0,0.0,0.0,0.0,1,0.9701492537313431,0.9627924208743514,False,False,False,False,0.24714248819581897,0.24686552943767984,False,False,False,False,-20400.0,-24403.652460278943,False,False,False,False,1044.9957757958769,False,False,False,False
2025-05-05 19:00:00+00:00,75.085,75.085,74.235,74.235,467.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.816734417119862,74.08056163553488,0.1890925143203031,53.69569439751777,7.6586676613321245,False,False,True,False,False,0.5341445167083521,0.0,0.0,0.0,0.0,0,0.9662341805806653,0.9641071998298413,False,False,False,False,0.21036069153425302,0.22861311048596644,False,False,False,False,-20867.0,-24348.820639189347,False,False,False,False,1036.0346009773361,False,False,False,False
2025-05-06 14:00:00+00:00,73.53,74.04,73.53,73.92,166.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8168893592312474,74.07326230505365,-0.18761696834669922,48.29551559241997,2.8475417741192004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523430028689827,0.9746041865901601,False,False,False,False,0.09751477798712202,0.16306394423654424,False,False,False,False,-21033.0,-24297.41256726393,False,False,False,False,1022.5456924350518,False,False,False,False
2025-05-06 15:00:00+00:00,73.92,74.1,73.67,73.67,1383.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8158822506016782,74.02819930644645,-0.4390330910891794,43.585756935809606,-1.196328196651777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526933333333328,0.9765866666666665,False,False,False,False,0.11023461997416878,0.1366492821053565,False,False,False,False,-22416.0,-24268.24338017457,False,False,False,False,1028.1341313120276,False,False,False,False
2025-05-06 16:00:00+00:00,73.67,73.815,73.435,73.435,387.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8151260721591025,74.01478600019037,-0.711283836934123,39.46842956501995,-4.684470666126799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666212162530676,0.9797654758658302,False,False,False,False,0.07722655498393444,0.10693791854464547,False,False,False,False,-22803.0,-24245.526428543955,False,False,False,False,1018.1940672606784,False,False,False,False
2025-05-06 17:00:00+00:00,73.435,73.64,73.41,73.55,437.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8138917020726502,73.96174389725257,-0.5058951899915355,37.757783747450254,-6.055257555852293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769030037199484,0.9634667703070344,False,False,False,False,0.06457961041452989,0.08575876447958769,False,False,False,False,-22366.0,-24216.386483915365,False,False,False,False,1009.1833065279546,False,False,False,False
2025-05-06 18:00:00+00:00,73.46,73.88,73.435,73.745,814.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8123228954587576,73.95368687616894,-0.256901384087032,38.35195968173049,-6.055257555852293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886707795849687,0.9474481211441389,False,False,False,False,0.07038464737467874,0.07807170592713322,False,False,False,False,-21552.0,-24175.078166335283,False,False,False,False,1006.1572087523274,False,False,False,False
2025-05-06 19:00:00+00:00,73.745,74.18,73.625,74.09,251.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8116400813301639,73.95626032701107,0.16477706814300896,41.493881826400425,-6.055257555852293,False,True,False,True,True,0.07546936787564462,0.0,0.0,0.0,0.0,0,0.9898639029668009,0.9547292295427363,False,False,False,False,0.10280844160037346,0.09044007376375335,False,False,False,False,-21301.0,-24130.518814919233,False,False,False,False,994.4493450507409,False,False,False,False
2025-05-07 14:00:00+00:00,74.54,74.745,74.195,74.24,356.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8118103892585521,73.96998628184035,0.33260687684257983,44.67608718290683,-11.744897890142319,False,True,False,True,True,0.7716145204073754,0.0,0.0,0.0,0.0,0,0.9864253393665154,0.9474196689386558,False,False,False,False,0.178868534824828,0.13465430429429068,False,False,False,False,-20945.0,-24081.130926315833,False,False,False,False,984.5509055925899,False,False,False,False
2025-05-07 15:00:00+00:00,74.24,74.725,74.24,74.51,201.0,,,,,,,,,,,,,,,,,,,,#000000,0.8144388882554153,73.9774466323797,0.6538899054305667,48.63043366180091,-8.006070928051798,False,True,False,False,True,2.0171131097805635,0.0,0.0,0.0,0.0,0,0.9915995397008052,0.9394131185270421,False,False,False,False,0.18056392599039806,0.15760911514234438,False,False,False,False,-20744.0,-24029.392462341944,False,False,False,False,972.4028295368907,False,False,False,False
2025-05-07 16:00:00+00:00,74.51,74.67,74.325,74.67,251.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8188213898454797,73.98647248494777,0.8347699797891485,52.27579233579096,-4.597720428620917,False,False,True,False,True,2.75017420711146,0.0,0.0,0.0,0.0,0,0.991682509505703,0.9571649239543719,False,False,False,False,0.18259975262534692,0.17010443388384566,False,False,False,False,-20493.0,-23974.564672228113,False,False,False,False,961.2182895440708,False,False,False,False
2025-05-07 17:00:00+00:00,74.67,74.7,74.215,74.215,339.0,,,,,,,,,,,,,,,,,,,,#000000,0.8135583169848056,73.99289062568927,0.2730097765258067,51.0875984686803,-4.597720428620917,False,False,False,False,True,0.5482179005553149,0.0,0.0,0.0,0.0,0,0.9910724913700747,0.9542911558147833,False,False,False,False,0.17717416048448334,0.1736392971841645,False,False,False,False,-20832.0,-23925.84273932535,False,False,False,False,951.5714943573411,False,False,False,False
2025-05-07 18:00:00+00:00,74.26,74.41,73.84,74.41,1295.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7931056642053493,73.99981144669685,0.5171928178247612,51.676303643064834,-4.597720428620917,False,False,True,False,True,1.45904041562979,0.0,0.0,0.0,0.0,0,0.9905468469546483,0.9579992820390086,False,False,False,False,0.13244059645174103,0.15303994681795274,False,False,False,False,-19537.0,-23857.79866584744,False,False,False,False,956.8959673130412,False,False,False,False
2025-05-07 19:00:00+00:00,74.41,74.41,73.865,74.09,1785.0,,,,,,,,,,,,,,,,,,,,#000000,0.7716178744327773,73.99856709798324,0.11849505441275046,49.7826446491522,-4.597720428620917,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9989176187612743,0.9491280817799151,False,False,False,False,0.13411172327755835,0.14357583504775556,False,False,False,False,-21322.0,-23818.483957849803,False,False,False,False,969.734789525242,False,False,False,False
2025-05-08 14:00:00+00:00,74.705,74.705,73.91,73.945,217.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7372723530165333,73.99903162595197,-0.07328584305502468,47.56896121010053,-4.597720428620917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000540248514316,0.9408127738759824,False,False,False,False,0.15691714465808249,0.15024648985291902,False,False,False,False,-21539.0,-23783.143121293993,False,False,False,False,958.0644827108972,False,False,False,False
2025-05-08 15:00:00+00:00,73.95,74.85,73.935,74.73,447.0,,,,,,,,,,,,,,,,,,,,#000000,0.715890625296491,74.04389823593162,0.9583890888139915,51.290927033573816,-4.597720428620917,False,False,False,False,True,2.8981851727970778,0.0,0.0,0.0,0.0,0,1.0118257511765412,0.936104742367563,False,False,False,False,0.16837939514580816,0.1593129424993636,False,False,False,False,-21092.0,-23741.419972126645,False,False,False,False,950.1410023587903,False,False,False,False
2025-05-08 16:00:00+00:00,74.73,74.8,74.495,74.64,239.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.700066354641411,74.05183574236816,0.8401550134959934,53.103361420064246,-3.102715958757244,True,False,True,False,True,2.4600590677320078,0.0,0.0,0.0,0.0,0,1.0163684114090268,0.9380076955964081,False,False,False,False,0.2030435076820455,0.18117822509070453,False,False,False,False,-21331.0,-23704.04911984561,False,False,False,False,939.1155604617547,False,False,False,False
2025-05-08 17:00:00+00:00,74.64,74.68,74.41,74.43,300.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6956791224705929,74.0543553465902,0.5399682716879093,52.755402453551675,-3.102715958757244,True,False,True,False,True,1.4364758519754517,0.0,0.0,0.0,0.0,0,1.022884283246977,0.9285714285714278,False,False,False,False,0.18905650896250584,0.1851173670266052,False,False,False,False,-21631.0,-23671.908823413894,False,False,False,False,929.2067920825027,False,False,False,False
2025-05-08 18:00:00+00:00,74.43,74.72,74.43,74.55,381.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6974546257320025,74.06009108026467,0.7024240741412412,53.32641358578233,-2.2824157689405595,True,False,True,False,True,1.9989599580534332,0.0,0.0,0.0,0.0,0,1.0228118026283162,0.9236300520704184,False,False,False,False,0.1362329623992046,0.16067516471290488,False,False,False,False,-21250.0,-23634.359849407476,False,False,False,False,920.7074619726965,False,False,False,False
2025-05-08 19:00:00+00:00,74.55,74.68,74.49,74.68,1316.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7019539524437226,74.08076478886784,0.8536674080202007,54.58291276660255,-0.7074170134578708,True,False,True,False,True,2.6108274384045487,0.0,0.0,0.0,0.0,1,1.0181362527204376,0.9837762975664438,False,False,False,False,0.13810360561298995,0.14938938516294742,False,False,False,False,-19934.0,-23576.989929261625,False,False,False,False,926.8360284537399,False,False,False,False
2025-05-09 14:00:00+00:00,74.12,74.2,73.81,73.81,139.0,,,,,,,,,,,,,,,,,,,,#000000,0.6998295030458103,74.0772488814768,-0.38187712909169697,49.65625492964979,-0.7074170134578708,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9574905497712045,0.9870681079647184,False,False,False,False,0.030760731576424727,0.09007505836968607,False,False,False,False,-20073.0,-23522.664504001754,False,False,False,False,914.6215163846896,False,False,False,False
2025-05-09 15:00:00+00:00,73.81,74.46,73.76,74.46,155.0,,,,,,,,,,,,,,,,,,,,#000000,0.7017610922747448,74.08685518693763,0.5317262771762196,50.443458218535426,-0.7074170134578708,False,False,False,False,False,1.444988363865189,0.0,0.0,0.0,0.0,1,0.9591795831106356,0.9803580972741843,False,False,False,False,0.05006960484684908,0.07007233160826758,False,False,False,False,-19918.0,-23466.778232621884,False,False,False,False,902.8444386112835,False,False,False,False
2025-05-09 16:00:00+00:00,74.46,74.46,74.395,74.43,209.0,,,,,,,,,,,,,,,,,,,,#000000,0.7013236391615921,74.09597870127212,0.4762726936271549,50.787478308544465,-0.7074170134578708,False,False,False,False,False,1.3025491034128969,0.0,0.0,0.0,0.0,1,0.9767915309446247,0.9769272529858843,False,False,False,False,0.10874371563738307,0.08940802362282532,False,False,False,False,-20127.0,-23414.998725139376,False,False,False,False,892.087160493279,False,False,False,False
2025-05-09 17:00:00+00:00,74.43,74.78,74.43,74.71,201.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7060460771529538,74.10644503089672,0.8548379328683965,52.612835521683465,-0.7074170134578708,True,False,True,False,True,2.587553497774607,0.0,0.0,0.0,0.0,1,0.988940788569858,0.9675092732518196,False,False,False,False,0.14184778869285897,0.11562790615784214,False,False,False,False,-19926.0,-23360.905721648844,False,False,False,False,881.3726308732281,False,False,False,False
2025-05-09 18:00:00+00:00,74.71,74.71,74.565,74.685,527.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7020950758234286,74.12098878906725,0.8033259744362485,53.64568295035421,-0.7074170134578708,True,False,True,False,True,2.464495245306413,0.0,0.0,0.0,0.0,1,1.0008353637312908,0.9560737904629302,False,False,False,False,0.14794057073904987,0.131784238448446,False,False,False,False,-20453.0,-23315.821912010877,False,False,False,False,875.878481557364,False,False,False,False
2025-05-09 19:00:00+00:00,74.685,74.835,74.51,74.6,2150.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.689396315104228,74.15101742308353,0.6512691859233153,53.66235948476107,-0.7055840838944718,True,False,True,False,True,2.040568316519753,0.0,0.0,0.0,0.0,1,0.9916279724215556,0.9618685802729698,False,False,False,False,0.15451425893663598,0.14314924869254098,False,False,False,False,-22603.0,-23304.77040949908,False,False,False,False,895.6323035487227,False,False,False,False
2025-05-12 14:00:00+00:00,76.99,76.99,76.4,76.44,491.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7330096664923165,74.20755287470782,3.0455902934747767,60.90306696531289,6.186254043397028,True,False,True,False,True,9.908901340857728,0.0,0.0,0.0,0.0,0,0.989292622271345,0.9548908538270237,False,False,False,False,0.34282823850438204,0.2429887435984615,False,False,False,False,-22112.0,-23286.27784501072,False,False,False,False,889.3589345014556,False,False,False,False
2025-05-12 15:00:00+00:00,76.44,76.69,76.415,76.68,644.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7818045538114783,74.27097153719608,3.0813691875537943,66.25789486306107,10.970995282160423,True,False,True,False,True,10.829988547809794,0.0,0.0,0.0,0.0,0,0.9871875217603224,0.9577327484158481,False,False,False,False,0.32031963090224463,0.28165418725035307,False,False,False,False,-21468.0,-23258.087490824506,False,False,False,False,885.5549200130608,False,False,False,False
2025-05-12 16:00:00+00:00,76.68,76.98,76.68,76.98,701.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8381120568395501,74.33967351179122,3.1503263396129078,70.46453315954543,14.603590270482101,True,False,True,False,True,11.96768484509608,0.0,0.0,0.0,0.0,0,0.9876977152899818,0.9581722319859397,False,False,False,False,0.34282823895281345,0.31224121310158326,False,False,False,False,-20767.0,-23219.465979338853,False,False,False,False,882.693603423711,False,True,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8859499304584186,74.61079685267056,2.54439113298766,72.36102774086217,16.177485392005593,True,False,True,False,True,11.368720153512541,0.0,0.0,0.0,0.0,0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644696247,False,False,False,False,-21870.0,-23198.544026170806,False,False,False,False,886.1092064714054,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9209265213129938,74.65172844136741,1.9635351103304897,70.57035701040728,16.177485392005593,True,False,True,False,True,9.282726435841639,0.0,0.0,0.0,0.0,0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777210274,False,False,False,False,-22789.0,-23192.19450638521,False,False,False,False,886.6191412547944,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9361838051991229,74.78518823425266,1.0733060753316797,65.2903773631086,21.975678436115032,True,False,True,False,False,5.981056506925089,0.0,0.0,0.0,0.0,0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686867,False,False,False,False,-30470.0,-23305.028700084666,False,False,False,False,991.958379374875,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9513977531425398,74.78961967882766,1.2249138883532098,62.49851567472088,19.42827547575203,True,False,True,False,False,6.6538659804145865,0.0,0.0,0.0,0.0,0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889752342,False,False,False,False,-30065.0,-23409.8344566725,False,False,False,False,982.8582494620863,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9636551801896202,74.79714681525776,1.4609511925886303,61.72873751093893,18.614738322242857,True,False,True,False,False,7.668644204500115,0.0,0.0,0.0,0.0,0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.1949209503571872,False,False,False,False,-29738.0,-23507.9455503675,False,False,False,False,972.6899045091857,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.958211133611249,74.80517855151824,1.0329888828899148,58.74832920775014,15.628925063495359,True,False,True,False,False,5.66437195011417,0.0,0.0,0.0,0.0,0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.19156190856122893,False,False,False,False,-30209.0,-23611.837867416067,False,False,False,False,964.9117664547797,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.957804744156084,74.81759048762686,1.2814819720428572,57.985677546465126,14.663855562551475,True,False,True,False,False,6.694758092829435,0.0,0.0,0.0,0.0,0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880363,False,False,False,False,-29504.0,-23703.189218308842,False,False,False,False,960.8821266647831,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9753239840554735,74.82824227051239,1.9139873108887138,60.167528850072145,14.663855562551475,True,False,True,False,False,9.285660043682906,0.0,0.0,0.0,0.0,0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.2117426252605881,False,False,False,False,-29162.0,-23787.821943606377,False,False,False,False,951.2870549335462,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9921526555383775,74.98987893325324,1.6430143664355816,61.11667017170771,14.663855562551475,True,False,True,False,True,8.910913853589683,0.0,0.0,0.0,0.0,0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.2489146954194683,False,False,False,False,-34316.0,-23951.04951037217,False,False,False,False,1016.4453951671346,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,,,,,,,,,,,#000000,0.9805669760880972,74.9559343068425,-0.24570917919720356,53.311583859778885,9.884902942131106,False,False,False,False,False,0.2404459308666702,0.0,0.0,0.0,0.0,0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.1342315407324199,False,False,False,False,-36616.0,-24147.405331916783,False,False,False,False,1036.3454665598922,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9720452942399406,74.91793003284353,-0.4556681005177536,47.43122797940299,4.555529634984396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273875,False,False,False,False,-39011.0,-24377.84866010412,False,False,False,False,1057.4098779310566,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9709298877090999,74.88060170963,-1.2880453320690202,41.42013671272685,-0.7867957243807098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744139,False,False,False,False,-40391.0,-24626.114572350565,False,False,False,False,1062.4112751724354,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9809516890327351,74.76236702518491,-1.4194042792849975,36.850481049011776,-4.783198343560919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556373229658421,0.9786864759788942,False,False,False,False,-0.14699235323547563,-0.07855541536910988,False,False,False,False,-41285.0,-24884.391865802492,False,False,False,False,1059.800247650382,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9825745599015505,74.72875480073041,-0.8434523287611331,36.60599997764976,-4.971002183581504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542234,False,False,False,False,-39220.0,-25106.64935625517,False,False,False,False,1075.3847399348722,False,False,False,False
2025-05-14 19:00:00+00:00,73.94,74.145,73.665,73.79,5240.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9860681454074803,74.64689820434421,-0.8690050564305597,36.12478530432185,-5.704741875068862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733972355351804,0.9579078974786409,False,False,False,False,-0.08719961952635376,-0.09302341161088805,False,False,False,False,-44460.0,-25406.701304220205,False,False,False,False,1139.9524183854942,False,False,False,False
2025-05-15 14:00:00+00:00,73.73,74.74,73.73,74.305,667.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9859324575298101,74.64287403015541,-0.34269490528988783,38.44523169793903,-5.704741875068862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782503957602031,0.9449377107853255,False,False,False,False,-0.04400667357713256,-0.06851504259401031,False,False,False,False,-43793.0,-25691.760198728418,False,False,False,False,1132.6198227516104,False,False,False,False
