date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_302,aVWAP_valley_396,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_139,aVWAP_valley_100,aVWAP_valley_59,aVWAP_OB_bull_139,aVWAP_OB_bear_360,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,29.19,30.16,29.13,29.535,69944.0,,,,,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,22.115798444034592,,,,23.63348048301153,"rgba(38, 166, 154, 1.0)",4.348021644981233,23.795150501626665,1.3201060084414804,72.20420272449329,12.788215309990257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426633785450061,0.7846653962560254,False,False,False,False,0.3428282496261432,0.33634120865695194,False,False,False,False,546498.0,344385.59324262553,False,False,False,False,11840.908795650994,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,27.748930684579783,26.310283645262338,24.823681210164,23.241069840622412,22.115798444034592,21.103717801045082,20.09088175537249,22.115798444034592,,,,23.63348048301153,"rgba(38, 166, 154, 1.0)",4.367814797826047,23.795150501626665,1.314123827143536,74.28061208393132,14.868973293120519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9531814079422384,0.7897111913357403,False,False,False,False,0.3375691682868519,0.3369551884719019,False,False,False,False,546498.0,347519.11892878637,False,False,False,False,11657.328814323071,False,False,False,False
2025-01-21 17:00:00+00:00,28.97,29.075,28.36,28.78,33583.0,,,,,,,,,27.884731127422935,26.513722628617433,24.966606586136496,23.40416270598489,22.282813870254813,21.26628125629416,20.24238272797084,22.282813870254813,,,,23.794385843240224,"rgba(38, 166, 154, 1.0)",4.362916143966025,23.92973895190094,1.1117016435915323,72.36294841008603,14.868973293120519,True,False,True,False,True,18.093715810213926,0.0,0.0,0.0,0.0,0,0.946587040241112,0.7892504325500925,False,False,False,False,0.29902168663785167,0.3179884375548768,False,False,False,False,512915.0,350083.39615469665,False,False,False,False,11997.261700922712,False,False,False,False
2025-01-22 17:00:00+00:00,29.395,29.41,28.78,28.795,14580.0,,,,,,,,,27.947170261569003,26.600813496744458,25.02946394178373,23.475258705903553,22.355508972895233,21.337073387114163,20.308453965625795,22.355508972895233,,,,23.86482039023371,"rgba(38, 166, 154, 1.0)",4.354264474870264,23.993688706525198,1.102668733418601,71.11403638617504,14.868973293120519,True,False,True,False,True,18.12653724735514,0.0,0.0,0.0,0.0,0,0.951735628991947,0.7858928075534577,False,False,False,False,0.31670842750998646,0.3173484325324316,False,False,False,False,527495.0,352833.9636561742,False,False,False,False,12037.304155171973,False,False,False,False
2025-01-23 17:00:00+00:00,29.06,29.55,29.06,29.4,20442.0,,,,,,,,,28.048722955950108,26.729133118114767,25.12167579033062,23.577932870144235,22.459930344935067,21.438504084349585,20.403005771329333,22.459930344935067,,,,23.968414990736246,"rgba(38, 166, 154, 1.0)",4.350003725793176,24.09115098445358,1.2204240157468846,71.46626556110004,14.868973293120519,True,False,True,False,True,19.44526897230158,0.0,0.0,0.0,0.0,0,0.9508995294768889,0.7867699972322173,False,False,False,False,0.3266304131840604,0.321989422858246,False,False,False,False,547937.0,355858.81693282264,False,False,False,False,12167.60951710729,False,False,False,False
2025-01-24 17:00:00+00:00,29.15,29.82,29.14,29.725,21735.0,,,,,,,,,28.157814633213125,26.863680798535455,25.22049350043382,23.687341967572316,22.571106130950916,21.546559637425798,20.50386763442904,22.571106130950916,,,,24.07869490036578,"rgba(38, 166, 154, 1.0)",4.352276531771517,24.196729483226065,1.270202037121881,72.29535351377712,14.868973293120519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9477033757609299,0.7888212506917547,False,False,False,False,0.33494637640876035,0.3284678996335032,False,False,False,False,569672.0,359173.7500036316,False,False,False,False,12315.941152500975,False,False,False,False
2025-01-27 17:00:00+00:00,27.2,27.31,26.35,27.01,26236.0,,,,,,,,,28.056302483095237,26.86510804239432,25.264171762327468,23.756500968898926,22.651204940641883,21.631002488482185,20.587646741448538,22.651204940641883,,,,24.115991061041225,"rgba(38, 166, 154, 0.75)",4.300704989348317,24.224188830500108,0.6477568622817875,63.58405962183314,21.466297557841827,True,False,True,False,False,10.94740687226562,0.0,0.0,0.0,0.0,0,0.930285099515869,0.8030661646046264,False,False,False,False,0.21302929202408738,0.2707485958287953,False,False,False,False,543436.0,362030.5290733427,False,False,False,False,12531.756018353673,False,False,False,False
2025-01-28 17:00:00+00:00,26.58,27.21,26.435,26.885,36566.0,,,,,,,,,27.934531017063158,26.86357795914341,25.319727595617895,23.846689861147397,22.75683432791253,21.743331537741607,20.69997359427403,22.75683432791253,,,,24.16638084184286,"rgba(38, 166, 154, 0.75)",4.231104258139162,24.266803147668497,0.6187975272164498,57.48273795315113,15.773182138021568,True,False,True,False,False,10.558933211067853,0.0,0.0,0.0,0.0,0,0.937436063102353,0.8020244440855008,False,False,False,False,0.2126944912852344,0.24172154355701486,False,False,False,False,506870.0,364276.102266004,False,False,False,False,12904.379956053615,False,False,False,False
2025-01-29 17:00:00+00:00,27.43,27.74,27.29,27.72,8586.0,,,,,,,,,27.926442998114375,26.875260943349737,25.338273348880904,23.872150295676413,22.78522227002222,21.77273472527962,20.728873423624535,22.78522227002222,,,,24.185565429278256,"rgba(38, 166, 154, 0.5)",4.138552482287588,24.285101674968548,0.8299757801145023,55.70397089433139,14.101926016960505,False,False,True,False,False,12.48496592578704,0.0,0.0,0.0,0.0,0,0.9453596476920569,0.7887783395857123,False,False,False,False,0.24381715845527374,0.2427693510061443,False,False,False,False,515456.0,366619.9766494768,False,False,False,False,12837.428328827977,False,False,False,False
2025-01-30 17:00:00+00:00,27.775,27.95,27.48,27.71,59600.0,,,,,,,,,27.897070382027387,26.96012773570704,25.46607934425578,24.045624298612186,22.97853418639722,21.973342610356344,20.92666456651809,22.97853418639722,,,,24.32106330341058,"rgba(38, 166, 154, 0.5)",4.061343571233997,24.41748363973371,0.810696337927868,54.48878917321455,12.741151263215734,False,False,True,False,False,12.453023843977618,0.0,0.0,0.0,0.0,0,0.9511393514461003,0.7823181419807191,False,False,False,False,0.252131832771837,0.24745059188899066,False,False,False,False,455856.0,368003.48088746937,False,False,False,False,13562.429440008938,False,False,False,False
2025-01-31 17:00:00+00:00,25.07,25.73,24.975,25.48,20865.0,,,,,,,,,27.781898727661268,26.90654207087348,25.464765067602713,24.066626352969255,23.011268824583343,22.01332072739802,20.970528496805585,23.011268824583343,,,,24.31642146684195,"rgba(239, 83, 80, 1.0)",3.955079994863047,24.639126757569162,0.212605874855372,48.516797950607504,6.943085138387474,False,True,False,True,False,5.7445775870454625,0.0,0.0,0.0,0.0,0,0.9385927276627697,0.7934677678858739,False,False,False,False,0.14625990556439095,0.1968552487266908,False,False,False,False,434991.0,369042.04707526055,False,False,False,False,13675.647588225853,False,False,False,False
2025-02-03 17:00:00+00:00,25.43,25.76,25.43,25.72,13211.0,,,,,,,,,27.72114665260441,26.87959799615077,25.466754300676858,24.081947739947104,23.03359581481018,22.039928708011622,20.999351926187806,23.03359581481018,,,,24.317474734055537,"rgba(239, 83, 80, 1.0)",3.8441353858657195,24.64383804252236,0.27994902610207634,45.27046462431693,3.7956457197931783,False,True,False,True,False,6.323123661285969,0.0,0.0,0.0,0.0,0,0.947612125127874,0.7899100845313091,False,False,False,False,0.15685292412032578,0.1768540864235083,False,False,False,False,448202.0,370269.333167117,False,False,False,False,13668.443749648708,False,False,False,False
2025-02-04 17:00:00+00:00,26.22,26.45,25.93,25.95,30498.0,,,,,,,,,27.622278956528735,26.843661671257365,25.483490959555454,24.126629150144826,23.09282974422754,22.107777022565624,21.07120582580786,23.09282974422754,,,,24.33541047572677,"rgba(239, 83, 80, 1.0)",3.721443894197221,24.675450359142662,0.34248793669702216,43.84347887332425,2.23364340100634,False,True,False,True,False,6.879606575448225,0.0,0.0,0.0,0.0,0,0.9526165761308021,0.7861022965632231,False,False,False,False,0.1769653890073257,0.17690973771541701,False,False,False,False,478700.0,371950.4287769291,False,False,False,False,13929.367102367332,False,False,False,False
2025-02-05 17:00:00+00:00,25.8,26.0,25.53,25.9,26057.0,,,,,,,,,27.531996245115206,26.804005430488285,25.49059149983962,24.15773067079996,23.13680524594874,22.15976594460447,21.127454133420557,23.13680524594874,,,,24.344049881459544,"rgba(239, 83, 80, 1.0)",3.565733422150058,24.68128132812674,0.34178625477234864,42.77249612784605,0.8477417455804073,False,True,False,True,False,6.7326959465617975,0.0,0.0,0.0,0.0,0,0.9445524241442611,0.7962962962962967,False,False,False,False,0.15737824292308966,0.16714399031925334,False,False,False,False,452643.0,373201.4763927906,False,False,False,False,14117.3924186097,False,False,False,False
2025-02-06 17:00:00+00:00,26.77,27.89,26.66,27.88,28036.0,,,,,,,,,27.52918141325281,26.83067120694093,25.53600016473215,24.22242164752929,23.211083889430515,22.23890405752952,21.207518957726126,23.211083889430515,,,,24.396540191020193,"rgba(239, 83, 80, 0.75)",3.4098548131624273,24.75440696452559,0.9166352254674495,47.61267340633032,0.8477417455804073,False,True,False,True,True,11.347586999790025,0.0,0.0,0.0,0.0,0,0.951528987046082,0.7854640050966236,False,False,False,False,0.2267246218550154,0.19693430608713436,False,False,False,False,480679.0,374867.7945882512,False,False,False,False,14333.184784212648,False,False,False,False
2025-02-07 17:00:00+00:00,27.33,27.53,26.815,27.005,22014.0,,,,,,,,,27.513335892505463,26.83930472135375,25.563876692673805,24.26604977725067,23.26287547329916,22.29525283001375,21.265455235854787,23.26287547329916,,,,24.429450088993057,#000000,3.2191537036257984,24.79336383232267,0.6870240974161375,48.50101686095365,0.8477417455804073,False,True,False,False,True,8.79327095547809,0.0,0.0,0.0,0.0,0,0.9469348962458422,0.7897460267173559,False,False,False,False,0.2218565205475981,0.20939541331736622,False,False,False,False,458665.0,376166.9760675031,False,False,False,False,14452.267190658962,False,False,False,False
2025-02-10 17:00:00+00:00,28.5,28.57,28.06,28.06,13209.0,,,,,,,,,27.52948161754882,26.86404674933902,25.59179429167565,24.301581805041412,23.302086427064822,22.336107059150113,21.306187823674946,23.302086427064822,,,,24.4616122533564,"rgba(38, 166, 154, 0.5)",3.023698071406462,24.833563709100435,1.0670497565250616,51.45394601218411,-6.141064746651871,False,False,True,False,True,11.118252678700202,0.0,0.0,0.0,0.0,0,0.948927530195752,0.7835797584339861,False,False,False,False,0.2767641355686603,0.24307977444301326,False,False,False,False,471874.0,377650.8058959139,False,False,False,False,14432.991730338666,False,False,False,False
2025-02-11 17:00:00+00:00,28.31,28.93,28.3,28.9,19120.0,,,,,,,,,27.56676334159742,26.910391369659227,25.638351538682592,24.358048683104276,23.363182829747483,22.39899269105127,21.368340729933507,23.363182829747483,,,,24.51486731196797,"rgba(38, 166, 154, 1.0)",2.842917011651108,24.898821971274526,1.4074199184596214,55.0307650977102,-2.5021623003570426,True,False,True,False,True,12.890309038085565,0.0,0.0,0.0,0.0,0,0.947250572797334,0.7809831285148929,False,False,False,False,0.29144283684627115,0.26726130564464223,False,False,False,False,490994.0,379408.0647192331,False,False,False,False,14505.658525217137,False,False,False,False
2025-02-12 17:00:00+00:00,28.49,28.49,27.72,28.075,26009.0,,,,,,,,,27.588521398179818,26.94951192135891,25.687253806679244,24.422046069595265,23.434801471907566,22.474425990167106,21.4442876176982,23.434801471907566,,,,24.57154975365516,"rgba(38, 166, 154, 1.0)",2.6537952594877043,24.962575465032792,1.172820142714415,55.11190602415914,-2.0880850197383225,True,False,True,False,True,10.513022199474477,0.0,0.0,0.0,0.0,0,0.9379413432297306,0.781712282872017,False,False,False,False,0.26655816037987573,0.26690973301225895,False,False,False,False,464985.0,380734.8389096325,False,False,False,False,14684.004904671134,False,False,False,False
2025-02-13 17:00:00+00:00,27.02,27.24,26.985,27.08,12297.0,,,,,,,,,27.579221245115107,26.95185109548368,25.70044151789167,24.443568501019907,23.460855316705775,22.503218490406912,21.47432687631328,23.460855316705775,,,,24.58764043470519,"rgba(38, 166, 154, 0.5)",2.4389427815945224,24.977802376126576,0.8619298655703009,52.751972844381015,-2.0880850197383225,False,False,True,False,True,7.7581931671427995,0.0,0.0,0.0,0.0,0,0.9312362087545544,0.7923230871863295,False,False,False,False,0.21901170764620106,0.24296072032923,False,False,False,False,452688.0,381850.3917947545,False,False,False,False,14646.997076691736,False,False,False,False
2025-02-14 17:00:00+00:00,27.52,27.74,27.42,27.66,7302.0,,,,,,,,,27.579529070711068,26.957774781739328,25.710937237969997,24.458582865887074,23.478273409228816,22.522005685591637,21.493601044551035,23.478273409228816,,,,24.600100585096992,"rgba(38, 166, 154, 0.5)",2.189710479031901,24.99068146214399,1.219028069425941,52.549294893698175,-2.0880850197383225,False,False,True,False,True,9.022456020577028,0.0,0.0,0.0,0.0,0,0.9350376556176034,0.7860546134535582,False,False,False,False,0.2412738683099353,0.24211729431958265,False,False,False,False,459990.0,383061.85858863423,False,False,False,False,14533.121153022097,False,False,False,False
2025-02-17 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0,,,,,,,,,27.579529070711068,26.957774781739328,25.710937237969997,24.458582865887074,23.478273409228816,22.522005685591637,21.493601044551035,23.478273409228816,,,,24.600100585096992,"rgba(38, 166, 154, 0.5)",1.914570730237256,24.99068146214399,1.3942125489013537,52.41417625990962,-2.0880850197383225,False,False,True,False,True,9.022456020577017,0.0,0.0,0.0,0.0,0,0.9374807514628889,0.7831331485473771,False,False,False,False,0.24510647297965693,0.24361188364961978,False,False,False,False,459990.0,384254.54295160115,False,False,False,False,14307.801445223304,False,False,False,False
2025-02-18 17:00:00+00:00,28.55,28.61,27.91,28.13,14071.0,,,,,,,,,27.593008289355637,26.979344231787074,25.737244260731483,24.49264638143839,23.516327677182762,22.562118146583877,21.534075170859396,23.516327677182762,,,,24.630680593991233,"rgba(38, 166, 154, 0.5)",1.8347852612649511,25.023914569535116,1.6928877160935243,53.52140535947173,-2.0051880723476145,False,False,True,False,True,10.052785779248694,0.0,0.0,0.0,0.0,0,0.9370825472900628,0.779381022791006,False,False,False,False,0.27408578301859915,0.25884883333410946,False,False,False,False,474061.0,385646.8911228941,False,False,False,False,14304.130104987284,False,False,False,False
2025-02-19 17:00:00+00:00,28.495,29.095,28.4,28.74,28767.0,,,,,,,,,27.640767972325538,27.039099200210195,25.80044566242666,24.57001197326943,23.60078953101959,22.649891458866914,21.62174661009464,23.60078953101959,,,,24.703250344030426,"rgba(38, 166, 154, 1.0)",1.7988746281850962,25.103601486188758,2.0214852424040477,55.716836689385985,0.487171570867595,True,False,True,False,True,11.368786733509886,0.0,0.0,0.0,0.0,0,0.9389568838555687,0.7770555075923012,False,False,False,False,0.2979646751309834,0.27840675423254646,False,False,False,False,502828.0,387463.65250083373,False,False,False,False,14528.360645995232,False,False,False,False
2025-02-20 17:00:00+00:00,28.48,29.005,28.39,28.85,25240.0,,,,,,,,,27.67964196600367,27.08838891523042,25.853810585815292,24.63566235018529,23.672726467199894,22.724917010702054,21.69696693874917,23.672726467199894,,,,24.76458774769797,"rgba(38, 166, 154, 1.0)",1.7653160067262021,25.169320605602458,2.0849974624222685,57.441661218532005,2.438734372352357,True,False,True,False,True,11.605153495425114,0.0,0.0,0.0,0.0,0,0.937306932698638,0.7808274674634123,False,False,False,False,0.2955007379597655,0.286953746096156,False,False,False,False,528068.0,389643.56486516184,False,False,False,False,14694.432573964297,False,False,False,False
2025-02-21 17:00:00+00:00,29.49,29.67,26.58,26.61,41553.0,,,,,,,,,27.6763839137427,27.11248342073804,25.904924739607818,24.710912134076555,23.761499984214044,22.822092166173075,21.798131654542402,23.761499984214044,,,,24.826632573299232,#000000,1.7406562058681112,25.228236818790318,0.7938173986060386,52.29237573436332,7.46500156081585,False,False,False,False,False,5.399350304695748,0.0,0.0,0.0,0.0,0,0.9226483928219289,0.7787911654506017,False,False,False,False,0.2675277929741909,0.2772407695351734,False,False,False,False,486515.0,391145.44758043066,False,False,False,False,15110.844472042369,False,False,False,False
2025-02-24 17:00:00+00:00,26.65,27.05,26.355,26.505,13143.0,,,,,,,,,27.65872460357562,27.10575870126491,25.911562119122845,24.726149168290593,23.781807788641803,22.845894252203436,21.82413031998436,23.781807788641803,,,,24.836289564726226,"rgba(239, 83, 80, 1.0)",1.7366657424216791,25.234812195878945,0.7313945182967975,48.634117246188715,4.074271235775257,False,True,False,True,False,5.124727856102233,0.0,0.0,0.0,0.0,0,0.9230996164814633,0.804798898613433,False,False,False,False,0.19966273108513014,0.23845175031015176,False,False,False,False,473372.0,392420.2778505015,False,False,False,False,15080.335255421556,False,False,False,False
2025-02-25 17:00:00+00:00,25.43,26.0,25.25,25.855,25164.0,,,,,,,,25.70166666666667,27.59708652647906,27.068765698371404,25.90797909874488,24.740706773743803,23.807424339313364,22.87960900434281,21.863615407660642,23.807424339313364,,,,24.94585668941533,"rgba(239, 83, 80, 1.0)",1.7320361474912576,25.403900145783084,0.26044482666848834,44.806532033537934,0.5830564092118564,False,True,False,True,False,3.432428687902206,0.0,0.0,0.0,0.0,0,0.9149236994783289,0.8150260835649165,False,False,False,False,0.14947054464493986,0.1939611474775458,False,False,False,False,448208.0,393285.2037752999,False,False,False,False,15236.6711429344,False,False,False,False
2025-02-26 17:00:00+00:00,26.36,26.465,25.45,25.635,20354.0,,,,,,,,25.767995957643134,27.553685020665224,27.04333510342205,25.907189453025676,24.75393679593816,23.829233431394346,22.907705529149258,21.896181381160577,23.829233431394346,,,,24.957407834049803,"rgba(239, 83, 80, 1.0)",1.7210842434271236,25.403939442374504,0.13425290395163683,41.79691774183091,-2.1413803812555017,False,True,False,True,False,2.86444869880701,0.0,0.0,0.0,0.0,0,0.9178042404879466,0.8127117823603448,False,False,False,False,0.16486810058289017,0.179414624030218,False,False,False,False,427854.0,393821.154104365,False,False,False,False,15316.009574826889,False,False,False,False
2025-02-27 17:00:00+00:00,31.16,32.0,30.91,30.99,55730.0,,,,,,,,28.812980404551197,27.792276540340225,27.273381810882285,26.10106132023744,24.960940590520018,24.041435421005286,23.119568221344633,22.101922550815857,24.041435421005286,,,,25.525445857462117,#000000,1.7905651556357058,26.320014145014483,2.6081071891112093,50.56074314655204,-6.317386796550508,False,True,False,False,True,13.861212822034464,0.0,0.0,0.0,0.0,0,0.9219369841776482,0.8058456066754823,False,False,False,False,0.3428282499040028,0.2611214369671104,False,False,False,False,483584.0,395212.8261337546,False,False,False,False,15942.583069790813,False,False,False,False
2025-02-28 17:00:00+00:00,30.75,31.69,30.54,31.5,13635.0,,,,,,,,29.101429193179147,27.84522508446832,27.32518936022373,26.14589636350499,25.009173354992736,24.091139230532626,23.169436350504007,22.15059439277834,24.091139230532626,,,,25.60476041627299,"rgba(38, 166, 154, 1.0)",1.8610601768836292,26.384352810494907,2.7487811802363717,56.94735735489336,-0.8168227736801512,True,False,True,False,True,14.753757865506465,0.0,0.0,0.0,0.0,0,0.9206659691579859,0.8091252331346953,False,False,False,False,0.32756558593789437,0.29434351145250237,False,False,False,False,497219.0,396794.3172014484,False,False,False,False,15906.80658808863,False,False,False,False
2025-03-03 17:00:00+00:00,31.785,31.97,29.96,30.21,19153.0,,,,,,,,29.33176134272384,27.905733910595256,27.38617988127048,26.20115880940379,25.07003334479024,24.154721541289895,23.233929614946152,22.214160103140486,24.154721541289895,,,,25.687209818520017,"rgba(38, 166, 154, 1.0)",1.8960728428057214,26.447899811015915,1.9841538278756752,58.252378213545626,0.1011910855484075,True,False,True,False,True,11.494669576202526,0.0,0.0,0.0,0.0,0,0.9154211044482238,0.8109728810525375,False,False,False,False,0.3208790024299633,0.3076112569412328,False,False,False,False,478066.0,398054.34329134837,False,False,False,False,15957.135168118262,False,False,False,False
2025-03-04 17:00:00+00:00,28.9,29.48,28.59,28.73,15132.0,,,,,,,,29.29134374217884,27.922581098635824,27.407874917718374,26.22702865001467,25.10232665843583,24.190697609123163,23.272166638439295,22.253338427406067,24.190697609123163,,,,25.708419717744007,"rgba(38, 166, 154, 1.0)",1.9015240284126773,26.450050960736757,1.19901142725315,56.26422619973559,0.1011910855484075,True,False,True,False,True,7.96772530436191,0.0,0.0,0.0,0.0,0,0.9063384016973127,0.8292521216407357,False,False,False,False,0.2370564936995175,0.2723338753203752,False,False,False,False,462934.0,399060.22944187006,False,False,False,False,15944.342374814101,False,False,False,False
2025-03-05 17:00:00+00:00,27.675,28.695,27.675,28.69,13656.0,,,,,,,,29.212673090781045,27.928861389204133,27.419689957524042,26.24504399995368,25.126667486329364,24.21878858425059,23.302745671286605,22.285269048552696,24.21878858425059,,,,25.71746740348527,"rgba(38, 166, 154, 0.5)",1.9159085653106664,26.44376762240872,1.172411052521732,54.864449560565404,0.1011910855484075,False,False,True,False,True,7.87452817773713,0.0,0.0,0.0,0.0,0,0.901691471978095,0.8340767566135231,False,False,False,False,0.20121500356646216,0.23677443944341867,False,False,False,False,449278.0,399838.7995280426,False,False,False,False,15908.864198460393,False,False,False,False
2025-03-06 17:00:00+00:00,27.01,27.01,26.11,26.56,23109.0,,,,,,,,28.882981091755273,27.8959016083422,27.401886516280666,26.249495867512476,25.144600536176096,24.245222728888766,23.335583099466508,22.322802135409983,24.245222728888766,,,,25.684809197978996,#000000,1.9135202619238028,26.382142905579652,0.09294758877626608,50.39922265235576,0.1011910855484075,False,True,False,False,False,3.1071700395544397,0.0,0.0,0.0,0.0,0,0.888845621322257,0.8342852197992386,False,False,False,False,0.13364588130035715,0.18521016037188792,False,False,False,False,426169.0,400247.01969039853,False,False,False,False,16020.494210887364,False,False,False,False
2025-03-07 17:00:00+00:00,25.7,27.105,25.7,26.72,14298.0,,,,,,,,28.713413374219446,27.875533482060348,27.3905821215816,26.251739914790445,25.155076202761325,24.260922784260842,23.35525050107151,22.34541717241647,24.260922784260842,,,,25.668491944145245,"rgba(239, 83, 80, 1.0)",1.913256049699532,26.35172226479719,0.19248742752474038,47.75228448480978,5.924310314041314,False,True,False,True,False,3.4227764831096756,0.0,0.0,0.0,0.0,0,0.8861572725715265,0.8353606304608533,False,False,False,False,0.12703624544761097,0.15612320290974946,False,False,False,False,440467.0,400870.5852765939,False,False,False,False,15993.788874284459,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,28.135,26.84,28.07,30181.0,,,,,,,,28.578267863652936,27.86970700457234,27.398153220156107,26.277438015446272,25.195390590264175,24.310292507296477,23.41112992199667,22.40559215485978,24.310292507296477,,,,25.680746409780596,#000000,1.9196527862662993,26.346453277186402,0.8978429511546591,48.64027116719074,5.924310314041314,False,True,False,False,False,6.029594833113329,0.0,0.0,0.0,0.0,0,0.8949670843066468,0.8292206413251222,False,False,False,False,0.17175784663018692,0.16394052476996818,False,False,False,False,470648.0,401952.40565990255,False,False,False,False,16213.745635923458,False,False,False,False
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.55,21558.0,,,,,,,,28.744968587530263,27.925546043038985,27.455216672687936,26.33129383489484,25.255467759362325,24.37372297516473,23.47617550624123,22.47048309133085,24.37372297516473,,,,25.754109308781395,"rgba(38, 166, 154, 0.5)",1.9705788695409345,26.41926404932097,2.0962043258087544,52.906130428821726,5.924310314041314,False,False,True,False,True,10.43727060084931,0.0,0.0,0.0,0.0,0,0.9067906123640004,0.828588102880487,False,False,False,False,0.3008748035005002,0.2324076641352342,False,False,False,False,492206.0,403351.6861923071,False,False,False,False,16296.602292730846,False,False,False,False
2025-03-12 17:00:00+00:00,29.45,30.53,29.45,29.83,12942.0,,,,,,,,28.803187756689013,27.950603611799714,27.482094168954934,26.358519199239154,25.28692351904898,24.407592268079227,23.511436275762563,22.506126878223622,24.407592268079227,,,,25.78831045972465,"rgba(38, 166, 154, 0.5)",2.0032251023813967,26.45183641010724,1.686362449171019,54.363869615898096,5.924310314041314,False,False,True,False,True,8.849807380844503,0.0,0.0,0.0,0.0,0,0.900365024058404,0.8349095735855319,False,False,False,False,0.2778916867570123,0.25514967544612327,False,False,False,False,479264.0,404528.6212901008,False,False,False,False,16244.59295485905,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.31,28.725,28.895,5060.0,,,,,,,,28.806439217153386,27.95557770038848,27.488396687398552,26.36622621824818,25.296591791040786,24.418442680589774,23.52307373275574,22.51818181511356,24.418442680589774,,,,25.796616230336056,"rgba(38, 166, 154, 0.5)",2.018472692163348,26.458801624257674,1.2069513673386731,53.61756255987409,5.924310314041314,False,False,True,False,True,6.83493254197473,0.0,0.0,0.0,0.0,0,0.8909195923924257,0.8429390651429516,False,False,False,False,0.23604404672162685,0.24559686108387507,False,False,False,False,474204.0,405608.85971971165,False,False,False,False,16071.188412923251,False,False,False,False
2025-03-14 17:00:00+00:00,29.49,29.49,28.97,28.98,15602.0,,,,,,,,28.825027144161115,27.97311932592464,27.509681587517054,26.39123609519264,25.32744901766486,24.452812509318136,23.559755574369053,22.55604182965238,24.452812509318136,,,,25.824390385474985,"rgba(38, 166, 154, 0.5)",2.0343867349615543,26.482984831328878,1.2274043699554062,53.2655534146716,5.924310314041314,False,False,True,False,True,6.9865405386041495,0.0,0.0,0.0,0.0,0,0.8924496436956789,0.8443794538040121,False,False,False,False,0.245114343342521,0.24535560221319802,False,False,False,False,489806.0,406914.2417395611,False,False,False,False,16063.914173963201,False,False,False,False
2025-03-17 17:00:00+00:00,29.43,29.5,28.895,28.895,15831.0,,,,,,,,28.839294741847898,27.98966190422158,27.53008475344796,26.415705117548004,25.35785432915058,24.4868137271452,23.596161152692446,22.59372991835948,24.4868137271452,,,,25.851163205551643,"rgba(38, 166, 154, 0.5)",2.0486518463095513,26.50620450587638,1.1660329198574197,52.852959444537035,5.924310314041314,False,False,True,False,True,6.800891714662129,0.0,0.0,0.0,0.0,0,0.8927439601596906,0.8456599580195087,False,False,False,False,0.24372459268753072,0.24454009745036437,False,False,False,False,473975.0,407953.94341801753,False,False,False,False,16060.303101498655,False,False,False,False
2025-03-18 17:00:00+00:00,29.94,30.3,29.345,29.49,14463.0,,,,,,,,28.87923900701136,28.01251754259579,27.555411240851733,26.442715991075993,25.389705772063074,24.521530924183352,23.63267703715447,22.631004159134044,24.521530924183352,,,,25.88310020925873,"rgba(38, 166, 154, 0.5)",2.070108094405379,26.536150096316437,1.4269061174469877,53.761996067990516,5.924310314041314,False,False,True,False,True,7.886397534655053,0.0,0.0,0.0,0.0,0,0.8931805204339671,0.8363243331429971,False,False,False,False,0.27061986106517444,0.25757997925776943,False,False,False,False,488438.0,409201.75824874593,False,False,False,False,16035.538712328133,False,False,False,False
