date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_803,aVWAP_peak_733,aVWAP_peak_692,aVWAP_peak_617,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_244,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_150,aVWAP_valley_875,aVWAP_valley_846,aVWAP_OB_bull_875,aVWAP_OB_bear_803,aVWAP_OB_bear_244,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,69.4,69.665,69.0,69.48,33599.0,,,,,,,,,,,,,73.82273722675151,77.37198963868481,78.21674747469817,80.21759275864684,,,,,73.82273722675151,80.21759275864684,77.40726677469533,,"rgba(239, 83, 80, 0.5)",4.097895828986808,79.00974171968103,-2.3255207348785207,36.82026501597201,-18.74276084155997,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893335905101745,1.0247854180731024,False,False,False,False,-0.2894648352544588,-0.294327337085061,False,False,False,False,-441539.0,-304666.46349286183,False,False,False,False,35138.3251008139,False,False,False,False
2025-04-01 15:00:00+00:00,69.465,69.525,69.075,69.225,15064.0,,,,,,,,,,,,,73.78694129484565,77.34152515702458,78.18557723445348,80.18587048395493,,,,,73.78694129484565,80.18587048395493,77.37497854256966,,"rgba(239, 83, 80, 0.5)",4.153727477213355,78.98740837120354,-2.35027657080501,38.22978358763654,-17.75341150195581,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860141212883257,1.032546667956282,False,False,False,False,-0.2904575755018825,-0.29239245629347177,False,False,False,False,-456603.0,-307022.06871002674,False,False,False,False,34827.09525428965,False,False,False,False
2025-04-01 16:00:00+00:00,69.225,69.275,68.56,68.595,15008.0,,,,,,,,,,,,,73.74821633852335,77.3096645161007,78.15312888557735,80.15310936564138,,,,,73.74821633852335,80.15310936564138,77.3410297764607,,"rgba(239, 83, 80, 0.5)",4.219302098475587,78.96208899805467,-2.4570625084656177,36.27590498500264,-17.75341150195581,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880162885398486,1.0338375024238897,False,False,False,False,-0.302183897916736,-0.2972881771051039,False,False,False,False,-471611.0,-309573.83508661547,False,False,False,False,34519.8224596495,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,,,73.60317064891255,77.19292622590329,78.03469991301262,80.03432128623,,,,,73.60317064891255,80.03432128623,77.21627951851461,,"rgba(239, 83, 80, 0.5)",4.289023753345167,78.86387590267411,-2.51313038177214,33.23095036560969,-17.75341150195581,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818996850012113,1.0411921492609644,False,False,False,False,-0.31794606411002335,-0.30761712060756363,False,False,False,False,-524366.0,-312903.9461705439,False,False,False,False,34802.538390507645,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,,,73.5021479249628,77.11213288519481,77.95291987753606,79.95258396501323,,,,,73.5021479249628,79.95258396501323,77.12994616317673,,"rgba(239, 83, 80, 0.5)",4.354784226303295,78.79417950043161,-2.5016577020348714,30.641628070354358,-12.819364899561684,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874365298128536,1.0471009236423425,False,False,False,False,-0.3342547456918523,-0.320935933149708,False,False,False,False,-560036.0,-316735.45088107814,False,False,False,False,34815.98740770908,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,,,73.30435333280114,76.94872005882185,77.78708646590637,79.78596086524875,,,,,73.30435333280114,79.78596086524875,76.95653018069453,,"rgba(239, 83, 80, 0.5)",4.411390355077095,78.65599180410234,-2.3996950965626676,30.408047684265966,-13.20750279364065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792560662565989,1.0457693611662713,False,False,False,False,-0.33354896998718997,-0.327242451568449,False,False,False,False,-485354.0,-319349.6919526894,False,False,False,False,35434.06512231824,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,,,73.17711558328487,76.84081204110596,77.67740227156756,79.67535247615433,,,,,73.17711558328487,79.67535247615433,76.84267059302817,,"rgba(239, 83, 80, 0.5)",4.463733542130121,78.56527699215822,-2.351232862154629,30.252327426873705,-13.701945811291381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767348517820008,1.0453116688427875,False,False,False,False,-0.3360598565005104,-0.3316511540344797,False,False,False,False,-485354.0,-321923.4021549733,False,False,False,False,35667.94008166214,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,,,73.07026506231107,76.74851551086769,77.58348032570157,79.58039494582997,,,,,73.07026506231107,79.58039494582997,76.74566396117757,,"rgba(239, 83, 80, 0.5)",4.52057697624989,78.48783438488387,-2.3675814926090615,29.020167132681944,-15.269501713102791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851718780345696,1.0421441056515828,False,False,False,False,-0.3337057813156255,-0.3326784676750526,False,False,False,False,-529319.0,-325138.8377804776,False,False,False,False,35796.57666954334,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,,,73.004810945487,76.6902583474734,77.52402975042035,79.51995679609676,,,,,73.004810945487,79.51995679609676,76.68476395986939,,"rgba(239, 83, 80, 0.5)",4.564950250856544,78.43954066917165,-2.2595077935923356,31.42401998369741,-15.269501713102791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021162710016354,1.037964018436834,False,False,False,False,-0.3311986927857642,-0.3319385802304084,False,False,False,False,-500552.0,-327858.4216908578,False,False,False,False,35687.590984744216,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,,,72.95388107923655,76.64288592953362,77.4754630759082,79.47015690272137,,,,,72.95388107923655,79.47015690272137,76.63559674684994,,"rgba(239, 83, 80, 0.5)",4.570092651888943,78.40110544872546,-2.2036983089528395,34.77028635589028,-20.721968349465847,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112995190639097,1.0186920521592542,False,False,False,False,-0.31771317410651095,-0.3248258771684597,False,False,False,False,-475850.0,-330152.8647654181,False,False,False,False,35517.27174467066,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,,,72.90295161726222,76.59554798400997,77.42695681829058,79.42045050519143,,,,,72.90295161726222,79.42045050519143,76.58647673118854,,"rgba(239, 83, 80, 0.5)",4.569679397156357,78.36236240894954,-2.1997959890151084,36.877802708074434,-18.595660452979935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044804291674943,1.026822968408504,False,False,False,False,-0.32292238794514266,-0.3238741325568012,False,False,False,False,-500464.0,-332793.3474822333,False,False,False,False,35348.22877188507,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,,,72.83565221166299,76.53234579617535,77.36215049318652,79.35393708016947,,,,,72.83565221166299,79.35393708016947,76.52102139529859,,"rgba(239, 83, 80, 0.5)",4.5647445238008775,78.31050776742512,-2.2138167239665534,37.59704980731693,-17.717372948866398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029029527461035,1.0288303540307722,False,False,False,False,-0.3222216626735905,-0.3230478976151958,False,False,False,False,-533686.0,-335907.9622499506,False,False,False,False,35315.263984724064,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,,,72.72324945934925,76.42641954202513,77.25357145982701,79.24250716747653,,,,,72.72324945934925,79.24250716747653,76.41143690716947,,"rgba(239, 83, 80, 0.5)",4.5556310991688385,78.22274622676527,-2.251663052488328,36.5924918397217,-17.717372948866398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975149105367791,1.0300695825049702,False,False,False,False,-0.32580637906631654,-0.3244271383407562,False,False,False,False,-589449.0,-339838.831052277,False,False,False,False,35632.2831477516,False,False,False,False
2025-04-03 15:00:00+00:00,67.965,68.1,67.015,67.51,84846.0,,,,,,,,,,,,,72.54294764970277,76.25994711876649,77.08352723804245,79.06897145703212,,,,,72.54294764970277,79.06897145703212,76.23884836588596,,"rgba(239, 83, 80, 0.5)",4.541273279599302,78.08150418708783,-2.3278722807935925,33.667252015218665,-17.717372948866398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905817174515234,1.034428175702414,False,False,False,False,-0.34282825441539394,-0.3336276963780751,False,False,False,False,-674295.0,-345024.1980127068,False,False,False,False,36395.28650980196,False,False,False,False
2025-04-03 16:00:00+00:00,67.505,68.015,67.505,67.68,25699.0,,,,,,,,,,,,,72.49278512029315,76.2118298854053,77.03420238000174,79.01827751477875,,,,,72.49278512029315,79.01827751477875,76.18927372511973,,"rgba(239, 83, 80, 0.5)",4.519300983380176,78.04101446120056,-2.292614388663955,33.54554627337968,-17.717372948866398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907972314791077,1.0504998718277365,False,False,False,False,-0.33641300775057864,-0.3350203520643269,False,False,False,False,-648596.0,-349730.7375784013,False,False,False,False,36229.452610425185,False,False,False,False
2025-04-03 17:00:00+00:00,67.68,67.77,67.295,67.6,32811.0,,,,,,,,,,,,,72.42789781739395,76.14990455150816,76.9707854777053,78.95319722135851,,,,,72.42789781739395,78.95319722135851,76.12544626699147,,"rgba(239, 83, 80, 0.5)",4.48428822377382,77.9885560444201,-2.316656629996333,33.03508668490667,-17.717372948866398,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8912417763157893,1.049085115131579,False,False,False,False,-0.34282825441539394,-0.33892430323986045,False,False,False,False,-681407.0,-354873.0052128447,False,False,False,False,36176.453345147274,False,False,False,False
2025-04-03 18:00:00+00:00,67.6,67.69,67.29,67.5,38736.0,,,,,,,,,,,,,72.35251267328525,76.07741115880287,76.8965171813867,78.87689901668068,,,,,72.35251267328525,78.87689901668068,76.05083500753888,,"rgba(239, 83, 80, 0.5)",4.4447110517260935,77.92701584236582,-2.3459378396074837,32.14433241968892,-13.582325871359089,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8889745963180088,1.0493160547156228,False,False,False,False,-0.34282825441539394,-0.34087627882762717,False,False,False,False,-720143.0,-360536.10590721923,False,False,False,False,36216.13623902096,False,False,False,False
2025-04-03 19:00:00+00:00,67.5,67.66,66.99,67.05,60711.0,,,,,,,,,,,,,72.23280724049997,75.96283491480429,76.77927517026382,78.75665453861227,,,,,72.23280724049997,78.75665453861227,75.93289296604509,,"rgba(239, 83, 80, 0.5)",4.402967317412314,77.82897973081698,-2.4481171341403334,29.45483733089666,-16.349367908023098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8890719102280329,1.0496216605754878,False,False,False,False,-0.34282825441539394,-0.3418522666215106,False,False,False,False,-780854.0,-367052.66240478173,False,False,False,False,36595.90156864854,False,False,False,False
2025-04-04 14:00:00+00:00,64.665,64.71,62.865,63.615,58885.0,,,,,,,,,,,,,72.04423697674117,75.81103088061722,76.62749823218114,78.60763258028373,,,,,72.04423697674117,78.60763258028373,75.77259966745582,,"rgba(239, 83, 80, 0.5)",4.4265652883759765,77.69052411448145,-3.179784595393484,22.52528109856081,-22.803430354206487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701896884750631,1.0540339755336539,False,False,False,False,-0.34282825441539394,-0.34234026051845223,False,False,False,False,-839739.0,-374381.13275509514,False,False,False,False,36941.46898618888,False,False,False,False
2025-04-04 15:00:00+00:00,63.615,64.55,63.245,63.41,71668.0,,,,,,,,,,,,,71.8258505415473,75.63135461799483,76.44753974755392,78.43026025817224,,,,,71.8258505415473,78.43026025817224,75.58375129131707,,"rgba(239, 83, 80, 1.0)",4.437278193416396,77.52815569364677,-3.1817152493602774,17.786555661543357,-26.95081876627393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.876889106967615,1.0532875368007852,False,False,False,False,-0.33954497227374797,-0.34094261639610013,False,False,False,False,-911407.0,-382707.11519300065,False,False,False,False,37479.86481586036,False,False,False,False
2025-04-04 16:00:00+00:00,63.4,63.68,62.68,62.81,42840.0,,,,,,,,,,,,,71.69021361318684,75.52050290672992,76.3367346545768,78.32143930643032,,,,,71.69021361318684,78.32143930643032,75.46722262023097,,"rgba(239, 83, 80, 1.0)",4.4526586783975795,77.42785385709922,-3.282949561802003,14.296540014774775,-29.923882175284955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828914457228613,1.0621810905452727,False,False,False,False,-0.34282825441539394,-0.341885435405747,False,False,False,False,-954247.0,-391568.19867838046,False,False,False,False,37562.967686932294,False,False,False,False
2025-04-04 17:00:00+00:00,62.825,63.02,62.495,62.97,26397.0,,,,,,,,,,,,,71.60655122902838,75.45193300783451,76.26820931440118,78.25415858474057,,,,,71.60655122902838,78.25415858474057,75.39521303400116,,"rgba(239, 83, 80, 1.0)",4.482721435520112,77.36589968266813,-3.2114196453516257,13.03874304878722,-30.95623312490653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778687289710236,1.0695525536081956,False,False,False,False,-0.34282825441539394,-0.3423568449105705,False,False,False,False,-927850.0,-399882.64521049854,False,False,False,False,37389.85190884032,False,False,False,False
2025-04-04 18:00:00+00:00,62.97,63.095,62.34,62.755,30224.0,,,,,,,,,,,,,71.51162707909634,75.37372162995892,76.19003021763072,78.17735110133869,,,,,71.51162707909634,78.17735110133869,75.31318250700618,,"rgba(239, 83, 80, 1.0)",4.508561742061993,77.29537182248913,-3.225057713380472,12.025869378554795,-31.963734930693732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819785506665327,1.0596371654806054,False,False,False,False,-0.34282825441539394,-0.34259254966298225,False,False,False,False,-958074.0,-408536.7747421187,False,False,False,False,37278.75342963349,False,False,False,False
2025-04-04 19:00:00+00:00,62.755,63.08,62.465,62.52,62050.0,,,,,,,,,,,,,71.32207807688658,75.21561016854506,76.03183653595897,78.02160395037447,,,,,71.32207807688658,78.02160395037447,75.14778218294127,,"rgba(239, 83, 80, 1.0)",4.538646793011641,77.15334132928186,-3.2241639406295,11.15862910062323,-32.98122901521726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842195109705275,1.0612039965858313,False,False,False,False,-0.3412265757296773,-0.34190956269632977,False,False,False,False,-1020124.0,-418018.74722673703,False,False,False,False,37662.80376405778,False,False,False,False
2025-04-07 14:00:00+00:00,63.09,65.285,62.575,63.61,52892.0,,,,,,,,,,,,,71.18722942173112,75.09584555820459,75.91111201712827,77.9009411780143,,,,,71.18722942173112,77.9009411780143,75.02378204376957,,"rgba(239, 83, 80, 0.75)",4.542630144600573,77.04748037106899,-2.9580837407687577,17.557560253847754,-38.61190663404898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844013200019699,1.0406836428114072,False,False,False,False,-0.3077802676621104,-0.3248449151792201,False,False,False,False,-967232.0,-426533.6813782605,False,False,False,False,37898.91533360727,False,False,False,False
2025-04-07 15:00:00+00:00,63.62,63.905,62.195,62.92,32941.0,,,,,,,,,,,,,71.09662464291408,75.01720848062702,75.83212553647374,77.82252396088175,,,,,71.09662464291408,77.82252396088175,74.94212065522414,,"rgba(239, 83, 80, 0.75)",4.5516657994137475,76.97749835297981,-3.088429373437392,20.39361096160941,-36.01065032393943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815706143128559,1.0516880206557218,False,False,False,False,-0.33283680802670734,-0.3288408616029637,False,False,False,False,-1000173.0,-435427.3142251092,False,False,False,False,37822.048429210256,False,False,False,False
2025-04-07 16:00:00+00:00,62.875,63.44,62.4,62.64,26435.0,,,,,,,,,,,,,71.02376773268865,74.9539039240642,75.76855533087542,77.75943188098832,,,,,71.02376773268865,77.75943188098832,74.87641471715415,,"rgba(239, 83, 80, 0.5)",4.555580368679581,76.92114981166229,-3.1348694690686862,21.757748663679365,-34.67702435515187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8938807505756695,1.0531086179021114,False,False,False,False,-0.3367355113528386,-0.33278818647790115,False,False,False,False,-1026608.0,-444592.90625262685,False,False,False,False,37645.50504271087,False,False,False,False
2025-04-07 17:00:00+00:00,62.62,64.08,62.61,64.05,70547.0,,,,,,,,,,,,,70.85277916179473,74.7984350420425,75.61160910192687,77.60199280898884,,,,,70.85277916179473,77.60199280898884,74.71620402868824,,"rgba(239, 83, 80, 0.5)",4.518104728017787,76.78401751235052,-2.8184423068779267,29.100533636266864,-27.83065446837061,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8940413497171833,1.0500292568753657,False,False,False,False,-0.3240256237317246,-0.32840690510481285,False,False,False,False,-956061.0,-452522.64414018305,False,False,False,False,38155.605739723105,False,False,False,False
2025-04-07 18:00:00+00:00,64.05,64.32,63.365,63.45,43025.0,,,,,,,,,,,,,70.75411929331403,74.70677589801838,75.51888586026239,77.50856471807796,,,,,70.75411929331403,77.50856471807796,74.62208644241818,,"rgba(239, 83, 80, 0.5)",4.48138368171105,76.70336670427395,-2.9574273585103152,32.404607779843786,-24.89744586988187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903987535907298,1.0433808851453332,False,False,False,False,-0.30927472628209407,-0.31884081569345346,False,False,False,False,-999086.0,-460996.4946186298,False,False,False,False,38231.10022437856,False,False,False,False
2025-04-07 19:00:00+00:00,63.45,63.9,63.26,63.635,93965.0,,,,,,,,,,,,,70.54453099380132,74.50976163642763,75.31942528918816,77.30718700180036,,,,,70.54453099380132,77.30718700180036,74.42022623030437,,"rgba(239, 83, 80, 0.5)",4.436540386788679,76.52993119918939,-2.9065285278566324,35.34805010225291,-22.193619582581068,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8990508639571668,1.049939157945972,False,False,False,False,-0.31704123383243354,-0.3179410247629435,False,False,False,False,-905121.0,-467882.1458648526,False,False,False,False,39095.19169376804,False,False,False,False
2025-04-08 14:00:00+00:00,64.355,64.355,63.125,63.305,27997.0,,,,,,,,,,,,,70.48440849700467,74.45238762525155,75.26126349000131,77.24829451477244,,,,,70.48440849700467,77.24829451477244,74.36158853175749,,"rgba(239, 83, 80, 0.5)",4.389723367508108,76.47943266896918,-3.001198837831971,36.37379583907201,-21.12213589451985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898914354644149,1.0425090470446319,False,False,False,False,-0.3123030134850052,-0.31512201912397436,False,False,False,False,-933118.0,-475095.1048436921,False,False,False,False,38923.126706267765,False,False,False,False
2025-04-08 15:00:00+00:00,63.31,63.56,62.765,63.265,22649.0,,,,,,,,,,,,,70.43375807081665,74.40472599277142,75.21304015718947,77.19964136000911,,,,,70.43375807081665,77.19964136000911,74.31279139519665,,"rgba(239, 83, 80, 0.5)",4.336776413150809,76.4373430747507,-3.0373581249904844,36.939712608241855,-20.283701244128356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.894100067482888,1.0550467560011565,False,False,False,False,-0.32493680858341123,-0.32002941385369277,False,False,False,False,-955767.0,-482547.3822879759,False,False,False,False,38670.81466431012,False,False,False,False
2025-04-08 16:00:00+00:00,63.26,63.26,61.975,61.975,13860.0,,,,,,,,,,,,,70.39974861649618,74.37370772591925,75.18178391200158,77.16835660911258,,,,,70.39974861649618,77.16835660911258,74.2808992158824,,"rgba(239, 83, 80, 0.5)",4.297097845278309,76.40979391485438,-3.359196004977048,34.13958171150789,-20.283701244128356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967543950899817,1.057942369707687,False,False,False,False,-0.34282825441539394,-0.3314288341345434,False,False,False,False,-969627.0,-490099.00426800724,False,False,False,False,38286.150871065,False,False,False,False
2025-04-08 17:00:00+00:00,61.975,62.58,61.71,62.08,13395.0,,,,,,,,,,,,,70.36601142126263,74.34318444001035,75.15106217174151,77.13767591744556,,,,,70.36601142126263,77.13767591744556,74.24948348761501,,"rgba(239, 83, 80, 0.5)",4.290469001432815,76.38263995083697,-3.333584264578201,32.806712160571806,-20.283701244128356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905689789555724,1.0600155884645361,False,False,False,False,-0.34282825441539394,-0.33712854427496863,False,False,False,False,-956232.0,-497325.8724188908,False,False,False,False,37900.241555234534,False,False,False,False
2025-04-08 18:00:00+00:00,62.08,62.37,61.8,61.825,14236.0,,,,,,,,,,,,,70.32991704643011,74.31058091747668,75.11825787272988,77.10493549072328,,,,,70.32991704643011,77.10493549072328,74.21592283183999,,"rgba(239, 83, 80, 0.5)",4.2905124350080435,76.35361948085661,-3.386220107955326,31.33839830315673,-20.283701244128356,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8858412108063428,1.0602303838008158,False,False,False,False,-0.34282825441539394,-0.33997839934518126,False,False,False,False,-970468.0,-504661.4092806134,False,False,False,False,37533.354089261906,False,False,False,False
2025-04-08 19:00:00+00:00,61.825,61.875,60.86,61.52,62992.0,,,,,,,,,,,,,70.1630095994242,74.16165891562707,74.96871563958781,76.95625036138154,,,,,70.1630095994242,76.95625036138154,74.06240862900515,,"rgba(239, 83, 80, 0.5)",4.281433516353921,76.22071605287515,-3.4335967139796457,29.677412885367886,-14.1236966664353,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772553871533144,1.0727910093824102,False,False,False,False,-0.34282825441539394,-0.3414033268802876,False,False,False,False,-1033460.0,-512859.8370437047,False,False,False,False,37928.06177780048,False,False,False,False
2025-04-09 14:00:00+00:00,60.485,60.74,59.53,59.635,33130.0,,,,,,,,,,,,,70.06356682561824,74.07595119329203,74.88309116268908,76.87198381490303,,,,,70.06356682561824,76.87198381490303,73.9736482491256,,"rgba(239, 83, 80, 1.0)",4.308272604866322,76.14377979729868,-3.8318791105863452,25.63800167429741,-18.187202920428305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655030278357331,1.0688005699455494,False,False,False,False,-0.34282825441539394,-0.3421157906478408,False,False,False,False,-1066590.0,-521444.80081046897,False,False,False,False,37853.6732231059,True,False,False,False
2025-04-09 15:00:00+00:00,59.64,60.34,59.64,60.11,42836.0,,,,,,,,,,,,,69.93859862941366,73.96713419432385,74.77427174339073,76.76465427124865,,,,,69.93859862941366,76.76465427124865,73.86116470959422,,"rgba(239, 83, 80, 1.0)",4.309545531107492,76.04622829795443,-3.69789069007911,25.320380696004648,-18.73547444457318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868818191087998,1.0721423473029466,False,False,False,False,-0.34282825441539394,-0.34247202253161735,False,False,False,False,-1023754.0,-529232.5403327872,False,False,False,False,37930.91859949185,False,False,False,False
2025-04-09 16:00:00+00:00,60.115,60.345,59.97,60.17,30643.0,,,,,,,,,,,,,69.85225768593013,73.89104572342639,74.69808675706396,76.68930842772318,,,,,69.85225768593013,76.68930842772318,73.78267464853592,,"rgba(239, 83, 80, 1.0)",4.300933795528297,75.97811173860806,-3.6755068759821032,25.413260525916236,-19.01868877539267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846748428321133,1.06961764402762,False,False,False,False,-0.33694394035012504,-0.3397079814408712,False,False,False,False,-993111.0,-536424.4544361548,False,False,False,False,37817.92761345322,False,False,False,False
2025-04-09 17:00:00+00:00,60.18,64.13,60.0,63.88,61379.0,,,,,,,,,,,,,69.72741915868089,73.76852165790375,74.57377421286351,76.56302153087807,,,,,69.72741915868089,76.56302153087807,73.65818414008156,,"rgba(239, 83, 80, 0.5)",4.239215593343988,75.86979019150625,-2.8283039462138886,36.826900145782105,-19.419092224080046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883574951427288,1.0288945349474419,False,False,False,False,-0.27138964590321957,-0.3055488136720454,False,False,False,False,-931732.0,-542553.2535921835,False,False,False,False,38183.21555743069,False,False,False,False
2025-04-09 18:00:00+00:00,63.9,65.18,63.41,63.51,48179.0,,,,,,,,,,,,,69.6507775877118,73.68579147833148,74.48895267553424,76.47504842470396,,,,,69.6507775877118,76.47504842470396,73.57514254157037,,"rgba(239, 83, 80, 0.5)",4.180081369095136,75.79720704625748,-2.939465996308417,43.46469019812587,-13.629124151725641,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9279723729649725,1.0132708436112479,False,False,False,False,-0.19750180602783401,-0.2515253098499397,False,False,False,False,-979911.0,-549333.9938465682,False,False,False,False,38338.18895964106,False,False,False,False
2025-04-09 19:00:00+00:00,63.39,65.3,63.32,65.12,57488.0,,,,,,,,,,,,64.58000000000001,69.57062550906936,73.59438538468673,74.39471072095681,76.37622224049596,,,,,69.57062550906936,76.37622224049596,71.70318877104178,,"rgba(38, 166, 154, 1.0)",4.09752243314105,75.02107749859253,-2.4163571182702785,50.67255396509314,-7.400900254654239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287141256151631,1.0105247770793742,False,False,False,False,-0.1970127844875655,-0.22426904716875262,False,False,False,False,-922423.0,-555118.3195233655,False,False,False,False,38635.08525484042,False,False,False,False
2025-04-10 14:00:00+00:00,61.77,62.285,61.195,61.32,43514.0,,,,,,,,,,,,63.29614700698996,69.47638899945775,73.50393719418724,74.30326075443048,76.2838804142854,,,,,69.47638899945775,76.2838804142854,71.37272287387017,,#000000,4.06771680208764,74.86522734477191,-3.329933720513731,48.12717211031954,-7.400900254654239,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8969462040276067,1.0191453153067975,False,False,False,False,-0.2823850783989314,-0.253327062783842,False,False,False,False,-965937.0,-561487.6013912203,False,False,False,False,38710.72734391266,False,False,False,False
2025-04-10 15:00:00+00:00,61.315,61.42,60.22,60.315,49346.0,,,,,,,,,,,,62.428197138194946,69.35963637707438,73.39496226678455,74.19349839360997,76.17387564415911,,,,,69.35963637707438,76.17387564415911,71.11003396396458,,"rgba(239, 83, 80, 0.5)",4.05522844359401,74.71955378866258,-3.5520942874173373,45.11659248808513,-7.400900254654239,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866550800883082,1.0267743905303206,False,False,False,False,-0.3138846500579293,-0.28360585642088565,False,False,False,False,-1015283.0,-568523.1889665502,False,False,False,False,38875.61529206905,False,False,False,False
