date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_422,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_327,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_144,aVWAP_peak_87,aVWAP_peak_65,aVWAP_peak_24,aVWAP_valley_860,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_715,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_578,aVWAP_valley_537,aVWAP_valley_515,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_405,aVWAP_valley_355,aVWAP_OB_bull_473,aVWAP_OB_bear_833,aVWAP_OB_bear_703,aVWAP_OB_bear_295,aVWAP_OB_bear_192,aVWAP_OB_bear_144,aVWAP_OB_bear_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,17.98,18.045,17.8,17.81,57400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.431192604945085,18.675507411887967,18.966354168314467,19.47077827565499,19.668204717737062,19.88806710761124,,,,,,,,,,,,,,,,,,18.431192604945085,18.966354168314467,19.88806710761124,19.183350714358465,,"rgba(239, 83, 80, 1.0)",0.6745719229846519,19.182088499527772,-2.034013650400614,29.35358191435287,-15.303641626086389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651182612401447,1.053483912209674,False,False,False,False,-0.30233129419656785,-0.3128428414313199,False,False,False,False,-1577815.0,-453890.8517339379,False,False,False,False,105548.75193583219,False,False,False,False
2025-03-06 17:00:00+00:00,17.795,17.815,17.585,17.655,103102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.402244950380503,18.64989043821037,18.94812316556905,19.456822957596387,19.654950858702495,19.877103231108684,,,,,,,,,,,,,,,,,,18.402244950380503,18.94812316556905,19.877103231108684,19.16485593359458,,"rgba(239, 83, 80, 1.0)",0.6925195739907217,19.164076714633566,-2.1791105570306715,26.823518692098936,-17.909169395728654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548283947985502,1.070773822212748,False,False,False,False,-0.34282825441539394,-0.3278355479233569,False,False,False,False,-1680917.0,-472914.51294736523,False,False,False,False,105510.81779729215,False,False,False,False
2025-03-06 18:00:00+00:00,17.655,17.78,17.61,17.775,93792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.379045542938524,18.6285539897819,18.932451788760844,19.444574736547178,19.64326832956041,19.867388995424562,,,,,,,,,,,,,,,,,,18.379045542938524,18.932451788760844,19.867388995424562,19.149213897168902,,"rgba(239, 83, 80, 1.0)",0.6974632090138208,19.148754963478453,-1.969645059014478,27.706065074847764,-17.909169395728654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504672897196259,1.0741291418861514,False,False,False,False,-0.34282825441539394,-0.3353319011693754,False,False,False,False,-1587125.0,-490189.0941419797,False,False,False,False,105329.13069965971,False,False,False,False
2025-03-06 19:00:00+00:00,17.775,17.91,17.715,17.715,150607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.347957457800828,18.59834841860857,18.909281231677664,19.42591858221031,19.625362182358774,19.852391300621203,,,,,,,,,,,,,,,,,,18.347957457800828,18.909281231677664,19.852391300621203,19.126543195546226,,"rgba(239, 83, 80, 1.0)",0.7032901634844475,19.12637913102221,-2.006823362962367,27.778615506322197,-17.909169395728654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554216867469878,1.068273092369478,False,False,False,False,-0.31698857016000415,-0.32616023566468977,False,False,False,False,-1737732.0,-509530.8446203986,False,False,False,False,106031.11316943243,False,False,False,False
2025-03-06 20:00:00+00:00,17.715,17.815,17.685,17.705,232620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.30247123472201,18.55335478254649,18.873913568191316,19.397145280389886,19.597713483387782,19.829151568000448,,,,,,,,,,,,,,,,,,18.30247123472201,18.873913568191316,19.829151568000448,19.092291652872987,,"rgba(239, 83, 80, 1.0)",0.7067398950669223,19.092462584145157,-1.9631870138217926,27.736238961085416,-17.909169395728654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536791060510224,1.072527935905545,False,False,False,False,-0.33049620165567134,-0.3283282186601806,False,False,False,False,-1970352.0,-532179.2346262839,False,False,False,False,107993.73156990635,False,False,False,False
2025-03-07 15:00:00+00:00,17.755,17.79,17.39,17.475,215604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.254154444184103,18.507199605799123,18.83800490862921,19.368490987099893,19.570347746023504,19.806216522367517,,,,,,,,,,,,,,,,,,18.254154444184103,18.83800490862921,19.806216522367517,19.057402369017225,,"rgba(239, 83, 80, 1.0)",0.7153651496244559,19.05801718090996,-2.2128799281611538,25.851263165502843,-19.974212990617325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462179620754323,1.071681600333403,False,False,False,False,-0.34282825441539394,-0.3355782365377873,False,False,False,False,-2185956.0,-557819.1844770391,False,False,False,False,109662.10782463648,False,False,False,False
2025-03-07 16:00:00+00:00,17.475,17.51,17.28,17.345,186822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.207895944281113,18.46385859508361,18.804445709534768,19.342070834478264,19.54523455469688,19.785214076330842,,,,,,,,,,,,,,,,,,18.207895944281113,18.804445709534768,19.785214076330842,19.02478661906758,,"rgba(239, 83, 80, 1.0)",0.7278770686228188,19.02586556923456,-2.309271224074757,23.758859802620456,-22.17349096635123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478668054110301,1.0805411030176901,False,False,False,False,-0.34282825441539394,-0.33920324547659064,False,False,False,False,-2372778.0,-585958.0808417362,False,False,False,False,110858.38522270412,False,False,False,False
2025-03-07 17:00:00+00:00,17.35,17.49,17.31,17.435,128043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.180079688219042,18.436881254293457,18.78283960397119,19.324665182410904,19.528612068492723,19.771224628805257,,,,,,,,,,,,,,,,,,18.180079688219042,18.78283960397119,19.771224628805257,19.004050404365426,,"rgba(239, 83, 80, 1.0)",0.7345439352364915,19.005319184018994,-2.1378151921074946,24.542126532948068,-22.17349096635123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631114843585973,1.0745328574427884,False,False,False,False,-0.3416759178110334,-0.34043958164381205,False,False,False,False,-2244735.0,-611675.5524565929,False,False,False,False,111124.81335878622,False,False,False,False
2025-03-07 18:00:00+00:00,17.435,17.64,17.43,17.635,98180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.164120211282825,18.42013529636868,18.76856297070107,19.31260584146186,19.51697113454913,19.76131392202821,,,,,,,,,,,,,,,,,,18.164120211282825,18.76856297070107,19.76131392202821,18.990618229398628,,"rgba(239, 83, 80, 0.75)",0.7306050682589614,18.991882560022926,-1.8572038697409918,29.22269078095718,-24.90586242813756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86342689568496,1.0651445328864686,False,False,False,False,-0.3106067853680193,-0.3255231835059157,False,False,False,False,-2146555.0,-635472.1330386612,False,False,False,False,110924.11857802985,False,False,False,False
2025-03-07 19:00:00+00:00,17.635,17.775,17.615,17.63,137695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1467969745791,18.400473222520745,18.75079962060444,19.296970722732446,19.501743280210125,19.748222057178758,,,,,,,,,,,,,,,,,,18.1467969745791,18.75079962060444,19.748222057178758,18.97416764630427,,"rgba(239, 83, 80, 0.75)",0.72677451675063,18.975291623623967,-1.8510440206939216,32.282285401289904,-22.12384227843417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730591691145612,1.05937893411666,False,False,False,False,-0.27263767270313705,-0.2990804281045264,False,False,False,False,-2284250.0,-661034.5805884494,False,False,False,False,111339.17100317667,False,False,False,False
2025-03-07 20:00:00+00:00,17.63,17.665,17.43,17.485,281900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.105004812387417,18.35578263568907,18.71145920849427,19.263064748246887,19.468900379785318,19.720066138861984,,,,,,,,,,,,,,,,,,18.105004812387417,18.71145920849427,19.720066138861984,18.93737965391082,,"rgba(239, 83, 80, 0.75)",0.7281868881983906,18.93837138717199,-1.9958768974373895,32.61203909511278,-21.8284665080074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868003341687552,1.058479532163743,False,False,False,False,-0.3061369324599077,-0.30260868028221705,False,False,False,False,-2566150.0,-690571.2537576207,False,False,False,False,113983.52494111191,False,False,False,False
2025-03-10 14:00:00+00:00,17.075,17.27,17.0,17.09,230383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05358605323227,18.306201707047865,18.670730375817,19.230037387475665,19.437407289440014,19.693411236449634,,,,,,,,,,,,,,,,,,18.05358605323227,18.670730375817,19.693411236449634,18.898562341577076,,"rgba(239, 83, 80, 1.0)",0.7417390874652505,18.899838316326363,-2.4399931821189775,29.610336670651336,-21.8284665080074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626520932150958,1.0610435141266241,False,False,False,False,-0.34282825441539394,-0.3227184673488055,False,False,False,False,-2796533.0,-723221.8234668048,False,False,False,False,115788.1679652807,False,False,False,False
2025-03-10 15:00:00+00:00,17.085,17.165,17.085,17.14,7617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.051994778277543,18.304643546544398,18.66942781111215,19.228967894589985,19.436384900851397,19.692542681428236,,,,,,,,,,,,,,,,,,18.051994778277543,18.66942781111215,19.692542681428236,18.897326935467287,,"rgba(239, 83, 80, 1.0)",0.7520832748121435,18.89860909564972,-2.3383169850293357,28.62070326588998,-21.8284665080074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671907323127843,1.0630947455523378,False,False,False,False,-0.34282825441539394,-0.33277336088209974,False,False,False,False,-2788916.0,-755248.089769645,False,False,False,False,114111.09559372597,False,False,False,False
2025-03-10 16:00:00+00:00,17.14,17.14,17.14,17.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.051994778277543,18.304643546544398,18.66942781111215,19.228967894589985,19.436384900851397,19.692542681428236,,,,,,,,,,,,,,,,,,18.051994778277543,18.66942781111215,19.692542681428236,18.897326935467287,,"rgba(239, 83, 80, 1.0)",0.7586702864904534,18.89860909564972,-2.3180149888100963,27.960947662715746,-17.55850278436324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823156560321149,1.0652862877667444,False,False,False,False,-0.33947802870639043,-0.3361256947942451,False,False,False,False,-2788916.0,-786777.824811976,False,False,False,False,112341.93132095502,False,False,False,False
2025-03-10 17:00:00+00:00,17.14,17.14,16.925,16.995,246218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.997551608864722,18.251891572739225,18.625551240547782,19.193192460940637,19.402264234233986,19.663588667636773,,,,,,,,,,,,,,,,,,17.997551608864722,18.625551240547782,19.663588667636773,18.855673297493855,,"rgba(239, 83, 80, 1.0)",0.7739355782487194,18.857203583802953,-2.4061480517755656,26.391140148119465,-19.222604130846968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875737152485257,1.0596040438079195,False,False,False,False,-0.34282825441539394,-0.3394769746048195,False,False,False,False,-3035134.0,-821636.060086209,False,False,False,False,114417.52928497121,False,False,False,False
2025-03-10 18:00:00+00:00,16.995,17.025,16.89,16.895,324943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.928497296871036,18.184279641116376,18.568271412096657,19.14597110490487,19.35715741456799,19.625149080574545,,,,,,,,,,,,,,,,,,17.928497296871036,18.568271412096657,19.625149080574545,18.801554325021915,,"rgba(239, 83, 80, 1.0)",0.7898966462212694,18.803293054974052,-2.415876892379529,24.648203866895393,-21.02704506519794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747895622895623,1.0629208754208759,False,False,False,False,-0.34282825441539394,-0.3411526145101067,False,False,False,False,-3360077.0,-860991.7335732445,False,False,False,False,117681.49007125072,True,False,False,False
2025-03-10 19:00:00+00:00,16.895,17.33,16.83,17.275,599864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84444981771513,18.094199997177604,18.484410232748196,19.071545390647955,19.284887656381894,19.562245922839747,,,,,,,,,,,,,,,,,,17.84444981771513,18.484410232748196,19.562245922839747,18.72362316958509,,"rgba(239, 83, 80, 0.75)",0.7936615454011512,18.61193780579749,-1.6845188147823682,30.779194996127575,-23.946302163984832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728515220542554,1.0507351418513153,True,False,False,False,-0.3169728996241072,-0.32906275706710697,False,False,False,False,-2760213.0,-890437.0245255973,False,False,False,False,125157.18789960342,False,False,False,False
2025-03-11 14:00:00+00:00,17.86,18.01,17.655,17.72,130790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84331967590287,18.088650586640114,18.475665854307827,19.061276290015506,19.274350259761682,19.552526993930208,,,,,,,,,,,,,,,,,,17.84331967590287,18.475665854307827,19.552526993930208,18.715964943426368,,"rgba(239, 83, 80, 0.5)",0.7862211366247847,18.61272191975445,-1.1354590689164998,39.949664292838094,-15.760337409552541,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951938610662359,1.031906300484653,False,False,False,False,-0.1655476667287633,-0.24730521189793514,False,False,False,False,-2629423.0,-917398.0474011694,False,False,False,False,125244.51831976461,False,False,False,False
2025-03-11 15:00:00+00:00,17.725,17.955,17.69,17.855,87334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84316956718847,18.085527179729258,18.47027128030302,19.054715494040153,19.267576785378395,19.546236813244494,,,,,,,,,,,,,,,,,,17.84316956718847,18.47027128030302,19.546236813244494,18.71124951998063,,#000000,0.7754018313106377,18.612424631175365,-0.9768156336374824,47.22732432145769,-9.612126222757347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8958333333333333,1.0332532051282055,False,False,False,False,-0.16749729775597802,-0.2074012548269566,False,False,False,False,-2542089.0,-942587.0544182055,False,False,False,False,124656.75834581477,False,False,False,False
2025-03-11 16:00:00+00:00,17.855,17.88,17.705,17.725,63797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.842374865528033,18.082732459945543,18.46600131633117,19.049720781851875,19.26245218808769,19.54150206504377,,,,,,,,,,,,,,,,,,17.842374865528033,18.46600131633117,19.54150206504377,18.707463946131348,,"rgba(38, 166, 154, 1.0)",0.7647881411873415,18.611032661772093,-1.15853347359246,50.366530998180096,-7.236109450706188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8929440389294402,1.0433901054339012,False,False,False,False,-0.17335382952780334,-0.19037754217737995,False,False,False,False,-2605886.0,-968374.6349698612,False,False,False,False,123713.19620091842,False,False,False,False
2025-03-11 17:00:00+00:00,17.725,17.73,17.6,17.61,56480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84051097194823,18.079339679684423,18.461602097895277,19.044908177843023,19.25757201643008,19.53704100298552,,,,,,,,,,,,,,,,,,17.84051097194823,18.461602097895277,19.53704100298552,18.70349565779776,,"rgba(38, 166, 154, 1.0)",0.7583300168226894,18.608456482899566,-1.3166516697874864,51.01616437584703,-6.835775331840097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8894065221794611,1.0467895483086898,False,False,False,False,-0.19838107667421145,-0.1943793094257957,False,False,False,False,-2662366.0,-994638.0669858324,False,False,False,False,122670.82106602046,False,False,False,False
2025-03-11 18:00:00+00:00,17.61,17.86,17.605,17.815,72332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83954082401296,18.07618912927551,18.456810671906858,19.03928851844382,19.251801718000422,19.531699142565344,,,,,,,,,,,,,,,,,,17.83954082401296,18.456810671906858,19.531699142565344,18.699221667367485,,"rgba(38, 166, 154, 1.0)",0.7485081739609599,18.606261349143114,-1.0571178467643334,53.56180902766991,-4.390169082524565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8881737731295253,1.0424376508447306,False,False,False,False,-0.18510272776973624,-0.189741018597766,False,False,False,False,-2590034.0,-1019372.8876527187,False,False,False,False,121890.37422778759,False,False,False,False
2025-03-11 19:00:00+00:00,17.815,17.925,17.78,17.845,135712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83977206178023,18.072078318511558,18.44913377889892,19.029608778844736,19.241740361031173,19.522267472355914,,,,,,,,,,,,,,,,,,17.83977206178023,18.44913377889892,19.522267472355914,18.692433461903757,,"rgba(38, 166, 154, 1.0)",0.7422215375551247,18.603347977160777,-1.0217272590320856,55.554021482347764,-2.3431233265114173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949057360609707,1.0401123144805458,False,False,False,False,-0.16165212773757914,-0.17569657316767257,False,False,False,False,-2454322.0,-1041620.1607123665,False,False,False,False,122104.66299944979,False,False,False,False
2025-03-12 14:00:00+00:00,18.155,18.33,18.09,18.255,123061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84734319350603,18.07455761325818,18.446591706188794,19.023713967423088,19.235165829198785,19.515703466354857,,,,,,,,,,,,,,,,,,17.84734319350603,18.446591706188794,19.515703466354857,18.690512629321628,,"rgba(38, 166, 154, 1.0)",0.7346024113100801,18.606426312577277,-0.47838981626884247,60.22265661177011,2.209627395177648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899151371620288,1.0270376948884943,False,False,False,False,-0.09272171204001482,-0.1342091426038437,False,False,False,False,-2331261.0,-1061614.592329229,False,False,False,False,122119.48992969087,False,False,False,False
2025-03-12 15:00:00+00:00,18.28,18.385,18.14,18.335,116322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.855355818697163,18.077759121629448,18.44489538770833,19.018644938607068,19.229403650345983,19.509853227976894,,,,,,,,,,,,,,,,,,17.855355818697163,18.44489538770833,19.509853227976894,18.68931869082748,,"rgba(38, 166, 154, 1.0)",0.7272351813608096,18.60941103401252,-0.37733465190591997,63.8582947644684,5.728056880320501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123189843285062,1.0249950406665345,False,False,False,False,-0.08268794713476627,-0.10844854486930498,False,False,False,False,-2214939.0,-1079495.590897768,False,False,False,False,122029.60636488945,False,False,False,False
2025-03-12 16:00:00+00:00,18.335,18.495,18.315,18.355,94920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.863171723473208,18.081537803519552,18.444410021926213,19.015127309204825,19.225254775386865,19.50551384584685,,,,,,,,,,,,,,,,,,17.863171723473208,18.444410021926213,19.50551384584685,18.689169246559587,,"rgba(38, 166, 154, 1.0)",0.7185276988773178,18.612538933862503,-0.35842589543158965,66.41962451733548,8.283449626031313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928258270227182,1.0093662813870068,False,False,False,False,-0.055531156147036076,-0.08198985050817054,False,False,False,False,-2120019.0,-1095627.736775322,False,False,False,False,121609.30239024,False,False,False,False
2025-03-12 17:00:00+00:00,18.355,18.59,18.34,18.445,85162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.87090060471686,18.085606485446167,18.44451639796872,19.01235329732518,19.22187553405972,19.501891202543348,,,,,,,,,,,,,,,,,,17.87090060471686,18.44451639796872,19.501891202543348,18.689523920343333,,"rgba(38, 166, 154, 1.0)",0.7158504675501517,18.615691779567182,-0.23844613827150093,68.76734565444639,10.71804596050329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251687177451368,1.0053592695514093,False,False,False,False,-0.04412344785327226,-0.0630566491807214,False,False,False,False,-2034857.0,-1110189.4307788054,False,False,False,False,121044.22793457736,False,False,False,False
2025-03-12 18:00:00+00:00,18.445,18.6,18.43,18.57,142754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.885013415625917,18.093566482761478,18.445639483578518,19.008385970705834,19.216827231178737,19.496307003763924,,,,,,,,,,,,,,,,,,17.885013415625917,18.445639483578518,19.496307003763924,18.690956597935735,,"rgba(38, 166, 154, 1.0)",0.7107388111377738,18.621494088396094,-0.07245149355733159,71.17627692061036,13.26365621411967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304123711340203,1.002973830293418,False,False,False,False,-0.034625909106220966,-0.04884127914347118,False,False,False,False,-1892103.0,-1122312.1217744828,False,False,False,False,121380.81354799477,False,False,False,False
2025-03-12 19:00:00+00:00,18.565,18.58,18.4,18.405,150691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89769655767817,18.100347422816895,18.445850596440007,19.00364761789951,19.211027539825835,19.49004823926947,,,,,,,,,,,,,,,,,,17.89769655767817,18.445850596440007,19.49004823926947,18.691436328988317,,"rgba(38, 166, 154, 1.0)",0.7057970256676626,18.62545903573453,-0.31235472482471943,69.6392004925538,13.26365621411967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319620253164554,1.0003955696202533,False,False,False,False,-0.03937379102076162,-0.0441075350821164,False,False,False,False,-2042794.0,-1136583.1586461964,False,False,False,False,121835.23504337469,False,False,False,False
2025-03-13 14:00:00+00:00,18.52,18.685,18.435,18.455,57665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90293225792444,18.10331999126957,18.446247556227956,19.00206540147661,19.209017254890025,19.487819449834568,,,,,,,,,,,,,,,,,,17.90293225792444,18.446247556227956,19.487819449834568,18.69190031860386,,"rgba(38, 166, 154, 1.0)",0.7011399469614481,18.627203499418897,-0.2456050324406453,69.06677137861936,13.26365621411967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315149136577706,0.994701726844584,False,False,False,False,-0.02608350863096525,-0.03509552185654083,False,False,False,False,-1985129.0,-1149738.9081245498,False,False,False,False,120840.34767836113,False,False,False,False
2025-03-13 15:00:00+00:00,18.46,18.485,18.255,18.26,37275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.905241869923085,18.1043560772633,18.445882678632525,19.00063952961248,19.207361687188172,19.486098507884076,,,,,,,,,,,,,,,,,,17.905241869923085,18.445882678632525,19.486098507884076,18.69159672508394,,"rgba(38, 166, 154, 0.75)",0.6969772250598497,18.62747866583885,-0.5272463039338102,65.2631799249622,13.26365621411967,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9261064534997074,1.0007798791187368,False,False,False,False,-0.062192136331738805,-0.04864382909413982,False,False,False,False,-2022404.0,-1163268.5994714561,False,False,False,False,119544.7608926501,False,False,False,False
2025-03-13 16:00:00+00:00,18.265,18.35,18.225,18.265,36830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907218403561163,18.105134349162604,18.4453547208302,18.999124516082947,19.205632578599694,19.48432470576631,,,,,,,,,,,,,,,,,,17.907218403561163,18.4453547208302,19.48432470576631,18.69113154566715,,"rgba(38, 166, 154, 0.75)",0.6937349949679047,18.62750720293446,-0.5225442071741394,62.78872357761628,19.724112599325252,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9335815047021944,1.0039184952978057,False,False,False,False,-0.07791591899268892,-0.06327987404341437,False,False,False,False,-1985574.0,-1176017.520409883,False,False,False,False,118262.36149896559,False,False,False,False
2025-03-13 17:00:00+00:00,18.265,18.3,18.125,18.13,21200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.908059167897452,18.105337531580147,18.444878615701736,18.99814050912438,19.204538343040422,19.483225682902365,,,,,,,,,,,,,,,,,,17.908059167897452,18.444878615701736,19.483225682902365,18.69069664170775,,"rgba(38, 166, 154, 0.75)",0.6939179988940078,18.62729208024296,-0.7166438700762382,58.89304979572521,15.847313707363725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274990122481233,1.0140260766495457,False,False,False,False,-0.09224350722148353,-0.07776169063244895,False,False,False,False,-2006774.0,-1188897.4658298846,False,False,False,False,116757.51868502815,False,False,False,False
2025-03-13 18:00:00+00:00,18.135,18.315,18.13,18.315,48950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91045539069077,18.106201800079553,18.444073245021052,18.996067707712957,19.202189475073155,19.480828365105708,,,,,,,,,,,,,,,,,,17.91045539069077,18.444073245021052,19.480828365105708,18.689969330613867,,"rgba(38, 166, 154, 0.75)",0.693400531653367,18.62714361957237,-0.4501635134719063,58.77758128741847,15.477301422977007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9215104784499801,1.012455516014235,False,False,False,False,-0.09033110636130333,-0.08404639849687615,False,False,False,False,-1957824.0,-1200818.8074449252,False,False,False,False,115706.23932557034,False,False,False,False
2025-03-13 19:00:00+00:00,18.315,18.335,18.17,18.18,209179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.919611190270366,18.10917543407334,18.440265338412875,18.987044607774102,19.192020297130036,19.470481771448327,,,,,,,,,,,,,,,,,,17.919611190270366,18.440265338412875,19.470481771448327,18.686433106518177,,"rgba(38, 166, 154, 0.75)",0.6922175685158795,18.62565491133184,-0.6438075709163632,56.532331739164206,13.025680007434659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9267616785431513,1.0075217735550277,False,False,False,False,-0.08459779886686633,-0.08432209868187124,False,False,False,False,-2167003.0,-1215798.4073295,False,False,False,False,117155.429413546,False,False,False,False
2025-03-14 14:00:00+00:00,18.41,18.69,18.39,18.69,58510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.924969030633203,18.11242788445975,18.4410009546273,18.985743627452834,19.190267032196807,19.468451979977957,,,,,,,,,,,,,,,,,,17.924969030633203,18.4410009546273,19.468451979977957,18.687143418224643,,"rgba(38, 166, 154, 1.0)",0.6901303898212486,18.62735680020801,0.09077009318227178,60.162902831003066,13.025680007434659,True,False,True,False,True,1.486649448846876,0.0,0.0,0.0,0.0,0,0.9269717624148004,0.9871470301850049,False,False,False,False,-0.02987958716807476,-0.057100842924973,False,False,False,False,-2108493.0,-1229638.6335724534,False,False,False,False,116246.19794977008,False,False,False,False
