date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_821,aVWAP_peak_769,aVWAP_peak_733,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_578,aVWAP_peak_542,aVWAP_peak_504,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_246,aVWAP_peak_216,aVWAP_peak_144,aVWAP_valley_869,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_682,aVWAP_valley_653,aVWAP_valley_648,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_531,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_757,aVWAP_OB_bull_653,aVWAP_OB_bear_821,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,3.88,3.905,3.85,3.86,4517.0,,,,,,,,,,,,,,,,,,,,3.806846791460854,4.235525479902969,,,,,,,,,,,,,,,,,,,,,4.235525479902969,4.021186135681911,,"rgba(38, 166, 154, 1.0)",0.32924952885653475,4.2636884970752895,-1.2260867873593542,53.44669643145622,-3.0887782270387305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216061185468452,1.0434990439770555,False,False,False,False,-0.22591575640591305,-0.22082172361725624,False,False,False,False,-45413.0,-18259.540278480916,False,False,False,False,1610.6361300191643,False,False,False,False
2025-03-17 14:00:00+00:00,3.925,3.94,3.785,3.81,1657.0,,,,,,,,,,,,,,,,,,,,3.808141537642335,4.231185434831211,,,,,,,,,,,,,,,,,,,,,4.231185434831211,4.019663486236773,,#000000,0.324953260672392,4.260690952373843,-1.3869408524822162,51.25375180585886,-3.0887782270387305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148533585619678,1.0425733207190164,False,False,False,False,-0.23332695755587415,-0.2270743405865652,False,False,False,False,-47070.0,-18706.214072612995,False,False,False,False,1611.3549497087897,False,False,False,False
2025-03-17 15:00:00+00:00,3.81,3.83,3.775,3.785,767.0,,,,,,,,,,,,,,,,,,,,3.8079640756796707,4.2289616237508385,,,,,,,,,,,,,,,,,,,,,4.2289616237508385,4.018462849715254,,#000000,0.3179962603893631,4.25893509818725,-1.4903794705225486,48.91888067871862,-3.0887782270387305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9145420207743155,1.0514636449480643,False,False,False,False,-0.26323404155886165,-0.2451541910727134,False,False,False,False,-47837.0,-19157.854164510467,False,False,False,False,1598.2641752947,False,False,False,False
2025-03-17 16:00:00+00:00,3.785,3.79,3.76,3.785,519.0,,,,,,,,,,,,,,,,,,,,3.8076572082318965,4.2274064518417065,,,,,,,,,,,,,,,,,,,,,4.2274064518417065,4.017531830036802,,"rgba(239, 83, 80, 0.5)",0.3102255500307638,4.257669186123656,-1.5236307456841744,47.3622999272918,-3.0887782270387305,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140698772426817,1.0538243626062327,False,False,False,False,-0.27709374537719517,-0.2611239682249543,False,False,False,False,-47837.0,-19602.49208444054,False,False,False,False,1581.5313973831542,False,False,False,False
2025-03-17 17:00:00+00:00,3.785,3.87,3.785,3.865,2256.0,,,,,,,,,,,,,,,,,,,,3.8090504741900566,4.221680708236703,,,,,,,,,,,,,,,,,,,,,4.221680708236703,4.01536559121338,,#000000,0.3044374223779696,4.253784720283142,-1.2770595587307665,49.75388338517885,-3.0887782270387305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9164319248826293,1.0460093896713616,False,False,False,False,-0.25071965838540644,-0.2559218133051804,False,False,False,False,-45581.0,-20005.259649022857,False,False,False,False,1591.9882749431051,False,False,False,False
2025-03-17 18:00:00+00:00,3.865,3.93,3.865,3.925,929.0,,,,,,,,,,,,,,,,,,,,3.8107519215494965,4.219775087744432,,,,,,,,,,,,,,,,,,,,,4.219775087744432,4.015263504646964,,"rgba(38, 166, 154, 1.0)",0.29789279467136376,4.252823571433161,-1.100474994015269,53.389918952107735,-2.698632539664544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924731182795699,1.0392706872370268,False,False,False,False,-0.2160718321641187,-0.23599682273464956,False,False,False,False,-44652.0,-20387.379654464363,False,False,False,False,1581.709386959491,False,False,False,False
2025-03-17 19:00:00+00:00,3.915,3.92,3.845,3.875,4169.0,,,,,,,,,,,,,,,,,,,,3.815775504048629,4.210794979079499,,,,,,,,,,,,,,,,,,,,,4.210794979079499,4.0132852415640645,,"rgba(38, 166, 154, 1.0)",0.29017511022586484,4.2474204835200275,-1.2834335902557081,53.546400122377506,-2.3329468560673376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228624535315987,1.0390334572490711,False,False,False,False,-0.2234508071807058,-0.22972381495767769,False,False,False,False,-48821.0,-20828.210977650964,False,False,False,False,1621.822419719809,False,False,False,False
2025-03-18 14:00:00+00:00,4.045,4.085,3.975,4.015,2819.0,,,,,,,,,,,,,,,,,,,,3.8255587716533683,4.207532900678256,,,,,,,,,,,,,,,,,,,,,4.207532900678256,4.016545836165812,,"rgba(38, 166, 154, 1.0)",0.280899857119451,4.247165559584071,-0.8265065064997335,57.66546547430837,1.74327672833779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303391384051329,1.024747937671861,False,False,False,False,-0.1517946632531598,-0.19075923910541875,False,False,False,False,-46002.0,-21218.502280323042,False,False,False,False,1640.3833124373314,False,False,False,False
2025-03-18 15:00:00+00:00,4.015,4.03,3.96,3.99,2188.0,,,,,,,,,,,,,,,,,,,,3.831434573829531,4.2046531630895405,,,,,,,,,,,,,,,,,,,,,4.2046531630895405,4.018043868459536,,"rgba(38, 166, 154, 1.0)",0.2707448351599049,4.246205679733721,-0.946299417244294,59.3169209446738,3.439055470289027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277549154092364,1.0297210791037954,False,False,False,False,-0.16863199497685538,-0.17969561704113707,False,False,False,False,-48190.0,-21636.665035666872,False,False,False,False,1648.8734936398532,False,False,False,False
2025-03-18 16:00:00+00:00,3.99,4.02,3.935,3.98,1743.0,,,,,,,,,,,,,,,,,,,,3.8354216886231263,4.202254990171642,,,,,,,,,,,,,,,,,,,,,4.202254990171642,4.0188383393973846,,"rgba(38, 166, 154, 1.0)",0.26346405125994826,4.245165849696671,-1.0064593193211167,59.960133397807176,4.281428190899376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9228675136116153,1.0294918330308531,False,False,False,False,-0.17708572928693994,-0.1783906731640385,False,False,False,False,-49933.0,-22075.367903330953,False,False,False,False,1650.3328193198554,False,False,False,False
2025-03-18 17:00:00+00:00,3.98,3.995,3.96,3.975,672.0,,,,,,,,,,,,,,,,,,,,3.8368844197873315,4.201337131624305,,,,,,,,,,,,,,,,,,,,,4.201337131624305,4.019110775705818,,"rgba(38, 166, 154, 1.0)",0.25642470752762686,4.244744721681846,-1.0519451276074232,60.14016853633191,4.798070595033209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9253731343283583,1.0316598824061511,False,False,False,False,-0.17708572928693994,-0.17773820122548922,False,False,False,False,-50605.0,-22517.68778079869,False,False,False,False,1635.1648686327258,False,False,False,False
2025-03-18 18:00:00+00:00,3.975,4.09,3.975,4.05,2847.0,,,,,,,,,,,,,,,,,,,,3.8453513589323403,4.198574947373851,,,,,,,,,,,,,,,,,,,,,4.198574947373851,4.021963153153096,,"rgba(38, 166, 154, 1.0)",0.2499590416898755,4.2441765634195345,-0.7768335248318395,62.50586216748124,7.3563074307093785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274843330349151,1.0228290062667862,False,False,False,False,-0.15059536857999675,-0.164166784902743,False,False,False,False,-47758.0,-22909.01045086383,False,False,False,False,1653.9530102043113,False,False,False,False
2025-03-18 19:00:00+00:00,4.05,4.105,4.0,4.105,2999.0,,,,,,,,,,,,,,,,,,,,3.8548758058131636,4.19632010393276,,,,,,,,,,,,,,,,,,,,,4.19632010393276,4.025597954872962,,"rgba(38, 166, 154, 1.0)",0.2442580786975273,4.244052116107277,-0.5692835907362922,65.43012385733601,10.317352791946725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303769401330377,1.0212860310421288,False,False,False,False,-0.14101617640341788,-0.15259148065308042,False,False,False,True,-44759.0,-23247.76997875741,False,False,False,False,1674.8064519065701,False,False,False,True
2025-03-19 14:00:00+00:00,4.16,4.16,3.985,4.0,2498.0,,,,,,,,,,,,,,,,,,,4.048333333333333,3.8614746110640774,4.19418950929651,,,,,,,,,,,,,,,,,,,,,4.19418950929651,4.034665817897974,,"rgba(38, 166, 154, 0.75)",0.2397751762279273,4.2325935372635595,-0.9700484467268577,62.40338109690339,10.317352791946725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301310043668122,1.0161572052401748,False,False,False,False,-0.13146262555030916,-0.14202705310169478,False,False,False,False,-47257.0,-23620.00610311776,False,False,False,False,1687.5691425746854,False,False,False,False
2025-03-19 15:00:00+00:00,4.0,4.03,3.985,4.025,1090.0,,,,,,,,,,,,,,,,,,,4.0377006688963215,3.8637016979710452,4.19306042711937,,,,,,,,,,,,,,,,,,,,,4.19306042711937,4.031487597995579,,"rgba(38, 166, 154, 0.75)",0.23386442133759053,4.231480926066418,-0.8829086736898544,61.15845743893064,10.317352791946725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9304045237059593,1.027403218790779,False,False,False,False,-0.16260826681229082,-0.1523176599569928,False,False,False,False,-46167.0,-23969.571899968647,False,False,False,False,1678.3045047053104,False,False,False,False
2025-03-19 16:00:00+00:00,4.025,4.03,3.97,3.97,535.0,,,,,,,,,,,,,,,,,,,4.031511035653651,3.864604322793518,4.192440106739147,,,,,,,,,,,,,,,,,,,,,4.192440106739147,4.029518488395438,,"rgba(38, 166, 154, 0.75)",0.2264450493173982,4.230800088021966,-1.151714682251294,58.05614653396686,13.289882301113941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284145805884937,1.0320597277119017,False,False,False,False,-0.16622107257527807,-0.15926936626613544,False,False,False,False,-46702.0,-24322.012645705567,False,False,False,False,1660.578853469569,False,False,False,False
2025-03-19 17:00:00+00:00,3.97,4.04,3.955,4.005,2998.0,,,,,,,,,,,,,,,,,,,4.018244628563404,3.8698179354457527,4.18920124366798,,,,,,,,,,,,,,,,,,,,,4.18920124366798,4.025754602559046,,"rgba(38, 166, 154, 0.75)",0.21791400485859574,4.2283398860162285,-1.0248991851678082,57.220501944847676,12.380669165556817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9259421560035056,1.03330411919369,False,False,False,False,-0.16742629273076146,-0.16334782949844845,False,False,False,False,-43704.0,-24622.508573679122,False,False,False,False,1681.314065043684,False,False,False,False
2025-03-19 18:00:00+00:00,4.005,4.065,4.0,4.065,1221.0,,,,,,,,,,,,,,,,,,,4.021916806521218,3.8724970914792984,4.1882081869714725,,,,,,,,,,,,,,,,,,,,,4.1882081869714725,4.027540694990663,,"rgba(38, 166, 154, 0.75)",0.2106264358894536,4.2281465534372344,-0.7745777625124932,58.57483503328149,12.380669165556817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.93467777290662,1.0271810609381853,False,False,False,False,-0.1505953685799963,-0.15697159903922236,False,False,False,False,-42483.0,-24899.41541749805,False,False,False,False,1674.177412872464,False,False,False,False
2025-03-19 19:00:00+00:00,4.065,4.095,4.04,4.05,4261.0,,,,,,,,,,,,,,,,,,,4.035355999894205,3.882169052504429,4.185271579589459,,,,,,,,,,,,,,,,,,,,,4.185271579589459,4.034265543996031,,"rgba(38, 166, 154, 0.75)",0.2011351121344356,4.227859479776139,-0.8842786219109319,58.76250825483918,12.380669165556817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9355263157894738,1.0263157894736845,False,False,False,False,-0.13384871048727803,-0.1454101547632502,False,False,False,False,-46744.0,-25238.09114745932,False,False,False,False,1714.2831894170768,False,False,False,False
2025-03-20 14:00:00+00:00,4.035,4.07,3.965,3.975,130.0,,,,,,,,,,,,,,,,,,,4.035029058352313,3.882357761564173,4.185142855069547,,,,,,,,,,,,,,,,,,,,,4.185142855069547,4.034176558328677,,"rgba(38, 166, 154, 0.75)",0.19378054830374383,4.227764406102124,-1.3043848224948,55.64416380787651,10.382865878343289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9259904222899433,1.028297779712669,False,False,False,False,-0.15779771287625696,-0.15160393381975357,False,False,False,False,-46874.0,-25573.53159478553,False,False,False,False,1689.7206593485948,False,False,False,False
2025-03-20 15:00:00+00:00,3.975,4.06,3.965,4.04,779.0,,,,,,,,,,,,,,,,,,,4.0342586836392345,3.8836458827904914,4.184452697087941,,,,,,,,,,,,,,,,,,,,,4.184452697087941,4.034119087839223,,"rgba(38, 166, 154, 0.75)",0.18689925985228528,4.227340515705987,-1.0023609288450395,55.89667028430155,10.382865878343289,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.92578125,1.0329861111111114,False,False,False,False,-0.16020207086476362,-0.1559030023422586,False,False,False,False,-46095.0,-25891.69389564157,False,False,False,False,1675.6009592036553,False,False,False,False
2025-03-20 16:00:00+00:00,4.04,4.04,3.935,3.94,314.0,,,,,,,,,,,,,,,,,,,4.032837166690776,3.883972726125998,4.18409121157363,,,,,,,,,,,,,,,,,,,,,4.18409121157363,4.033633701463468,,#000000,0.18154735316561407,4.227019575594865,-1.58096260061162,52.43509971366184,7.02152225763372,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9247404844290656,1.0337370242214534,False,False,False,False,-0.17225203227176214,-0.16407751730701037,False,False,False,False,-46409.0,-26209.791664701388,False,False,False,False,1654.490866812901,False,False,False,False
2025-03-20 17:00:00+00:00,3.94,3.96,3.935,3.94,209.0,,,,,,,,,,,,,,,,,,,4.031529153307208,3.884123186781643,4.183821165891173,,,,,,,,,,,,,,,,,,,,,4.183821165891173,4.033157835326675,,#000000,0.17919363928543655,4.226754880495974,-1.600251446644283,50.12738599990203,4.787219516830362,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.922309027777778,1.0429687500000004,False,False,False,False,-0.191637038577235,-0.1778572779421227,False,False,False,False,-46409.0,-26522.957685403693,False,False,False,False,1632.0801556995225,False,False,False,False
2025-03-20 18:00:00+00:00,3.94,3.965,3.895,3.905,372.0,,,,,,,,,,,,,,,,,,,4.028692418037528,3.8842872187574624,4.183295202653508,,,,,,,,,,,,,,,,,,,,,4.183295202653508,4.0320916131494995,,"rgba(239, 83, 80, 0.5)",0.17708902428586965,4.226207810452313,-1.8138211091716032,47.39365129997091,2.1874479689073496,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171725932350391,1.043798785776236,False,False,False,False,-0.2001620922850009,-0.1890096851135618,False,False,False,False,-46781.0,-26837.03586082379,False,False,False,False,1612.5440292545686,False,False,False,False
2025-03-20 19:00:00+00:00,3.915,3.985,3.91,3.935,4458.0,,,,,,,,,,,,,,,,,,,4.008521159112996,3.8872249937686707,4.17766117352125,,,,,,,,,,,,,,,,,,,,,4.17766117352125,4.0244691088009725,,"rgba(239, 83, 80, 0.5)",0.17437657293681405,4.221020434568491,-1.6402457609493861,46.93801164224787,1.6713568274843453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174630755864468,1.045612510860122,False,False,False,False,-0.191637038577235,-0.1903233618453984,False,False,False,False,-42323.0,-27077.128328097842,False,False,False,False,1656.659625700234,False,False,False,False
2025-03-21 14:00:00+00:00,3.835,3.85,3.795,3.795,1644.0,,,,,,,,,,,,,,,,,,,3.9928749167032356,3.885893656273403,4.174533748962235,,,,,,,,,,,,,,,,,,,,,4.174533748962235,4.017767440646291,,"rgba(239, 83, 80, 1.0)",0.17221900994775885,4.217555969273604,-2.453596553608009,42.485017532305314,-2.564360628441399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057093425605537,1.054065743944637,False,False,False,False,-0.25321627127777785,-0.22176981656158812,False,False,False,False,-43967.0,-27338.98680363121,False,False,False,False,1656.4633524335636,False,False,False,False
2025-03-21 15:00:00+00:00,3.795,3.805,3.77,3.805,1120.0,,,,,,,,,,,,,,,,,,,3.9825421887280963,3.8847712878254748,4.172317432961132,,,,,,,,,,,,,,,,,,,,,4.172317432961132,4.013210303171568,,"rgba(239, 83, 80, 1.0)",0.1672255584155314,4.192924607551283,-2.319768647967949,39.987278383788535,-4.871293677105868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068053749458171,1.0520156046814046,False,False,False,False,-0.2707813056637751,-0.24627556111268162,False,False,False,False,-42847.0,-27579.42111675321,False,False,False,False,1648.1460911555237,False,False,False,False
2025-03-21 16:00:00+00:00,3.805,3.85,3.805,3.85,649.0,,,,,,,,,,,,,,,,,,,3.9782440075410714,3.8844240114391377,4.171184815937696,,,,,,,,,,,,,,,,,,,,,4.171184815937696,4.011284278305968,,"rgba(239, 83, 80, 1.0)",0.16263572294664336,4.192625814705805,-2.106706992154555,40.428633362715935,-4.871293677105868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090909090909091,1.053501522401044,False,False,False,False,-0.25071965838540644,-0.24849760974904403,False,False,False,False,-42198.0,-27806.065750601996,False,False,False,False,1632.655454083345,False,False,False,False
2025-03-21 17:00:00+00:00,3.845,3.865,3.815,3.825,342.0,,,,,,,,,,,,,,,,,,,3.97607824933687,3.8842429517117267,4.170591021615333,,,,,,,,,,,,,,,,,,,,,4.170591021615333,4.01030407422131,,"rgba(239, 83, 80, 1.0)",0.16069648521470328,4.192276891851065,-2.285531580608956,39.93413767068982,-5.143691083791801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096437880104257,1.0508253692441356,False,False,False,False,-0.2444914244606561,-0.24649451710485007,False,False,False,False,-42540.0,-28034.49883973995,False,False,False,False,1612.6452920045333,False,False,False,False
2025-03-21 18:00:00+00:00,3.825,3.87,3.825,3.855,1092.0,,,,,,,,,,,,,,,,,,,3.9702720141700403,3.8838470375232927,4.168793130306766,,,,,,,,,,,,,,,,,,,,,4.168793130306766,4.0076373940000325,,"rgba(239, 83, 80, 1.0)",0.1595351637366116,4.191258748954532,-2.1077406452516394,41.06519694260281,-5.143691083791801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093668690372939,1.0507372072853425,False,False,False,False,-0.2407634211488535,-0.24362896912685178,False,False,False,False,-41448.0,-28242.460098038555,False,False,False,False,1604.5732719734553,False,False,False,False
2025-03-21 19:00:00+00:00,3.855,3.855,3.8,3.82,1854.0,,,,,,,,,,,,,,,,,,,3.959737150903544,3.8827141180868514,4.1655506238532745,,,,,,,,,,,,,,,,,,,,,4.1655506238532745,4.002667297614557,,"rgba(239, 83, 80, 1.0)",0.15805039679775235,4.188165162966348,-2.3294162521937025,40.57583726413082,-5.143691083791801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056277056277057,1.0545454545454547,False,False,False,False,-0.2507196583854067,-0.24717431375612925,False,False,False,False,-43302.0,-28475.941336828655,False,False,False,False,1608.4403530281304,False,False,False,False
2025-03-24 14:00:00+00:00,3.89,3.89,3.835,3.855,358.0,,,,,,,,,,,,,,,,,,,3.9583598210152755,3.8826299917235665,4.164995167536681,,,,,,,,,,,,,,,,,,,,,4.164995167536681,4.001994993425174,,"rgba(239, 83, 80, 0.75)",0.1546685500040633,4.18779001947097,-2.1516334087455244,42.027507251414285,-5.143691083791801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046572934973638,1.0702987697715292,False,False,False,False,-0.23332695755587415,-0.2402506356560017,False,False,False,False,-42944.0,-28700.25232385457,False,False,False,False,1589.0536808881595,False,False,False,False
2025-03-24 15:00:00+00:00,3.855,3.87,3.85,3.86,973.0,,,,,,,,,,,,,,,,,,,3.9548016507417185,3.882404463654707,4.1634956586914615,,,,,,,,,,,,,,,,,,,,,4.1634956586914615,4.000233924362629,,"rgba(239, 83, 80, 0.75)",0.14998372284056763,4.186718773424755,-2.178361539752262,43.25214635335608,-5.143691083791801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8896734333627537,1.0732568402471316,False,False,False,False,-0.23456458821754578,-0.23740761193677373,False,False,False,False,-41971.0,-28906.000349841317,False,False,False,False,1579.5024610294283,False,False,False,False
2025-03-24 16:00:00+00:00,3.86,3.87,3.85,3.865,100.0,,,,,,,,,,,,,,,,,,,3.9544566680248425,3.8823832448268925,4.1633432236559695,,,,,,,,,,,,,,,,,,,,,4.1633432236559695,4.0000610455025685,,"rgba(239, 83, 80, 0.75)",0.14595575042142123,4.186608059305737,-2.203462750711436,44.349079690264745,-5.143691083791801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943598925693823,1.0778871978513878,False,False,False,False,-0.23456458821754578,-0.23598610007715976,False,False,False,False,-41871.0,-29107.008096355406,False,False,False,False,1556.5644383778094,False,False,False,False
2025-03-24 17:00:00+00:00,3.865,3.94,3.865,3.925,369.0,,,,,,,,,,,,,,,,,,,3.9538572194206925,3.882487122246913,4.16287197414984,,,,,,,,,,,,,,,,,,,,,4.16287197414984,3.9997387719391484,,#000000,0.1431475330427156,4.186450696155232,-1.8264422068469355,48.16347027627585,-5.8609009477460035,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896551724137931,1.0618002686968204,False,False,False,False,-0.2136173515814055,-0.22480172582928262,False,False,False,False,-41502.0,-29299.178513466173,False,False,False,False,1538.152586620014,False,False,False,False
2025-03-24 18:00:00+00:00,3.925,3.95,3.915,3.935,826.0,,,,,,,,,,,,,,,,,,,3.953255888195233,3.8829116630276563,4.161920172356092,,,,,,,,,,,,,,,,,,,,,4.161920172356092,3.999362574526327,,"rgba(38, 166, 154, 0.5)",0.14087797416062867,4.186286879205329,-1.7837201358305472,51.169435626954005,-3.070137009005144,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049977487618189,1.0580819450697885,False,False,False,False,-0.198942496049427,-0.21187211093935482,False,False,False,False,-40676.0,-29475.56334271476,False,False,False,False,1527.1114612460603,False,False,False,False
2025-03-24 19:00:00+00:00,3.935,3.98,3.93,3.945,2576.0,,,,,,,,,,,,,,,,,,,3.9531228332466632,3.884656548838798,4.159235943158091,,,,,,,,,,,,,,,,,,,,,4.159235943158091,3.9990051084145173,,"rgba(38, 166, 154, 1.0)",0.13873553816361803,4.1740789762241715,-1.6511917512728922,53.660735127775546,-0.7961134564672605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123361952101221,1.0488025305015818,False,False,False,False,-0.1879919208863718,-0.1999320159128633,False,False,False,False,-38100.0,-29609.275538951737,False,False,False,False,1543.373299056199,False,False,False,False
2025-03-25 14:00:00+00:00,3.92,3.93,3.855,3.855,701.0,,,,,,,,,,,,,,,,,,,3.9514939570158996,3.884624610668102,4.158269194361171,,,,,,,,,,,,,,,,,,,,,4.158269194361171,3.998129254015058,,#000000,0.13683151999763812,4.1725538056865386,-2.3207650232345585,50.29992170872717,-0.7961134564672605,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.902859736722651,1.0576486609169315,False,False,False,False,-0.218528879098153,-0.20923044750550815,False,False,False,False,-38801.0,-29751.78289493698,False,False,False,False,1530.3132479080407,False,False,False,False
2025-03-25 15:00:00+00:00,3.855,3.9,3.855,3.87,674.0,,,,,,,,,,,,,,,,,,,3.949889970859389,3.884561556132285,4.157329383890145,,,,,,,,,,,,,,,,,,,,,4.157329383890145,3.997260303627273,,#000000,0.13389043523959374,4.171271731180953,-2.250136319609645,48.92364498413672,3.8148297061675294,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925807919890759,1.0646335912608105,False,False,False,False,-0.22591575640591305,-0.2175731019557106,False,False,False,False,-38127.0,-29881.631222147258,False,False,False,False,1517.0370735218694,False,False,False,False
2025-03-25 16:00:00+00:00,3.88,3.9,3.87,3.895,681.0,,,,,,,,,,,,,,,,,,,3.9486128544154684,3.8845863589545515,4.156430671664247,,,,,,,,,,,,,,,,,,,,,4.156430671664247,3.9965432950114224,,#000000,0.13105428350582227,4.1703254455611685,-2.1008504124852716,49.42951294959873,3.8148297061675294,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8914048059149722,1.077634011090573,False,False,False,False,-0.22221933526980722,-0.21989621861275893,False,False,False,False,-37446.0,-29998.908257462805,False,False,False,False,1504.0752584285071,False,False,False,False
2025-03-25 17:00:00+00:00,3.895,3.915,3.86,3.865,367.0,,,,,,,,,,,,,,,,,,,3.9478541873801136,3.8845701630311025,4.15593385210832,,,,,,,,,,,,,,,,,,,,,4.15593385210832,3.996119400839845,,"rgba(239, 83, 80, 1.0)",0.12949875647251272,4.169787070553271,-2.3535907128032134,48.140301773319564,2.873434739888765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917789131444497,1.066883418485834,False,False,False,False,-0.22098852612431538,-0.22044237236853714,False,False,False,False,-37813.0,-30120.056966649427,False,False,False,False,1486.4461846544218,False,False,False,False
2025-03-25 18:00:00+00:00,3.865,3.885,3.855,3.855,333.0,,,,,,,,,,,,,,,,,,,3.9470311816410137,3.8845076571392037,4.1554601806400315,,,,,,,,,,,,,,,,,,,,,4.1554601806400315,3.99566633980675,,"rgba(239, 83, 80, 1.0)",0.12881224551491147,4.169222702687302,-2.439385335076135,46.749191590587316,1.3674873269548655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8862470862470861,1.0708624708624712,False,False,False,False,-0.22961825824057328,-0.2250303153045552,False,False,False,False,-38146.0,-30244.49019197269,False,False,False,False,1468.5632980706323,False,False,False,False
2025-03-25 19:00:00+00:00,3.86,3.87,3.85,3.85,2395.0,,,,,,,,,,,,,,,,,,,3.9410058743283503,3.883882471520323,4.152001905663996,,,,,,,,,,,,,,,,,,,,,4.152001905663996,3.9922967505042233,,"rgba(239, 83, 80, 1.0)",0.1270730087372956,4.165340541775199,-2.4815698070635803,45.53878019179706,0.01988941125987509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810861423220974,1.0763108614232213,False,False,False,False,-0.23456458821754578,-0.2297974517610505,False,False,False,False,-40541.0,-30404.12600294986,False,False,False,False,1482.9266577904673,False,False,False,False
