date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_529,aVWAP_valley_489,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_355,aVWAP_valley_294,aVWAP_valley_248,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_134,aVWAP_valley_112,aVWAP_valley_66,aVWAP_valley_17,aVWAP_OB_bull_841,aVWAP_OB_bull_713,aVWAP_OB_bull_629,aVWAP_OB_bull_579,aVWAP_OB_bull_294,aVWAP_OB_bull_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,71.23,71.48,71.08,71.195,22547.0,,,,,,,,,,,,,,,,,,,,,,70.67084319827585,,,,,,,,70.67084319827585,"rgba(38, 166, 154, 0.5)",,70.67084319827585,,57.642051657339216,2.7779893042348363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47435.0,-6314.410558187244,False,False,False,False,9824.100976318372,False,False,False,False
2025-03-13 14:00:00+00:00,72.02,73.2,72.02,73.11,10527.0,,,,,,,,,,,,,,,,,,,,,,70.80971958059774,,,,,,,,70.80971958059774,"rgba(38, 166, 154, 0.5)",,70.80971958059774,,64.6651165316149,9.49992909932493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36908.0,-6788.729774339379,False,False,False,False,9834.998635600257,False,False,False,False
2025-03-13 15:00:00+00:00,73.21,73.75,73.155,73.345,8432.0,,,,,,,,,,,,,,,,,,,,,,70.94051989614574,,,,,,,,70.94051989614574,"rgba(38, 166, 154, 0.5)",,70.94051989614574,,69.78015779467523,14.117353682692055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28476.0,-7124.9665220240395,False,False,False,False,9813.246718769245,False,False,False,False
2025-03-13 16:00:00+00:00,73.35,73.53,73.0,73.0,10434.0,,,,,,,,,,,,,,,,,,,,,,71.07123845406839,,,,,,,,71.07123845406839,"rgba(38, 166, 154, 0.5)",,71.07123845406839,,70.7485223255506,14.896919249955545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38910.0,-7617.757738736845,False,False,False,False,9822.870800648792,False,False,False,False
2025-03-13 17:00:00+00:00,73.04,73.11,72.35,72.35,9792.0,,,,,,,,,,,,,,,,,,,,,,71.15091825913613,,,,,,,,71.15091825913613,"rgba(38, 166, 154, 0.5)",,71.15091825913613,,67.45667998149094,14.896919249955545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48702.0,-8254.722735035497,False,False,False,False,9822.39218358447,False,False,False,False
2025-03-13 18:00:00+00:00,72.34,73.14,72.32,73.14,16379.0,,,,,,,,,,,,,,,,,,,,,,71.28822943794862,,,,,,,,71.28822943794862,"rgba(38, 166, 154, 0.5)",,71.28822943794862,,67.63329714690695,14.896919249955545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32323.0,-8627.874320538822,False,False,False,False,9924.045017947501,False,False,False,False
2025-03-13 19:00:00+00:00,73.09,73.15,72.69,72.99,28577.0,,,,,,,,,,,,,,,,,,,,,,71.49101759433141,,,,,,,,71.49101759433141,"rgba(38, 166, 154, 0.5)",,71.49101759433141,,66.90385234926009,14.896919249955545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60900.0,-9438.294873708763,False,False,False,False,10213.238118444438,False,False,False,False
2025-03-14 14:00:00+00:00,73.93,74.75,73.52,74.23,16181.0,,,,,,,,,,,,,,,,,,,,,,71.66459970972541,,,,,,,,71.66459970972541,"rgba(38, 166, 154, 0.5)",,71.66459970972541,,69.38901546787831,14.896919249955545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44719.0,-9985.28255008537,False,False,False,False,10305.761558468555,False,False,False,False
2025-03-14 15:00:00+00:00,74.29,74.79,73.655,74.65,11263.0,,,,,,,,,,,,,,,,,,,,,,71.78127293023685,,,,,,,,71.78127293023685,"rgba(38, 166, 154, 0.5)",,71.78127293023685,,71.81076407936972,16.238200041345536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33456.0,-10349.169642332108,False,False,False,False,10320.60246453881,False,False,False,False
2025-03-14 16:00:00+00:00,74.71,74.9,74.0,74.36,4411.0,,,,,,,,,,,,,,,,,,,,,,71.82517988026845,,,,,,,,71.82517988026845,"rgba(38, 166, 154, 0.5)",,71.82517988026845,,71.76428570436653,16.44996086552746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37867.0,-10775.80267113316,False,False,False,False,10228.98072090255,False,False,False,False
2025-03-14 17:00:00+00:00,74.36,74.49,73.81,73.87,5632.0,,,,,,,,,,,,,,,,,,,,,,71.87160238864779,,,,,,,,71.87160238864779,"rgba(38, 166, 154, 0.5)",,71.87160238864779,,69.10590812105822,16.44996086552746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43499.0,-11283.13906382877,False,False,False,False,10157.709701973827,False,False,False,False
2025-03-14 18:00:00+00:00,73.77,74.01,73.75,73.78,4134.0,,,,,,,,,,,,,,,,,,,,,,71.90130822227641,,,,,,,,71.90130822227641,"rgba(38, 166, 154, 0.5)",,71.90130822227641,,66.8611948975601,16.44996086552746,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47633.0,-11846.702799273286,False,False,False,False,10064.31885388121,False,False,False,False
2025-03-14 19:00:00+00:00,73.775,74.02,73.69,73.84,12982.0,,,,,,,,,,,,,,,,,,,,,,71.98919673245533,,,,,,,,71.98919673245533,"rgba(38, 166, 154, 0.75)",,71.98919673245533,,65.57031644753636,20.60513748431191,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34651.0,-12200.25779463339,False,False,False,False,10109.554220487704,False,False,False,False
2025-03-17 14:00:00+00:00,75.645,76.03,75.02,75.02,14186.0,,,,,,,,,,,,,,,,,,,,,,72.1473644740371,,,,,,,,72.1473644740371,"rgba(38, 166, 154, 1.0)",,72.1473644740371,,67.99319805613686,20.60513748431191,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20465.0,-12328.393332701087,False,False,False,False,10172.754930247584,False,False,False,False
2025-03-17 15:00:00+00:00,75.02,75.525,75.0,75.43,6818.0,,,,,,,,,,,,,,,,,,,,,,72.21736614375067,,,,,,,,72.21736614375067,"rgba(38, 166, 154, 1.0)",,72.21736614375067,,70.46158258827566,20.60513748431191,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13647.0,-12348.836846922775,False,False,False,False,10120.743225902661,False,False,False,False
2025-03-17 16:00:00+00:00,75.45,75.585,75.03,75.18,3659.0,,,,,,,,,,,,,,,,,,,,,,72.25304982229564,,,,,,,,72.25304982229564,"rgba(38, 166, 154, 1.0)",,72.25304982229564,,70.58123457590217,20.60513748431191,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17306.0,-12425.692089606142,False,False,False,False,10020.56116038479,False,False,False,False
2025-03-17 17:00:00+00:00,75.17,75.555,75.11,75.515,1792.0,,,,,,,,,,,,,,,,,,,,,,72.27095456194162,,,,,,,,72.27095456194162,"rgba(38, 166, 154, 1.0)",,72.27095456194162,,71.47659784246223,16.83275648317108,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15514.0,-12473.572832402946,False,False,False,False,9892.986568750915,False,False,False,False
2025-03-17 18:00:00+00:00,75.5,75.785,75.42,75.58,4472.0,,,,,,,,,,,,,,,,,,,,,,72.31758763426694,,,,,,,,72.31758763426694,"rgba(38, 166, 154, 1.0)",,72.31758763426694,,72.23367757813963,17.83743480300437,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11042.0,-12451.377904768791,False,False,False,False,9808.940265359428,False,False,False,False
2025-03-17 19:00:00+00:00,75.58,75.98,75.34,75.98,25740.0,,,,,,,,,,,,,,,,,,,,,,72.57528642295681,,,,,,,,72.57528642295681,"rgba(38, 166, 154, 1.0)",,72.57528642295681,,73.70682900069667,19.49758388817088,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14698.0,-12030.457317097957,False,False,False,False,10055.933439539902,False,False,False,False
2025-03-18 14:00:00+00:00,76.42,76.42,74.9,74.9,6860.0,,,,,,,,,,,,,,,,,,,,,,72.63056541384913,,,,,,,,72.63056541384913,"rgba(38, 166, 154, 0.75)",,74.0186160402579,,68.26068007653764,22.726491772908233,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7838.0,-11722.419219158452,False,False,False,False,10006.384083888119,False,False,False,False
2025-03-18 15:00:00+00:00,74.89,75.37,74.7,75.01,7423.0,,,,,,,,,,,,,,,,,,,,,,72.6801381723622,,,,,,,,72.6801381723622,"rgba(38, 166, 154, 0.75)",,73.94465775802875,,65.02808875929604,19.802729733196657,True,False,True,False,False,17.259709270292504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15261.0,-11304.071634365298,False,False,False,False,9966.331617471249,False,False,False,False
2025-03-18 16:00:00+00:00,75.01,75.74,75.01,75.45,6889.0,,,,,,,,,,,,,,,,,,,,,,72.73137731076353,,,,,,,,72.73137731076353,"rgba(38, 166, 154, 0.75)",,74.00132251141804,,64.41960309827765,19.26175773694328,True,False,True,False,False,19.13713620975082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22150.0,-10785.403857088317,False,False,False,False,9918.621049758516,False,False,False,False
2025-03-18 17:00:00+00:00,75.45,75.56,75.22,75.36,7431.0,,,,,,,,,,,,,,,,,,,,,,72.78412814149142,,,,,,,,72.78412814149142,"rgba(38, 166, 154, 0.75)",,74.0418221380813,,63.48475673669984,18.269918571426246,True,False,True,False,False,18.502578066476165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14719.0,-10389.98674302493,False,False,False,False,9880.053281545206,False,False,False,False
2025-03-18 18:00:00+00:00,75.36,75.745,75.35,75.6,5441.0,,,,,,,,,,,,,,,,,,,,,,72.82409814239526,,,,,,,,72.82409814239526,"rgba(38, 166, 154, 0.75)",,74.08302229702304,,63.7581400645705,18.269918571426246,True,False,True,False,False,19.520203506225858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20160.0,-9916.343537706714,False,False,False,False,9811.23075004838,False,False,False,False
2025-03-18 19:00:00+00:00,75.58,75.635,75.34,75.53,15650.0,,,,,,,,,,,,,,,,,,,,,,72.93039883951208,,,,,,,,72.93039883951208,"rgba(38, 166, 154, 0.75)",,74.16132277804209,,63.45860830118623,17.76144718266505,True,False,True,False,False,19.016212485905218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4510.0,-9692.679296812037,False,False,False,False,9901.754304311196,False,False,False,False
2025-03-19 14:00:00+00:00,75.33,75.5,74.76,75.18,7048.0,,,,,,,,,,,,,,,,,,,,,,72.9693278255452,,,,,,,,72.9693278255452,"rgba(38, 166, 154, 0.5)",,74.16553535720529,,60.907121197172124,15.112656406193537,False,False,True,False,False,16.526278219249708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2538.0,-9581.754036396345,False,False,False,False,9857.510051531179,False,False,False,False
2025-03-19 15:00:00+00:00,75.21,75.43,75.09,75.26,4777.0,,,,,,,,,,,,,,,,,,,,,,72.99627810465807,,,,,,,,72.99627810465807,"rgba(38, 166, 154, 0.5)",,74.17506028804483,,59.61939412638246,13.723206283749235,False,False,True,False,False,16.885255801472038,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2239.0,-9398.48653195609,False,False,False,False,9778.742453833022,False,False,False,False
2025-03-19 16:00:00+00:00,75.26,75.38,75.185,75.24,6543.0,,,,,,,,,,,,,,,,,,,,,,73.03231091693532,,,,,,,,73.03231091693532,"rgba(38, 166, 154, 0.5)",,74.18896657186427,,58.61206400345658,12.587353933762301,False,False,True,False,False,16.741578972377546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4304.0,-9319.502244638941,False,False,False,False,9728.575904161191,False,False,False,False
2025-03-19 17:00:00+00:00,75.2,75.28,75.05,75.15,1500.0,,,,,,,,,,,,,,,,,,,,,,73.04001863211535,,,,,,,,73.04001863211535,"rgba(38, 166, 154, 0.5)",,74.19081909726006,,57.22137774424809,11.09447047794336,False,True,True,False,False,16.0875658824783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5804.0,-9264.998333869344,False,False,False,False,9601.001083941637,False,False,False,False
2025-03-19 18:00:00+00:00,75.09,76.08,75.03,76.03,9098.0,,,,,,,,,,,,,,,,,,,,,,73.09749419064454,,,,,,,,73.09749419064454,"rgba(38, 166, 154, 0.5)",,74.24105351959551,,60.78082165566694,11.09447047794336,False,False,True,False,True,19.999579240674628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3294.0,-9070.285181406252,False,False,False,False,9593.202617523937,False,False,False,False
