date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_368,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_213,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_98,aVWAP_peak_43,aVWAP_valley_417,aVWAP_OB_bear_368,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,23.63,23.91,23.575,23.87,2344.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.785,,88.2278702305076,-12.771401925275782,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2206.0,183.61236071196453,False,False,False,False,532.8175771169617,False,False,False,False
2024-01-29 17:00:00+00:00,23.7,23.73,23.6,23.68,857.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.754211184004998,,85.49077154168964,-9.963402485490626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1349.0,201.6803861272829,False,False,False,False,537.8436611926678,False,False,False,False
2024-01-30 17:00:00+00:00,23.62,23.77,23.565,23.77,1355.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.73858391864208,,84.05007250963686,-6.181141657355475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2704.0,240.47603905554206,False,False,False,False,550.5127517168124,False,False,False,False
2024-01-31 17:00:00+00:00,23.805,23.805,22.975,23.0,2273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.579289549470396,,73.4339113332912,-6.181141657355475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,243.42989891514603,False,False,False,False,577.2179803723657,False,False,False,False
2024-02-01 17:00:00+00:00,23.11,23.15,22.585,22.625,4928.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.247058064699047,,63.51062023131807,-6.181141657355475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4497.0,169.93486172266313,False,False,False,False,644.6719651727941,False,False,False,False
2024-02-02 17:00:00+00:00,22.44,22.515,22.35,22.445,853.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.192239360296064,,55.71398199794915,-6.181141657355475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5350.0,84.35447626959858,False,False,False,False,647.901857185619,False,False,False,False
2024-02-05 17:00:00+00:00,22.29,22.37,22.075,22.075,2031.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.612115008082327,,48.40309792920851,-6.181141657355475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7381.0,-31.387453595046367,False,False,False,False,669.3452392447566,False,False,False,False
2024-02-06 17:00:00+00:00,22.17,22.71,22.17,22.4,5012.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.622657597129063,,46.510169518886585,-6.181141657355475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2369.0,-67.62950857806891,False,False,False,False,736.6732200316595,False,False,False,False
2024-02-07 17:00:00+00:00,22.21,22.305,22.21,22.305,53.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,22.62152623116368,,44.64262970884452,-6.181141657355475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2422.0,-104.13137666212985,False,False,False,False,726.0736352249671,False,False,False,False
2024-02-08 17:00:00+00:00,22.96,23.375,22.96,23.37,129.0,,,,,,,,,,,,,,,#000000,,22.630521777530834,,50.27364466215514,-6.181141657355475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2293.0,-138.067324310779,False,False,False,False,716.8166796400839,False,False,False,False
2024-02-09 17:00:00+00:00,23.28,23.62,23.28,23.59,1016.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.714774103779384,,54.989741752778755,-6.181141657355475,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1277.0,-155.72519525169713,False,False,False,False,721.4551807309354,False,False,False,False
2024-02-12 17:00:00+00:00,23.6,23.7,23.57,23.69,610.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.764645320579895,,58.572050226182355,-6.181141657355475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,-163.65193641058556,False,False,False,False,719.7271934327813,False,False,False,False
2024-02-13 17:00:00+00:00,23.25,23.505,23.25,23.505,1530.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.841935842207413,,59.395357227035184,-6.181141657355475,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2197.0,-195.1767125902664,False,False,False,False,732.2895625268467,False,False,False,False
2024-02-14 17:00:00+00:00,23.84,23.98,23.8,23.91,535.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.88151368124366,,61.88665891901034,-4.11577061814323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1662.0,-217.91815890669636,False,False,False,False,729.2308096194537,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.49,24.31,24.465,2606.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.11201051290812,,65.61696742642312,0.8493985248099776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944.0,-199.90392388488712,False,False,False,False,758.3280063695397,False,False,False,False
2024-02-16 17:00:00+00:00,24.36,24.415,24.25,24.365,1693.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.21861916913774,,67.21243515842853,3.666333046425251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,-208.41704134403616,False,False,False,False,772.8190450304771,False,False,False,False
2024-02-19 17:00:00+00:00,24.365,24.365,24.365,24.365,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.21861916913774,,68.27608031309882,5.947196515458948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-749.0,-216.79817248598908,False,False,False,False,760.8373544098496,False,False,False,False
2024-02-20 17:00:00+00:00,24.055,24.055,23.74,24.0,714.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.243443071619364,,65.59166238248945,5.947196515458948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1463.0,-236.11913105209777,False,False,False,False,760.1111938763635,False,False,False,False
2024-02-21 17:00:00+00:00,24.155,24.31,24.07,24.19,515.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.26655586979975,,64.83719510362627,5.947196515458948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,-247.15604374896446,False,False,False,False,756.3110203278927,False,False,False,False
2024-02-22 17:00:00+00:00,24.53,24.59,24.435,24.58,796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.312550690728067,,66.2013550854038,6.824712337594121,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152.0,-245.68075624898052,False,False,False,False,756.926353346065,False,False,False,False
2024-02-23 17:00:00+00:00,24.54,24.88,24.54,24.71,1208.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.385052726993095,,67.67188476853562,9.11753263608599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056.0,-225.49965925287228,False,False,False,False,763.9197432166685,False,False,False,False
2024-02-26 17:00:00+00:00,24.73,25.05,24.73,24.99,28.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.386896032738186,,69.78892885669794,11.891312394560494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1084.0,-205.19733895437815,False,False,False,False,752.5101347947046,False,False,False,False
2024-02-27 17:00:00+00:00,25.0,25.1,24.95,25.1,776.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.4402712560517,,71.6227087234712,14.277929762141738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1860.0,-173.1787755597366,False,False,False,False,752.8743187513759,False,False,False,False
2024-02-28 17:00:00+00:00,24.74,25.0,24.74,24.92,1616.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.530291765377612,,70.7771134226603,14.277929762141738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244.0,-166.7108875665624,False,False,False,False,766.2561122591064,False,False,False,False
2024-02-29 17:00:00+00:00,25.055,25.06,24.95,25.045,1037.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.587189997883634,,70.83666685864648,14.680599918394279,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1281.0,-144.26575752677073,False,False,False,False,770.4536919140039,False,False,False,False
2024-03-01 17:00:00+00:00,25.51,25.51,25.325,25.365,353.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.206992200674673,,72.31265340182833,16.65565569586839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1634.0,-116.69574578216962,False,False,False,False,763.9815416517713,False,False,False,False
2024-03-04 17:00:00+00:00,25.25,25.32,25.19,25.23,1207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.21319515545804,,71.64636531990587,16.65565569586839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427.0,-108.26635437469412,False,False,False,False,770.8500448819764,False,False,False,False
2024-03-05 17:00:00+00:00,24.88,24.98,24.61,24.62,552.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.178883491548863,,65.32894269272668,20.62491409717701,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-108.52579074097792,False,False,False,False,767.4570209303178,False,False,False,False
2024-03-06 17:00:00+00:00,25.145,25.145,24.7,24.825,840.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.177186153510906,,62.48196528884252,17.92633420693275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,-95.75794902406354,False,False,False,False,768.5817182802352,False,False,False,False
2024-03-07 17:00:00+00:00,24.96,25.22,24.96,25.15,856.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.205480519229663,,62.50995684165649,17.834324567034045,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1571.0,-69.91674051206255,False,False,False,False,769.937040477441,False,False,False,False
2024-03-08 17:00:00+00:00,25.0,25.15,25.0,25.15,699.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.225999449677207,,62.528617876865795,17.56507623341308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1571.0,-44.476170891720486,False,False,False,False,768.8372414002714,False,False,False,False
2024-03-11 17:00:00+00:00,25.07,25.31,25.07,25.31,476.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.244720564482986,,63.50068367949122,17.56507623341308,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2047.0,-12.050183746112413,False,False,False,False,764.2971291304998,False,False,False,False
2024-03-12 17:00:00+00:00,25.02,25.185,25.02,25.14,442.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.256817057765534,,62.31219658723373,16.804423318663694,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1605.0,13.020361738323436,False,False,False,False,759.3002744152983,False,False,False,False
2024-03-13 17:00:00+00:00,25.59,25.605,25.36,25.36,859.0,,,,,,,,,25.441666666666666,,,,25.441666666666666,,"rgba(38, 166, 154, 0.75)",,24.585201735127594,,62.97801474645449,16.804423318663694,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2464.0,51.02004605245795,False,False,False,False,760.8460065949062,False,False,False,False
2024-03-14 17:00:00+00:00,23.62,23.62,23.085,23.15,1971.0,,,,,,,,,23.939620730270907,,,,23.939620730270907,,#000000,,24.081612571889526,,51.58135454238608,6.590731515561323,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,57.87244843924155,False,False,False,False,779.6080840120394,False,False,False,False
2024-03-15 17:00:00+00:00,23.025,23.17,23.025,23.06,1034.0,,,,,,,,,23.71092563837129,,,,23.71092563837129,,"rgba(239, 83, 80, 1.0)",,23.968463605497703,,43.74674018001227,-0.15268965102340104,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,48.58760427739284,False,False,False,False,783.552144725031,False,False,False,False
2024-03-18 17:00:00+00:00,23.085,23.09,23.015,23.025,589.0,,,,,,,,,23.62262295081967,,,,23.62262295081967,,"rgba(239, 83, 80, 1.0)",,23.918046323118272,,38.42368305489728,-4.489100225080435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1130.0,30.314928242084424,False,False,False,False,780.5358324037127,False,False,False,False
2024-03-19 17:00:00+00:00,23.515,23.72,23.47,23.525,663.0,,,,,,,,,23.61601935105551,,,,23.61601935105551,,"rgba(239, 83, 80, 1.0)",,23.90063461225877,,38.40253350285681,-4.489100225080435,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467.0,22.60461927709087,False,False,False,False,778.7135714362133,False,False,False,False
2024-03-20 17:00:00+00:00,23.02,23.02,22.9,22.93,338.0,,,,,,,,,23.574744224422442,,,,23.574744224422442,,"rgba(239, 83, 80, 1.0)",,23.875360037060698,,36.29146867914467,-6.1335686607343405,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,9.7735399084538,False,False,False,False,771.8808028868146,False,False,False,False
2024-03-21 17:00:00+00:00,22.94,22.96,22.89,22.94,303.0,,,,,,,,,23.540810317873895,,,,23.540810317873895,,"rgba(239, 83, 80, 1.0)",,23.853885414611938,,34.95408709436785,-7.552104442386501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,1.8390664215010286,False,False,False,False,764.6113330746159,False,False,False,False
2024-03-22 17:00:00+00:00,22.7,22.7,22.37,22.515,3645.0,,,,,,,,,23.148289725590303,,,,23.148289725590303,,"rgba(239, 83, 80, 1.0)",,23.591948192432472,,32.677013805822384,-9.953161426607458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4147.0,-62.484019879607516,False,False,False,False,809.268521709118,False,False,False,False
2024-03-25 17:00:00+00:00,22.81,22.81,22.62,22.665,509.0,,,,,,,,,23.125181280059195,,,,23.125181280059195,,"rgba(239, 83, 80, 1.0)",,23.570605277688134,,32.32434563096932,-10.644705339910345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3638.0,-117.91837616054383,False,False,False,False,804.6131957911472,False,False,False,False
2024-03-26 17:00:00+00:00,22.25,22.325,22.03,22.03,778.0,,,,,,,,,23.052625596407523,,,,23.052625596407523,,"rgba(239, 83, 80, 1.0)",,23.240180717620625,,30.106917832453306,-13.138508792347452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4416.0,-184.55530056115555,False,False,False,False,804.2005881044627,False,False,False,False
2024-03-27 17:00:00+00:00,22.43,22.65,22.35,22.65,690.0,,,,,,,,,23.02214737674664,,,,23.02214737674664,,"rgba(239, 83, 80, 1.0)",,23.257074482444125,,32.870784459143266,-13.138508792347452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3726.0,-239.4614199323004,False,False,False,False,802.4300363509051,False,False,False,False
2024-03-28 17:00:00+00:00,22.495,22.495,22.27,22.275,706.0,,,,,,,,,22.982686112260378,,,,22.982686112260378,,"rgba(239, 83, 80, 0.75)",,23.23155712497761,,33.37775206826369,-13.138508792347452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4432.0,-304.46201807288486,False,False,False,False,800.9349970276352,False,False,False,False
2024-03-29 17:00:00+00:00,22.275,22.275,22.275,22.275,0.0,,,,,,,,,22.982686112260378,,,,22.982686112260378,,"rgba(239, 83, 80, 0.75)",,23.23155712497761,,33.71573047434397,-13.138508792347452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4432.0,-368.4548550019874,False,False,False,False,788.5174001744936,False,False,False,False
2024-04-01 17:00:00+00:00,22.26,22.56,22.24,22.52,350.0,,,,,,,,,22.967411472992897,,,,22.967411472992897,,"rgba(239, 83, 80, 0.75)",,23.22315054426236,,35.678133756613555,-13.138508792347452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4082.0,-426.02919833528995,False,False,False,False,781.7186807919433,False,False,False,False
2024-04-02 17:00:00+00:00,22.905,23.08,22.905,23.06,1819.0,,,,,,,,,22.97348440203919,,,,22.97348440203919,,"rgba(239, 83, 80, 0.75)",,23.260118445457646,,40.29909254243945,-15.276172676830768,False,True,False,True,True,0.36735171005811296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2263.0,-454.50936580295985,False,False,False,False,797.8005617098976,False,False,False,False
2024-04-03 17:00:00+00:00,23.4,23.4,23.17,23.4,319.0,,,,,,,,,22.981142523845463,,,,22.981142523845463,,"rgba(239, 83, 80, 0.75)",,23.269740878625946,,45.13547831488207,-10.728453221030406,False,True,False,True,True,2.609780189304214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1944.0,-477.6022438525264,False,False,False,False,790.3772971872635,False,False,False,False
2024-04-04 17:00:00+00:00,23.47,23.47,23.175,23.18,69.0,,,,,,,,,22.982527318672307,,,,22.982527318672307,,#000000,,23.272000818030943,,47.06953154352739,-8.937994496464164,False,True,False,False,True,1.1000737289827605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2013.0,-501.4068602269058,False,False,False,False,779.1931530448253,False,False,False,False
2024-04-05 17:00:00+00:00,23.01,23.01,22.7,22.77,1227.0,,,,,,,,,22.970476085449615,,,,22.970476085449615,,"rgba(239, 83, 80, 0.75)",,23.190888628432294,,46.16912731741652,-8.937994496464164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3240.0,-543.8656685954809,False,False,False,False,786.1358948580838,False,False,False,False
2024-04-08 17:00:00+00:00,22.575,22.745,22.575,22.69,2239.0,,,,,,,,,22.933323116854424,,,,22.933323116854424,,"rgba(239, 83, 80, 0.75)",,23.137361984482812,,45.16169525071245,-8.937994496464164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5479.0,-620.379379159892,False,False,False,False,808.6609197440049,False,False,False,False
2024-04-09 17:00:00+00:00,22.49,22.495,22.13,22.19,4234.0,,,,,,,,,22.807933563094913,,,,22.807933563094913,,"rgba(239, 83, 80, 1.0)",,22.988638307069753,,42.15754669339874,-8.937994496464164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9713.0,-761.3502414984982,False,False,False,False,861.7669519960358,False,False,False,False
2024-04-10 17:00:00+00:00,21.84,22.115,21.84,21.965,3022.0,,,,,,,,,22.708494914051407,,,,22.708494914051407,,"rgba(239, 83, 80, 1.0)",,22.883396514225385,,39.240513777482505,-4.991848432289487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12735.0,-946.9882222504594,False,False,False,False,895.2589372364073,False,False,False,False
2024-04-11 17:00:00+00:00,21.77,21.905,21.77,21.79,1024.0,,,,,,,,,22.67408108483654,,,,22.67408108483654,,"rgba(239, 83, 80, 1.0)",,22.847993526778268,,36.60256520826949,-7.574088818534484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13759.0,-1145.6240637659562,False,False,False,False,897.2549227056103,False,False,False,False
2024-04-12 17:00:00+00:00,21.45,21.45,20.935,21.05,1264.0,,,,,,,,,22.604185290997638,,,,22.604185290997638,,"rgba(239, 83, 80, 1.0)",,22.775428233528345,,32.45795703979073,-11.501516771993678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15023.0,-1360.7771790564066,False,False,False,False,902.9408928962209,False,False,False,False
2024-04-15 17:00:00+00:00,21.03,21.03,20.86,20.87,519.0,,,,,,,,,22.573157206583602,,,,22.573157206583602,,"rgba(239, 83, 80, 1.0)",,22.743580304640787,,29.220796610330865,-14.517586868423656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15542.0,-1580.6410987609584,False,False,False,False,896.9883209133337,False,False,False,False
2024-04-16 17:00:00+00:00,20.71,20.93,20.62,20.89,2833.0,,,,,,,,,22.412352760934073,,,,22.412352760934073,,"rgba(239, 83, 80, 1.0)",,22.58206006325803,,27.250729814405965,-16.399613832466763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12709.0,-1753.1737949041992,False,False,False,False,927.0040058604138,False,False,False,False
