date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_838,aVWAP_peak_763,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_712,aVWAP_peak_687,aVWAP_peak_665,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_597,aVWAP_peak_564,aVWAP_peak_541,aVWAP_peak_482,aVWAP_peak_463,aVWAP_peak_399,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_256,aVWAP_peak_226,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_40,aVWAP_valley_846,aVWAP_valley_827,aVWAP_OB_bear_687,aVWAP_OB_bear_463,aVWAP_OB_bear_399,aVWAP_OB_bear_324,aVWAP_OB_bear_154,aVWAP_OB_bear_89,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,43.94,44.68,43.94,43.99,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.0901713032528,20.162560926630093,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,754.0,16.16538311534742,False,False,False,False,157.99673715476447,False,False,False,False
2025-02-12 17:00:00+00:00,43.99,44.27,43.97,44.2,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.78102047328793,20.162560926630093,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1220.0,34.82948570270637,False,False,False,False,162.77198153996193,False,False,False,False
2025-02-12 18:00:00+00:00,44.2,44.25,43.705,43.705,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.175998153450806,15.961239287212393,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59.0,35.20422235847836,False,False,False,False,178.24838492693925,False,False,False,False
2025-02-12 19:00:00+00:00,43.705,43.81,43.47,43.785,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.35575993132359,13.137742263259113,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,360.0,40.2398158102849,False,False,False,False,180.15151074202547,False,False,False,False
2025-02-12 20:00:00+00:00,43.785,43.98,43.6,43.98,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.56181134275493,13.051033889387483,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1978.0,70.28260936361382,False,False,False,False,202.44373538168398,False,False,False,False
2025-02-13 15:00:00+00:00,44.31,44.33,43.975,44.07,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.59001074053823,13.051033889387483,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2534.0,108.47977821068957,False,False,False,False,207.92522785638656,False,False,False,False
2025-02-13 16:00:00+00:00,44.07,44.07,43.83,43.83,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.2639185726505,11.07159707471714,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2532.0,146.05373513765562,False,False,False,False,204.73258866481467,False,False,False,False
2025-02-13 17:00:00+00:00,43.83,44.15,43.79,44.12,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.621514226510854,11.07159707471714,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2741.0,186.28546017428113,False,False,False,False,204.79875008086404,False,False,False,False
2025-02-13 18:00:00+00:00,44.04,44.38,44.0,44.38,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.59142200876554,11.07159707471714,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2934.0,228.8856855979357,False,False,False,False,204.61582372302118,False,False,False,False
2025-02-13 19:00:00+00:00,44.38,44.94,44.33,44.94,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.7026509354739,7.244314737082888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3592.0,281.0269927979677,False,False,False,False,211.6450357583232,False,False,False,False
2025-02-13 20:00:00+00:00,44.94,45.35,44.82,45.265,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.145,,68.39152032168734,11.627259567485204,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4636.0,348.5459541499372,False,False,False,False,224.54976388610112,False,False,False,False
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.115579908675805,,64.06917758798463,11.627259567485204,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4585.0,414.22741222513196,False,False,False,False,221.8590698723631,False,False,False,False
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.00158923884515,,59.28860921881838,16.832285274043144,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4410.0,476.17737482629263,False,False,False,False,221.13257266503965,False,False,False,False
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.99260587165498,,55.318873173728015,13.227830026197672,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4397.0,536.9653225034043,False,False,False,False,217.9057110733336,False,False,False,False
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.962528865461856,,53.01496637272243,11.071735341430589,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4442.0,597.5084957979252,False,False,False,False,215.22500237452223,False,False,False,False
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.95250990589401,,52.65266612700236,10.517994115926847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4460.0,657.3920850103605,False,False,False,False,212.16725039972343,False,False,False,False
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.72992067833699,,50.91390106261008,8.51597021135526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,708.8743782660138,False,False,False,False,216.35070388189826,False,False,False,False
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.72992067833699,,49.75472435301522,7.000142749055328,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,759.5584964324321,False,False,False,False,212.99642940310912,False,False,False,False
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.72992067833699,,48.98193987995198,5.78656350572556,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,809.4568143172005,False,False,False,False,209.6941591798051,False,False,False,False
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.72992067833699,,48.466750231243154,4.768599223886092,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,858.5815148704221,False,False,False,False,206.44308694445928,False,False,False,False
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.72992067833699,,48.12329046543727,3.885635709751476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,906.9445921592527,False,False,False,False,203.2424189298165,False,False,False,False
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.72992067833699,,47.89431728823335,3.1037836415649878,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,954.5578542963185,False,False,False,False,200.09137367509067,False,False,False,False
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,44.72992067833699,,47.74166850343074,2.4041785908805196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,1001.4329263227321,False,False,False,False,196.98918183516676,False,False,False,False
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.605973628129995,,55.004625773992565,0.152372373148971,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4027.0,1048.340942968891,False,False,False,False,194.69477591524168,False,False,False,False
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.81127105628401,,61.273226059052675,5.866767045164778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4240.0,1097.8240291244122,False,False,False,False,194.97857783903638,False,False,False,False
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.89908781680249,,66.91775023105846,10.808405568177143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4477.0,1150.214354254266,False,False,False,False,195.6300727562606,False,False,False,False
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.1178247509236,,71.83472699223944,15.02821162439949,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5146.0,1212.1645193045874,False,False,False,False,202.96914139569841,False,False,False,False
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.61333333333334,,,,,,,,,45.61333333333334,,"rgba(38, 166, 154, 0.5)",,45.351738386825275,,73.43859640341188,16.297765457994757,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4600.0,1264.6891004006402,False,False,False,False,208.28744928103643,False,False,False,False
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.38489374090248,,,,,,,,,45.38489374090248,,"rgba(38, 166, 154, 0.75)",,45.26312756403564,,68.77486425313018,16.297765457994757,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4001.0,1307.1125252006302,False,False,False,False,214.3450082069118,False,False,False,False
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34914031824757,,,,,,,,,45.34914031824757,,"rgba(38, 166, 154, 0.75)",,45.25357796879871,,67.41016058931729,16.297765457994757,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4469.0,1356.1340364378295,False,False,False,False,218.27764373858759,False,False,False,False
2025-02-19 16:00:00+00:00,45.3,45.3,45.21,45.215,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.33905711610487,,,,,,,,,45.33905711610487,,"rgba(38, 166, 154, 0.75)",,45.250461551942486,,65.55800554908893,23.11758590438845,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4302.0,1401.8063769581734,False,False,False,False,217.48264151008235,False,False,False,False
2025-02-19 17:00:00+00:00,45.215,45.255,45.09,45.205,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.29460926000268,,,,,,,,,45.29460926000268,,"rgba(38, 166, 154, 0.5)",,45.23074856966871,,64.20464976927718,21.55647155480375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3591.0,1435.7473633619227,False,False,False,False,225.1340734246547,False,False,False,False
2025-02-19 18:00:00+00:00,45.21,45.27,45.14,45.195,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.273411321144515,,,,,,,,,45.273411321144515,,"rgba(38, 166, 154, 0.5)",,45.22241716085991,,63.17062367033435,20.198809709679438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2855.0,1457.7512802090246,False,False,False,False,233.05447538706315,False,False,False,False
2025-02-19 19:00:00+00:00,45.195,45.25,45.195,45.21,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.27034874646376,,,,,,,,,45.27034874646376,,"rgba(38, 166, 154, 0.5)",,45.22158699846799,,62.62042728338379,19.215378642294,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3045.0,1482.3597874926054,False,False,False,False,232.3869641407521,False,False,False,False
2025-02-19 20:00:00+00:00,45.21,45.21,44.82,44.945,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.231832282471636,,,,,,,,,45.231832282471636,,"rgba(38, 166, 154, 0.5)",,45.19531421521896,,58.64843242514789,15.099515020046951,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2497.0,1498.090643500472,False,False,False,False,237.28018950291099,False,False,False,False
2025-02-20 15:00:00+00:00,43.5,43.62,43.175,43.62,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.20430238331679,,,,,,,,,45.20430238331679,,"rgba(239, 83, 80, 1.0)",,44.748473189412806,,47.59682114227553,4.802945552698731,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2434.0,1512.60086608186,False,False,False,False,234.57817106100538,False,False,False,False
2025-02-20 16:00:00+00:00,43.62,43.94,43.62,43.94,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.15003894452393,,,,,,,,,45.15003894452393,,"rgba(239, 83, 80, 1.0)",,44.78241194877973,,43.18484228490943,1.0271463665877576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2600.0,1529.4597673829162,False,False,False,False,233.5149436026952,False,False,False,False
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11987069299265,,,,,,,,,45.11987069299265,,"rgba(239, 83, 80, 1.0)",,44.784749829521616,,40.195799861462326,-1.569528988178483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2489.0,1544.3363601366696,False,False,False,False,231.61548711273093,False,False,False,False
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04441419491526,,,,,,,,,45.04441419491526,,"rgba(239, 83, 80, 1.0)",,44.801031875685794,,42.33272875294543,-1.569528988178483,False,True,False,True,False,4.222016465910908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2904.0,1565.416416568659,False,False,False,False,234.45865785516918,False,False,False,False
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.036714117484074,,,,,,,,,45.036714117484074,,"rgba(239, 83, 80, 0.75)",,44.812086975821586,,45.93082397352658,-1.569528988178483,False,True,False,True,True,7.1608326640070885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2996.0,1587.596007009455,False,False,False,False,232.24999649307352,False,False,False,False
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04625762730169,,,,,,,,,45.04625762730169,,#000000,,44.98760182440111,,49.98316839331305,-8.636034891492628,False,True,False,False,True,9.549925252619236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4357.0,1630.5325030248123,False,False,False,False,249.74999654744448,False,False,False,False
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0351337303453,,,,,,,,,45.0351337303453,,#000000,,44.97183297567835,,50.69060266620147,-7.742534897578729,False,True,False,False,True,6.718201212552778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4149.0,1669.5785107298539,False,False,False,False,249.10270977926706,False,False,False,False
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.027170359017234,,,,,,,,,45.027170359017234,,"rgba(38, 166, 154, 0.5)",,44.97537231383886,,52.59636775679238,-5.570938752039396,False,True,True,False,True,8.649804357140656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4945.0,1720.36023924567,False,False,False,False,257.5817375346272,False,False,False,False
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00800929528751,,,,,,,,,45.00800929528751,,#000000,,44.95506790158057,,50.99664392504709,-5.570938752039396,False,True,False,False,True,4.5561008508647625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4412.0,1762.091088249613,False,False,False,False,261.8517881154857,False,False,False,False
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00693473947551,,,,,,,,,45.00693473947551,,#000000,,44.95377682601352,,49.76505477724615,-5.570938752039396,False,True,False,False,True,4.314591126995307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4394.0,1802.8958775790763,False,False,False,False,258.07114023772624,False,False,False,False
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.94437286272595,,,,,,,,,44.94437286272595,,"rgba(239, 83, 80, 1.0)",,44.872821486998916,,44.19232339455376,1.6178020638806174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3934.0,1835.9362515700984,False,False,False,False,261.20182023404055,False,False,False,False
