date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_820,aVWAP_peak_780,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_699,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_206,aVWAP_valley_131,aVWAP_valley_89,aVWAP_OB_bull_633,aVWAP_OB_bull_594,aVWAP_OB_bull_550,aVWAP_OB_bear_820,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,22.29,22.4,22.29,22.385,268.0,,,,,,,,,,,,,,,,,,,,,23.17408202870189,23.239582132087357,23.52215908475933,23.768311994319987,23.768014862243813,23.84549143077597,23.58086711568266,22.692005999845332,,,,,,23.44881433105204,"rgba(239, 83, 80, 1.0)",0.6431981816678249,23.538469306340566,-1.7933342152019107,33.98813960448736,-9.82347572076398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105721864342555,0.9416445623342172,False,False,False,False,-0.3157974828622273,-0.2882071136029525,False,False,False,False,1453.0,262.39392073732654,False,False,False,False,408.0042367270985,False,False,False,False
2025-06-03 16:00:00+00:00,22.385,22.385,22.29,22.32,333.0,,,,,,,,,,,,,,,,,,,,,23.147499605167567,23.22479870584976,23.509424295963157,23.757200815991563,23.756924013356198,23.835666764113554,23.574278526590334,22.69054665709932,,,,,,23.437042423016432,"rgba(239, 83, 80, 1.0)",0.6568435646852037,23.526695594423426,-1.8371126083906177,29.62090261774371,-13.469936395289992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058128078817735,0.9562561576354676,False,False,False,False,-0.3176685148303731,-0.30293781421666277,False,False,False,False,1120.0,275.69013902046873,False,False,False,False,406.8413803437326,False,False,False,False
2025-06-03 17:00:00+00:00,22.34,22.36,22.29,22.32,544.0,,,,,,,,,,,,,,,,,,,,,23.107097113333936,23.20144089862666,23.48905321925448,23.739310359327202,23.73906568200899,23.81980088324912,23.563592227927753,22.688133115052526,,,,,,23.418436687347583,"rgba(239, 83, 80, 1.0)",0.6620520787331265,23.508101688554813,-1.7945743646456203,26.709411293247946,-15.905348186995546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9029644268774705,0.9529644268774701,False,False,False,False,-0.32079169806972907,-0.3118647561431959,False,False,False,False,1120.0,288.78021438449247,False,False,False,False,408.96787057096157,False,False,False,False
2025-06-03 18:00:00+00:00,22.32,22.39,22.3,22.33,1381.0,,,,,,,,,,,,,,,,,,,,,23.02219880322701,23.148274565010134,23.44104709322845,23.696348939922768,23.696178516200142,23.781412510566355,23.53762037236278,22.68241977523996,,,,,,23.3756875719697,"rgba(239, 83, 80, 1.0)",0.6641244456268574,23.46534088801001,-1.7095303380052238,25.024918986481556,-17.412109982889824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978260869565219,0.9551383399209483,False,False,False,False,-0.3157974828622273,-0.3138311195027116,False,False,False,False,2501.0,323.0781955568259,False,False,False,False,424.0381361435048,False,False,False,False
2025-06-03 19:00:00+00:00,22.33,22.35,22.28,22.3,615.0,,,,,,,,,,,,,,,,,,,,,22.988745640163955,23.12585105766025,23.420387931887927,23.67764983039446,23.677510365114802,23.764608077994424,23.526124924504273,22.679717706416255,,,,,,23.357574441767042,"rgba(239, 83, 80, 1.0)",0.6594824752296599,23.44722350188682,-1.7395814824151443,23.672487554423927,-18.818069586008676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928855325914151,0.9648251192368836,False,False,False,False,-0.3232946067825417,-0.3185628631426266,False,False,False,False,1886.0,347.30954136214643,False,False,False,False,426.99878519554346,False,False,False,False
2025-06-04 14:00:00+00:00,22.24,22.24,22.11,22.11,525.0,,,,,,,,,,,,,,,,,,,,,22.956538894600286,23.1041393802801,23.400934688307252,23.660298381792803,23.66018679685074,23.749050942528733,23.515238311027872,22.676477525433146,,,,,,23.340358115102617,"rgba(239, 83, 80, 1.0)",0.6519565148820925,23.430089669677024,-2.0248124522779944,21.48034180423206,-21.12563650504324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875024757377702,0.9625668449197857,False,False,False,False,-0.34282825441539394,-0.33069555877901025,False,False,False,False,1361.0,363.02567250381856,False,False,False,False,428.51818387468234,False,False,False,False
2025-06-04 15:00:00+00:00,22.1,22.45,22.08,22.28,766.0,,,,,,,,,,,,,,,,,,,,,22.919978216536894,23.07782561842792,23.37615576404183,23.63758486716288,23.63750896210006,23.72850447035781,23.500994903038276,22.672859353514237,,,,,,23.318926519397486,"rgba(239, 83, 80, 1.0)",0.6338900492944374,23.371613549805737,-1.7220865842913542,24.35009614835789,-21.12563650504324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917910447761196,0.9520816967792612,False,False,False,False,-0.32063814674472935,-0.3256668527618698,False,False,False,False,2127.0,390.3741116898059,False,False,False,False,433.7504600936795,False,False,False,False
2025-06-04 16:00:00+00:00,22.28,22.35,22.23,22.265,528.0,,,,,,,,,,,,,,,,,,,,,22.8973770565093,23.0608819696359,23.359872119999615,23.622485746423408,23.6224329437366,23.714781745675328,23.491456481371742,22.67047378430717,,,,,,23.30497023095738,"rgba(239, 83, 80, 0.75)",0.6117282194032959,23.35809466309066,-1.786895926032166,26.109613715872275,-21.12563650504324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896300669027942,0.9576938213301844,False,False,False,False,-0.3145288675130356,-0.32009786013745267,False,False,False,False,1599.0,409.1124975550802,False,False,False,False,435.2116932705217,False,False,False,False
2025-06-04 17:00:00+00:00,22.265,22.36,22.25,22.34,702.0,,,,,,,,,,,,,,,,,,,,,22.871268519704536,23.040403796906034,23.339636972359603,23.603434579601096,23.603410221290652,23.697370722534636,23.479363715455985,22.667628248458126,,,,,,23.28781459703883,"rgba(239, 83, 80, 0.75)",0.6025034110777094,23.34186606900161,-1.6628388330773998,29.14360491651447,-27.90766288519198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063366336633666,0.9566336633663363,False,False,False,False,-0.31087420883908506,-0.31548603448826884,False,False,False,False,2301.0,438.4440867402728,False,False,False,False,439.34794608803304,False,False,False,False
2025-06-04 18:00:00+00:00,22.34,22.38,22.29,22.31,792.0,,,,,,,,,,,,,,,,,,,,,22.844977853630784,23.01891353659773,23.317943965245284,23.582759444410353,23.582765028549634,23.678379458740793,23.466130840218398,22.664562276947077,,,,,,23.269554050542506,"rgba(239, 83, 80, 0.75)",0.5893993124779388,23.324295017240974,-1.7208961662623938,30.761681021934493,-26.111297721062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133052378085493,0.9604655829821389,False,False,False,False,-0.3035888559630701,-0.3095374452256695,False,False,False,False,1509.0,455.04185283732284,False,False,False,False,444.81541979209453,False,False,False,False
2025-06-04 19:00:00+00:00,22.31,22.35,22.23,22.26,1413.0,,,,,,,,,,,,,,,,,,,,,22.800176590530707,22.981244062007676,23.27974689203736,23.546179040313696,23.546235282055335,23.644647039743234,23.442324995620456,22.658490240995278,,,,,,23.237380517912968,"rgba(239, 83, 80, 0.75)",0.5778424299701378,23.292087004280937,-1.7861045689121036,31.152416678070118,-25.370611483245707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129651860744301,0.9447779111644653,False,False,False,False,-0.3145288675130356,-0.3120331563693526,False,False,False,False,96.0,449.4753124832558,False,False,False,False,459.82603343872876,False,False,False,False
2025-06-05 14:00:00+00:00,22.38,22.38,22.24,22.24,108.0,,,,,,,,,,,,,,,,,,,,,22.797082984697198,22.97854812818209,23.27696139794999,23.5434816907925,23.543541551155098,23.64214785972326,23.44055490159928,22.65804205078983,,,,,,23.235045070611157,"rgba(239, 83, 80, 0.75)",0.5678636113372678,23.289760148633732,-1.8486131663933227,31.129843004001167,-24.91055302599329,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176164767046593,0.9426114777044587,False,False,False,False,-0.30965777965319097,-0.3108454680112718,False,False,False,False,-12.0,442.3206564757634,False,False,False,False,454.3713662536322,False,False,False,False
2025-06-05 15:00:00+00:00,22.24,22.315,22.24,22.26,103.0,,,,,,,,,,,,,,,,,,,,,22.794081438343504,22.975941110474555,23.274279362119124,23.540889385813873,23.5409527103136,23.639746656006707,23.43884992116767,22.657598391693895,,,,,,23.232792371991618,"rgba(239, 83, 80, 0.75)",0.5571720584367342,23.28750042143164,-1.8441348697824378,31.78206037577209,-23.773056986154007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9172192083584491,0.9477596945951372,False,False,False,False,-0.31758063959549004,-0.31421305380338094,False,False,False,False,91.0,436.87382459241826,False,False,False,False,448.92374817218047,False,False,False,False
2025-06-05 16:00:00+00:00,22.26,22.26,22.215,22.26,102.0,,,,,,,,,,,,,,,,,,,,,22.790992628134426,22.973281246283744,23.271567163536464,23.538278924327688,23.538345725273626,23.637330854092724,23.437127924844926,22.65712975438832,,,,,,23.230506777610238,"rgba(239, 83, 80, 0.75)",0.542156039504402,23.28518269729042,-1.8909365986728888,32.21687195695271,-22.848943521050657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315940838126543,0.9480279375513554,False,False,False,False,-0.32738521322209707,-0.32079913351273903,False,False,False,False,91.0,431.5114397150164,False,False,False,False,443.54508540982107,False,False,False,False
2025-06-05 17:00:00+00:00,22.26,22.39,22.26,22.37,100.0,,,,,,,,,,,,,,,,,,,,,22.78851899590464,22.971029979855434,23.269166774030072,23.53591708550966,23.535987009152624,23.63513157820384,23.435578659248385,22.65677700781213,,,,,,23.228513386214598,"rgba(239, 83, 80, 0.75)",0.5401522141159322,23.283246978538266,-1.6907215312131547,36.25811597938733,-18.696038076028817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9334565619223663,0.9377695625385086,False,False,False,False,-0.30601379914282384,-0.31340646632778146,False,False,False,False,191.0,427.782580184551,False,False,False,False,438.2188050158703,False,False,False,False
2025-06-05 18:00:00+00:00,22.44,22.44,22.27,22.27,167.0,,,,,,,,,,,,,,,,,,,,,22.784326956175157,22.967227150110144,23.265128455117672,23.531949759668887,23.532024902560863,23.631437723984035,23.43296974862526,22.656164945782916,,,,,,23.225153705253117,"rgba(239, 83, 80, 0.5)",0.5422769147328546,23.279957918967057,-1.862439450266105,36.783048196503145,-17.95396960795211,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369221286213276,0.9348674748304908,False,False,False,False,-0.2987493129343724,-0.30607788963107696,False,False,False,False,24.0,421.52238514293003,False,False,False,False,434.01386230244594,False,False,False,False
2025-06-05 19:00:00+00:00,22.27,22.32,22.2,22.25,1273.0,,,,,,,,,,,,,,,,,,,,,22.750181391487054,22.936637244955474,23.23323270971535,23.5008345631688,23.50094956455161,23.602476735783583,23.41224574199144,22.65059734553643,,,,,,23.198394412148716,"rgba(239, 83, 80, 0.5)",0.5435016845245416,23.252987053233543,-1.84541664136876,36.729871566438405,-17.68401598823015,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328542094455855,0.9379876796714576,False,False,False,False,-0.3218627718653637,-0.31397033074822034,False,False,False,False,-1249.0,395.622813280249,False,False,False,False,447.02139932101267,False,False,False,False
2025-06-06 14:00:00+00:00,22.35,22.35,22.075,22.08,137.0,,,,,,,,,,,,,,,,,,,,,22.74615730223636,22.93309405190696,23.229620289209127,23.49734487306926,23.497464237078876,23.599232710321516,23.409891702236408,22.64987510931352,,,,,,23.195335034421504,"rgba(239, 83, 80, 1.0)",0.5477046534285817,23.24983037023437,-2.1358780921639786,33.836362390551116,-17.68401598823015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312602291325698,0.9369885433715217,False,False,False,False,-0.33354397568957606,-0.3237571532188982,False,False,False,False,-1386.0,368.00075415962493,False,False,False,False,442.2148659982062,False,False,False,False
2025-06-06 15:00:00+00:00,22.08,22.08,21.61,21.82,1142.0,,,,,,,,,,,,,,,,,,,,21.836666666666662,22.696582661129938,22.892505375646973,23.191314735439533,23.461865872214098,23.46202908975411,23.56661375618504,23.38545948641237,22.639848506114465,,,,,,23.014765127729245,"rgba(239, 83, 80, 1.0)",0.5560872557755429,23.15217022445885,-2.3956136570706845,29.222573058623063,-16.229128666840722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110796029977722,0.9521976909054078,False,False,False,False,-0.34282825441539394,-0.33329270381714604,False,False,False,False,-2528.0,323.1015176610261,False,False,False,False,453.06424792071465,False,False,False,False
2025-06-06 16:00:00+00:00,21.82,21.93,21.82,21.93,494.0,,,,,,,,,,,,,,,,,,,,21.85377750611247,22.678079272557703,22.87675733018537,23.176055994479075,23.44750287313708,23.44768321053474,23.553324785912558,23.37550243823367,22.635888085828437,,,,,,23.004952388553455,"rgba(239, 83, 80, 1.0)",0.5609339300432934,23.139458524761274,-2.1561514823464627,29.353280828355807,-16.229128666840722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331413289446621,0.9559761365974077,False,False,False,False,-0.3361351277335056,-0.33471391577532583,False,False,False,False,-2034.0,286.55730808488613,False,False,False,False,453.6989107436493,False,False,False,False
2025-06-06 17:00:00+00:00,21.93,21.94,21.885,21.885,271.0,,,,,,,,,,,,,,,,,,,,21.860819786750568,22.66841100264014,22.86841299213429,23.167900795245856,23.43978473105982,23.439974119987454,23.54616733095363,23.37013288470166,22.63376228311579,,,,,,22.999485102954356,"rgba(239, 83, 80, 1.0)",0.5720135684775888,23.132620386985458,-2.181102784512598,28.922798671529016,-16.70406390337356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282613189993802,0.9625801116394456,False,False,False,False,-0.32780927746092414,-0.331261596618125,False,False,False,False,-2305.0,246.37812501380262,False,False,False,False,450.8663694918098,False,False,False,False
2025-06-06 18:00:00+00:00,21.885,22.005,21.85,22.005,520.0,,,,,,,,,,,,,,,,,,,,21.880641395412717,22.65168855309708,22.85360495632871,23.153148848869883,23.425663999464106,23.425869626034636,23.533018668740965,23.360286108883546,22.629994480354686,,,,,,22.990435181909593,"rgba(239, 83, 80, 0.75)",0.5800373784165161,23.120812686228028,-1.9236910029387464,31.895202042667943,-16.70406390337356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250464588065253,0.9597357010117694,False,False,False,False,-0.32449124460322953,-0.32787642061067723,False,False,False,False,-1785.0,214.8838905174646,False,False,False,False,451.93820872449487,False,False,False,False
2025-06-06 19:00:00+00:00,21.99,21.995,21.82,21.82,797.0,,,,,,,,,,,,,,,,,,,,21.88007082299421,22.624928508372047,22.830001315882704,23.129850798746453,23.403458177278385,23.403688810559995,23.51234482938809,23.344666388951342,22.62366872923355,,,,,,22.972519820156307,"rgba(239, 83, 80, 0.75)",0.5922714482974972,23.100396595751477,-2.1618408238857643,31.47054324407992,-16.70406390337356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230611407468203,0.9569142388182189,False,False,False,False,-0.3289168358650621,-0.32839662823786964,False,False,False,False,-2582.0,171.52134957920936,False,False,False,False,457.2880039380686,False,False,False,False
2025-06-09 14:00:00+00:00,21.63,21.96,21.63,21.96,278.0,,,,,,,,,,,,,,,,,,,,21.87768370454978,22.615686943217078,22.821797504692505,23.12174383278648,23.395720667454984,23.395959845394014,23.50513168300347,23.33919149263237,22.621404301165843,,,,,,22.966035552766282,"rgba(239, 83, 80, 0.5)",0.6012206577282816,23.093185366044953,-1.8848077681274364,34.41865637772235,-19.909899156543617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286007386130493,0.9573245794009025,False,False,False,False,-0.34282825441539394,-0.3356124413266318,False,False,False,False,-2304.0,133.14117361674099,False,False,False,False,454.5083449622845,False,False,False,False
2025-06-09 15:00:00+00:00,21.96,22.0,21.9,21.96,492.0,,,,,,,,,,,,,,,,,,,,21.887002587214152,22.601996316990856,22.80911881942178,23.108790746582535,23.383117133757192,23.383369873705107,23.493305710450223,23.33026533747017,22.61796157418076,,,,,,22.957214233308086,"rgba(239, 83, 80, 0.5)",0.6093140656759704,23.082584912260906,-1.8423748531317985,36.38406513348397,-17.998814703700063,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9396303901437375,0.9470225872689936,False,False,False,False,-0.30905396492038273,-0.3223332031235073,False,False,False,False,-2304.0,95.35603914206283,False,False,False,False,455.0896109318615,False,False,False,False
2025-06-09 16:00:00+00:00,21.96,21.98,21.92,21.96,369.0,,,,,,,,,,,,,,,,,,,,21.892612499044997,22.592094089580232,22.799850112513454,23.09926285131138,23.373808087046008,23.374070667019108,23.48455384599588,23.323645817047968,22.61540272459474,,,,,,22.950588966017083,"rgba(239, 83, 80, 0.5)",0.6163429269518353,23.074743875268663,-1.8086422777360345,37.694337637325056,-16.679021810623283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.939024390243903,0.9526663910706902,False,False,False,False,-0.309053964920382,-0.31569358402194464,False,False,False,False,-2304.0,58.15672070575177,False,False,False,False,453.75488828175514,False,False,False,False
2025-06-09 17:00:00+00:00,21.96,21.96,21.84,21.88,449.0,,,,,,,,,,,,,,,,,,,,21.89267975893599,22.579351163640798,22.788058750253487,23.087283065622366,23.362171416567453,23.362446177337937,23.473625735466566,23.315327569457942,22.61203578698127,,,,,,22.941442158251537,"rgba(239, 83, 80, 0.5)",0.6270080678245457,23.06443392905748,-1.8890250219059666,37.1961353018376,-16.679021810623283,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343788691704503,0.9498555509698718,False,False,False,False,-0.31987106760590817,-0.3177823258139264,False,False,False,False,-2753.0,14.572895578530812,False,False,False,False,453.6811690835884,False,False,False,False
2025-06-09 18:00:00+00:00,21.88,22.04,21.85,22.035,23.0,,,,,,,,,,,,,,,,,,,,21.89307135470527,22.578787128712875,22.787517370158074,23.086717343711985,23.361613120548746,23.36188845389772,23.473098703893413,23.3149283938468,22.611883662980848,,,,,,22.94105617027286,"rgba(239, 83, 80, 0.5)",0.6343236093993313,23.063975122709813,-1.6221611610581457,40.7345255339657,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383730484798691,0.9441248972884141,False,False,False,False,-0.31013248803879284,-0.31395740692635965,False,False,False,False,-2730.0,-27.97862218237664,False,False,False,False,447.0039416559358,False,False,False,False
2025-06-09 19:00:00+00:00,22.035,22.035,21.835,21.835,394.0,,,,,,,,,,,,,,,,,,,,21.893719002996107,22.568131906169295,22.777526954049314,23.076481457123016,23.351616441609735,23.35190203838386,23.463688502165816,23.307754846134692,22.60899018360925,,,,,,22.93331237024901,"rgba(239, 83, 80, 0.5)",0.6452324603798876,23.05522950849102,-1.8911471189353934,39.76290347991817,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378206443669204,0.9482864765031807,False,False,False,False,-0.3122916365083963,-0.313124521717378,False,False,False,False,-3124.0,-75.97895362140956,False,False,False,False,446.18217511863446,False,False,False,False
2025-06-10 14:00:00+00:00,21.825,21.92,21.825,21.87,163.0,,,,,,,,,,,,,,,,,,,,21.893052361523242,22.563627170879467,22.773320132577382,23.07219151848777,23.347435937427782,23.34772579360957,23.459754187007892,23.30474549506118,22.607749538910454,,,,,,22.929955792831638,"rgba(239, 83, 80, 0.5)",0.6550183478620981,23.05150185647186,-1.8037691010154742,39.934220591166,-13.607807049709464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328404189772032,0.9550215650030806,False,False,False,False,-0.32585133376699416,-0.31948792774218604,False,False,False,False,-2961.0,-120.70796209239546,False,False,False,False,441.7917537989657,False,False,False,False
2025-06-10 15:00:00+00:00,21.87,21.89,21.78,21.8,221.0,,,,,,,,,,,,,,,,,,,,21.890307322287544,22.55719160569586,22.767375990939982,23.066191438944326,23.341621061717728,23.341916831910787,23.454289477528118,23.30054848345,22.60596407568002,,,,,,22.925045143128262,"rgba(239, 83, 80, 0.5)",0.6657935927207965,23.046160525535093,-1.871691976551771,38.9521812085315,-13.607807049709464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9307787391841785,0.9590028842192005,False,False,False,False,-0.33404277542784055,-0.3267653515850133,False,False,False,False,-3182.0,-168.16985415297847,False,False,False,False,438.3686258330903,False,False,False,False
2025-06-10 16:00:00+00:00,21.8,21.8,21.72,21.78,552.0,,,,,,,,,,,,,,,,,,,,21.87923682076237,22.54039135289136,22.751977029438006,23.05078172327125,23.326754108452885,23.327064865264934,23.440329432098025,23.289770424399816,22.601219417276873,,,,,,22.9119472415395,"rgba(239, 83, 80, 0.5)",0.6762727407043542,23.032156521894663,-1.8515555138160842,37.98216975209763,-13.607807049709464,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9268138801261834,0.9829652996845424,False,False,False,False,-0.34282825441539394,-0.33479680300020365,False,False,False,False,-3734.0,-223.45404246068424,False,False,False,False,440.1303525643602,False,False,False,False
2025-06-10 17:00:00+00:00,21.78,21.86,21.74,21.74,620.0,,,,,,,,,,,,,,,,,,,,21.870168754605746,22.52266394675491,22.735463115203334,23.034078989209473,23.310526761087694,23.3108534599805,23.425045260401973,23.277948230569105,22.59603795858139,,,,,,22.898087386266013,"rgba(239, 83, 80, 0.5)",0.6870571595875421,23.017198357618785,-1.8589404677560177,36.681789175021336,-13.607807049709464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228661749209699,0.9789251844046363,False,False,False,False,-0.3341330256082828,-0.3344649143042432,False,False,False,False,-4354.0,-287.49351467059614,False,False,False,False,442.9190292687887,False,False,False,False
2025-06-10 18:00:00+00:00,21.74,21.745,21.64,21.7,760.0,,,,,,,,,,,,,,,,,,,,21.85252418820411,22.499668238648827,22.71423601417374,23.012846383342723,23.290014534640886,23.290361050389073,23.405740971844978,23.262898558883144,22.58912264579652,,,,,,22.87971250954711,"rgba(239, 83, 80, 0.5)",0.6957167669531782,22.997729008588305,-1.8653122509488733,35.159577303216125,-11.236310160039594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787884,0.9854797979797978,False,False,False,False,-0.34282825441539394,-0.33864658435981854,False,False,False,False,-5114.0,-362.3230725826799,False,False,False,False,447.835013311133,False,False,False,False
2025-06-10 19:00:00+00:00,21.68,21.745,21.67,21.705,1129.0,,,,,,,,,,,,,,,,,,,,21.833539505034203,22.46823549719716,22.684597761044962,22.982787742899852,23.26070289356026,23.261076607267636,23.378036539572502,23.24122530334991,22.579175037109525,,,,,,22.85437520967067,"rgba(239, 83, 80, 0.5)",0.7024446501230199,22.97061075401208,-1.8017231020129945,34.32684367245851,-12.18168040096495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149294588334391,0.9854706253948198,False,False,False,False,-0.33962532249104993,-0.33913595342543423,False,False,False,False,-3985.0,-418.488606341088,False,False,False,False,458.3957107791775,False,False,False,False
2025-06-11 14:00:00+00:00,21.6,21.765,21.6,21.66,73.0,,,,,,,,,,,,,,,,,,,,21.832216378948974,22.466207685483496,22.68268116884243,22.980844680086022,23.258807082766932,23.259182521116536,23.37624291258494,23.23981620244845,22.57851648424743,,,,,,22.852723901836132,"rgba(239, 83, 80, 0.5)",0.7093332613628403,22.968850052334197,-1.845183531672414,32.95154179853006,-13.631198555070974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148668483958906,0.9811281191025369,False,False,False,False,-0.34282825441539394,-0.34098210392041406,False,False,False,False,-4058.0,-474.9151395761099,False,False,False,False,452.4205834802755,False,False,False,False
2025-06-11 15:00:00+00:00,21.66,21.66,21.62,21.62,20.0,,,,,,,,,,,,,,,,,,,,21.831762670620886,22.465624766703996,22.682135684704825,22.980296387470414,23.258274829865137,23.258650754713887,23.375740147789173,23.23942032199771,22.57832791338727,,,,,,22.852248164139255,"rgba(239, 83, 80, 1.0)",0.7159953822388507,22.968347033051103,-1.8831783926244698,31.329437483869764,-15.275281243434847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189017951425559,0.9877507919746565,False,False,False,False,-0.34282825441539394,-0.34190517916790397,False,False,False,False,-4078.0,-530.7769203578756,False,False,False,False,445.716388387558,False,False,False,False
2025-06-11 16:00:00+00:00,21.62,21.62,21.5,21.545,110.0,,,,,,,,,,,,,,,,,,,21.555000000000003,21.828333145582214,22.462132863882502,22.678922308037876,22.977113824438895,23.255212837819425,23.255591586542376,23.372856035405537,23.237140437225715,22.577206256995858,,,,,,22.71995092959304,"rgba(239, 83, 80, 1.0)",0.7216129830437301,22.884573979198816,-1.8563606956578764,29.04274674044146,-17.48318032259842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057971014492758,1.0019181585677748,True,False,False,False,-0.34282825441539394,-0.342366716791649,False,False,False,False,-4188.0,-587.4780533755829,False,False,False,False,440.5114831412393,True,False,False,False
2025-06-11 17:00:00+00:00,21.545,21.595,21.545,21.58,15.0,,,,,,,,,,,,,,,,,,,21.5572,21.827902983955614,22.46166835069626,22.67849266388594,22.976686520015697,23.254800639391753,23.255179766295647,23.37246741436072,23.2368334050973,22.577056234142326,,,,,,22.71982879778413,"rgba(239, 83, 80, 1.0)",0.7255025471670808,22.884300376595974,-1.7977888316022677,29.11229266552186,-17.49521605735896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010918432883757,1.0014986084350244,False,False,False,False,-0.34077083740094266,-0.34156877709629585,False,False,False,False,-4173.0,-643.0675409201475,False,False,False,False,433.9144058832356,False,False,False,False
2025-06-11 18:00:00+00:00,21.58,21.89,21.58,21.89,323.0,,,,,,,,,,,,,,,,,,,21.72264136904762,21.826457587267136,22.454156445240724,22.671091713341216,22.968937151804734,23.247093335717103,23.247479233295984,23.365127111964576,23.231093724471467,22.574520896436436,,,,,,22.730859856858697,"rgba(239, 83, 80, 0.5)",0.7232957104011218,22.886111246530536,-1.3771839542337627,38.28115593232866,-15.840309758088232,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9031435853865766,0.9878929481733217,False,False,False,False,-0.3072073282346874,-0.32438805266549164,False,False,False,False,-3850.0,-692.7874240066568,False,False,False,False,432.19480269124745,False,False,False,False
