date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_838,aVWAP_peak_816,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_649,aVWAP_valley_644,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_512,aVWAP_valley_486,aVWAP_valley_454,aVWAP_valley_452,aVWAP_valley_416,aVWAP_valley_384,aVWAP_OB_bull_753,aVWAP_OB_bull_649,aVWAP_OB_bull_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,0.937,0.9706,0.9236,0.9706,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05867541013878799,0.899755914055396,1.2073897017001298,65.39625825941653,10.554902056568451,True,False,True,False,True,11.601705326590299,0.0,0.0,0.0,0.0,1,0.9837194869673151,0.9557716177079028,False,False,False,False,0.084407563267805,0.07582766258222334,False,False,False,False,301213.0,203856.0028290566,False,False,False,False,16021.533798215487,False,False,False,False
2025-05-14 18:00:00+00:00,0.9706,0.9936,0.955,0.9605,10935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05879898779541868,0.901147593239017,1.0094120491918979,66.12132105581362,11.197095007342398,True,False,True,False,True,10.506775700733659,0.0,0.0,0.0,0.0,1,0.997532451374777,0.9473520507610005,False,False,False,False,0.11854228972254743,0.09718497615238539,False,False,False,False,290278.0,205195.87875418752,False,False,False,False,15942.672809095866,False,False,False,False
2025-05-14 19:00:00+00:00,0.9605,0.9811,0.9365,0.9757,27784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.059181720698750336,0.9039782461287579,1.211890310461294,67.87845801051174,12.922450607310736,True,False,True,False,True,11.73511576939135,0.0,0.0,0.0,0.0,0,0.996787897627189,0.9451663040099472,False,False,False,False,0.09906187170668355,0.09812342392953446,False,False,False,False,318062.0,206945.74109908383,False,False,False,False,16126.2592771719,False,False,False,False
2025-05-15 14:00:00+00:00,0.9448,0.9819,0.9106,0.9295,53017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05883516712044013,0.9063313509112498,0.3937891268554085,62.21503839116217,17.559487527197135,True,False,True,False,False,6.897330509954081,0.0,0.0,0.0,0.0,0,0.9924025229357799,0.9390153997378771,False,False,False,False,0.08193334032589147,0.09002838212771297,False,False,False,False,265045.0,207846.504802974,False,False,False,False,16698.20874574288,False,False,False,False
2025-05-15 15:00:00+00:00,0.9296,0.9577,0.925,0.9542,17964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05793428078512859,0.9071625094392619,0.8119111849371987,60.85080002215467,16.36649773866273,True,False,True,False,False,8.908398718361735,0.0,0.0,0.0,0.0,0,0.9951211545920345,0.9451282993447242,False,False,False,False,0.06743044867726729,0.07872941540249012,False,False,False,False,283009.0,209011.81480602865,False,False,False,False,16717.833416351517,False,False,False,False
2025-05-15 16:00:00+00:00,0.9539,0.9648,0.9383,0.9605,18063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05561389504901228,0.9081795826924604,0.9407795886518993,60.50738901927835,15.946399018916509,True,False,True,False,False,9.412480949338406,0.0,0.0,0.0,0.0,0,0.9950935295921498,0.9499744454666261,False,False,False,False,0.080659044145466,0.07969422977397805,False,False,False,False,301072.0,210439.10449895842,False,False,False,False,16738.688712222036,False,False,False,False
2025-05-15 17:00:00+00:00,0.9608,0.9635,0.9428,0.957,14357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05450054126518587,0.9089402121050546,0.8818222127574581,59.78555088858816,15.03010416251307,True,False,True,False,False,9.049077133709272,0.0,0.0,0.0,0.0,0,0.9944254298772364,0.9528211013874941,False,False,False,False,0.08273655863988165,0.08121539420692986,False,False,False,False,286715.0,211621.67652223038,False,False,False,False,16701.763305830995,False,False,False,False
2025-05-15 18:00:00+00:00,0.9573,0.9599,0.9262,0.9275,13926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05292929065280432,0.9093285780652506,0.3433150475026562,55.61164663412248,10.939355898080478,False,False,True,False,False,6.048160861227075,0.0,0.0,0.0,0.0,1,0.9934074483549332,0.950371598796143,False,False,False,False,0.06963345454250434,0.07542442437471711,False,False,False,False,272789.0,212570.00711878494,False,False,False,False,16658.72821581811,False,False,False,False
2025-05-15 19:00:00+00:00,0.9281,0.929,0.9017,0.9143,25492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052093595324894826,0.9092479922557619,0.09697944080706979,51.454531099765234,7.038063380221814,False,True,False,False,False,4.748089897853774,0.0,0.0,0.0,0.0,1,0.9879481156163824,0.9546930854866716,False,False,False,False,0.03380603963783883,0.05461523200627797,False,False,False,False,247297.0,213108.41010919138,False,False,False,False,16795.678165960464,False,False,False,False
2025-05-16 14:00:00+00:00,0.9433,0.9962,0.9318,0.9643,49012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05200632757759519,0.9185409239850519,0.879875164164861,53.81985960312388,7.038063380221814,False,True,True,False,True,8.84944509868664,0.0,0.0,0.0,0.0,1,0.9925563331849994,0.9407338484566528,False,False,False,False,0.09573408088880575,0.07517465644754186,False,False,False,False,296309.0,214398.34173540547,False,False,False,False,17295.15602385255,False,False,False,False
2025-05-16 15:00:00+00:00,0.9692,0.9809,0.9518,0.9653,35513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.051854683543585876,0.9202719572715701,0.8683505452421121,55.48048745597895,7.038063380221814,False,True,True,False,True,8.928165904125933,0.0,0.0,0.0,0.0,1,0.9967161940283381,0.9448036811059537,False,False,False,False,0.09283313591037051,0.08400389617895618,False,False,False,False,331822.0,216218.86356896505,False,False,False,False,17577.60321728119,False,False,False,False
2025-05-16 16:00:00+00:00,0.9701,0.9773,0.9506,0.9679,35965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05189986158394319,0.9217671902383645,0.8888811714270173,56.826792935970836,7.038063380221814,False,True,True,False,True,9.136111953470543,0.0,0.0,0.0,0.0,1,0.9916688679820372,0.9500132078922237,False,False,False,False,0.0896168256564771,0.08681036091771664,False,False,False,False,367787.0,218568.75715704312,False,False,False,False,17862.679136393108,False,False,False,False
2025-05-16 17:00:00+00:00,0.9596,0.9793,0.9557,0.979,31908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.053035100292759825,0.9233178192167428,1.0499118598038872,58.76610316126434,3.1015644127802133,False,False,True,False,True,10.02693454795682,0.0,0.0,0.0,0.0,1,0.9942183587467681,0.9467844710001833,False,False,False,False,0.0916120412794833,0.08921120109859998,False,False,False,False,399695.0,221376.91596080989,False,False,False,False,18080.436049007167,False,False,False,False
2025-05-16 18:00:00+00:00,0.979,0.9833,0.959,0.9673,23252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05376198405685713,0.9242940281047313,0.7999327526637949,58.3075894094305,3.1015644127802133,False,True,True,False,True,8.807762732840864,0.0,0.0,0.0,0.0,1,0.9926536426536426,0.9461131461131461,False,False,False,False,0.0965629333249334,0.09288706721176669,False,False,False,False,376443.0,223781.04129475082,False,False,False,False,18160.61533506907,False,False,False,False
2025-05-16 19:00:00+00:00,0.9737,0.974,0.9302,0.935,29478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05396184360977483,0.9244478264802237,0.1955487954800876,54.04853372281318,3.1015644127802133,False,True,True,False,False,5.5539985083410315,0.0,0.0,0.0,0.0,1,0.9865707919789347,0.948207413408953,False,False,False,False,0.07076969254767931,0.081828379879723,False,False,False,False,346965.0,225690.87011188647,False,False,False,False,18336.078663207532,False,False,False,False
2025-05-19 14:00:00+00:00,0.88,0.9201,0.88,0.9033,15906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05392629527904316,0.9235625534873804,-0.37574532762785223,48.38960861807028,4.269134842476689,False,True,False,True,False,2.539229929300582,0.0,0.0,0.0,0.0,1,0.9775798278774231,0.9560846135285128,False,False,False,False,-0.0060363077690947075,0.03789603605531414,False,False,False,False,331059.0,227324.48452875644,False,False,False,False,18298.403025018266,False,False,False,False
2025-05-19 15:00:00+00:00,0.8935,0.9078,0.8766,0.8891,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053916198137680775,0.9232817320866201,-0.6339789018382456,43.559112710674086,-0.06707222277836422,False,True,False,True,False,1.2350882008620232,0.0,0.0,0.0,0.0,0,0.9761895169413,0.9634583618709965,False,False,False,False,-0.016806885405317485,0.010544575324998329,False,False,False,False,326775.0,228866.35298567495,False,False,False,False,18081.125458738912,False,False,False,False
2025-05-19 16:00:00+00:00,0.8825,0.9024,0.8758,0.884,7118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05389327615217361,0.9227952696404544,-0.7198536145939933,39.96100585568129,-3.2439761359634502,False,True,False,True,False,0.768057728251641,0.0,0.0,0.0,0.0,0,0.9682616013464777,0.9645748176645028,False,False,False,False,-0.021061169819296472,-0.0052582972471490715,False,False,False,False,319657.0,230273.9599161296,False,False,False,False,17911.15452139412,False,False,False,False
2025-05-19 17:00:00+00:00,0.884,0.8981,0.8802,0.8848,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053699536965138725,0.922596722291859,-0.7038556462115537,37.693721799439786,-5.2867626241580865,False,True,False,True,False,0.8407769491733426,0.0,0.0,0.0,0.0,0,0.9692534989118935,0.9655599257292314,False,False,False,False,-0.020992546694061844,-0.013125421970605457,False,False,False,False,322670.0,231706.45666161593,False,False,False,False,17680.175381527544,False,False,False,False
2025-05-19 18:00:00+00:00,0.8898,0.8972,0.8641,0.8641,7687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053496924118028685,0.9219786745559884,-1.081906586410321,34.57024347734977,-8.23499529354519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662620492681188,0.9659645364750689,False,False,False,False,-0.032661848043757546,-0.0228936350071815,False,False,False,False,314983.0,232997.56586066066,False,False,False,False,17525.242429875954,False,False,False,False
2025-05-19 19:00:00+00:00,0.8653,0.8923,0.8503,0.8571,17645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053328073569468636,0.9144728305913782,-1.0758466742032338,31.99164921548428,-10.731363360658463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638262716865337,0.967209567646249,False,False,False,False,-0.0455084812917472,-0.03420105814946435,False,False,False,False,297338.0,233995.09197134807,False,False,False,False,17527.099136389505,False,False,True,False
2025-05-20 14:00:00+00:00,0.8836,0.9358,0.8748,0.9129,19531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05331826460548551,0.9163872211683606,-0.06540387602941149,38.08605312168591,-10.731363360658463,False,True,False,True,True,3.3198508048628774,0.0,0.0,0.0,0.0,0,0.9656949152542376,0.9558547215496371,False,False,False,False,0.0011660094317713999,-0.016517524358846476,False,False,False,False,316869.0,235279.95876248996,False,False,False,False,17558.16736683308,False,False,False,False
2025-05-20 15:00:00+00:00,0.9262,0.9742,0.9128,0.9702,52854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05423235070567283,0.9217690947556046,0.8930261110612217,46.626437067993805,-11.807086306831614,False,True,False,False,True,7.927340814942145,0.0,0.0,0.0,0.0,0,0.9733723846168572,0.9490227607726032,False,False,False,False,0.05362223852964983,0.018552357085401677,False,False,False,False,369723.0,237364.3469987304,False,False,False,False,18105.389578200007,False,False,False,False
2025-05-20 16:00:00+00:00,0.9708,1.02,0.9427,0.9957,188453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05569963423626841,0.9396601861555995,1.0061073939316925,53.761226581525065,-5.551186996963423,False,False,True,False,True,9.829624178981344,0.0,0.0,0.0,0.0,0,0.9846910567555718,0.9456465788420111,False,False,False,False,0.10588964810777601,0.062221002596588845,False,False,False,False,558176.0,242338.17107626947,False,False,False,False,20746.437801793803,False,False,False,False
2025-05-20 17:00:00+00:00,0.9915,1.005,0.9615,0.976,31392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05665208099515068,0.940590619129971,0.6250323068107589,56.39010178130735,-3.3751925043641933,False,False,True,False,True,7.974494513055884,0.0,0.0,0.0,0.0,0,0.9875254727941036,0.9459310187213134,False,False,False,False,0.10852624892595511,0.08537362576127197,False,False,False,False,526784.0,246748.1839278002,False,False,False,False,20911.485277734984,False,False,False,False
2025-05-20 18:00:00+00:00,0.9799,0.9864,0.9463,0.9643,12553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05721288070809712,0.9406827690443034,0.4127956967626386,56.930472311101205,-2.788090908720015,False,False,True,False,True,6.889201705718687,0.0,0.0,0.0,0.0,0,0.98355238167591,0.9483590366937629,False,False,False,False,0.08512281303298028,0.08524821939712612,False,False,False,False,514231.0,250895.2043320203,False,False,False,False,20781.89635870033,False,False,False,False
2025-05-20 19:00:00+00:00,0.9647,0.9679,0.9303,0.944,13513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05723423321974608,0.9404584130885134,0.0618788216815784,55.29405854828694,-2.788090908720015,False,False,True,False,True,5.035795237323686,0.0,0.0,0.0,0.0,0,0.9840379146919431,0.9488909952606636,False,False,False,False,0.06110560749780063,0.07317691344746338,False,False,False,False,500718.0,254768.42597028354,False,False,False,False,20669.20029112358,False,False,False,False
2025-05-21 14:00:00+00:00,0.9561,1.0146,0.9561,0.9904,20415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.057771354446599484,0.9412104376912517,0.8514524677488091,57.55855094208343,-1.5897045328755866,True,False,True,False,True,8.543916884694436,0.0,0.0,0.0,0.0,0,0.9862650783510579,0.9379579872984857,False,False,False,False,0.10337606463611353,0.08827648904178845,False,False,False,False,521133.0,258898.1092885737,False,False,False,False,20665.25920133872,False,False,False,False
2025-05-21 15:00:00+00:00,0.9904,0.9904,0.951,0.9581,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.057565396356298065,0.9412407725321297,0.2928708657458198,56.14760354909282,-1.5897045328755866,False,False,True,False,True,5.670670460665857,0.0,0.0,0.0,0.0,0,0.982947510599182,0.9464037819382433,False,False,False,False,0.07198870204146383,0.08013259554162613,False,False,False,False,517951.0,262914.43317557254,False,False,False,False,20394.200919147417,False,False,False,False
2025-05-21 16:00:00+00:00,0.954,0.9949,0.9515,0.9594,13206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.057286201442194734,0.9414035744219824,0.31414939592699487,55.3057530577611,-1.5897045328755866,False,False,True,False,True,5.768456489732802,0.0,0.0,0.0,0.0,0,0.9795567193491068,0.9493687459085381,False,False,False,False,0.07571139182547575,0.07792199368355093,False,False,False,False,531157.0,267073.2326612226,False,False,False,False,20282.755943656757,False,False,False,False
2025-05-21 17:00:00+00:00,0.9703,0.9941,0.9226,0.926,5344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05692793712427375,0.9413319621783783,-0.2693222862600589,51.972978976735185,-1.5897045328755866,False,False,False,False,False,2.888344839035952,0.0,0.0,0.0,0.0,0,0.973266190246973,0.9499203910097384,False,False,False,False,0.053625813305110306,0.06577390349433063,False,False,False,False,525813.0,271084.70192228886,False,False,False,False,20051.147324375255,False,False,False,False
2025-05-21 18:00:00+00:00,0.926,0.9465,0.923,0.9352,9385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056091114036662844,0.9410705683502067,-0.10466128995707835,50.586959702197554,-1.5897045328755866,False,True,False,False,False,3.6039231581540605,0.0,0.0,0.0,0.0,0,0.9732037256061503,0.9584565345949142,False,False,False,False,0.018625434374786812,0.04219966893455872,False,False,False,False,535198.0,275179.48173744715,False,False,False,False,19885.780699191142,False,False,False,False
2025-05-21 19:00:00+00:00,0.931,0.935,0.9162,0.9345,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0551403420602608,0.9407530936316728,-0.11340324339734859,49.6006430064875,-1.5897045328755866,False,True,False,False,False,3.543410587544585,0.0,0.0,0.0,0.0,0,0.9724391279466875,0.9599785863284783,False,False,False,False,0.0043781852986629535,0.023288927116610837,False,False,False,False,525817.0,279065.3347337658,False,False,False,False,19722.915882149417,False,False,False,False
2025-05-22 14:00:00+00:00,0.9299,0.9878,0.9299,0.9701,18948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0548561432991575,0.9408939539474279,0.5324115822962093,52.13387405858583,-1.5897045328755866,False,False,True,False,False,6.288501197140015,0.0,0.0,0.0,0.0,0,0.9747734553775743,0.9509382151029748,False,False,False,False,0.05377780403576202,0.038533365576186425,False,False,False,False,544765.0,283184.70938905625,False,False,False,False,19710.90168242617,False,False,False,False
2025-05-22 15:00:00+00:00,0.9661,0.986,0.9469,0.9472,7588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.054216016283213465,0.9409300953022374,0.11564672448469773,51.595365955568845,-1.5897045328755866,False,False,False,False,False,4.289156806587286,0.0,0.0,0.0,0.0,1,0.978750182401868,0.9518823872756458,False,False,False,False,0.058319137057015955,0.04842625131660119,False,False,False,False,537177.0,287122.57435976854,False,False,False,False,19522.949718357548,False,False,False,False
2025-05-22 16:00:00+00:00,0.9426,0.958,0.928,0.9295,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05295756509603654,0.9408394425323998,-0.21412318545681197,49.6835796676874,-1.5897045328755866,False,True,False,False,False,2.7803279863592323,0.0,0.0,0.0,0.0,1,0.9733731605856806,0.965126720299071,False,False,False,False,0.0225668756957512,0.03549656350617619,False,False,False,False,532441.0,290925.9608038032,False,False,False,False,19293.694683964408,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9702,0.9295,0.9661,10182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.052468751300780075,0.940839829662546,0.4814326567950632,51.59647575982197,-1.5897045328755866,False,False,False,False,False,5.568159929116291,0.0,0.0,0.0,0.0,1,0.9766194294921087,0.959903328572998,False,False,False,False,0.03300047586129725,0.034248519683736725,False,False,False,False,542623.0,294828.2404812636,False,False,False,False,19152.428099716897,False,False,False,False
2025-05-22 18:00:00+00:00,0.9661,0.9769,0.96,0.9717,11294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0518586018649504,0.9410181921050675,0.5916435613677687,53.31016136492114,-1.5897045328755866,False,False,True,False,True,5.98410984221589,0.0,0.0,0.0,0.0,1,0.9828458324169782,0.9555017960560076,False,False,False,False,0.05327352771348837,0.043761023698612546,False,False,False,False,553917.0,298845.12047380215,False,False,False,False,19030.592005147642,False,False,False,False
2025-05-22 19:00:00+00:00,0.9708,0.9708,0.9546,0.9656,10859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05056072873377263,0.9411202423347549,0.4841654437803541,53.7926650992218,-1.3696372348196988,False,False,True,False,True,5.448417300770426,0.0,0.0,0.0,0.0,1,0.9794147325933401,0.9587927713053849,False,False,False,False,0.04266490080564479,0.04321296225212867,False,False,False,False,543058.0,302631.36666800675,False,False,False,False,18903.900656230624,False,False,False,False
2025-05-23 14:00:00+00:00,0.9584,0.9721,0.9439,0.9507,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04923327256975694,0.9411356315412233,0.19426635605474535,52.51724280787558,-1.3696372348196988,False,False,True,False,True,4.143563824060337,0.0,0.0,0.0,0.0,1,0.976652983433514,0.9592251869227387,False,False,False,False,0.03524497466919134,0.039228968460660006,False,False,False,False,528448.0,306132.39974292135,False,False,False,False,18837.32855303325,False,False,False,False
2025-05-23 15:00:00+00:00,0.9507,0.981,0.9507,0.9732,19561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04842288205287208,0.9414149778865593,0.6564050045335013,53.825246970280375,-0.816381247981127,True,False,True,False,True,5.8712820675247315,0.0,0.0,0.0,0.0,1,0.9782087640655021,0.9573323575153235,False,False,False,False,-0.00991417275901362,0.014657397850823192,False,False,False,False,548009.0,309882.42455310863,False,False,False,False,18848.548265389323,False,False,False,False
2025-05-23 16:00:00+00:00,0.9565,0.9737,0.9175,0.9544,14160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04696895263588244,0.941338461418692,0.2780887766981945,52.65684634384658,-0.816381247981127,False,False,True,False,True,4.224253896995112,0.0,0.0,0.0,0.0,1,0.9682849206203206,0.9670707702496366,False,False,False,False,-0.048373265835475146,-0.016857933992325977,False,False,False,False,533849.0,313354.7745600372,False,False,False,False,18775.857594608093,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.9476,0.9521,9198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.045346474102333154,0.9413701890313174,0.2366184181038777,51.63122447165432,-0.816381247981127,False,False,False,False,True,4.02334183911805,0.0,0.0,0.0,0.0,1,0.9703867403314917,0.9679742173112341,False,False,False,False,-0.02158601945028842,-0.019221976721307196,False,False,False,False,524651.0,316630.6850319746,False,False,False,False,18627.363678412617,False,False,False,False
2025-05-23 18:00:00+00:00,0.9521,0.9664,0.9461,0.9464,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04368942094721286,0.9413678367365661,0.11518036069908001,50.29650705402053,-0.816381247981127,False,False,False,False,False,3.5197857015026486,0.0,0.0,0.0,0.0,1,0.9718219011462903,0.9661088791419409,False,False,False,False,-0.037767109955368035,-0.028494543338337616,False,False,False,False,519956.0,319783.01549659506,False,False,False,False,18411.358039987615,False,False,False,False
2025-05-23 19:00:00+00:00,0.9464,0.9566,0.943,0.9502,4852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042255525444972186,0.9413518786048238,0.20939560689403316,49.907627038511784,-0.816381247981127,False,False,False,False,False,3.828305099750988,0.0,0.0,0.0,0.0,1,0.9707923278700725,0.9753130057857238,False,False,False,False,-0.050358475881594124,-0.03942650960996587,False,False,False,False,524808.0,322961.6974268804,False,False,False,False,18201.13543471649,False,False,False,False
2025-05-26 14:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040487403223964394,0.9413518786048238,0.21854010607277058,49.648373694839286,-0.816381247981127,False,False,False,False,False,3.8283050997509775,0.0,0.0,0.0,0.0,1,0.9649716668848536,0.9766041405621739,False,False,False,False,-0.04957719282594157,-0.04450185121795372,False,False,False,False,524808.0,326091.09746677376,False,False,False,False,17918.947288441814,False,False,False,False
2025-05-26 15:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038177158163036046,0.9413518786048238,0.23176479918673348,49.47553813239096,-0.816381247981127,False,False,False,False,False,3.828305099750988,0.0,0.0,0.0,0.0,1,0.9633898176147278,0.9887601985508073,False,False,False,False,-0.04957719282594157,-0.047039522021947645,False,False,False,False,524808.0,329171.97967659123,False,False,False,False,17641.1341521869,False,False,False,False
2025-05-26 16:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03629596433526864,0.9413518786048238,0.24377700268397412,49.360314424092074,-0.816381247981127,False,False,False,False,False,3.8283050997509775,0.0,0.0,0.0,0.0,1,0.9537870112874204,1.0340258465565189,False,False,False,False,-0.014625213752420544,-0.030832367887184096,False,False,False,False,524808.0,332205.0962707526,False,False,False,False,17367.62819633904,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03542219490505859,0.9413518786048238,0.24979031985148456,49.283498618559484,-0.816381247981127,False,False,False,False,False,3.8283050997509775,0.0,0.0,0.0,0.0,1,0.9580848312966593,1.0138466029945363,False,False,False,False,-0.014625213752420544,-0.022728790819802322,False,False,False,False,524808.0,335191.1878014386,False,False,False,False,17098.362642907425,False,False,False,False
2025-05-26 18:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03514808477091078,0.9413518786048238,0.25173836505877223,49.23228808153775,-0.816381247981127,False,False,False,False,False,3.8283050997509775,0.0,0.0,0.0,0.0,1,0.9481056450932414,1.0150620200826936,False,False,False,False,0.017059062069985784,-0.002834864374908269,False,False,False,False,524808.0,338130.9833394008,False,False,False,False,16833.271749218937,False,False,False,False
2025-05-26 19:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035210702969461875,0.9413518786048238,0.25129067723669585,49.19814772352327,-0.816381247981127,False,False,False,False,False,3.8283050997509562,0.0,0.0,0.0,0.0,1,0.9560805048609927,1.0066945249872081,False,False,False,False,0.017059062069985784,0.007112098847538758,False,False,False,False,524808.0,341025.20065196825,False,False,False,False,16572.290791866704,False,False,False,False
2025-05-27 14:00:00+00:00,0.9913,1.0005,0.9539,0.9582,36184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03485146536141496,0.9445756141372136,0.3909272026728154,51.22868809285668,-0.745508115836536,True,False,False,False,True,4.565539652869138,0.0,0.0,0.0,0.0,1,0.9520241153119495,0.9978347167087696,False,False,False,False,0.1196299473906545,0.06337102311909662,False,False,False,False,560992.0,344435.53862635634,False,False,False,False,16876.348298969548,False,False,False,False
2025-05-27 15:00:00+00:00,0.9803,0.9805,0.9548,0.97,8711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.034807364706882185,0.9446415450873992,0.7285370531825087,55.075952110749,2.8317820226117334,True,False,True,False,True,5.646801338671072,0.0,0.0,0.0,0.0,1,0.9613635388509889,1.0021023726777363,False,False,False,False,0.15577810866676517,0.1095745658929309,False,False,False,False,569703.0,347928.05740734306,False,False,False,False,16749.753751698703,False,False,False,False
