date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_480,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_773,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_603,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_137,aVWAP_OB_bull_651,aVWAP_OB_bull_370,aVWAP_OB_bull_137,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,12.555,12.63,12.535,12.62,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.468851447831574,12.571091696474314,12.435237841008396,12.346866839262987,12.147429482015092,12.047054210189813,11.781676904962389,,,11.781676904962389,,,12.25688691739208,"rgba(38, 166, 154, 1.0)",0.2901246237348223,12.068538424972356,1.9007748047324868,70.10259068667577,12.610294328347265,True,False,True,False,True,6.491526107554314,0.0,0.0,0.0,0.0,0,1.037153472420692,0.8728208059445557,False,False,False,False,0.12915188982106754,0.11859554984000864,False,False,False,False,165768.0,142735.0727486075,False,False,False,False,4801.76539102989,False,False,False,False
2025-05-27 18:00:00+00:00,12.625,12.66,12.62,12.645,1673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.475764056584977,12.571885580067285,12.435881638346988,12.347598010873678,12.14842322625823,12.04816859980986,11.783071995906797,,,11.783071995906797,,,12.258684729692545,"rgba(38, 166, 154, 1.0)",0.28398892885407784,12.069822202683506,2.0253528883586784,74.6463075746987,16.393662644717125,True,False,True,False,True,7.090012396923626,0.0,0.0,0.0,0.0,0,1.0435904789217096,0.8675078864353314,False,False,False,False,0.1469147511626843,0.13275515050134645,False,False,False,False,167441.0,143118.11038041202,False,False,False,False,4753.257400471287,False,False,False,False
2025-05-27 19:00:00+00:00,12.645,12.665,12.59,12.625,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.495174309186998,12.574069029035753,12.438052458891516,12.350129154742804,12.151945704362397,12.052142182734642,11.788092202115767,,,11.788092202115767,,,12.264229291581412,"rgba(38, 166, 154, 1.0)",0.2768259934157291,12.074086838298232,1.9901063296264336,75.58703667538622,17.08380154667718,True,False,True,False,True,6.5087422545992375,0.0,0.0,0.0,0.0,0,1.0404011461318055,0.8664756446991405,False,False,False,False,0.14304580194502817,0.1379004762231873,False,False,False,False,161267.0,143399.48851404904,False,False,False,False,4775.284417518244,False,False,False,False
2025-05-28 14:00:00+00:00,12.595,12.635,12.57,12.63,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.498889000941242,12.574448892950416,12.438556849017193,12.350735189438295,12.1528111513711,12.05312461245325,11.789345327519094,,,11.789345327519094,,,12.265415860527225,"rgba(38, 166, 154, 1.0)",0.27159684616508606,12.075074219249524,2.0431967034446834,76.3689835962264,17.967305453396136,True,False,True,False,True,6.632238282423909,0.0,0.0,0.0,0.0,0,1.0381198051017486,0.8698767555173403,False,False,False,False,0.13532052770591904,0.13661050196455315,False,False,False,False,162848.0,143701.01582390873,False,False,False,False,4725.760628099356,False,False,False,False
2025-05-28 15:00:00+00:00,12.63,12.67,12.585,12.61,1745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.503063321967854,12.57496963223723,12.439142132305127,12.351426347228351,12.153783332778803,12.054224295978381,11.790740787890895,,,11.790740787890895,,,12.26676426434095,"rgba(38, 166, 154, 1.0)",0.2665773724371031,12.122859578111548,1.827388489258924,74.68543591945897,17.967305453396136,True,False,True,False,True,6.035850200411385,0.0,0.0,0.0,0.0,0,1.0373241458512783,0.8719494688486938,False,False,False,False,0.14304580194502883,0.13982815195479098,False,False,False,False,161103.0,143970.8140281892,False,False,False,False,4679.547285028048,False,False,False,False
2025-05-28 16:00:00+00:00,12.61,12.65,12.6,12.64,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.506779736349367,12.575502800813647,12.439681780073537,12.35205534859433,12.154657692769952,12.0552105514749,11.791987174198347,,,11.791987174198347,,,12.267982154896297,"rgba(38, 166, 154, 1.0)",0.26183365876991305,12.12401468355743,1.9706607579279707,74.76084059801025,17.967305453396136,True,False,True,False,True,6.798502085444628,0.0,0.0,0.0,0.0,0,1.0450606585788564,0.868573079145003,False,False,False,False,0.14227252588269476,0.14105033891874286,False,False,False,False,162651.0,144260.42931457385,False,False,False,False,4630.996164329938,False,False,False,False
2025-05-28 17:00:00+00:00,12.645,12.665,12.62,12.64,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.509680423182507,12.57598051825663,12.440109572978276,12.352545383238391,12.155327978041877,12.055963644695527,11.792933330713975,,,11.792933330713975,,,12.268934407301028,"rgba(38, 166, 154, 1.0)",0.2617074048737257,12.124967312246786,1.967971399210956,74.8111103837111,17.967305453396136,True,False,True,False,True,6.798502085444628,0.0,0.0,0.0,0.0,0,1.042584009269989,0.8681923522595599,False,False,False,False,0.14768906167708334,0.1443697002979131,False,False,False,False,162651.0,144545.55444147968,False,False,False,False,4577.213278061257,False,False,False,False
2025-05-28 18:00:00+00:00,12.64,12.655,12.545,12.565,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.512563423722167,12.576136337143316,12.440662955033675,12.353249186991869,12.156379883339431,12.057170507420558,11.794497398548156,,,11.794497398548156,,,12.27009424174274,"rgba(38, 166, 154, 0.75)",0.261835998460992,12.125357286141746,1.6790766603613174,67.7561428379962,24.89022750937852,True,False,True,False,False,4.5096862040144,0.0,0.0,0.0,0.0,0,1.0379380249058792,0.8696785403996525,False,False,False,False,0.13454889742068074,0.13945929885929692,False,False,False,False,160595.0,144794.38305479006,False,False,False,False,4538.12470010682,False,False,False,False
2025-05-28 19:00:00+00:00,12.565,12.58,12.49,12.53,10727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.515897836910215,12.573493303400111,12.442433574147826,12.356010713906205,12.161097865525079,12.062736577284207,11.802000490076809,,,11.802000490076809,,,12.273381480178637,"rgba(38, 166, 154, 0.75)",0.2612273180807978,12.126767000539804,1.5436096133539727,60.7334646351657,18.307423519141196,True,False,True,False,False,3.464201288818021,0.0,0.0,0.0,0.0,0,1.031874818893075,0.8765575195595482,False,False,False,False,0.11453959050337775,0.12699944468133734,False,False,False,False,149868.0,144873.04378262276,False,False,False,False,4634.076255143923,False,False,False,False
2025-05-29 14:00:00+00:00,12.4,12.435,12.295,12.39,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.507668979424913,12.568885908229435,12.441933456052029,12.356111480628746,12.162106609378924,12.064115756813052,11.804205778062784,,,11.804205778062784,,,12.272146852655696,"rgba(239, 83, 80, 0.5)",0.2609120696864805,12.159346674398055,0.8840270435902231,50.31598940801604,8.910256955407107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186620729256395,0.8817111685328741,False,False,False,False,0.06259596099334802,0.09479770283734268,False,False,False,False,145775.0,144887.02759994642,False,False,False,False,4625.687475994404,False,False,False,False
2025-05-29 15:00:00+00:00,12.395,12.395,12.32,12.32,10846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.48608908105728,12.556014714378856,12.440109374756014,12.355942802036763,12.164381461229937,12.067382377981698,11.809681186031831,,,11.809681186031831,,,12.26851442821034,"rgba(239, 83, 80, 0.5)",0.2605764054227435,12.155033926372019,0.6330813926163061,41.68357738342284,1.4503129759635556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0224395857307254,0.8834867663981588,False,False,False,False,0.06031411473730416,0.07755590878732342,False,False,False,False,134929.0,144732.63957514105,False,False,False,False,4722.126429854956,False,False,False,False
2025-05-29 16:00:00+00:00,12.33,12.43,12.33,12.4,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.484072039145198,12.554508524558015,12.439952853798337,12.356015433258067,12.164812196712246,12.06796093827208,11.81059162504384,,,11.81059162504384,,,12.268273372969684,"rgba(239, 83, 80, 0.5)",0.2588251696965416,12.15514095282287,0.9460403231425041,40.4848675303067,0.7311842333531757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032753623188406,0.8747826086956523,False,False,False,False,0.06716163114424355,0.07235876996578348,False,False,False,False,136622.0,144606.89322513886,False,False,False,False,4675.163229392088,False,False,False,False
2025-05-29 17:00:00+00:00,12.4,12.46,12.36,12.44,3786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.481291343787733,12.551885394238466,12.439823023045044,12.356351911141356,12.165913243492207,12.069381726247265,11.812734457741055,,,11.812734457741055,,,12.26819729995616,"rgba(239, 83, 80, 0.5)",0.2530590857900112,12.156067910534496,1.1219991907388411,41.59127188029866,0.7311842333531757,False,False,False,True,False,0.8874402939724142,0.0,0.0,0.0,0.0,0,1.028091514624964,0.8754706052707791,False,False,False,False,0.07630155753164615,0.07433016374871482,False,False,False,False,140408.0,144541.79410536925,False,False,False,False,4661.377752967405,False,False,False,False
2025-05-29 18:00:00+00:00,12.44,12.5,12.44,12.475,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.481022475290551,12.550862696737779,12.439959639122243,12.356752067957451,12.166784311118477,12.070453953467602,11.814265137293342,,,11.814265137293342,,,12.268585754426779,"rgba(239, 83, 80, 0.5)",0.24597612130495064,12.157282636884561,1.2916593750234229,43.88959200293566,0.7311842333531757,False,False,False,True,True,1.8299798440188262,0.0,0.0,0.0,0.0,0,1.0375218150087264,0.8708551483420595,False,False,False,False,0.09462119872575411,0.08447568123723447,False,False,False,False,142915.0,144516.5724913325,False,False,False,False,4627.976547495042,False,False,False,False
2025-05-29 19:00:00+00:00,12.475,12.55,12.47,12.54,11498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4854491757292,12.549157814579402,12.441504159596947,12.359309496559709,12.171339964628102,12.075882936487096,11.82170475465747,,,11.82170475465747,,,12.272049757462563,#000000,0.23736488807333286,12.164039765364516,1.5838915253520236,47.96772356209598,0.7311842333531757,False,False,False,False,True,3.5519181214371187,0.0,0.0,0.0,0.0,0,1.0384055862670936,0.8658713994762876,False,False,False,False,0.10686881208492793,0.0956722466610812,False,False,False,False,154413.0,144670.005475963,False,False,False,False,4734.488539006747,False,False,False,False
2025-05-30 14:00:00+00:00,12.34,12.495,12.34,12.45,6565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.48197102511301,12.54546343561178,12.441360626765116,12.359921424053978,12.17321866944306,12.078296564805203,11.825334182398674,,,11.825334182398674,,,12.27222370402726,"rgba(239, 83, 80, 0.5)",0.22876621687206777,12.164883011493814,1.246324708274696,47.17645661369039,0.7311842333531757,False,False,False,True,True,1.0241397293622292,0.0,0.0,0.0,0.0,0,1.0257448654903099,0.8704078680937233,False,False,False,False,0.07858846915931336,0.08713035791019728,False,False,False,False,147848.0,144719.2767088938,False,False,False,False,4762.868561657805,False,False,False,False
2025-05-30 15:00:00+00:00,12.465,12.49,12.38,12.42,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.479456586663371,12.542589290715403,12.44125819560441,12.360436307075817,12.174776365040954,12.080295957555089,11.828339510225495,,,11.828339510225495,,,12.27245031612579,"rgba(239, 83, 80, 0.5)",0.21616018418108698,12.16567096555355,1.1765766920025695,45.64993403820169,0.7311842333531757,False,False,False,True,True,0.20102826366757753,0.0,0.0,0.0,0.0,0,1.0324637681159423,0.8686956521739132,False,False,False,False,0.08392782984193477,0.08552909387606603,False,False,False,False,142367.0,144682.80730255437,False,False,False,False,4774.002382407297,False,False,False,False
2025-05-30 16:00:00+00:00,12.42,12.465,12.375,12.42,3679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.477586463872692,12.540574683891105,12.441130314684248,12.360728613510295,12.175770823573496,12.081587290270695,11.830306818986328,,,11.830306818986328,,,12.27252642982698,"rgba(239, 83, 80, 0.5)",0.20834867691239994,12.166095306319395,1.218652776889766,44.632252321209236,0.7311842333531757,False,False,False,True,True,0.20102826366757753,0.0,0.0,0.0,0.0,0,1.0259324009324013,0.8764568764568768,False,False,False,False,0.07935095419515435,0.08244002403561018,False,False,False,False,142367.0,144646.90331336748,False,False,False,False,4757.025601284703,False,False,False,False
2025-05-30 17:00:00+00:00,12.42,12.485,12.42,12.455,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.477263819879706,12.539964425913197,12.441161700260784,12.36092300586221,12.176252474924304,12.082192044085364,11.831193545796017,,,11.831193545796017,,,12.272707288103081,"rgba(239, 83, 80, 0.5)",0.20081819127241077,12.166457385631862,1.436835042382833,45.64665630883617,0.7311842333531757,False,False,False,True,True,1.1720359487678813,0.0,0.0,0.0,0.0,0,1.0318993268949375,0.8747439274217153,False,False,False,False,0.08927196899719644,0.08585599651640331,False,False,False,False,143944.0,144636.00558757884,False,False,False,False,4707.722878784165,False,False,False,False
2025-05-30 18:00:00+00:00,12.455,12.51,12.455,12.475,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.477299404687564,12.539551819987931,12.441260388960737,12.361170076539487,12.176773655526546,12.082832008519455,11.832106893214027,,,11.832106893214027,,,12.272999178205108,"rgba(239, 83, 80, 0.5)",0.19279868602589098,12.166949176416814,1.597784870493449,47.26152763561908,0.7311842333531757,False,False,False,True,True,1.7266729343195735,0.0,0.0,0.0,0.0,0,1.0423654015887034,0.8646660782583115,False,False,False,False,0.09844536756667698,0.09215068204154014,False,False,False,False,145506.0,144649.49387304272,False,False,False,False,4658.951981438674,False,False,False,False
2025-05-30 19:00:00+00:00,12.475,12.51,12.4,12.405,15537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.472836068474367,12.53306791757372,12.441188231056783,12.362730412272512,12.181162829420474,12.088431070329074,11.840478384102681,,,11.840478384102681,,,12.274270701889945,"rgba(239, 83, 80, 0.5)",0.18764179023186267,12.169746149248931,1.2537391082251597,45.395391836622196,0.7311842333531757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0343209152244066,0.8647697271927254,False,False,False,False,0.09003582570416697,0.09109325387285355,False,False,False,False,129969.0,144421.88931687153,False,False,False,False,4827.603888703191,False,False,False,False
2025-06-02 14:00:00+00:00,12.285,12.415,12.27,12.37,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.468999704924196,12.529810496708897,12.440562681552743,12.362666917706408,12.181975654867085,12.08960921064405,11.842485473643325,,,11.842485473643325,,,12.273730020006669,"rgba(239, 83, 80, 0.5)",0.18261730772590581,12.169506314254951,1.0978898344398622,42.907744642869254,-0.4811003846549724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0245685873062305,0.8748171980111148,False,False,False,False,0.05575227970722842,0.07342276679004099,False,False,False,False,125534.0,144129.0538235867,False,False,False,False,4821.5170067077925,False,False,False,False
2025-06-02 15:00:00+00:00,12.37,12.4,12.33,12.355,5857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.464691938364831,12.525915408934383,12.439841272938834,12.362659393757255,12.183099859748136,12.091207793806007,11.845163657042264,,,11.845163657042264,,,12.273225617798815,"rgba(239, 83, 80, 1.0)",0.17823741632035017,12.169445597106407,1.0410519111211345,40.72602112378753,-2.9141142475408657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0255057167985933,0.8789211374963355,False,False,False,False,0.06259596099334802,0.06800936389169451,False,False,False,False,119677.0,143749.9522139187,False,False,False,False,4837.5710066037955,False,False,False,False
2025-06-02 16:00:00+00:00,12.355,12.36,12.31,12.34,4142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.461158524125555,12.522865076647289,12.439178393305681,12.36252185678911,12.183776307230369,12.092223544887643,11.846950148669139,,,11.846950148669139,,,12.27266769309354,"rgba(239, 83, 80, 1.0)",0.17524186632106245,12.16919252479545,0.9746955952387043,38.732305706369985,-5.123678528398187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.021668150786584,0.8910655981003266,False,False,False,False,0.05347224298751438,0.060740803439604446,False,False,False,False,115535.0,143312.51109432307,False,False,False,False,4826.786959989783,False,False,False,False
2025-06-02 17:00:00+00:00,12.34,12.355,12.25,12.255,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.458242075997912,12.520543401058585,12.438577288278225,12.362275457044284,12.18405468539537,12.092717851082968,11.847932296418483,,,11.847932296418483,,,12.272049007896545,"rgba(239, 83, 80, 1.0)",0.17716613061704367,12.168743394190992,0.48686848614117,34.84422652447625,-9.006853695313275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130447672694938,0.8938630299436706,False,False,False,False,0.04359819420592603,0.05216949882276524,False,False,False,False,112984.0,142842.30161999248,False,False,False,False,4791.503441230251,False,False,False,False
2025-06-02 18:00:00+00:00,12.255,12.27,12.135,12.205,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.203333333333333,12.453546893389328,12.517081076857997,12.437540928255764,12.361697925653383,12.184113067859387,12.093032657948603,11.848821287894,,12.203333333333333,11.848821287894,,,12.262395896398974,"rgba(239, 83, 80, 1.0)",0.17992085347032788,12.19211410585223,0.07161979225434795,31.101205921547066,-12.618390459571629,False,True,False,True,False,0.0,1.0,12.27,12.135,0.0,0,1.002963841138115,0.9048606994665086,True,False,False,False,0.013261381559311669,0.032715440191038454,False,False,False,False,110120.0,142334.97911425616,False,False,False,False,4761.619666947611,False,False,False,False
2025-06-02 19:00:00+00:00,12.205,12.245,12.18,12.2,11932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.20736550419032,12.436070870390168,12.503651830250009,12.433409857716056,12.359410870123092,12.184414840517835,12.094383738660527,11.852529205873381,,12.20736550419032,11.852529205873381,,,12.258904589715174,"rgba(239, 83, 80, 1.0)",0.18127799566326186,12.188358932154253,0.06421666238725478,28.494490654863615,-15.131500687592656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005924170616116,0.9069905213270145,False,False,False,False,0.016293044507800974,0.024504242349419714,False,False,False,False,98188.0,141650.52982566305,True,False,False,False,4872.788354281756,False,False,False,False
2025-06-03 14:00:00+00:00,12.35,12.51,12.33,12.51,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.236371913121094,12.436236031761021,12.50326177138294,12.43346004971573,12.359637754875179,12.184970823334238,12.095083970331048,11.853564935817614,,12.236371913121094,11.853564935817614,,,12.262823406292359,"rgba(239, 83, 80, 0.75)",0.17820835057929854,12.190301838119405,1.7939572463431603,39.45831520752984,-17.817022783722713,False,True,False,True,True,2.9197362285890556,0.0,0.0,0.0,0.0,0,1.0029239766081874,0.8959064327485382,False,False,False,False,0.07935095419515435,0.05192759827228703,False,False,False,False,100197.0,141007.83944076905,False,False,False,False,4828.388534835527,False,False,False,False
2025-06-03 15:00:00+00:00,12.51,12.585,12.51,12.58,4503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.304411723296413,12.439397006544588,12.504144800483317,12.434301136547775,12.360746950740761,12.186714545299907,12.097119532831634,11.856292745603309,,12.304411723296413,11.856292745603309,,,12.272891055168461,#000000,0.175436392826306,12.195859427693305,2.1896287658343514,48.20960009760489,-10.22670363657872,False,False,False,False,True,4.6960762942036425,0.0,0.0,0.0,0.0,0,1.0119918104708983,0.8923661889441359,False,False,False,False,0.11837996249801841,0.08515378038515273,False,False,False,False,104700.0,140444.9272013773,False,False,False,False,4823.343751349705,False,False,False,False
2025-06-03 16:00:00+00:00,12.58,12.61,12.545,12.61,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.36314902354897,12.444008819285429,12.50577862742017,12.435571136755065,12.36230435285803,12.189016415531983,12.099769299902363,11.859773309369254,,12.36314902354897,11.859773309369254,,,12.282421373083908,"rgba(38, 166, 154, 1.0)",0.17128554737255805,12.201718823579997,2.3836288740226435,54.629534843619346,-4.854328291274236,True,False,True,False,True,5.445678749079132,0.0,0.0,0.0,0.0,0,1.024440518256773,0.886631330977621,False,False,False,False,0.12761127444042233,0.10638252741278753,False,False,False,False,110258.0,139976.91282616215,False,False,False,False,4834.733770708624,False,False,False,False
2025-06-03 17:00:00+00:00,12.61,12.69,12.565,12.65,6421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.415588568109673,12.450605172283957,12.508612251379706,12.437452823118655,12.364443284637739,12.191950034130572,12.103084152308677,11.864008259365162,,12.415588568109673,11.864008259365162,,,12.291968068166767,"rgba(38, 166, 154, 1.0)",0.17112302618311828,12.208199688916867,2.5817700921813054,59.68357291728998,-0.5967775160293058,True,False,True,False,True,6.4402441784561155,0.0,0.0,0.0,0.0,0,1.0190727699530517,0.8829225352112677,False,False,False,False,0.14304580194502817,0.12471416467890785,False,False,False,False,116679.0,139615.70487536895,False,False,False,False,4859.327045581358,False,False,False,False
2025-06-03 18:00:00+00:00,12.65,12.705,12.63,12.685,5995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.454924138282164,12.457562924789004,12.511917025589195,12.439512640339645,12.366688925458009,12.194888382402645,12.106362615614874,11.868115211372833,,12.454924138282164,11.868115211372833,,,12.299996482981047,"rgba(38, 166, 154, 1.0)",0.1697215525659117,12.214082894261955,2.7746452858729556,63.71406415897698,2.932126747829315,True,False,True,False,True,7.304517107754062,0.0,0.0,0.0,0.0,0,1.022267799589804,0.8819220627014359,False,False,False,False,0.15544200276732129,0.14007808372311456,False,False,False,False,122674.0,139353.04278427796,False,False,False,False,4876.934378208004,False,False,False,False
2025-06-03 19:00:00+00:00,12.685,12.72,12.615,12.695,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.502481252624634,12.469159634283155,12.51762537583135,12.443160541120946,12.370668741263568,12.20009254456511,12.112168604840642,11.875389449937488,,12.502481252624634,11.875389449937488,,,12.311343268058362,"rgba(38, 166, 154, 1.0)",0.1669462879582568,12.223166909051546,2.8262568561358563,66.59550887577782,5.6356888235858165,True,False,True,False,True,7.552404250364916,0.0,0.0,0.0,0.0,0,1.023698069046226,0.8806319485078994,False,False,False,False,0.15544200276732129,0.1477600432452179,False,False,False,False,133399.0,139260.73204343644,False,False,False,False,4967.602062266795,False,False,False,False
2025-06-04 14:00:00+00:00,12.75,12.82,12.725,12.77,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.522869790222718,12.47515616031061,12.520944726443348,12.44508002990457,12.372626341021384,12.20244197173237,12.114724081023896,11.878459931678716,,12.522869790222718,11.878459931678716,,,12.316537879042201,"rgba(38, 166, 154, 1.0)",0.16605957901838103,12.279270463745426,2.9551413965722184,69.88464866570786,8.92046254634215,True,False,True,False,True,9.391027448003484,0.0,0.0,0.0,0.0,0,1.02496328928047,0.8831130690161526,False,False,False,False,0.18821912435455035,0.16798958379988413,False,False,False,False,137497.0,139233.38736059246,False,False,False,False,4954.11985975103,False,False,False,False
2025-06-04 15:00:00+00:00,12.765,12.77,12.6,12.6,5966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.536157935332081,12.480247377345655,12.523478259282436,12.446864720414112,12.374630801101322,12.205143940579843,12.117764124826328,11.882321909890692,,12.536157935332081,11.882321909890692,,,12.320826133596558,"rgba(38, 166, 154, 0.75)",0.16290557149834814,12.279559746373764,1.9670306587978506,65.07712905532415,8.92046254634215,True,False,True,False,False,4.385725710016697,0.0,0.0,0.0,0.0,0,1.0140433001755416,0.885020479812756,False,False,False,False,0.16088005828205873,0.16443482104097143,False,False,False,False,131531.0,139113.9705022887,False,False,False,False,4969.807923940936,False,False,False,False
2025-06-04 16:00:00+00:00,12.6,12.7,12.6,12.65,5594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.545856138480673,12.484597496319912,12.525654691250965,12.448458682493056,12.37644092270945,12.207611415348984,12.120548909513962,11.885877543563028,,12.545856138480673,11.885877543563028,,,12.324380724960005,"rgba(38, 166, 154, 0.75)",0.15986973864153142,12.28177862106013,2.303258778482873,63.10889373231473,8.92046254634215,True,False,True,False,False,5.620702776151592,0.0,0.0,0.0,0.0,0,1.019044828596543,0.8851450336946969,False,False,False,False,0.15001305233569026,0.15722393668833085,False,False,False,False,137125.0,139083.13375031523,False,False,False,False,4979.485320468983,False,False,False,False
2025-06-04 17:00:00+00:00,12.65,12.68,12.62,12.65,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55098160160624,12.48713347256617,12.526940931993884,12.449415038743021,12.37752920372971,12.209097366748022,12.12222679962208,11.8880219594827,,12.55098160160624,11.8880219594827,,,12.326418296811479,"rgba(38, 166, 154, 0.75)",0.15909518936554154,12.283324892088899,2.304752955594517,61.796736850308456,8.92046254634215,True,False,True,False,False,5.620702776151592,0.0,0.0,0.0,0.0,0,1.017028772753964,0.8875513799177923,False,False,False,False,0.15001305233569026,0.15361849451201054,False,False,False,False,137125.0,139052.77508751964,False,False,False,False,4954.98167208962,False,False,False,False
2025-06-04 18:00:00+00:00,12.65,12.68,12.64,12.665,7313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.561579554927095,12.492707005117815,12.529874042142742,12.451560099721672,12.379940560256138,12.212344521048129,12.125880004037585,11.892665162337098,,12.561579554927095,11.892665162337098,,,12.330818868698532,"rgba(38, 166, 154, 0.75)",0.1577673049858582,12.287117105024432,2.3951914182056884,61.33923588073545,8.92046254634215,True,False,True,False,False,5.997666253701539,0.0,0.0,0.0,0.0,0,1.017419545320343,0.8901682905225864,False,False,False,False,0.1531142148378072,0.1533663546749089,False,False,False,False,144438.0,139136.26694662787,False,False,False,False,4991.540095778153,False,False,False,False
2025-06-04 19:00:00+00:00,12.665,12.67,12.53,12.57,12102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.565466852774858,12.497590499614278,12.531964926093652,12.453837336689697,12.382849802303687,12.216776002857102,12.131023787610294,11.899522995160833,,12.565466852774858,11.899522995160833,,,12.334879025388052,"rgba(38, 166, 154, 0.5)",0.15486082097758683,12.290083935986212,1.8075331271445387,57.42305679887578,16.718695300650964,False,False,True,False,False,3.250024351881084,0.0,0.0,0.0,0.0,0,1.0111666176902738,0.8865706729356452,False,False,False,False,0.13454889742068074,0.14395762604779483,False,False,False,False,132336.0,139030.8364513313,False,False,False,False,5101.779784215701,False,False,False,False
