date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_823,aVWAP_peak_768,aVWAP_valley_838,aVWAP_valley_804,aVWAP_valley_752,aVWAP_valley_707,aVWAP_valley_647,aVWAP_valley_628,aVWAP_valley_591,aVWAP_valley_565,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_472,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_208,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_509,aVWAP_OB_bull_472,aVWAP_OB_bull_366,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,,,,,,,,,,,,,,,,,,,,,,,111.68747500499899,112.56337232284031,112.1666547651818,111.91765167899533,,,,111.68747500499899,,112.0837884430041,#000000,2.6296584781509744,115.29912599248681,-0.9693753062105643,49.100594143556016,-12.246098088631769,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073006201719073,1.001904036557502,False,False,False,False,-0.06299436355636326,-0.06898119182679369,False,False,False,False,-32013.0,-29333.357783687712,False,False,False,False,1152.2029640657724,False,False,False,False
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,,,,,,,,,,,,,,,,,,,,,,,111.74864517061884,112.57432074468085,112.17156108378356,111.923364946297,,,,111.74864517061884,,112.10447298634506,"rgba(38, 166, 154, 0.5)",2.635143861570134,115.3024356475548,-0.6232812073402968,52.02344999003451,-9.263725057343848,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905527201650559,1.003149093278315,False,False,False,False,-0.0667430468521508,-0.06786211933947224,False,False,False,False,-31765.0,-29371.057663010382,False,False,False,False,1138.1843134601015,False,False,False,False
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,,,,,,,,,,,,,,,,,,,,,,,112.05439085511603,112.63350527683065,112.201557673701,111.95895324739814,,,,112.05439085511603,,112.21210176326146,"rgba(38, 166, 154, 0.5)",2.638073607835829,115.31486287107136,-0.801669394208565,52.55294464973068,-8.297601863444129,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906763573249444,1.0029288929869287,False,False,False,False,-0.06512574419703315,-0.06649393176825269,False,False,False,False,-33495.0,-29434.994753506347,False,False,False,False,1147.35975046072,False,False,False,False
2025-04-23 14:00:00+00:00,117.3,118.43,117.0,118.025,974.0,,,,,,,,,,,,,,,,,,,,,,,112.63797505197503,112.86834635416666,112.28610139238745,112.04443911024566,,,,112.63797505197503,,112.45921547719371,"rgba(38, 166, 154, 1.0)",2.725315473928114,115.53053669664754,0.915293413630784,60.09141947337666,-0.799510399745472,True,False,True,False,True,5.74681974887649,0.0,0.0,0.0,0.0,0,0.9103167468669027,0.9928084183808367,False,False,False,False,0.06387624080124885,-0.001308845483501922,False,False,False,False,-32521.0,-29482.839796087643,False,False,False,False,1144.6720023915616,False,False,False,False
2025-04-23 15:00:00+00:00,118.025,118.025,115.885,116.04,357.0,,,,,,,,,,,,,,,,,,,,,,,112.78153452941766,112.93010246557796,112.31004495435404,112.06893640955347,,,,112.78153452941766,,112.52265458972579,"rgba(38, 166, 154, 1.0)",2.7628950216938186,115.53494888400483,0.18279779435323829,60.68202665678213,0.14182790987803884,True,False,True,False,True,2.2371788958621615,0.0,0.0,0.0,0.0,0,0.9043247921529547,0.9964593878675027,False,False,False,False,0.050396845078297295,0.024543999797397686,False,False,False,False,-32878.0,-29535.47793878396,False,False,False,False,1132.4600333622352,False,False,False,False
2025-04-23 16:00:00+00:00,116.04,116.435,115.5,116.355,477.0,,,,,,,,,,,,,,,,,,,,,,,112.93279892863976,112.99772047631836,112.3376027188258,112.09735945498123,,,,112.93279892863976,,112.5913703946913,"rgba(38, 166, 154, 1.0)",2.8051324774804844,115.53738738097577,0.2914702337903824,61.46516635907285,1.4927295125954032,True,False,True,False,True,2.7457185271726168,0.0,0.0,0.0,0.0,0,0.9088423930186101,1.004231941961939,False,False,False,False,0.020759110665084582,0.022651555231241134,False,False,False,False,-32401.0,-29579.90463740746,False,False,False,False,1122.2978623023555,False,False,False,False
2025-04-23 17:00:00+00:00,116.355,117.16,116.08,116.605,1195.0,,,,,,,,,,,,,,,,,,,,,,,113.31053352219075,113.18140504823012,112.4141931133687,112.1758397418192,,,,113.31053352219075,,112.7704928564022,"rgba(38, 166, 154, 1.0)",2.848873828390733,115.58691353678597,0.35736453228226245,62.315316978421976,3.020130160141761,True,False,True,False,True,3.1523781483910156,0.0,0.0,0.0,0.0,0,0.918161671591389,0.999050232165471,False,False,False,False,0.04033520976733809,0.03149338249928961,False,False,False,False,-31206.0,-29605.115418222846,False,False,False,False,1123.4250272279005,False,False,False,False
2025-04-23 18:00:00+00:00,116.605,116.605,115.88,116.11,1038.0,,,,,,,,,,,,,,,,,,,,,,,113.54680184440767,113.30885495095843,112.47214781043438,112.23563535595115,,,,113.54680184440767,,112.8908599904379,"rgba(38, 166, 154, 1.0)",2.8740945193757783,115.61708484202434,0.17150276535884942,61.6875402818199,3.1348232846569175,True,False,True,False,True,2.2736830735097513,0.0,0.0,0.0,0.0,0,0.9176960151702704,0.9942584740182782,False,False,False,False,0.0290067685951533,0.030250075547221457,False,False,False,False,-32244.0,-29646.028357475203,False,False,False,False,1122.1006082011113,False,False,False,False
2025-04-23 19:00:00+00:00,116.11,116.11,115.34,115.6,743.0,,,,,,,,,,,,,,,,,,,,,,,113.66500310250683,113.37854909009506,112.5069689672451,112.27193462755658,,,,113.66500310250683,,112.95561394685089,"rgba(38, 166, 154, 1.0)",2.866780538802584,115.62889924053283,-0.010080729983226424,60.04159132177254,3.1348232846569175,True,False,True,False,True,1.370942327888713,0.0,0.0,0.0,0.0,0,0.915322474541484,0.9975265110649164,False,False,False,False,0.01348855484108659,0.021869315194154023,False,False,False,False,-32987.0,-29697.826367436828,False,False,False,False,1116.2230793917918,False,False,False,False
2025-04-24 14:00:00+00:00,116.025,116.99,116.025,116.38,489.0,,,,,,,,,,,,,,,,,,,,,,,113.76337212922384,113.4370413001072,112.53501610924337,112.30078964897716,,,,113.76337212922384,,113.0090547968879,"rgba(38, 166, 154, 1.0)",2.89878457754739,115.64683538230751,0.25292138759507204,60.31232599038787,3.1348232846569175,True,False,True,False,True,2.6892973118546273,0.0,0.0,0.0,0.0,0,0.9205886982527941,0.9888241775539117,False,False,False,False,0.03695823325780282,0.02941377422597842,False,False,False,False,-32498.0,-29741.239912127727,False,False,False,False,1106.4986905640121,False,False,False,False
2025-04-24 15:00:00+00:00,116.315,117.015,116.315,117.015,252.0,,,,,,,,,,,,,,,,,,,,,,,113.81704584480042,113.46939000831571,112.55046739339687,112.31662424684366,,,,113.81704584480042,,113.03838187333916,"rgba(38, 166, 154, 1.0)",2.9338526618494347,115.65777546779519,0.4626082795000505,61.536180490681346,4.9604164454573905,True,False,True,False,True,3.7491036253312586,0.0,0.0,0.0,0.0,0,0.9227511835875855,0.9904523934771177,False,False,False,False,0.041686253555588366,0.0355500138907834,False,False,False,False,-32246.0,-29780.07340186218,False,False,False,False,1093.2506488498414,False,False,False,False
2025-04-24 16:00:00+00:00,117.015,118.165,117.015,117.94,1556.0,,,,,,,,,,,,,,,,,,,,,,,114.20187766261843,113.70817898663573,112.66376164990963,112.43172307080025,,,,114.20187766261843,,113.251385342491,"rgba(38, 166, 154, 1.0)",2.985384140854915,115.75122882095629,0.7331623254409467,63.74295711163251,7.604814182365054,True,False,True,False,True,5.268239028669605,0.0,0.0,0.0,0.0,0,0.9197896294730165,0.9892436175273536,False,False,False,False,0.07887700955107095,0.057213511720927174,False,False,False,False,-30690.0,-29794.180790980594,False,False,False,False,1100.425057394805,False,False,False,False
2025-04-24 17:00:00+00:00,117.87,118.01,117.4,117.41,1518.0,,,,,,,,,,,,,,,,,,,,,,,114.50158596694695,113.9113409317175,112.76749336411646,112.53732990522285,,,,114.50158596694695,,113.42943754200094,"rgba(38, 166, 154, 1.0)",3.030063139710161,115.82675148496114,0.5225133741570499,63.63541798913088,8.012124378996113,True,False,True,False,True,4.279964368166578,0.0,0.0,0.0,0.0,0,0.9251292931971887,0.9882774167882247,False,False,False,False,0.10585755805151266,0.08153553488621992,False,False,False,False,-32208.0,-29831.6043446088,False,False,False,False,1106.8990875127151,False,False,False,False
2025-04-24 18:00:00+00:00,117.41,117.42,116.49,116.49,2141.0,,,,,,,,,,,,,,,,,,,,,,,114.75542401733209,114.1091221618164,112.88341946962069,112.65658841439512,,,,114.75542401733209,,113.60113851579108,"rgba(38, 166, 154, 0.75)",3.0383888526354528,115.88870514585774,0.19789924308756565,61.03775864204755,8.012124378996113,True,False,True,False,False,2.5879117279195043,0.0,0.0,0.0,0.0,0,0.9256772892509352,0.9846366120943563,False,False,False,False,0.09696603455301209,0.089250784719616,False,False,False,False,-34349.0,-29901.64148655285,False,False,False,False,1122.9316597993397,False,False,False,False
2025-04-24 19:00:00+00:00,116.49,117.17,116.4,116.47,2690.0,,,,,,,,,,,,,,,,,,,,,,,114.98993703569485,114.31276354534745,113.01576964945248,112.79321456523935,,,,114.98993703569485,,113.77792119893353,"rgba(38, 166, 154, 0.75)",3.0139853072687655,115.95158332395697,0.17200371706948167,59.2517493438069,8.012124378996113,True,False,True,False,False,2.5511957572000235,0.0,0.0,0.0,0.0,0,0.9285543671541178,0.981475092226439,False,False,False,False,0.09228355046122819,0.0907671675904221,False,False,False,False,-37039.0,-30012.298207691565,False,False,False,False,1147.2272929807455,False,False,False,False
2025-04-25 14:00:00+00:00,115.125,115.61,114.93,114.93,54.0,,,,,,,,,,,,,,,,,,,,,,115.15666666666667,114.9903438770899,114.31410331040158,113.01726679962186,112.79482458685507,,,,114.9903438770899,,114.05464104812702,"rgba(38, 166, 154, 0.75)",2.9522626793575615,115.91172010951755,-0.3325314228919393,54.32062987936293,9.572209190237984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262310231023105,0.982679867986799,False,False,False,False,0.04097797555308705,0.06587257157175458,False,False,False,False,-37093.0,-30122.076530052935,False,False,False,False,1130.278032624455,False,False,False,False
2025-04-25 15:00:00+00:00,114.93,115.615,114.93,115.24,11.0,,,,,,,,,,,,,,,,,,,,,115.26166666666667,115.1744358974359,114.99047867455549,114.31440964976731,113.01758647330487,112.7951668537649,,,,114.99047867455549,,114.25895736924917,#000000,2.8327770937831693,115.71166835150962,-0.16650387089924834,51.841300507596245,7.224245591935379,False,False,False,False,False,0.3210030526351133,0.0,0.0,0.0,0.0,0,0.9278487047730043,0.9846109021560632,False,False,False,False,0.04106238709196944,0.05346747933186201,False,False,False,False,-37082.0,-30229.98232028467,False,False,False,False,1112.9248848318277,False,False,False,False
2025-04-25 16:00:00+00:00,115.24,115.81,115.16,115.545,602.0,,,,,,,,,,,,,,,,,,,,,115.50063349646545,115.47278610694651,115.00409789092612,114.33510839325764,113.03682564155277,112.81558821443029,,,,115.00409789092612,,114.36083995726312,#000000,2.7463173130181695,115.74080025401118,-0.07129556846291474,51.00438513691253,6.339778049963485,False,False,False,False,False,0.8650478271889313,0.0,0.0,0.0,0.0,0,0.9297295862855932,0.9829896770426984,False,False,False,False,0.048239629328632364,0.050853554330247186,False,False,False,False,-36480.0,-30326.881819194983,False,False,False,False,1105.0035687879233,False,False,False,False
2025-04-25 17:00:00+00:00,115.545,116.53,115.395,115.47,631.0,,,,,,,,,,,,,,,,,,,,,115.65163719185422,115.63104519774012,115.02553891788595,114.36129521432485,113.0590337059081,112.83896442440654,,,,115.02553891788595,,114.42791910868664,#000000,2.4968912797842466,115.76133471280086,-0.11667897403447813,50.239443463112075,5.407481437396605,False,False,False,False,False,0.726621054266726,0.0,0.0,0.0,0.0,0,0.9301530963606505,0.9807172749907296,False,False,False,False,0.06438657784018229,0.057620066085214736,False,False,False,False,-37111.0,-30432.061946029167,False,False,False,False,1097.6546762485757,False,False,False,False
2025-04-25 18:00:00+00:00,115.22,115.94,115.22,115.695,1053.0,,,,,,,,,,,,,,,,,,,,,115.63636990277172,115.62535162342266,115.05109312099997,114.39774866202158,113.09292553280683,112.87484505580281,,,,115.05109312099997,,114.44638898297092,#000000,2.2570486549098083,115.76600351276181,-0.03145856541788069,50.42625378139941,5.2991441077307755,False,False,False,False,False,1.1391815623680053,0.0,0.0,0.0,0.0,0,0.9361611424917404,0.9819887029734626,False,False,False,False,0.051449841806340775,0.05453495394577776,False,False,False,False,-36058.0,-30519.285791827166,False,False,False,False,1096.9623556865822,False,False,False,False
2025-04-25 19:00:00+00:00,115.695,115.94,115.26,115.395,1323.0,,,,,,,,,,,,,,,,,,,,,115.59810405156536,115.59161585919071,115.07578433656957,114.43761084834634,113.13283763612449,112.91725035187197,,,,115.07578433656957,,114.45886718061142,#000000,1.99377902305956,115.76800344704778,-0.187083645044768,49.57526872034932,4.149447445042419,False,False,False,False,False,0.5680902165560937,0.0,0.0,0.0,0.0,0,0.936188345584319,0.9756578246511136,False,False,False,False,0.052125808824406386,0.05333038138509207,False,False,False,False,-37381.0,-30625.66895784535,False,False,False,False,1100.4668152883407,False,False,False,False
2025-04-28 14:00:00+00:00,115.325,116.93,115.08,116.49,2100.0,,,,,,,,,,,,,,,,,,,,,115.80684207459207,115.80076145941577,115.15804117295032,114.52899397661112,113.20965362093428,112.99753949484254,,,,115.15804117295032,,114.58363863322434,"rgba(38, 166, 154, 1.0)",2.0179458202173994,115.81426939831935,0.33486062653943927,52.33198419101254,4.149447445042419,True,False,True,False,True,2.5909102750175066,0.0,0.0,0.0,0.0,0,0.9372420361943065,0.9690443433167533,False,False,False,False,0.06582524334117842,0.05957781236313525,False,False,False,False,-35281.0,-30697.844632917517,False,False,False,False,1115.9634538110022,False,False,False,False
2025-04-28 15:00:00+00:00,116.49,117.33,116.27,117.08,1359.0,,,,,,,,,,,,,,,,,,,,,116.01542261147996,116.00892144492734,115.23877868693438,114.60718581429114,113.26903961738911,113.05885327759056,,,,115.23877868693438,,114.69970024210208,"rgba(38, 166, 154, 1.0)",2.044060375776449,115.86229817571186,0.5957269358179257,55.62992436630522,1.0664724162224104,True,False,True,False,True,3.656921436263591,0.0,0.0,0.0,0.0,0,0.9431342413482431,0.9718851025491548,False,False,False,False,0.09279351061896965,0.07618566149105245,False,False,False,False,-33922.0,-30747.831537833525,False,False,False,False,1119.7314622790486,False,False,False,False
2025-04-28 16:00:00+00:00,117.08,117.08,116.03,116.49,973.0,,,,,,,,,,,,,,,,,,,,,116.07800670640835,116.07186898593635,115.28051222582997,114.65173822089098,113.30628742479858,113.0975682531321,,,,115.28051222582997,,114.74766363616605,"rgba(38, 166, 154, 1.0)",2.0595316466622067,115.88296553412265,0.29474393698253787,55.65757626917952,1.2177408853024474,True,False,True,False,True,2.4927850658944877,0.0,0.0,0.0,0.0,0,0.947271954523721,0.971975774318653,False,False,False,False,0.08446999191814972,0.08032782670460109,False,False,False,False,-34895.0,-30812.12872329347,False,False,False,False,1117.4565558871254,False,False,False,False
2025-04-28 17:00:00+00:00,116.49,116.835,116.03,116.835,1285.0,,,,,,,,,,,,,,,,,,,,,116.14525829138552,116.13957370532071,115.33303418395991,114.70850007304713,113.35469062418164,113.14787795170434,,,,115.33303418395991,,114.80482247159989,"rgba(38, 166, 154, 1.0)",2.0767942898905654,115.9083607257497,0.4461873180030363,56.62697293905156,2.346905905914035,True,False,True,False,True,3.1274883464450802,0.0,0.0,0.0,0.0,0,0.947645230695673,0.9718968310887989,False,False,False,False,0.0803126786332681,0.0803202526689346,False,False,False,False,-33610.0,-30855.50657254473,False,False,False,False,1120.0541286640691,False,False,False,False
2025-04-28 18:00:00+00:00,116.835,116.835,116.38,116.7,594.0,,,,,,,,,,,,,,,,,,,,,116.17475044473532,116.16924453346688,115.35721769959348,114.73458542875564,113.3770713903232,113.17112130656233,,,,115.35721769959348,,114.83066513390615,"rgba(38, 166, 154, 1.0)",2.0627638198727722,115.9201024405774,0.3780837883179038,56.73490254346156,2.71749697568184,True,False,True,False,True,2.8553644636556967,0.0,0.0,0.0,0.0,0,0.9488769427294018,0.9724292101341283,False,False,False,False,0.08625258137802524,0.08328641702347991,False,False,False,False,-34204.0,-30907.421199326986,False,False,False,False,1111.898250700285,False,False,False,False
2025-04-28 19:00:00+00:00,116.7,117.64,116.545,117.48,2316.0,,,,,,,,,,,,,,,,,,,,,116.37273019242808,116.36739181096388,115.48282679310778,114.85909808838258,113.47659615570906,113.2736275409669,,,,115.48282679310778,,114.97204509692638,"rgba(38, 166, 154, 1.0)",2.0569948385363777,115.9867729714833,0.7259264829167882,58.98799800101346,5.074082448018743,True,False,True,False,True,4.307053635668247,0.0,0.0,0.0,0.0,0,0.9506935787603109,0.9656260775004645,False,False,False,False,0.10274769000655774,0.09301705351501882,False,False,False,False,-31888.0,-30922.623971430443,False,False,False,False,1130.5664948754743,False,False,False,False
2025-04-29 14:00:00+00:00,117.16,117.525,116.55,117.525,349.0,,,,,,,,,,,,,,,,,,,,,116.39565152958612,116.39036258234519,115.50008456679912,114.87662597439747,113.49106442873315,113.28854387549984,,,,115.50008456679912,,114.99038882622682,"rgba(38, 166, 154, 1.0)",2.07892213063038,115.99569358685139,0.7356246732939895,60.608935819135226,6.755716715910516,True,False,True,False,True,4.390695434287686,0.0,0.0,0.0,0.0,0,0.9524225575853854,0.9656341011384699,False,False,False,False,0.1008744734800444,0.09694576349753162,False,False,False,False,-31539.0,-30932.180188927643,False,False,False,False,1118.4491848774048,False,False,False,False
2025-04-29 15:00:00+00:00,117.525,117.715,117.37,117.48,157.0,,,,,,,,,,,,,,,,,,,,,116.40951370919261,116.40423114963171,115.5091832220088,114.88550555591192,113.49809777856817,113.29576598603974,,,,115.5091832220088,,115.00038290022549,"rgba(38, 166, 154, 1.0)",2.0970533208838926,116.00056822082733,0.7054812409581944,61.45819606532298,7.71302542946129,True,False,True,False,True,4.294961303970947,0.0,0.0,0.0,0.0,0,0.9600372241425152,0.9637064610475938,False,False,False,False,0.11810223316948074,0.10752399833350618,False,False,False,False,-31696.0,-30944.02235654117,False,False,False,False,1103.5429959645767,False,False,False,False
2025-04-29 16:00:00+00:00,117.56,117.97,117.485,117.535,130.0,,,,,,,,,,,,,,,,,,,,,116.42216577401744,116.41688348664039,115.51718138024923,114.89320578430744,113.50410741899923,113.30192730205927,,,,115.51718138024923,,115.00924519104551,"rgba(38, 166, 154, 1.0)",2.102171549903755,116.00490088890515,0.7278659589722327,62.205232184241225,8.604315781034515,True,False,True,False,True,4.401135506109263,0.0,0.0,0.0,0.0,0,0.9681431551917831,0.9568287594286633,False,False,False,False,0.12443036171349181,0.115977180023499,False,False,False,False,-31566.0,-30953.66542078084,False,False,False,False,1088.4493061046608,False,False,False,False
2025-04-29 17:00:00+00:00,117.535,119.3,117.515,118.77,547.0,,,,,,,,,,,,,,,,,,,,,116.50794936708861,116.50253782260457,115.56350028121484,114.9351165584689,113.5344249247096,113.3327670442287,,,,115.56350028121484,,115.06271599971922,"rgba(38, 166, 154, 1.0)",2.080514679912849,116.03116743484891,1.3164206874357707,65.98421810187364,12.241762471931139,True,False,True,False,True,6.749432912608491,0.0,0.0,0.0,0.0,0,0.9627024157154235,0.9493230687549776,False,False,False,False,0.14777994998788052,0.13187856500568976,False,False,False,False,-31019.0,-30954.67835999354,False,False,False,False,1080.054743219317,False,False,False,False
2025-04-29 18:00:00+00:00,118.965,119.08,118.125,118.365,894.0,,,,,,,,,,,,,,,,,,,,,116.6337349902262,116.62818750869384,115.63608739781642,115.00147978815838,113.5831461171253,113.38234678505033,,,,115.63608739781642,,115.14416376451176,"rgba(38, 166, 154, 1.0)",2.0677656849671004,116.07184562124087,1.109001080456373,66.27429998036193,12.561949282657395,True,False,True,False,True,5.849531609578275,0.0,0.0,0.0,0.0,0,0.9686105799872531,0.9512959422137245,False,False,False,False,0.15450430815555286,0.1431914365806213,False,False,False,False,-31913.0,-30969.536059838603,False,False,False,False,1077.170173557002,False,False,False,False
2025-04-29 19:00:00+00:00,118.365,118.715,117.915,118.21,1368.0,,,,,,,,,,,,,,,,,,,,,116.77725337751721,116.77169566874127,115.73171619692242,115.09171065867298,113.65230150358946,113.45290121311682,,,,115.73171619692242,,115.24626310309334,"rgba(38, 166, 154, 1.0)",2.0715530101528685,116.12414230038235,1.0069052973274983,65.62803352715963,12.561949282657395,True,False,True,False,True,5.503452616950479,0.0,0.0,0.0,0.0,0,0.9642023139794078,0.9546491879842904,False,False,False,False,0.14459486038779013,0.1438931484842057,False,False,False,False,-33281.0,-31005.37271007366,False,False,False,False,1081.6791631142578,False,False,False,False
2025-04-30 14:00:00+00:00,115.92,117.64,115.92,117.54,602.0,,,,,,,,,,,,,,,,,,,,,116.78671453704841,116.78133023407553,115.75210901172876,115.11494467414062,113.67406725981057,113.47545594226555,,,,115.75210901172876,,115.2641036098449,"rgba(38, 166, 154, 0.75)",2.078580917508426,116.03770959111857,0.7227481000269241,61.87634301791263,15.650353475881289,True,False,True,False,False,4.0116684575012975,0.0,0.0,0.0,0.0,0,0.9510671936758895,0.9619762845849805,False,False,False,False,0.09211357439054793,0.11800336143737682,False,False,False,False,-33883.0,-31049.987086661666,False,False,False,False,1074.2422768644242,False,False,False,False
2025-04-30 15:00:00+00:00,117.54,117.82,117.1,117.51,887.0,,,,,,,,,,,,,,,,,,,,,116.82233455561378,116.81711575282856,115.79102134262675,115.15586365856039,113.7097971927966,113.5122525945817,,,,115.79102134262675,,115.30139751616797,"rgba(38, 166, 154, 0.75)",2.0391590343980326,116.07102389690496,0.7056713472668575,59.23493286225978,13.22759226914497,True,False,True,False,False,3.944828595122086,0.0,0.0,0.0,0.0,1,0.9548308796369586,0.9633792412009924,False,False,False,False,0.11528329225969972,0.11664332684853826,False,False,False,False,-34770.0,-31107.66170547311,False,False,False,False,1071.3392958277664,False,False,False,False
2025-04-30 16:00:00+00:00,117.51,117.715,117.305,117.715,359.0,,,,,,,,,,,,,,,,,,,,,116.83780796275181,116.83264815656854,115.8071959079069,115.17273270098667,113.72445336766603,113.52733081981887,,,,115.8071959079069,,115.31702815261646,"rgba(38, 166, 154, 0.75)",2.031383387858634,116.08220962176979,0.8037824804461968,58.33600954640204,12.39879023590418,True,False,True,False,False,4.3614986804281415,0.0,0.0,0.0,0.0,1,0.9587675337416809,0.9627714581178907,False,False,False,False,0.11699152070724077,0.1168174237778895,False,False,False,False,-34411.0,-31158.876252675076,False,False,False,False,1060.2952757374135,False,False,False,False
2025-04-30 17:00:00+00:00,117.715,118.44,117.52,118.405,419.0,,,,,,,,,,,,,,,,,,,,,116.86776156801605,116.86263198800867,115.83138616578114,115.19650664768245,113.74381112231816,113.5471297143856,,,,115.83138616578114,,115.34153786769868,"rgba(38, 166, 154, 1.0)",2.0623070873471,116.10243596610132,1.1164991130688673,60.27725942281546,12.39879023590418,True,False,True,False,True,5.756091289522779,0.0,0.0,0.0,0.0,0,0.9542162922093425,0.9626515292182816,False,False,False,False,0.13308353269612636,0.12495047823700793,False,False,False,False,-33992.0,-31202.800651858408,False,False,False,False,1050.3527133228797,False,False,False,False
2025-04-30 18:00:00+00:00,118.405,118.71,117.685,117.77,3937.0,,,,,,,,,,,,,,,,,,,,,117.0812324168798,117.07649772209567,116.03023156771,115.39779243426936,113.9150581647581,113.7225590613447,,,,116.03023156771,,115.53722856117628,"rgba(38, 166, 154, 1.0)",2.066868197090396,116.2280460322603,0.7460340092853356,58.285169194723856,12.39879023590418,True,False,True,False,True,4.286144077581337,0.0,0.0,0.0,0.0,1,0.9513881530147293,0.9639186182049382,False,False,False,False,0.1405531240982925,0.1327518011676502,False,False,False,False,-37929.0,-31307.082812294713,False,False,False,False,1095.1069348217497,False,False,False,False
2025-04-30 19:00:00+00:00,117.77,119.66,117.77,119.49,2621.0,,,,,,,,,,,,,,,,,,,,,117.28350824597898,117.27883405912118,116.1955984664966,115.55790404514987,114.0453732864145,113.85516024807217,,,,116.1955984664966,,115.70272972520554,"rgba(38, 166, 154, 1.0)",2.121531505287511,116.33765760348987,1.48588054839323,61.815093996550225,12.39879023590418,True,False,True,False,True,7.673353713426014,0.0,0.0,0.0,0.0,1,0.9507308865285522,0.9589336418130195,False,False,False,False,0.1583900224315617,0.14557091179960596,False,False,False,False,-35308.0,-31369.112536135104,False,False,False,False,1118.7641916462187,False,False,False,False
2025-05-01 14:00:00+00:00,120.425,120.425,119.76,119.89,167.0,,,,,,,,,,,,,,,,,,,,,117.30205585264407,117.29737273290752,116.20925912476325,115.57061325201313,114.05517277868823,113.86507197093586,,,,116.20925912476325,,115.71659095199202,"rgba(38, 166, 154, 1.0)",2.1876813180966557,116.34716579555295,1.6194471174299794,64.9673651310191,10.219984436489106,True,False,True,False,True,8.430049403224846,0.0,0.0,0.0,0.0,0,0.9644500539033949,0.9527753674633853,False,False,False,False,0.2063927824850415,0.17598184714232373,False,False,False,False,-35141.0,-31427.59141154386,False,False,False,False,1104.0081576672076,False,False,False,False
2025-05-01 15:00:00+00:00,119.89,119.89,118.645,119.15,557.0,,,,,,,,,,,,,,,,,,,,,117.34456354080001,117.33989279831322,116.24475815020442,115.60499600596293,114.08329546489686,113.89365591500734,,,,116.24475815020442,,115.75186031253081,"rgba(38, 166, 154, 1.0)",2.2323125648947473,116.37024076843184,1.245237461492866,63.78709200945198,10.219984436489106,True,False,True,False,True,6.69670652584248,0.0,0.0,0.0,0.0,0,0.958308045491728,0.9615800723012379,False,False,False,False,0.1775445423858393,0.17676319476408153,False,False,False,False,-35698.0,-31493.799296636204,False,False,False,False,1095.5274110367084,False,False,False,False
2025-05-01 16:00:00+00:00,119.15,119.15,118.26,118.79,440.0,,,,,,,,,,,,,,,,,,,,,117.36835773529066,117.36371692247909,116.26766026646588,115.62805435966162,114.10317900874635,113.9139459366752,,,,116.26766026646588,,115.77415237155314,"rgba(38, 166, 154, 0.75)",2.2652143704611554,116.38416833382755,1.0620768160157301,61.56104839799086,10.219984436489106,True,False,True,False,False,5.8627276096353285,0.0,0.0,0.0,0.0,0,0.9562118932615411,0.9618602686937475,False,False,False,False,0.15804443514864022,0.16740381495636086,False,False,False,False,-36138.0,-31565.802408316264,False,False,False,False,1085.3641953617207,False,False,False,False
2025-05-01 17:00:00+00:00,118.765,119.46,118.765,119.07,288.0,,,,,,,,,,,,,,,,,,,,,117.38754341715119,117.38291415286474,116.2846093473877,115.64471641965224,114.11712059541807,113.9281336766788,,,,116.2846093473877,,115.79083960152546,"rgba(38, 166, 154, 0.75)",2.305485268728454,116.39491987317167,1.160311090733496,60.90537547277987,10.219984436489106,True,False,True,False,False,6.418360366387908,0.0,0.0,0.0,0.0,0,0.957745364386886,0.9609105056313141,False,False,False,False,0.17215844137569186,0.16978112816602636,False,False,False,False,-35850.0,-31632.22407640438,False,False,False,False,1073.001959774717,False,False,False,False
