date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_773,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_579,aVWAP_peak_535,aVWAP_valley_870,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_659,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_176,aVWAP_OB_bull_870,aVWAP_OB_bull_798,aVWAP_OB_bull_744,aVWAP_OB_bull_337,aVWAP_OB_bull_264,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,12.965,13.01,12.88,12.885,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6242418609008121,13.290027890005812,-0.6488316714635836,17.923155547148173,-23.007019872941473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74283.0,37468.15923067059,False,False,False,False,3129.7033052168435,False,False,False,False
2025-03-27 19:00:00+00:00,12.89,13.1,12.885,13.06,6241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.603186120111781,13.27176226106663,-0.3510728347452468,22.785309103017354,-23.007019872941473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80524.0,38135.69164569896,False,False,False,False,3177.9404632754968,False,False,False,False
2025-03-28 14:00:00+00:00,12.915,12.945,12.47,12.48,3587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5873390291264012,13.253280117001966,-1.3165822100263451,21.178552801123242,-23.007019872941473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76937.0,38737.262317858665,False,False,False,False,3184.2824715968068,False,False,False,False
2025-03-28 15:00:00+00:00,12.475,12.595,12.435,12.48,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5797555014326728,13.241437667127226,-1.3133772171986045,20.107381933193835,-23.007019872941473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.025023283142722275,-0.025023283142722275,False,False,False,False,76937.0,39329.50631293062,False,False,False,False,3167.2083247503447,False,False,False,False
2025-03-28 16:00:00+00:00,12.48,12.54,12.355,12.375,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5749179965027285,13.227280816381818,-1.4824389244488938,18.8364914321888,-23.298126937323822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469296461976413,0.9682797885319232,False,False,False,False,-0.041124260972851975,-0.033073772057787124,False,False,False,False,74555.0,39875.63799800146,False,False,False,False,3155.0345522735947,False,False,False,False
2025-03-28 17:00:00+00:00,12.37,12.385,12.28,12.365,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5689265377932498,13.213702042796234,-1.491760335329366,17.93565665065668,-24.720780891790703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474434711753922,0.968832756162151,False,False,False,False,-0.06860926540772695,-0.05084151873275704,False,False,False,False,72359.0,40379.256013536324,False,False,False,False,3140.1657995251667,False,False,False,False
2025-03-28 18:00:00+00:00,12.365,12.385,12.28,12.295,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5680147821956761,13.200432879568561,-1.5940304864401356,16.94747190026809,-26.23785393612078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462212263190061,0.9682216337339579,False,False,False,False,-0.06860926540772695,-0.059725392070241995,False,False,False,False,70175.0,40841.2055327063,False,False,False,False,3125.341523563536,False,False,False,False
2025-03-28 19:00:00+00:00,12.295,12.355,12.22,12.24,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5689407892053708,13.177084150036928,-1.6470679687876406,15.989785358053924,-27.71084729878053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449298922983135,0.9672830725462301,False,False,False,False,-0.07939021001355501,-0.0695578010418985,False,False,False,False,66309.0,41236.05505933101,False,False,False,False,3136.82460071759,False,False,False,False
2025-03-31 14:00:00+00:00,12.025,12.105,11.945,11.96,2547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5761850303411203,13.15854964756526,-2.0801471479668248,14.153046712922158,-29.94568313821091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441860465116281,0.9698685540950454,False,False,False,False,-0.14273035855403812,-0.1061440797979683,False,False,False,False,63762.0,41585.294515775495,False,False,False,False,3127.680033264604,False,False,False,False
2025-03-31 15:00:00+00:00,11.96,12.105,11.915,12.06,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5816211577746976,13.00977073452816,-1.632971431372984,15.7058239207817,-29.94568313821091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492826833703779,0.9634269549403919,False,False,False,False,-0.14637957403746196,-0.12626182691771515,False,False,False,False,64967.0,41947.801577546416,False,False,False,False,3097.8710405008114,False,False,False,False
2025-03-31 16:00:00+00:00,12.07,12.195,12.05,12.11,2156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5884025557112885,13.005404906987877,-1.5217556387148428,18.08734091905845,-29.94568313821091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9702929727514856,0.9547223929522637,False,False,False,False,-0.11909784346971626,-0.1226798351937157,False,False,False,False,67123.0,42338.1147313829,False,False,False,False,3083.268388710101,False,False,False,False
2025-03-31 17:00:00+00:00,12.11,12.2,12.11,12.13,1019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5983539884512376,13.00192838407862,-1.4572116187200401,20.238122367923715,-35.001270394193774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652263374485597,0.9559670781893002,False,False,False,False,-0.11125094672033885,-0.11696539095702727,False,False,False,False,68142.0,42738.17496810564,False,False,False,False,3051.264227644828,False,False,False,False
2025-03-31 18:00:00+00:00,12.115,12.26,12.115,12.165,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6051420055217246,12.992252716664918,-1.3670389910409562,22.71149925751626,-32.48431799994574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673242909987672,0.9484175914508836,False,False,False,False,-0.10341767060792036,-0.11019153078247382,False,False,False,False,70947.0,43175.521092631134,False,False,False,False,3047.4461776038233,False,False,False,False
2025-03-31 19:00:00+00:00,12.165,12.24,12.11,12.115,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.612445239324447,12.967910953401134,-1.3926321875600347,23.786212471088614,-31.28135509445262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707999177462474,0.9467406950442113,False,False,False,False,-0.10642892078177746,-0.10831022578212564,False,False,False,False,65458.0,43520.985881892666,False,False,False,False,3085.2997252378727,False,False,False,False
2025-04-01 14:00:00+00:00,12.18,12.48,12.08,12.42,7722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6099952887131673,12.949645107419782,-0.868277373973018,31.895073828618873,-23.69859736722445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9733577384584099,0.933496034167175,False,False,False,False,-0.08118875855150734,-0.0947494921668165,False,False,False,False,73180.0,43980.81555814239,False,False,False,False,3157.186551203177,False,False,False,False
2025-04-01 15:00:00+00:00,12.415,12.565,12.38,12.45,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6106489090222779,12.889696973605966,-0.7200487335840403,37.85567480572588,-18.44701596338775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980843692683921,0.9388628489912367,False,False,False,False,-0.03515889501505473,-0.06495419359093561,False,False,False,False,78154.0,44510.63237119444,False,False,False,False,3185.35420157212,False,False,False,False
2025-04-01 16:00:00+00:00,12.445,12.485,12.295,12.33,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6124764529395504,12.880390710163802,-0.8986316249746887,39.73681270385786,-16.955656751197424,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680589680589682,0.9494266994266992,False,False,False,False,-0.05485641294109941,-0.05990530326601751,False,False,False,False,75523.0,44991.44427241623,False,False,False,False,3176.759562788056,False,False,False,False
2025-04-01 17:00:00+00:00,12.33,12.37,12.28,12.32,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6165129927830217,12.875385879031136,-0.9008502424645577,40.8214691443541,-15.96122553555125,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974042027194067,0.9497321796456529,False,False,False,False,-0.07040491677653125,-0.06515511002127439,False,False,False,False,74224.0,45444.66219067334,False,False,False,False,3147.6470114270005,False,False,False,False
2025-04-01 18:00:00+00:00,12.32,12.32,12.26,12.3,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6211680221258332,12.871979889772925,-0.9208134826635611,41.17745090771217,-15.427278305236811,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748194014447885,0.9444788441692464,False,False,False,False,-0.07879080828541896,-0.07197295915334667,False,False,False,False,73393.0,45877.96975360863,False,False,False,False,3111.7300034978994,False,False,False,False
2025-04-01 19:00:00+00:00,12.3,12.365,12.295,12.315,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6244921035428673,12.856287934641669,-0.8667650584704528,41.8246147244383,-14.46674380281327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815429282455416,0.9402737453338862,False,False,False,False,-0.06920776621298977,-0.07059036268316822,False,False,False,False,78627.0,46385.706656653456,False,False,False,False,3144.6334142963815,False,False,False,False
2025-04-02 14:00:00+00:00,12.18,12.395,12.18,12.305,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6276791011767573,12.849844016809707,-0.8680295644514,42.03153799671213,-13.828301277830406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813934256770726,0.9328095927227618,False,False,False,False,-0.07939021001355545,-0.07499028634836183,False,False,False,False,76533.0,46853.10655344953,False,False,False,False,3128.3445241522513,False,False,False,False
2025-04-02 15:00:00+00:00,12.305,12.405,12.25,12.36,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6299015152537155,12.841545866287701,-0.7644780249397268,43.86036018657785,-11.671795414235781,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910936205468104,0.9279204639602318,False,False,False,False,-0.06980631652423366,-0.07239830143629775,False,False,False,False,80091.0,47368.42273091542,False,False,False,False,3135.0058493591932,False,False,False,False
2025-04-02 16:00:00+00:00,12.36,12.5,12.36,12.39,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6332166701464509,12.83978498742516,-0.710317666338653,45.97716374992451,-9.335668432004745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0066652780670695,0.9175171839200166,False,False,False,False,-0.06876591581289195,-0.07058210862459485,False,False,False,False,81365.0,47895.50144826557,False,False,False,False,3106.1530454931594,False,False,False,False
2025-04-02 17:00:00+00:00,12.39,12.485,12.37,12.435,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6388192091523154,12.837298646522141,-0.6297535214321015,48.710828700474366,-6.5224897011466965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021003990758246,0.9260659525309809,False,False,False,False,-0.08170306478769146,-0.07614258670614316,False,False,False,False,83324.0,48444.78049557928,False,False,False,False,3088.367726958382,False,False,False,False
2025-04-02 18:00:00+00:00,12.44,12.465,12.305,12.31,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6467026552630907,12.832773240576197,-0.8083672400626256,46.932829820022015,-6.5224897011466965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924290220820192,0.928496319663512,False,False,False,False,-0.09287482469741959,-0.08450870570178137,False,False,False,False,81069.0,48950.58234836099,False,False,False,False,3075.447297083058,False,False,False,False
2025-04-02 19:00:00+00:00,12.32,12.5,12.32,12.485,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6514274001434581,12.828062735408992,-0.5266323389735256,50.257845293550695,-4.96676725149144,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924480805538076,0.9244808055380741,False,False,False,False,-0.1031287156388732,-0.0938187106703273,False,False,False,False,84810.0,49506.54231195229,False,False,False,False,3085.76594363991,False,False,False,False
2025-04-03 14:00:00+00:00,11.785,11.92,11.495,11.5,4330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6791480619791956,12.793153399307801,-1.9040817042741034,41.053183040235915,-2.9635445722558913,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964213505863324,0.9310553983016577,False,False,False,False,-0.3050686839651965,-0.1994436973177619,False,False,False,False,80480.0,49986.75095827861,False,False,False,False,3105.056394126113,False,False,False,False
2025-04-03 15:00:00+00:00,11.5,11.575,11.325,11.4,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7081288501879268,12.745605144747596,-1.9002264127361745,34.43108615655397,-8.677220363891692,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592330978809284,0.9477295660948535,False,False,False,False,-0.34282825441539394,-0.2711359758665779,False,False,False,False,74972.0,50374.11916047584,False,False,False,False,3142.311333752065,False,False,False,False
2025-04-03 16:00:00+00:00,11.4,11.575,11.38,11.415,1705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7348143235471779,12.73247640953647,-1.7929378447287228,30.298537304815955,-12.090792570728546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960099235063056,0.9617531527806491,False,False,False,False,-0.3348771508030143,-0.3030065633347961,False,False,False,False,76677.0,50781.91576263901,False,False,False,False,3120.027437104746,False,False,False,False
2025-04-03 17:00:00+00:00,11.415,11.42,11.28,11.3,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7614800548102886,12.721115746876396,-1.8662547205263906,26.920782093289326,-14.975054013343986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549792531120334,0.9709543568464729,False,False,False,False,-0.34282825441539394,-0.322917408875095,False,False,False,False,75317.0,51162.30466554383,False,False,False,False,3092.7401900178506,False,False,False,False
2025-04-03 18:00:00+00:00,11.305,11.43,11.195,11.43,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7821383947029289,12.692757271861067,-1.6144933945362532,27.259124999345957,-14.975054013343986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471183639743858,0.9712869241892171,False,False,False,False,-0.34282825441539394,-0.3328728316452445,False,False,False,False,78963.0,51593.32319786098,False,False,False,False,3101.317861490442,False,False,False,False
2025-04-03 19:00:00+00:00,11.425,11.44,11.235,11.27,9674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8053131560326611,12.624281552590016,-1.6816831346228387,26.378773331559614,-15.712388168871087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502057613168727,0.9689300411522636,False,False,False,False,-0.33596667480895254,-0.3344197532270985,False,False,False,False,69289.0,51867.67477618871,False,False,False,False,3203.219910149505,False,False,False,False
2025-04-04 14:00:00+00:00,10.08,10.1,9.59,9.845,25503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8811093948913329,12.050460153012157,-2.5030491852650774,21.33297768649624,-20.711288439504678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309810003877474,0.9813881349360217,False,False,False,False,-0.34282825441539394,-0.33862400382124624,False,False,False,False,43786.0,51742.377492836946,False,False,False,False,3548.95293479835,False,False,False,False
2025-04-04 15:00:00+00:00,9.845,10.3,9.845,9.955,8482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9432172420846483,11.984666039002189,-2.151854258427602,19.302296715600455,-22.82711762863579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428242517267846,0.9723714504988488,False,False,False,False,-0.30283650276088137,-0.3207302532910638,False,False,False,False,52268.0,51750.526678994516,False,False,False,False,3625.4342846464374,False,False,False,False
2025-04-04 16:00:00+00:00,9.955,10.04,9.815,9.86,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0017117421765696,11.954183447351971,-2.090604870820047,17.735418491417473,-24.60662631630163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353110047846891,0.988133971291866,False,False,False,False,-0.3282095460245731,-0.3244698996578185,False,False,False,False,48574.0,51701.27820335119,False,False,False,False,3626.4973189930042,False,False,False,False
2025-04-04 17:00:00+00:00,9.875,9.905,9.735,9.885,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.053556811451076,11.909945217627845,-1.9220085671876248,17.03998289610886,-25.67492005639965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315356664754255,0.9938802830369096,False,False,False,False,-0.34282825441539394,-0.3336490770366062,False,False,False,False,53926.0,51735.770014151945,False,False,False,False,3653.2492985435,False,False,False,False
2025-04-04 18:00:00+00:00,9.89,9.945,9.705,9.755,2281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1052433387439349,11.891304456160675,-1.9328815485904667,16.227127699689017,-26.936522827742387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9342633288744506,0.9912096311866997,False,False,False,False,-0.34194361693719677,-0.3377963469869015,False,False,False,False,51645.0,51734.36272711083,False,False,False,False,3631.974115620345,False,False,False,False
2025-04-04 19:00:00+00:00,9.78,9.955,9.72,9.91,4374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1462169778712765,11.858376389660043,-1.6998320800294853,18.030898076844384,-26.936522827742387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361904761904764,0.987047619047619,False,False,False,False,-0.3397342722374071,-0.3387653096121543,False,False,False,False,56019.0,51800.79121196182,False,False,False,False,3643.478392897549,False,False,False,False
2025-04-07 14:00:00+00:00,10.09,10.63,9.82,10.145,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.177386833949131,11.846161050873395,-1.444861622214211,22.452218278630813,-26.936522827742387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9397433513111402,0.9648502882648315,False,False,False,False,-0.2726931510582477,-0.305729230335201,False,False,False,False,58306.0,51901.64716216396,False,False,False,False,3622.4477201394475,False,False,False,False
2025-04-07 15:00:00+00:00,10.145,10.27,9.815,10.0,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.207377192382184,11.818650074163408,-1.506281620721332,24.577764905667152,-31.737441369599082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940040463490896,0.9779290049659741,False,False,False,False,-0.30393594244501043,-0.3048325863901057,False,False,False,False,53849.0,51931.838679029635,False,False,False,False,3635.386515176045,False,False,False,False
2025-04-07 16:00:00+00:00,9.98,10.025,9.8,9.83,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2390254707297654,11.789129353008464,-1.5811856973808371,25.0900699973092,-30.97167494189767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466715704303055,0.9840014711290915,False,False,False,False,-0.32654421039105275,-0.3156883983905792,False,False,False,False,49453.0,51893.407071602815,False,False,False,False,3647.1789723050983,False,False,False,False
2025-04-07 17:00:00+00:00,9.83,10.205,9.83,10.175,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2597921249945156,11.772259907713204,-1.2678757677741135,29.788859547461612,-26.338079294114234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566016917984556,0.976094152261861,False,False,False,False,-0.30825969239005013,-0.3119740453903147,False,False,False,False,52499.0,51902.79610925238,False,False,False,False,3637.858368083314,False,False,False,False
2025-04-07 18:00:00+00:00,10.175,10.185,9.98,10.0,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2836295071833266,11.750895990735515,-1.3640197431870456,31.723568789556452,-24.393487520081987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713175425610662,0.9672464840858622,False,False,False,False,-0.29704073560581007,-0.3045073904980624,False,False,False,False,48595.0,51851.51244864381,False,False,False,False,3641.984594934735,False,False,False,False
2025-04-07 19:00:00+00:00,10.0,10.18,9.965,10.07,7752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3035233784624638,11.710875191952562,-1.2587999717258713,33.86419723978268,-22.215914842052904,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647979139504566,0.9735518718569566,False,False,False,False,-0.298761942875263,-0.3016346666866627,False,False,False,False,56347.0,51921.209930060184,False,False,False,False,3705.705764005514,False,False,False,False
2025-04-08 14:00:00+00:00,10.335,10.535,10.05,10.055,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3215673979738543,11.69014334969229,-1.2372757925166673,35.170955399755286,-20.77298370901031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543698252069919,0.9661453541858325,False,False,False,False,-0.26127090974384115,-0.28145278821525194,False,False,False,False,51513.0,51914.88109393522,False,False,False,False,3723.198697896901,False,False,False,False
2025-04-08 15:00:00+00:00,10.07,10.135,9.965,10.105,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.336125257115776,11.676806228514511,-1.1763913750926969,36.7528617466656,-19.02435972967561,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.949071520500092,0.9829012686155544,False,False,False,False,-0.3026409714206406,-0.2920468798179463,False,False,False,False,54268.0,51951.36355759514,False,False,False,False,3708.1878653713675,False,False,False,False
2025-04-08 16:00:00+00:00,10.105,10.105,9.875,9.875,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.352858108991131,11.65787989418848,-1.3178617050372186,35.80314981606298,-19.02435972967561,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555678466076698,0.9800884955752213,False,False,False,False,-0.31302876477661845,-0.3025378222972824,False,False,False,False,50660.0,51931.3424171673,False,False,False,False,3706.6345651330516,False,False,False,False
2025-04-08 17:00:00+00:00,9.875,9.965,9.805,9.885,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.373110603603994,11.644765797509105,-1.2815907130061195,35.33115668127225,-19.02435972967561,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557374000371957,0.9856797470708575,False,False,False,False,-0.33136761518982905,-0.3169527187435557,False,False,False,False,53081.0,51949.16656573835,False,False,False,False,3686.7022462937794,False,False,False,False
2025-04-08 18:00:00+00:00,9.885,9.885,9.615,9.62,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.399009678694567,11.637080227287052,-1.4417914743586444,32.96450128090367,-19.02435972967561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440250414288346,0.9793776468422021,False,False,False,False,-0.34282825441539394,-0.32989048657947484,False,False,False,False,51822.0,51947.19499107574,False,False,False,False,3649.0634517775966,False,False,False,False
2025-04-08 19:00:00+00:00,9.62,9.665,9.51,9.65,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.420811093059931,11.617198652537194,-1.3845603135745055,31.920007658884238,-19.02435972967561,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557209302325583,0.9873488372093022,False,False,False,False,-0.34282825441539394,-0.33635937049743436,False,False,False,False,54923.0,51993.331502842004,False,False,False,False,3640.566343998099,False,False,False,False
2025-04-09 14:00:00+00:00,9.615,9.66,9.35,9.35,2295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4477594929923763,11.601331720707675,-1.555045386754394,29.22999153573386,-16.020685106600986,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515442944331423,0.9755872017754762,False,False,False,False,-0.34282825441539394,-0.3395938124564142,False,False,False,False,52628.0,52003.17132450337,True,False,False,False,3619.7048502927023,True,False,False,False
