date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_777,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_836,aVWAP_valley_773,aVWAP_valley_731,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_560,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_314,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_243,aVWAP_OB_bull_402,aVWAP_OB_bull_244,aVWAP_OB_bear_845,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,3.73,3.755,3.73,3.755,259.0,,,,,,,,,,,,,,,,,,,,,,3.4978546070238683,3.4331980829623063,3.4232486603131806,,3.4331980829623063,,,3.4514337834331186,"rgba(38, 166, 154, 0.75)",0.23988595263222695,3.431874268278823,1.3469973050759099,71.4998925750684,26.166339783723572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0155502392344498,0.8444976076555024,False,False,False,False,0.30467249871246155,0.3183746832266169,False,False,False,False,7605.0,-46.336302723977894,False,False,False,False,506.132518488711,False,False,False,False
2025-03-20 19:00:00+00:00,3.755,3.755,3.725,3.725,207.0,,,,,,,,,,,,,,,,,,,,,,3.4994524553522997,3.4347270354054484,3.4247940164595243,,3.4347270354054484,,,3.452991169072424,"rgba(38, 166, 154, 0.5)",0.24038439562013691,3.4326870743772795,1.2160228823032373,67.20483996857502,22.315198608864833,False,False,True,False,False,19.66946688880876,0.0,0.0,0.0,0.0,0,1.0142857142857145,0.8428571428571429,False,False,False,False,0.30245559323757415,0.31041513823209554,False,False,False,False,7398.0,69.07976398492099,False,False,False,False,501.49480502376974,False,False,False,False
2025-03-21 14:00:00+00:00,3.725,3.725,3.655,3.655,100.0,,,,,,,,,,,,,,,,,,,,,,3.5000328228754354,3.4353217773437494,3.4253997149159465,,3.4353217773437494,,,3.4535847717117107,"rgba(38, 166, 154, 0.5)",0.239291992464559,3.4324980759800665,0.929834390730344,60.08774139280893,15.989498861309926,False,True,True,False,False,14.888195554902833,0.0,0.0,0.0,0.0,0,0.9976442873969377,0.8574793875147232,False,False,False,False,0.2586874094514085,0.28455127384175205,False,False,False,False,7298.0,181.15604671383693,False,False,False,False,495.2700793644865,False,False,False,False
2025-03-21 15:00:00+00:00,3.655,3.655,3.605,3.61,277.0,,,,,,,,,,,,,,,,,,,,,,3.5011310653075665,3.4365847014412614,3.4267009208277943,,3.4365847014412614,,,3.4548055625255407,#000000,0.23760678016837597,3.431103182144148,0.7529112499613004,53.263792980553895,10.118370241595521,False,True,False,False,False,12.005694114540763,0.0,0.0,0.0,0.0,0,0.9801633605600933,0.8774795799299884,False,False,False,False,0.2074020092331003,0.24597664153742616,False,False,False,False,7021.0,287.2001390128472,False,False,False,False,491.8860471262774,False,False,False,False
2025-03-21 16:00:00+00:00,3.615,3.63,3.6,3.62,275.0,,,,,,,,,,,,,,,,,,,,,3.616666666666667,3.5021437602260894,3.4377776707136887,3.4279326904183653,,3.4377776707136887,,,3.4961301970062024,"rgba(239, 83, 80, 1.0)",0.23535820887848272,3.444825662099322,0.7442882011016754,49.376505050757196,6.955432681562826,False,True,False,True,False,12.460454890844574,0.0,0.0,0.0,0.0,0,0.9779582366589328,0.8839907192575407,False,False,False,False,0.194756819126407,0.22036673033191656,False,False,False,False,7296.0,395.8637027490821,False,False,False,False,488.52347275222655,False,False,False,False
2025-03-21 17:00:00+00:00,3.63,3.725,3.63,3.725,1199.0,,,,,,,,,,,,,,,,,,,,,3.6790298507462684,3.5091813772142575,3.4449517298432095,3.4352295345104324,,3.4449517298432095,,,3.517098123078542,#000000,0.23406855852525596,3.4533897121457735,1.1603877494931463,52.23167316621325,6.955432681562826,False,True,False,False,False,16.950430011973012,0.0,0.0,0.0,0.0,0,0.9897260273972603,0.8618721461187215,False,False,False,False,0.2479011654621686,0.23413394789704256,False,False,False,False,8495.0,521.4317073576235,False,False,False,False,499.53861270955633,False,False,False,False
2025-03-21 18:00:00+00:00,3.725,3.735,3.695,3.71,1803.0,,,,,,,,,,,,,,,,,,,,,3.697903570338724,3.5198890214102865,3.4558222881190934,3.446270891594917,,3.4558222881190934,,,3.5299714428657554,"rgba(38, 166, 154, 0.5)",0.23181621331726976,3.4638309159803193,1.0619148699610892,53.303968998888855,6.955432681562826,False,True,True,False,True,15.99807839761781,0.0,0.0,0.0,0.0,0,1.0079455164585698,0.8524404086265608,False,False,False,False,0.28044059194485194,0.25728726992094725,False,False,False,False,6692.0,617.0994328249471,False,False,False,False,519.7473163884779,False,False,False,False
2025-03-21 19:00:00+00:00,3.71,3.72,3.69,3.72,1366.0,,,,,,,,,,,,,,,,,,,,,3.7014624165410295,3.5271547479156173,3.4633900029061313,3.453972081489557,,3.4633900029061313,,,3.5364948122130837,"rgba(38, 166, 154, 0.5)",0.2297959925634027,3.470427683170496,1.086060353122324,54.48314837487372,6.955432681562826,False,True,True,False,True,16.410881721194464,0.0,0.0,0.0,0.0,0,1.0090395480225989,0.8531073446327684,False,False,False,False,0.27170932837010847,0.26449829914552786,False,False,False,False,8058.0,732.4622323160332,False,False,False,False,532.8675130336177,False,False,False,False
2025-03-24 14:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,,,,,,,,,,,,,3.7014624165410295,3.5271547479156173,3.4633900029061313,3.453972081489557,,3.4633900029061313,,,3.5364948122130837,"rgba(38, 166, 154, 0.5)",0.2272490597013251,3.470427683170496,1.2302463085961612,56.64243622862542,6.955432681562826,False,True,True,False,True,17.63941182820637,0.0,0.0,0.0,0.0,0,1.0180383314543406,0.8534385569334838,False,False,False,False,0.31134078113151054,0.28791954013851917,False,False,False,False,8058.0,846.0364612723738,False,False,False,False,524.6060012036392,False,False,False,False
2025-03-24 15:00:00+00:00,3.75,3.75,3.615,3.72,1048.0,,,,,,,,,,,,,,,,,,,,,3.7002723598664558,3.5319359880402286,3.468562336629162,3.4592535597047687,,3.468562336629162,,,3.540006061060154,"rgba(38, 166, 154, 0.5)",0.22443215632523372,3.4745518031814955,1.0936409507326383,56.111514542762734,6.955432681562826,False,True,True,False,True,15.698775356275942,0.0,0.0,0.0,0.0,0,0.9868131868131869,0.8582417582417583,False,False,False,False,0.25220874997792003,0.27006414505821963,False,False,False,False,7010.0,941.6017874541974,False,False,False,False,532.7206368438929,False,False,False,False
2025-03-24 16:00:00+00:00,3.72,3.725,3.715,3.715,300.0,,,,,,,,,,,,,,,,,,,,,3.7011767651477214,3.533443650579671,3.470148922955308,3.4608685353335957,,3.470148922955308,,,3.541409468504074,"rgba(38, 166, 154, 0.5)",0.22146370170114238,3.475984901546746,1.079251798905612,55.429891776189066,6.955432681562826,False,True,True,False,True,15.376796009514475,0.0,0.0,0.0,0.0,0,1.008859357696567,0.8715393133997784,False,False,False,False,0.2848218231644553,0.2774429841113375,False,False,False,False,6710.0,1031.034317881264,False,False,False,False,529.1125649548402,False,False,False,False
2025-03-24 17:00:00+00:00,3.715,3.715,3.705,3.705,100.0,,,,,,,,,,,,,,,,,,,,,3.701294259289662,3.5339139105494306,3.4706521861618205,3.461381660342408,,3.4706521861618205,,,3.54181050408583,"rgba(38, 166, 154, 0.5)",0.21674616698087734,3.476418776499372,1.0546033024925177,54.27934286807364,6.955432681562826,False,True,True,False,True,14.726737587724472,0.0,0.0,0.0,0.0,0,1.0066592674805774,0.8712541620421754,False,False,False,False,0.27606982830430193,0.2767564062078197,False,False,False,False,6610.0,1117.5299098520973,False,False,False,False,522.4596569710442,False,False,False,False
2025-03-24 18:00:00+00:00,3.705,3.74,3.7,3.7,300.0,,,,,,,,,,,,,,,,,,,,,3.701859385594325,3.535349648795234,3.4721807900114774,3.4629392571832858,,3.4721807900114774,,,3.5430822703960807,"rgba(38, 166, 154, 0.5)",0.21257325181543632,3.477765234355141,1.0454502800653935,53.14386552259559,6.955432681562826,False,True,True,False,True,14.398664649137508,0.0,0.0,0.0,0.0,0,1.0055005500550058,0.8624862486248626,False,False,False,False,0.2848218231644558,0.28078911468613776,False,False,False,False,6310.0,1198.0333221024523,False,False,False,False,519.0106700412605,False,False,False,False
2025-03-24 19:00:00+00:00,3.7,3.715,3.67,3.715,1260.0,,,,,,,,,,,,,,,,,,,,,3.701553173877053,3.540703440860215,3.478052419134893,3.4689387457234484,,3.478052419134893,,,3.547311944898903,"rgba(38, 166, 154, 0.5)",0.20753595151484655,3.4826475242856794,1.1195769890389262,53.48346933995336,6.955432681562826,False,True,True,False,True,15.069462836970242,0.0,0.0,0.0,0.0,0,0.9989106753812637,0.8692810457516341,False,False,False,False,0.2608516668761781,0.27082039078115794,False,False,False,False,7570.0,1296.8235031551274,False,False,False,False,530.4988767072874,False,False,False,False
2025-03-25 14:00:00+00:00,3.71,3.715,3.7,3.71,237.0,,,,,,,,,,,,,,,,,,,,,3.7017568881000673,3.541722454493378,3.4791633927056824,3.4700729316594696,,3.4791633927056824,,,3.5481789167396496,"rgba(38, 166, 154, 0.5)",0.20182527453578025,3.483609086080677,1.1217173589385478,53.26760649038219,6.955432681562826,False,True,True,False,True,14.731625309065606,0.0,0.0,0.0,0.0,0,1.0120218579234974,0.8688524590163935,False,False,False,False,0.27388830801682545,0.2723543493989917,False,False,False,False,7333.0,1390.4076348891565,False,False,False,False,525.9485065257791,False,False,False,False
2025-03-25 15:00:00+00:00,3.71,3.715,3.71,3.715,112.0,,,,,,,,,,,,,,,,,,,,,3.701918958333333,3.5422140378696816,3.479696061904665,3.470616356842721,,3.479696061904665,,,3.5486113537376,"rgba(38, 166, 154, 0.5)",0.1968565353131492,3.4840788361089965,1.1730429143419898,53.54533666186047,6.955432681562826,False,True,True,False,True,14.961417187076623,0.0,0.0,0.0,0.0,0,1.019845644983462,0.8665931642778392,False,False,False,False,0.2782539144790312,0.2753041319390115,False,False,False,False,7445.0,1484.2772839606423,False,False,False,False,519.5307002230537,False,False,False,False
2025-03-25 16:00:00+00:00,3.715,3.715,3.71,3.715,68.0,,,,,,,,,,,,,,,,,,,,,3.702015162783011,3.5425111275648717,3.4800182875299996,3.4709451106153555,,3.4800182875299996,,,3.5488724221233094,"rgba(38, 166, 154, 0.5)",0.19314320411885838,3.4843629112739256,1.1941247934571,53.73049010951265,6.955432681562826,False,True,True,False,True,14.961417187076634,0.0,0.0,0.0,0.0,0,1.0209713024282563,0.8587196467991172,False,False,False,False,0.2782539144790312,0.27677902320902137,False,False,False,False,7445.0,1576.6915896356709,False,False,False,False,512.5302242506033,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.685,3.685,526.0,,,,,,,,,,,,,,,,,,,,,3.701789814599333,3.544576037756447,3.482322750898035,3.4733028122741305,,3.482322750898035,,,3.5504978538819865,#000000,0.19122523392610039,3.4862807133080773,1.0391896645226144,50.80262645780267,4.6298096629767045,False,True,False,False,False,12.868380146595786,0.0,0.0,0.0,0.0,0,1.015625,0.8727678571428572,False,False,False,False,0.27170932837010847,0.27424417578956495,False,False,False,False,6919.0,1659.5180766180636,False,False,False,False,512.7390579831521,False,False,False,False
2025-03-25 18:00:00+00:00,3.685,3.7,3.68,3.68,298.0,,,,,,,,,,,,,,,,,,,,,3.7012829884540412,3.5456348511748477,3.4835375065663916,3.474548842465574,,3.4835375065663916,,,3.5512510471652137,"rgba(239, 83, 80, 1.0)",0.18932033485389502,3.4872441919624335,1.0181463506618182,48.390017439016404,2.1942799716400927,False,True,False,True,False,12.522073443800021,0.0,0.0,0.0,0.0,1,0.9988851727982165,0.8773690078037905,False,False,False,False,0.2586874094514088,0.26646579262048686,False,False,False,False,6621.0,1736.4402769805743,False,False,False,False,509.409770262483,False,False,False,False
2025-03-25 19:00:00+00:00,3.68,3.695,3.65,3.655,3610.0,,,,,,,,,,,,,,,,,,,,,3.6912873940169573,3.5556558335817985,3.495839489631986,3.4872423038910645,,3.495839489631986,,,3.557506255280452,"rgba(239, 83, 80, 1.0)",0.18711537126105898,3.496484407736453,0.8471543048293417,44.64024490434306,-1.3473550413030964,False,True,False,True,False,10.796857017566033,0.0,0.0,0.0,0.0,0,0.9922737306843267,0.8763796909492274,False,False,False,False,0.24360257798759313,0.25503418530404,False,False,False,False,3011.0,1756.2008928413406,False,False,False,False,557.4809366150026,False,False,False,False
2025-03-26 14:00:00+00:00,3.7,3.705,3.7,3.705,100.0,,,,,,,,,,,,,,,,,,,,,3.691382981537322,3.555993760630954,3.49622488654445,3.487637077228494,,3.49622488654445,,,3.557809676485305,"rgba(239, 83, 80, 0.75)",0.18561128615887382,3.4968287004212315,1.1215444054440984,47.360422400094734,-1.3473550413030964,False,True,False,True,True,13.279747703932173,0.0,0.0,0.0,0.0,0,1.002202643171806,0.866740088105727,False,False,False,False,0.269532864272933,0.2622835247884865,False,False,False,False,3111.0,1777.20553016163,False,False,False,False,550.3882089155452,False,False,False,False
2025-03-26 15:00:00+00:00,3.705,3.705,3.685,3.69,400.0,,,,,,,,,,,,,,,,,,,,,3.6914429831308007,3.5572394427941925,3.4976785154593557,3.4891293058628654,,3.4976785154593557,,,3.558872561811804,"rgba(239, 83, 80, 0.75)",0.18419290710293068,3.49809102531738,1.041891230781094,47.808802399266774,-1.3473550413030964,False,True,False,True,True,12.246876011714381,0.0,0.0,0.0,0.0,0,1.0088593576965674,0.8571428571428575,False,False,False,False,0.2630183166528666,0.26265092072067653,False,False,False,False,2711.0,1791.682963802535,False,False,False,False,548.0566087773196,False,False,False,False
2025-03-26 16:00:00+00:00,3.69,3.695,3.69,3.695,100.0,,,,,,,,,,,,,,,,,,,,,3.6914574110822778,3.5575473405579063,3.49803857879853,3.489498986205149,,3.49803857879853,,,3.559135579160966,#000000,0.1832037707625677,3.498403997703843,1.0731001959066973,48.59096528251074,-1.3473550413030964,False,True,False,False,True,12.495617615074195,0.0,0.0,0.0,0.0,1,1.0089385474860335,0.8670391061452516,False,False,False,False,0.2608516668761781,0.2617512937984273,False,False,False,False,2811.0,1807.4863287048213,False,False,False,False,541.1099946877488,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.7,3.685,3.695,338.0,,,,,,,,,,,,,,,,,,,,,3.6915045882936512,3.55857780072895,3.4992458437734335,3.4907386581737923,,3.4992458437734335,,,3.560016722742457,#000000,0.1828560453836164,3.4994542302124545,1.069397346843562,49.112407204673374,-4.939136684389062,False,True,False,False,True,12.495617615074195,0.0,0.0,0.0,0.0,0,1.0078037904124861,0.8651059085841696,False,False,False,False,0.2608516668761781,0.2613014803373027,False,False,False,False,2811.0,1823.0446801977698,False,False,False,False,537.9610025220471,False,False,False,False
2025-03-26 18:00:00+00:00,3.695,3.695,3.69,3.69,166.0,,,,,,,,,,,,,,,,,,,,,3.6915065657308053,3.559071990455953,3.499828267357123,3.4913370229509773,,3.499828267357123,,,3.5604359616237145,#000000,0.18232588880828635,3.499958870632714,1.0423156613107876,48.88266599806579,-4.9252111907877065,False,True,False,False,True,12.13598549390251,0.0,0.0,0.0,0.0,0,1.0089285714285714,0.8671875,False,False,False,False,0.2608516668761781,0.2610765736067404,False,False,False,False,2645.0,1835.7881735280369,False,False,False,False,532.1941652736433,False,False,False,False
2025-03-26 19:00:00+00:00,3.69,3.71,3.685,3.695,2956.0,,,,,,,,,,,,,,,,,,,,,3.69242754498249,3.567605799290826,3.5098951250598347,3.501677314388907,,3.5098951250598347,,,3.5679014459305143,#000000,0.18172851249117225,3.5088460352385455,1.0243519974362691,49.372474588996,-4.17612168326265,False,True,False,False,True,12.398546672675753,0.0,0.0,0.0,0.0,1,1.0055493895671477,0.8645948945615983,False,False,False,False,0.26518738312647594,0.2631319783666082,False,False,False,False,5601.0,1894.163550682641,False,False,False,False,569.7725503081605,False,False,False,False
2025-03-27 14:00:00+00:00,3.695,3.71,3.68,3.68,430.0,,,,,,,,,,,,,,,,,,,,,3.6923661134651597,3.5687001725894674,3.511225134096986,3.5030468644297126,,3.511225134096986,,,3.5688345711453313,"rgba(239, 83, 80, 0.75)",0.18016576451341862,3.5100059093739944,0.9435426929478866,47.817949813050895,-4.17612168326265,False,True,False,True,True,11.295204438028406,0.0,0.0,0.0,0.0,0,1.0055187637969096,0.8653421633554084,False,False,False,False,0.2630183166528666,0.2630751475097374,False,False,False,False,5171.0,1944.9672165635302,False,False,False,False,567.605534024313,False,False,False,False
2025-03-27 15:00:00+00:00,3.68,3.8,3.68,3.71,1875.0,,,,,,,,,,,,,,,,,,,,,3.6961061642020456,3.5747530320618033,3.5180500188562056,3.510022539875089,,3.5180500188562056,,,3.5747329387487863,#000000,0.17759436014907315,3.5164617099587,1.08977723098213,50.49320024827091,-2.9370873607529404,False,True,False,False,True,12.895258692538054,0.0,0.0,0.0,0.0,1,1.016339869281046,0.8485838779956428,False,False,False,False,0.30245559323757415,0.2827653703736558,False,False,False,False,7046.0,2024.0529961516925,False,False,False,False,587.8752156673469,False,False,False,False
2025-03-27 16:00:00+00:00,3.71,3.73,3.695,3.7,618.0,,,,,,,,,,,,,,,,,,,,,3.6964939697202976,3.576385022932154,3.519986633070936,3.5120114084484193,,3.519986633070936,,,3.5762192585429515,#000000,0.17512111638922181,3.518220283408764,1.0380228286531428,50.96964757160003,-2.392911663272095,False,True,False,False,True,12.15072176903589,0.0,0.0,0.0,0.0,1,1.0163755458515285,0.8635371179039303,False,False,False,False,0.2782539144790312,0.28050964242634346,False,False,False,False,6428.0,2092.3312442733713,False,False,False,False,588.342266587233,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.715,3.695,3.695,1722.0,,,,,,,,,,,,,,,,,,,,,3.69691399066346,3.5805095017779998,3.524996770439648,3.517167248156861,,3.524996770439648,,,3.579896877759492,#000000,0.17313674749554275,3.522718645684045,0.9950594360125076,50.62966023232044,-2.392911663272095,False,True,False,False,True,11.775694524774046,0.0,0.0,0.0,0.0,1,1.006578947368421,0.8750000000000001,False,False,False,False,0.27170932837010847,0.276109485398226,False,False,False,False,4706.0,2132.853240486187,False,False,False,False,605.9183554773533,False,False,False,False
2025-03-27 18:00:00+00:00,3.695,3.72,3.69,3.69,2175.0,,,,,,,,,,,,,,,,,,,,,3.6972010520913523,3.58527982232338,3.5308871745668204,3.5232367441008585,,3.5308871745668204,,,3.5841511982706025,#000000,0.1722101429455749,3.52801629469297,0.9406165196565862,49.72046654953907,-2.392911663272095,False,True,False,False,True,11.39632623176431,0.0,0.0,0.0,0.0,1,1.00109409190372,0.87417943107221,False,False,False,False,0.27170932837010847,0.2739094068841672,False,False,False,False,2531.0,2139.0260584631455,False,False,False,False,630.2452026792547,False,False,False,False
2025-03-27 19:00:00+00:00,3.69,3.78,3.69,3.775,8827.0,,,,,,,,,,,,,,,,,,,,,3.7112140499032362,3.608014284661234,3.557020622861241,3.5499625170937303,,3.557020622861241,,,3.6065528686298602,"rgba(38, 166, 154, 0.5)",0.1717133322385612,3.5531559668455337,1.2919441388875879,56.746011975932056,3.161324975856459,False,False,True,False,True,15.879867548110255,0.0,0.0,0.0,0.0,0,1.0043243243243247,0.8627027027027029,False,False,False,False,0.29803040022045707,0.2859699035523121,False,False,False,False,11358.0,2281.9558870141045,False,False,False,False,757.3266724051578,False,False,False,False
2025-03-28 14:00:00+00:00,3.81,3.88,3.81,3.88,2.0,,,,,,,,,,,,,,,,,,,,,3.711223081142053,3.6080221397356933,3.5570287822677273,3.549970767706386,,3.5570287822677273,,,3.606561192712965,"rgba(38, 166, 154, 1.0)",0.17304540361336895,3.5531643120241982,1.8887279358545837,65.12056985437432,10.524457466010375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0211416490486258,0.8435517970401694,False,False,False,False,0.3428281697688216,0.31439903666056684,False,False,False,False,11360.0,2422.700756982878,False,False,False,False,745.6161813601166,False,False,False,False
2025-03-28 15:00:00+00:00,3.88,3.93,3.875,3.93,6.0,,,,,,,,,,,,,,,,,,,,,3.711260411170086,3.608050913934341,3.5570577504288408,3.5499999551688117,,3.5570577504288408,,,3.60659225767552,"rgba(38, 166, 154, 1.0)",0.17591109036019817,3.5531944487292377,2.1420227144247117,71.72391519358477,16.00400051832979,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0388247639034627,0.8342077649527808,False,False,False,False,0.3428281749883145,0.32861360582444066,False,False,False,False,11366.0,2561.3565592001974,False,False,False,False,734.1492638196496,False,False,False,False
2025-03-28 16:00:00+00:00,3.93,3.935,3.92,3.935,402.0,,,,,,,,,,,,,,,,,,,,,3.7139561809579282,3.610082106573758,3.559087684142115,3.552043430762714,,3.559087684142115,,,3.6087923506091286,"rgba(38, 166, 154, 1.0)",0.17863009744081157,3.5553137142134785,2.1255448618468633,76.21977270576365,19.55983540269071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487804878048779,0.8441145281018027,False,False,False,False,0.34282817706212826,0.33572089144328443,False,False,False,False,11768.0,2704.0952171970935,False,False,False,False,728.9996628301976,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,3.95,3.895,3.895,104.0,,,,,,,,,,,,,,,,,,,,,3.714589839969848,3.610576264193121,3.559585812150713,3.5525453630603314,,3.559585812150713,,,3.6093243198435037,"rgba(38, 166, 154, 1.0)",0.17859141046504462,3.5558309989498005,1.899133895448933,75.13667161238081,19.55983540269071,True,False,True,False,True,19.972052661995363,0.0,0.0,0.0,0.0,0,1.042016806722689,0.8350840336134453,False,False,False,False,0.33896542478675107,0.33734315811501775,False,False,False,False,11664.0,2843.0084696436497,False,False,False,False,719.3097455770162,False,False,False,False
2025-03-28 18:00:00+00:00,3.895,3.935,3.895,3.93,336.0,,,,,,,,,,,,,,,,,,,,,3.716677556288252,3.612196738260753,3.5612157675603897,3.5541872908216416,,3.5612157675603897,,,3.6110693382327588,"rgba(38, 166, 154, 1.0)",0.17944391078306146,3.557524813034565,2.075719289331243,75.53083904414954,19.55983540269071,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041753653444676,0.8392484342379958,False,False,False,False,0.3331894750541946,0.33526631658460615,False,False,False,False,12000.0,2984.977330579407,False,False,False,False,713.3669588238841,False,False,False,False
2025-03-28 19:00:00+00:00,3.93,4.0,3.93,3.995,1490.0,,,,,,,,,,,,,,,,,,,,,3.727818267774272,3.6204312139491437,3.5693510234959853,3.5623637391058662,,3.5693510234959853,,,3.6199910610813166,"rgba(38, 166, 154, 1.0)",0.18088603250875673,3.5660425861604095,2.37142364111958,77.41669848483696,20.346169898015674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048704663212435,0.8321243523316064,False,False,False,False,0.34282817997745196,0.33904724828102906,False,False,False,False,13490.0,3147.845899097556,False,False,False,False,725.4077811676999,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.015,3.95,3.965,585.0,,,,,,,,,,,,,,,,,,,,,3.7319617274814516,3.6235776475976236,3.5724710514025837,3.565500366679608,,3.5724710514025837,,,3.6233776982903168,"rgba(38, 166, 154, 1.0)",0.18199339162342368,3.594394949743747,2.036365424867183,76.06332306710175,20.346169898015674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0450819672131146,0.8329918032786886,False,False,False,False,0.3428281812640335,0.3409377147725313,False,False,False,False,12905.0,3299.119606088291,False,False,False,False,723.2309163433945,False,False,False,False
2025-03-31 15:00:00+00:00,3.965,3.98,3.9,3.9,367.0,,,,,,,,,,,,,,,,,,,,,3.733974535928565,3.625247822822824,3.5741649943096427,3.5672076458389683,,3.5741649943096427,,,3.6251487497249997,"rgba(38, 166, 154, 0.75)",0.18172070441866747,3.595090828228223,1.6779000100577146,70.50608561364473,20.346169898015674,True,False,True,False,False,17.302391788936333,0.0,0.0,0.0,0.0,0,1.0513347022587267,0.8398357289527721,False,False,False,False,0.3120448550802432,0.32649128492638724,False,False,False,False,12538.0,3442.358061807852,False,False,False,False,717.707956400086,False,False,False,False
2025-03-31 16:00:00+00:00,3.9,3.9,3.87,3.895,937.0,,,,,,,,,,,,,,,,,,,,,3.7379438589750626,3.6288978387155693,3.577954833172407,3.571037090301287,,3.577954833172407,,,3.6289584052910815,"rgba(38, 166, 154, 0.75)",0.17961741122290104,3.5970346899171006,1.6588887906480925,66.480399385889,23.735589854682743,True,False,True,False,False,16.96543287449899,0.0,0.0,0.0,0.0,0,1.0454545454545456,0.8584710743801655,False,False,False,False,0.2730325705811938,0.2997619277537905,False,False,False,False,11601.0,3568.8486344930016,False,False,False,False,721.1078330450459,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.915,3.885,3.895,703.0,,,,,,,,,,,,,,,,,,,,,3.7409796900101413,3.631673529699102,3.5808284212406547,3.5739394359860572,,3.5808284212406547,,,3.6318552692339887,"rgba(38, 166, 154, 0.75)",0.17765469087302913,3.5994734740511376,1.6634884477104914,63.79660856738518,21.171752310715604,True,False,True,False,False,16.96543287449899,0.0,0.0,0.0,0.0,0,1.0483539094650207,0.8549382716049384,False,False,False,False,0.2835875329745992,0.2916747303641949,False,False,False,False,11601.0,3693.3781130279935,False,False,False,False,720.8270914474483,False,False,False,False
2025-03-31 18:00:00+00:00,3.895,3.97,3.89,3.94,1075.0,,,,,,,,,,,,,,,,,,,,,3.7463905170609166,3.6363519440236614,3.585597816738617,3.578747635404221,,3.585597816738617,,,3.636771978306854,"rgba(38, 166, 154, 0.75)",0.175939741936821,3.6043655313739955,1.907667164514365,64.16691678995542,21.171752310715604,True,False,True,False,False,18.88512829090177,0.0,0.0,0.0,0.0,0,1.0465587044534415,0.8461538461538461,False,False,False,False,0.30488614803503694,0.2982804391996159,False,False,False,False,12676.0,3832.6435686399623,False,False,False,False,726.3181442932242,False,False,False,False
2025-03-31 19:00:00+00:00,3.935,3.97,3.905,3.91,1891.0,,,,,,,,,,,,,,,,,,,,,3.7549689164817446,3.6441060210281915,3.593565372574089,3.5867856028273932,,3.593565372574089,,,3.6448564782278545,"rgba(38, 166, 154, 0.75)",0.1727584889245617,3.6121925174171694,1.723837042316769,62.14959985553099,19.1415418117343,True,False,True,False,False,16.818983632034293,0.0,0.0,0.0,0.0,0,1.0500500500500498,0.8488488488488489,False,False,False,False,0.31025229763485734,0.30426636841723664,False,False,False,False,10785.0,3940.432040443994,False,False,False,False,744.3752273274379,False,False,False,False
2025-04-01 14:00:00+00:00,3.88,3.915,3.87,3.915,705.0,,,,,,,,,,,,,,,,,,,,,3.7574742314351988,3.646614750640839,3.5961983895802105,3.5894477061934382,,3.5961983895802105,,,3.6474337694624217,"rgba(38, 166, 154, 0.75)",0.16904559862479962,3.6145724386015368,1.7771983644795672,61.07340391347271,17.76400973420691,True,False,True,False,False,17.035926557754856,0.0,0.0,0.0,0.0,0,1.0489510489510492,0.8591408591408595,False,False,False,False,0.27830249460104234,0.2912844315091395,False,False,False,False,11490.0,4057.479605708428,False,False,False,False,743.7647586867024,False,False,False,False
