date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_848,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_OB_bull_723,aVWAP_OB_bull_403,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,1.825,1.84,1.825,1.84,7106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03514538658484654,1.8657528043836566,-0.7327506363170943,52.54820928597901,-4.8578581219008825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584837545126353,0.9368231046931406,False,False,False,False,-0.21201996326498304,-0.2392746342180026,False,False,False,False,-378060.0,-319932.9363551236,False,False,False,False,11638.677884803385,False,False,False,False
2025-03-28 14:00:00+00:00,1.805,1.815,1.805,1.805,3499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03549838214813811,1.865134765884251,-1.694014268968737,49.60990481143345,-4.8578581219008825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949820788530466,0.9390681003584229,False,False,False,False,-0.2697524985357439,-0.2545135663768733,False,False,False,False,-381559.0,-320888.37920233095,False,False,False,False,11512.481328449843,False,False,False,False
2025-03-28 15:00:00+00:00,1.805,1.805,1.795,1.795,2304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03571824173714198,1.8647043255838238,-1.9515049507977638,46.19772208377428,-4.8578581219008825,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498207885304659,0.9390681003584227,False,False,False,False,-0.29596389356355574,-0.2752387299702145,False,False,False,False,-383863.0,-321864.7299123723,False,False,False,False,11369.714176070775,False,False,False,False
2025-03-28 16:00:00+00:00,1.795,1.8,1.795,1.795,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03596895558347347,1.8647041474422497,-1.9378974538331175,43.922933598668166,1.982040707086064,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458955223880597,0.9570895522388055,False,False,False,False,-0.3025776478701111,-0.2889081889201628,False,False,False,False,-383863.0,-322825.9434021029,False,False,False,False,11193.455041558049,False,False,False,False
2025-03-28 17:00:00+00:00,1.795,1.795,1.775,1.775,42301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03656316267590907,1.8586409537164108,-2.2875743670697473,39.76181556007201,-2.0427515064494344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283018867924528,0.969811320754717,False,False,False,False,-0.33604833181709376,-0.31247826036862825,False,False,False,False,-426164.0,-324428.08381447336,False,False,False,False,11675.742560293584,False,False,False,False
2025-03-28 18:00:00+00:00,1.775,1.79,1.775,1.785,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03699427761933871,1.8572296104152062,-1.9524535972408965,39.314342477347,-2.6860460702022593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127134724857685,0.9791271347248575,False,False,False,False,-0.34282825441539394,-0.3276532573920111,False,False,False,False,-410715.0,-325765.8654607606,False,False,False,False,11734.24267563787,False,False,False,False
2025-03-28 19:00:00+00:00,1.785,1.8,1.785,1.79,14701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037331241897661974,1.856323321049383,-1.7766170552589295,40.12783997939021,-2.6860460702022593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908745247148289,0.9790874524714827,False,False,False,False,-0.31588327199296107,-0.3217682646924861,False,False,False,False,-396014.0,-326854.98382571,False,False,False,False,11780.238913224879,False,False,False,False
2025-03-31 14:00:00+00:00,1.775,1.785,1.77,1.785,10200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03764318011285899,1.848308347011967,-1.6818012405477085,39.870781883033175,-3.0062220421808235,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015151515151516,0.9791666666666664,False,False,False,False,-0.34282825441539394,-0.33229825955394,False,False,False,False,-406214.0,-328085.3561694975,False,False,False,False,11755.739085112866,False,False,False,False
2025-03-31 15:00:00+00:00,1.785,1.81,1.785,1.805,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037689102781422165,1.8484137241170238,-1.1518906238973525,43.85095314487202,-3.0062220421808235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198473282442746,0.9694656488549617,False,False,False,False,-0.2903234073113201,-0.31131083343263005,False,False,False,False,-403976.0,-329261.9552986525,False,False,False,False,11608.177238832046,False,False,False,False
2025-03-31 16:00:00+00:00,1.805,1.805,1.795,1.795,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03786509957422407,1.8484428674509537,-1.4114017407030381,44.71587668469168,-3.0062220421808235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277343750000002,0.9746093749999997,False,False,False,False,-0.2838737340682171,-0.29759228375042357,False,False,False,False,-406306.0,-330456.4366118517,False,False,False,False,11464.329529702867,False,False,False,False
2025-03-31 17:00:00+00:00,1.795,1.795,1.78,1.785,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03811410086417919,1.8483241235073034,-1.6614355860829817,43.67698871832701,-3.0062220421808235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893491124260355,0.9940828402366861,False,False,False,False,-0.31636475494452004,-0.3069785193474718,False,False,False,False,-408198.0,-331661.73216825706,False,False,False,False,11315.921319940033,False,False,False,False
2025-03-31 18:00:00+00:00,1.785,1.82,1.785,1.82,6772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038028201957813965,1.8485512420525112,-0.7507912702310786,48.65350299124829,-7.5712703915002635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917322834645668,0.9842519685039367,False,False,False,False,-0.27744698212201363,-0.29221275073474273,False,False,False,False,-401426.0,-332743.34872378793,False,False,False,False,11245.472927382823,False,False,False,False
2025-03-31 19:00:00+00:00,1.815,1.825,1.81,1.81,12369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03802358206156985,1.8489259104854425,-1.0237307579914887,50.299065935551546,-5.849654195789505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047619047619051,0.98015873015873,False,False,False,False,-0.23933221451010875,-0.26577248262242575,False,False,False,False,-413795.0,-333999.9634722563,False,False,False,False,11262.891951764484,False,False,False,False
2025-04-01 14:00:00+00:00,1.785,1.825,1.785,1.825,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03797521714378026,1.8489417990757666,-0.6304585168037136,53.348560691747764,-2.8104860290584597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8877952755905515,0.9822834645669292,False,False,False,False,-0.27040325378697255,-0.26808786820469915,False,False,False,False,-409788.0,-335174.9717905159,False,False,False,False,11150.39750289992,False,False,False,False
2025-04-01 15:00:00+00:00,1.825,1.845,1.825,1.83,2761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03779115202228316,1.8446739276811495,-0.388290033405096,55.992409456252574,-0.19126928942959864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905325443786982,0.9743589743589739,False,False,False,False,-0.19176092402889627,-0.2299243961167977,False,False,False,False,-407027.0,-336288.95672399626,False,False,False,False,11020.329324560385,False,False,False,False
2025-04-01 16:00:00+00:00,1.835,1.835,1.82,1.825,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03772625438962126,1.8446316434690382,-0.5203708607350912,56.76675187329599,0.7372215398161615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179999999999999,0.974,False,False,False,False,-0.21084778066337478,-0.22038608839008625,False,False,False,False,-409174.0,-337418.95739494206,False,False,False,False,10882.758327280379,False,False,False,False
2025-04-01 17:00:00+00:00,1.825,1.825,1.81,1.815,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.037467944257017834,1.8444137314097655,-0.7850372363105107,55.37476296668126,0.7372215398161615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9154929577464789,0.9778672032193159,False,False,False,False,-0.23653712006956268,-0.22846160422982448,False,False,False,False,-412114.0,-338577.02007098944,False,False,False,False,10759.614787322544,False,False,False,False
2025-04-01 18:00:00+00:00,1.815,1.815,1.79,1.795,6729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03742463899096095,1.8435721628823836,-1.2978659031050404,51.27526847257705,0.7372215398161615,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059999999999999,0.9760000000000002,False,False,False,False,-0.27566575384304104,-0.2520636790364328,False,False,False,False,-418843.0,-339821.45386833843,False,False,False,False,10697.124635581109,False,False,False,False
2025-04-01 19:00:00+00:00,1.795,1.805,1.78,1.78,12493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03760870131252298,1.842145895254546,-1.65243396037854,46.640709262931374,2.777319853295083,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138276553106212,0.9759519038076152,False,False,False,False,-0.3022095473343856,-0.27713661318540916,False,False,False,False,-431336.0,-341240.2840409223,False,False,False,False,10724.967664486829,False,False,False,False
2025-04-02 14:00:00+00:00,1.775,1.785,1.775,1.775,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.037842490061493185,1.8347190165900122,-1.578094266338454,42.96162251281744,-0.6133503502589974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133064516129031,0.9798387096774193,False,False,False,False,-0.3359856945842455,-0.3065611538848273,False,False,False,False,-434317.0,-342683.33390075294,False,False,False,False,10604.90615030874,False,False,False,False
2025-04-02 15:00:00+00:00,1.78,1.8,1.775,1.795,14336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03746686223539309,1.8279550149540384,-0.8795776584383292,44.27682269936879,-0.6133503502589974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154929577464789,0.9698189134808851,False,False,False,False,-0.31563589840674033,-0.3110985261457838,False,False,False,False,-419981.0,-343881.7473286482,False,False,False,False,10662.752566583024,False,False,False,False
2025-04-02 16:00:00+00:00,1.795,1.815,1.795,1.81,6364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037082571608739304,1.8284795870275894,-0.4983361785846111,47.436626385033634,-0.6133503502589974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350912778904664,0.9594320486815417,False,False,False,False,-0.26908992150399735,-0.2900942238248906,False,False,False,False,-413617.0,-344962.91403673124,False,False,False,False,10596.105239969333,False,False,False,False
2025-04-02 17:00:00+00:00,1.805,1.81,1.795,1.795,17439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036613146853591905,1.828374014667763,-0.9115308990297535,47.27225560511757,-0.6133503502589974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322381930184805,0.9733059548254619,False,False,False,False,-0.27566575384304104,-0.2828799888339658,False,False,False,False,-431056.0,-346297.6905632935,False,False,False,False,10702.196631597715,False,False,False,False
2025-04-02 18:00:00+00:00,1.795,1.81,1.79,1.795,9104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.035522103257267686,1.8281724768939362,-0.9338545258338372,47.16267508517353,-0.6133503502589974,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161554192229039,0.9734151329243352,False,False,False,False,-0.28226492340582926,-0.28257245611989756,False,False,False,False,-431056.0,-347611.7728801416,False,False,False,False,10677.418389247363,False,False,False,False
2025-04-02 19:00:00+00:00,1.795,1.82,1.795,1.815,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0341356594083579,1.8287091053424789,-0.4016065774057479,50.20551813753508,-5.6530781540270425,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9158110882956878,0.9815195071868582,False,False,False,False,-0.26253673706988806,-0.2725545965948928,False,False,False,False,-403364.0,-348476.148494403,False,False,False,False,10941.21035220477,False,False,False,False
2025-04-03 14:00:00+00:00,1.8,1.81,1.785,1.785,11528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0333085493448699,1.8281662835262744,-1.2959520716240036,47.93391529592992,-5.6530781540270425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977505112474438,0.9897750511247443,False,False,False,False,-0.28888813254472034,-0.28072136456980656,False,False,False,False,-414892.0,-349505.8516185208,False,False,False,False,10950.307866124074,False,False,False,False
2025-04-03 15:00:00+00:00,1.785,1.79,1.78,1.785,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.032380341049573026,1.828071013104618,-1.3301593407764951,46.41951340152648,-5.6530781540270425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948453608247423,1.002061855670103,False,False,False,False,-0.3223903352488319,-0.3015558499093193,False,False,False,False,-414892.0,-350519.5903531174,False,False,False,False,10801.047279052384,False,False,False,False
2025-04-03 16:00:00+00:00,1.785,1.8,1.785,1.785,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03151118777442601,1.8279006183483664,-1.3614408525464698,45.409912138590855,-5.6530781540270425,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066390041493774,0.9917012448132778,False,False,False,False,-0.3022095473343856,-0.30188269862185246,False,False,False,False,-414892.0,-351517.61220810784,False,False,False,False,10682.209336741493,False,False,False,False
2025-04-03 17:00:00+00:00,1.785,1.785,1.775,1.775,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03035926027894733,1.8278072002500885,-1.7394099778744538,43.317993427751134,-1.4583890288370185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039665970772445,0.9979123173277662,False,False,False,False,-0.3359856945842455,-0.318934196603049,False,False,False,False,-415921.0,-352516.11434441624,False,False,False,False,10532.547176481934,False,False,False,False
2025-04-03 18:00:00+00:00,1.775,1.78,1.775,1.78,2125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02983437765548792,1.8276172836737163,-1.5960541970600584,42.98436684791639,-2.0613824515803643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914893617021276,1.0212765957446805,False,False,False,False,-0.34282825441539394,-0.3308812255092215,False,False,False,False,-413796.0,-353466.19009101443,False,False,False,False,10402.197607854307,False,False,False,False
2025-04-03 19:00:00+00:00,1.78,1.785,1.765,1.78,20876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.029632584937704626,1.8258337576430261,-1.546735046550294,42.76194912802656,-2.632123206962852,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8784648187633259,1.0170575692963755,False,False,False,False,-0.34282825441539394,-0.33685473996230775,False,False,False,False,-413796.0,-354401.5359810762,False,False,False,False,10564.582141065866,False,False,False,False
2025-04-04 14:00:00+00:00,1.725,1.725,1.675,1.705,61246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03197690608115043,1.8117780313655665,-3.33922334745541,35.58636734545641,-9.497310660591708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639175257731957,1.0103092783505154,False,False,False,False,-0.34282825441539394,-0.3398414971888508,False,False,False,False,-475042.0,-356271.9307720673,False,False,False,False,11350.340557483449,False,False,False,False
2025-04-04 15:00:00+00:00,1.705,1.715,1.69,1.695,14098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.034479658450266654,1.8092144318687762,-3.3125163357844345,30.310468763293514,-14.243619893773968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703703703703702,1.0123456790123455,False,False,False,False,-0.3370074430692403,-0.33842447012904553,False,False,False,False,-489140.0,-358331.9008376166,False,False,False,False,11392.939928685255,False,False,False,False
2025-04-04 16:00:00+00:00,1.695,1.715,1.685,1.705,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03642739292009733,1.8048260988931062,-2.740412939022906,28.733673076358315,-15.541635282385336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879668049792532,1.012448132780083,False,False,False,False,-0.34282825441539394,-0.34062636227221976,False,False,False,False,-461728.0,-359934.9411347078,False,False,False,False,11641.297449170754,False,False,False,False
2025-04-04 17:00:00+00:00,1.705,1.715,1.695,1.705,23924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03817007931554716,1.8015720554132089,-2.530045971737705,27.68247595173485,-16.53828096926945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819875776397516,1.0165631469979295,False,False,False,False,-0.3310233509993375,-0.33582485663577866,False,False,False,False,-461728.0,-361513.12809385965,False,False,False,False,11831.726946082834,False,False,False,False
2025-04-04 18:00:00+00:00,1.71,1.715,1.695,1.7,31583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03991545118426515,1.7976460890661818,-2.446323069615568,26.607402207128033,-17.702104142422236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900414937759334,1.0124481327800827,False,False,False,False,-0.3310233509993375,-0.33342410381755805,False,False,False,False,-493311.0,-363556.5059528696,False,False,False,False,12137.948233740462,False,False,False,False
2025-04-04 19:00:00+00:00,1.695,1.72,1.69,1.72,36026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0408461186088179,1.7940609159519156,-1.8131689980434842,30.044147253449605,-17.702104142422236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886597938144326,1.006185567010309,False,False,False,False,-0.3310233509993375,-0.33222372740844774,False,False,False,False,-457285.0,-365009.66089933674,False,False,False,False,12508.305625465415,False,False,False,False
2025-04-07 14:00:00+00:00,1.665,1.73,1.665,1.695,13924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.042663780870879416,1.7925030444421928,-2.2853821778543866,30.01834580638761,-17.702104142422236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821138211382114,1.00609756097561,False,False,False,False,-0.34282825441539394,-0.3375259909119208,False,False,False,False,-471209.0,-366656.16228074237,False,False,False,False,12530.254375458198,False,False,False,False
2025-04-07 15:00:00+00:00,1.695,1.7,1.665,1.665,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04537511323292894,1.7921658291549516,-2.802545714919929,27.976731722156583,-17.702104142422236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782961460446245,1.0223123732251518,False,False,False,False,-0.34282825441539394,-0.3401771226636574,False,False,False,False,-473634.0,-368314.7334081727,False,False,False,False,12373.583764985977,False,False,False,False
2025-04-07 16:00:00+00:00,1.665,1.67,1.64,1.655,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04814037282256674,1.7894835998847232,-2.7935720477362262,26.053109023231254,-18.639909682456878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678861788617885,1.0365853658536583,False,False,False,False,-0.34282825441539394,-0.3415026885395257,False,False,False,False,-489742.0,-370197.32668866613,False,False,False,False,12431.481691110224,False,False,False,False
2025-04-07 17:00:00+00:00,1.655,1.68,1.655,1.675,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04983196991114695,1.789109528367894,-2.2898859621916863,28.326631138393882,-18.639909682456878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742393509127787,1.0263691683569978,False,False,False,False,-0.31659909748237197,-0.3290508930109488,False,False,False,False,-487062.0,-372009.1820888418,False,False,False,False,12280.295928457352,False,False,False,False
2025-04-07 18:00:00+00:00,1.675,1.69,1.665,1.665,5055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05182593875587939,1.7884368397319996,-2.381757913029531,29.057604856682403,-18.639909682456878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805668016194331,1.020242914979757,False,False,False,False,-0.2959167397204601,-0.31248381636570444,False,False,False,False,-492117.0,-373871.3188006427,False,False,False,False,12168.275836543284,False,False,False,False
2025-04-07 19:00:00+00:00,1.665,1.7,1.665,1.68,19115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05329773586794175,1.7862075793172232,-1.9927221595374829,32.041934281522124,-23.01766088181492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795180722891563,1.0160642570281122,False,False,False,False,-0.28566809318652014,-0.29907595477611226,False,False,False,False,-473002.0,-375408.2285866792,False,False,False,False,12275.976986364318,False,False,False,False
2025-04-08 14:00:00+00:00,1.685,1.695,1.66,1.66,4617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05519008920038257,1.785624149085263,-2.2762084806413427,32.267677415639945,-22.601976901262912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782435129740517,1.0199600798403192,False,False,False,False,-0.2942044854273958,-0.29664022010175406,False,False,False,False,-477619.0,-376992.89170936635,False,False,False,False,12157.23315711836,False,False,False,False
2025-04-08 15:00:00+00:00,1.665,1.67,1.655,1.67,3780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05668094679634393,1.7851178687669684,-2.030979990164771,34.04679108503694,-20.684426284411618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8802395209580839,1.0239520958083834,False,False,False,False,-0.3227595730366698,-0.30969989656921193,False,False,False,False,-473839.0,-378494.3817603839,False,False,False,False,12027.353573287068,False,False,False,False
2025-04-08 16:00:00+00:00,1.665,1.68,1.645,1.655,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.058658040930174356,1.784193866479475,-2.2024920101451286,33.86446382174448,-20.60713793288464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821138211382115,1.014227642276423,False,False,False,False,-0.3227595730366698,-0.31622973480294087,False,False,False,False,-480503.0,-380075.91072533914,False,False,False,False,11944.200804708973,False,False,False,False
2025-04-08 17:00:00+00:00,1.655,1.655,1.64,1.645,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06055315586065629,1.7838765250540825,-2.293464693626577,32.897838232558556,-20.60713793288464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8783505154639174,1.0371134020618555,False,False,False,False,-0.34282825441539394,-0.3295289946091674,False,False,False,False,-482552.0,-381664.6873032408,False,False,False,False,11790.786838744492,False,False,False,False
2025-04-08 18:00:00+00:00,1.645,1.65,1.63,1.635,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06264744769504145,1.7830138274730054,-2.3626473690279437,31.443607562847106,-20.60713793288464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752556237218811,1.01840490797546,False,False,False,False,-0.34282825441539394,-0.33617862451228064,False,False,False,False,-487801.0,-383310.21153109754,False,False,False,False,11689.363786981012,False,False,False,False
2025-04-08 19:00:00+00:00,1.635,1.635,1.605,1.62,18364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,,,,,1.62,"rgba(239, 83, 80, 1.0)",0.06503519490688739,1.7666582563103144,-2.2550598413718723,29.362019599620233,-16.66743209387751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8678861788617885,1.0284552845528456,True,False,False,False,-0.34282825441539394,-0.3395034394638373,False,False,False,False,-506165.0,-385214.9369337162,False,False,False,False,11792.846518965804,False,False,False,False
2025-04-09 14:00:00+00:00,1.625,1.63,1.605,1.605,6099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6133333333333333,1.6183378980501166,,,,,1.6158356156917248,"rgba(239, 83, 80, 1.0)",0.06776137250383778,1.752485905603588,-2.1765483807937165,26.9978901377742,-18.99892646967821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870182555780933,1.030425963488844,True,False,False,False,-0.34282825441539394,-0.3411658469396156,False,False,False,False,-512264.0,-387184.6898494725,False,False,False,False,11704.56982874928,False,False,False,False
