date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_831,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_608,aVWAP_peak_594,aVWAP_peak_522,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_449,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_795,aVWAP_valley_765,aVWAP_OB_bull_843,aVWAP_OB_bear_648,aVWAP_OB_bear_449,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,50.765,50.865,50.615,50.78,148970.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8136403681287738,50.766032196770546,0.01716704796933673,34.54481625492385,-20.95500591632115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0268722466960352,0.9176211453744494,False,False,False,False,0.047177818167776234,0.04585648970981077,False,False,False,False,3736354.0,3502095.3501930814,False,False,False,False,73395.5939530533,False,False,False,False
2025-05-23 14:00:00+00:00,50.53,50.84,50.505,50.525,44920.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8118669397924798,50.76167349210029,-0.29151758804317146,33.49631222075669,-20.95500591632115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0245279689430034,0.9172401623433916,False,False,False,False,0.035586433622111543,0.04072146166596116,False,False,False,False,3691434.0,3505030.833135824,False,False,False,False,72954.11187626178,False,False,False,False
2025-05-23 15:00:00+00:00,50.525,50.735,50.365,50.57,45450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8112536178239889,50.756591630406064,-0.23000406569101622,33.624399699004044,-20.95500591632115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274871431104806,0.9175385706685584,False,False,False,False,-0.02561322198893562,0.007554119838512771,False,False,False,False,3736884.0,3508625.4558779043,False,False,False,False,72527.69153709494,False,False,False,False
2025-05-23 16:00:00+00:00,50.57,50.615,50.38,50.42,29563.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8102064690698297,50.752719177557864,-0.4106597395350917,32.36093097817113,-20.95500591632115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024876070301938,0.9306894997746733,False,False,False,False,-0.05437661598365171,-0.02341124807256947,False,False,False,False,3707321.0,3511706.006949565,False,False,False,False,71861.5722884578,False,False,False,False
2025-05-23 17:00:00+00:00,50.425,50.675,50.395,50.665,33854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8105567711637215,50.74945876237646,-0.1041984539284101,35.72783315416685,-19.199974663857777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0186669094882534,0.930067382990348,False,False,False,False,-0.046741711539609335,-0.035076479806089404,False,False,False,False,3741175.0,3515263.6657565483,False,False,False,False,71272.30760181503,False,False,False,False
2025-05-23 18:00:00+00:00,50.665,50.74,50.44,50.58,35333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8142056207082279,50.746255952197956,-0.2041940610202881,37.04348070964116,-17.809431081010473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0159511439248927,0.9234345091605141,False,False,False,False,-0.03555344344018399,-0.0353149616231367,False,False,False,False,3705842.0,3518218.368613036,False,False,False,False,70715.10903434502,False,False,False,False
2025-05-23 19:00:00+00:00,50.575,50.695,50.515,50.68,108075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8170771794128108,50.73827417992575,-0.07132028821026656,39.527719278546726,-15.331566439850683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0177509378717173,0.924238265166072,False,False,False,False,-0.056958075755157024,-0.046136518689146866,False,False,False,False,3813917.0,3522802.84351826,False,False,False,False,71294.3321500916,False,False,False,False
2025-05-26 14:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8176987209224891,50.73827417992575,-0.07126607689933911,41.18387832448377,-13.650731183528741,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0167757396995114,0.9282883215042862,False,False,False,False,-0.04066280026171211,-0.04339965947542949,False,False,False,False,3813917.0,3527316.2412931705,False,False,False,False,70188.99366714444,False,False,False,False
2025-05-26 15:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8197406038849933,50.73827417992575,-0.07108856100280353,42.28798435510846,-12.44785860099968,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0176530707051936,0.9275294992102575,False,False,False,False,-0.07320190938787509,-0.05830078443165229,False,False,False,False,3813917.0,3531759.66390878,False,False,False,False,69100.79221494065,False,False,False,False
2025-05-26 16:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.821087649357852,50.73827417992575,-0.07097193578703545,43.02405504219159,-11.53275067116175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0102839890555713,0.93791867157279,False,False,False,False,-0.07320190938787509,-0.0657513469097637,False,False,False,False,3813917.0,3536134.1962512797,False,False,False,False,68029.46210308111,False,False,False,False
2025-05-26 17:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8230818542154923,50.73827417992575,-0.0707999813472944,43.51476883358035,-10.794252195014657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037692084662222,0.9562191939692667,False,False,False,False,-0.07320190938787509,-0.06947662814881939,False,False,False,False,3813917.0,3540440.906386919,False,False,False,False,66974.74176039768,False,False,False,False
2025-05-26 18:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8226796088021217,50.73827417992575,-0.0708345986727501,43.84191136117285,-10.168880880792273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818695779315724,0.9617896481138515,False,False,False,False,-0.07320190938787509,-0.07133926876834723,False,False,False,False,3813917.0,3544680.8458227804,False,False,False,False,65936.37367108918,False,False,False,False
2025-05-26 19:00:00+00:00,50.68,50.68,50.68,50.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.817288022493774,50.73827417992575,-0.07130188907937565,44.06000637956785,-9.621297251115038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814924197676709,0.9628863949596379,False,False,False,False,-0.07320190938787509,-0.07227058907811115,False,False,False,False,3813917.0,3548855.0497635123,False,False,False,False,64914.104311847484,False,False,False,False
2025-05-27 14:00:00+00:00,51.16,51.24,50.93,50.955,90071.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8128442444686661,50.740844305451986,0.2634646133073127,50.38297108955264,-3.5725041556807895,True,False,False,False,True,0.2628101329823842,0.0,0.0,0.0,0.0,0,0.9793905926437236,0.9615422542155608,False,False,False,False,0.022396588569398593,-0.02493700025435628,False,False,False,False,3903988.0,3554360.986976481,False,False,False,False,65304.133702361476,False,False,False,False
2025-05-27 15:00:00+00:00,50.96,51.035,50.82,50.83,48361.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8087136265265966,50.74043069085282,0.1107552861844033,51.534184953697746,-2.5536625014531964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972568825510002,0.9657357892652013,False,False,False,False,-0.014733220059915286,-0.019835110157135783,False,False,False,False,3855627.0,3559031.7778760702,False,False,False,False,65041.44945891401,False,False,False,False
2025-05-27 16:00:00+00:00,50.835,51.155,50.785,51.12,42135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8076715615591654,50.7412346838796,0.46895957979406255,56.54411938550231,2.0340741710297365,True,False,True,False,True,1.612443552346253,0.0,0.0,0.0,0.0,0,0.9648965791567223,0.9745425616547336,False,False,False,False,-0.004714332256555125,-0.012274721206845455,False,False,False,False,3897762.0,3564283.4092268287,False,False,False,False,64686.31070761302,False,False,False,False
2025-05-27 17:00:00+00:00,51.12,51.425,51.11,51.315,70975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7957001563018632,50.81179998957318,0.6323990342863756,61.80741293172713,6.681233605245133,True,False,True,False,True,3.161508179736707,0.0,0.0,0.0,0.0,0,0.9874798061389338,0.9636510500807756,False,False,False,False,0.0655042282426458,0.026614753517900176,False,False,False,False,3968737.0,3570554.007533389,False,False,False,False,64783.80976640971,False,False,False,False
2025-05-27 18:00:00+00:00,51.315,51.36,51.115,51.125,44665.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7743544361549591,50.81238234771091,0.40371390372784327,61.48084608612108,6.681233605245133,True,False,True,False,True,1.554888973303953,0.0,0.0,0.0,0.0,0,0.991783323189288,0.9483668086833029,False,False,False,False,0.058405592663320016,0.042510173090610094,False,False,False,False,3924072.0,3576034.9066413986,False,False,False,False,64471.89023514754,False,False,False,False
2025-05-27 19:00:00+00:00,51.125,51.19,50.93,51.02,122261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7489758051878778,50.80897074669325,0.28175710329363596,59.43838053838982,6.681233605245133,True,False,True,False,False,0.6776912010084146,0.0,0.0,0.0,0.0,0,0.9908462164361269,0.9471114727420668,False,False,False,False,0.016501485241274306,0.0295058291659422,False,False,False,False,3801811.0,3579535.3111895937,False,False,False,False,65367.84542530029,False,False,False,False
2025-05-28 14:00:00+00:00,50.515,50.79,50.095,50.095,108990.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7428467158460866,50.78275800154692,-0.9258410744450503,49.37815861029344,5.730147826187668,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976872800402212,0.9488185017596783,False,False,False,False,-0.12977727932661723,-0.05013572508033751,False,False,False,False,3692821.0,3581291.678457972,False,False,False,False,66044.15789932664,False,False,False,False
2025-05-28 15:00:00+00:00,50.095,50.375,50.035,50.125,58277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.739085525777963,50.76935867918306,-0.8718323613560197,43.07010058841975,0.35658497136869016,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97635814889336,0.9565392354124749,False,False,False,False,-0.18719195570163513,-0.11866384039098632,False,False,False,False,3751098.0,3583924.3346059103,False,False,False,False,65923.7368466239,False,False,False,False
2025-05-28 16:00:00+00:00,50.125,50.335,50.12,50.275,30628.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7273960282968667,50.763594738208766,-0.6717038850937489,40.878275711238985,-1.309439886496932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997750281214848,0.9525513856222517,False,False,False,False,-0.1817058816172366,-0.15018486100411146,False,False,False,False,3781726.0,3586991.0270926403,False,False,False,False,65376.516120319655,False,False,False,False
2025-05-28 17:00:00+00:00,50.275,50.35,50.08,50.115,26509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7343565731827081,50.75840302336313,-0.8761452499493714,38.26879913224764,-3.6339481713180106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916000819504199,0.9480639213275968,False,False,False,False,-0.184752344358793,-0.16746860268145225,False,False,False,False,3755217.0,3589599.181711359,False,False,False,False,64773.91897116741,False,False,False,False
2025-05-28 18:00:00+00:00,50.11,50.245,49.835,50.085,34169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7383991693748082,50.750849981385095,-0.9017480097504162,36.31408175819052,-5.534704207557837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831460674157303,0.9520939734422881,False,False,False,False,-0.22778827479734273,-0.1976284387393975,False,False,False,False,3721048.0,3591637.1478863764,False,False,False,False,64299.424103397374,False,False,False,False
2025-05-28 19:00:00+00:00,50.08,50.16,49.975,50.075,116219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7448257066813727,50.728364132093674,-0.8772040575838665,34.93243610226334,-7.069698603059287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854938271604938,0.9593621399176956,False,False,False,False,-0.2209742396466976,-0.20930133919304755,False,False,False,False,3604829.0,3591841.6727253473,False,False,False,False,65104.378768460985,False,False,False,False
2025-05-29 14:00:00+00:00,50.32,50.58,50.115,50.48,28577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7475606094925933,50.72562609068101,-0.3285701354004367,39.63580941006033,-7.069698603059287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9778050526746446,0.9535644880842795,False,False,False,False,-0.15262049437713668,-0.18096091678509213,False,False,False,False,3633406.0,3592486.080900148,False,False,False,False,64538.062818562365,False,False,False,False
2025-05-29 15:00:00+00:00,50.48,50.51,49.88,49.93,22256.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7581041134612837,50.72198803364282,-1.0446956025958436,38.2695089556107,-7.069698603059287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9784311730593144,0.9529962356292604,False,False,False,False,-0.18963377159466824,-0.1852973441898802,False,False,False,False,3611150.0,3592775.4439869677,False,False,False,False,63882.52696091023,False,False,False,False
2025-05-29 16:00:00+00:00,49.93,50.135,49.83,50.105,23690.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7669165769730809,50.717733924216645,-0.7989577257998893,39.286744270950855,-7.069698603059287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9980272038209949,0.9546256878828783,False,False,False,False,-0.24210407195830397,-0.21370070807409208,False,False,False,False,3634840.0,3593427.6076460844,False,False,False,False,63259.3870080279,False,False,False,False
2025-05-29 17:00:00+00:00,50.1,50.17,49.795,49.83,20444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7793936370291411,50.71370131194334,-1.1338318276651516,38.07910763088695,-7.069698603059287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801529873888777,0.9560678106264213,False,False,False,False,-0.24210407195830397,-0.22790239001619803,False,False,False,False,3614396.0,3593752.6990004084,False,False,False,False,62595.58255829103,False,False,False,False
2025-05-29 18:00:00+00:00,49.825,49.935,49.74,49.875,27908.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7913453193230405,50.70779935405041,-1.0523842546548827,37.80124415720839,-7.069698603059287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847367874571699,0.9601287509085245,False,False,False,False,-0.27865599366680677,-0.2532791918415024,False,False,False,False,3642304.0,3594505.4323492395,False,False,False,False,62057.79058064311,False,False,False,False
2025-05-29 19:00:00+00:00,49.875,49.895,49.67,49.74,83612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8028799064269911,50.68953124726284,-1.182656633528771,36.664799208899296,-7.112817050596661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824178110694967,0.9598418643362463,False,False,False,False,-0.292707624371377,-0.2729934081064397,False,False,False,False,3558692.0,3593950.185336073,False,False,False,False,62391.9643700905,False,False,False,False
2025-05-30 14:00:00+00:00,49.35,49.595,49.35,49.46,96734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8221830532022915,50.6638614453134,-1.4642255646410167,34.1685572836934,-9.913921541486083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744282744282746,0.9651767151767151,False,False,False,False,-0.34282825441539394,-0.3079108312609168,False,False,False,False,3461958.0,3591903.794865746,False,False,False,False,62924.399031019326,False,False,False,False
2025-05-30 15:00:00+00:00,49.465,49.81,49.465,49.635,74002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.83859885287073,50.64813368585878,-1.2081267251804333,34.779254964202615,-9.913921541486083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979384679782336,0.9642109669317704,False,False,False,False,-0.3014877570916159,-0.30469929417626634,False,False,False,False,3535960.0,3591036.449208913,False,False,False,False,63096.14478247639,False,False,False,False
2025-05-30 16:00:00+00:00,49.635,49.67,49.42,49.625,43805.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8548012149717528,50.638647232818926,-1.1858280206731129,35.11250837658628,-9.913921541486083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96488645920942,0.9762405382674514,False,False,False,False,-0.3245319554525636,-0.31461562481441496,False,False,False,False,3492155.0,3589503.403484744,False,False,False,False,62797.057266469,False,False,False,False
2025-05-30 17:00:00+00:00,49.625,49.81,49.605,49.76,48856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8680763033677019,50.629888802544,-1.0020879491460262,37.165099208054585,-9.913921541486083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747023809523812,0.9721513605442175,False,False,False,False,-0.2842544144404183,-0.29943501962741664,False,False,False,False,3541011.0,3588751.583275678,False,False,False,False,62580.91684373304,False,False,False,False
2025-05-30 18:00:00+00:00,49.755,50.15,49.755,50.135,71213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8719757362935906,50.62155784946572,-0.5579947115660299,42.66144957813147,-12.368936081736052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803838405259253,0.9531332838511292,False,False,False,False,-0.22514239404407593,-0.2622887068357463,False,False,False,False,3612224.0,3589115.4967132644,False,False,False,False,62714.74759034183,False,False,False,False
2025-05-30 19:00:00+00:00,50.125,50.34,50.06,50.07,104797.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.869574701887207,50.6126501279353,-0.6240408406058755,45.61934100969894,-9.62180003117414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839566510837231,0.9538886527836802,False,False,False,False,-0.16695839336848126,-0.21462355010211376,False,False,False,False,3507427.0,3587849.0083921286,False,False,False,False,63367.185612197,False,False,False,False
2025-06-02 14:00:00+00:00,48.975,49.03,48.72,48.965,63451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8868494799006535,50.54243452084951,-1.7786947577916095,40.19932315133974,-4.092296219742622,False,False,False,True,False,0.0,1.0,49.03,48.72,545.0,0,0.9749248782509587,0.9588643663869028,True,False,False,False,-0.34282825441539394,-0.2787259022587538,False,False,False,False,3443976.0,3585618.4191147313,True,False,False,False,63368.485060069914,False,False,False,False
2025-06-02 15:00:00+00:00,48.96,49.33,48.825,49.22,50283.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8995058603438055,50.53438555995116,-1.4612306799744288,38.95215857930428,-5.144046223382723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798906878416007,0.9526657729194595,False,False,False,False,-0.3007264156272711,-0.28972615894301246,False,False,False,False,3494259.0,3584201.994012177,False,False,False,False,63165.60932270449,False,False,False,False
2025-06-02 16:00:00+00:00,49.225,49.425,49.1,49.355,38019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9058053506871041,50.52962428634533,-1.2967734022042554,39.31678610591812,-5.144046223382723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840453448094891,0.9631573422903328,False,False,False,False,-0.2631510004436111,-0.27643857969331176,False,False,False,False,3532278.0,3583396.9708491974,False,False,False,False,62775.73941072457,False,False,False,False
2025-06-02 17:00:00+00:00,49.355,49.535,49.29,49.48,35111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9134958739434809,50.5262480332409,-1.1453232171967453,40.67011441755447,-5.144046223382723,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877701634159202,0.9616236162361623,False,False,False,False,-0.23321343605551154,-0.2548260078744117,False,False,False,False,3567389.0,3583148.7852546363,False,False,False,False,62346.828722186205,False,False,False,False
2025-06-02 18:00:00+00:00,49.475,49.665,49.475,49.655,49290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9146569927653014,50.52308431369027,-0.9490818094177258,43.09094483172795,-5.144046223382723,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837140439932321,0.9641497461928934,False,False,False,False,-0.20221400094394879,-0.22852000440918024,False,False,False,False,3616679.0,3583668.633545262,False,False,False,False,62144.39726912905,False,False,False,False
2025-06-02 19:00:00+00:00,49.655,49.85,49.62,49.835,140245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9088605478815459,50.515314928175385,-0.7485360980417997,46.18306884426973,-9.456875082698986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892758547462308,0.9593331917604586,False,False,False,False,-0.17014366109444634,-0.1993318327518133,False,False,False,False,3756924.0,3586354.763257738,False,False,False,False,63355.25932697201,False,False,False,False
2025-06-03 14:00:00+00:00,49.22,49.485,49.135,49.465,125751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9082552921264606,50.49144536810794,-1.1301286950993281,45.37211642944253,-9.456875082698986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788665755441069,0.9547891914625171,False,False,False,False,-0.25362319149207896,-0.2264775121219461,False,False,False,False,3631173.0,3587049.619641339,False,False,False,False,64322.63515136004,False,False,False,False
2025-06-03 15:00:00+00:00,49.465,49.73,49.405,49.715,112829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9029565452016877,50.47815010165162,-0.8451681376108284,46.91600918765826,-8.457162986555424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829921259842522,0.9517060367454069,False,False,False,False,-0.20270292318499686,-0.21459021765347147,False,False,False,False,3744002.0,3589482.9898794573,False,False,False,False,65074.671815680034,False,False,False,False
2025-06-03 16:00:00+00:00,49.715,50.34,49.705,50.295,89362.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8919999444512005,50.47745240356569,-0.20454306606257003,51.693432407013646,-3.8500465890029574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0084410727641844,0.936531680735121,False,False,False,False,-0.11504255053394627,-0.16481638409370886,False,False,False,False,3833364.0,3593264.0908115585,False,False,False,False,65451.21953946794,False,False,False,False
2025-06-03 17:00:00+00:00,50.3,50.465,50.205,50.255,69476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8863981829509703,50.479187395369756,-0.2529195114360406,54.528237197712535,-1.1859794834871593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125442264393698,0.934062399485365,False,False,False,False,-0.05591881687593304,-0.11036760048482094,False,False,False,False,3763888.0,3595909.422736961,False,False,False,False,65513.619236530445,False,False,False,False
2025-06-03 18:00:00+00:00,50.26,50.31,50.08,50.115,84202.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8743873427865176,50.47816940376766,-0.41534156088113094,55.148777493060976,-0.5081966689427517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007823384417533,0.9349480227199656,False,False,False,False,-0.08233348218835343,-0.09635054133658719,False,False,False,False,3679686.0,3597208.2843999537,False,False,False,False,65803.36157394858,False,False,False,False
2025-06-03 19:00:00+00:00,50.11,50.255,49.995,50.055,142751.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8559735619391403,50.47376383882563,-0.4892252020926404,55.006153859016834,-0.40216848762574386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010062085206594,0.9320274031256689,False,False,False,False,-0.09558162737025458,-0.09596608435342088,False,False,False,False,3536935.0,3596273.814874373,False,False,False,False,66996.34821621295,False,False,False,False
2025-06-04 14:00:00+00:00,51.095,51.96,51.02,51.855,108032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8452933176080555,50.49967303073983,1.6033806739361982,62.45338614964678,6.67581062963805,True,False,True,False,True,8.757695435400617,0.0,0.0,0.0,0.0,0,1.010940241510992,0.9102074517494064,False,False,False,False,0.16242334558933733,0.03322863061795822,False,False,False,False,3644967.0,3597028.7479770957,False,False,False,False,67632.55987177553,False,False,False,False
2025-06-04 15:00:00+00:00,51.86,52.39,51.785,52.345,189365.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.845022522222398,50.557577774935815,2.1152361955552226,68.42039327100527,12.0408980287067,True,False,True,False,True,11.386440389107545,0.0,0.0,0.0,0.0,0,1.0329738058551619,0.8996404725218283,False,False,False,False,0.28031927578203686,0.15677395319999754,False,False,False,False,3834332.0,3600707.868163497,False,False,False,False,69519.8845249263,False,False,False,False
2025-06-04 16:00:00+00:00,52.345,52.355,51.985,52.12,79941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8404023221428549,50.579454060181355,1.8331052868708926,70.67975101298838,13.944271183917948,True,False,True,False,True,9.80949070495593,0.0,0.0,0.0,0.0,0,1.0421936554012026,0.9037943188886585,False,False,False,False,0.29713799252800804,0.2269559728640028,False,False,False,False,3754391.0,3603090.5523780165,False,False,False,False,69681.45220671038,False,False,False,False
2025-06-04 17:00:00+00:00,52.12,52.26,52.015,52.205,81451.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8404023221428549,50.600688819202375,1.9089799474934293,72.40545173766074,15.538990893751901,True,False,True,False,True,10.265025516096276,0.0,0.0,0.0,0.0,0,1.0317113745061344,0.9077770846329797,False,False,False,False,0.29049341359277286,0.2587246932283878,False,False,False,False,3835842.0,3606699.1019535507,False,False,False,False,69863.92581590866,False,False,False,False
