date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_825,aVWAP_valley_788,aVWAP_valley_741,aVWAP_valley_716,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_60,aVWAP_OB_bull_788,aVWAP_OB_bull_716,aVWAP_OB_bull_468,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,70.93,71.64,70.89,71.62,1380.0,,,,,,,,,,,,,,,,,,,,70.21123637982721,71.81636608622553,70.65924096851998,70.66245248495645,70.91547640142669,71.0834821035113,70.57823338832563,,,,,70.84664111611325,"rgba(38, 166, 154, 1.0)",2.4530071690011863,70.98427598205974,0.25916109254548814,55.52529703464879,0.1005907831935815,True,False,True,False,True,0.24446225115741527,0.0,0.0,0.0,0.0,0,0.9999635395777884,0.9047289167608565,False,False,False,False,0.08078597222017812,0.06007689644625694,False,False,False,False,147700.0,148210.2950039818,False,False,False,False,5911.984837432321,False,False,False,False
2025-05-27 16:00:00+00:00,71.62,72.72,71.51,72.62,3851.0,,,,,,,,,,,,,,,,,,,,70.33569082042725,71.82484755014322,70.67248554352263,70.67036530484964,70.92152643271821,71.08851349325612,70.58289602165273,,,,,70.87090359522426,"rgba(38, 166, 154, 1.0)",2.430008504786222,70.99681217731629,0.6679761899954818,63.24592083285799,6.845576227379297,True,False,True,False,True,2.885355144727619,0.0,0.0,0.0,0.0,0,1.003881788552386,0.9035412165378843,False,False,False,False,0.1317494043458276,0.09591315039604227,False,False,False,False,151551.0,148262.08887988905,False,False,False,False,5880.0315841387965,False,False,False,False
2025-05-27 17:00:00+00:00,72.62,73.14,72.46,73.1,2752.0,,,,,,,,,,,,,,,,,,,,70.44122520649827,71.8386237262041,70.68539176530365,70.67811663719053,70.92776021416002,71.09392565905848,70.5874151430881,,,,,70.89320833592902,"rgba(38, 166, 154, 1.0)",2.2943705254618614,71.00923654022033,0.9112579840864156,69.31649737079246,11.940700349164437,True,False,True,False,True,4.111934649359437,0.0,0.0,0.0,0.0,0,1.009527299377061,0.8940637596189082,False,False,False,False,0.1733086309919852,0.13461089069401375,False,False,False,False,154303.0,148355.74641663497,False,False,False,False,5831.534970431218,False,True,False,False
2025-05-27 18:00:00+00:00,73.1,73.38,72.8,73.05,4222.0,,,,,,,,,,,,,,,,,,,,70.59774057194299,71.86249138508371,70.7064603106036,70.6908414402551,70.9380976870051,71.10297226550992,70.59484105085693,,,,,70.92763495875106,"rgba(38, 166, 154, 1.0)",2.180228502777713,71.13728892964144,0.877298442764908,72.9561303889268,14.887112400014885,True,False,True,False,True,3.969166122635894,0.0,0.0,0.0,0.0,0,1.0106788990825688,0.8936146788990831,False,False,False,False,0.19107500801765526,0.1628429493558345,False,False,False,False,150081.0,148382.49453420652,False,False,False,False,5806.5809398818965,False,False,False,False
2025-05-27 19:00:00+00:00,72.98,73.12,72.7,72.81,9830.0,,,,,,,,,,,,,,,,,,,,70.87457654173,71.90605797608123,70.75008402075419,70.71751134484867,70.95956987011917,71.12161649899556,70.61058060614481,,,,,70.99142812266766,"rgba(38, 166, 154, 1.0)",2.0896566380304886,71.16747000228818,0.7860286555306574,73.37793247782096,15.14583358051442,True,False,True,False,True,3.2772693550458065,0.0,0.0,0.0,0.0,0,1.014380286870173,0.8904376609047445,False,False,False,False,0.1800342690722686,0.17143860921405155,False,False,False,False,140251.0,148256.42485150564,False,False,False,False,5868.9595299612465,False,False,False,False
2025-05-28 14:00:00+00:00,71.84,71.84,70.75,70.97,5065.0,,,,,,,,,,,,,,,,,,,,70.89296019119391,71.89047954566507,70.7545594941013,70.7204424190768,70.96085859536497,71.12196692330629,70.61262085194723,,,,,70.99341257437936,"rgba(38, 166, 154, 0.75)",2.0032469139370255,71.14418091621388,-0.08694929966050136,63.94504573283791,22.895521130123058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0024070899741055,0.8981363288230793,False,False,False,False,0.08257603961669366,0.1270073244153726,False,False,False,False,135186.0,148053.78260574586,False,False,False,False,5856.495041124638,False,False,False,False
2025-05-28 15:00:00+00:00,71.085,71.12,70.67,70.86,3002.0,,,,,,,,,,,,,,,,,,,,70.89263543024526,71.8777168136363,70.755337173661,70.72104336181576,70.96059871973966,71.12120742956924,70.61318790538304,,,,,70.99167526200719,"rgba(38, 166, 154, 0.75)",1.9181479947412152,71.13147120627562,-0.14152776898335515,57.26985912642963,16.989595128450503,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971121508992542,0.9067846176341572,False,False,False,False,0.0587473255559755,0.09287732498567405,False,False,False,False,132184.0,147807.73946457152,False,False,False,False,5812.239304052939,False,False,False,False
2025-05-28 16:00:00+00:00,70.86,71.09,70.73,71.04,4501.0,,,,,,,,,,,,,,,,,,,,70.89555771267207,71.86048116941039,70.75711387097932,70.72232118093751,70.96056238667273,71.12041015638741,70.61425282507292,,,,,70.99009990030463,#000000,1.8462064636183892,71.11828069805398,-0.042400836307630765,53.665066501813776,13.848819113246265,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0058582955675917,0.9046092627390298,False,False,False,False,0.059639532949827774,0.07625842896775091,False,False,False,False,136685.0,147635.2938914774,False,False,False,False,5791.9100125172345,False,False,False,False
2025-05-28 17:00:00+00:00,70.97,71.535,70.97,71.215,4414.0,,,,,,,,,,,,,,,,,,,,70.91108704534079,71.84933930537699,70.761326174685,70.72509888561218,70.96192611187648,71.12096455620603,70.61616815271871,,,,,70.99227289025946,#000000,1.7636585694372813,71.11302496213264,0.057820169750825726,52.10303872737519,12.33261464181767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.002803807275142,0.9026414815907919,False,False,False,False,0.0800402639031086,0.07814934643542976,False,False,False,False,141099.0,147533.95600168704,False,False,False,False,5770.547066586734,False,False,False,False
2025-05-28 18:00:00+00:00,71.295,71.465,71.2,71.32,2389.0,,,,,,,,,,,,,,,,,,,,70.9210260373044,71.8443244856655,70.76399058871972,70.72684565763625,70.96289137171748,71.12148355656596,70.61734600238381,,,,,70.99398681428474,#000000,1.6800229567286094,71.11151589050232,0.12409598848794406,51.586034895479735,11.487455070460456,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0007769720290072,0.9059863844901589,False,False,False,False,0.08481436796101446,0.08148185719822211,False,False,False,False,143488.0,147471.22800166087,False,False,False,False,5718.119980283064,False,False,False,False
2025-05-28 19:00:00+00:00,71.255,71.37,70.695,70.83,7305.0,,,,,,,,,,,,,,,,,,,,70.92401152758286,71.81918431139253,70.76683791866881,70.72893584019765,70.96290822171858,71.12029509239238,70.61909532386902,,,,,70.99160974797455,"rgba(239, 83, 80, 0.5)",1.6449281864989547,71.10015143704791,-0.16423296729014147,48.893825721411616,8.4583903335444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980381269665002,0.9062742920599669,False,False,False,False,0.06692957209827449,0.0742057146482483,False,False,False,False,136183.0,147296.21671481343,False,False,False,False,5742.722771286428,False,False,False,False
2025-05-29 14:00:00+00:00,69.76,70.31,68.93,69.77,9001.0,,,,,,,,,,,,,,,,,,,,70.82720576968158,71.74604897664962,70.74802224941223,70.71760676263392,70.95030205949082,71.10684890900436,70.61324717449438,,,,,70.95846884305242,"rgba(239, 83, 80, 0.5)",1.6288073014402982,71.05698669592222,-0.790140549335815,43.4268345500414,2.939928134603207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833229254674357,0.915439150718143,False,False,False,False,-0.016894290671099602,0.028655711988574348,False,False,False,False,127182.0,146984.36839365354,False,False,False,False,5793.238697312994,False,False,False,False
2025-05-29 15:00:00+00:00,69.77,70.68,69.76,70.11,4355.0,,,,,,,,,,,,,,,,,,,,70.80402267823038,71.720736263709,70.74337394954809,70.71485542669211,70.94670086748206,71.10272470183774,70.61196928114033,,,,,70.94919759551996,"rgba(239, 83, 80, 1.0)",1.5885675455726918,71.04493273953756,-0.5885382350553481,41.66602239399871,0.9417319931368979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891388104061939,0.9124500055039816,False,False,False,False,0.018673024536961614,0.02366436826276798,False,False,False,False,131537.0,146744.874310031,False,False,False,False,5770.940422936048,False,False,False,False
2025-05-29 16:00:00+00:00,70.205,70.565,70.055,70.56,3768.0,,,,,,,,,,,,,,,,,,,,70.79161516504838,71.70239032143685,70.7408985578782,70.71342921868063,70.94446191800536,71.09999427796463,70.61140843723237,,,,,70.94345684232091,"rgba(239, 83, 80, 0.5)",1.542229724302615,71.0373216698403,-0.30950101811591957,42.777445183469816,0.9417319931368979,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987286868082559,0.9071941370026926,False,False,False,False,0.024009997933255634,0.023837183098011805,False,False,False,False,135305.0,146567.51191762742,False,False,False,False,5739.887083045567,False,False,False,False
2025-05-29 17:00:00+00:00,70.56,70.67,70.33,70.45,3861.0,,,,,,,,,,,,,,,,,,,,70.78235822276835,71.68536705836112,70.73904559827237,70.71238809987273,70.94255801531537,71.09757174301973,70.61107267332314,,,,,70.93862305870469,"rgba(239, 83, 80, 0.5)",1.5458846500794783,71.03088535209615,-0.37576241672771726,43.07471142864625,0.9417319931368979,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000037565740045,0.9076258452291514,False,False,False,False,0.035281804670756534,0.02955949388438417,False,False,False,False,131444.0,146333.03886464093,False,False,False,False,5710.757050750286,False,False,False,False
2025-05-29 18:00:00+00:00,70.45,70.875,70.335,70.77,3130.0,,,,,,,,,,,,,,,,,,,,70.7794505056487,71.67388938360612,70.73858727124193,70.71219663966743,70.94161542347575,71.09618263341974,70.61117643651097,,,,,70.93615689908152,"rgba(239, 83, 80, 0.5)",1.5373710214706338,71.02731140601193,-0.1673710525425379,44.93012209898846,0.9417319931368979,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040644287219629,0.9005720307090176,False,False,False,False,0.0415146246793711,0.035537059281877635,False,False,False,False,134574.0,146150.728184569,False,False,False,False,5670.745313529351,False,False,False,False
2025-05-29 19:00:00+00:00,70.76,70.87,70.5,70.53,9222.0,,,,,,,,,,,,,,,,,,,,70.76988934536735,71.64066715597515,70.73681936073758,70.71135650241916,70.93861489741879,71.0918935509295,70.61131402316467,,,,,70.92865069085889,"rgba(239, 83, 80, 0.5)",1.529252929545184,71.01706050856718,-0.31849571719443404,45.04333741659667,0.9417319931368979,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0044442770517121,0.8990998455802046,False,False,False,False,0.04626557884103119,0.040901319061454416,False,False,False,False,125352.0,145828.26728248264,False,False,False,False,5725.803525722694,False,False,False,False
2025-05-30 14:00:00+00:00,68.55,69.805,68.55,69.01,5017.0,,,,,,,,,,,,,,,,,,,,70.71323243188925,71.5976608759273,70.72219408627768,70.70219647165482,70.92904478343186,71.0820108398971,70.60629862794417,,,,,70.90751973100316,"rgba(239, 83, 80, 1.0)",1.5436534351751163,70.99478387344615,-1.2857703861624796,40.130492729689955,-2.947584882283792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961149090365721,0.9042549217378315,False,False,False,False,-0.04314754904122742,-0.0011231149898865006,False,False,False,False,120335.0,145433.02282849065,False,False,False,False,5714.814323773505,False,False,False,False
2025-05-30 15:00:00+00:00,69.03,69.505,68.89,69.17,2267.0,,,,,,,,,,,,,,,,,,,,70.68990904163688,71.5792162709468,70.71594364844404,70.69826505328493,70.9249116792019,71.07772841204465,70.60414468348665,,,,,70.89858839843512,"rgba(239, 83, 80, 1.0)",1.5518988659349247,70.9854643901892,-1.1698342140971183,37.730450285075285,-5.5116107576220585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005248556646922,0.905788408187749,False,False,False,False,-0.04195994969651469,-0.021541532343200595,False,False,False,False,122602.0,145079.05348231248,False,False,False,False,5661.359838133605,False,False,False,False
2025-05-30 16:00:00+00:00,69.17,69.32,68.8,68.84,1603.0,,,,,,,,,,,,,,,,,,,,70.67168531113796,71.56525779509397,70.71097519205057,70.69512779876632,70.92166296346643,71.07439000734352,70.60240918972902,,,,,70.89164403679825,"rgba(239, 83, 80, 1.0)",1.5408581088834024,70.97829448736836,-1.387729652094891,35.248058551980805,-8.1210302713623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918478260869564,0.9170440821256044,False,False,False,False,-0.050127262559987305,-0.03583439745159395,False,False,False,False,120999.0,144705.719319796,False,False,False,False,5598.439530565643,False,False,False,False
2025-05-30 17:00:00+00:00,68.91,69.23,68.87,69.23,2575.0,,,,,,,,,,,,,,,,,,,,70.64529787527232,71.54420490279325,70.70362014519154,70.69047430607733,70.91679825956382,71.06936506367562,70.59984134710795,,,,,70.88137169995454,"rgba(239, 83, 80, 1.0)",1.5344371213182082,70.96771942959367,-1.1324800511218232,35.83697448436559,-8.1210302713623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001754452877684,0.9097982379190668,False,False,False,False,-0.05072149656452878,-0.04327794700806137,False,False,False,False,123574.0,144378.0957644503,False,False,False,False,5551.564499084004,False,False,False,False
2025-05-30 18:00:00+00:00,69.24,69.615,69.24,69.51,1766.0,,,,,,,,,,,,,,,,,,,,70.63166243951169,71.53199076817481,70.6996984084074,70.68799181091065,70.91411117795907,71.0665378576399,70.59849198944161,,,,,70.87578349314931,"rgba(239, 83, 80, 1.0)",1.532340234606737,70.96194334577119,-0.947533265119684,37.7484756645331,-8.1210302713623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094123048668502,0.8942837465564742,False,False,False,False,-0.028310212834196217,-0.03579407992112879,False,False,False,False,125340.0,144082.93148903246,False,False,False,False,5492.873576617585,False,False,False,False
2025-05-30 19:00:00+00:00,69.51,69.68,69.34,69.36,8793.0,,,,,,,,,,,,,,,,,,,,70.56843990672272,71.47338309786058,70.68060992715301,70.67582790160787,70.90092312746388,71.05265040663997,70.59184971349481,,,,,70.84909772584898,"rgba(239, 83, 80, 0.75)",1.5366236006550629,70.93465696043395,-1.0247512531778629,38.44386812391501,-8.1210302713623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087510555001153,0.8945267521301916,False,False,False,False,-0.023416944842810213,-0.0296055123819695,False,False,False,False,116547.0,143656.01782253582,False,False,False,False,5544.0383273677,False,False,False,False
2025-06-02 14:00:00+00:00,68.22,68.22,67.255,67.41,2509.0,,,,,,,,,,,,,,,,,,,,70.52385783816017,71.44259796366204,70.66725815609516,70.66723858817453,70.89247587076989,71.0442248377884,70.5869243820424,,,,,70.83208251952752,"rgba(239, 83, 80, 1.0)",1.5978083243748256,70.91783187641917,-2.195402178663504,33.87135638552822,-10.350171097909843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999962032044954,0.8993469511732103,False,False,False,False,-0.1291872014526046,-0.07939635691728705,False,False,False,False,114038.0,143196.82374776783,False,False,False,False,5496.983469579053,False,False,False,False
2025-06-02 15:00:00+00:00,67.505,67.985,67.04,67.96,8459.0,,,,,,,,,,,,,,,,,,,,70.38465097581498,71.34322034477616,70.62357589611956,70.63894724035431,70.86460242173409,71.01639561607757,70.57062452023236,,,,,70.77743100215842,"rgba(239, 83, 80, 1.0)",1.6426253376835667,70.86424049492784,-1.768048031587905,33.51830183431119,-10.890053959487332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970855412566239,0.9020817562452691,False,False,False,False,-0.14277184374677984,-0.11108410033203345,False,False,False,False,122497.0,142875.89624780245,False,False,False,False,5542.906206484804,False,False,False,False
2025-06-02 16:00:00+00:00,67.96,67.96,67.155,67.78,4655.0,,,,,,,,,,,,,,,,,,,,70.31288882169136,71.29030159955323,70.59983677727155,70.62344989551382,70.84932605312764,71.0011403944472,70.5616402222031,,,,,70.74836910911542,"rgba(239, 83, 80, 1.0)",1.690306092009592,70.83598794344776,-1.807949434658027,32.86681640934358,-11.819626728836937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962771061216659,0.9174438687392059,False,False,False,False,-0.14005088255932052,-0.12556749144567697,False,False,False,False,117842.0,142487.7738253559,False,False,False,False,5529.1402187873655,False,False,False,False
2025-06-02 17:00:00+00:00,67.78,67.885,67.47,67.635,2483.0,,,,,,,,,,,,,,,,,,,,70.27655385017573,71.26292596589356,70.58746108340718,70.61533548356947,70.84131606960844,70.99313523370915,70.55692193241605,,,,,70.7333785169685,"rgba(239, 83, 80, 1.0)",1.734829487687885,70.82146914191793,-1.8367621512848105,32.081825435033856,-12.916636780592938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861650205603166,0.9208331732062566,False,False,False,False,-0.132804935802509,-0.129186213624093,False,False,False,False,115359.0,142067.1726807767,False,False,False,False,5481.913238651127,False,False,False,False
2025-06-02 18:00:00+00:00,67.635,67.67,66.9,67.08,5072.0,,,,,,,,,,,,,,,,,,,,70.1931739670021,71.20148870002376,70.55869033956093,70.5964105417128,70.82279650687224,70.97472434325029,70.54585109121966,,,,,70.69901935566311,"rgba(239, 83, 80, 1.0)",1.7975954960912732,70.78834408752529,-2.0629469174732504,30.282033882313826,-14.936202898981513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831417328909806,0.9260087956176223,False,False,False,False,-0.1565608712608739,-0.14287354244248346,False,False,False,False,110287.0,141574.4568252608,False,False,False,False,5475.557994641033,False,False,False,False
2025-06-02 19:00:00+00:00,67.08,67.395,66.86,67.085,8538.0,,,,,,,,,,,,,,,,,,,,70.05809642936032,71.09960105182246,70.50988869828925,70.5640650462656,70.79116401825756,70.94329320929396,70.52680638193345,,,,,70.64184497646038,"rgba(239, 83, 80, 1.0)",1.8542676561221172,70.73352824025258,-1.9676383979445877,29.113220273841304,-16.320061397382837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821380347980402,0.9232282705142549,False,False,False,False,-0.16614152462300322,-0.15450753353274332,False,False,False,False,118825.0,141221.75206828,False,False,False,False,5523.03771565435,False,False,False,False
2025-06-03 14:00:00+00:00,65.355,66.48,65.355,66.28,7680.0,,,,,,,,,,,,,,,,,,,66.03833333333334,69.90553093387234,70.98862481680275,70.45363313654056,70.52657362743176,70.75498463688538,70.90764082829675,70.50451673559544,,,,,70.0099797560948,"rgba(239, 83, 80, 1.0)",1.9308146252598135,70.44006271644598,-2.154563499790247,26.664479701387457,-18.84422537529677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712271560476611,0.9290448641814493,True,False,False,False,-0.2409039114858756,-0.19770572250930946,False,False,False,False,111145.0,140755.44583466326,False,False,False,False,5556.478991380639,False,False,False,False
2025-06-03 15:00:00+00:00,66.445,67.34,66.445,67.33,4492.0,,,,,,,,,,,,,,,,,,,66.40737704020157,69.84326413431121,70.93860477648235,70.42868545524716,70.5097535193125,70.73851022924107,70.89126050731674,70.4944780926395,,,,,70.03149171934402,"rgba(239, 83, 80, 0.75)",1.9703357467586682,70.43226812622996,-1.5744870544694698,30.64835767213659,-18.84422537529677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.978982765868012,0.9199434445336091,False,False,False,False,-0.18049342206455513,-0.1890995722869323,False,False,False,False,115637.0,140366.01256590878,False,False,False,False,5539.975441126675,False,False,False,False
2025-06-03 16:00:00+00:00,67.35,67.35,66.61,66.65,3430.0,,,,,,,,,,,,,,,,,,,66.50908174165706,69.79476387046047,70.89964325864133,70.40894624862679,70.49640132555585,70.72546088570516,70.8783035169661,70.48648041381517,,,,,70.02488515767848,"rgba(239, 83, 80, 0.75)",2.0222197085256686,70.41679317974145,-1.862702239455317,31.558430832020726,-23.116963643387358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981502048944889,0.9207613649419787,False,False,False,False,-0.17514133821188435,-0.18212045524940834,False,False,False,False,112207.0,139929.43872767763,False,False,False,False,5507.262643589826,False,False,False,False
2025-06-03 17:00:00+00:00,66.73,66.74,66.17,66.21,3571.0,,,,,,,,,,,,,,,,,,,66.48379839705142,69.73762909722353,70.85496235000124,70.38577525917184,70.48071427252309,70.7102301900981,70.86324177712117,70.47705301461195,,,,,69.99917554472529,"rgba(239, 83, 80, 0.75)",2.072804891232462,70.3915676654153,-2.017347451804302,31.165353812048092,-23.116963643387358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740737899823579,0.9272455319475342,False,False,False,False,-0.20741441272784242,-0.1947674339886254,False,False,False,False,108636.0,139444.26913500045,False,False,False,False,5477.2430677202165,False,False,False,False
2025-06-03 18:00:00+00:00,66.205,66.44,65.86,66.38,5728.0,,,,,,,,,,,,,,,,,,,66.4246501479191,69.64603821677325,70.78282017755113,70.34782042887238,70.45490985944133,70.68520234096168,70.83850911625065,70.46148384380659,,,,,69.955179266447,"rgba(239, 83, 80, 0.75)",2.1039170354108565,70.34978466299694,-1.8868541849235596,31.775650822743852,-22.551386411686135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724837351703025,0.9254879448909304,False,False,False,False,-0.22635683523987238,-0.21056213461424889,False,False,False,False,114364.0,139055.42775306245,False,False,False,False,5481.130772096647,False,False,False,False
2025-06-03 19:00:00+00:00,66.375,66.41,65.97,66.13,14837.0,,,,,,,,,,,,,,,,,,,66.3295712751858,69.4260211567531,70.60380581522885,70.25134576574726,70.38862630585736,70.62084680156677,70.77488302659316,70.42114843785963,,,,,69.852031073099,"rgba(239, 83, 80, 0.75)",2.118553554235128,70.24851394245985,-1.9440216341128955,31.538558102634454,-22.505106745415834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759898904802022,0.9254422914911546,False,False,False,False,-0.2238637437711425,-0.2172129391926957,False,False,False,False,99527.0,138442.5839119297,False,False,False,False,5626.183008188172,False,False,False,False
2025-06-04 14:00:00+00:00,66.22,66.47,65.95,66.35,2601.0,,,,,,,,,,,,,,,,,,,66.32509254666698,69.39123996174564,70.57443104046999,70.23523986162674,70.37745154360688,70.60996948293152,70.76411386421545,70.4142979865919,,,,,69.8364795359819,"rgba(239, 83, 80, 0.75)",2.12052841663721,70.23246515233129,-1.8308951306053274,32.63942506917607,-21.17122155432336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735650705954574,0.9297498465316149,False,False,False,False,-0.22261822560589115,-0.21991558239929343,False,False,False,False,102128.0,137879.56710709358,False,False,False,False,5579.280946045719,False,False,False,False
2025-06-04 15:00:00+00:00,66.35,67.06,66.35,66.67,2255.0,,,,,,,,,,,,,,,,,,,66.34371350405884,69.36581301067855,70.55182653879994,70.22290225064492,70.36883357572718,70.60152445344535,70.75571922046603,70.4089988998622,,,,,69.82741643171038,"rgba(239, 83, 80, 0.75)",2.0848976404541624,70.22137635943369,-1.7033816387552136,35.16032958780802,-18.600849958902074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974538632360824,0.9249942568343674,False,False,False,False,-0.19199712065215116,-0.20595635152572228,False,False,False,False,104383.0,137360.2404852782,False,False,False,False,5527.741706572142,False,False,False,False
2025-06-04 16:00:00+00:00,66.81,67.53,66.67,67.405,2294.0,,,,,,,,,,,,,,,,,,,66.38568894670989,69.34526088174457,70.53209380916189,70.2122340984468,70.3613146312184,70.59408323617508,70.74827901086756,70.4043590110645,,,,,69.82291420317358,"rgba(239, 83, 80, 0.75)",2.0342858498547094,70.21318877380546,-1.38042978276923,40.3356170953998,-13.7609850910559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861164525805709,0.9192754403507428,False,False,False,False,-0.16781739220690955,-0.18688687186631592,False,False,False,False,106677.0,136884.53133046767,False,False,False,False,5477.60617623769,False,False,False,False
2025-06-04 17:00:00+00:00,67.43,67.72,67.26,67.45,5384.0,,,,,,,,,,,,,,,,,,,66.49805931792675,69.30452066536273,70.49043156676426,70.1897497995058,70.34533093232233,70.57815144790109,70.73228320192959,70.39445231942025,,,,,69.8166224063916,"rgba(239, 83, 80, 0.5)",2.0406261249876634,70.19734710343906,-1.3463255565522387,43.98194392654454,-10.530097345004592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870084811102542,0.9195451040863533,False,False,False,False,-0.14413310970537238,-0.16550999078584416,False,False,False,False,112061.0,136499.6703796077,False,False,False,False,5476.1549176913695,False,False,False,False
2025-06-04 18:00:00+00:00,67.45,67.88,67.305,67.845,3929.0,,,,,,,,,,,,,,,,,,,66.58045550790912,69.27902623648716,70.46270887613336,70.17476611475061,70.33458354644942,70.56737066532003,70.72141961093043,70.3877577247037,,,,,69.81351103533548,#000000,2.0213298672984146,70.18731121813181,-1.1587971147244764,48.12483261679196,-6.886896887379741,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9851108968177434,0.9195756991321121,False,False,False,False,-0.13793600493467315,-0.15172299786025867,False,False,False,False,115990.0,136181.69099387736,False,False,False,False,5452.168019742666,False,False,False,False
2025-06-04 19:00:00+00:00,67.845,68.12,67.65,67.65,14955.0,,,,,,,,,,,,,,,,,,,66.83817077969533,69.19619365226258,70.36670294181152,70.12221641055775,70.29641819223781,70.52887116206294,70.68250228408347,70.36378243478262,,,,,69.79935723218676,#000000,2.0056150187919433,70.02334188901436,-1.1833486819638535,49.846856213043935,-5.456406939464543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987747845244077,0.9181772504154914,False,False,False,False,-0.12030768219660555,-0.1360153400284321,False,False,False,False,101035.0,135636.78105598778,False,False,False,False,5599.498748118748,False,False,False,False
2025-06-05 14:00:00+00:00,67.07,67.25,66.425,66.99,3828.0,,,,,,,,,,,,,,,,,,,66.84073162274619,69.16343145871578,70.33481513811856,70.10395138397074,70.28329838882156,70.51592208426952,70.66957933311865,70.35553866954844,,,,,69.78340850991367,#000000,2.0009734117660862,69.9973506414246,-1.5029438291087935,47.90490710174714,-5.456406939464543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9795130984991707,0.9258844862841935,False,False,False,False,-0.18386281360821835,-0.15993907681832523,False,False,False,False,97207.0,135040.9704969802,False,False,False,False,5572.03365124869,False,False,False,False
