date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_127,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_392,aVWAP_OB_bear_310,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,1.83,1.83,1.83,1.83,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.26651922346683,12.981337631660004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-38.39863067618936,False,False,False,False,98.82874725796103,False,False,False,False
2024-02-20 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.43515528355778,19.050119917367923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-40.45446585950425,False,False,False,False,97.29651861830271,False,False,False,False
2024-02-21 17:00:00+00:00,1.91,1.98,1.91,1.98,100.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9566666666666663,,78.40113940025279,19.050119917367923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-44.02881522602357,False,False,False,False,97.33843305832903,False,False,False,False
2024-02-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9566666666666663,,75.0451288113828,19.050119917367923,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-47.54774832329451,False,False,False,False,95.82931006517664,False,False,False,False
2024-02-23 17:00:00+00:00,1.98,1.98,1.86,1.86,8.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9524691358024686,,67.09567255963843,31.301032218571223,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,-51.13615532603413,False,False,False,False,94.46761533548398,False,False,False,False
2024-02-26 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.9524691358024686,,61.796035058475525,26.0099115087786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,-54.668928111677005,False,False,False,False,93.00300114423617,False,False,False,False
2024-02-27 17:00:00+00:00,1.86,1.86,1.7,1.7,100.0,,,,,,,,,,,,,,,,#000000,,1.8567307692307689,,53.188474936201175,17.700003087196535,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-59.69731682312387,False,False,False,False,93.11148174665111,False,False,False,False
2024-02-28 17:00:00+00:00,1.7,1.7,1.67,1.67,2.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8550476190476188,,46.74237910504623,11.508552801560342,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-64.67875377160257,False,False,False,False,91.69890063429992,False,False,False,False
2024-02-29 17:00:00+00:00,1.67,1.67,1.56,1.56,128.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7571992110453647,,40.23578052756069,5.224940283094796,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-71.56745526351571,False,False,False,False,92.2617083764038,False,False,False,False
2024-03-01 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7571992110453647,,37.27277473442959,2.10137975682823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,-78.34935518191081,False,False,False,False,90.8312942930487,False,False,False,False
2024-03-04 17:00:00+00:00,1.59,1.59,1.55,1.55,6.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.753817829457364,,34.47883538985489,-1.109064883391639,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-515.0,-85.11913262095095,False,False,False,False,89.51608042804018,False,False,False,False
2024-03-05 17:00:00+00:00,1.55,1.55,1.51,1.51,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7019069069069068,,31.836179000285227,-4.330503012287387,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,-93.33433986713774,False,False,False,False,89.67862181675274,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.4,1.4,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.7012284644194755,,28.30103548050992,-8.435885212750946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-616.0,-101.4376834350891,False,False,False,False,88.30375946300462,False,False,False,False
2024-03-07 17:00:00+00:00,1.32,1.37,1.32,1.37,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4953639143730888,,25.534393376864404,-11.821339033941968,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-110.96578136632803,False,False,False,False,88.4850965255937,False,False,False,False
2024-03-08 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4953639143730888,,23.689965307767395,-14.383134498926132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-120.34615684902062,False,False,False,False,87.1132345639566,False,False,False,False
2024-03-11 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4953639143730888,,27.69658651441778,-14.383134498926132,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716.0,-129.58110015368695,False,False,False,False,85.76264178001928,False,False,False,False
2024-03-12 17:00:00+00:00,1.46,1.46,1.41,1.43,8.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4968508472305941,,29.401255625224024,-14.383134498926132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-724.0,-138.796897050529,False,False,False,False,84.55701942684068,False,False,False,False
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4966140814566011,,30.29354101430459,-14.383134498926132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-743.0,-148.16438701873784,False,False,False,False,83.54063152875013,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4931182372614598,,29.91226607969273,-14.383134498926132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769.0,-157.7897453595326,False,False,False,False,82.64852871435089,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4917668339036183,,28.753123820669494,-14.383134498926132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-774.0,-167.34339271829953,False,False,False,False,81.44467555598885,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,34.56008037111661,-14.383134498926132,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-176.50085949786077,False,False,False,False,80.43002942333786,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,38.43138473808136,-19.59913447592141,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-185.51635004828154,False,False,False,False,79.18305222297603,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,41.01225431605786,-16.888429848336735,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-194.39206555140896,False,False,False,False,77.95540800246478,False,False,False,False
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,42.73283403470886,-14.94078630322582,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-203.13017306223983,False,False,False,False,76.74679702568238,False,False,False,False
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,43.87988718047619,-13.456172809583492,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-211.73280603801905,False,False,False,False,75.55692420357877,False,False,False,False
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,44.64458927765441,-12.258459899880705,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-220.20206485913502,False,False,False,False,74.38549902212795,False,False,False,False
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,45.15439067577323,-11.246389754456644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-228.54001734193912,False,False,False,False,73.23223547139727,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.472693443262214,,45.494258274519105,-10.363025700100806,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-758.0,-236.74869924361448,False,False,False,False,72.09685197571669,False,False,False,False
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.384591761211798,,38.286420988723314,-5.717640398652371,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-244.8766263871243,False,False,False,False,71.02558295283737,False,False,False,False
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.384591761211798,,33.48119613152612,-10.193441346312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-252.87853915631615,False,False,False,False,69.9244111241112,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.384591761211798,,31.81196855878111,-11.73792936056494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-260.75639126241975,False,False,False,False,68.84031172683815,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.384591761211798,,30.699150176951107,-12.917636670003176,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-761.0,-268.51210612656826,False,False,False,False,67.77302007215849,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,34.993774002003846,-12.917636670003176,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-276.13207347344314,False,False,False,False,66.7377794508847,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,37.856856552039005,-18.76745623823108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-283.6339017916843,False,False,False,False,65.70308519583223,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,35.19980821657249,-18.76745623823108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-291.0194226941388,False,False,False,False,64.68443271217592,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3848607665742498,,33.42844265959482,-18.76745623823108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-298.29043939655526,False,False,False,False,63.68157329028172,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.3848607665742498,,35.57028137391991,-18.76745623823108,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-305.44872715784896,False,False,False,False,62.6942620764789,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,36.99817385013664,-18.76745623823108,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-312.49603371354124,False,False,False,False,61.722258013277674,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,37.95010216761446,-18.17691917647079,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-319.4340797024786,False,False,False,False,60.765323780513675,False,False,False,False
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,38.58472104593301,-17.187506928719614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-326.2645590869363,False,False,False,False,59.82322573740493,False,False,False,False
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.3848607665742498,,36.54363797391646,-17.187506928719614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-760.0,-332.98913956620856,False,False,False,False,58.89573386550718,False,False,False,False
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,,,,,,,,,,,,#000000,,1.5039492560523722,,48.54690789247365,-7.7886002458944645,True,False,False,False,True,1.5323922550903148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-333.25287383649993,False,False,False,False,64.3392108598404,False,False,False,False
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5039492560523722,,54.83416383690256,-2.3996119588132814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-333.5125192033759,False,False,False,False,63.3417037147266,False,False,False,False
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.4763689820202148,,53.09021529591024,-2.3996119588132814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-341.52007704518405,False,False,False,False,70.11159978116494,False,False,False,False
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,1.4763689820202148,,51.659043234308015,-2.3996119588132814,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-349.40348670339824,False,False,False,False,69.02459823417013,False,False,False,False
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4543755183684701,,47.779873577576126,-2.3996119588132814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,-358.71506055295794,False,False,False,False,69.50483702123726,False,False,False,False
2024-04-23 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4543755183684701,,45.193760473088204,3.215680228141146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,-367.882268916478,False,False,False,False,68.42724264881498,False,False,False,False
2024-04-24 17:00:00+00:00,1.26,1.3,1.26,1.3,292.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.4183254073952212,,44.879507584646234,2.637880933031539,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658.0,-372.38021823560234,False,False,False,False,71.89348694883334,False,False,False,False
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.3717203638516342,,43.84167117337668,1.2248235286862368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041.0,-382.74641640249223,False,False,False,False,76.7168437403243,False,False,False,False
2024-04-26 17:00:00+00:00,1.65,1.71,1.28,1.69,5191.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5167342785346198,,52.26044297443359,-5.429119031200798,True,False,True,False,True,4.94836801934424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,-312.4712781636939,False,False,False,False,156.0080554652805,False,False,False,False
2024-04-29 17:00:00+00:00,1.46,1.46,1.36,1.36,350.0,,,,,,,,,,,,,,,,#000000,,1.5106993389999575,,51.11929365075065,-5.429119031200798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3800.0,-248.71203354100098,False,False,False,False,159.01568251233041,False,False,False,False
2024-04-30 17:00:00+00:00,1.36,1.36,1.33,1.33,50.0,,,,,,,,,,,,,,,,#000000,,1.5095161074503685,,49.884557895496314,-5.429119031200798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3750.0,-186.71649813726452,False,False,False,False,157.3255168919842,False,False,False,False
2024-05-01 17:00:00+00:00,1.34,1.44,1.34,1.44,287.0,,,,,,,,,,,,,,,,#000000,,1.5055776639610232,,50.9408448650196,-5.429119031200798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4037.0,-121.2325214219581,False,False,False,False,159.33597399443406,False,False,False,False
2024-05-02 17:00:00+00:00,1.44,1.49,1.44,1.49,750.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5026342504566108,,52.45846496823793,-4.404057136094615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4787.0,-45.13589318285797,False,False,False,False,168.49355579296997,False,False,False,False
2024-05-03 17:00:00+00:00,1.43,1.465,1.43,1.465,66.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.5022423849448925,,52.944720230221904,-3.4771614876925625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4721.0,28.757686556411144,False,False,False,False,166.90450841633478,False,False,False,False
2024-05-06 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,#000000,,1.5022423849448925,,51.507392602794496,-3.4771614876925625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4721.0,101.5056294004978,False,False,False,False,164.3168416191823,False,False,False,False
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.801060477326724,,58.4469321454755,2.220215507259752,True,False,True,False,True,12.172719278833334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15303.0,337.18771266560634,False,False,False,False,325.8313091909779,False,False,False,False
2024-05-08 17:00:00+00:00,2.2,2.29,2.18,2.225,699.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.816394382864712,,64.24465799306431,7.559245580525399,True,False,True,False,True,15.760240383332068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16002.0,580.0530194459845,False,False,False,False,331.61687028879214,False,False,False,False
2024-05-09 17:00:00+00:00,2.34,2.45,2.34,2.35,203.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,1.8221637859620148,,68.81871470112316,11.649747818713088,True,False,True,False,True,18.00413153478892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16205.0,822.300259454574,False,False,False,False,329.62281028431477,False,False,False,False
