date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_798,aVWAP_peak_740,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_661,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_465,aVWAP_peak_360,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_718,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_199,aVWAP_valley_124,aVWAP_valley_71,aVWAP_OB_bull_827,aVWAP_OB_bull_769,aVWAP_OB_bull_199,aVWAP_OB_bull_124,aVWAP_OB_bull_71,aVWAP_OB_bear_863,aVWAP_OB_bear_522,aVWAP_OB_bear_360,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,59.99,59.99,59.815,59.82,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.62669246903177,59.55674163053106,58.07842279173227,56.81292861633765,55.416218912489164,,,58.07842279173227,56.81292861633765,55.416218912489164,,,,,57.89820088402438,"rgba(38, 166, 154, 0.5)",0.6921348160595701,57.33410497318216,3.5916341284064077,58.09164613001573,16.875285464246048,False,False,True,False,False,10.3336273514659,0.0,0.0,0.0,0.0,0,1.0585698525724596,0.8910841440176513,False,False,False,False,0.30321521712691263,0.29954108049236483,False,False,False,False,768693.0,544783.5093308514,False,False,False,False,14222.707070945771,False,False,False,False
2025-06-03 19:00:00+00:00,59.825,59.905,59.74,59.765,14571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.63653945232348,59.563282104210586,58.094392785175984,56.827577429299524,55.43260894335314,,,58.094392785175984,56.827577429299524,55.43260894335314,,,,,57.91088014287254,"rgba(38, 166, 154, 0.5)",0.662022168321845,57.34739635006221,3.651846970723282,56.21376822243175,14.556689570594187,False,False,True,False,False,9.818992530969314,0.0,0.0,0.0,0.0,0,1.059148423378188,0.8898373167302673,False,False,False,False,0.29389457913431916,0.296717829813342,False,False,False,False,754122.0,548029.0673257218,False,False,False,False,14228.106961318703,False,False,False,False
2025-06-04 14:00:00+00:00,60.64,60.84,60.27,60.43,37493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74653032807363,59.62397898969934,58.15067863775335,56.873457060665636,55.48098520679205,,,58.15067863775335,56.873457060665636,55.48098520679205,,,,,57.9751260445968,"rgba(38, 166, 154, 0.5)",0.6499936035707463,57.59731972777777,4.358012535293993,60.24476635344576,14.556689570594187,False,False,True,False,True,14.333020187860434,0.0,0.0,0.0,0.0,0,1.0603039873667581,0.8758389261744969,False,False,False,False,0.3428282430250425,0.31977303641919225,False,False,False,False,791615.0,551805.5934136951,False,False,False,False,14588.802977422287,False,False,False,False
2025-06-04 15:00:00+00:00,60.46,60.76,60.235,60.395,50006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.849271229240834,59.68988466347707,58.22029054568548,56.932083526697035,55.54346393531065,,,58.22029054568548,56.932083526697035,55.54346393531065,,,,,58.046998780082205,"rgba(38, 166, 154, 1.0)",0.6382926974090818,57.65730096974828,4.289096587450278,62.49137089858942,14.556689570594187,True,False,True,False,True,14.001993351369816,0.0,0.0,0.0,0.0,0,1.05903118258482,0.8782114140027459,False,False,False,False,0.33629282287524354,0.32803292964721786,False,False,False,False,741609.0,554748.2818879014,False,False,False,False,15137.906807229692,False,False,False,False
2025-06-04 16:00:00+00:00,60.45,60.565,60.385,60.495,13789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.87331533722484,59.70666462511848,58.23890568927277,56.94799648417586,55.56048076060421,,,58.23890568927277,56.94799648417586,55.56048076060421,,,,,58.06547257927923,"rgba(38, 166, 154, 1.0)",0.6325321485245691,57.67356584660402,4.460538740959165,64.63371328808049,6.993103773619254,True,False,True,False,True,14.653930984999228,0.0,0.0,0.0,0.0,0,1.0604536489151868,0.8886587771203158,False,False,False,False,0.333743030936634,0.3308879802919259,False,False,False,False,755398.0,557859.1302307246,False,False,False,False,15116.993523396672,False,False,False,False
2025-06-04 17:00:00+00:00,60.505,60.62,60.45,60.475,12013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.89388882809693,59.72131842781827,58.25511255757144,56.961873717744645,55.57531031145759,,,58.25511255757144,56.961873717744645,55.57531031145759,,,,,58.08150076853777,"rgba(38, 166, 154, 1.0)",0.6252653995048848,57.687952187790785,4.457383719643107,65.76312196004187,8.477098647753607,True,False,True,False,True,14.458803963082506,0.0,0.0,0.0,0.0,0,1.064031620553359,0.8812252964426881,False,False,False,False,0.3405518801038543,0.3357199301978901,False,False,False,False,743385.0,560735.5003046668,False,False,False,False,15068.869592801373,False,False,False,False
2025-06-04 18:00:00+00:00,60.475,60.515,60.32,60.33,6920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9028550757679,59.72821188709989,58.26382663814292,56.96953545762526,55.5835945172779,,,58.26382663814292,56.96953545762526,55.5835945172779,,,,,58.08960471518278,"rgba(38, 166, 154, 1.0)",0.6119097781329818,57.69503002124823,4.306141318400588,64.34124825583287,8.477098647753607,True,False,True,False,True,13.041228765874578,0.0,0.0,0.0,0.0,0,1.0629017901295612,0.8812184749282962,False,False,False,False,0.32724577827040496,0.33148285423414753,False,False,False,False,736465.0,563459.9886720363,False,False,False,False,14942.530529347086,False,False,False,False
2025-06-04 19:00:00+00:00,60.34,60.405,60.185,60.325,26394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.92887043155441,59.7500858074333,58.29514149056152,56.997741943769384,55.61438819438096,,,58.29514149056152,56.997741943769384,55.61438819438096,,,,,58.11724557353991,"rgba(38, 166, 154, 1.0)",0.5993813101466617,57.71924359130789,4.3474101787633606,63.317339749274865,8.477098647753607,True,False,True,False,True,12.992167024561795,0.0,0.0,0.0,0.0,0,1.059982183509848,0.8840938335147978,False,False,False,False,0.3134915393194242,0.32248719677678583,False,False,False,False,710071.0,565733.0276073535,False,False,False,False,15120.072691682792,False,False,False,False
2025-06-05 14:00:00+00:00,60.285,60.57,60.215,60.36,2918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.9320858318164,59.752722759975875,58.29867444633161,57.000902675146676,55.61782320282646,,,58.29867444633161,57.000902675146676,55.61782320282646,,,,,58.120441783219405,"rgba(38, 166, 154, 1.0)",0.5822063115317094,57.72215200300414,4.530778771628261,63.00093615558792,8.477098647753607,True,False,True,False,True,13.238005661081065,0.0,0.0,0.0,0.0,0,1.0600434524985183,0.8811969188228326,False,False,False,False,0.32442921614302805,0.32345820645990697,False,False,False,False,712989.0,568016.0659390225,False,False,False,False,14930.893270106313,False,False,False,False
2025-06-05 15:00:00+00:00,60.36,60.465,60.27,60.46,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.93427334507278,59.75450713580431,58.30103177308057,57.003007871639596,55.62010863422667,,,58.30103177308057,57.003007871639596,55.62010863422667,,,,,58.12258575196479,"rgba(38, 166, 154, 1.0)",0.5638415773269013,57.72411290762534,4.852226587023152,63.83812767482948,8.477098647753607,True,False,True,False,True,13.9437374507458,0.0,0.0,0.0,0.0,0,1.0586954369989108,0.8869642680391964,False,False,False,False,0.32161761936527516,0.32253791291259104,False,False,False,False,714926.0,570293.7393353167,False,False,False,False,14729.437560492262,False,False,False,False
2025-06-05 16:00:00+00:00,60.46,60.51,60.235,60.3,8308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.94244126751211,59.761464165515044,58.31084322805626,57.01187523649634,55.62978404273112,,,58.31084322805626,57.01187523649634,55.62978404273112,,,,,58.13128158806218,"rgba(38, 166, 154, 0.75)",0.5422797805178791,57.732036524746405,4.735495527421616,61.541259140871404,8.477098647753607,True,False,True,False,False,12.314815716089438,0.0,0.0,0.0,0.0,0,1.0574597781552908,0.8949735185370243,False,False,False,False,0.32217954425803214,0.32235872858531156,False,False,False,False,706618.0,572407.2937642265,False,False,False,False,14629.880389011762,False,False,False,False
2025-06-05 17:00:00+00:00,60.31,60.805,60.31,60.475,14679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.962230122674995,59.77705001987145,58.32947600942575,57.02827502392047,55.64743706364587,,,58.32947600942575,57.02827502392047,55.64743706364587,,,,,58.1488936479077,"rgba(38, 166, 154, 0.75)",0.5445387584530733,57.74859506563835,5.0068152028458535,61.99870172532519,8.477098647753607,True,False,True,False,False,13.57042450761708,0.0,0.0,0.0,0.0,0,1.0563902243589738,0.8884214743589746,False,False,False,False,0.34282824302942005,0.3325934858073658,False,False,False,False,721297.0,574715.6613027656,False,False,False,False,14630.641933368168,False,False,False,False
2025-06-05 18:00:00+00:00,60.475,60.73,60.27,60.435,8699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.97232953314183,59.78537809309806,58.340115345883035,57.03777950038784,55.65772855238153,,,58.340115345883035,57.03777950038784,55.65772855238153,,,,,58.15866620497845,"rgba(38, 166, 154, 0.75)",0.5435544677928891,57.75777626208739,4.9254010343867085,61.58208894041384,8.477098647753607,True,False,True,False,False,13.158564316342037,0.0,0.0,0.0,0.0,0,1.046653346653346,0.8932067932067934,False,False,False,False,0.336295329227172,0.3344444075172689,False,False,False,False,712598.0,576853.3719802421,False,False,False,False,14538.678492540754,False,False,False,False
2025-06-05 19:00:00+00:00,60.425,60.465,60.21,60.295,18693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98649374035761,59.798764474961104,58.36099344091805,57.057115055482114,55.678989593206424,,,58.36099344091805,57.057115055482114,55.678989593206424,,,,,58.17647126098505,"rgba(38, 166, 154, 0.75)",0.5414931142599518,57.774403092829395,4.654901125779702,58.888243398346546,8.477098647753607,True,False,True,False,False,11.71839259663555,0.0,0.0,0.0,0.0,0,1.050366944807479,0.8980597164974365,False,False,False,False,0.3179793514764552,0.32621187949686203,False,False,False,False,693905.0,578668.125903029,False,False,False,False,14603.08657792772,False,False,False,False
2025-06-06 14:00:00+00:00,60.01,60.275,59.85,60.035,14738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.988554710546694,59.8036627590958,58.37492429595067,57.07095296971657,55.694649583179704,,,58.37492429595067,57.07095296971657,55.694649583179704,,,,,58.18654886369789,"rgba(38, 166, 154, 0.5)",0.5375087512364835,57.78371119592347,4.188376094152264,53.53380585020661,8.148972562841529,False,False,True,False,False,9.114402254300835,0.0,0.0,0.0,0.0,1,1.0468530062336612,0.8949326362356728,False,False,False,False,0.28744021075518134,0.3068260451260217,False,False,False,False,679167.0,580226.2479820518,False,False,False,False,14605.178258890079,False,False,False,False
2025-06-06 15:00:00+00:00,60.025,60.135,59.78,60.02,8411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.988377951989634,59.80556000869535,58.38242165164558,57.078595988520775,55.703383693157186,,,58.38242165164558,57.078595988520775,55.703383693157186,,,,,58.191667858801715,#000000,0.526000873494581,57.78849035720529,4.242406724478,49.781668454561874,4.75595966776919,False,True,False,False,False,8.965971701943399,0.0,0.0,0.0,0.0,1,1.0477485645210027,0.8953359524529063,False,False,False,False,0.27591890306505296,0.29137247409553735,False,False,False,False,670756.0,581629.8100288417,False,False,False,False,14509.14448743442,False,False,False,False
2025-06-06 16:00:00+00:00,60.01,60.02,59.775,59.835,7371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98671026480231,59.80623047868554,58.3885196654071,57.085027323989074,55.71082728505943,,,58.3885196654071,57.085027323989074,55.71082728505943,,,,,58.19546300358869,"rgba(239, 83, 80, 1.0)",0.5150612226339739,57.79204652524514,3.9664284263284104,45.15693378898395,0.6245665005870933,False,True,False,True,False,7.141776021936714,0.0,0.0,0.0,0.0,0,1.0781299692568636,0.891550938195696,False,False,False,False,0.2693674162258332,0.28036994516068525,False,False,False,False,663385.0,582897.3323539759,False,False,False,False,14398.475580652492,False,False,False,False
2025-06-06 17:00:00+00:00,59.835,59.865,59.72,59.83,8357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98368591613907,59.806217463539916,58.39504340053892,57.09209701994808,55.71908990009759,,,58.39504340053892,57.09209701994808,55.71908990009759,,,,,58.19922674005271,"rgba(239, 83, 80, 1.0)",0.5152775251513191,57.79560857006484,3.9481470288030227,42.01919456596923,-2.102365549616948,False,True,False,True,False,7.09258970984159,0.0,0.0,0.0,0.0,0,1.0827704513777199,0.8837782781172939,False,False,False,False,0.25220615673705993,0.2662880509488726,False,False,False,False,655028.0,584015.6372787204,False,False,False,False,14304.80929258036,False,False,False,False
2025-06-06 18:00:00+00:00,59.83,59.98,59.745,59.87,8455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98172046338299,59.806839855002586,58.40186104819545,57.09936968409911,55.727537797067335,,,58.40186104819545,57.09936968409911,55.727537797067335,,,,,58.203465769549496,"rgba(239, 83, 80, 1.0)",0.5156647332475401,57.79970700957139,4.014804303932842,40.77179233829867,-3.197248559298174,False,True,False,True,False,7.422916296384464,0.0,0.0,0.0,0.0,0,1.0751407535729745,0.8894543092247728,False,False,False,False,0.2598113752202993,0.2630497130845859,False,False,False,False,663483.0,585247.689413934,False,False,False,False,14214.114574865935,False,False,False,False
2025-06-06 19:00:00+00:00,59.87,59.905,59.705,59.75,14617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,59.78666666666667,59.976291665793966,59.806477230803274,58.41287631792995,57.111499505813406,55.74178662066297,,,58.41287631792995,57.111499505813406,55.74178662066297,,,,,58.47259966794504,"rgba(239, 83, 80, 1.0)",0.5157775290351441,57.92244838718777,3.5432943661407617,38.44187134439568,-5.437803518393807,False,True,False,True,False,6.213571473960563,0.0,0.0,0.0,0.0,0,1.0657537224214753,0.8926203673513748,False,False,False,False,0.2531113929848709,0.25808055303472843,False,False,False,False,648866.0,586234.0198106172,False,False,False,False,14220.360860526927,False,False,False,False
2025-06-09 14:00:00+00:00,60.155,60.63,60.14,60.63,15368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.13518225779556,59.99023320118375,59.818722793114205,58.429909845732524,57.12734682756725,55.75916047496029,,,58.429909845732524,57.12734682756725,55.75916047496029,,,,,58.543425900058935,#000000,0.5273423764312131,57.95719277011103,5.068447652504591,47.750122517071034,-9.113408994195296,False,True,False,False,True,13.01872643447513,0.0,0.0,0.0,0.0,0,1.0722449859823153,0.8765365538063403,False,False,False,False,0.32183616026413575,0.2899583566494321,False,False,False,False,664234.0,587443.3218290572,False,False,False,False,14238.153715402479,False,False,False,False
2025-06-09 15:00:00+00:00,60.63,60.84,60.535,60.745,12609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.304357421233036,60.006563995579334,59.832033447979725,58.445297881285605,57.14116420898908,55.77404197648373,,,58.445297881285605,57.14116420898908,55.77404197648373,,,,,58.58390982192508,"rgba(38, 166, 154, 0.5)",0.541372230438565,57.980865547465505,5.105792830000294,54.71196686631458,-3.0488598988211706,False,False,True,False,True,13.825762448857802,0.0,0.0,0.0,0.0,0,1.0821245501145156,0.8769767695495692,False,False,False,False,0.34282824242093884,0.31639329953518547,False,False,False,False,676843.0,588829.3633510873,False,False,False,False,14212.895518264455,False,False,False,False
2025-06-09 16:00:00+00:00,60.745,60.92,60.535,60.685,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.326421754806795,60.00965395758601,59.83457110054221,58.448247040076524,57.1438187001003,55.776902334189,,,58.448247040076524,57.1438187001003,55.776902334189,,,,,58.58993581455014,"rgba(38, 166, 154, 1.0)",0.5534577386455096,58.1363725540925,4.60491789697406,58.48175370373694,0.080112362987947,True,False,True,False,True,13.214259511774035,0.0,0.0,0.0,0.0,0,1.0842209289557474,0.869880311848029,False,False,False,False,0.34282824185655364,0.3296107706958695,False,False,False,False,674414.0,590156.2569425433,False,False,False,False,14030.199463717718,False,False,False,False
2025-06-09 17:00:00+00:00,60.685,60.7,60.36,60.39,9487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.35373087506879,60.01760653766883,59.841786135601566,58.45853033941822,57.15348311014757,55.787523387773184,,,58.45853033941822,57.15348311014757,55.787523387773184,,,,,58.60211006427969,"rgba(38, 166, 154, 1.0)",0.5509186267784593,58.13579757677584,4.09171575193561,57.16523885034688,0.080112362987947,True,False,True,False,True,10.269184225688875,0.0,0.0,0.0,0.0,0,1.0706348333149953,0.8785344922433711,False,False,False,False,0.31751828289990763,0.3235645267978886,False,False,False,False,664927.0,591315.4932690155,False,False,False,False,13959.762262729846,False,False,False,False
2025-06-09 18:00:00+00:00,60.385,60.64,60.385,60.62,5116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.370428057111546,60.022368456128675,59.84599823772084,58.46420937813561,57.15877288291215,55.793310077337054,,,58.46420937813561,57.15877288291215,55.793310077337054,,,,,58.60918118155765,"rgba(38, 166, 154, 1.0)",0.553708219905502,58.14157273463863,4.476052867310416,58.294577676816274,0.080112362987947,True,False,True,False,True,11.943987706839895,0.0,0.0,0.0,0.0,0,1.0661894273127746,0.8819383259911896,False,False,False,False,0.3148103595244593,0.319187443161174,False,False,False,False,670043.0,592536.0747687205,False,False,False,False,13822.649669509228,False,False,False,False
2025-06-09 19:00:00+00:00,60.63,60.675,60.46,60.485,13897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.40247981357308,60.034684302167335,59.85705765580433,58.47942008742375,57.173023935690544,55.80893072974721,,,58.47942008742375,57.173023935690544,55.80893072974721,,,,,58.62593275406771,"rgba(38, 166, 154, 1.0)",0.5530244443369211,58.15557658403572,4.21215271733109,57.42440423864591,0.080112362987947,True,False,True,False,True,10.617223425933844,0.0,0.0,0.0,0.0,0,1.067633384990037,0.8844365729466461,False,False,False,False,0.321574624982639,0.3203810340719065,False,False,False,False,656146.0,593522.2751599032,False,False,False,False,13823.80238781141,False,False,False,False
2025-06-10 14:00:00+00:00,60.62,60.63,59.85,60.4,14917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.38407029247701,60.0411254404534,59.86439480238065,58.493576078674906,57.18707697729857,55.82471563356078,,,58.493576078674906,57.18707697729857,55.82471563356078,,,,,58.63249320414088,"rgba(38, 166, 154, 0.5)",0.5524798964977442,58.16049396592338,4.053552080850716,55.84403679884886,0.080112362987947,False,False,True,False,True,9.785962717595861,0.0,0.0,0.0,0.0,0,1.0482638130596194,0.8860013103297665,False,False,False,False,0.27622405430771324,0.29830254418980984,False,False,False,False,641229.0,594261.9143047109,False,False,False,False,13840.751188000382,False,False,False,False
2025-06-10 15:00:00+00:00,60.41,60.54,60.29,60.355,8214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.38499913781806,60.0459123960972,59.869263441454784,58.50171212916027,57.19501283949055,55.83355686618544,,,58.50171212916027,57.19501283949055,55.83355686618544,,,,,58.63840946836772,"rgba(38, 166, 154, 0.5)",0.5489374502823104,58.166199051839534,3.987341266358844,54.24435164138153,0.080112362987947,False,False,True,False,False,9.343582528722862,0.0,0.0,0.0,0.0,0,1.056256168439521,0.8956025880030707,False,False,False,False,0.29946856243469966,0.29888555331225475,False,False,False,False,633015.0,594862.7373387464,False,False,False,False,13753.514735473243,False,False,False,False
2025-06-10 16:00:00+00:00,60.345,60.455,60.245,60.29,2690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.38350989155528,60.04716536483102,59.87064377254599,58.504270530586744,57.19755060694834,55.83640369419326,,,58.504270530586744,57.19755060694834,55.83640369419326,,,,,58.63992397677677,#000000,0.5412512863292541,58.16770590189147,3.92108832202847,52.359427890173045,0.080112362987947,False,True,False,False,False,8.699900442966392,0.0,0.0,0.0,0.0,0,1.0611197858576837,0.9026321659602946,False,False,False,False,0.2892887284025042,0.29408714085737947,False,False,False,False,630325.0,595412.5398606262,False,False,False,False,13581.987375233348,False,False,False,False
2025-06-10 17:00:00+00:00,60.28,60.365,60.02,60.03,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.370741302646906,60.047973980796286,59.87226114976375,58.50889692630608,57.20237283247153,55.84192293235999,,,58.50889692630608,57.20237283247153,55.84192293235999,,,,,58.64069485405742,"rgba(239, 83, 80, 1.0)",0.5309955972721806,58.16868577399938,3.5053289246888806,48.220737637183845,5.190083825940114,False,True,False,True,False,6.171437848081329,0.0,0.0,0.0,0.0,0,1.0484991039426517,0.9022177419354839,False,False,False,False,0.266304561258184,0.2801958510577818,False,False,False,False,624867.0,595869.1981573608,False,False,False,False,13456.034082594071,False,False,False,False
2025-06-10 18:00:00+00:00,60.03,60.27,59.885,60.0,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.35325906184331,60.04801007926205,59.873459593293894,58.51374335096298,57.20756373220239,55.84792587939788,,,58.51374335096298,57.20756373220239,55.84792587939788,,,,,58.64066028282709,"rgba(239, 83, 80, 1.0)",0.523655610297753,58.16909986559084,3.496382161107955,45.16101037852158,2.094475206103091,False,True,False,True,False,5.883754499495932,0.0,0.0,0.0,0.0,0,1.0423624341589144,0.9046284881766222,False,False,False,False,0.24553612629575855,0.26286598867677013,False,False,False,False,618792.0,596224.5904339909,False,False,False,False,13341.599445654629,False,False,False,False
2025-06-10 19:00:00+00:00,60.005,60.27,59.75,59.86,15509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.30500170113778,60.045867135044645,59.874910683234425,58.52524961188376,57.22030594877087,55.86284108263705,,,58.52524961188376,57.22030594877087,55.86284108263705,,,,,58.63902936045142,"rgba(239, 83, 80, 1.0)",0.5196843896664378,58.16928281946866,3.2533537934755605,41.742129245875375,-1.2828204775335976,False,True,False,True,False,4.541344680562254,0.0,0.0,0.0,0.0,0,1.0344904815229556,0.9111982082866742,False,False,False,False,0.2342340290758751,0.24855000887632261,False,False,False,False,603283.0,596334.0231404407,False,False,False,False,13375.202555024325,False,False,False,False
2025-06-11 14:00:00+00:00,59.545,60.075,59.51,59.72,19234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.23411666208854,60.03773209191328,59.87273954461959,58.53739498792802,57.23485153784199,55.88033071200045,,,58.53739498792802,57.23485153784199,55.88033071200045,,,,,58.63286092273197,"rgba(239, 83, 80, 1.0)",0.5184223294861291,58.166472414470185,2.9966448147974307,38.22357712609964,-4.701904709029307,False,True,False,True,False,3.216706504950551,0.0,0.0,0.0,0.0,0,1.0256153246463964,0.9156921706203364,False,False,False,False,0.20196023921625234,0.22525512404628747,False,False,False,False,584049.0,596143.5576653951,False,False,False,False,13466.036623938677,False,False,False,False
2025-06-11 15:00:00+00:00,59.715,59.86,59.54,59.74,14006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,60.18842177965996,60.03095262786178,59.87040943020838,58.54570230381153,57.24511173912541,55.89278946359522,,,58.54570230381153,57.24511173912541,55.89278946359522,,,,,58.62889789071039,"rgba(239, 83, 80, 1.0)",0.5176025641479445,58.16512682656511,3.0426301616712137,36.263933786993825,-6.68490499232017,False,True,False,True,False,3.3905468518558486,0.0,0.0,0.0,0.0,0,1.0271265907568645,0.9218575574905113,False,False,False,False,0.16401048727683284,0.19463280566156016,False,False,False,False,598055.0,596173.1924302726,False,False,False,False,13474.40814914893,False,False,False,False
2025-06-11 16:00:00+00:00,59.715,59.84,59.46,59.69,15091.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.66333333333334,60.14306780870398,60.02285705425953,59.86719858687984,58.55414508105306,57.25585008328384,55.90594852709292,,,58.55414508105306,57.25585008328384,55.90594852709292,,,,,58.77320006780093,"rgba(239, 83, 80, 1.0)",0.5175098205952492,58.24287264558886,2.796328295271044,34.47021467976121,-8.596247081935388,False,True,False,True,False,2.9092311265292814,0.0,0.0,0.0,0.0,0,1.0164380455730637,0.9331141593923592,True,False,False,False,0.1556523625157144,0.17514258408863728,False,False,False,False,582964.0,595968.398749183,True,False,False,False,13499.471588697008,False,False,False,False
2025-06-11 17:00:00+00:00,59.665,59.91,59.515,59.845,11505.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.70370782573821,60.119195521116374,60.018461844813224,59.86590724352173,58.56103088080932,57.26428777961652,55.91616679636751,,,58.56103088080932,57.26428777961652,55.91616679636751,,,,,58.778393984568986,"rgba(239, 83, 80, 1.0)",0.5170462453378152,58.246147137688084,3.092282125107195,36.411430476882764,-8.596247081935388,False,True,False,True,False,4.282727375769333,0.0,0.0,0.0,0.0,0,1.0141795311606627,0.9405374499714123,False,False,False,False,0.1661035274410764,0.17062305576485684,False,False,False,False,594469.0,595945.1522569476,False,False,False,False,13468.54954856217,False,False,False,False
2025-06-11 18:00:00+00:00,59.845,60.065,59.595,59.94,18071.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.76963634599742,60.096857756588165,60.01462458692208,59.8659209282475,58.572669206194185,57.27800647015911,55.93256426599756,,,58.572669206194185,57.27800647015911,55.93256426599756,,,,,58.79003993715801,"rgba(239, 83, 80, 0.75)",0.516644797559173,58.25436735333126,3.2626528993078177,39.41371560949696,-8.596247081935388,False,True,False,True,True,5.115439503814617,0.0,0.0,0.0,0.0,0,1.0015900056785911,0.9379897785349235,False,False,False,False,0.18585138602953538,0.17823722089719612,False,False,False,False,612540.0,596202.4367180802,False,False,False,False,13539.905369514694,False,False,False,False
2025-06-11 19:00:00+00:00,59.94,60.32,59.905,60.235,41052.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.953394074437014,60.10630745141195,60.02215759877625,59.8772237251506,58.60404203403194,57.312032516048106,55.971991165501365,,,58.60404203403194,57.312032516048106,55.971991165501365,,,,,58.83530693790818,"rgba(239, 83, 80, 0.75)",0.5179004130486372,58.28781119987696,3.759774564883716,45.61201621745202,-11.396312301675486,False,True,False,True,True,7.629141576834829,0.0,0.0,0.0,0.0,0,1.008289802407449,0.9379968203497615,False,False,False,False,0.233954830443555,0.20609602567037555,False,False,False,False,653592.0,597092.1973891177,False,False,False,False,13966.449472312916,False,False,False,False
2025-06-12 14:00:00+00:00,60.11,60.25,59.92,60.1,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.95560166959342,60.10621439928457,60.0222837310312,59.87751033200166,58.60505289955905,57.31315956692312,55.97331008268069,,,58.60505289955905,57.31315956692312,55.97331008268069,,,,,58.83616181158196,#000000,0.5180230698521172,58.288632010193744,3.4966936710431793,47.69168294837564,-9.439799839569744,False,True,False,False,True,6.264189356446174,0.0,0.0,0.0,0.0,1,1.0022691173133644,0.9432720671658725,False,False,False,False,0.22922865046076601,0.21766233806557078,False,False,False,False,652184.0,597946.3338637049,False,False,False,False,13771.744829331321,False,False,False,False
