date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_733,aVWAP_peak_699,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_492,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_354,aVWAP_peak_324,aVWAP_valley_876,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_754,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_606,aVWAP_OB_bull_859,aVWAP_OB_bear_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.400962254526402,66.7931919042352,0.5718767738069686,61.18194889807706,11.015956371491072,True,False,True,False,False,2.8199533050298946,0.0,0.0,0.0,0.0,0,0.9691944612685619,0.9503978613646331,False,False,False,False,-0.007518128544402615,-0.007805891559199911,False,False,False,False,192978.0,138617.9537379684,False,False,False,False,3400.118192101686,False,False,False,False
2025-04-18 16:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.349552087325856,66.7931919042352,0.5786361549959408,61.05207015161764,11.015956371491072,True,False,True,False,False,2.8199533050298946,0.0,0.0,0.0,0.0,0,0.9608430535194512,0.966452078951282,False,False,False,False,-0.002478187851836436,-0.0051420397055181736,False,False,False,False,192978.0,139460.7451528836,False,False,False,False,3347.4031813714273,False,False,False,False
2025-04-18 17:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.257752988785737,66.7931919042352,0.5911118147045367,60.9654843206447,14.943983314380759,True,False,True,False,False,2.8199533050298946,0.0,0.0,0.0,0.0,0,0.9671571992448947,0.9516475030032605,False,False,False,False,-0.002478187851836436,-0.003810113778677305,False,False,False,False,192978.0,140290.47003423425,False,False,False,False,3295.5054576292346,False,False,False,False
2025-04-18 18:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.147336143850707,66.7931919042352,0.6068493144681547,60.9077604333294,14.463409292239874,True,False,True,False,False,2.8199533050298946,0.0,0.0,0.0,0.0,0,0.9704715068374964,0.9436391872654326,False,False,False,False,-0.002478187851836436,-0.0031441508152568708,False,False,False,False,192978.0,141107.33096393605,False,False,False,False,3244.412349759014,False,False,False,False
2025-04-18 19:00:00+00:00,69.31,69.31,69.31,69.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.031402426268417,66.7931919042352,0.6243008833267067,60.869277841785866,14.0159249192059,True,False,True,False,False,2.8199533050298946,0.0,0.0,0.0,0.0,0,0.9699326300283778,0.9426163810844183,False,False,False,False,-0.002478187851836436,-0.0028111693335466535,False,False,False,False,192978.0,141911.52738309983,False,False,False,False,3194.1113830960835,False,False,False,False
2025-04-21 14:00:00+00:00,66.54,66.61,65.835,66.14,773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.896322772069134,66.75065135286674,-0.15672504271057966,49.88501196925356,3.7424586106761453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652456771100842,0.9435670261941448,False,False,False,False,-0.08540288959450228,-0.044107029464024464,False,False,False,False,192205.0,142691.27114460216,False,False,False,False,3156.5747725054466,False,False,False,False
2025-04-21 15:00:00+00:00,66.14,66.14,64.65,64.65,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.751899858678254,66.72101307310093,-0.5519904984432393,40.49288906216001,-4.409838150403324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585615266130417,0.9504749272633921,False,False,False,False,-0.10778096181633214,-0.0759439956401783,False,False,False,False,191749.0,143451.85608809668,False,False,False,False,3114.7053961875326,False,False,False,False
2025-04-21 16:00:00+00:00,64.795,65.39,64.58,64.78,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5786612789631134,66.68741160901818,-0.5329958496577355,34.78892202263407,-8.953810664025127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702252057167609,0.9514508445214379,False,False,False,False,-0.11890716419159868,-0.09742557991588849,False,False,False,False,192315.0,144209.42421076185,False,False,False,False,3075.1905838435396,False,False,False,False
2025-04-21 17:00:00+00:00,64.78,64.78,63.735,63.735,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5747442899792286,66.45704318755135,-0.7614651473622374,29.724516388991187,-13.0196699302587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635926535562682,0.9537165381616562,False,False,False,False,-0.13872355027646882,-0.11807456509617865,False,False,False,False,191573.0,144943.74321524616,False,False,False,False,3039.017086419609,False,False,True,False
2025-04-21 18:00:00+00:00,63.735,64.925,63.735,64.48,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5542181233667733,66.30496781836963,-0.5134653403435205,29.428359958058515,-13.0196699302587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635177317263509,0.9544134223532472,False,False,False,False,-0.1367441099229864,-0.12740933750958253,False,False,False,False,192069.0,145674.36735144389,False,False,False,False,2999.5904649247314,False,False,False,False
2025-04-21 19:00:00+00:00,64.48,65.32,64.09,65.27,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.534642798319523,66.2816400862962,-0.28620716265224183,32.09096774338789,-13.0196699302587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638917185027853,0.9530332256875962,False,False,False,False,-0.12652225439179474,-0.12696579595068863,False,False,False,False,195702.0,146449.9895630494,False,False,False,False,3009.410767794115,False,False,False,False
2025-04-22 14:00:00+00:00,68.025,68.52,66.95,68.52,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5428741551570293,66.34096305980883,0.615047795874812,41.337631249267965,-17.240890725254864,False,True,False,True,True,1.8108215969538257,0.0,0.0,0.0,0.0,0,0.9692248178633601,0.9469171090240914,False,False,False,False,-0.04470400086997217,-0.0858348984103304,False,False,False,False,196286.0,147222.64088765328,False,False,False,False,2971.807500076377,False,False,False,False
2025-04-22 15:00:00+00:00,68.52,69.07,68.28,68.64,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.545796968827248,66.45082478222925,0.6174000477232091,47.69835512047026,-11.647437964663197,False,True,False,False,True,1.9945059118450423,0.0,0.0,0.0,0.0,0,0.9784037761062141,0.9415910511455484,False,False,False,False,-0.019493032069866578,-0.05266396524009849,False,False,False,False,197407.0,148000.69296691444,False,False,False,False,2943.1128101527124,False,False,False,False
2025-04-22 16:00:00+00:00,69.06,69.88,69.06,69.12,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.575661418056376,66.54732799491616,0.7194954175729182,52.75529784214038,-7.213411302545566,False,True,True,False,True,2.734773078202398,0.0,0.0,0.0,0.0,0,0.973318194720409,0.9488198432280182,False,False,False,False,0.0018084033035681633,-0.025427780968265163,False,False,False,False,198448.0,148782.82175812506,False,False,False,False,2913.6226890650732,False,False,False,False
2025-04-22 17:00:00+00:00,69.12,69.54,68.45,68.57,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4856168337486655,66.61981459977864,0.5594950601968484,54.57835886851579,-5.57257429113384,False,False,True,False,True,1.823968806890722,0.0,0.0,0.0,0.0,0,0.9607971393685684,0.9502660038374325,False,False,False,False,-0.01091782902431962,-0.01817280499629239,False,False,False,False,197244.0,149534.1578548983,False,False,False,False,2887.116910940033,False,False,False,False
2025-04-22 18:00:00+00:00,68.57,68.995,68.525,68.97,4764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4590610544450846,66.80158791689438,0.6268788116125018,56.58747935117776,-3.47495189992884,False,False,True,False,True,2.454766120054792,0.0,0.0,0.0,0.0,0,0.960163454394476,0.9543507713823697,False,False,False,False,-0.015779677660842917,-0.016976241328567655,False,False,False,False,202008.0,150347.70579513244,False,False,False,False,2916.215873561118,False,False,False,False
2025-04-22 19:00:00+00:00,68.865,69.0,68.0,68.25,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.427186715629037,66.83856818380026,0.41183394233035786,55.83635742786137,-3.47495189992884,False,False,True,False,True,1.2475273412029075,0.0,0.0,0.0,0.0,0,0.9588087705901606,0.9520235627795353,False,False,False,False,-0.022779962832713444,-0.01987810208064055,False,False,False,False,200082.0,151118.7801238901,False,False,False,False,2900.863689474899,False,False,False,False
2025-04-23 14:00:00+00:00,69.875,70.14,68.56,70.05,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4193523661073546,66.92549000398914,0.913772452052916,58.76713736528132,-0.5714325828347526,True,False,True,False,True,4.0678705525734244,0.0,0.0,0.0,0.0,0,0.9602551308196297,0.9456979216383912,False,False,False,False,0.00010092637366929377,-0.009888587853485628,False,False,False,False,202708.0,151918.61299018635,False,False,False,False,2896.6022369249004,False,False,False,False
2025-04-23 15:00:00+00:00,69.55,70.075,69.385,69.45,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3595680599669224,66.99850254525212,0.7297061440606794,59.0417697486621,0.26677377537122027,True,False,True,False,True,3.0526377762401182,0.0,0.0,0.0,0.0,0,0.9623848238482386,0.947230352303523,False,False,False,False,0.01744972947829052,0.0037805708124024453,False,False,False,False,200122.0,152665.9523236718,False,False,False,False,2891.786698367925,False,False,False,False
2025-04-23 16:00:00+00:00,69.435,71.6,69.11,70.83,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3383325016978542,67.11848614172449,1.1117867547309495,61.48558504411068,3.177894724094706,True,False,True,False,True,5.157328048361876,0.0,0.0,0.0,0.0,0,0.9663103336572726,0.9404383975812546,False,False,False,False,0.03463499005881497,0.01920778043560871,False,False,False,False,203653.0,153456.4491868707,False,False,False,False,2901.6969821141583,False,False,False,False
2025-04-23 17:00:00+00:00,70.83,70.83,69.58,69.86,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3524556711502376,67.13745603270323,0.8121043898434783,60.52249199068767,3.177894724094706,True,False,True,False,True,3.5100565659274885,0.0,0.0,0.0,0.0,0,0.9773668350423833,0.9367832289114837,False,False,False,False,0.030509044614305057,0.024858412524956883,False,False,False,False,202907.0,154223.12439327582,False,False,False,False,2868.2753234767297,False,False,False,False
2025-04-23 18:00:00+00:00,70.065,70.15,69.205,69.6,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3332938177838507,67.16584836455985,0.7302541475502142,59.21387236521993,3.177894724094706,True,False,True,False,True,3.0712344247230057,0.0,0.0,0.0,0.0,0,0.9729465662114338,0.9387280977918665,False,False,False,False,0.016006777645101423,0.020432595085029155,False,False,False,False,201439.0,154955.15347244983,False,False,False,False,2846.5656285391055,False,False,False,False
2025-04-23 19:00:00+00:00,69.595,70.0,69.3,69.99,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.289703089097066,67.21716804959385,0.8428821310944539,59.12926313601332,3.177894724094706,True,False,True,False,True,3.6813770611176047,0.0,0.0,0.0,0.0,0,0.9711983318490849,0.9393123221616456,False,False,False,False,0.015250972711731257,0.017841783898380207,False,False,False,False,204145.0,155717.78675194673,False,False,False,False,2844.386316468732,False,False,False,False
2025-04-24 14:00:00+00:00,71.215,72.32,70.65,71.77,2337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3373115899851205,67.29896857924106,1.3397105125502733,62.06194123209595,5.794052467102894,True,False,True,False,True,6.391782276465769,0.0,0.0,0.0,0.0,0,0.9744248284197352,0.9326628393836058,False,False,False,False,0.065764921024286,0.0418033524613331,False,False,False,False,206482.0,156504.828817808,False,False,False,False,2836.5198619498365,False,False,False,False
2025-04-24 15:00:00+00:00,71.77,72.27,71.25,71.97,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.353031034320661,67.34193087857307,1.3802643262335923,64.30440058853708,8.297413366610066,True,False,True,False,True,6.68943036635919,0.0,0.0,0.0,0.0,0,0.9792301540988569,0.9326546932071147,False,False,False,False,0.07335778193522353,0.05758056719827832,False,False,False,False,207709.0,157298.69193691175,False,False,False,False,2811.5660656405366,False,False,False,False
2025-04-24 16:00:00+00:00,72.07,72.36,71.51,71.65,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3634158245761667,67.39779173757131,1.2642529155503772,64.74124902634804,9.09783343707928,True,False,True,False,True,6.114888810002526,0.0,0.0,0.0,0.0,0,0.9801155007218798,0.9468215426346416,False,False,False,False,0.08577044432385601,0.07167550576106717,False,False,False,False,206031.0,158054.2315968046,False,False,False,False,2793.991397956187,False,False,False,False
2025-04-24 17:00:00+00:00,71.45,72.115,71.4,71.825,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.388975426503092,67.42557535228053,1.2981577303022847,65.34890418985341,10.103145552706145,True,False,True,False,True,6.384192159063957,0.0,0.0,0.0,0.0,0,0.9801103272455552,0.944396826443375,False,False,False,False,0.09333033182890836,0.08250291879498776,False,False,False,False,206919.0,158811.82490538128,False,False,False,False,2764.441143724308,False,False,False,False
2025-04-24 18:00:00+00:00,71.825,72.5,71.825,72.27,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4126127437403606,67.45680385603329,1.4104138105899617,66.5697865480403,11.666270469917983,True,False,True,False,True,7.073245969892017,0.0,0.0,0.0,0.0,0,0.9834015761898475,0.9379430282217233,False,False,False,False,0.11220192274445555,0.09735242076972166,False,False,False,False,207836.0,159571.88963553042,False,False,False,False,2735.798645371993,False,False,False,False
2025-04-24 19:00:00+00:00,72.27,72.27,71.525,72.025,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3978241805841782,67.57171839898253,1.3106274381306686,66.3860412999642,11.879326577935146,True,False,True,False,True,6.612812063063345,0.0,0.0,0.0,0.0,0,0.9828140128509817,0.9365152715429981,False,False,False,False,0.1235966932790799,0.11047455702440079,False,False,False,False,203932.0,160259.64328459196,False,False,False,False,2753.9102942809545,False,False,False,False
2025-04-25 14:00:00+00:00,72.14,72.18,71.42,71.6,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3836861090658314,67.58501834275906,1.1865703637473024,64.54634529399675,11.879326577935146,True,False,True,False,True,5.810340969535542,0.0,0.0,0.0,0.0,0,0.9883430842256323,0.9344077712771829,False,False,False,False,0.13415303960146635,0.12231379831293357,False,False,False,False,203418.0,160928.76509413315,False,False,False,False,2719.183002896754,False,False,False,False
2025-04-25 15:00:00+00:00,71.6,71.83,71.51,71.72,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.342300433711723,67.59511266945113,1.234146185346978,63.635388765451076,11.879326577935146,True,False,True,False,False,6.005797369409088,0.0,0.0,0.0,0.0,0,0.991280811128614,0.9327091606948729,False,False,False,False,0.16643511209469164,0.1443744552038126,False,False,False,False,203819.0,161593.72997639465,False,False,False,False,2683.2421811464164,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,71.89,71.36,71.365,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.287145139961355,67.60807957200778,1.1429128523471224,61.49302678013845,15.41054885030158,True,False,True,False,False,5.3208487022957485,0.0,0.0,0.0,0.0,0,1.0028105677346826,0.9304553119730183,False,False,False,False,0.16486583407084812,0.15462014463733037,False,False,False,False,203271.0,162239.88920156684,False,False,False,False,2650.1376512061615,False,False,False,False
2025-04-25 17:00:00+00:00,71.365,71.84,70.805,70.81,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.062077237596955,67.61520524058893,1.0433423168379208,57.855547232821074,11.916361657504766,True,False,True,False,False,4.251819133576962,0.0,0.0,0.0,0.0,0,1.006875339243713,0.9272435317532114,False,False,False,False,0.15433726377659607,0.15447870420696322,False,False,False,False,202920.0,162870.5885937906,False,False,False,False,2614.492106226221,False,False,False,False
2025-04-25 18:00:00+00:00,70.81,71.85,70.81,71.61,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.849116066495143,67.63695056767213,1.3944849348364172,58.03588745132036,11.916361657504766,True,False,True,False,False,5.610219747773794,0.0,0.0,0.0,0.0,0,1.0053831826647892,0.9268841139326761,False,False,False,False,0.1545978833396577,0.15453829377331046,False,False,False,False,203904.0,163506.76551481712,False,False,False,False,2589.213158842869,False,False,False,False
2025-04-25 19:00:00+00:00,71.61,72.155,71.55,71.94,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.724911272214536,67.68329492877356,1.5621444685672314,59.10433827547827,11.916361657504766,True,False,True,False,False,6.166521192946327,0.0,0.0,0.0,0.0,0,1.0007052667500855,0.9287908087817086,False,False,False,False,0.17280782506884038,0.1636730594210754,False,False,False,False,205771.0,164162.0249641998,False,False,False,False,2578.0160556049946,False,False,False,False
2025-04-28 14:00:00+00:00,71.985,73.16,71.985,72.71,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.777275516994613,67.69706518933445,1.804982897804181,61.7826587362916,11.916361657504766,True,False,True,False,True,7.455819238000583,0.0,0.0,0.0,0.0,0,1.0019361745746111,0.9269264937017382,False,False,False,False,0.21069656730361142,0.1871848133623434,False,False,False,False,206235.0,164814.31915080137,False,False,False,False,2545.240612882437,False,False,False,False
2025-04-28 15:00:00+00:00,72.71,72.71,71.6,71.86,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.812367845944285,67.70391154535535,1.4777897779759288,60.01107065625812,11.916361657504766,True,False,True,False,True,5.752055711149875,0.0,0.0,0.0,0.0,1,1.001503964998633,0.9262829277185308,False,False,False,False,0.22700169845067594,0.20709325590650968,False,False,False,False,205963.0,165452.283194975,False,False,False,False,2509.9965723726314,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,73.0,71.69,73.0,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8712692236980066,67.72997072336062,1.8354354350136226,61.63682472375682,11.916361657504766,True,False,True,False,True,7.656394528400103,0.0,0.0,0.0,0.0,0,1.0104886277569947,0.921782837208235,False,False,False,False,0.23435389645278873,0.22072357617964922,False,False,False,False,206875.0,166094.49585861881,False,False,False,False,2485.2214317156913,False,False,False,False
2025-04-28 17:00:00+00:00,73.0,74.455,72.665,74.455,2854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.92322133184529,67.83423504934794,2.2648866435552066,65.26470110675857,10.976609408333431,True,False,True,False,True,9.98493298812878,0.0,0.0,0.0,0.0,0,1.0187960434213852,0.9137309801941571,False,False,False,False,0.2820001799025273,0.2513618780410882,False,False,False,False,209729.0,166770.99979879524,False,False,False,False,2490.9389288983934,False,False,False,False
2025-04-28 18:00:00+00:00,74.455,74.88,74.11,74.585,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.935154894081852,68.48337535722973,2.078808397837183,67.87913751927151,13.358430955641104,True,False,True,False,True,10.189242427716934,0.0,0.0,0.0,0.0,0,1.0334698979237555,0.9070897854315674,False,False,False,False,0.31952432324636715,0.2854431006437277,False,False,False,False,216375.0,167540.05406548057,False,False,False,False,2555.358480388341,False,False,False,False
2025-04-28 19:00:00+00:00,74.655,74.705,73.66,74.22,5561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9561608929869876,68.63318547354913,1.8898885171320265,68.08038457074736,13.571508050783208,True,False,True,False,True,9.429108602701234,0.0,0.0,0.0,0.0,0,1.0352159929660567,0.8964344385571162,False,False,False,False,0.3068905409248816,0.2961668207843047,False,False,False,False,210814.0,168210.96795593825,False,False,False,False,2601.9575737156533,False,False,False,False
2025-04-29 14:00:00+00:00,74.155,74.245,72.98,74.035,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9690076571926967,68.6532080841405,1.8126567989212168,67.41974419613663,13.571508050783208,True,False,True,False,True,9.041270298841845,0.0,0.0,0.0,0.0,0,1.04177121085401,0.8936669454511662,False,False,False,False,0.28408587868455304,0.29012634973442886,False,False,False,False,209880.0,168856.99946049735,False,False,False,False,2576.097766371224,False,False,False,False
2025-04-29 15:00:00+00:00,73.955,74.11,73.63,73.89,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9515287197966034,68.6733875323787,1.7674273106787834,66.32304176467281,13.571508050783208,True,False,True,False,True,8.733640313012717,0.0,0.0,0.0,0.0,0,1.0442283416709526,0.8933096451447006,False,False,False,False,0.29435105761943087,0.29223870367692983,False,False,False,False,208990.0,169479.2165231253,False,False,False,False,2549.9567157298097,False,False,False,False
2025-04-29 16:00:00+00:00,73.89,74.05,73.39,73.4,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9179999830194125,68.69295123255216,1.6131078803424825,63.41747527205981,17.689482149778115,True,False,True,False,False,7.689904584654016,0.0,0.0,0.0,0.0,0,1.0452218830711437,0.8923221413477342,False,False,False,False,0.2883641393037248,0.29030142149032734,False,False,False,False,208010.0,170076.59301113884,False,False,False,False,2525.6163015324482,False,False,False,False
2025-04-29 17:00:00+00:00,73.4,74.125,73.4,74.125,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.871955061256053,68.7363275980859,1.8763080504321556,63.52663870815336,17.65711031194705,True,False,True,False,False,8.933243184024814,0.0,0.0,0.0,0.0,0,1.0414515069007606,0.8934841798892122,False,False,False,False,0.2900583742273699,0.2901798978588486,False,False,False,False,209949.0,170694.76986367934,False,False,False,False,2516.5214751521003,False,False,False,False
2025-04-29 18:00:00+00:00,74.125,74.61,74.125,74.4,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.829022254935316,68.75099636167181,1.996804241632718,64.30269032398732,17.65711031194705,True,False,True,False,False,9.402236715893576,0.0,0.0,0.0,0.0,0,1.0456075910621367,0.8925855289491651,False,False,False,False,0.31435802641287447,0.3022689621358615,False,False,False,False,210502.0,171311.93622238198,False,False,False,False,2486.079281738889,False,False,False,False
2025-04-29 19:00:00+00:00,74.4,74.4,73.92,74.15,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8030380043899568,68.79272407501483,1.9112391328961351,63.5869620098843,17.338673536328386,True,False,True,False,False,8.85007213515533,0.0,0.0,0.0,0.0,0,1.041826798387287,0.8945134746422088,False,False,False,False,0.3059846079982862,0.30412678506707386,False,False,False,False,208768.0,171892.65038947682,False,False,False,False,2474.4191378359606,False,False,False,False
2025-04-30 14:00:00+00:00,69.55,71.83,69.55,71.56,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.770010020471747,68.91893533350505,0.9534494990906813,54.912301795573754,9.25305005073065,False,False,True,False,False,3.4262000170604168,0.0,0.0,0.0,0.0,0,1.0295614585512098,0.9006716400567059,False,False,False,False,0.17105390834299683,0.23759034670503534,False,False,False,False,207921.0,172451.22945320586,False,False,False,False,2449.1878333733875,False,False,False,False
2025-04-30 15:00:00+00:00,71.56,72.715,71.47,71.47,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7207942467841453,68.95259337648527,0.9252469665760984,48.938477039375925,4.079961346322527,False,True,False,True,False,3.2467312519782787,0.0,0.0,0.0,0.0,0,1.0336696414008435,0.9025327958617797,False,False,False,False,0.2245885133261381,0.23108943001558674,False,False,False,False,206923.0,172985.67550819492,False,False,False,False,2426.688797197056,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,71.7,71.05,71.6,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.691703198368735,68.95317224285252,0.9833282357250777,45.4632331737896,1.259053568162372,False,True,False,True,False,3.487933746847915,0.0,0.0,0.0,0.0,0,1.0431678409010583,0.9057706355003653,False,False,False,False,0.1970613252025264,0.21407537760905657,False,False,False,False,207350.0,173518.45573287405,False,False,False,False,2395.6858701087294,False,False,False,False
2025-04-30 17:00:00+00:00,71.56,72.19,71.45,72.13,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.683393773590547,68.96230831871742,1.1804796271268116,45.19052765471267,1.2005608811709862,False,True,False,True,False,4.474200884405068,0.0,0.0,0.0,0.0,0,1.038189934106422,0.9064972485297939,False,False,False,False,0.21409663684874608,0.2140860072289013,False,False,False,False,207957.0,174052.38665174422,False,False,False,False,2367.954306231075,False,False,False,False
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6459761767499526,68.97028699591189,0.9825156503416914,43.43145909876834,-0.4859059357024975,False,True,False,True,False,3.3097606201432264,0.0,0.0,0.0,0.0,0,1.0340344622697566,0.9142959001782531,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,207030.0,174563.66747884895,False,False,False,False,2345.613929390283,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6477619173882574,69.02033919809458,1.5672333583521878,47.34819626792384,-0.4859059357024975,False,True,False,True,True,6.246670750223078,0.0,0.0,0.0,0.0,0,1.0374694478061748,0.9030635248332978,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,209399.0,175103.75015359547,False,False,False,False,2345.9765041284177,False,False,False,False
