date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_560,aVWAP_peak_534,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_751,aVWAP_valley_689,aVWAP_valley_673,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_344,aVWAP_OB_bear_805,aVWAP_OB_bear_534,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,55.965,55.995,55.785,55.845,15147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44808964420778,55.850486065887495,56.04153077452775,56.701397585362514,56.37201262367054,55.65155534341803,55.36646203811667,54.013701180753365,,,,,55.68065440699302,"rgba(38, 166, 154, 0.5)",0.7205762958900275,55.738820764599915,0.14735321714813826,52.24153155433876,-0.7912142181788582,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592805900778016,0.960189956552491,False,False,False,False,-0.20662754957632481,-0.1822309006948224,False,False,False,False,260114.0,248412.75740639912,False,False,False,False,13415.862843958828,False,False,False,False
2025-06-12 14:00:00+00:00,55.715,56.05,55.675,55.96,5483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45375727031061,55.85079495100595,56.0407802107496,56.69911755277176,56.37083234053565,55.652070135931304,55.36753801696558,54.01695067275874,,,,,55.681480143878645,#000000,0.7205747205726291,55.737956226517994,0.3081481588828874,51.64779285109202,-0.7912142181788582,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9566619633138483,0.9597863334005244,False,False,False,False,-0.21041390365899693,-0.19632240217690966,False,False,False,False,265597.0,248679.17977219136,False,False,False,False,13292.872722347063,False,False,False,False
2025-06-12 15:00:00+00:00,55.96,56.115,55.76,55.815,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45778318413023,55.85102404098405,56.04024823490465,56.69747976558739,56.36998522172964,55.65244368956104,55.36831602530381,54.01929620892296,,,,,55.68207204639047,#000000,0.7214897937759879,55.737608711248896,0.10726595084050566,50.08826816008945,-0.7912142181788582,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614608555286525,0.9584342211460858,False,False,False,False,-0.20010115243373597,-0.1982117773053228,False,False,False,False,261631.0,248879.983186576,False,False,False,False,13148.270044481216,False,False,False,False
2025-06-12 16:00:00+00:00,55.825,56.08,55.795,56.005,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.46189412899496,55.851515964236896,56.03998017006802,56.69611563652331,56.369321251027486,55.652869578063466,55.369104892287936,54.02149248937525,,,,,55.682786763822165,#000000,0.7210396835304008,55.73791031060599,0.37042300929439936,50.684572041151014,-0.7912142181788582,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9609034741213415,0.9637394915425913,False,False,False,False,-0.20010115243373597,-0.19915646486952937,False,False,False,False,265232.0,249133.5028270942,False,False,False,False,13000.250353869105,False,False,False,False
2025-06-12 17:00:00+00:00,56.005,56.19,56.0,56.06,4100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.467632398613574,55.85270131528131,56.040144432122716,56.69482780626632,56.36879488352406,55.653547195250404,55.37018745505245,54.024145782192555,,,,,55.68399765853792,#000000,0.7160236482583944,55.739317946187235,0.4478651712031743,51.55142736186858,-0.7912142181788582,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616558177379988,0.9650122050447523,False,False,False,False,-0.1785776736997213,-0.18886706928462532,False,False,False,False,269332.0,249446.65782202294,False,False,False,False,12862.26197628974,False,False,False,False
2025-06-12 18:00:00+00:00,56.055,56.105,55.9,55.97,4832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.47327376642435,55.85353373300457,56.039928922263144,56.693090501552064,56.367978616106,55.6541733131448,55.371295635603055,54.02712521988371,,,,,55.68504996349772,#000000,0.706820102754622,55.740035305222115,0.32535109553571645,51.221567416097656,-0.7912142181788582,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9584736251402921,0.966942148760331,False,False,False,False,-0.19119736138224044,-0.1900322153334329,False,False,False,False,264500.0,249680.0429720691,False,False,False,False,12737.761790610828,False,False,False,False
2025-06-12 19:00:00+00:00,55.96,56.17,55.94,56.14,12995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.490439064103626,55.85717701569841,56.04044172022324,56.689065637363775,56.36633130315743,55.65629996843854,55.37469391110454,54.03546522462616,,,,,55.68873923058946,"rgba(38, 166, 154, 0.5)",0.6935416808407846,55.74395112091129,0.571052742797776,52.616061151013525,-0.7912142181788582,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591378077433859,0.9642455817754625,False,False,False,False,-0.184027702872084,-0.18702995910275844,False,False,False,False,277495.0,250111.282615913,False,False,False,False,12741.749979903681,False,False,False,False
2025-06-13 14:00:00+00:00,54.79,55.005,54.5,55.005,5612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.48259029331692,55.85023734252628,56.0343310487765,56.68380020560638,56.36251778638805,55.65454967683393,55.37358726936939,54.03686617346387,,,,,55.68480997453516,"rgba(239, 83, 80, 1.0)",0.6902179313761644,55.73454587945284,-1.0569790297946315,45.716946752000396,1.0155095027565864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434618441971385,0.9681041335453103,False,False,False,False,-0.34282825441539394,-0.2649291067590762,False,False,False,False,271883.0,250448.82862186784,False,False,False,False,12631.211220525329,False,False,False,False
2025-06-13 15:00:00+00:00,55.0,55.335,54.955,55.25,2144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.481208796668966,55.84850061960115,56.03267742967377,56.682168937469434,56.36139258361777,55.654162842110956,55.373435268680325,54.037629296789596,,,,,55.6838969718265,"rgba(239, 83, 80, 1.0)",0.6827997807124285,55.73233162840856,-0.7064027289307238,43.235619045281425,-1.274327352613149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950757951055187,0.9629446150797586,False,False,False,False,-0.2877239281612425,-0.27632651746015935,False,False,False,False,274027.0,250814.38166649005,False,False,False,False,12468.61879850168,False,False,False,False
2025-06-13 16:00:00+00:00,55.265,55.4,55.025,55.295,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.479807542211304,55.84648928477069,56.030718627458924,56.680169498519064,56.36002859248611,55.65373120242328,55.3733013125743,54.03865571527499,,,,,55.68286272196484,"rgba(239, 83, 80, 1.0)",0.6686921348210791,55.729862106864196,-0.6503173646278194,41.97070870310358,-2.5097946597939114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630882499253808,0.9587105760620838,False,False,False,False,-0.2784247029670283,-0.2773756102135938,False,False,False,False,276771.0,251216.80985770727,False,False,False,False,12317.849514803978,False,False,False,False
2025-06-13 17:00:00+00:00,55.285,55.315,54.905,55.04,3465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.47694457112875,55.843331040130444,56.0277819513322,56.67738463235214,56.35807578998557,55.65298590317516,55.37293841046246,54.039784219343886,,,,,55.68115331473883,"rgba(239, 83, 80, 1.0)",0.6751981557661065,55.72611618133262,-1.0161701057286323,39.7123370911632,-4.744265433626225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520779479021677,0.9672897196261686,False,False,False,False,-0.2925647896431482,-0.284970199928371,False,False,False,False,273306.0,251559.27792192885,False,False,False,False,12180.596033954303,False,False,False,False
2025-06-13 18:00:00+00:00,55.04,55.06,54.495,54.73,2695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.472916044939886,55.83984542163786,56.02472604911216,56.67478418139485,56.35617388646198,55.652075689662375,55.37233706614356,54.04038830113484,,,,,55.679155830060935,"rgba(239, 83, 80, 1.0)",0.690624844380854,55.72207128460414,-1.4364836317082352,36.70132958640993,-7.660611550523427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421422213430919,0.9730986054791814,False,False,False,False,-0.33926128761820673,-0.3121157437732889,False,False,False,False,270611.0,251854.65345802295,False,False,False,False,12033.53252955191,False,False,False,False
2025-06-13 19:00:00+00:00,54.725,54.81,54.485,54.61,15828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.446086947286666,55.81746628316431,56.00530155905741,56.6586510012248,56.34421452126527,55.64601204697504,55.36810141463354,54.04329634389184,,,,,55.666141264687354,"rgba(239, 83, 80, 1.0)",0.7069630391605656,55.6982926343633,-1.5393911337366615,34.152771084153024,-10.119253268849427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391244194090328,0.9811246170570217,False,False,False,False,-0.34282825441539394,-0.32747199909434144,False,False,False,False,254783.0,251900.054179604,False,False,False,False,12092.361482582113,False,False,False,False
2025-06-16 14:00:00+00:00,55.825,55.855,55.58,55.745,5857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.44937240307537,55.81684645624782,56.00386783797428,56.655931280276555,56.342630766397015,55.64618958921985,55.368862002398025,54.046337305495285,,,,,55.66625470513553,"rgba(239, 83, 80, 0.75)",0.7027948901764034,55.69860198129683,0.06601928863130913,40.97325445205715,-15.265197247566697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407321324811159,0.9733681967848152,False,False,False,False,-0.19909231313466805,-0.26328215611450473,False,False,False,False,260640.0,252035.55721557912,False,False,False,False,11995.689211534327,False,False,False,False
2025-06-16 15:00:00+00:00,55.74,55.75,55.415,55.46,6813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45061263159003,55.81467859637195,56.00111784423572,56.65216167817606,56.340248447430966,55.645922635147166,55.369287335799875,54.04947289828432,,,,,55.66543775837951,"rgba(239, 83, 80, 0.75)",0.7033531336612048,55.69735662995097,-0.3374643811074531,43.8386780555499,-12.763482610119091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377239709443101,0.9777239709443101,False,False,False,False,-0.21667423694398963,-0.23997819652924718,False,False,False,False,253827.0,252063.3315223143,False,False,False,False,11915.337440812864,False,False,False,False
2025-06-16 16:00:00+00:00,55.455,55.545,55.37,55.41,3860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4505450374268,55.81302110146169,55.999238309927804,56.6498459505712,56.33873675948108,55.64562750015754,55.369388129247554,54.051124919968935,,,,,55.66469096353032,"rgba(239, 83, 80, 0.75)",0.7062814562877197,55.69620365585667,-0.40522606576843606,45.45312231361352,-11.279170089503971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303822152886118,0.9887870514820595,False,False,False,False,-0.2330720265813932,-0.2365251115553202,False,False,False,False,249967.0,252030.83025840248,False,False,False,False,11790.44848824212,False,False,False,False
2025-06-16 17:00:00+00:00,55.42,55.595,55.32,55.33,3961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.45027155829652,55.811214437771184,55.997231062202815,56.647426576280274,56.33714483954941,55.645286047020434,55.36945321605827,54.052783665170836,,,,,55.66385142529372,"rgba(239, 83, 80, 0.5)",0.7101900646505378,55.69492394781375,-0.5138398380626711,46.022772280563416,-10.580477735091407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306070661721649,0.986238532110092,False,False,False,False,-0.2330720265813932,-0.2347985690683567,False,False,False,False,246006.0,251937.42203734198,False,False,False,False,11669.0616899748,False,False,False,False
2025-06-16 18:00:00+00:00,55.34,55.46,55.18,55.195,13221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.445966639270075,55.803261446341665,55.989080537540076,56.63853145420122,56.33108919847004,55.64348158103775,55.36902127537008,54.05773857833299,,,,,55.65977133882049,"rgba(239, 83, 80, 0.5)",0.7155327820320811,55.68882455991226,-0.6901494555005889,45.52287306536654,-10.580477735091407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252318204001955,0.9907271839921915,False,False,False,False,-0.25125328831990207,-0.24302592869412937,False,False,False,False,232785.0,251640.48526156924,False,False,False,False,11693.122749044956,False,False,False,False
2025-06-16 19:00:00+00:00,55.195,55.2,54.775,54.845,37520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4124004979083,55.76818418711874,55.95637867248453,56.607780659525005,56.308871318173985,55.633799447468085,55.36332639201158,54.06774655647215,,,,,55.639810966395295,"rgba(239, 83, 80, 1.0)",0.7273145533122984,55.66093751400421,-1.121849563284979,43.107319762621415,-10.580477735091407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918417195896434,0.9983390327308257,False,False,False,False,-0.29517141826857446,-0.2690986734813519,False,False,False,False,195265.0,250766.44673038213,False,False,False,False,12093.539450610151,False,False,False,False
2025-06-17 14:00:00+00:00,54.82,54.82,54.165,54.29,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.40289758380002,55.760236779512965,55.94941799274361,56.60200732749517,56.304474202329864,55.63136734534993,55.36150543287831,54.06833919289736,,,,,55.635030732125905,"rgba(239, 83, 80, 1.0)",0.7525537124288874,55.65446238838268,-1.813109637023575,38.94278559046353,-4.907476687453368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070444401319622,1.0019406171162433,False,False,False,False,-0.34282825441539394,-0.3059634639483729,False,False,False,False,189769.0,249820.74988184907,False,False,False,False,11991.252017267358,False,False,False,False
2025-06-17 15:00:00+00:00,54.285,54.42,54.115,54.22,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.39363088041838,55.752748130349886,55.94293625874713,56.596777478947025,56.30044220385901,55.62903073869672,55.359692401084246,54.06859525290739,,,,,55.63048166812623,"rgba(239, 83, 80, 1.0)",0.778371625502754,55.6483427682421,-1.835039615324531,35.88457210875954,-7.8778097486785015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052927491275691,1.0092089957347812,False,False,False,False,-0.34282825441539394,-0.3243958591818834,False,False,False,False,185135.0,248817.87003871964,False,False,False,False,11877.186094519026,False,False,False,False
2025-06-17 16:00:00+00:00,54.21,54.35,54.045,54.055,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.38782764950136,55.7481275526317,55.93895826414439,56.593610558555476,56.29798494893249,55.62757327879655,55.358542516324,54.068661422373864,,,,,55.62766077390748,"rgba(239, 83, 80, 1.0)",0.8075228945519991,55.644570284034884,-1.9684522813644225,33.16858176773626,-10.515462312195467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132863021751914,1.005976876347247,False,False,False,False,-0.34282825441539394,-0.3336120567986387,False,False,False,False,182436.0,247788.69375904958,False,False,False,False,11734.888635689273,False,False,False,False
2025-06-17 17:00:00+00:00,54.055,54.13,53.81,53.875,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,55.381142376916365,55.742961597082505,55.934560406270116,56.59020234617217,56.29531065122332,55.62592200942069,55.357203290336365,54.06855631638787,,,,,55.624482374226176,"rgba(239, 83, 80, 1.0)",0.8360350331038715,55.640321233988004,-2.1115397849227158,30.643398801745956,-12.990629040785429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9079321502108052,1.0078439062653204,False,False,False,False,-0.34282825441539394,-0.33822015560701635,False,False,False,False,179756.0,246733.92331317283,False,False,False,False,11594.502765368508,False,False,False,False
2025-06-17 18:00:00+00:00,53.87,53.94,53.67,53.88,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.830000000000005,55.361600517030354,55.72797408541257,55.92183939495231,56.58043591043171,56.28760531153099,55.621078512862674,55.35322968496409,54.06802527266188,,,,,55.416865409982954,"rgba(239, 83, 80, 1.0)",0.8644609839623816,55.53342408899084,-1.91266479305073,29.019699122610792,-14.674587246369605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017085624509036,1.0147289866457192,False,False,False,False,-0.34282825441539394,-0.34052420501120517,False,False,False,False,187170.0,245810.4516338988,False,False,False,False,11529.688769006205,False,False,False,False
2025-06-17 19:00:00+00:00,53.88,54.04,53.785,54.005,64399.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.93163275915688,55.221706709267146,55.61426172784539,55.82314313511787,56.50180341455715,56.225643883675595,55.58267529466014,55.322069811095645,54.06565996883192,,,,,55.36539963380086,"rgba(239, 83, 80, 1.0)",0.8846102720032989,55.4559691993083,-1.6402355310914656,29.50741385685297,-14.674587246369605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995191835933668,1.014816995388088,False,False,False,False,-0.328400012737697,-0.33446210887445105,False,False,False,False,251569.0,245899.73145352828,False,False,False,False,12349.368012897581,False,False,False,False
2025-06-18 14:00:00+00:00,54.715,55.155,54.62,55.08,7577.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.02898503170004,55.21860875040061,55.60933135744662,55.81805808060193,56.49638412624445,56.221694359511105,55.58098046117664,55.32110914272024,54.06763300715207,,,,,55.373642701883746,"rgba(239, 83, 80, 0.75)",0.8860096292160037,55.458366901335765,-0.42704603749122816,38.64767069274088,-17.93260403063644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075250192455737,1.0002886836027716,False,False,False,False,-0.20165816532248754,-0.2680601370984693,False,False,False,False,259146.0,246105.09995812472,False,False,False,False,12275.37781114723,False,False,False,False
2025-06-18 15:00:00+00:00,55.08,55.175,54.83,54.935,4113.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.075827954285074,55.21713202714105,55.60679960354334,55.815412006007186,56.49351189431792,56.21960828888548,55.5801055161257,55.32062958309223,54.06873455873243,,,,,55.377529048014495,"rgba(239, 83, 80, 0.5)",0.8909417175913146,55.459455843985324,-0.5886533693844789,43.705550902958294,-13.447914370010729,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912910032610781,0.9994245156339924,False,False,False,False,-0.1825981619432901,-0.2253291495208797,False,False,False,False,255033.0,246243.5170130375,False,False,False,False,12148.82931795115,False,False,False,False
2025-06-18 16:00:00+00:00,54.925,55.07,54.715,54.735,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.11265552275326,55.21474790646816,55.603641633661866,55.812256383553674,56.49029861055894,56.21722982266999,55.57899955243071,55.319935983488264,54.06969060022058,,,,,55.37993955731172,"rgba(239, 83, 80, 0.5)",0.899364655623181,55.459531411336684,-0.805603607843192,45.67678839784869,-11.7545039654293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184027777777781,0.9993248456790127,False,False,False,False,-0.1968222642968726,-0.21107570690887617,False,False,False,False,250805.0,246314.23767950202,False,False,False,False,12026.025762634077,False,False,False,False
2025-06-18 17:00:00+00:00,54.715,54.815,54.515,54.64,8948.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.1630057716774,55.207379877753105,55.595459120905865,55.804398090692715,56.48278822150073,56.21155657382649,55.57609181888487,55.31791643229745,54.071226441807106,,,,,55.38109137214953,"rgba(239, 83, 80, 0.5)",0.9094342514212217,55.45704021714753,-0.8984049323749311,46.328531095828225,-11.048493180514342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9119606139588766,1.006564340187277,False,False,False,False,-0.2264985989011851,-0.21878715290503065,False,False,False,False,241857.0,246245.1332193547,False,False,False,False,11978.304432980834,False,False,False,False
2025-06-18 18:00:00+00:00,54.79,54.9,54.4,54.45,6107.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.187979410295824,55.20180703144841,55.58952534688589,55.79875711516339,56.47749318642924,56.207526711919535,55.57396034986024,55.316393059263554,54.072139321889324,,,,,55.3806201703506,"rgba(239, 83, 80, 0.5)",0.9224968175439955,55.45456390063716,-1.088961914591374,45.45055283131627,-11.048493180514342,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092747760762788,1.006356544351344,False,False,False,False,-0.2284685826482406,-0.22362786777663562,False,False,False,False,235750.0,246082.41797564377,False,False,False,False,11887.276457275704,False,False,False,False
2025-06-18 19:00:00+00:00,54.37,54.76,54.355,54.605,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9326634098303948,55.44755679136201,-0.9033878486937035,46.188704656866236,-10.579830278591736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041043344840816,1.00987725354814,False,False,False,False,-0.2372068230616768,-0.2304173454191562,False,False,False,False,251573.0,246167.54327834697,False,False,False,False,11948.295426930345,False,False,False,False
2025-06-19 14:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9425038676530536,55.44755679136201,-0.8939557918845262,46.680805873899544,-9.631654028631651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9145125375157327,1.0125859231290546,False,False,False,False,-0.2268204906887008,-0.2286189180539285,False,False,False,False,251573.0,246251.34880891524,False,False,False,False,11763.05053659034,False,False,False,False
2025-06-19 15:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9512545391211672,55.44755679136201,-0.885732216469027,47.00887335192175,-8.792006881237285,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158951369262258,1.0076990546730342,False,False,False,False,-0.20889719838796741,-0.21875805822094796,False,False,False,False,251573.0,246333.85502893207,False,False,False,False,11580.677660054054,False,False,False,False
2025-06-19 16:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9594981561796456,55.44755679136201,-0.8781223662969326,47.227585003936554,-8.035720196699415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300706256838757,1.00626678603402,False,False,False,False,-0.20889719838796741,-0.21382762830445767,False,False,False,False,251573.0,246415.08208274707,False,False,False,False,11401.132269975697,False,False,False,False
2025-06-19 17:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.961551392844663,55.44755679136201,-0.8762472787537503,47.37339277194643,-7.34991297665033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274201621783965,1.0041045149664636,False,False,False,False,-0.2084388092866578,-0.21113321879555774,False,False,False,False,251573.0,246495.0498023944,False,False,False,False,11224.370529355918,False,False,False,False
2025-06-19 18:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9613846620728362,55.44755679136201,-0.8763992443413671,47.47059795061968,-6.727896436595444,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266525807425297,1.0031190260589602,False,False,False,False,-0.1951177785904604,-0.20312549869300905,False,False,False,False,251573.0,246573.77771243482,False,False,False,False,11050.349280838771,False,False,False,False
2025-06-19 19:00:00+00:00,54.605,54.605,54.605,54.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.23938744108794,55.18759441643181,55.57432036622361,55.784262880002586,56.46383859668048,56.19711398485023,55.56842481824046,55.31242185071461,54.07444351387075,,,,,55.377978652011386,"rgba(239, 83, 80, 0.5)",0.9605725113441387,55.44755679136201,-0.8771402277408669,47.535401403068505,-6.165754282618643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406875320677273,1.0024628014366346,False,False,False,False,-0.1897343246041138,-0.19642991164856144,False,False,False,False,251573.0,246651.28503472265,False,False,False,False,10879.026036174604,False,False,False,False
2025-06-20 14:00:00+00:00,54.97,55.09,54.665,54.735,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.251163383517046,55.18636541911826,55.572625838633314,55.78254472291491,56.46205384323802,56.19578685792027,55.567802380872536,55.312028988172905,54.07497286499732,,,,,55.37837158882051,#000000,0.9584047697623072,55.416317998609415,-0.7108875290535005,49.652006701320396,-3.794466517786553,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397454321494562,0.9850133442824885,False,False,False,False,-0.13985206665997163,-0.16814098915426653,False,False,False,False,253986.0,246765.0015458122,False,False,False,False,10747.769818559493,False,False,False,False
2025-06-20 15:00:00+00:00,54.73,54.96,54.66,54.785,5847.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.27653437798043,55.18318814294164,55.56839616666479,55.77828388526711,56.45767049288076,56.19251523414591,55.56624072728033,55.31102388212495,54.076204458725975,,,,,55.37889526311243,"rgba(38, 166, 154, 1.0)",0.9538166717161556,55.41418373160326,-0.6596484945804137,51.8149278260658,-1.5469817981400809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9417525773195878,0.9854639175257736,False,False,False,False,-0.15213461493650138,-0.16013780204538397,False,False,False,False,259833.0,246967.6061730089,False,False,False,False,10671.788891139966,False,False,False,False
2025-06-20 16:00:00+00:00,54.775,54.815,54.61,54.655,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.28387353553812,55.1816197092536,55.566533023416945,55.7764540407333,56.45586086162166,56.191148202266994,55.565549277911245,55.31055113478727,54.07661096109655,,,,,55.378688971847296,#000000,0.9536677325696766,55.412195599178645,-0.7939826139848155,50.91467394065701,-1.5469817981400809,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9451257534816049,0.9852421533984623,False,False,False,False,-0.16995784455627116,-0.16504782330082757,False,False,False,False,257559.0,247131.81382924132,False,False,False,False,10541.590613757951,False,False,False,False
