date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_738,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_796,aVWAP_valley_717,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_621,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_533,aVWAP_valley_520,aVWAP_valley_505,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_86,aVWAP_OB_bull_136,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,,,,,,,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,102.4595808523211,,,103.19701319172805,#000000,1.2625702977484239,101.82712721076456,2.8298406794513133,50.51029338223778,6.248011025129543,False,True,False,False,False,8.153929722963426,0.0,0.0,0.0,0.0,0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-404025.0,-535142.067038759,False,False,False,False,32496.177474855285,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,,,,,,,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,102.4639221773056,,,103.19987022897939,"rgba(239, 83, 80, 1.0)",1.2631792187724298,101.8297860381517,2.3434631585572445,44.928947046564105,1.0783902218233052,False,True,False,True,False,5.022497353505738,0.0,0.0,0.0,0.0,0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-411190.0,-533220.3295652898,False,False,False,False,32103.446041136598,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,,,,,,,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,102.47593370781038,,,103.20601215181037,"rgba(239, 83, 80, 1.0)",1.2634359451065078,101.83544651535874,2.2395701939624133,40.74066489610477,-2.6735370998853085,False,True,False,True,False,4.397295766787128,0.0,0.0,0.0,0.0,0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-434185.0,-531684.8980991613,False,False,False,False,31962.22982344456,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,,,,,,,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,102.48294336425683,,,103.33570901973604,"rgba(239, 83, 80, 1.0)",1.2647248926362764,101.96177986502201,1.5364765462371937,35.562122349951636,-7.3183902211830585,False,True,False,True,False,0.7267165526285737,0.0,0.0,0.0,0.0,0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-453752.0,-530476.6361131278,False,False,False,False,31770.05571765472,False,False,False,False
2025-05-22 15:00:00+00:00,103.91,104.375,103.85,104.355,20062.0,,,,,,,,,,,,,,,,,,,,,,,,104.08964487286248,104.77719691622741,104.57220197160288,104.41469531400551,102.49105947084468,99.78493733655382,102.49105947084468,,,103.35495598034947,"rgba(239, 83, 80, 1.0)",1.2646301920017209,101.96990696550797,1.8860003893444799,35.31160382843842,-7.48707515579212,False,True,False,True,False,2.7449434110173563,0.0,0.0,0.0,0.0,0,1.0093787335722817,0.9278972520908004,False,False,False,False,0.12646627512509062,0.1740944529877807,False,False,False,False,-433690.0,-528976.0681113739,False,False,False,False,31588.53547397015,False,False,False,False
2025-05-22 16:00:00+00:00,104.37,104.53,104.225,104.225,16189.0,,,,,,,,,,,,,,,,,,,,,,,,104.15838875153776,104.77248030280789,104.57031102459469,104.41417000202,102.49806141047209,99.79663253753027,102.49806141047209,,,103.36834067149378,"rgba(239, 83, 80, 1.0)",1.2646077517418406,101.97643426020562,1.778073664895104,34.67968711126322,-8.291479546261925,False,True,False,True,False,2.127141345892312,0.0,0.0,0.0,0.0,0,1.0109215458187923,0.9446814010598421,False,False,False,False,0.14973841440116578,0.16191643369447323,False,False,False,False,-449879.0,-527749.7569778642,False,False,False,False,31349.78298600162,False,False,False,False
2025-05-22 17:00:00+00:00,104.24,104.805,104.075,104.77,15651.0,,,,,,,,,,,,,,,,,,,,,,,,104.2441477190577,104.77025111575469,104.57016091868266,104.4149491370189,102.50560063048113,99.80843656128637,102.50560063048113,,,103.38559101371357,"rgba(239, 83, 80, 0.75)",1.2651782091471098,101.98524045170598,2.2010808660475583,37.78585449800491,-8.291479546261925,False,True,False,True,True,4.522949285651201,0.0,0.0,0.0,0.0,0,1.0168623127310459,0.9271677800116735,False,False,False,False,0.15524974644763276,0.15858309007105298,False,False,False,False,-434228.0,-526299.8072572771,False,False,False,False,31106.391001722524,False,False,False,False
2025-05-22 18:00:00+00:00,104.77,104.845,104.56,104.74,17007.0,,,,,,,,,,,,,,,,,,,,,,,,104.33465570700908,104.76965603122764,104.5713148065391,104.41680779263919,102.5143866350443,99.82164104365602,102.5143866350443,,,103.40474366935256,"rgba(239, 83, 80, 0.75)",1.2654716138282964,101.99572324224332,2.1685802571696664,39.71369464311046,-8.291479546261925,False,True,False,True,True,4.376368819707658,0.0,0.0,0.0,0.0,0,1.0272721341423627,0.9188360409734454,False,False,False,False,0.1785039191193928,0.16854350459522288,False,False,False,False,-451235.0,-525136.0117959239,False,False,False,False,30887.795792393492,False,False,False,False
2025-05-22 19:00:00+00:00,104.755,105.0,104.38,104.46,46866.0,,,,,,,,,,,,,,,,,,,,,,,,104.43115572648058,104.76515007016648,104.57221745285251,104.42010618540456,102.53713842122767,99.85691500084583,102.53713842122767,,,103.4304471428296,"rgba(239, 83, 80, 0.75)",1.2630244589015573,102.01436452146231,1.9363326349710062,39.65067177966388,-8.291479546261925,False,True,False,True,True,3.006976878623835,0.0,0.0,0.0,0.0,0,1.0246282832252567,0.9191720704788103,False,False,False,False,0.17739242948397405,0.17296796703959846,False,False,False,False,-498101.0,-524716.8643262197,False,False,False,False,31135.519888635452,False,False,False,False
2025-05-23 14:00:00+00:00,104.165,104.63,104.14,104.32,14885.0,,,,,,,,,,,,,,,,,,,,,,,,104.42443565404356,104.76150482697254,104.57080191955589,104.41980515792655,102.54340397654965,99.86742671386314,102.54340397654965,,,103.43122970815188,"rgba(239, 83, 80, 0.75)",1.260895659785001,102.01696714738746,1.8265054961052278,38.95481436730376,-8.291479546261925,False,True,False,True,True,2.326351734108279,0.0,0.0,0.0,0.0,0,1.0282181148457539,0.9156087614286653,False,False,False,False,0.1503992912601686,0.16168362914988355,False,False,False,False,-512986.0,-524534.9904606969,False,False,False,False,30883.573843850405,False,False,False,False
2025-05-23 15:00:00+00:00,104.375,104.765,104.28,104.49,13338.0,,,,,,,,,,,,,,,,,,,,,,,,104.43154895607253,104.75949025402059,104.570444997171,104.42023955043183,102.54943657261686,99.87711376758695,102.54943657261686,,,103.43471234964996,"rgba(239, 83, 80, 0.75)",1.2608674441476788,102.02077477614955,1.9583543340034373,39.81230205902639,-8.291479546261925,False,True,False,True,True,3.1036296307213718,0.0,0.0,0.0,0.0,0,1.0349382471435173,0.9085265174030775,False,False,False,False,0.11481195142979587,0.13824779028983972,False,False,False,False,-499648.0,-524149.14564735274,False,False,False,False,30611.549443170556,False,False,False,False
2025-05-23 16:00:00+00:00,104.49,104.55,104.29,104.43,7658.0,,,,,,,,,,,,,,,,,,,,,,,,104.43118150988285,104.75794113446499,104.56993695859906,104.42024792737774,102.55272833082235,99.8825516814734,102.55272833082235,,,103.43576459043673,"rgba(239, 83, 80, 0.75)",1.2602468762861418,102.02249714237739,1.910342253509374,40.04357884177305,-8.291479546261925,False,True,False,True,True,2.8039362314005807,0.0,0.0,0.0,0.0,0,1.029001219677463,0.9299363057324839,False,False,False,False,0.10117716230450716,0.11971247629717344,False,False,False,False,-507306.0,-523888.01160630846,False,False,False,False,30255.680459555508,False,False,False,False
2025-05-23 17:00:00+00:00,104.42,104.82,104.4,104.715,21803.0,,,,,,,,,,,,,,,,,,,,,,,,104.45533309847724,104.75647850303828,104.57066780719451,104.42196728155344,102.56314034159527,99.89871522600303,102.56314034159527,,,103.44438370964362,"rgba(239, 83, 80, 0.75)",1.2601011578154022,102.03050353314744,2.130381715946196,42.50097754569395,-12.385993172670496,False,True,False,True,True,4.1221445963878836,0.0,0.0,0.0,0.0,0,1.023985364862118,0.9213361338844094,False,False,False,False,0.1111385587521061,0.11542551752463977,False,False,False,False,-485503.0,-523292.8951472959,False,False,False,False,30124.631150105033,False,False,False,False
2025-05-23 18:00:00+00:00,104.72,104.865,104.55,104.675,20986.0,,,,,,,,,,,,,,,,,,,,,,,,104.47899824931936,104.75574212091259,104.57183765724312,104.42397520245207,102.5733110844985,99.91433803626998,102.5733110844985,,,103.45303372511596,"rgba(239, 83, 80, 0.75)",1.2603095858764393,102.03863020969709,2.091843004169118,43.85462643983206,-10.804555288284703,False,True,False,True,True,3.915785563896929,0.0,0.0,0.0,0.0,0,1.0246913580246912,0.9270172566673486,False,False,False,False,0.11138400825050519,0.11340476288757248,False,False,False,False,-506489.0,-523032.36964113626,False,False,False,False,29982.946946227436,False,False,False,False
2025-05-23 19:00:00+00:00,104.695,104.805,104.23,104.545,41971.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2589179967425645,102.05046659342857,1.9814899882486474,43.7982937224617,-10.534369054508915,False,True,False,True,True,3.239069640734634,0.0,0.0,0.0,0.0,1,1.0135392570417743,0.9291060008164372,False,False,False,False,0.07821152991991653,0.0958081464037445,False,False,False,False,-548460.0,-523426.59646840545,False,False,False,False,30168.80823388282,False,False,False,False
2025-05-26 14:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2587175942131623,102.05046659342857,1.9818054645774568,43.760738577548125,-10.193401074101487,False,True,False,True,True,3.239069640734634,0.0,0.0,0.0,0.0,0,1.015056118258965,0.935669312893512,False,False,False,False,0.08176012343816345,0.08878413492095398,False,False,False,False,-548460.0,-523814.711251841,False,False,False,False,29701.07477289239,False,False,False,False
2025-05-26 15:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2576074381412736,102.05046659342857,1.9835549082457087,43.73570181427241,-9.820521127433352,False,True,False,True,True,3.2390696407346127,0.0,0.0,0.0,0.0,0,1.0155851320598577,0.9364871388180123,False,False,False,False,0.08176012343816345,0.08527212917955872,False,False,False,False,-548460.0,-524196.8087518124,False,False,False,False,29240.5929934677,False,False,False,False
2025-05-26 16:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2571273488278583,102.05046659342857,1.984312415840233,43.719010638755265,-9.44196580846991,False,True,False,True,True,3.239069640734634,0.0,0.0,0.0,0.0,1,1.0200069954529556,0.9380202868135709,False,False,False,False,0.0816386057410052,0.08345536746028195,False,False,False,False,-548460.0,-524572.9822595362,False,False,False,False,28787.25046643719,False,False,False,False
2025-05-26 17:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2569942161598233,102.05046659342857,1.9845225813308451,43.707883188410506,-9.07480918949257,False,True,False,True,True,3.2390696407346127,0.0,0.0,0.0,0.0,1,1.0161971830985914,0.9337323943661969,False,False,False,False,0.06478966585281581,0.07412251665654888,False,False,False,False,-548460.0,-524943.3236198535,False,False,False,False,28340.936505717236,False,False,False,False
2025-05-26 18:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2556258085795147,102.05046659342857,1.986685356040501,43.70046488818066,-8.729559820263127,False,True,False,True,True,3.239069640734634,0.0,0.0,0.0,0.0,1,1.0111181927625519,0.9373982012605337,False,False,False,False,0.06242002332260383,0.06827126998957636,False,False,False,False,-548460.0,-525307.9232536542,False,False,False,False,27901.54214128751,False,False,False,False
2025-05-26 19:00:00+00:00,104.545,104.545,104.545,104.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,104.48681396811507,104.75023720953935,104.57101417831927,104.42545478788745,102.59175846409485,99.94417977951463,102.59175846409485,,,103.46157639791177,"rgba(239, 83, 80, 0.75)",1.2544711638378498,102.05046659342857,1.988513947933101,43.6955193546941,-8.412091610306653,False,True,False,True,True,3.239069640734634,0.0,0.0,0.0,0.0,1,1.0121576199671027,0.9400700851033396,False,False,False,False,0.06242002332260383,0.06534564665609009,False,False,False,False,-548460.0,-525666.8701799541,False,False,False,False,27468.960092585377,False,False,False,False
2025-05-27 14:00:00+00:00,106.16,106.68,105.98,106.32,23709.0,,,,,,,,,,,,,,,,,,,,,,,,104.64277505255782,104.77135042607098,104.58890975990047,104.4408037755145,102.61157768219297,99.96742177516882,102.61157768219297,,,103.50380641190092,"rgba(38, 166, 154, 0.5)",1.2729062547309302,102.31504515869042,3.1463077712318617,56.043116761318174,2.991395290058591,False,False,True,False,True,11.767261766291046,0.0,0.0,0.0,0.0,0,1.0105263157894735,0.9343157894736839,False,True,False,False,0.31936482837008323,0.19235523751308667,False,False,False,False,-524751.0,-525652.6706422804,False,False,False,False,27410.66613766157,False,False,False,False
2025-05-27 15:00:00+00:00,106.32,106.455,105.99,106.1,15722.0,,,,,,,,,,,,,,,,,,,,,,,,104.72467521286512,104.7837655445668,104.59960340242552,104.450073984268,102.62409624997169,99.98239167661207,102.62409624997169,,,103.5274343451182,"rgba(38, 166, 154, 1.0)",1.2866766150480482,102.32774476104768,2.931781921606965,62.0132530523893,7.882356086867333,True,False,True,False,True,10.482436538718005,0.0,0.0,0.0,0.0,0,1.0092612081667014,0.9339788114782851,False,False,False,False,0.3030284630818093,0.247691850297448,False,False,False,False,-540473.0,-525882.4431904621,False,False,False,False,27229.446507620305,False,False,False,False
2025-05-27 16:00:00+00:00,106.1,106.46,105.98,106.44,16754.0,,,,,,,,,,,,,,,,,,,,,,,,104.80886480997412,104.79779505813711,104.61163532130058,104.46047473353708,102.63775598580784,99.99855095699503,102.63775598580784,,,103.55251281095862,"rgba(38, 166, 154, 1.0)",1.2980844237456075,102.3453369592382,3.154388856270765,67.10014227675131,11.9351199510861,True,False,True,False,True,11.95465198604596,0.0,0.0,0.0,0.0,0,1.005092297899427,0.9472381356531578,False,False,False,False,0.3026504395649223,0.27517114493118516,False,False,False,False,-523719.0,-525848.9014355711,False,False,False,False,27067.036484246346,False,False,False,False
2025-05-27 17:00:00+00:00,106.475,106.525,106.24,106.345,21686.0,,,,,,,,,,,,,,,,,,,,,,,,104.91027074709305,104.81648323263394,104.62765617065422,104.47432008968117,102.65565420415393,100.01959794800412,102.65565420415393,,,103.58399706537007,"rgba(38, 166, 154, 1.0)",1.3008189970410418,102.36887877974709,3.0566291154244705,69.49900249965063,13.638854814230413,True,False,True,False,True,11.39258446366583,0.0,0.0,0.0,0.0,0,1.0069533134667232,0.9416063573151694,False,False,False,False,0.3274028884832143,0.3012870167071997,False,False,False,False,-545405.0,-526152.0967621515,False,False,False,False,26983.609562009966,False,False,False,False
2025-05-27 18:00:00+00:00,106.34,106.4,106.165,106.26,16206.0,,,,,,,,,,,,,,,,,,,,,,,,104.97345077986631,104.82932499933446,104.63879681220477,104.4840244021534,102.66857867037322,100.03500191710634,102.66857867037322,,,103.6048629301731,"rgba(38, 166, 154, 1.0)",1.3063866920590514,102.38385580830611,2.9670726250162125,70.17365762565325,14.035570104806382,True,False,True,False,True,10.885726924520142,0.0,0.0,0.0,0.0,0,1.010391459074733,0.937935943060498,False,False,False,False,0.3121265632228751,0.3067067899650374,False,False,False,False,-561611.0,-526701.8471999476,False,False,False,False,26816.51484011834,False,False,False,False
2025-05-27 19:00:00+00:00,106.25,106.425,106.005,106.165,41531.0,,,,,,,,,,,,,,,,,,,,,,,,105.10335825304124,104.85953325392035,104.6653646243312,104.50737816681969,102.70058732067031,100.07365262189391,102.70058732067031,,,103.65164570677945,"rgba(38, 166, 154, 1.0)",1.3053970608540115,102.41807003771846,2.870337366801056,69.55447727434613,14.035570104806382,True,False,True,False,True,10.31488892173483,0.0,0.0,0.0,0.0,0,1.0122655637167508,0.9347500534835627,False,False,False,False,0.3018946441919565,0.30430071707849693,False,False,False,False,-603142.0,-527886.9658480104,False,False,False,False,27044.646392984723,False,False,False,False
2025-05-28 14:00:00+00:00,105.5,105.505,104.435,105.025,50063.0,,,,,,,,,,,,,,,,,,,,,,,,105.09031978275604,104.8628704317567,104.67186348261599,104.51514856107029,102.72532469130873,100.11052583941745,102.72532469130873,,,103.66267546482088,"rgba(38, 166, 154, 0.75)",1.2954674970974158,102.41603383147402,2.0139186620826455,60.555230675116476,17.338561001404273,True,False,True,False,False,3.894056445857892,0.0,0.0,0.0,0.0,0,0.9923706866382022,0.9400153986141245,False,False,False,False,0.12164832853583449,0.21297452280716572,False,False,False,False,-653205.0,-529829.8811061807,False,False,False,False,27401.520092318293,False,False,False,False
2025-05-28 15:00:00+00:00,105.025,105.365,104.75,105.02,87429.0,,,,,,,,,,,,,,,,,,,,,,,,105.0828308570363,104.87075472675934,104.68453076534084,104.52968799050633,102.76831662753435,100.17434364350227,102.76831662753435,,,103.68507743511323,"rgba(38, 166, 154, 0.5)",1.2825759271905963,102.43207247653112,2.0177577550029135,54.529389670539516,12.060589621174955,False,False,True,False,False,3.867491825352012,0.0,0.0,0.0,0.0,0,0.9954433929197332,0.9476340694006307,False,False,False,False,0.13393486833815146,0.17345469557265858,False,False,False,False,-740634.0,-533098.1620192631,False,False,False,False,28332.178695538165,False,False,False,False
2025-05-28 16:00:00+00:00,105.02,105.415,105.01,105.26,9333.0,,,,,,,,,,,,,,,,,,,,,,,,105.085353023189,104.87239954298629,104.68649435937989,104.53172853215851,102.77317404281014,100.18131154354373,102.77317404281014,,,103.68841017401127,#000000,1.2659394545958795,102.43526902695163,2.2313318087949963,52.259705542800944,10.195262467767314,False,False,False,False,False,5.021579040108136,0.0,0.0,0.0,0.0,0,1.0014824227022445,0.9466327827191864,False,False,False,False,0.15580109659370447,0.1646278960831815,False,False,False,False,-731301.0,-536171.0742360187,False,False,False,False,28037.61778552982,False,False,False,False
2025-05-28 17:00:00+00:00,105.265,105.485,104.8,104.805,22260.0,,,,,,,,,,,,,,,,,,,,,,,,105.08315539337038,104.87410982797793,104.68942743999021,104.53517555164942,102.78375265385073,100.19720322996471,102.78375265385073,,,103.69380401613391,"rgba(239, 83, 80, 1.0)",1.2453132389334318,102.44068410379492,1.8985712367677392,48.15775534756146,6.44487347862492,False,True,False,True,False,2.5864038562437486,0.0,0.0,0.0,0.0,0,0.9917646230731326,0.9466460195678184,False,False,False,False,0.14590894743044208,0.1552684217568118,False,False,False,False,-753561.0,-539541.4606819719,False,False,False,False,27948.04231598672,False,False,False,False
2025-05-28 18:00:00+00:00,104.835,105.285,104.485,104.84,14596.0,,,,,,,,,,,,,,,,,,,,,,,,105.07774714106255,104.87408079016052,104.69043280972652,104.53668750367386,102.79014517681946,100.20722395068337,102.79014517681946,,,103.69605289535438,"rgba(239, 83, 80, 1.0)",1.2120909563585978,102.44319651272349,1.9774122351981471,45.701105957188204,4.12740347394859,False,True,False,True,False,2.758962864768474,0.0,0.0,0.0,0.0,0,0.9841559169938303,0.9533791362871562,False,False,False,False,0.1097477620110693,0.13250809188394055,False,False,False,False,-738965.0,-542633.2985008559,False,False,False,False,27741.033907986926,False,False,False,False
2025-05-28 19:00:00+00:00,104.85,105.235,104.35,104.52,41286.0,,,,,,,,,,,,,,,,,,,,,,,,105.052564013983,104.87070256779703,104.69060698465725,104.53876819100465,102.80657022940332,100.23432215198991,102.80657022940332,,,103.69892235647252,"rgba(239, 83, 80, 1.0)",1.1862373780643283,102.44774672145056,1.7469128159920986,42.36388699041149,0.8759293100251568,False,True,False,True,False,1.0678426575453983,0.0,0.0,0.0,0.0,0,0.9783655523762994,0.9588945495149693,False,False,False,False,0.09683211998646084,0.11467010593520069,False,False,False,False,-780251.0,-546317.2938729356,False,False,False,False,27951.0333822817,False,False,False,False
2025-05-29 14:00:00+00:00,104.87,104.965,104.31,104.555,34487.0,,,,,,,,,,,,,,,,,,,,,,,,105.02912061890243,104.86650437119073,104.68957637661595,104.53951078766767,102.81942230768482,100.25624923133745,102.81942230768482,,,103.70006394889985,"rgba(239, 83, 80, 1.0)",1.158232102647574,102.45106289747403,1.8165073284677897,40.46378962471491,-1.1197633380601957,False,True,False,True,False,1.2468605835512356,0.0,0.0,0.0,0.0,0,0.975107773605896,0.9632179112779861,False,False,False,False,0.07525949948291957,0.09496480270906013,False,False,False,False,-745764.0,-549409.4908671536,False,False,False,False,28052.36619806028,False,False,False,False
2025-05-29 15:00:00+00:00,104.585,104.605,103.91,103.99,29747.0,,,,,,,,,,,,,,,,,,,,,,,,104.99150877948036,104.85693956510826,104.68389065532853,104.53620282538857,102.82766338066173,100.27308598064195,102.82766338066173,,,103.69488186443489,"rgba(239, 83, 80, 1.0)",1.1285571670407737,102.4486805337638,1.365743367948061,36.5604373719853,-5.030619227734668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718778139502663,0.9665442959063515,False,False,False,False,0.02262551665190131,0.05879515968048072,False,False,False,False,-775511.0,-552914.9406211512,False,False,False,False,28078.639590338415,False,False,False,False
2025-05-29 16:00:00+00:00,104.02,104.67,103.87,104.56,14096.0,,,,,,,,,,,,,,,,,,,,,,,,104.9788336801518,104.85377732610183,104.68225938854954,104.53548986761643,102.83210598095337,100.28141744491383,102.83210598095337,,,103.69398061471446,"rgba(239, 83, 80, 1.0)",1.1048221494800872,102.55001701663384,1.8192819399140625,38.62946354588383,-5.030619227734668,False,True,False,True,False,1.2349587508852053,0.0,0.0,0.0,0.0,0,0.9795676429567638,0.9608786610878658,False,False,False,False,0.0022222184228874488,0.030508689051684086,False,False,False,False,-761415.0,-556147.4996812884,False,False,False,False,27861.854480410686,False,False,False,False
2025-05-29 17:00:00+00:00,104.56,104.66,104.4,104.585,33914.0,,,,,,,,,,,,,,,,,,,,,,,,104.95880081970135,104.84910983146004,104.68062269632097,104.53561851318041,102.84394320394057,100.30220932585476,102.84394320394057,,,103.695050731743,"rgba(239, 83, 80, 0.75)",1.0796014529895355,102.56070096026646,1.875042900440739,40.19218827687408,-5.030619227734668,False,True,False,True,True,1.3601476857046357,0.0,0.0,0.0,0.0,0,0.9825691284564223,0.9655582779138956,False,False,False,False,0.0359710029229622,0.033239845987323144,False,False,False,False,-727501.0,-558804.1430970824,False,False,False,False,27955.686193892692,False,False,False,False
2025-05-29 18:00:00+00:00,104.595,104.67,104.27,104.55,33093.0,,,,,,,,,,,,,,,,,,,,,,,,104.93872796776456,104.84393173116538,104.67845486862264,104.53524148518464,102.85499210796098,100.3220589593247,102.85499210796098,,,103.69556785333715,"rgba(239, 83, 80, 0.75)",1.0599155244257623,102.56434188946714,1.8734116679804615,41.01866964994963,-5.030619227734668,False,True,False,True,True,1.1754623498739463,0.0,0.0,0.0,0.0,0,0.9793258111991024,0.9660102319714063,False,False,False,False,0.023426088057690805,0.028332967022506976,False,False,False,False,-760594.0,-561932.6680103058,False,False,False,False,28035.334469956368,False,False,False,False
2025-05-29 19:00:00+00:00,104.54,104.645,104.275,104.495,69739.0,,,,,,,,,,,,,,,,,,,,,,,,104.89956123326685,104.83275201422911,104.67344389111311,104.53397061642178,102.87745188376209,100.36303345890899,102.87745188376209,,,103.69670218295032,"rgba(239, 83, 80, 0.75)",1.0372390239441502,102.57191703683597,1.8540403116066932,41.20428552105152,-5.030619227734668,False,True,False,True,True,0.8811772434585983,0.0,0.0,0.0,0.0,0,0.9789311047124092,0.967272982653276,False,False,False,False,0.017938794873237768,0.023135880947872372,False,False,False,False,-830333.0,-566093.9134675104,False,False,False,False,28681.9029277865,False,False,False,False
2025-05-30 14:00:00+00:00,104.61,104.96,104.57,104.875,18817.0,,,,,,,,,,,,,,,,,,,,,,,,104.89739522715985,104.83250215007465,104.67427681667787,104.53540675394851,102.88463786567364,100.37482783566733,102.88463786567364,,,103.6998411082003,"rgba(239, 83, 80, 0.75)",1.0205867063728817,102.57843427954388,2.2502406763831018,44.56923002213142,-5.030619227734668,False,True,False,True,True,2.8463746084507804,0.0,0.0,0.0,0.0,0,0.9817081750386939,0.96299423103982,False,False,False,False,0.04735455767190407,0.03524521930988822,False,False,False,False,-811516.0,-569898.9070571614,False,False,False,False,28528.95869634795,False,False,False,False
2025-05-30 15:00:00+00:00,104.88,105.145,104.825,104.955,26867.0,,,,,,,,,,,,,,,,,,,,,,,,104.89977179692349,104.83411899902205,104.67704036613232,104.53874839574736,102.89572484728079,100.39221481067986,102.89572484728079,,,103.70626986929766,#000000,1.0077350618861969,102.59003285249533,2.3468143929398644,47.42815193774275,-9.168003298208163,False,False,False,False,True,3.2550227024235276,0.0,0.0,0.0,0.0,1,0.9855330672748003,0.9685718358038768,False,False,False,False,0.0837237461935376,0.05948448275171291,False,False,False,False,-784649.0,-573228.3658624768,False,False,False,False,28503.191894854182,False,False,False,False
2025-05-30 16:00:00+00:00,104.95,105.075,104.07,104.35,22086.0,,,,,,,,,,,,,,,,,,,,,,,,104.88991396895425,104.83101594645147,104.67570046925023,104.53849741258259,102.9026819386311,100.40493319769892,102.9026819386311,,,103.70712382226144,"rgba(239, 83, 80, 0.5)",0.982057923834225,102.59275663710073,1.7893479806552521,45.01268013249175,-9.168003298208163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9679885673454802,0.9756341550553769,False,False,False,False,0.01563717602117348,0.037560829386443194,False,False,False,False,-806735.0,-576848.6237560818,False,False,False,False,28403.700547647142,False,False,False,False
