date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_349,aVWAP_peak_338,aVWAP_peak_325,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_273,aVWAP_valley_440,aVWAP_valley_418,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_378,aVWAP_OB_bull_418,aVWAP_OB_bull_378,aVWAP_OB_bull_270,aVWAP_OB_bear_370,aVWAP_OB_bear_349,aVWAP_OB_bear_325,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,162.58,164.99,162.14,164.95,8534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.43910001829433,168.47222248508842,-0.6475745018921315,39.943933690404464,-8.743183792949743,False,True,False,True,True,0.0,170.83169999999998,,0.0,0.0,0.0,0.0,0,0.8996409785422057,0.8382137191521845,False,False,False,False,0.019885944410429447,0.008038667088751717,False,False,False,False,39894.0,23172.15419313011,False,False,False,False,1687.303821105488,False,False,False,False
2024-06-11 17:00:00+00:00,163.47,164.99,163.47,164.76,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.48634603290689,168.29307659693504,-0.643976259562155,41.771927345710765,-12.518684191292593,False,True,False,True,True,0.0,170.6649,,0.0,0.0,0.0,0.0,0,0.8899711270052353,0.8454036828043945,False,False,False,False,0.030397079934042406,0.01921787351139706,False,False,False,False,36458.0,23378.136298662976,False,False,False,False,1714.4153897705191,False,False,False,False
2024-06-12 17:00:00+00:00,169.62,169.74,166.43,167.58,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.496480513568332,168.23938089739502,-0.11996420177735485,45.52580520872379,-8.97644234857296,False,False,False,True,True,0.8782259428127439,170.5334,,0.0,0.0,0.0,0.0,0,0.8996479083368143,0.8343617592647848,False,False,False,False,0.09153644091791607,0.05537715721465657,False,False,False,False,39202.0,23623.467518838745,False,False,False,False,1730.3779418671004,False,False,False,False
2024-06-13 17:00:00+00:00,163.78,165.6,163.76,165.545,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.562172838440479,168.19450026254228,-0.47634267030169386,46.23154222372382,-8.296636185768833,False,False,False,True,True,0.0,170.4123,,0.0,0.0,0.0,0.0,0,0.8999451362053336,0.8396307428080723,False,False,False,False,0.037513547631552506,0.04644535242310453,False,False,False,False,38837.0,23859.336239476903,False,False,False,False,1709.209291605595,False,False,False,False
2024-06-14 17:00:00+00:00,160.355,163.43,159.705,163.43,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.659729053139844,167.53989090021042,-0.726163896119793,45.01513693414308,-8.296636185768833,False,False,False,True,True,0.0,170.2363,,0.0,0.0,0.0,0.0,1,0.8864377631500918,0.8441321235841783,False,False,False,False,-0.011669889674290172,0.017387731374407182,False,False,False,False,37931.0,24077.501569097414,False,False,False,False,1696.7564343713996,False,False,False,False
2024-06-17 17:00:00+00:00,163.215,164.865,162.65,163.11,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.746036739894416,167.48967156398376,-0.7622073721833226,43.95212566651276,-8.296636185768833,False,True,False,True,False,0.0,169.9869,,0.0,0.0,0.0,0.0,0,0.8955635619924135,0.843434523597189,False,False,False,False,0.022928087136636025,0.020157909255521606,False,False,False,False,36601.0,24271.664335467995,False,False,False,False,1691.0702881020757,False,False,False,False
2024-06-18 17:00:00+00:00,163.29,163.725,162.725,163.58,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.824582498280841,167.46830667675798,-0.6675683068967809,43.79625060951393,-8.296636185768833,False,True,False,True,False,0.0,169.7432,,0.0,0.0,0.0,0.0,1,0.8917606722850256,0.8554131651821572,False,False,False,False,0.01451367299499597,0.017335791125258786,False,False,False,False,36917.0,24467.71605119717,False,False,False,False,1669.7513689066946,False,False,False,False
2024-06-19 17:00:00+00:00,163.58,163.58,163.58,163.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.851833775880917,167.46830667675798,-0.664459522549003,43.692333904848056,-8.296636185768833,False,True,False,True,False,0.0,169.62380000000002,,0.0,0.0,0.0,0.0,0,0.8872045127858239,0.8597605904308648,False,False,False,False,0.02012298054561672,0.018729385835437755,False,False,False,False,36917.0,24660.728205442174,False,False,False,False,1643.8637507841102,False,False,False,False
2024-06-20 17:00:00+00:00,161.74,161.74,160.67,161.41,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.9092209193661045,167.37185205036084,-1.0089066108228,41.55327020155397,-4.717869144474157,False,True,False,True,False,0.0,169.3968,,0.0,0.0,0.0,0.0,1,0.8819945063512814,0.8591083016468952,False,False,False,False,-0.01739719636994227,0.0006660947327477417,False,False,False,False,36337.0,24841.75567512524,False,False,False,False,1627.3697391440464,False,False,False,False
2024-06-21 17:00:00+00:00,161.975,161.975,160.92,161.205,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.034024792640339,167.31116087713693,-1.0119548869909452,39.94148341393813,-6.402247651741142,False,True,False,True,False,0.0,169.2013,,0.0,0.0,0.0,0.0,0,0.8822198690797073,0.8617034077782056,False,False,False,False,-0.013565722464305874,-0.006449813865779066,False,False,False,False,35901.0,25013.21682744888,False,False,False,False,1608.8988904751466,False,False,False,False
2024-06-24 17:00:00+00:00,163.225,164.305,162.05,162.1,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.133844044786745,167.20575631248383,-0.8323909566666111,40.309829396168176,-6.402247651741142,False,True,False,True,False,0.0,169.0273,,0.0,0.0,0.0,0.0,1,0.8797789975790405,0.8568997339341788,False,False,False,False,0.013763208840443984,0.003656697487332459,False,False,False,False,37575.0,25207.973155705487,False,False,False,False,1609.9082100026637,False,False,False,False
2024-06-25 17:00:00+00:00,160.5,161.88,160.29,161.49,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.24338123553674,167.1348853814347,-0.9041391464779609,39.87355465866697,-6.822199466197503,False,True,False,True,False,0.0,168.86849999999998,,0.0,0.0,0.0,0.0,0,0.8759709436133486,0.8646312811660914,False,False,False,False,-0.01929336536944494,-0.00781833394105624,False,False,False,False,36923.0,25389.601478872843,False,False,False,False,1595.056919925103,False,False,False,False
2024-06-26 17:00:00+00:00,161.075,161.33,159.78,159.78,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.327099084084251,167.07181946110222,-1.1524743589751445,37.81704906155993,-8.930759186252793,False,True,False,True,False,0.0,168.7079,,0.0,0.0,0.0,0.0,0,0.878563543866385,0.8622216356306395,False,False,False,False,-0.027669957325458173,-0.017744145633257206,False,False,False,False,36432.0,25560.80145594458,False,False,False,False,1577.9397583758766,False,False,False,False
2024-06-27 17:00:00+00:00,159.65,161.02,159.65,160.285,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.384779428559082,166.86299459033395,-1.0302618381632145,37.400153564225,-9.469367442628595,False,True,False,True,False,0.0,168.5755,,0.0,0.0,0.0,0.0,0,0.8786505297902365,0.8589179363294986,False,False,False,False,-0.031148106411410498,-0.024446126022333852,False,False,False,False,38324.0,25758.68050313924,False,False,False,False,1582.8089094088086,False,False,False,False
2024-06-28 17:00:00+00:00,160.93,161.08,158.56,161.08,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.392957466006011,166.6969940846069,-0.878622157972231,38.62418447320816,-9.469367442628595,False,True,False,True,False,0.0,168.4353,,0.0,0.0,0.0,0.0,0,0.8834486492990794,0.8579026532699598,False,False,False,False,-0.03929323158327968,-0.031869678802806764,False,False,False,False,40084.0,25980.778479834753,False,False,False,False,1585.5560581001448,False,False,False,False
2024-07-01 17:00:00+00:00,159.48,159.48,156.725,156.82,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.517062807019001,166.6618130838498,-1.5101608462711136,35.33541527560572,-11.459587546595415,False,True,False,True,False,0.0,168.1909,,0.0,0.0,0.0,0.0,0,0.8859525772196089,0.849864229258595,False,False,False,False,-0.06650065719638833,-0.049185167999597545,False,False,False,False,39840.0,26195.650131310183,False,False,False,False,1564.75673936991,False,False,False,False
2024-07-02 17:00:00+00:00,156.97,157.46,156.33,156.56,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.631643265843322,166.57733721223659,-1.5105361990491077,32.94954285440022,-13.635725144461972,False,True,False,True,False,0.0,167.87169999999998,,0.0,0.0,0.0,0.0,0,0.8864505322441647,0.8465291854297403,False,False,False,False,-0.08568566399925878,-0.06743541599942816,False,False,False,False,39307.0,26398.926873460412,False,False,False,False,1548.760510852547,False,False,False,False
2024-07-03 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.702758978803246,166.57733721223659,-1.379631468396862,32.86657407636898,-13.712756037798677,False,True,False,True,False,0.0,167.5945,,0.0,0.0,0.0,0.0,0,0.8914090357681136,0.8394417282407577,False,False,False,False,-0.07876777594311234,-0.07310159597127025,False,False,False,False,39307.0,26599.052038212965,False,False,False,False,1524.748719986616,False,False,False,False
2024-07-04 17:00:00+00:00,157.33,157.33,157.33,157.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.675571608956481,166.57733721223659,-1.3852502458111011,32.81126155768148,-13.895563853846213,False,True,False,True,False,0.0,167.30879999999996,,0.0,0.0,0.0,0.0,0,0.8892525846416086,0.8443903704344174,False,False,False,False,-0.07876777594311234,-0.0759346859571913,False,False,False,False,39307.0,26796.07448723292,False,False,False,False,1501.1092049480637,False,False,False,False
2024-07-05 17:00:00+00:00,155.61,155.845,155.01,155.02,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.687619031187837,165.6301761619541,-1.586540159131872,30.671056453086603,-16.035072421830925,False,True,False,True,False,0.0,166.957,,0.0,0.0,0.0,0.0,0,0.8960789418225543,0.8436535386217413,False,False,False,False,-0.1090880060022149,-0.09251134597970309,False,False,False,False,38839.0,26982.786510686674,True,False,False,False,1485.0920079721247,False,False,False,False
2024-07-08 17:00:00+00:00,157.08,158.66,156.86,157.78,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.71647690385364,165.61305944550537,-1.1662452737701041,34.2976105975461,-19.227606880409535,False,True,False,True,True,0.0,166.5918,,0.0,0.0,0.0,0.0,0,0.8981475767934934,0.83700897209641,False,False,False,False,-0.0799011459221548,-0.08620624595092895,False,False,False,False,40283.0,27188.991370986107,False,False,False,False,1484.454922577208,False,False,False,False
2024-07-09 17:00:00+00:00,161.0,162.16,159.59,161.95,2712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.650314459814195,165.68185117774965,-0.5611540928327661,41.76717272275086,-12.512053934445845,False,False,False,True,True,0.0,166.37,,0.0,0.0,0.0,0.0,0,0.9000811448804956,0.8323989377397466,False,False,False,False,-0.06734734068840938,-0.07677679331966916,False,False,False,False,42995.0,27434.045768335156,False,False,False,False,1503.4866292039178,False,False,False,False
2024-07-10 17:00:00+00:00,162.41,165.5,162.41,165.41,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.444988787303495,165.85698984459452,-0.0693546349491077,49.559131535041814,-5.8106878118104035,True,False,True,False,True,0.7766470807052208,166.1992,,0.0,0.0,0.0,0.0,0,0.8988332121779624,0.8284932789571606,False,False,False,False,-0.012435424429076998,-0.04460610887437308,False,False,False,False,46274.0,27726.138082004378,False,False,False,False,1531.0139682860276,False,False,False,False
2024-07-11 17:00:00+00:00,172.86,174.425,172.86,173.475,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.271077876229015,166.07768047706983,1.179592993250849,58.68321827047747,1.9178037025762436,True,False,True,False,True,6.440765487665484,166.1288,,0.0,0.0,0.0,0.0,0,0.9067449316587516,0.825422462213437,False,False,False,False,0.1613472629133117,0.05837057701946931,False,False,False,False,47225.0,28028.44601871749,False,False,False,False,1522.0215036614381,False,False,False,False
2024-07-12 17:00:00+00:00,175.46,176.35,174.97,176.11,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.128841231982284,166.97533208348815,1.4904396395266686,65.61611659023941,7.534847831606683,True,False,True,False,True,8.141736907745901,166.1468,,0.0,0.0,0.0,0.0,0,0.9086960706465503,0.8249236025890905,False,False,False,False,0.1984284317447043,0.1283995043820868,False,False,False,False,51486.0,28392.12902617923,False,False,False,False,1564.486286550408,False,False,False,False
2024-07-15 17:00:00+00:00,182.05,182.21,180.26,180.62,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.274303414191302,167.58397162438743,2.0776853644226883,71.43851543654014,12.256110861554475,True,False,True,False,True,10.918467791421918,166.38569999999999,,0.0,0.0,0.0,0.0,0,0.9173233987677315,0.8183359602617378,False,False,False,False,0.30379734677001735,0.21609842557605208,False,False,False,False,54024.0,28789.52237461056,False,False,False,False,1579.5795224178435,False,False,False,False
2024-07-16 17:00:00+00:00,186.15,189.68,186.15,189.125,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.700033985391772,167.81625310043188,3.1803938526323954,76.85016206352856,16.7891620863776,True,False,True,False,True,15.66080115583689,166.83079999999998,,0.0,0.0,0.0,0.0,0,0.9188947151358038,0.8108053968066932,False,False,False,False,0.3428282526305692,0.27946333910331067,False,False,False,False,54727.0,29191.653810663105,False,False,False,False,1565.9891422253188,False,True,False,False
2024-07-17 17:00:00+00:00,187.1,187.515,183.6,184.79,2742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.930635000742205,168.50860542934186,2.349192327819104,76.52313515573107,16.7891620863776,True,False,True,False,True,12.300601101434914,167.06079999999997,,0.0,0.0,0.0,0.0,0,0.905025573647412,0.8177818966730799,False,False,False,False,0.30130342199449694,0.2903833805489038,False,False,False,False,51985.0,29545.039022900884,False,False,False,False,1584.2218687024456,False,False,False,False
2024-07-18 17:00:00+00:00,184.15,184.15,180.55,182.08,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.095465261649775,168.57347079227,1.9035438423934434,74.1175587383203,16.7891620863776,True,False,True,False,True,10.284239236529363,167.1414,,0.0,0.0,0.0,0.0,0,0.8882942674861534,0.8282582786099882,False,False,False,False,0.246356901231966,0.26837014089043487,False,False,False,False,51637.0,29887.550045801643,False,False,False,False,1565.055638179927,False,False,False,False
2024-07-19 17:00:00+00:00,180.0,182.39,180.0,181.78,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.242963032868176,168.80372522936221,1.7915699295650345,72.26762343862374,16.7891620863776,True,False,True,False,False,10.062310110798862,167.20940000000002,,0.0,0.0,0.0,0.0,0,0.8882235995789963,0.8339609402409075,False,False,False,False,0.22693851360670295,0.2476543272485689,False,False,False,False,50250.0,30203.246944316343,False,False,False,False,1562.2950856500056,False,False,False,False
2024-07-22 17:00:00+00:00,183.77,185.88,183.46,185.88,780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.4660304695984525,168.96612150326848,2.2654446115113696,72.50947709489223,16.7891620863776,True,False,True,False,False,12.336348273238745,167.43240000000003,,0.0,0.0,0.0,0.0,0,0.9018986599075312,0.8219155577460165,False,False,False,False,0.28593559502392,0.26679496113624446,False,False,False,False,51030.0,30526.14234052849,False,False,False,False,1550.1664796709356,False,False,False,False
2024-07-23 17:00:00+00:00,184.82,186.505,184.18,184.31,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.633786942932692,169.2684153899014,1.9703961772242011,71.2793626373138,16.7891620863776,True,False,True,False,False,11.157430882804618,167.5786,,0.0,0.0,0.0,0.0,0,0.9036573234244247,0.8161273333723452,False,False,False,False,0.29756806518144896,0.2821815131588467,False,False,False,False,49489.0,30820.14013369859,False,False,False,False,1550.024363707045,False,False,False,False
2024-07-24 17:00:00+00:00,186.44,186.66,181.99,182.63,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",7.791386120882747,169.48431450795982,1.6872075505033237,68.98183555572191,16.7891620863776,True,False,True,False,False,9.905990312020567,167.6221,,0.0,0.0,0.0,0.0,0,0.9004315945795431,0.8157485613514018,False,False,False,False,0.275380788146815,0.2787811506528308,False,False,False,False,48206.0,31089.688348680007,False,False,False,False,1545.8844510914319,False,False,False,False
2024-07-25 17:00:00+00:00,189.93,190.01,185.715,185.715,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.009665339253976,169.6432979840251,2.0065385175595636,68.84415274298809,16.7891620863776,True,False,True,False,False,11.63070080382965,167.86739999999998,,0.0,0.0,0.0,0.0,0,0.900835001035125,0.8077772410461669,False,False,False,False,0.3418074688697445,0.3102943097612877,False,False,False,False,48985.0,31367.13504094853,False,False,False,False,1533.9947696791614,False,False,False,False
2024-07-26 17:00:00+00:00,187.99,188.16,185.505,186.86,6325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.256133346660384,170.75220150753836,1.951009972359189,69.24206131550739,16.7891620863776,True,False,True,False,False,12.260267988577706,168.105,,0.0,0.0,0.0,0.0,0,0.8954899911568451,0.8152699459074573,False,False,False,False,0.3219158129690987,0.31610506136519323,False,False,False,False,55310.0,31738.342249615995,False,False,False,False,1608.273920536849,False,False,False,False
2024-07-29 17:00:00+00:00,185.845,186.09,184.24,184.3,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.426183131297465,170.97680353649503,1.5811662594916183,67.05141518688085,16.7891620863776,True,False,True,False,False,10.32627729528458,168.303,,0.0,0.0,0.0,0.0,0,0.8975847306045672,0.8179604648210765,False,False,False,False,0.29021988609916083,0.30316247373217703,False,False,False,False,53600.0,32077.282679854507,False,False,False,False,1609.8510690556575,False,False,False,False
2024-07-30 17:00:00+00:00,185.93,186.33,184.15,184.39,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.591199125524577,171.19853522314378,1.5354625802659112,65.64254164521114,21.708365464770367,True,False,True,False,False,10.377657638580168,168.53620000000004,,0.0,0.0,0.0,0.0,0,0.8968693941322837,0.8166657022163072,False,False,False,False,0.29163294119945765,0.29739770746581734,False,False,False,False,55366.0,32438.348064662965,False,False,False,False,1612.2719827137091,False,False,False,False
2024-07-31 17:00:00+00:00,186.72,190.805,185.57,186.97,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.805452606402667,172.7072704460722,1.6197610947967649,66.16394541217764,21.708365464770367,True,False,True,False,False,11.845318825654605,168.9008,,0.0,0.0,0.0,0.0,0,0.8996799889492584,0.8068882954231515,False,False,False,False,0.3428282524842092,0.32011297997501326,False,False,False,False,57740.0,32830.62173807904,False,False,False,False,1624.0817194158221,False,False,False,False
2024-08-01 17:00:00+00:00,178.68,181.155,177.66,180.465,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.873337403969526,172.60202666227093,0.886134830645743,60.89824505118978,16.496905062221188,True,False,True,False,False,7.05098331667563,169.15970000000002,,0.0,0.0,0.0,0.0,0,0.88899950223992,0.8148219376442375,False,False,False,False,0.178917266655286,0.24951512331514963,False,False,False,False,56865.0,33203.2477576437,False,False,False,False,1612.4680493473597,False,False,False,False
2024-08-02 17:00:00+00:00,177.12,179.47,176.125,177.78,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.90823849990396,172.45920300129723,0.5972894639900064,55.63793789069243,11.540137736612202,True,False,True,False,False,5.1865181314765145,169.33450000000002,,0.0,0.0,0.0,0.0,0,0.8834109993021315,0.818970757074357,False,False,False,False,0.14165275646045022,0.19558393988779993,False,False,False,False,54763.0,33537.50748233139,False,False,False,False,1620.0576919931373,False,False,False,False
2024-08-05 17:00:00+00:00,169.84,171.56,169.84,171.36,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.90667083636683,172.23040538920645,-0.09772511022328197,48.837945458733955,5.378322048341346,False,False,False,True,False,0.974382662126942,169.3809,,0.0,0.0,0.0,0.0,0,0.8747221234216607,0.829706117730749,False,False,False,False,-0.005442908720742736,0.0950705155835286,False,False,False,False,53184.0,33842.10426555106,False,False,False,False,1619.4211386289023,False,False,False,False
2024-08-06 17:00:00+00:00,172.21,172.35,169.33,169.405,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.905146983222275,172.10283320223593,-0.3029521250259849,43.484974171913514,0.7074659425787218,False,True,False,True,False,0.0,169.46560000000002,,0.0,0.0,0.0,0.0,0,0.8725597254412548,0.8353984667498665,False,False,False,False,-0.0027574009497149826,0.04615655731690681,False,False,False,False,52055.0,34124.474742054146,False,False,False,False,1611.8177101230276,False,False,False,False
2024-08-07 17:00:00+00:00,169.545,169.545,166.3,166.33,1342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.918610483419204,171.9186133809813,-0.6266237763574501,38.71545448323872,-3.4374477321781924,False,True,False,True,False,0.0,169.5222,,0.0,0.0,0.0,0.0,0,0.8655890636654083,0.8436251099310915,False,False,False,False,-0.058788114487200185,-0.006315778585146689,False,False,False,False,50713.0,34381.661180161835,False,False,False,False,1607.6344898110426,False,False,False,False
2024-08-08 17:00:00+00:00,167.77,169.23,167.1,168.66,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.920389337239037,171.86519080389192,-0.3593106402331052,37.55808749949807,-4.3932140800206625,False,True,False,True,False,0.0,169.5814,,0.0,0.0,0.0,0.0,0,0.8597763674826229,0.8490984184547197,False,False,False,False,-0.054121662860606656,-0.030218720722876673,False,False,False,False,51221.0,34642.73620062444,False,False,False,False,1590.5858930697862,False,False,False,False
2024-08-09 17:00:00+00:00,167.89,168.25,166.935,167.9,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.922021243141211,171.76958255445248,-0.43371142580804917,36.4284820517636,-5.602782512826096,False,True,False,True,False,0.0,169.58180000000002,,0.0,0.0,0.0,0.0,0,0.867962489343563,0.8478545041204889,False,False,False,False,-0.0851225843056737,-0.05767065251427518,False,False,False,False,50315.0,34885.71703472328,False,False,False,False,1579.9721582935103,False,False,False,False
2024-08-12 17:00:00+00:00,167.49,167.49,165.805,165.98,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.912497020203432,171.34627436604066,-0.6021067220416509,34.76751033061613,-7.467582789720652,False,True,False,True,False,0.0,169.58039999999997,,0.0,0.0,0.0,0.0,0,0.8576087455789808,0.8553121124431585,False,False,False,False,-0.10433297116293362,-0.0810018118386044,False,False,False,False,49691.0,35115.256305502764,False,False,False,False,1565.150884521518,False,False,False,False
2024-08-13 17:00:00+00:00,167.46,168.59,167.1,168.54,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.909072533401291,171.31513628094464,-0.31149553116110545,36.10069831676775,-7.467582789720652,False,True,False,True,False,0.0,169.7064,162.43902500000002,0.0,0.0,0.0,0.0,0,0.8492116623190745,0.8587455850781414,False,False,False,False,-0.08000082297781798,-0.08050131740821119,False,False,False,False,51106.0,35363.174812394194,False,False,False,False,1562.8229638312619,False,False,False,False
2024-08-14 17:00:00+00:00,167.12,168.25,166.49,168.055,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.902063067899753,171.27370825180643,-0.36156879896895655,36.70189205108963,-7.467582789720652,False,True,False,True,False,0.0,169.77370000000002,162.60725,0.0,0.0,0.0,0.0,0,0.8440840312803661,0.8589144417194949,False,False,False,False,-0.08963950639057697,-0.08507041189939407,False,False,False,False,50551.0,35598.64497034157,False,False,False,False,1547.19780160132,False,False,False,False
2024-08-15 17:00:00+00:00,170.7,172.62,170.535,171.0,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.866884920771108,171.30062899537714,-0.033904691226216394,39.83427904605105,-7.467582789720652,False,True,False,True,True,0.918527932065416,169.9575,162.7829,0.0,0.0,0.0,0.0,0,0.8492965646714057,0.8482548622319909,False,False,False,False,-0.004633733790984508,-0.044852072845189286,False,False,False,False,51021.0,35837.75124987116,False,False,False,False,1530.4970604912219,False,False,False,False
2024-08-16 17:00:00+00:00,172.375,172.5,170.77,170.91,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.84727516967387,171.33613690194156,-0.04816589218364612,41.853132202910984,-7.467582789720652,False,True,False,True,True,0.8599311043640903,170.1501,162.96120000000002,0.0,0.0,0.0,0.0,0,0.85489745504682,0.8479692077899699,False,False,False,False,-0.003475289713022802,-0.024163681279106043,False,False,False,False,49563.0,36050.54580413672,False,False,False,False,1529.3730750572495,False,False,False,False
