date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_792,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_610,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_264,aVWAP_valley_206,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_99,aVWAP_valley_82,aVWAP_valley_33,aVWAP_OB_bull_659,aVWAP_OB_bull_297,aVWAP_OB_bull_169,aVWAP_OB_bull_82,aVWAP_OB_bear_836,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 15:00:00+00:00,6.64,6.69,6.61,6.675,5117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3720090833539595,6.3141315207896405,6.336532794375344,,,,6.3141315207896405,,,6.340891132839648,"rgba(38, 166, 154, 1.0)",0.18753121061560687,6.334436750690975,1.8160350386000326,72.72463352123296,17.10006115226831,True,False,True,False,True,11.527692255127768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215744.0,105428.68222467805,False,False,False,False,6317.058804960962,False,False,False,False
2025-05-09 16:00:00+00:00,6.675,6.68,6.63,6.64,7765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.384456605311313,6.324311856414581,6.3416803493634495,,,,6.324311856414581,,,6.3501496036964475,"rgba(38, 166, 154, 1.0)",0.18878404173662192,6.343212672183269,1.5720996599425863,73.14341585773833,17.629692995293638,True,False,True,False,True,10.547218648131423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207979.0,107018.60963204737,False,False,False,False,6339.507505659242,False,False,False,False
2025-05-09 17:00:00+00:00,6.64,6.71,6.61,6.685,5355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3929599972404185,6.331355735517346,6.345338174252168,,,,6.331355735517346,,,6.356551302336644,"rgba(38, 166, 154, 1.0)",0.1922016349266277,6.3492971561107385,1.746618045249274,74.19498884680402,18.867601284123324,True,False,True,False,True,11.491349232769675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213334.0,108666.9102579071,False,False,False,False,6324.243823400959,False,False,False,False
2025-05-09 18:00:00+00:00,6.685,6.69,6.635,6.66,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3972245954763824,6.3349571515014,6.34723378604775,,,,6.3349571515014,,,6.359805177675177,"rgba(38, 166, 154, 1.0)",0.19512451557038343,6.3523997098079965,1.576430769310733,73.55508745581332,18.867601284123324,True,False,True,False,True,10.779032793305863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210451.0,110244.95816088527,False,False,False,False,6270.891205983889,False,False,False,False
2025-05-09 19:00:00+00:00,6.66,6.74,6.645,6.675,13872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.417759667086049,6.3524887887542585,6.356746711921936,,,,6.3524887887542585,,,6.375665055920748,"rgba(38, 166, 154, 1.0)",0.19799701972459105,6.367559572752685,1.552752802415696,73.44608751810142,18.867601284123324,True,False,True,False,True,11.101227193250047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224323.0,112013.6099723444,False,False,False,False,6388.737853953132,False,False,False,False
2025-05-12 14:00:00+00:00,6.9,6.9,6.785,6.82,7809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.433783616527733,6.365658718424612,6.364174786536432,,,,6.365658718424612,,,6.387872373829592,"rgba(38, 166, 154, 1.0)",0.20405036032692977,6.379179532887096,2.1603513289886926,75.80126076800317,21.29021531091084,True,False,True,False,True,14.11428341171845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232132.0,113875.91059292821,False,False,False,False,6410.757422108897,False,False,False,False
2025-05-12 15:00:00+00:00,6.82,6.82,6.705,6.73,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447092404108943,6.377285306195322,6.370903548682991,,,,6.377285306195322,,,6.398427086329086,"rgba(38, 166, 154, 0.75)",0.20745460808190014,6.389320945511658,1.6421860070413437,73.08698095699654,21.29021531091084,True,False,True,False,False,11.530059438590296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223247.0,115571.58639768901,False,False,False,False,6449.117772153721,False,False,False,False
2025-05-12 16:00:00+00:00,6.73,6.825,6.7,6.785,7129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.457587132833977,6.386552184874414,6.376387737177128,,,,6.386552184874414,,,6.406842351628505,"rgba(38, 166, 154, 0.75)",0.21235328798706962,6.397424020759607,1.8251470599503625,72.34365887381769,21.29021531091084,True,False,True,False,False,12.65741711792301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230376.0,117351.49978687213,False,False,False,False,6459.658581887771,False,False,False,False
2025-05-12 17:00:00+00:00,6.785,6.81,6.67,6.73,6559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.465689912117617,6.393991751815832,6.380885806088109,,,,6.393991751815832,,,6.413522490007186,"rgba(38, 166, 154, 0.75)",0.21526438803656583,6.403894618458019,1.51490631830188,69.48330696253223,23.877817651752466,True,False,True,False,False,11.09694751086851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223817.0,119002.12769715318,False,False,False,False,6461.198758912767,False,False,False,False
2025-05-12 18:00:00+00:00,6.73,6.73,6.62,6.645,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.475647537582496,6.404035544713215,6.387168523096168,,,,6.404035544713215,,,6.42228386846396,"rgba(38, 166, 154, 0.75)",0.21677607078472777,6.412495118906455,1.0725578715947681,64.42510126796353,19.17090147255668,True,False,True,False,False,8.745905508884459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211937.0,120442.97843053064,False,False,False,False,6545.211181255204,False,False,False,False
2025-05-12 19:00:00+00:00,6.645,6.75,6.62,6.74,12324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.486866510469976,6.415116318891606,6.394258637882219,,,,6.415116318891606,,,6.432080489081268,"rgba(38, 166, 154, 0.75)",0.21872074836596142,6.422091092351628,1.453492227067779,63.44614245454852,18.324831822138123,True,False,True,False,False,10.74689745504368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224261.0,122052.56016028985,False,False,False,False,6634.804806352023,False,False,False,False
2025-05-13 14:00:00+00:00,6.745,6.99,6.745,6.875,6664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.496809813482049,6.424044065240825,6.39995843371328,,,,6.424044065240825,,,6.4402707708120515,"rgba(38, 166, 154, 0.75)",0.2237446863831299,6.485011401578392,1.7430071959510578,65.37083177221211,18.324831822138123,True,False,True,False,False,13.442748700379202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230925.0,123740.5049640063,False,False,False,False,6635.2574450132315,False,False,False,False
2025-05-13 15:00:00+00:00,6.885,6.895,6.77,6.8,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.501229957206185,6.428149121886574,6.4026268723731405,,,,6.428149121886574,,,6.444001983821966,"rgba(38, 166, 154, 0.75)",0.22599443906097988,6.4860883753143845,1.3890236679713734,64.08148360173777,18.324831822138123,True,False,True,False,False,11.388009492424349,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.3281694219571579,0.3281694219571579,False,False,False,False,227383.0,125347.36535216123,False,False,False,False,6587.299965245585,False,False,False,False
2025-05-13 16:00:00+00:00,6.79,6.8,6.72,6.76,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.506287291860477,6.433093444893326,6.405909297148486,,,,6.433093444893326,,,6.448430011300762,"rgba(38, 166, 154, 0.75)",0.22669835496567817,6.485954571855075,1.2088549481817592,61.93650511609541,16.88675555434638,True,False,True,False,False,10.309400543758183,0.0,0.0,0.0,0.0,0,0.9964393316899479,0.9304300191728294,False,False,False,False,0.2982250645150897,0.3131972432361238,False,False,False,False,222194.0,126848.86356375561,False,False,False,False,6565.6208960169715,False,False,False,False
2025-05-13 17:00:00+00:00,6.76,6.9,6.75,6.77,10336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.517542684304718,6.443860750845628,6.41310957834959,,,,6.443860750845628,,,6.458171004499978,"rgba(38, 166, 154, 0.75)",0.2305542089037711,6.493519111169942,1.199201221025879,60.751165081227825,15.625767444065104,True,False,True,False,False,10.514793044523742,0.0,0.0,0.0,0.0,1,1.0113103448275862,0.9191724137931034,False,False,False,False,0.3250460828499436,0.3191216630430337,False,False,False,False,232530.0,128487.3307953253,False,False,False,False,6624.076386001204,False,False,False,False
2025-05-13 18:00:00+00:00,6.77,6.83,6.75,6.8,15342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.532073584376484,6.45819848054959,6.422986155437679,,,,6.45819848054959,,,6.471086073454583,"rgba(38, 166, 154, 0.75)",0.2348960283703082,6.503564224726345,1.2619871750506169,60.72747829332074,15.361050472170461,True,False,True,False,False,11.135516264825991,0.0,0.0,0.0,0.0,1,1.0115926028153464,0.9122274358266629,False,False,False,False,0.3105501034338222,0.3148358832384279,False,False,False,False,247872.0,130338.25589927373,False,False,False,False,6759.237992419789,False,False,False,False
2025-05-13 19:00:00+00:00,6.805,6.9,6.8,6.82,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54609148192946,6.471870286381719,6.432566511777171,,,,6.471870286381719,,,6.483509426696116,"rgba(38, 166, 154, 0.75)",0.23946276206211048,6.515253132702467,1.2726273791934697,61.23321445643068,15.361050472170461,True,False,True,False,False,11.550991744086378,0.0,0.0,0.0,0.0,1,1.0176991150442476,0.9073561946902653,False,False,False,False,0.33548144185994194,0.3251586625491849,False,False,False,False,261760.0,132375.80231944003,False,False,False,False,6869.7614343977775,False,False,False,False
2025-05-14 14:00:00+00:00,6.765,6.91,6.74,6.745,5330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.550422783714503,6.476295986373968,6.435763276144127,,,,6.476295986373968,,,6.487494015410866,"rgba(38, 166, 154, 0.5)",0.24235745322794527,6.518503683548872,0.9345547802819214,58.58803440120047,12.83833595666718,False,False,True,False,False,9.448741717266788,0.0,0.0,0.0,0.0,1,1.0123762376237622,0.9056655665566556,False,False,False,False,0.3250460828499436,0.3251023726995642,False,False,False,False,256430.0,134299.12321371227,False,False,False,False,6845.889164097037,False,False,False,False
2025-05-14 15:00:00+00:00,6.745,6.8,6.74,6.775,4598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5536522317918555,6.479710332933601,6.438276900292135,,,,6.479710332933601,,,6.490546488339198,"rgba(38, 166, 154, 0.5)",0.2455156918711216,6.520776892981274,1.0354658192364141,57.77035056489723,11.872093539511283,False,False,True,False,False,10.092233343696826,0.0,0.0,0.0,0.0,1,1.0140767319900637,0.9127794645321557,False,False,False,False,0.27094480188165465,0.2980235872906094,False,False,False,False,261028.0,136263.91200109659,False,False,False,False,6811.038169304835,False,False,False,False
2025-05-14 16:00:00+00:00,6.79,6.805,6.76,6.795,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.555885309077112,6.482044584159774,6.4399965829572166,,,,6.482044584159774,,,6.492642158731368,"rgba(38, 166, 154, 0.5)",0.2486874915802342,6.522456123645291,1.0959291704736889,57.86242751308051,11.71423097178264,False,False,True,False,False,10.522810151511589,0.0,0.0,0.0,0.0,1,1.0148192056905747,0.9433906342620034,False,False,False,False,0.27999526909271205,0.28900942819166076,False,False,False,False,264076.0,138245.4947607695,False,False,False,False,6752.696492261349,False,False,False,False
2025-05-14 17:00:00+00:00,6.795,6.81,6.755,6.795,2663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557801578986753,6.484055124029894,6.441485212322922,,,,6.484055124029894,,,6.49444730511319,"rgba(38, 166, 154, 0.5)",0.25128018172894245,6.5239114866384185,1.0788296613618593,57.9238121452027,11.467720638585327,False,False,True,False,False,10.522810151511589,0.0,0.0,0.0,0.0,1,1.0057909174032307,0.9500152392563243,False,False,False,False,0.27999526909271205,0.2845023486421864,False,False,False,False,264076.0,140196.35530711417,False,False,False,False,6689.290345094506,False,False,False,False
2025-05-14 18:00:00+00:00,6.8,6.805,6.765,6.77,2739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5596831668475275,6.4860505920070635,6.442973732865626,,,,6.4860505920070635,,,6.496235830573407,"rgba(38, 166, 154, 0.5)",0.25378525361997606,6.525328862736087,0.9640872894462528,56.71679417224722,10.042595345385607,False,False,True,False,False,9.79072737414295,0.0,0.0,0.0,0.0,1,1.0052926525529267,0.9430261519302616,False,False,False,False,0.2818106956162729,0.28315652212922965,False,False,False,False,261337.0,142074.50483723643,False,False,False,False,6628.045533542653,False,False,False,False
2025-05-14 19:00:00+00:00,6.77,6.885,6.77,6.82,9914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.567573470520299,6.494125800128645,6.448958806422371,,,,6.494125800128645,,,6.503552692357105,"rgba(38, 166, 154, 0.5)",0.2574646831374426,6.531907339417713,1.1189599174209637,57.84248171147294,10.042595345385607,False,False,True,False,False,10.910345897324447,0.0,0.0,0.0,0.0,1,0.9946691752900592,0.9397930385700846,False,False,False,False,0.31296240794670244,0.29805946503796604,False,False,False,False,271251.0,144077.24119634906,False,False,False,False,6678.990564030363,False,False,False,False
2025-05-15 14:00:00+00:00,6.775,6.815,6.7,6.8,7247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.571915840702421,6.498876492559052,6.4526126489973805,,,,6.498876492559052,,,6.507801660752951,"rgba(38, 166, 154, 0.5)",0.2606501400258518,6.5352303226724375,1.015804853591492,57.51223779620769,10.042595345385607,False,True,True,False,False,10.31247532484203,0.0,0.0,0.0,0.0,1,0.9854889589905361,0.9470031545741323,False,False,False,False,0.261937460875805,0.2799984629568855,False,False,False,False,264004.0,145936.5707902041,False,False,False,False,6687.796911874854,False,False,False,False
2025-05-15 15:00:00+00:00,6.805,6.905,6.805,6.86,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574628478845825,6.501623731798287,6.454670188435625,,,,6.501623731798287,,,6.510307466359912,"rgba(38, 166, 154, 0.5)",0.2648323964287581,6.537611637126119,1.2173297799712588,59.507539355950314,10.042595345385607,False,False,True,False,True,11.661818690338777,0.0,0.0,0.0,0.0,1,0.9819620253164556,0.9468354430379747,False,False,False,False,0.33343399084860453,0.306716226902745,False,False,False,False,267280.0,147817.86426632496,False,False,False,False,6634.900835721755,False,False,False,False
2025-05-15 16:00:00+00:00,6.87,6.895,6.815,6.86,4270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57808754933105,6.5051418308874265,6.457320774693923,,,,6.5051418308874265,,,6.513516718304133,"rgba(38, 166, 154, 0.5)",0.2687047678256807,6.540646568423746,1.1884918684562804,60.837740395778724,7.9253553403317625,False,False,True,False,True,11.661818690338777,0.0,0.0,0.0,0.0,1,0.9891060557513617,0.9477731496315283,False,False,False,False,0.33343399084860453,0.3200751088756748,False,False,False,False,267280.0,149669.99040173076,False,False,False,False,6598.23570648576,False,False,False,False
2025-05-15 17:00:00+00:00,6.86,6.87,6.805,6.855,4616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.581558254482094,6.508726098636176,6.460052735435085,,,,6.508726098636176,,,6.516779029517785,"rgba(38, 166, 154, 0.5)",0.27258427905730354,6.543655426520189,1.1421956341596626,61.3861744697157,8.543506804561673,False,False,True,False,True,11.505247806784919,0.0,0.0,0.0,0.0,1,0.9935442220787601,0.9377017430600386,False,False,False,False,0.32037644273343246,0.32022577580455364,False,False,False,False,262664.0,151421.83551178145,False,False,False,False,6567.503369951097,False,False,False,False
2025-05-15 18:00:00+00:00,6.855,6.87,6.82,6.855,7201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.586894867699145,6.514249670424318,6.464292844660731,,,,6.514249670424318,,,6.521812460928065,"rgba(38, 166, 154, 0.5)",0.2759168663150513,6.548313386221233,1.111518182540469,61.75179718567368,9.030893085317501,False,False,True,False,True,11.505247806784919,0.0,0.0,0.0,0.0,1,0.9890074361461362,0.9363077917879081,False,False,False,False,0.3259593684010578,0.32309257210280573,False,False,False,False,262664.0,153146.52023252903,False,False,False,False,6577.325023130149,False,False,False,False
2025-05-15 19:00:00+00:00,6.855,6.935,6.83,6.83,26606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606035138819547,6.534132748975349,6.479833407431704,,,,6.534132748975349,,,6.5400004317422,"rgba(38, 166, 154, 0.5)",0.27905124008790105,6.598618289796995,0.8291728434180028,60.08211821779359,9.030893085317501,False,True,True,False,False,10.699168698128542,0.0,0.0,0.0,0.0,1,0.9954589685371389,0.9312358092766785,False,False,False,False,0.3428281801640133,0.3329603761334095,False,False,False,False,236058.0,154431.9695312495,False,False,False,False,6887.847115794798,False,False,False,False
2025-05-16 14:00:00+00:00,6.675,6.785,6.645,6.66,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.607380957234985,6.536125882308375,6.481659646860892,,,,6.536125882308375,,,6.54172216213475,#000000,0.2796490239149376,6.5960624918206365,0.22863483406547427,51.16247371865852,4.634830986998992,False,True,False,False,False,5.49459944609238,0.0,0.0,0.0,0.0,1,0.9896774193548386,0.9316129032258066,False,False,False,False,0.22278708338256573,0.27787372975798763,False,False,False,False,230231.0,155607.14829820686,False,False,False,False,6871.399873689452,False,False,False,False
2025-05-16 15:00:00+00:00,6.68,6.725,6.67,6.705,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608097612617622,6.537174437618404,6.4826210944695175,,,,6.537174437618404,,,6.542631048235182,"rgba(239, 83, 80, 1.0)",0.28070771243380654,6.595223563713037,0.3910702535928698,47.64877230425433,1.8272054979775305,False,True,False,True,False,6.616354279941987,0.0,0.0,0.0,0.0,0,0.9908496732026142,0.9444444444444444,False,False,False,False,0.21065559924317054,0.2442646645005791,False,False,False,False,233291.0,156811.54909978504,False,False,False,False,6812.308402779538,False,False,False,False
2025-05-16 16:00:00+00:00,6.7,6.79,6.695,6.76,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.609183107390986,6.5385278543613135,6.483795486704577,,,,6.5385278543613135,,,6.543835482818959,"rgba(239, 83, 80, 1.0)",0.2825804995726697,6.595352398302571,0.5826573381617498,47.89549630552214,1.8272054979775305,False,True,False,True,False,7.96563099278206,0.0,0.0,0.0,0.0,0,0.9966843501326257,0.9383289124668436,False,False,False,False,0.2419834928345303,0.2431240786675547,False,False,False,False,236376.0,158045.10647808295,False,False,False,False,6754.52067560466,False,False,False,False
2025-05-16 17:00:00+00:00,6.76,6.82,6.76,6.8,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.610159292896771,6.539647338638336,6.484734550646723,,,,6.539647338638336,,,6.544847060727277,#000000,0.2842170056599485,6.595970800778137,0.717864150134542,49.7232661239787,1.8272054979775305,False,True,False,False,True,8.933027261536829,0.0,0.0,0.0,0.0,0,1.0013289036544848,0.9209302325581395,False,False,False,False,0.2755666089222347,0.2593453437948947,False,False,False,False,238500.0,159292.4691683452,False,False,False,False,6682.7296573782305,False,False,False,False
2025-05-16 18:00:00+00:00,6.795,6.825,6.77,6.775,3667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611790270165996,6.541532011934334,6.486325098372428,,,,6.541532011934334,,,6.546549126824253,#000000,0.2858078797796609,6.596999085741424,0.6227991838286732,49.809214832139816,1.8272054979775305,False,True,False,False,True,8.16758067261696,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9236412137379126,False,False,False,False,0.2809232326499055,0.2701342882224001,False,False,False,False,234833.0,160463.640188991,False,False,False,False,6635.974158814227,False,False,False,False
2025-05-16 19:00:00+00:00,6.78,6.89,6.78,6.82,14038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619111876227944,6.549612486397897,6.493046097986608,,,,6.549612486397897,,,6.553923486870816,"rgba(38, 166, 154, 0.5)",0.2873139350906919,6.603316748713228,0.7541689588372226,51.77021660111455,1.8272054979775305,False,True,True,False,True,9.268615892575262,0.0,0.0,0.0,0.0,0,1.0073701842546063,0.9165829145728644,False,False,False,False,0.30795041400959505,0.2890423511159976,False,False,False,False,248871.0,161834.29693024696,False,False,False,False,6750.734249375246,False,False,False,False
2025-05-19 14:00:00+00:00,6.675,6.7,6.625,6.685,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.669999999999999,6.61926019709012,6.549905564479903,6.493347071386421,,,,6.549905564479903,,,6.583128208239111,"rgba(239, 83, 80, 1.0)",0.2874764071792427,6.609761349425076,0.2617211315292799,47.913713719816805,1.8272054979775305,False,True,False,True,False,5.22279195100068,0.0,0.0,0.0,0.0,0,0.9943371085942702,0.922051965356429,False,False,False,False,0.18657108624423696,0.23780671868011727,False,False,False,False,247648.0,163164.74193908036,False,False,False,False,6665.032943183381,False,False,False,False
2025-05-19 15:00:00+00:00,6.685,6.735,6.675,6.7,4056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.695610911157416,6.62006508741659,6.5511343754052085,6.494524914546759,,,,6.5511343754052085,,,6.590333822131493,"rgba(239, 83, 80, 1.0)",0.28751150388265506,6.612132204341464,0.3056148866112811,46.01250401881562,0.9348370001978665,False,True,False,True,False,5.600562835073834,0.0,0.0,0.0,0.0,0,1.0006682258603408,0.9161376545272302,False,False,False,False,0.21584712763836747,0.22682692315924236,False,False,False,False,251704.0,164537.44361444344,False,False,False,False,6624.582820033251,False,False,False,False
2025-05-19 16:00:00+00:00,6.7,6.73,6.67,6.69,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.695933333333333,6.620482457787731,6.551798319927876,6.495171666946963,,,,6.551798319927876,,,6.590846444498975,"rgba(239, 83, 80, 1.0)",0.28725821011640457,6.612043085738664,0.27138271950433074,44.399161353945395,-0.638725127543708,False,True,False,True,False,5.304803077957672,0.0,0.0,0.0,0.0,0,0.9983361064891846,0.9118136439267887,False,False,False,False,0.21238485245246636,0.21960588780585436,False,False,False,False,249383.0,165852.87859716525,False,False,False,False,6557.860605769169,False,False,False,False
2025-05-19 17:00:00+00:00,6.69,6.72,6.685,6.69,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.696645538385614,6.621064177631145,6.5527162478473056,6.496065861231466,,,,6.5527162478473056,,,6.591622956273882,"rgba(239, 83, 80, 1.0)",0.28732500353721196,6.612007924100999,0.27144200796607987,43.32359957736525,-1.779755723443941,False,True,False,True,False,5.304803077957672,0.0,0.0,0.0,0.0,0,0.9993359893758299,0.9126826029216467,False,False,False,False,0.21411535800527168,0.21686062290556302,False,False,False,False,249383.0,167147.91923906968,False,False,False,False,6505.909278547941,False,False,False,False
2025-05-19 18:00:00+00:00,6.68,6.715,6.665,6.71,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.696650937980758,6.621712100667054,6.553751912578904,6.497082091315137,,,,6.553751912578904,,,6.592299260635463,"rgba(239, 83, 80, 1.0)",0.2846362464493833,6.611919863737262,0.344580626979916,43.755230056083825,-1.779755723443941,False,True,False,True,False,5.83334039121663,0.0,0.0,0.0,0.0,0,0.9980145598941098,0.9133024487094639,False,False,False,False,0.2054752370094561,0.21116792995750955,False,False,False,False,253093.0,168480.40111133218,False,False,False,False,6462.561847872778,False,False,False,False
2025-05-19 19:00:00+00:00,6.705,6.76,6.69,6.73,12702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7106580574843555,6.624703864368946,6.557908802025866,6.500996194860714,,,,6.557908802025866,,,6.598566729684971,"rgba(239, 83, 80, 1.0)",0.28007018103737435,6.614468639908116,0.41250860646413084,45.18432611638781,-1.779755723443941,False,True,False,True,False,6.3644641827333785,0.0,0.0,0.0,0.0,0,0.9996706192358366,0.910737812911726,False,False,False,False,0.2297482159300557,0.2204580729437826,False,False,False,False,265795.0,169989.1545824743,False,False,False,False,6559.297323099557,False,False,False,False
2025-05-20 14:00:00+00:00,6.81,6.81,6.725,6.74,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7170311488801895,6.62595162453322,6.5594894163551265,6.502438734993228,,,,6.5594894163551265,,,6.601227731190441,"rgba(239, 83, 80, 0.75)",0.2762602083230665,6.615913236366081,0.44916625665035453,46.71912643647685,-1.779755723443941,False,True,False,True,True,6.632315479941301,0.0,0.0,0.0,0.0,1,1.0019652800524075,0.9079593842122503,False,False,False,False,0.2595875522823725,0.24002281261307756,False,False,False,False,269995.0,171539.6328060018,False,False,False,False,6522.719070028245,False,False,False,False
2025-05-20 15:00:00+00:00,6.74,6.905,6.74,6.83,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.719878421650656,6.6263275025222725,6.559913004435547,6.5028046876666465,,,,6.559913004435547,,,6.60223090406878,"rgba(38, 166, 154, 0.5)",0.27329294911511626,6.635474143705946,0.7117851262679884,51.99170949263651,-2.668288142773811,False,True,True,False,True,8.997797164567793,0.0,0.0,0.0,0.0,1,1.0029163966299415,0.9027867790019442,False,False,False,False,0.29889459463019197,0.26945870362163477,False,False,False,False,270846.0,173079.26640590877,False,False,False,False,6434.785441035559,False,False,False,False
2025-05-20 16:00:00+00:00,6.83,6.85,6.79,6.84,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.722963486809109,6.626753367197212,6.560392222359455,6.503218648143415,,,,6.560392222359455,,,6.603331931127297,"rgba(38, 166, 154, 0.5)",0.2711686918865469,6.636169061508431,0.7516757818666205,55.89088753204677,0.858344203268814,False,True,True,False,True,9.255701255195568,0.0,0.0,0.0,0.0,0,1.0108055009823183,0.9053700065487887,False,False,False,False,0.2970891736874209,0.2832739386545278,False,False,False,False,271806.0,174609.91343837528,False,False,False,False,6349.905046600899,False,False,False,False
2025-05-20 17:00:00+00:00,6.84,6.855,6.81,6.82,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72599693117054,6.627192071533838,6.560885200010711,6.5036444732844805,,,,6.560885200010711,,,6.604429668999893,"rgba(38, 166, 154, 0.5)",0.2721165290926058,6.636868298627134,0.6729899943363719,57.11613468529046,1.9239391305839675,False,False,True,False,True,8.589119426784727,0.0,0.0,0.0,0.0,0,1.0134470318137092,0.9035749426041325,False,False,False,False,0.30613537173930155,0.2947046551969147,False,False,False,False,270821.0,176101.55819126868,False,False,False,False,6266.728224172978,False,False,False,False
