date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_771,aVWAP_peak_743,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_268,aVWAP_peak_255,aVWAP_peak_222,aVWAP_peak_212,aVWAP_peak_154,aVWAP_valley_803,aVWAP_OB_bull_803,aVWAP_OB_bear_648,aVWAP_OB_bear_473,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,54.69,54.87,54.53,54.58,3725.0,,,,,,,,,,,,,,55.58540636700743,55.78369931886734,56.20659980430528,56.5498934139321,58.93539310346612,,,,,58.93539310346612,56.61219840151565,,"rgba(239, 83, 80, 1.0)",1.1687060682111836,58.394495487372254,-3.2638621387588973,30.76151691825521,-12.207579292762539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552009456264774,1.054299645390071,False,False,False,False,-0.34282825441539394,-0.3353826361106056,False,False,False,False,-140458.0,-58247.591926104295,False,False,False,False,4274.076095793907,False,False,False,False
2025-06-11 16:00:00+00:00,54.57,54.88,54.49,54.495,6339.0,,,,,,,,,,,,,,55.48655607154029,55.71311687523556,56.165502341848516,56.509011255973036,58.883020136049225,,,,,58.883020136049225,56.55144133612932,,"rgba(239, 83, 80, 1.0)",1.1900274128115746,58.34341476097005,-3.2338874882535147,28.629057953998316,-14.306358498201348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485326127749004,1.07573369361255,False,False,False,False,-0.34282825441539394,-0.3391054452629998,False,False,False,False,-146797.0,-59620.45096600965,False,False,False,False,4306.090419890125,False,False,False,False
2025-06-11 17:00:00+00:00,54.495,54.95,54.41,54.735,3559.0,,,,,,,,,,,,,,55.44363621527618,55.679651519784535,56.14444932076465,56.48771099344109,58.85468831760116,,,,,58.85468831760116,56.522027273373524,,"rgba(239, 83, 80, 1.0)",1.203463440347074,58.317055955901125,-2.976455981802052,29.97676695499338,-14.306358498201348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466179021189951,1.0751074579594297,False,False,False,False,-0.34282825441539394,-0.3409668498391969,False,False,False,False,-143238.0,-60916.847075063764,False,False,False,False,4294.507622682526,False,False,False,False
2025-06-11 18:00:00+00:00,54.74,54.93,54.54,54.7,5440.0,,,,,,,,,,,,,,55.38829169079532,55.633759449898996,56.11394845684857,56.45654603693083,58.812372409689836,,,,,58.812372409689836,56.48098360883271,,"rgba(239, 83, 80, 1.0)",1.215909113779781,58.27873131572884,-2.943255606172715,30.68245136708191,-14.306358498201348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417168674698792,1.0740210843373492,False,False,False,False,-0.3396900923887878,-0.34032847111399234,False,False,False,False,-148678.0,-62277.48510490774,False,False,False,False,4312.267194423882,False,False,False,False
2025-06-11 19:00:00+00:00,54.695,55.13,54.3,55.0,14358.0,,,,,,,,,,,,,,55.29079040383283,55.541153508874956,56.044043475392854,56.383203661362714,58.70702133198406,,,,,58.70702133198406,56.39324247628948,,"rgba(239, 83, 80, 0.75)",1.2206983195643155,58.188606395428316,-2.612116642026979,34.453351967315825,-14.306358498201348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8378479497156536,1.0735558216102965,False,False,False,False,-0.34083049380236075,-0.34057948245817654,False,False,False,False,-134320.0,-63394.423320335525,False,False,False,False,4468.014989859171,False,False,False,False
2025-06-12 14:00:00+00:00,54.66,54.95,54.48,54.76,3501.0,,,,,,,,,,,,,,55.26864595082338,55.51951162170402,56.027087794498314,56.36544075313036,58.68165842400265,,,,,58.68165842400265,56.37246890883174,,"rgba(239, 83, 80, 0.75)",1.2286531225269601,58.16696359060815,-2.772925513428133,35.34340319783023,-14.306358498201348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8390924695872826,1.0754533920441824,False,False,False,False,-0.3407820026289186,-0.3406807425435476,False,False,False,False,-137821.0,-64548.32373397373,False,False,False,False,4453.022509396238,False,False,False,False
2025-06-12 15:00:00+00:00,54.76,54.97,54.695,54.97,2192.0,,,,,,,,,,,,,,55.25922881903169,55.508976866148984,56.01788146293012,56.35550349254544,58.66653248422283,,,,,58.66653248422283,56.36162462497581,,"rgba(239, 83, 80, 0.75)",1.231125896475549,58.15465444958646,-2.586782114407184,38.084819417094906,-18.150268495322763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481620405101273,1.072993248312078,False,False,False,False,-0.33307384370994975,-0.33687729312674863,False,False,False,False,-135629.0,-65650.34972259428,False,False,False,False,4417.967896847459,False,False,False,False
2025-06-12 16:00:00+00:00,55.0,55.0,54.51,54.51,2569.0,,,,,,,,,,,,,,55.243117179220945,55.49318960001766,56.005370255670975,56.34243185894779,58.64800638934942,,,,,58.64800638934942,56.346423056641356,,"rgba(239, 83, 80, 0.75)",1.241111721927585,58.13880182028792,-2.9238317197197885,36.98415585074633,-18.150268495322763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8600259918966437,1.0654384221389803,False,False,False,False,-0.3380232584108612,-0.33745027576880493,False,False,False,False,-138198.0,-66775.119494337,False,False,False,False,4389.301727904087,False,False,False,False
2025-06-12 17:00:00+00:00,54.535,54.63,54.205,54.325,2520.0,,,,,,,,,,,,,,55.220621527813975,55.473056620529825,55.99072892588285,56.32763684967323,58.628701222822684,,,,,58.628701222822684,56.328149029344516,,"rgba(239, 83, 80, 1.0)",1.24680077083787,58.1213008191613,-3.044833551562629,35.28106982589362,-18.150268495322763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8450156357257261,1.0692548241934254,False,False,False,False,-0.34282825441539394,-0.34013926509209946,False,False,False,False,-140718.0,-67921.52074248683,False,False,False,False,4360.320305766039,False,False,False,False
2025-06-12 18:00:00+00:00,54.38,54.73,54.38,54.38,8752.0,,,,,,,,,,,,,,55.1601012165729,55.41502476463412,55.94522428045119,56.28076373877628,58.564695590253336,,,,,58.564695590253336,56.27316191813757,,"rgba(239, 83, 80, 1.0)",1.2409739781373963,58.065381169822885,-2.969748951025023,34.76337071607244,-18.150268495322763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481467329002673,1.0693924340848302,False,False,False,False,-0.3337136293789645,-0.336926447235532,False,False,False,False,-131966.0,-68914.458405394,False,False,False,False,4428.408363040984,False,False,False,False
2025-06-12 19:00:00+00:00,54.375,54.42,53.88,54.26,11351.0,,,,,,,,,,,,,,55.064883406294165,55.327113408236876,55.878398302238196,56.21346905929381,58.47847297768572,,,,,58.47847297768572,56.19246743074975,,"rgba(239, 83, 80, 1.0)",1.2309957223598325,57.9871712082507,-3.027769423199679,33.714588181243755,-18.150268495322763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8520791775356756,1.066211446984809,False,False,False,False,-0.34282825441539394,-0.339877350825463,False,False,False,False,-143317.0,-70067.98618205456,False,False,False,False,4535.735365164379,False,False,False,False
2025-06-13 14:00:00+00:00,53.655,53.9,52.83,53.04,3701.0,,,,,,,,,,,,,,55.00899622809581,55.27990153312181,55.846312415676834,56.18280960519248,58.445155783272256,,,,,58.445155783272256,56.15263511307184,,"rgba(239, 83, 80, 1.0)",1.255553042065995,57.953468564273145,-3.913389876534488,28.6185615932052,-16.103429227070045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318851530033998,1.0631658481299586,False,False,False,False,-0.34282825441539394,-0.34135280262042844,False,False,False,False,-147018.0,-71261.00965210023,False,False,False,False,4522.793731595939,False,False,False,False
2025-06-13 15:00:00+00:00,53.04,53.365,52.745,53.23,2169.0,,,,,,,,,,,,,,54.97527005375374,55.25132992651322,55.82684990987501,56.16426935101485,58.425292872596664,,,,,58.425292872596664,56.1286024227507,,"rgba(239, 83, 80, 1.0)",1.2732543676282495,57.933249672581404,-3.693880651155645,27.073362963652414,-17.641153428542488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8360320823244549,1.0705205811138019,False,False,False,False,-0.34282825441539394,-0.3420905285179112,False,False,False,False,-144849.0,-72401.90872726147,False,False,False,False,4486.300805524684,False,False,False,False
2025-06-13 16:00:00+00:00,53.23,53.485,52.91,53.05,1801.0,,,,,,,,,,,,,,54.94867414352881,55.228551415827205,55.811104626746484,56.14921871089004,58.40902001559287,,,,,58.40902001559287,56.109313782517084,,"rgba(239, 83, 80, 1.0)",1.3009225001325317,57.91683560993117,-3.741064982299378,25.50214579245624,-19.261884592959824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843378119001919,1.0601151631477927,False,False,False,False,-0.3342732194974192,-0.3381818740076652,False,False,False,False,-146650.0,-73553.04192528843,False,False,False,False,4444.668234896393,False,False,False,False
2025-06-13 17:00:00+00:00,53.05,53.08,52.635,53.08,1823.0,,,,,,,,,,,,,,54.919384170530044,55.20364201239754,55.79407283450303,56.133047477654806,58.391976065586654,,,,,58.391976065586654,56.08842451213442,,"rgba(239, 83, 80, 1.0)",1.3254202529185108,57.899366840851215,-3.6361047224374348,24.778987884841996,-20.153854450057548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361221983420324,1.0696960392999697,False,False,False,False,-0.34282825441539394,-0.3405050642115296,False,False,False,False,-144827.0,-74658.0645310979,False,False,False,False,4404.022215750713,False,False,False,False
2025-06-13 18:00:00+00:00,53.13,53.26,52.235,52.235,3770.0,,,,,,,,,,,,,,54.851081784060796,55.1460181554061,55.75519222940595,56.09646359044043,58.354793338998,,,,,58.354793338998,56.040709819662254,,"rgba(239, 83, 80, 1.0)",1.374740460353536,57.860393563082745,-4.0919677024971595,22.086268668490113,-22.888027699047687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280216018863616,1.0708906974975283,False,False,False,False,-0.34282825441539394,-0.34166665931346174,False,False,False,False,-148597.0,-75804.40461588708,False,False,False,False,4394.192413956129,False,False,False,False
2025-06-13 19:00:00+00:00,52.35,52.385,51.495,51.71,9885.0,,,,,,,,,,,,,,54.63890233943757,54.9674827834112,55.63566354208094,55.9852853375065,58.247758409979774,,,,,58.247758409979774,55.895018482483195,,"rgba(239, 83, 80, 1.0)",1.4397700579674293,57.329903449829224,-3.9033340211026655,19.36845929728414,-25.561614859320034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169046000453204,1.0858070851272756,False,False,False,False,-0.34282825441539394,-0.3422474568644278,False,False,False,False,-158482.0,-77086.22780013688,False,False,False,False,4479.321213739755,False,False,False,False
2025-06-16 14:00:00+00:00,52.89,52.935,52.565,52.63,2134.0,,,,,,,,,,,,,,54.609776428660716,54.94128480171701,55.61639329917591,55.96681947317575,58.22811613811139,,,,,58.22811613811139,55.87247802816815,,"rgba(239, 83, 80, 0.75)",1.472907836728153,57.31861117813128,-3.183234592971093,24.621983491578966,-30.798799952508027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8225625700410903,1.0697796040343668,False,False,False,False,-0.29873715575856297,-0.3204923063114954,False,False,False,False,-156348.0,-78315.09248540607,False,False,False,False,4442.959644534487,False,False,False,False
2025-06-16 15:00:00+00:00,52.63,52.63,52.0,52.08,2359.0,,,,,,,,,,,,,,54.570815319516164,54.90702798986288,55.59196308757395,55.943715729416645,58.20471571972802,,,,,58.20471571972802,55.843647569219534,,"rgba(239, 83, 80, 0.75)",1.5218912250553949,57.297235336692914,-3.428126301538413,26.460419576759403,-29.151925002524507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089887640449438,1.077907582409406,False,False,False,False,-0.32226547901527636,-0.3213788926633859,False,False,False,False,-158707.0,-79561.47864842303,False,False,False,False,4410.650192681239,False,False,False,False
2025-06-16 16:00:00+00:00,52.15,52.465,52.13,52.34,2456.0,,,,,,,,,,,,,,54.53284903267598,54.8732487643657,55.56746100272199,55.920444660972585,58.18085025819448,,,,,58.18085025819448,55.81497074378615,,"rgba(239, 83, 80, 0.75)",1.5659371025072228,57.275756880246355,-3.1519509131903884,29.322236451307,-26.474395158786336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8064203060843596,1.0883165360209033,False,False,False,False,-0.3232191167942348,-0.32229900472881035,False,False,False,False,-156251.0,-80750.46347557926,False,False,False,False,4380.345538531143,False,False,False,False
2025-06-16 17:00:00+00:00,52.37,52.74,52.37,52.64,2644.0,,,,,,,,,,,,,,54.498205185075655,54.84160694065552,55.54365633425757,55.89758429930788,58.15655234480219,,,,,58.15655234480219,55.78752102081976,,"rgba(239, 83, 80, 0.75)",1.5649099792777057,57.25599382220802,-2.9496864888921985,33.03974765249134,-23.014713513034728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8080363799015953,1.0837930520351875,False,False,False,False,-0.30924321288909185,-0.3157711088089511,False,False,False,False,-153607.0,-81880.02218138424,False,False,False,False,4353.425452662443,False,False,False,False
2025-06-16 18:00:00+00:00,52.64,52.75,52.345,52.5,6901.0,,,,,,,,,,,,,,54.41103617086419,54.76119766419333,55.48222367371066,55.838459461683804,58.09353718885282,,,,,58.09353718885282,55.717290831860964,,"rgba(239, 83, 80, 0.75)",1.569544462517556,57.201283396878125,-2.9953171185333907,34.95096576991587,-21.217449676208563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8063532212468381,1.0845856271388188,False,False,False,False,-0.3096486028619059,-0.3127098558354285,False,False,False,False,-160508.0,-83099.06059717672,False,False,False,False,4392.922732466125,False,False,False,False
2025-06-16 19:00:00+00:00,52.5,52.94,52.365,52.86,8156.0,,,,,,,,,,,,,,54.32694043484719,54.68060574054965,55.41724614677188,55.77507017469488,58.02334163521086,,,,,58.02334163521086,55.644640826414886,,"rgba(239, 83, 80, 0.5)",1.5674702750172858,57.14252302718777,-2.7321239167617035,38.43780311686559,-17.90549018569179,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8058475203552926,1.0826794966691344,False,False,False,False,-0.3039820452583855,-0.308345950546907,False,False,False,False,-152352.0,-84172.74958016623,False,False,False,False,4451.265015683704,False,False,False,False
2025-06-17 14:00:00+00:00,52.73,53.17,52.48,52.825,3190.0,,,,,,,,,,,,,,54.29825634255906,54.65236346951792,55.3935991356302,55.75178857846399,57.99690851885032,,,,,57.99690851885032,55.618583209004306,,"rgba(239, 83, 80, 0.5)",1.559864576011391,57.120757130402716,-2.7539295375160457,40.584964927126855,-15.831234652471437,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8089317245438494,1.0792377869334906,False,False,False,False,-0.2947134741953171,-0.30152971237111204,False,False,False,False,-155542.0,-85279.24958667527,False,False,False,False,4431.710519316514,False,False,False,False
2025-06-17 15:00:00+00:00,52.825,53.095,52.55,52.55,1815.0,,,,,,,,,,,,,,54.28141657980353,54.63587372127199,55.37985445216035,55.73828822560677,57.981719379724225,,,,,57.981719379724225,55.603430471713374,,"rgba(239, 83, 80, 0.5)",1.5520207751464496,57.107807793145675,-2.936692514773586,40.61218787728238,-15.59674603145372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.809635722679201,1.0829905992949473,False,False,False,False,-0.2906394048895654,-0.2960845586303387,False,False,False,False,-157357.0,-86396.73408920744,False,False,False,False,4391.141363978274,False,False,False,False
2025-06-17 16:00:00+00:00,52.465,52.765,52.16,52.16,2940.0,,,,,,,,,,,,,,54.24856175441048,54.60468066726384,55.35482004094597,55.7140142790308,57.955579641017295,,,,,57.955579641017295,55.57553127653368,,"rgba(239, 83, 80, 0.5)",1.5515296665890748,57.08329949419872,-3.1731906905926195,38.864687764483065,-15.59674603145372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8178611632270169,1.0888555347091935,False,False,False,False,-0.3117286848979011,-0.3039066217641199,False,False,False,False,-160297.0,-87542.47464596391,False,False,False,False,4368.64304825768,False,False,False,False
2025-06-17 17:00:00+00:00,52.13,52.58,52.13,52.56,4884.0,,,,,,,,,,,,,,54.198104321378985,54.55608511379119,55.314975937031846,55.67517989925545,57.91316185886116,,,,,57.91316185886116,55.53150142606372,,"rgba(239, 83, 80, 0.5)",1.5580462413194893,57.04436322284455,-2.8781964898851786,40.5144532529361,-15.281088049221758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8159017743505281,1.0849741708467475,False,False,False,False,-0.3180778357490109,-0.3109922287565654,False,False,False,False,-155413.0,-88594.73085300323,False,False,False,False,4376.63307851725,False,False,False,False
2025-06-17 18:00:00+00:00,52.5,52.57,52.26,52.38,6642.0,,,,,,,,,,,,,,54.1330745424063,54.49278177951721,55.26213346284968,55.62349876970104,57.85630240289278,,,,,57.85630240289278,55.4735581914734,,"rgba(239, 83, 80, 0.5)",1.5653605577231633,56.99241791126383,-2.9465530407720544,40.708214337991734,-14.742314872004933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179711445017568,1.0839500635419004,False,False,False,False,-0.3145310941037299,-0.31276166143014766,False,False,False,False,-162055.0,-89733.64975450706,False,False,False,False,4411.755046292177,False,False,False,False
2025-06-17 19:00:00+00:00,52.375,52.41,51.56,52.05,20004.0,,,,,,,,,,,,,,53.923862061729245,54.290517865228566,55.09341438654581,55.45925032955125,57.67997532765448,,,,,57.67997532765448,55.289403994141864,,"rgba(239, 83, 80, 0.5)",1.5829338765903502,56.82401492258681,-3.0159282034383357,39.283383045253075,-14.742314872004933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8113445690103203,1.0859009577548449,False,False,False,False,-0.3401253368198556,-0.3264434991250016,False,False,False,False,-182059.0,-91165.05053350695,False,False,False,False,4653.495278132608,False,False,False,False
2025-06-18 14:00:00+00:00,51.54,52.24,51.54,52.24,2207.0,,,,,,,,,,,,,,53.90327454081012,54.27020039502591,55.07586502330488,55.44203829864131,57.66117046488786,,,,,57.66117046488786,55.27050974453401,,"rgba(239, 83, 80, 0.5)",1.5857687566443113,56.42248612474771,-2.6375132611380097,39.78387203058415,-14.742314872004933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8113931523022433,1.087145808736718,False,False,False,False,-0.34282825441539394,-0.3346358767701978,False,False,False,False,-179852.0,-92540.04199810373,False,False,False,False,4615.565118781715,False,False,False,False
2025-06-18 15:00:00+00:00,52.18,52.45,52.07,52.18,842.0,,,,,,,,,,,,,,53.896460997478606,54.26331065600224,55.069712768509724,55.43594710744671,57.65431524369513,,,,,57.65431524369513,55.26394935462648,,"rgba(239, 83, 80, 0.5)",1.5820098603352295,56.41976328844962,-2.6799853747758644,39.79477986081933,-14.601079438044586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8190195355694805,1.0847769996314045,False,False,False,False,-0.3208316284630084,-0.3277337526166031,False,False,False,False,-180694.0,-93906.77002914087,False,False,False,False,4557.0602332192075,False,False,False,False
2025-06-18 16:00:00+00:00,52.15,52.25,52.06,52.125,1329.0,,,,,,,,,,,,,,53.88525379240171,54.25206123596106,55.0597554131795,55.4261158989621,57.64335449322789,,,,,57.64335449322789,55.25330816674646,,"rgba(239, 83, 80, 0.5)",1.5775421269056034,56.411420263667665,-2.717151060856681,39.484881121741694,-14.502105265448982,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8153240190249704,1.0975029726516057,False,False,False,False,-0.327042633868655,-0.327388193242629,False,False,False,False,-182023.0,-95272.91312946427,False,False,False,False,4507.012787742941,False,False,False,False
2025-06-18 17:00:00+00:00,52.075,52.27,52.075,52.23,2267.0,,,,,,,,,,,,,,53.86696789434329,54.233564249593115,55.043195233292415,55.40971734993055,57.62491585555801,,,,,57.62491585555801,55.23567211654348,,"rgba(239, 83, 80, 0.5)",1.6015659088404859,56.3973224308596,-2.602029930742405,40.27313810426245,-13.371515862221791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8091904371788188,1.0982348998287035,False,False,False,False,-0.32572384367996593,-0.32655601846129745,False,False,False,False,-179756.0,-96582.72842978266,False,False,False,False,4472.283907312818,False,False,False,False
2025-06-18 18:00:00+00:00,52.265,52.315,51.865,51.895,3411.0,,,,,,,,,,,,,,53.83752216764929,54.20412926770184,55.01720002592351,55.38409273916111,57.59656246149918,,,,,57.59656246149918,55.20790133238698,,"rgba(239, 83, 80, 0.5)",1.6304121459819463,56.37073188567366,-2.745153669704826,38.71871045277953,-13.371515862221791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.809963511802815,1.0951671755156753,False,False,False,False,-0.3306995333245638,-0.32862777589293063,False,False,False,False,-183167.0,-97925.12023707284,False,False,False,False,4455.829893245953,False,False,False,False
2025-06-18 19:00:00+00:00,51.86,52.17,51.86,52.1,8630.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.6546526485601367,56.30876750098629,-2.5435957840751175,39.68045713944128,-13.371515862221791,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8096831771530568,1.094451881600476,False,False,False,False,-0.33523663587835145,-0.33193220588564104,False,False,False,False,-174537.0,-99112.9013186686,False,False,False,False,4520.545708854543,False,False,False,False
2025-06-19 14:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.6793393756886739,56.30876750098629,-2.5062042621732328,40.32162159721578,-12.759866878292101,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8118834080717491,1.0979820627802694,False,False,False,False,-0.32996659642079124,-0.33094940115321614,False,False,False,False,-174537.0,-100282.267189697,False,False,False,False,4450.459728872302,False,False,False,False
2025-06-19 15:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.7021819013327895,56.30876750098629,-2.472572113292282,40.749064569065446,-12.137696714167369,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8122984626921638,1.095688038995126,False,False,False,False,-0.3286859773578907,-0.32981768925555344,False,False,False,False,-174537.0,-101433.5033572986,False,False,False,False,4381.46035323087,False,False,False,False
2025-06-19 16:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.725151571875825,56.30876750098629,-2.4396508513219697,41.034026550298556,-11.641135076672214,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8177920685959273,1.0965395804624103,False,False,False,False,-0.3285003207919061,-0.32915900502372974,False,False,False,False,-174537.0,-102566.89090214668,False,False,False,False,4313.530735351322,False,False,False,False
2025-06-19 17:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.7418528500855157,56.30876750098629,-2.416258928404694,41.22400120445396,-11.227727642845814,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8181188423645321,1.0939809113300494,False,False,False,False,-0.32790574717236415,-0.328532376098047,False,False,False,False,-174537.0,-103682.70654707463,False,False,False,False,4246.654289841998,False,False,False,False
2025-06-19 18:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.749194223759075,56.30876750098629,-2.406117882062012,41.3506509738909,-10.872676717471137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8247574699262711,1.0894838960031046,False,False,False,False,-0.3269497358766451,-0.32774105598734604,False,False,False,False,-174537.0,-104781.22272463936,False,False,False,False,4180.814688449099,False,False,False,False
2025-06-19 19:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,,,,,57.52632477523888,55.14056609919843,,"rgba(239, 83, 80, 0.5)",1.7553249102488744,56.30876750098629,-2.397714221687631,41.435084153515525,-10.561577008354341,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8355009064396628,1.0845747615669588,False,False,False,False,-0.32578381264070566,-0.32676243431402585,False,False,False,False,-174537.0,-105862.7076436372,False,False,False,False,4115.995856070043,False,False,False,False
2025-06-20 14:00:00+00:00,52.55,52.55,51.61,51.8,2365.0,,,,,,,,,,,,,,53.7490022611561,54.11462244017449,54.936538847068526,55.30421895255612,57.50718991931048,,,,,57.50718991931048,55.12231448405314,,"rgba(239, 83, 80, 0.5)",1.765197732843466,55.91244588655418,-2.3297366691773713,38.20399393226956,-9.701168909085759,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8368292874538457,1.0646555110377882,False,False,False,False,-0.3263270561277769,-0.3265447452209014,False,False,False,False,-176902.0,-106964.09202125523,False,False,False,False,4088.8486334953136,False,False,False,False
2025-06-20 15:00:00+00:00,51.685,51.935,51.6,51.85,1774.0,,,,,,,,,,,,,,53.7336739069232,54.09930809605154,54.922906244037506,55.29078263615949,57.49242797547598,,,,,57.49242797547598,55.107819771729545,,"rgba(239, 83, 80, 0.5)",1.7730333528363038,55.89484021634132,-2.2813108449826,37.01817823920028,-10.78936388125802,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8447744687574059,1.0650130342049136,False,False,False,False,-0.34282825441539394,-0.3346864998181477,False,False,False,False,-175128.0,-108020.89679611949,False,False,False,False,4052.959507394611,False,False,False,False
2025-06-20 16:00:00+00:00,51.75,52.1,51.7,52.0,2405.0,,,,,,,,,,,,,,53.714729006598176,54.080093726485394,54.90542149083235,55.2734449077573,57.47301967305451,,,,,57.47301967305451,55.089341760945544,,"rgba(239, 83, 80, 0.5)",1.7829917084585964,55.87888076615284,-2.175490075333075,38.96346719223618,-10.78936388125802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8553443990056934,1.0539651992622887,False,False,False,False,-0.3294159474659198,-0.33205122364203377,False,False,False,False,-172723.0,-109024.03017912537,False,False,False,False,4027.4097475900435,False,False,False,False
