date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_400,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_88,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_354,aVWAP_OB_bull_354,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,6.635,6.635,6.525,6.59,1859.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.451844043483854,,34.93301276968886,-21.258790053078684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23098.0,-3589.3097179048605,False,False,False,False,2494.323297993627,False,False,False,False
2024-01-25 17:00:00+00:00,6.695,6.85,6.695,6.85,2203.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.512583751094136,,44.371413022493634,-12.798076379760388,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20895.0,-3857.614993596258,False,False,False,False,2489.806657714656,False,False,False,False
2024-01-26 17:00:00+00:00,6.705,6.845,6.645,6.845,4376.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.581220956540557,,50.51925416811403,-7.603959183483212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25271.0,-4189.6054588118195,False,False,False,False,2519.049965346987,False,False,False,False
2024-01-29 17:00:00+00:00,6.775,6.855,6.76,6.82,2061.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.606212990247667,,53.84092217574839,-4.899912770128061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27332.0,-4548.4022734038845,False,False,False,False,2511.948415496646,False,False,False,False
2024-01-30 17:00:00+00:00,6.895,6.92,6.805,6.91,646.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.746746183206106,,57.77613914293322,-1.4038619221653548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26686.0,-4891.620842808475,False,False,False,False,2483.0189826982482,False,False,False,False
2024-01-31 17:00:00+00:00,6.855,6.915,6.805,6.805,1557.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.742103851715985,,57.19677583400476,-1.4038619221653548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28243.0,-5253.657728966483,False,False,False,False,2468.6620992455623,False,False,False,False
2024-02-01 17:00:00+00:00,6.865,6.915,6.755,6.755,2216.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.739401333781462,,55.452360217773936,-1.4038619221653548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30459.0,-5644.438229292584,False,False,False,False,2464.7448573967936,False,False,False,False
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.718493120362545,,49.70520518794874,-1.4038619221653548,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31294.0,-6042.105853644636,False,False,False,False,2439.4774952666103,False,False,False,False
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.528564672821396,,43.378757741665495,2.7283836961134114,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36269.0,-6510.739871417587,False,False,False,False,2478.7879216965853,False,False,False,False
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.527468763662557,,40.98386417791699,0.40677812910603706,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35540.0,-6960.805919922741,False,False,False,False,2451.6594267865607,False,False,False,False
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5273781058552345,,41.12194061972727,0.22864997496409956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34640.0,-7389.940711861923,False,False,False,False,2427.6026914875442,False,False,False,False
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.537437776482676,,43.17222549542063,0.22864997496409956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33232.0,-7790.592793848559,False,False,False,False,2411.7948978210707,False,False,False,False
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5336055685967045,,42.85815057176742,0.22864997496409956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36526.0,-8236.102983091218,False,False,False,False,2425.472496304465,False,False,False,False
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.55243850072097,,46.376080410511086,0.22864997496409956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34338.0,-8640.783556996781,False,False,False,False,2421.790752175714,False,False,False,False
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.548784192421007,,44.71529121540973,0.22864997496409956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35071.0,-9050.554354562722,False,False,False,False,2395.6079498164004,False,False,False,False
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.5416019897751845,,44.01167900589443,0.22864997496409956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33184.0,-9424.716302553998,False,False,False,False,2387.7225552456034,False,False,False,False
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.559574138072979,,48.72853672826404,0.22864997496409956,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31048.0,-9759.961011041532,False,False,False,False,2383.819879970478,False,False,False,False
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.581656734768532,,52.803359446746114,-4.204698421153942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29113.0,-10060.008127149415,False,False,False,False,2376.8614322189974,False,False,False,False
2024-02-19 17:00:00+00:00,6.845,6.845,6.845,6.845,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.581656734768532,,55.51990792573417,-1.5197453970165071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29113.0,-10355.403349984306,False,False,False,False,2340.0108673783925,False,False,False,False
2024-02-20 17:00:00+00:00,6.765,6.81,6.745,6.8,2504.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.599301975088309,,56.3513967793308,-0.5100403869738983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31617.0,-10685.040507348891,False,False,False,False,2342.55333455082,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,6.99,6.885,6.945,3220.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.632773831150438,,58.98774665542723,2.251190328290498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28397.0,-10959.644530490768,False,False,False,False,2356.15715882135,False,False,False,False
2024-02-22 17:00:00+00:00,7.185,7.235,7.095,7.125,6485.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.717108861319043,,62.79463596947181,6.026776701083591,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21912.0,-11129.448491258352,False,False,False,False,2420.1702261264454,False,False,False,False
2024-02-23 17:00:00+00:00,6.875,6.945,6.855,6.91,1337.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.723018624725792,,60.92608038989145,6.026776701083591,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23249.0,-11317.348514649695,False,False,False,False,2403.3768892872754,False,False,False,False
2024-02-26 17:00:00+00:00,6.835,6.875,6.78,6.82,2773.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.729195131323061,,58.13177340784758,6.026776701083591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26022.0,-11545.327607445824,False,False,False,False,2409.1074801510385,False,False,False,False
2024-02-27 17:00:00+00:00,7.025,7.095,6.975,7.025,4571.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.757115807388662,,58.99451030390247,6.026776701083591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21451.0,-11698.903923609456,False,False,False,False,2442.6251936370686,False,False,False,False
2024-02-28 17:00:00+00:00,7.055,7.085,6.985,7.005,6096.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.786266947311613,,59.194013676232025,6.026776701083591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27547.0,-11944.610839522487,False,False,False,False,2499.2666635031605,False,False,False,False
2024-02-29 17:00:00+00:00,7.105,7.115,7.005,7.105,1593.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.7942387801992306,,60.600253664068674,6.026776701083591,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25954.0,-12161.810671467876,False,False,False,False,2485.216017557375,False,False,False,False
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.906774361778654,,62.438632092301376,6.9326292866861365,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23291.0,-12334.35624245287,False,False,False,False,2487.972358370439,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.9162127592254405,,61.76723940966321,6.9326292866861365,True,False,True,False,True,3.937759376406177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30937.0,-12622.769323965229,False,False,False,False,2567.941779170897,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.91771655284433,,60.33743023541279,6.9326292866861365,True,False,True,False,True,2.8611585212412862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33613.0,-12948.199256927008,False,False,False,False,2569.6171004240614,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.921005612348876,,60.12139151542197,6.9326292866861365,True,False,True,False,True,3.851330502231626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32074.0,-13244.723299455272,False,False,False,False,2553.6385407275643,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.93070348509014,,60.56222546017452,6.9326292866861365,True,False,True,False,True,4.618042511400006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29310.0,-13493.797356828058,False,False,False,False,2556.89995870078,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.93185109734711,,58.453287372921075,6.9326292866861365,True,False,True,False,False,2.310583892662443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31120.0,-13767.071816412117,False,False,False,False,2545.320114379838,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.932680789012937,,59.22713898861839,6.9326292866861365,True,False,True,False,False,4.928149508784298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30833.0,-14031.659850266191,False,False,False,False,2510.307399428212,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.935846739943324,,60.0005986662815,6.9326292866861365,True,False,True,False,False,5.248528264061868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29864.0,-14277.12248824656,False,False,False,False,2486.411160677387,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.985902264414886,,63.922663945375675,10.199673765867445,True,False,True,False,True,10.187406011847791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23671.0,-14422.76400005669,False,False,False,False,2543.877654310296,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.0252746700005,,68.99736019532739,14.841368911517336,True,False,True,False,True,15.293646733456267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20048.0,-14509.97696129612,False,False,False,False,2560.6082333132367,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.046754546034313,,72.41555606698029,17.80686414060419,True,False,True,False,True,15.376289873277031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17781.0,-14560.690496779902,False,False,False,False,2556.0561676804737,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.069214847935712,,76.12606060679167,21.040937492247195,True,False,True,False,True,19.013759093644115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15886.0,-14581.237930938352,False,False,False,False,2545.8072348482183,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.129828918231929,,79.65389543150542,24.11447779864359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11675.0,-14536.179978520704,False,False,False,False,2571.6241769435946,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.197443345342035,,78.09605677666654,24.11447779864359,True,False,True,False,True,18.24562624104686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18526.0,-14598.03765327232,False,False,False,False,2637.971088928965,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.205387706130701,,77.44883759665896,24.11447779864359,True,False,True,False,False,19.026850779685493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17710.0,-14646.28513151616,False,False,False,False,2609.72347514712,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.23406110145156,,72.591676162945,28.576180425795442,True,False,True,False,False,14.025090430310293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22100.0,-14761.846602345368,False,False,False,False,2637.3246615789476,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.2498779680959435,,71.49701422087355,27.506492426952676,True,False,True,False,False,17.366757279590377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20308.0,-14847.833476727608,False,False,False,False,2624.2188528722972,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.269762286476693,,69.58568612004373,25.56190133162903,True,False,True,False,False,15.959800031899917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22783.0,-14970.859314297722,False,False,False,False,2621.9053822851297,False,False,False,False
