date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_337,aVWAP_peak_312,aVWAP_peak_267,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bull_417,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 17:00:00+00:00,20.01,20.03,19.98,20.015,200.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3295545314347696,20.05202676733585,-0.11235399244746232,46.78266159851566,-13.911871504190302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193267556587338,0.8413619655639385,False,False,False,False,-0.11774109030548889,-0.10861647239323491,False,False,False,False,-15639.0,-8011.799397263623,False,False,False,False,921.0288008016247,False,False,False,False
2024-06-06 17:00:00+00:00,19.915,19.96,19.885,19.93,1400.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3275650681526881,20.05035375513653,-0.3674193827054545,46.04470175399996,-13.911871504190302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136398763523947,0.8425425038639872,False,False,False,False,-0.14459946109417737,-0.12660796674370614,False,False,False,False,-17039.0,-8151.7559957556605,False,False,False,False,928.4547108667157,False,False,False,False
2024-06-07 17:00:00+00:00,19.85,19.88,19.83,19.835,1590.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3266283255675545,20.0432829763924,-0.6376757926015283,44.37648077042386,-13.911871504190302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132534775888708,0.8417697063369394,False,False,False,False,-0.16672793315560241,-0.14666794994965426,False,False,False,False,-18629.0,-8314.193887294332,False,False,False,False,938.7112269773091,False,False,False,False
2024-06-10 17:00:00+00:00,19.705,19.78,19.695,19.715,1800.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32177368802670553,20.029752180519814,-0.9781787393806165,41.880826958630635,-13.911871504190302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094503756425454,0.8641755634638192,False,False,False,False,-0.20565093781966529,-0.17615944388465976,False,False,False,False,-20429.0,-8502.020338654109,False,False,False,False,952.0645412877384,False,False,False,False
2024-06-11 17:00:00+00:00,19.65,19.69,19.63,19.685,400.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32060623880448996,20.02631006780168,-1.0645771244951288,39.87697201873133,-13.911871504190302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750756811301703,0.8724520686175576,False,False,False,False,-0.23165689133169745,-0.2039081676081786,False,False,False,False,-20829.0,-8693.136302395906,False,False,False,False,943.5054011127346,False,False,False,False
2024-06-12 17:00:00+00:00,19.875,19.89,19.67,19.73,1801.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3178088977601111,20.016371170854047,-0.9010797774145562,39.49427105083877,-13.911871504190302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860323886639665,0.8570850202429146,False,False,False,False,-0.19150734535315894,-0.19770775648066877,False,False,False,False,-19028.0,-8853.36674732,False,False,False,False,956.7998910179635,False,False,False,False
2024-06-13 17:00:00+00:00,19.65,19.7,19.65,19.67,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31856006264677117,20.016371170854047,-1.0873025575654527,38.42980424405248,-13.911871504190302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899979629252381,0.857201059278875,False,False,False,False,-0.22660044172575683,-0.2121540991032128,False,False,False,False,-19028.0,-9011.112999299536,False,False,False,False,941.9657841804757,False,False,False,False
2024-06-14 17:00:00+00:00,19.47,19.505,19.44,19.505,544.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3224295020369338,19.969305317604253,-1.440021197412227,35.75450607998118,-7.4775235167142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886187167960767,0.8698406211687776,False,False,False,False,-0.295947876245703,-0.2540509876744579,False,False,False,False,-19572.0,-9174.847681480938,False,False,False,False,935.7957720226389,False,False,False,False
2024-06-17 17:00:00+00:00,19.51,19.58,19.495,19.565,400.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3248943002059403,19.96763280569792,-1.239273220375683,35.41658641154274,-8.309987965492887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989626556016584,0.8678423236514519,False,False,False,False,-0.27341540264854486,-0.2637331951615014,False,False,False,False,-19172.0,-9329.842291070381,False,False,False,False,927.4888608284894,False,False,False,False
2024-06-18 17:00:00+00:00,19.63,19.64,19.615,19.64,190.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32665896755038343,19.96781912482587,-1.0035515855700679,36.94393828043293,-8.309987965492887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900961136648557,0.8570831592143748,False,False,False,False,-0.24265295350739213,-0.25319307433444677,False,False,False,False,-18982.0,-9479.488147022777,False,False,False,False,916.054925001691,False,False,False,False
2024-06-19 17:00:00+00:00,19.64,19.64,19.64,19.64,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3295241860458662,19.96781912482587,-0.9948256871810913,37.96217285969306,-8.309987965492887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919089759797714,0.8636746734091862,False,False,False,False,-0.23841702228654388,-0.24580504831049532,False,False,False,False,-18982.0,-9626.813912185215,False,False,False,False,901.8525230636802,False,False,False,False
2024-06-20 17:00:00+00:00,19.675,19.7,19.655,19.665,300.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3322392901899886,19.968247385670693,-0.9127378808728026,39.29846752052985,-8.309987965492887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8892391761244209,0.8579234972677593,False,False,False,False,-0.22575881328438407,-0.2357819307974397,False,False,False,False,-18682.0,-9767.20439416684,False,False,False,False,892.5214761944758,False,False,False,False
2024-06-21 17:00:00+00:00,19.64,19.675,19.635,19.675,120.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.33482235440455677,19.96807962286467,-0.8753287198696131,40.471295970620815,-8.309987965492887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874999999999988,0.8627118644067794,False,False,False,False,-0.2333449520163076,-0.23456344140687363,False,False,False,False,-18562.0,-9903.557814412314,False,False,False,False,880.5443990441738,False,False,False,False
2024-06-24 17:00:00+00:00,19.845,19.91,19.83,19.86,3479.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3351371240132814,19.969597997867048,-0.3270243432139292,45.68997617881193,-9.260591555261946,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897322369808127,0.8602150537634404,False,False,False,False,-0.16179724059056647,-0.19818034099872006,False,False,False,False,-15083.0,-9983.85924364623,False,False,False,False,920.8305323923262,False,False,False,False
2024-06-25 17:00:00+00:00,19.62,19.65,19.62,19.625,576.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33830934987998484,19.962836288502366,-0.998601689909586,44.499139062837145,-9.260591555261946,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868873062421437,0.8627984918307495,False,False,False,False,-0.24011037918511063,-0.21914536009191535,False,False,False,False,-15659.0,-10071.845922039312,False,False,False,False,915.4843225877939,False,False,False,False
2024-06-26 17:00:00+00:00,19.525,19.59,19.51,19.57,325.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.342082032730629,19.958315047717385,-1.135151836586405,42.83947405064649,-9.260591555261946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893089687040526,0.862423860533501,False,False,False,False,-0.269113768943982,-0.24412956451794865,False,False,False,False,-15984.0,-10163.507225573587,False,False,False,False,906.3295268887583,False,False,False,False
2024-06-27 17:00:00+00:00,19.38,19.45,19.345,19.45,27.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3473752676524032,19.92159499862256,-1.3575952076543805,40.001151851180836,-5.000525004100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807740324594245,0.8635039533915935,False,False,False,False,-0.3223164913046102,-0.2832230279112794,False,False,False,False,-16011.0,-10254.166028277872,False,False,False,False,892.6965109680024,False,False,False,False
2024-06-28 17:00:00+00:00,19.615,19.625,19.535,19.625,602.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34999700127415834,19.926984397923476,-0.8628199579542315,41.993023514605255,-5.000525004100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884228187919462,0.8668204697986573,False,False,False,False,-0.24805176914488256,-0.265637398528081,False,False,False,False,-15409.0,-10334.0859348162,False,False,False,False,888.1895883173357,False,False,False,False
2024-07-01 17:00:00+00:00,19.52,19.56,19.475,19.495,287.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.354116423569204,19.921765474475983,-1.2051558359664165,41.34198112364719,-5.000525004100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910324358702554,0.8598685605257576,False,False,False,False,-0.27225317188151,-0.2689452852047955,False,False,False,False,-15696.0,-10417.216385439204,False,False,False,False,878.8688195062142,False,False,False,False
2024-07-02 17:00:00+00:00,19.48,19.545,19.47,19.54,305.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35786111352950767,19.917481282341807,-1.0548262107016628,41.86487075616669,-5.000525004100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928722952906225,0.8515061518879927,False,False,False,False,-0.27615375172192225,-0.27254951846335884,False,False,False,False,-15391.0,-10494.32930969596,False,False,False,False,869.9716285061178,False,False,False,False
2024-07-03 17:00:00+00:00,19.48,19.48,19.48,19.48,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3623621204076237,19.917481282341807,-1.2073041239787454,41.25506081986379,-5.000525004100936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890548325154671,0.8585449114572217,False,False,False,False,-0.28692313455461693,-0.2797363265089879,False,False,False,False,-15391.0,-10570.246684739433,False,False,False,False,856.4836962812167,False,False,False,False
2024-07-04 17:00:00+00:00,19.48,19.48,19.48,19.48,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3655565668998532,19.917481282341807,-1.1967539963839793,40.84852086232853,-5.005737262518366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848797250859094,0.8627577319587625,False,False,False,False,-0.2818189351823339,-0.2807776308456609,False,False,False,False,-15391.0,-10644.987046216342,False,False,False,False,843.2048792846086,False,False,False,False
2024-07-05 17:00:00+00:00,19.36,19.43,19.35,19.39,254.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37153840149274925,19.911635858339103,-1.403989079576429,39.07150627894097,-6.967458769286075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892726095402536,0.8614288797755231,False,False,False,False,-0.3200659636997614,-0.3004217972727111,False,False,False,False,-15645.0,-10722.506626895158,False,False,False,False,834.069919915855,False,False,False,False
2024-07-08 17:00:00+00:00,19.445,19.45,19.41,19.43,369.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3762831859597767,19.905392120882546,-1.2633892201958863,39.03485243715719,-7.277101055925698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935756002595705,0.8576681808349553,False,False,False,False,-0.2939367878518515,-0.2971792925622813,False,False,False,False,-15276.0,-10793.103423377404,False,False,False,False,826.8595335605704,False,False,False,False
2024-07-09 17:00:00+00:00,19.54,19.58,19.475,19.53,602.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.37950481011563597,19.90013837720375,-0.9753193301844214,41.667616734522106,-7.277101055925698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020506108202433,0.8488219895287955,False,False,False,False,-0.24191462731210286,-0.2695469599371921,False,False,False,False,-14674.0,-10853.272362549847,False,False,False,False,823.3733392418019,False,False,False,False
2024-07-10 17:00:00+00:00,19.67,19.765,19.655,19.765,290.0,,,,,,,,,,,,#000000,0.3754075623077432,19.900967569927783,-0.36218655024408325,47.96277469537428,-6.112932890954674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057955285435196,0.8419795962665507,False,False,False,False,-0.1481531885810518,-0.20885007425912194,False,False,False,False,-14384.0,-10908.012325921167,False,False,False,False,815.1039851450297,False,False,False,False
2024-07-11 17:00:00+00:00,20.19,20.26,20.19,20.23,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3677767022293652,19.906773176636573,0.8788670446064463,56.94048353896456,1.8441971383474751,True,False,True,False,True,4.255159713063318,0.0,0.0,0.0,0.0,0,0.9105397365065862,0.8399915002124946,False,False,False,False,0.10794537935914703,-0.05045234744998746,False,False,False,False,-14184.0,-10958.80283249603,False,False,False,False,805.5674892513083,False,False,False,False
2024-07-12 17:00:00+00:00,20.44,20.475,20.36,20.365,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36173926701051107,19.913895063405835,1.2470444260093425,63.81388811991687,7.580942276084841,True,False,True,False,True,5.82436259769835,0.0,0.0,0.0,0.0,0,0.918878424657533,0.8326198630136984,False,False,False,False,0.2055430875772638,0.07754537006363818,False,False,False,False,-13984.0,-11005.705114162758,False,False,False,False,796.1788460071019,False,False,False,False
2024-07-15 17:00:00+00:00,20.475,20.525,20.45,20.46,101.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36231149805329965,19.91768781284941,1.4968119699883484,68.97599545301918,11.748694665972636,True,False,True,False,True,6.908885017006369,0.0,0.0,0.0,0.0,0,0.9262613195342807,0.8206123329021129,False,False,False,False,0.24191457492376603,0.1597299724937021,False,False,False,False,-13883.0,-11050.314337198994,False,False,False,False,785.4008794023406,False,False,False,False
2024-07-16 17:00:00+00:00,20.84,20.94,20.83,20.94,300.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37853816735455964,19.934417058508636,2.6564902253290645,74.52785617119962,16.398074180159597,True,False,True,False,True,12.001134249855095,0.0,0.0,0.0,0.0,0,0.9343003412969271,0.8148464163822524,False,False,False,False,0.34282820647639356,0.25127908948504785,False,False,False,False,-13583.0,-11089.580781583505,False,False,False,False,777.8752843728469,False,False,False,False
2024-07-17 17:00:00+00:00,21.3,21.3,21.225,21.245,200.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4059846000718496,19.94806189329143,3.1945500062786687,79.08841238310217,20.250178079957664,True,False,True,False,True,14.914668920480544,0.0,0.0,0.0,0.0,0,0.9341126461211466,0.8214665249734324,False,False,False,False,0.3428282158896427,0.2970536526873453,False,False,False,False,-13383.0,-11125.137668690737,False,False,False,False,768.9159776383841,False,False,False,False
2024-07-18 17:00:00+00:00,21.255,21.265,20.965,20.99,319.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.422669519273068,19.96558407531817,2.4236806250984935,77.88328778263853,20.250178079957664,True,False,True,False,True,11.501745099505996,0.0,0.0,0.0,0.0,0,0.9126849894291743,0.8308668076109935,False,False,False,False,0.2869907751294047,0.292022213908375,False,False,False,False,-13702.0,-11165.089022664524,False,False,False,False,761.9405361246107,False,False,False,False
2024-07-19 17:00:00+00:00,20.9,20.96,20.875,20.925,4.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4365352941779928,19.965766270573226,2.197379552627093,76.07961694228868,20.250178079957664,True,False,True,False,False,10.656074344157666,0.0,0.0,0.0,0.0,0,0.9076857929282225,0.84268473427906,False,False,False,False,0.21480433796224696,0.253413275935311,False,False,False,False,-13706.0,-11204.482991305384,False,False,False,False,750.1895200606632,False,False,False,False
2024-07-22 17:00:00+00:00,20.89,20.985,20.865,20.97,430.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4496650405008733,19.984683748685214,2.191222715951545,75.15278043913278,20.250178079957664,True,False,True,False,False,11.097408959905806,0.0,0.0,0.0,0.0,0,0.9111205613438218,0.8396768020412503,False,False,False,False,0.21750129552998607,0.2354572857326485,False,False,False,False,-13276.0,-11236.599534075844,False,False,False,False,745.2253414550714,False,False,False,False
2024-07-23 17:00:00+00:00,20.93,21.02,20.93,20.94,2111.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46005826109701237,20.058476073989848,1.9161136763594966,73.99660620591261,20.250178079957664,True,False,True,False,False,10.697545713088058,0.0,0.0,0.0,0.0,0,0.9124087591240865,0.8460712752254188,False,False,False,False,0.2355628935431277,0.2355100896378881,False,False,False,False,-15387.0,-11300.94682812118,False,False,False,False,766.4001423627446,False,False,False,False
2024-07-24 17:00:00+00:00,21.105,21.125,20.935,20.965,1557.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4731812787109453,20.1015988250511,1.8246731512730274,73.41682315139123,20.250178079957664,True,False,True,False,False,10.95049291305875,0.0,0.0,0.0,0.0,0,0.9043348281016432,0.8451847106555629,False,False,False,False,0.2556069807107512,0.24555853517431966,False,False,False,False,-13830.0,-11340.156954816974,False,False,False,False,778.6575044966555,False,False,False,False
2024-07-25 17:00:00+00:00,21.36,21.385,21.22,21.22,700.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4929570819905998,20.124132574683966,2.223048345082768,74.77300116559195,20.250178079957664,True,False,True,False,False,13.469708839300562,0.0,0.0,0.0,0.0,0,0.9086487629519974,0.8361175724254599,False,False,False,False,0.3428282166748808,0.2941933759246002,False,False,False,False,-13130.0,-11367.906459393454,False,False,False,False,777.4380083029089,False,False,False,False
2024-07-26 17:00:00+00:00,21.47,21.545,21.425,21.54,510.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.520022504710524,20.142903928095485,2.6866069434479996,77.25419039805207,20.394967600906483,True,False,True,False,True,16.420115207652206,0.0,0.0,0.0,0.0,0,0.9097018059638797,0.8246535069298613,False,False,False,False,0.3428282198859034,0.31851079790525183,False,False,False,False,-12620.0,-11387.318762348594,False,False,False,False,773.2916825927863,False,False,False,False
2024-07-29 17:00:00+00:00,21.39,21.43,21.36,21.395,101.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5384165807387579,20.14618618631244,2.319419309067468,76.25663996289614,20.394967600906483,True,False,True,False,True,14.437205066910103,0.0,0.0,0.0,0.0,0,0.9132923468306117,0.8227687089251642,False,False,False,False,0.3120574335658054,0.3152841157355286,False,False,False,False,-12721.0,-11407.995990839312,False,False,False,False,762.8685557308826,False,False,False,False
2024-07-30 17:00:00+00:00,21.57,21.645,21.525,21.605,481.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5587774380066051,20.16404739355946,2.5787594638413207,76.75995204641663,20.789058763521524,True,False,True,False,True,16.318209600037424,0.0,0.0,0.0,0.0,0,0.917407878017788,0.8062261753494281,False,False,False,False,0.34282822142396524,0.32905616857974695,False,False,False,False,-12240.0,-11420.895277803043,False,False,False,False,758.498500603272,False,False,False,False
2024-07-31 17:00:00+00:00,21.65,21.735,21.55,21.56,445.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5765619052891284,20.269810169607272,2.237729927275954,76.27154667703965,20.79346275335628,True,False,True,False,True,15.702226180187417,0.0,0.0,0.0,0.0,0,0.921997874601487,0.8017003188097767,False,False,False,False,0.3428282222478554,0.3359421954138012,False,False,False,False,-12685.0,-11440.4938006278,False,False,False,False,753.6380587334538,False,False,False,False
2024-08-01 17:00:00+00:00,21.32,21.385,21.27,21.355,1525.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5889863563172973,20.293491345827842,1.8022635716205022,72.4301585356817,20.79346275335628,True,False,True,False,False,12.94459574833116,0.0,0.0,0.0,0.0,0,0.9259970142887601,0.802943058221369,False,False,False,False,0.24446303193717106,0.29020261367548617,False,False,False,False,-14210.0,-11483.431881238223,False,False,False,False,765.5971585980514,False,False,False,False
2024-08-02 17:00:00+00:00,20.97,21.035,20.875,21.03,737.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5967000317814017,20.296640960597017,1.2290246360698145,65.55495966147632,21.260828063301616,True,False,True,False,False,8.821920300712431,0.0,0.0,0.0,0.0,0,0.9162810265039957,0.8098443416070678,False,False,False,False,0.13372298660667203,0.2119628001410791,False,False,False,False,-14947.0,-11537.13061176166,False,False,False,False,765.1537917980816,False,False,False,False
2024-08-05 17:00:00+00:00,20.525,20.55,20.425,20.485,3501.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5972179721896387,20.297445738253643,0.31404658010995223,56.24271159640025,12.893596955603492,False,False,True,False,False,2.5974220549586278,0.0,0.0,0.0,0.0,0,0.9077049855789031,0.8121137206427689,False,False,False,False,-0.0010749332663584222,0.10544393343736033,False,False,False,False,-18448.0,-11644.275873594814,False,False,False,False,807.5700120802819,False,False,False,False
2024-08-06 17:00:00+00:00,20.695,20.835,20.645,20.65,1928.0,,,,,,,,,,,,#000000,0.5995585838727463,20.31271629590582,0.5625533737096268,51.80853791657444,9.241616082114014,False,False,False,False,False,4.221143954875359,0.0,0.0,0.0,0.0,0,0.9140816326530603,0.8010204081632651,False,False,False,False,0.07142412130139084,0.08843402736937558,False,False,False,False,-16520.0,-11719.868495709623,False,False,False,False,824.9410196449287,False,False,False,False
2024-08-07 17:00:00+00:00,20.685,20.715,20.52,20.53,1033.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6008302663889414,20.315262566989915,0.3574011580686214,47.91851353930169,5.943874412002209,False,True,False,True,False,2.9242587835772156,0.0,0.0,0.0,0.0,0,0.9166666666666657,0.8057598039215685,False,False,False,False,0.03620471971622707,0.06231937354280133,False,False,False,False,-17553.0,-11810.304643062962,False,False,False,False,828.1667402705887,False,False,False,False
2024-08-08 17:00:00+00:00,20.675,20.775,20.645,20.75,378.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.603732668600211,20.317942778600894,0.715643270391273,47.69190117979312,5.797969786119481,False,True,False,True,False,5.065986357966299,0.0,0.0,0.0,0.0,0,0.9122011541632308,0.8033800494641385,False,False,False,False,0.06278593839460413,0.06255265596870273,False,False,False,False,-17175.0,-11893.478214488343,False,False,False,False,821.1874109640679,False,False,False,False
2024-08-09 17:00:00+00:00,20.735,20.815,20.715,20.77,1772.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6066691070141962,20.33184687781705,0.7222275159837617,47.75161197259335,5.591061863467218,False,True,False,True,False,5.258228821261511,0.0,0.0,0.0,0.0,0,0.9253129641417346,0.792276681519202,False,False,False,False,0.07863069008932887,0.0705916730290158,False,False,False,False,-15403.0,-11947.889404961392,False,False,False,False,835.9286914142374,False,False,False,False
2024-08-12 17:00:00+00:00,20.605,20.645,20.585,20.635,1412.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6084487142215312,20.33613664102692,0.49118907146588103,46.460276298374595,3.9446457831457877,False,True,False,True,False,3.766869977990158,0.0,0.0,0.0,0.0,0,0.913375796178343,0.800212314225053,False,False,False,False,0.03548718614599782,0.053039429587506806,False,False,False,False,-16815.0,-12023.348483954238,False,False,False,False,844.8600295318461,False,False,False,False
2024-08-13 17:00:00+00:00,20.785,20.895,20.745,20.865,782.0,,,,,,,,,,,,#000000,0.6119205992772399,20.342919333928293,0.8531836756081629,48.17818826012612,3.9446457831457877,False,True,False,False,False,5.995997214772949,0.0,0.0,0.0,0.0,0,0.9096705632306048,0.8010626992561105,False,False,False,False,0.09451494359477493,0.07377718659114087,False,False,False,False,-16033.0,-12085.513623737894,False,False,False,False,843.885455430577,False,False,False,False
2024-08-14 17:00:00+00:00,20.885,20.925,20.85,20.9,827.0,,,,,,,,,,,,#000000,0.615866217776389,20.350926765228728,0.8915462789203197,49.69530992414329,3.9446457831457877,False,True,False,False,False,6.329681706950865,0.0,0.0,0.0,0.0,0,0.9186766275346843,0.7978655282817503,False,False,False,False,0.11407530775583773,0.0939262471734893,False,False,False,False,-15206.0,-12133.893257478392,False,False,False,False,843.6236654239015,False,False,False,False
2024-08-15 17:00:00+00:00,21.175,21.195,21.085,21.125,3937.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.623645147716445,20.405068488813697,1.1543928688011484,52.958516468650735,3.9446457831457877,False,True,True,False,True,8.441015150853072,0.0,0.0,0.0,0.0,0,0.9215851602023599,0.7900505902192243,False,False,False,False,0.18815009517628162,0.14103817117488546,False,False,False,False,-11269.0,-12120.48405968803,False,False,False,False,891.5829884405852,False,False,False,False
2024-08-16 17:00:00+00:00,21.21,21.255,21.19,21.245,997.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6335608292218833,20.41892597036633,1.303859063774862,56.20053060945844,-0.3415645248467385,False,False,True,False,True,9.536384058483485,0.0,0.0,0.0,0.0,0,0.9273225194859901,0.7849167895512955,False,False,False,False,0.21276244461925597,0.17690030789707073,False,False,False,False,-10272.0,-12091.825392095967,False,False,False,False,893.2173607128241,False,False,False,False
2024-08-19 17:00:00+00:00,21.285,21.315,21.245,21.29,536.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6441290439230489,20.426671512827177,1.3403036166708855,58.762925272433016,2.259347604850717,False,False,True,False,True,9.946052553300436,0.0,0.0,0.0,0.0,0,0.9311945968763182,0.7811312790206837,False,False,False,False,0.2300662124368144,0.20348326016694257,False,False,False,False,-9736.0,-12055.300967412308,False,False,False,False,887.6791070583618,False,False,False,False
2024-08-20 17:00:00+00:00,21.195,21.235,21.175,21.19,1659.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6521905776301474,20.4466372314536,1.1397937873428718,58.882635969718294,2.6518815178134005,False,False,True,False,True,8.757501880469377,0.0,0.0,0.0,0.0,0,0.9251370729649928,0.7832138338253901,False,False,False,False,0.20752135048493203,0.2055023053259373,False,False,False,False,-11395.0,-12045.063743111341,False,False,False,False,899.6375705148212,False,False,False,False
2024-08-21 17:00:00+00:00,21.2,21.225,21.175,21.22,1380.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6605456862349488,20.46229993751717,1.147081993376797,59.297060682888485,3.448700795776304,False,False,True,False,True,9.040022518242072,0.0,0.0,0.0,0.0,0,0.9217758985200837,0.7875264270613107,False,False,False,False,0.2060259692145678,0.20576413727025256,False,False,False,False,-10015.0,-12013.589886628995,False,False,False,False,907.0850500417232,False,False,False,False
2024-08-22 17:00:00+00:00,21.18,21.235,21.145,21.2,785.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6681491377456578,20.47060807467033,1.0916603556365343,59.210886742572626,3.8325763783806863,False,False,True,False,True,8.796900609427734,0.0,0.0,0.0,0.0,0,0.9250800426894336,0.7818569903948772,False,False,False,False,0.20303792331452244,0.2044010302923875,False,False,False,False,-10800.0,-11994.774539549477,False,False,False,False,905.1922585682081,False,False,False,False
