date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_855,aVWAP_valley_816,aVWAP_OB_bull_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,81.905,82.155,81.805,82.1,23765.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.3321979356776425,82.27220129942386,-0.5183695650383614,46.142803520627666,-10.601663208339374,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233690024162945,0.9872281670693819,False,False,False,False,-0.1960746786627702,-0.25107907094390025,False,False,False,False,-162130.0,-76576.30608047504,False,False,False,False,14251.858062216279,False,False,False,False
2025-05-16 14:00:00+00:00,82.06,82.18,82.045,82.115,24337.0,,,,,,,#000000,0.3344379849326101,82.27447110588696,-0.4768331142740817,49.82101894693764,-7.175940755612473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9428964568283463,0.9793601651186782,False,False,False,False,-0.11638940962508156,-0.1837342402844909,False,False,False,False,-137793.0,-77525.40211023511,False,False,False,False,14408.216851949359,False,False,False,False
2025-05-16 15:00:00+00:00,82.115,82.115,82.075,82.095,10637.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3368668836459241,82.27476428906004,-0.5336359784448071,51.88753407138173,-5.197794258603949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9474593847217436,0.982716902868994,False,False,False,False,-0.1268087215320133,-0.1552714809082521,False,False,False,False,-148430.0,-78624.6982015493,False,False,False,False,14349.748373624561,False,False,False,False
2025-05-16 16:00:00+00:00,82.095,82.15,82.095,82.135,10552.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.33838511563971896,82.27527291203256,-0.4145362947403012,53.90353627555019,-3.1565350632116704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412381951731381,0.9867086393843982,False,False,False,False,-0.11044693558517137,-0.13285920824671174,False,False,False,False,-137878.0,-79543.35404338574,False,False,False,False,14290.868553878443,False,False,False,False
2025-05-16 17:00:00+00:00,82.135,82.14,82.09,82.135,10900.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.33904110941579585,82.27555695481986,-0.41457201181901443,55.247537744995824,-1.6483664127768805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365135040336733,0.9919326552086971,False,False,False,False,-0.11490303995416112,-0.12388112410043643,False,False,False,False,-137878.0,-80447.76715899217,False,False,False,False,14238.296948391955,False,False,False,False
2025-05-16 18:00:00+00:00,82.135,82.215,82.115,82.21,10355.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3387456724899238,82.27636284699958,-0.1959075861007653,57.45667351005919,0.720758937924117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374344634743108,0.9849702901083525,False,False,False,False,-0.08527277450217291,-0.10457694930130468,False,False,False,False,-127523.0,-81177.61573017058,False,False,False,False,14178.090794153319,False,False,False,False
2025-05-16 19:00:00+00:00,82.205,82.35,82.205,82.29,54267.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.33684575559606417,82.28397042500697,0.017900106778446778,60.213332443862804,3.5735818960408565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420340159666796,0.977438389448107,False,False,False,False,-0.019069005303876504,-0.06182297730259059,False,False,False,False,-73256.0,-81054.799982416,False,False,False,False,14799.624270212957,False,False,False,False
2025-05-19 14:00:00+00:00,82.53,82.705,82.52,82.685,26981.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.3366227337315251,82.31174666012947,1.1088179806899785,66.15772502231945,9.250670214125115,True,False,True,False,True,7.044397006403418,0.0,0.0,0.0,0.0,0,0.9534172050323035,0.9615776946616797,False,False,False,False,0.1793657075545825,0.058771365125995956,False,False,False,False,-46275.0,-80515.57827726226,False,False,False,False,14988.482808659266,False,False,False,True
2025-05-19 15:00:00+00:00,82.685,82.685,82.245,82.425,58009.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.33601544366055375,82.31656805190639,0.3226992989142169,64.65157392720545,9.250670214125115,True,False,True,False,True,1.6476074023739642,0.0,0.0,0.0,0.0,0,0.940607273940609,0.9619619619619614,False,False,False,False,0.09118518516748537,0.07497827514674066,False,False,False,False,-104284.0,-80884.08093963028,False,False,False,False,15655.46757131571,False,False,False,False
2025-05-19 16:00:00+00:00,82.425,82.455,82.315,82.355,16594.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3341735401778174,82.31714574625025,0.1132772323314824,62.41752423376533,9.250670214125115,True,False,True,False,False,0.2870851196504738,0.0,0.0,0.0,0.0,0,0.945454545454547,0.9672727272727268,False,False,False,False,0.04402839438665725,0.05950333476669896,False,False,False,False,-120878.0,-81504.14170025616,False,False,False,False,15670.018461682908,False,False,False,False
2025-05-19 17:00:00+00:00,82.355,82.395,82.29,82.32,37346.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3315003159266667,82.31732959112986,0.00805552435950484,60.29891483231668,9.250670214125115,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441891004596212,0.9714379514116872,False,False,False,False,0.019068946615879778,0.03928614069128937,False,False,False,False,-158224.0,-82693.59686769405,False,False,False,False,16006.080190959143,False,False,False,False
2025-05-19 18:00:00+00:00,82.32,82.4,82.32,82.39,17044.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.32864312910256716,82.31824246628038,0.2183448469334177,59.886683609993796,9.250670214125115,True,False,True,False,False,0.967390742599342,0.0,0.0,0.0,0.0,0,0.9464402351404323,0.9712606139777914,False,False,False,False,0.029341718945798626,0.034313929818543996,False,False,False,False,-141180.0,-83600.36280772979,False,False,False,False,16022.171970944271,False,False,False,False
2025-05-19 19:00:00+00:00,82.39,82.44,82.375,82.405,27317.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3261366540533852,82.32067758962621,0.25854932073959414,59.832872486284636,9.250670214125115,True,False,True,False,False,1.2574202918789865,0.0,0.0,0.0,0.0,0,0.950243902439026,0.9687804878048777,False,False,False,False,0.057262471303323306,0.04578820056093365,False,False,False,False,-113863.0,-84069.55098125336,False,False,False,False,16197.28558379785,False,False,False,False
2025-05-20 14:00:00+00:00,82.385,82.52,82.375,82.5,13723.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.32190623110098693,82.3225986229508,0.5510964371284252,61.18591264060086,9.250670214125115,True,False,True,False,False,3.0783169703033906,0.0,0.0,0.0,0.0,0,0.9507087628865996,0.9639175257731957,False,False,False,False,0.08084228522839065,0.06331524289466214,False,False,False,False,-100140.0,-84318.70522960601,False,False,False,False,16158.924566994781,False,False,False,False
2025-05-20 15:00:00+00:00,82.495,82.59,82.48,82.495,9779.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3188170420575519,82.32443152601795,0.5350042547326181,61.958270562874205,9.250670214125115,True,False,True,False,False,2.9749118145691718,0.0,0.0,0.0,0.0,0,0.9577735124760096,0.959692898272552,False,False,False,False,0.13277473025648856,0.09804498657557535,False,False,False,False,-109919.0,-84715.60902449585,False,False,False,False,16060.011007816567,False,False,False,False
2025-05-20 16:00:00+00:00,82.49,82.5,82.43,82.47,8475.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.31642544629514796,82.32554431637253,0.4565235992200449,61.77223514881294,9.250670214125115,True,False,True,False,False,2.451569439616165,0.0,0.0,0.0,0.0,0,0.959026888604355,0.9654289372599226,False,False,False,False,0.09118518516748537,0.09461508587153036,False,False,False,False,-118394.0,-85237.7546210153,False,False,False,False,15942.413937927939,False,False,False,False
2025-05-20 17:00:00+00:00,82.47,82.49,82.44,82.47,5425.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3132512591377277,82.3262416715911,0.45892338567005264,61.64821153943876,9.250670214125115,True,False,True,False,False,2.451569439616165,0.0,0.0,0.0,0.0,0,0.9606021780909684,0.9644458680333123,False,False,False,False,0.09118518516748537,0.09290013551950788,False,False,False,False,-118394.0,-85751.80493696855,False,False,False,False,15779.353256719753,False,False,False,False
2025-05-20 18:00:00+00:00,82.475,82.49,82.45,82.485,9416.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3118916131902217,82.32749545357751,0.5049976971532916,61.88113368564603,9.250670214125115,True,False,True,False,False,2.754498486108943,0.0,0.0,0.0,0.0,0,0.9624277456647411,0.9643545279383433,False,False,False,False,0.09414378018826713,0.0935219578538875,False,False,False,False,-108978.0,-86111.9009844574,False,False,False,False,15680.696617080686,False,False,False,False
2025-05-20 19:00:00+00:00,82.48,82.51,82.47,82.495,22489.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3098321254259578,82.33067527811234,0.530366958112406,62.26314142359259,9.250670214125115,True,False,True,False,False,2.959130936416411,0.0,0.0,0.0,0.0,0,0.9671391752577333,0.9600515463917522,False,False,False,False,0.10599513614964311,0.09975854700176531,False,False,False,False,-86489.0,-86117.74748082239,False,False,False,False,15786.251708288737,False,False,False,False
2025-05-21 14:00:00+00:00,82.345,82.39,82.325,82.345,12685.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.3042210848519362,82.33091483935726,0.04629909412620544,57.60966757828218,11.209390614130157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9630937098844679,0.9608472400513478,False,False,False,False,0.02787385149132654,0.06381619924654593,False,False,False,False,-99174.0,-86320.17000049957,False,False,False,False,15738.170286454802,False,False,False,False
2025-05-21 15:00:00+00:00,82.345,82.415,82.345,82.355,6875.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.2994401683382422,82.33114976114075,0.07964943044085133,54.80409098551265,8.579301952459517,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620129870129873,0.9698051948051944,False,False,False,False,0.04108974293131137,0.05245297108892864,False,False,False,False,-92299.0,-86412.86503925151,False,False,False,False,15600.75679364155,False,False,False,False
2025-05-21 16:00:00+00:00,82.355,82.365,82.26,82.27,9206.0,,,,,,,#000000,0.29460382620467546,82.33091110190746,-0.20675597697480938,50.61534734185666,4.770736510394542,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419060052219328,0.9804177545691907,False,False,False,False,0.0014666382545564516,0.026959804671742547,False,False,False,False,-101505.0,-86646.85162779025,False,False,False,False,15501.613277461061,False,False,False,False
2025-05-21 17:00:00+00:00,82.27,82.305,82.235,82.235,13754.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.2915560922961051,82.33013657201427,-0.3263062392729836,46.95742435290029,1.5557043026105362,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415796344647521,0.9820496083550909,False,False,False,False,-0.023471002929007948,0.0017444008713672996,False,False,False,False,-115259.0,-87090.4508273594,False,False,False,False,15474.51849796554,False,False,False,False
2025-05-21 18:00:00+00:00,82.23,82.235,82.045,82.125,20444.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.2896666303818523,82.32710202039468,-0.6977055663203445,42.15970492860991,-2.662724277288895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301648884578088,0.9848043970255416,False,False,False,False,-0.10006601538428543,-0.04916080725645906,False,False,False,False,-135703.0,-87844.13376026855,False,False,False,False,15551.564722803285,False,False,False,False
2025-05-21 19:00:00+00:00,82.125,82.185,82.1,82.12,18954.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2877777858940363,82.32444872135245,-0.7104395522305181,38.86302329751581,-5.466094436627429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356611703847402,0.9886841254445524,False,False,False,False,-0.09858483148251915,-0.07387281936948911,False,False,False,False,-154657.0,-88879.9921515822,False,False,False,False,15604.315657333465,False,False,False,False
2025-05-22 14:00:00+00:00,82.19,82.205,82.155,82.155,10016.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.285450489545913,82.32337583621742,-0.589860036622356,38.166732114905415,-6.003872449687492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365695792880264,0.9864077669902916,False,False,False,False,-0.07641507858161196,-0.07514394897555055,False,False,False,False,-144641.0,-89744.50390117007,False,False,False,False,15517.675104506588,False,False,False,False
2025-05-22 15:00:00+00:00,82.155,82.155,82.1,82.15,6617.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2835505261869918,82.32250315406884,-0.6083683087756818,37.572903406529285,-6.67004567613008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289652935452481,0.9928640934155044,False,False,False,False,-0.10747863522208129,-0.09131129209881592,False,False,False,False,-151258.0,-90698.20151510542,False,False,False,False,15379.680141646022,False,False,False,False
2025-05-22 16:00:00+00:00,82.145,82.16,82.1,82.12,3794.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2823429644060009,82.32198618518251,-0.7153930171677853,36.3689233458628,-8.030210258986074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235543939888933,1.002613524991833,False,False,False,False,-0.10599519547789521,-0.09865324378835556,False,False,False,False,-155052.0,-91695.93482494874,False,False,False,False,15200.057193713525,False,False,False,False
2025-05-22 17:00:00+00:00,82.125,82.17,82.115,82.165,3376.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.28055251150494126,82.32158807669785,-0.5581417748066956,37.791149753106055,-8.030210258986074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.918327344005227,1.0006533812479586,False,False,False,False,-0.09858483148251915,-0.09861903763543736,False,False,False,False,-151676.0,-92625.8583160348,False,False,False,False,15016.73847753192,False,False,False,False
2025-05-22 18:00:00+00:00,82.165,82.17,82.14,82.165,4267.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.27751466157197074,82.32111561894804,-0.5625490850239228,38.73930069126823,-8.030210258986074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9168036829990144,1.0082209799408088,False,False,False,False,-0.09118524432329864,-0.094902140979368,False,False,False,False,-151676.0,-93541.36438865442,False,False,False,False,14850.075865477163,False,False,False,False
2025-05-22 19:00:00+00:00,82.165,82.17,82.065,82.085,19070.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.2746242806008115,82.31836055510578,-0.8497448025908473,36.861796276874465,-8.12937145134817,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911089238845145,1.0052493438320218,False,False,False,False,-0.11341717559849895,-0.10415965828893348,False,False,False,False,-170746.0,-94738.33548340396,False,False,False,False,14915.501045857362,False,False,False,False
2025-05-23 14:00:00+00:00,82.045,82.115,82.035,82.09,7712.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2723738157303542,82.30560058376707,-0.7915613444300816,35.89686921705452,-9.308227823437136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105211406096365,1.0072107505735832,False,False,False,False,-0.13875027014071323,-0.12145496421482335,False,False,False,False,-163034.0,-95797.18299528917,False,False,False,False,14803.818859099883,False,False,False,False
2025-05-23 15:00:00+00:00,82.09,82.23,82.085,82.225,7334.0,,,,,,,"rgba(239, 83, 80, 0.75)",0.26980139509055534,82.30742108366934,-0.30548798178631265,41.43632127901054,-13.583816008460893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120052338894342,1.0049067713444555,False,False,False,False,-0.08970654676506841,-0.10558075548994589,False,False,False,False,-155700.0,-96725.90884032345,False,False,False,False,14688.00771399756,False,False,False,False
2025-05-23 16:00:00+00:00,82.225,82.285,82.195,82.265,4807.0,,,,,,,#000000,0.26847665021697653,82.30869392546803,-0.16274758133611084,46.484422962739536,-8.983868971502325,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236065573770498,1.000983606557378,False,False,False,False,-0.04108980169708789,-0.07333527859351689,False,False,False,False,-150893.0,-97565.70870326417,False,False,False,False,14534.813795951086,False,False,False,False
2025-05-23 17:00:00+00:00,82.265,82.305,82.26,82.305,2944.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.2665500814968229,82.30952519750481,-0.016976912854024247,51.1213575650223,-4.87871512601123,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265964450296261,1.0029624753127058,False,False,False,False,-0.016134761210397912,-0.0447350199019574,False,False,False,False,-147949.0,-98346.84500243836,False,False,False,False,14355.111256478976,False,False,False,False
2025-05-23 18:00:00+00:00,82.305,82.395,82.3,82.375,5826.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.2645296182262695,82.31159306812108,0.23969690919328276,56.15934095102086,-0.4448668553178621,True,False,True,False,True,1.4137334383877196,0.0,0.0,0.0,0.0,0,0.9292267365661873,0.9921363040629111,False,False,False,False,0.0220035190603756,-0.0113657504207909,False,False,False,False,-142123.0,-99025.54507991993,False,False,False,False,14222.87697343279,False,False,False,False
2025-05-23 19:00:00+00:00,82.375,82.425,82.34,82.39,29294.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.26278750021697594,82.31756133100649,0.27565492625677607,59.904353127311005,2.8031659418015025,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9346191565871218,0.9892121608368762,False,False,False,False,0.04255897683300706,0.015596613206108079,False,False,False,False,-112829.0,-99239.55213294442,False,False,False,False,14456.537795550112,False,False,False,False
2025-05-26 14:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.26070213578645735,82.31756133100649,0.27785989851977266,62.401027911504436,5.016153932326667,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9357166284027566,0.9934404722859967,False,False,False,False,0.046967805979367235,0.031282209592737656,False,False,False,False,-112829.0,-99450.24124716232,False,False,False,False,14232.405426626854,False,False,False,False
2025-05-26 15:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.25832345810829077,82.31756133100649,0.28041847040908807,64.06547776763338,6.6279942140621415,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9363666336960121,0.9943949884602717,False,False,False,False,0.046967805979367235,0.03912500778605245,False,False,False,False,-112829.0,-99657.66386348537,False,False,False,False,14011.747978152018,False,False,False,False
2025-05-26 16:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.2567040220856926,82.31756133100649,0.2821875107563825,65.17511100505268,7.890493342270538,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9415476585851889,0.9910328794420464,False,False,False,False,0.046967805979367235,0.043046406882709845,False,False,False,False,-112829.0,-99861.87062529179,False,False,False,False,13794.51157538997,False,False,False,False
2025-05-26 17:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.25387181982433116,82.31756133100649,0.2853356037847667,65.91486649666555,8.945492161338429,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9376458819606542,0.9916638879626551,False,False,False,False,0.046967805979367235,0.04500710643103854,False,False,False,False,-112829.0,-100062.91139079114,False,False,False,False,13580.643178872295,False,False,False,False
2025-05-26 18:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.24948700520424358,82.31756133100649,0.2903504690924115,66.40803682440747,9.869876159290456,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9358074222668017,0.9919759277833506,False,False,False,False,0.046967805979367235,0.04598745620520289,False,False,False,False,-112829.0,-100260.83524519746,False,False,False,False,13370.090571447918,False,False,False,False
2025-05-26 19:00:00+00:00,82.39,82.39,82.39,82.39,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.24586962779873853,82.31756133100649,0.29462227458533086,66.73681704290209,10.703281531474758,True,False,True,False,True,1.7586192668405012,0.0,0.0,0.0,0.0,0,0.9364919354838722,0.9932795698924735,False,False,False,False,0.046967805979367235,0.04647763109228506,False,False,False,False,-112829.0,-100455.69051271377,False,False,False,False,13162.802345533995,False,False,False,False
2025-05-27 14:00:00+00:00,82.475,82.6,82.455,82.555,16356.0,,,,,,,"rgba(38, 166, 154, 1.0)",0.2449550059806316,82.33400950459404,0.9021677043148262,71.98502989199656,15.990974614478276,True,False,True,False,True,5.864352874516747,0.0,0.0,0.0,0.0,0,0.9399399399399404,0.9826493159826499,False,False,False,False,0.12829932110745979,0.08738847609987242,False,False,False,False,-96473.0,-100393.94337298178,False,False,False,False,13212.309285913314,False,False,False,False
2025-05-27 15:00:00+00:00,82.55,82.555,82.395,82.41,15403.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.24192344854306957,82.33423549961006,0.31317551418108464,66.85427423233088,15.990974614478276,True,False,True,False,False,1.9940123320360392,0.0,0.0,0.0,0.0,0,0.9466084620550713,0.9845533915379446,False,False,False,False,0.09710401940969861,0.09224624775478552,False,False,False,False,-111876.0,-100571.95975479601,False,False,False,False,13246.273483030936,False,False,False,False
2025-05-27 16:00:00+00:00,82.41,82.465,82.41,82.465,6826.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.2406698984086217,82.33463810541659,0.5416626484882661,65.14281319561522,21.46512597396682,True,False,True,False,False,3.3218574406208177,0.0,0.0,0.0,0.0,0,0.9542527956624884,0.9813622500847177,False,False,False,False,0.07493993700735105,0.08359309238106828,False,False,False,False,-105050.0,-100641.38673534182,False,False,False,False,13146.734359263015,False,False,False,False
2025-05-27 17:00:00+00:00,82.465,82.495,82.445,82.48,5182.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.23768671181407963,82.33531538826887,0.6087198170519103,64.44809562554627,20.63832300699903,True,False,True,False,False,3.6828393812188054,0.0,0.0,0.0,0.0,0,0.9537729435758002,0.9779061862678458,False,False,False,False,0.09414378018826713,0.0888684362846677,False,False,False,False,-99868.0,-100629.39624332101,False,False,False,False,13023.25010563103,False,False,False,False
2025-05-27 18:00:00+00:00,82.485,82.5,82.46,82.475,14281.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.23503156774751377,82.33725118696682,0.5860864323602208,63.71285050048712,19.64445864517242,True,False,True,False,False,3.5482880105908414,0.0,0.0,0.0,0.0,0,0.956758597208037,0.9734422880490305,False,False,False,False,0.10006595612821118,0.09446719620643944,False,False,False,False,-114149.0,-100839.00250311449,False,False,False,False,13042.75010399334,False,False,False,False
2025-05-27 19:00:00+00:00,82.47,82.505,82.45,82.495,58372.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.23404284662016556,82.34435254169833,0.6436746966514496,63.91549334323763,19.4645851348794,True,False,True,False,False,4.043548753808768,0.0,0.0,0.0,0.0,0,0.9567880231371231,0.9710785981626415,False,False,False,False,0.09858477224382058,0.09652598422513001,False,False,False,False,-55777.0,-100140.36680539178,False,False,False,False,13745.529172148481,False,False,False,False
2025-05-28 14:00:00+00:00,82.445,82.48,82.425,82.445,3925.0,,,,,,,"rgba(38, 166, 154, 0.75)",0.23199017531235602,82.34460826587048,0.4327413175766907,61.17625385178579,16.532495454959218,True,False,True,False,False,2.6701727028313016,0.0,0.0,0.0,0.0,0,0.9544836956521758,0.9714673913043488,False,False,False,False,0.08379554279260405,0.09016076350886704,False,False,False,False,-59702.0,-99513.41538205238,False,False,False,False,13593.27290591362,False,False,False,False
2025-05-28 15:00:00+00:00,82.445,82.445,82.385,82.385,6745.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.22975211867587284,82.34467516977914,0.17551450865076504,56.50488954316333,11.990593792452323,False,False,True,False,False,1.0521314127074213,0.0,0.0,0.0,0.0,0,0.952785326086959,0.9738451086956538,False,False,False,False,0.061678057897886676,0.07591941070337685,False,False,False,False,-66447.0,-99000.75777922987,False,False,False,False,13487.098132178526,False,False,False,False
2025-05-28 16:00:00+00:00,82.385,82.43,82.38,82.425,6503.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.2288969436467581,82.34481003834037,0.35033216425720093,55.206295357482375,10.685286948881867,False,False,True,False,False,2.085445197012014,0.0,0.0,0.0,0.0,0,0.9518935516888446,0.9822586148072336,False,False,False,False,0.0557911131028729,0.06585526190312488,False,False,False,False,-59944.0,-98395.2266508697,False,False,False,False,13378.81754098196,False,False,False,False
2025-05-28 17:00:00+00:00,82.43,82.44,82.4,82.42,18777.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.22860324022519415,82.34543906609784,0.32615869236461237,54.08997829927618,9.457145831791038,False,False,True,False,False,1.948297186183101,0.0,0.0,0.0,0.0,0,0.9561793906196527,0.9801437863745308,False,False,False,False,0.06462310675335373,0.0652391843282393,False,False,False,False,-78721.0,-98090.19988108877,False,False,False,False,13462.510292284564,False,False,False,False
2025-05-28 18:00:00+00:00,82.415,82.44,82.36,82.41,3403.0,,,,,,,"rgba(38, 166, 154, 0.5)",0.22915434037287638,82.34549592830086,0.2814874533651563,52.80731373869267,8.016493628279107,False,False,True,False,False,1.669912069250401,0.0,0.0,0.0,0.0,0,0.9524948735475066,0.9788106630211902,False,False,False,False,0.052849114098868014,0.05904414921355366,False,False,False,False,-82124.0,-97842.66189843624,False,False,False,False,13306.548892404182,False,False,False,False
2025-05-28 19:00:00+00:00,82.41,82.45,82.335,82.335,17972.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.22909197963951397,82.34527164229047,-0.04483632428616291,48.466633911890426,3.800402497099448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493369602176148,0.9789187351241083,False,False,False,False,0.04843781279569107,0.053740981004622365,False,False,False,False,-100096.0,-97877.59737287909,False,False,False,False,13378.881467715744,False,False,False,False
2025-05-29 14:00:00+00:00,82.345,82.37,82.335,82.355,6297.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.2292225009787899,82.34508989535853,0.0432335595291072,46.752427295259395,2.124002563921607,False,True,False,True,False,0.15301655080674692,0.0,0.0,0.0,0.0,0,0.9499659632403007,0.9843430905377816,False,False,False,False,0.024938470469831994,0.03933972573722718,False,False,False,False,-93799.0,-97814.36330508252,False,False,False,False,13269.084855813175,False,False,False,False
2025-05-29 15:00:00+00:00,82.355,82.355,82.325,82.335,5551.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.22950530426267068,82.34485844993017,-0.04295521605415642,44.714047975870464,0.09879444313513375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481811942347312,0.9927934111187379,False,False,False,False,0.017601786689141665,0.02847075621318442,False,False,False,False,-99350.0,-97838.17162593394,False,False,False,False,13149.42462549049,False,False,False,False
2025-05-29 16:00:00+00:00,82.34,82.35,82.32,82.335,2844.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.22967368155715262,82.3458044462515,-0.04704259616626486,43.35512842961118,-1.331193440083247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9451959764134599,0.9975719736385722,False,False,False,False,0.014667687813110926,0.021569222013147673,False,False,False,False,-99350.0,-97861.61082553185,False,False,False,False,12989.650600289087,False,False,False,False
