date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_808,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_715,aVWAP_valley_644,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_326,aVWAP_OB_bull_715,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_326,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,53.155,53.3,52.765,52.86,24888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2418461323384955,56.7484567426147,-1.7344886816824516,34.87316372557241,-8.342785887841153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898310109694634,0.9965905721909277,False,False,False,False,-0.34282825441539394,-0.32766926761757487,False,False,False,False,-491721.0,-203296.58386344838,False,False,False,False,18449.509471018922,False,False,False,False
2025-03-06 19:00:00+00:00,52.86,53.105,52.335,52.36,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2864872207844953,56.69537924196322,-1.896087239217434,32.21151549288081,-11.063209483599913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937922918505445,0.9977934686672549,False,False,False,False,-0.34282825441539394,-0.3352487610164844,False,False,False,False,-507449.0,-208012.1251988988,False,False,False,False,18407.315525731807,False,False,False,False
2025-03-06 20:00:00+00:00,52.355,52.58,52.035,52.57,50452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3140423407869943,56.53615153307093,-1.7139494222573557,31.643407289680408,-11.88113409978402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888165117470541,1.006660323501427,False,False,False,False,-0.34282825441539394,-0.33903850771593913,False,False,False,False,-456997.0,-211872.35581597014,False,False,False,False,18904.13233928635,False,False,False,False
2025-03-07 15:00:00+00:00,51.185,51.495,50.575,51.295,22390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3745137823779223,56.44191874859427,-2.167567434980293,28.69525122055526,-14.953375410727652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716650021401056,1.0053502639463543,False,False,False,False,-0.34282825441539394,-0.3409333810656665,False,False,False,False,-479387.0,-216019.86967928844,False,False,False,False,18958.176799142373,False,False,False,False
2025-03-07 16:00:00+00:00,51.29,51.32,50.275,50.32,28888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.460661035114292,56.31613707315191,-2.436799294004914,25.372840758556155,-18.27701431603936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679699674174812,1.0127496812579682,False,False,False,False,-0.34282825441539394,-0.34188081774053025,False,False,False,False,-508275.0,-220550.95697108243,False,False,False,False,19112.12754644249,False,False,False,False
2025-03-07 17:00:00+00:00,50.325,51.37,50.105,51.085,22772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5047452712549205,56.229603509552476,-2.0539427975344333,26.846351653482014,-18.27701431603936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599620759884822,1.0211391249385489,False,False,False,False,-0.34282825441539394,-0.34235453607796207,False,False,False,False,-485503.0,-224658.74058393386,False,False,False,False,19168.869755024778,False,False,False,False
2025-03-07 18:00:00+00:00,51.105,52.0,51.105,51.995,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.534939118269578,56.19871173346499,-1.6583087550972686,31.435487686021396,-18.27701431603936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687782805429866,1.0135746606334841,False,False,False,False,-0.2860169092289885,-0.3141857226534753,False,False,False,False,-474496.0,-228532.18646635348,False,False,False,False,19042.329138667807,False,False,False,False
2025-03-07 19:00:00+00:00,52.005,52.53,52.0,52.205,9838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5503481002467976,56.176808890891934,-1.5573595190819571,35.25650151949159,-21.343304932636322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882034932076518,1.00485167729415,False,False,False,False,-0.23779375524817145,-0.27598973895082335,False,False,False,False,-464658.0,-232193.0517924565,False,False,False,False,18899.62636132412,False,False,False,False
2025-03-07 20:00:00+00:00,52.17,52.355,51.77,52.085,25421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5703122956748503,56.117687672028666,-1.5689485199190005,37.45871496803202,-19.235982445089157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8842338905458834,1.0076298813900257,False,False,False,False,-0.2513801340135374,-0.2636849364821804,False,False,False,False,-490079.0,-236191.28354761223,False,False,False,False,19000.732929365608,False,False,False,False
2025-03-10 14:00:00+00:00,51.115,51.26,50.575,50.735,22053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.616779190786521,56.04485251635165,-2.029155740403026,35.661656615934106,-19.235982445089157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772277227722775,1.0026630249231818,False,False,False,False,-0.3301081645096977,-0.29689655049593905,False,False,False,False,-512132.0,-240469.4341902849,False,False,False,False,19048.054899452964,False,False,False,False
2025-03-10 15:00:00+00:00,50.755,50.83,50.72,50.79,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6474839526009046,56.04350922410504,-1.9843403465935867,34.70389018200516,-19.235982445089157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749914095251186,1.0149130643941995,False,False,False,False,-0.3401695375891048,-0.3185330440425219,False,False,False,False,-511724.0,-244674.93133462156,False,False,False,False,18759.061800236635,False,False,False,False
2025-03-10 16:00:00+00:00,50.79,50.79,50.79,50.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6781612204127216,56.04350922410504,-1.9616105199579579,34.06537922605253,-19.235982445089157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778334028646919,1.0159922124878318,False,False,False,False,-0.33910734830218237,-0.32882019617235214,False,False,False,False,-511724.0,-248815.22697284448,False,False,False,False,18468.223632791105,False,False,False,False
2025-03-10 17:00:00+00:00,50.79,50.79,49.61,49.645,33463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.75609194200644,55.915667903827014,-2.2752027275483244,31.251734616475,-19.235982445089157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636676770460182,1.0102645356847613,False,False,False,False,-0.34282825441539394,-0.335824225293873,False,False,False,False,-545187.0,-253410.13818256784,False,False,False,False,18700.70078577109,False,False,False,False
2025-03-10 18:00:00+00:00,49.645,50.265,49.57,49.85,22971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.81979743857509,55.830640011470635,-2.120946678529076,30.421020455582283,-13.847130394018649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862950774715481,1.0159742218565746,False,False,False,False,-0.34282825441539394,-0.3393262398546335,False,False,False,False,-522216.0,-257577.67092392338,False,False,False,False,18766.90697513898,False,False,False,False
2025-03-10 19:00:00+00:00,49.83,50.375,49.435,50.325,78487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8617445822529484,55.574258703754495,-1.834286237949978,32.218190918921934,-13.847130394018649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610638152966017,1.016822175304774,False,False,False,False,-0.34282825441539394,-0.34107724713501375,False,False,False,False,-443729.0,-260463.7380413819,False,False,False,False,19692.799890253104,False,False,False,False
2025-03-11 14:00:00+00:00,50.19,50.51,49.33,49.455,20108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.915835967160608,55.509675019824726,-2.0764799831043543,31.393701698132283,-13.847130394018649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628479225494151,1.0102864058087937,False,False,False,False,-0.34184278372119387,-0.3414600154281038,False,False,False,False,-463837.0,-263616.81187019765,False,False,False,False,19699.23710125693,False,False,False,False
2025-03-11 15:00:00+00:00,49.45,50.01,49.31,49.67,17214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.956352337618809,55.454732114722155,-1.9567126830969885,31.897545678864958,-13.847130394018649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642412893733701,1.0170534340934927,False,False,False,False,-0.34282825441539394,-0.3421441349217489,False,False,False,False,-446623.0,-266454.11711252015,False,False,False,False,19660.706293485506,False,False,False,False
2025-03-11 16:00:00+00:00,49.66,49.795,49.305,49.325,16367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9951364059238013,55.401673801476676,-2.028847096732618,31.409597716721514,-14.054482801244404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608161357109464,1.0245775729646698,False,False,False,False,-0.34282825441539394,-0.34248619466857144,False,False,False,False,-462990.0,-269501.18506426405,False,False,False,False,19609.641079633016,False,False,False,False
2025-03-11 17:00:00+00:00,49.315,49.81,49.19,49.695,23343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0284934142838114,54.917846467743495,-1.7245692010126465,33.01111195795387,-14.054482801244404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593105284174098,1.0242912285372017,False,False,False,False,-0.34282825441539394,-0.34265722454198266,False,False,False,False,-439647.0,-272139.1046756708,False,False,False,False,19667.52261328212,False,False,False,False
2025-03-11 18:00:00+00:00,49.71,50.48,49.695,50.385,23636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0403391791582037,54.88361819959043,-1.4796435313628364,37.23507396485611,-17.13628764076396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684036503108056,1.01309350614998,False,False,False,False,-0.3059936625844315,-0.3243254435632071,False,False,False,False,-416011.0,-274369.676696203,False,False,False,False,19729.04939447154,False,False,False,False
2025-03-11 19:00:00+00:00,50.35,50.61,49.795,49.865,59264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.067344578909553,54.75410911765689,-1.5939223624477736,38.3487734514063,-16.015993516868164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699309891554389,1.0124876766348994,False,False,False,False,-0.2988795776928874,-0.3116025106280472,False,False,False,False,-475275.0,-277484.4879102154,False,False,False,False,20341.994365099887,False,False,False,False
2025-03-12 14:00:00+00:00,50.3,50.51,49.695,49.845,14049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.092590352777126,54.722421991903516,-1.5771316066881034,39.026132457551775,-15.227559164705077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677103718199609,1.0141552511415524,False,False,False,False,-0.3050640471296281,-0.30833327887883766,False,False,False,False,-489324.0,-280768.8214309873,False,False,False,False,20244.428560989807,False,False,False,False
2025-03-12 15:00:00+00:00,49.87,50.18,49.58,50.075,9034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.114622697783732,54.701580416939706,-1.485438483522204,40.64278831353865,-13.531333007975334,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8694606887589345,1.0164392462638074,False,False,False,False,-0.31890690150644635,-0.31362009019264203,False,False,False,False,-480290.0,-283862.1730367084,False,False,False,False,20070.623467020974,False,False,False,False
2025-03-12 16:00:00+00:00,50.06,50.515,49.945,50.215,9366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1233860019403914,54.683067583885226,-1.4305204611628062,42.44262557041889,-11.693589631447132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798165137614682,1.0084534731323722,False,False,False,False,-0.2971827525806848,-0.3054014213866634,False,False,False,False,-470924.0,-286762.3564004803,False,False,False,False,19904.660312493517,False,False,False,False
2025-03-12 17:00:00+00:00,50.215,50.73,50.15,50.28,5362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.143258183638289,54.67341326147014,-1.3977258643083548,43.99794576939054,-10.104092927723308,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880057520099353,1.0069285574220537,False,False,False,False,-0.2842790702661431,-0.2948402458264032,False,False,False,False,-465562.0,-289534.44389814726,False,False,False,False,19679.19271074943,False,False,False,False
2025-03-12 18:00:00+00:00,50.27,50.745,50.155,50.63,8651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1514019374194784,54.38231959005189,-1.1906826436504867,46.91971671731439,-7.288544563665901,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802418568363567,1.0045510695013327,False,False,False,False,-0.283666934108828,-0.28925358996761563,False,False,False,False,-456911.0,-292129.42926406744,False,False,False,False,19508.212978799827,False,False,False,False
2025-03-12 19:00:00+00:00,50.62,50.625,50.28,50.28,20012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.15197672568808,54.34343238803911,-1.2891695407909647,46.97930933403636,-7.134563211051436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838990200532159,1.0045427996625347,False,False,False,False,-0.28351393243397166,-0.2863837612007937,False,False,False,False,-476923.0,-294994.4458646245,False,False,False,False,19516.023630291304,False,False,False,False
2025-03-13 14:00:00+00:00,49.65,50.03,49.455,49.54,35568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1609479733285974,54.235649949479566,-1.4855195305650255,43.825433161321136,-7.134563211051436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770581778265644,1.0118809323949116,False,False,False,False,-0.3275206569841802,-0.30695220909248694,False,False,False,False,-512491.0,-298366.48546362255,False,False,False,False,19764.89148098446,False,False,False,False
2025-03-13 15:00:00+00:00,49.565,49.67,49.115,49.14,41849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.177658505342678,54.11707615916925,-1.566271564676055,40.34614749161198,-5.211928018937918,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698308572898581,1.0173644607370245,False,False,False,False,-0.34282825441539394,-0.32489023175394044,False,False,False,False,-554340.0,-302335.0670843416,False,False,False,False,20107.28076034904,False,False,False,False
2025-03-13 16:00:00+00:00,49.145,49.685,49.1,49.47,14030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1905395163522887,54.08369846673951,-1.4460558921440059,40.08495930925095,-5.472592429926934,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778882147928232,1.015618949270685,False,False,False,False,-0.34282825441539394,-0.3338592430846672,False,False,False,False,-540310.0,-306024.6009279952,False,False,False,False,20013.059353211847,False,False,False,False
2025-03-13 17:00:00+00:00,49.465,49.505,48.645,48.69,17096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.224568351586635,54.034894385112395,-1.6575534466442507,37.30295872799003,-8.153755669816555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725590955806786,1.0170863309352514,False,False,False,False,-0.34282825441539394,-0.3383437487500306,False,False,False,False,-557406.0,-309921.98696011933,False,False,False,False,19967.833626805463,False,False,False,False
2025-03-13 18:00:00+00:00,48.675,49.32,48.675,49.265,22848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2438018193538496,53.97704107757006,-1.4526291493691414,38.65417050848313,-8.153755669816555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680440066521683,1.022578994499168,False,False,False,False,-0.34282825441539394,-0.34058600158271224,False,False,False,False,-534558.0,-313404.71584445855,False,False,False,False,20012.487369025534,False,False,False,False
2025-03-13 19:00:00+00:00,49.245,49.32,48.6,48.6,51714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.265810045341333,53.53114497450355,-1.509930126382521,37.419356669428495,-8.153755669816555,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667854189197789,1.023220306635282,True,False,False,False,-0.34282825441539394,-0.3417071279990531,False,False,False,False,-586272.0,-317635.2163740018,False,False,False,False,20503.983688885604,True,False,False,False
2025-03-14 14:00:00+00:00,49.2,49.74,49.09,49.72,23265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.257700859792379,53.505477358670376,-1.1620088895797618,41.51656199498812,-8.153755669816555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8675055048757473,1.0118276187480335,False,False,False,False,-0.3154813876141498,-0.32859425780660145,False,False,False,False,-563007.0,-321439.4300736297,False,False,False,False,20546.790143321483,False,False,False,False
2025-03-14 15:00:00+00:00,49.72,50.29,49.59,50.19,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2435914959798673,53.499815662444945,-1.0204169256662434,45.87006651157866,-9.216492350780754,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875595088950138,1.004823352543222,False,False,False,False,-0.28448257690351303,-0.30653841735505727,False,False,False,False,-552067.0,-325015.0513127982,False,False,False,False,20397.84766047929,False,False,False,False
2025-03-14 16:00:00+00:00,50.2,50.235,49.89,50.185,7066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.228294815287869,53.496010274431114,-1.025622027688282,48.751359302530716,-6.659269340945464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8728379244074311,1.0181294042280584,False,False,False,False,-0.27732747679231384,-0.29193294707368556,False,False,False,False,-559133.0,-328644.7869513595,False,False,False,False,20191.152347913718,False,False,False,False
2025-03-14 17:00:00+00:00,50.17,50.325,49.955,50.04,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2019054813832093,53.49115303846973,-1.077843508665612,50.01140726985621,-5.516205684528202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747347437463828,1.012282168349302,False,False,False,False,-0.27281508221612377,-0.28237401464490464,False,False,False,False,-566858.0,-332338.01506064076,False,False,False,False,19997.8786681011,False,False,False,False
2025-03-14 18:00:00+00:00,50.06,50.31,50.04,50.29,10647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.172451700624129,53.485017457726435,-1.0071130340921717,51.893996364382645,-3.675640940260294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761494437656743,1.0070735000964561,False,False,False,False,-0.27078078531707017,-0.2765773999809874,False,False,False,False,-556211.0,-335808.91405194864,False,False,False,False,19852.903805029764,False,False,False,False
2025-03-14 19:00:00+00:00,50.295,50.47,50.25,50.41,26082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.143185066196469,53.47138838173996,-0.9739764974909723,53.65687381684063,-1.8931613250278545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8755656108597285,1.012281835811247,False,False,False,False,-0.2600639021330741,-0.26832065105703073,False,False,False,False,-530129.0,-338821.62856277113,False,False,False,False,19949.478939835502,False,False,False,False
2025-03-17 14:00:00+00:00,50.805,51.015,50.71,50.81,115587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.110987491323505,53.427704264437146,-0.8414383766369616,56.46113090863953,0.8652168474415447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718891038039976,1.0107672469374593,False,False,False,False,-0.2312395635198917,-0.24978010728846123,False,False,False,False,-414542.0,-339995.5878098599,False,False,False,False,21432.231204334177,False,False,False,False
2025-03-17 15:00:00+00:00,50.81,51.19,50.81,51.045,14934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.074545169614548,53.421370929863926,-0.7729178785042364,59.217515673835095,3.540437190194595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8730271210461896,1.007601623397539,False,False,False,False,-0.2234195385953216,-0.2365998229418914,False,False,False,False,-399608.0,-340919.8112546682,False,False,False,False,21331.483433724345,False,False,False,False
2025-03-17 16:00:00+00:00,51.045,51.255,51.015,51.13,17753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0293087577118483,53.415042524329884,-0.7543115301511427,61.381363363876844,5.663038020214579,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742289461723264,1.0172066748912403,False,False,False,False,-0.2157677643358046,-0.226183793638848,False,False,False,False,-381855.0,-341554.46534374316,False,False,False,False,21276.00307041079,False,False,False,False
2025-03-17 17:00:00+00:00,51.13,51.56,51.12,51.515,7432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9808161739804113,53.41382728136857,-0.6370158944867046,64.24002144258445,8.438165314383987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8759393625291527,1.0098471106504274,False,False,False,False,-0.2041954960472949,-0.21518964484307146,False,False,False,False,-374423.0,-342064.05502833624,False,False,False,False,21061.36736389279,False,False,False,False
2025-03-17 18:00:00+00:00,51.515,51.945,51.47,51.88,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.928138705607956,53.41475076487164,-0.5241386830249168,67.31458532352123,11.383887350250653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8811464803312631,1.0057582815734987,False,False,False,False,-0.18358224003039075,-0.1993859424367311,False,False,False,False,-366343.0,-342440.4727798349,False,False,False,False,20860.105854375073,False,False,False,False
2025-03-17 19:00:00+00:00,51.89,52.035,51.77,51.81,35957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.873886117161669,53.419423009404845,-0.5600162789311757,68.76280423674416,12.84205351023725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8830832902224522,1.0046559751681323,False,False,False,False,-0.17270799048503258,-0.18604696646088184,False,False,False,False,-402300.0,-343368.5274654188,False,False,False,False,21094.166228725848,False,False,False,False
2025-03-18 14:00:00+00:00,51.47,51.965,51.415,51.84,20754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8172642230899934,53.41848479688773,-0.5602899380010713,69.8388516393803,14.053692439598791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8794769389332647,1.0053465601649054,False,False,False,False,-0.18456019992921804,-0.18530358319504994,False,False,False,False,-381546.0,-343960.42626440455,False,False,False,False,21088.89233370684,False,False,False,False
2025-03-18 15:00:00+00:00,51.845,51.98,51.55,51.63,26966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.772024347292452,53.41564201481208,-0.6441653431205193,68.53106919526293,14.053692439598791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8818012462259907,1.0044324532665247,False,False,False,False,-0.18037137638322145,-0.1828374797891357,False,False,False,False,-408512.0,-344961.22585720447,False,False,False,False,21180.01028202146,False,False,False,False
2025-03-18 16:00:00+00:00,51.63,52.055,51.6,51.9,12689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.722989088589365,53.41507653426494,-0.5564019850883143,68.89520140710238,14.053692439598791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8810831523821687,1.0027462000255458,False,False,False,False,-0.17688547319962175,-0.17986147649437872,False,False,False,False,-395823.0,-345749.78049507726,False,False,False,False,21048.36671175756,False,False,False,False
2025-03-18 17:00:00+00:00,51.9,51.97,51.695,51.865,19534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6664583809423053,53.41358738353197,-0.5807656307707709,68.77551830945383,14.053692439598791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8827085852478839,1.0038184942404376,False,False,False,False,-0.1766067857423546,-0.17823413111836667,False,False,False,False,-415357.0,-346828.96219282795,False,False,False,False,21024.8881580869,False,False,False,False
2025-03-18 18:00:00+00:00,51.86,52.135,51.755,52.0,12925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6105894764237787,53.41335103038813,-0.541391529825771,69.36135761853828,14.858317513872265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840331876622964,1.0017100513015387,False,False,False,False,-0.1703434061132317,-0.17428876861579917,False,False,False,False,-402432.0,-347691.0247944895,False,False,False,False,20899.30849672121,False,False,False,False
2025-03-18 19:00:00+00:00,51.99,52.25,51.955,52.18,36909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5583428564544155,53.415337520034214,-0.48286628858895697,70.60571173756182,16.408515352658185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869888944977284,1.000252397778899,False,False,False,False,-0.16159674812802022,-0.1679427583719097,False,False,False,False,-365523.0,-347967.48952635785,False,False,False,False,21147.52076808987,False,False,False,False
2025-03-19 14:00:00+00:00,52.67,53.2,52.61,53.195,14325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.503255088087549,53.42357102503743,-0.09130952180029611,74.62297085725638,20.387676396427366,True,False,True,False,True,0.28715514985345436,0.0,0.0,0.0,0.0,0,0.8912285073511089,0.992025915773735,False,False,False,False,-0.11738018362481681,-0.14266147099836324,False,False,False,False,-351198.0,-348017.57496005774,False,False,False,False,21041.74525230553,False,False,False,False
