date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_315,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_239,aVWAP_valley_355,aVWAP_OB_bull_355,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,11.08,11.08,11.01,11.01,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31059456206118496,10.284450351921283,2.336002418277332,80.3709420736476,25.78695832493497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941904761904762,0.8180952380952382,False,False,False,False,0.3410699565793802,0.3413028952514716,False,False,False,False,3885.0,1364.5364749987987,False,False,False,False,216.27280401332578,False,False,False,False
2024-06-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3177135091145341,10.284450351921283,2.2836600499009942,79.53817724450258,25.78695832493497,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941904761904762,0.8247619047619049,False,False,False,False,0.32881811541013245,0.335060505330802,False,False,False,False,3885.0,1403.6134288747862,False,False,False,False,212.919737284437,False,False,False,False
2024-06-24 17:00:00+00:00,11.01,11.02,10.97,10.97,86.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3227163426878705,10.288059369799095,2.1131270406732234,76.38211917381733,25.78695832493497,True,False,True,False,False,19.06254099480734,0.0,0.0,0.0,0.0,0,0.9383886255924172,0.8246445497630334,False,False,False,False,0.32359655274643767,0.32932852903861987,False,False,False,False,3799.0,1440.751205171301,False,False,False,False,210.951989419562,False,False,False,False
2024-06-25 17:00:00+00:00,10.95,10.97,10.95,10.97,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32885961845238143,10.299552190404771,2.0387051859707412,74.27808046002716,29.619557954576507,True,False,True,False,False,19.06254099480734,0.0,0.0,0.0,0.0,0,0.9397993311036791,0.8279980888676541,False,False,False,False,0.31147838638610814,0.320403457712364,False,False,False,False,3799.0,1477.3132019903508,False,False,False,False,212.3325787308866,False,False,False,False
2024-06-26 17:00:00+00:00,10.97,10.97,10.97,10.97,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33409536319995364,10.299552190404771,2.006755805209937,72.87538798416705,28.117180206304923,True,False,True,False,False,19.06254099480734,0.0,0.0,0.0,0.0,0,0.9451131439576316,0.8247472315840153,False,False,False,False,0.314931544129117,0.3176675009207405,False,False,False,False,3799.0,1513.3083461455392,False,False,False,False,209.04060076606666,False,False,False,False
2024-06-27 17:00:00+00:00,10.99,10.99,10.96,10.96,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3397695562456245,10.303301991038365,1.932774720072032,71.1359086420216,26.278178535145173,True,False,True,False,False,18.718024246084653,0.0,0.0,0.0,0.0,0,0.9443110897743643,0.8214114258281323,False,False,False,False,0.31666084909320363,0.317164175006972,False,False,False,False,3699.0,1547.1950384533602,False,False,False,False,207.35004881620515,False,False,False,False
2024-06-28 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3451892286900054,10.303301991038365,1.9024290284311802,69.97625574725797,24.96510584356379,True,False,True,False,False,18.718024246084642,0.0,0.0,0.0,0.0,0,0.9483341380975377,0.8232737807822306,False,False,False,False,0.31147838638610814,0.3143212806965401,False,False,False,False,3699.0,1580.5563556866414,False,False,False,False,204.1353193771942,False,False,False,False
2024-07-01 17:00:00+00:00,10.96,11.085,10.96,11.085,199.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35286859203284227,10.31181257591896,2.1911483241588083,73.00533471201416,24.96510584356379,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9498567335243556,0.8089780324737343,False,False,False,False,0.3331826694137958,0.32375197505516795,False,False,False,False,3898.0,1616.485714513205,False,False,False,False,204.05570202250902,False,False,False,False
2024-07-02 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3603321415753103,10.31181257591896,2.1457631303740983,75.0247206885183,20.025221642158243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9615014436958618,0.8142444658325312,False,False,False,False,0.342828219805227,0.33329009743019744,False,False,False,False,3898.0,1651.8580290168761,False,False,False,False,200.8920477275864,False,False,False,False
2024-07-03 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3733700553046473,10.31181257591896,2.6466702673162676,79.40189783106997,24.16115144677687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9658281917418134,0.8168011390602751,False,False,False,False,0.3428282229649661,0.33805916019758175,False,False,False,False,3898.0,1686.681935543746,False,False,False,False,197.77744233646104,False,False,False,False
2024-07-04 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38536535840609315,10.31181257591896,2.5642871174728192,82.32001592610442,26.842689291402436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9655007187350267,0.8212745567800669,False,False,False,False,0.3428282229649661,0.34044369158127397,False,False,False,False,3898.0,1720.9659365430678,False,False,False,False,194.71112540101203,False,False,False,False
2024-07-05 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4002235523952696,10.31181257591896,2.7439350270831784,85.13197860197896,29.44113740481592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681104236078063,0.8205616373155639,False,False,False,False,0.3428282243684334,0.3416359579748537,False,False,False,False,3898.0,1754.718402643175,False,False,False,False,191.69234826301184,False,False,False,False
2024-07-08 17:00:00+00:00,11.5,11.5,11.5,11.5,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4168088982467323,10.31181257591896,2.8506767227836045,87.52453022863884,31.68541819672126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9663507109004744,0.8236966824644549,False,False,False,False,0.34282822542683894,0.34223209170084634,False,False,False,False,3898.0,1787.9475746952187,False,False,False,False,188.72037387133722,False,False,False,False
2024-07-09 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4359518941971135,10.31181257591896,2.9778226482348304,89.60078450911075,33.69271819617978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.970240906943789,0.8261691072272083,False,False,False,False,0.3428282266233647,0.3425301591621055,False,False,False,False,3898.0,1820.661565785215,False,False,False,False,185.79447660201416,False,False,False,False
2024-07-10 17:00:00+00:00,11.61,11.87,11.61,11.86,49.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4625292783525498,10.438838973794459,3.0725860885336234,91.66024887025057,35.738428033874285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643353404353873,0.8096340898564149,False,False,False,False,0.3428282279160172,0.34267919353906134,False,False,False,False,3947.0,1853.6280531373823,False,False,False,False,183.6736320035333,False,True,False,False
2024-07-11 17:00:00+00:00,11.74,11.74,11.57,11.68,308.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4808053304256962,10.45598746066663,2.5457549279864495,86.39119813766571,35.738428033874285,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9463238610735234,0.8155164636896706,False,False,False,False,0.3204662219038797,0.3315727077214705,False,False,False,False,3639.0,1881.3082383600583,False,False,False,False,185.6011725926258,False,False,False,False
2024-07-12 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5023021595209964,10.45598746066663,2.7155219492468725,84.11805916575426,40.50845728156014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9647218453188607,0.8095884215287199,False,False,False,False,0.34282822865339113,0.3372004681874308,False,False,False,False,3639.0,1908.5592734242434,False,False,False,False,182.72363503305021,False,False,False,False
2024-07-15 17:00:00+00:00,11.735,11.735,11.735,11.735,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5189779717243616,10.45598746066663,2.4644832902708926,80.07814997552515,36.72555805827925,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9693140794223831,0.8014440433212996,False,False,False,False,0.3204662219038787,0.32883334504565476,False,False,False,False,3639.0,1935.3878118207667,False,False,False,False,179.8907104588944,False,False,False,False
2024-07-16 17:00:00+00:00,11.735,11.75,11.735,11.75,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5344701426023071,10.47482505750642,2.385867499136285,77.55797536363778,34.35599096311731,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.968992248062016,0.8071135430916553,False,False,False,False,0.3223172615440109,0.32557530329483286,False,False,False,False,3839.0,1964.9011790793595,False,False,False,False,180.20248238976427,False,False,False,False
2024-07-17 17:00:00+00:00,11.695,11.73,11.695,11.72,400.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5483239573118791,10.50614717844339,2.2137512055964894,74.90962353616015,31.79694250511254,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9643510054844612,0.8094149908592322,False,False,False,False,0.31356127446016374,0.31956828887749833,False,False,False,False,3439.0,1987.7554243649506,False,False,False,False,183.61019584108575,False,False,False,False
2024-07-18 17:00:00+00:00,11.585,11.585,11.53,11.54,471.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5560553232570655,10.530294746757296,1.8158359627391154,68.20550004804508,25.544892763513502,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502262443438917,0.8135746606334842,False,False,False,False,0.2722468187913104,0.29590755383440437,False,False,False,False,2968.0,2002.9530146848738,False,False,False,False,188.06585171951852,False,False,False,False
2024-07-19 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5625517153404028,10.530294746757296,1.6882096833853462,62.38602642261686,20.303117989779636,False,True,True,False,False,19.41246596010637,0.0,0.0,0.0,0.0,0,0.9534358047016278,0.8169077757685355,False,False,False,False,0.25085082980923185,0.27337919182181813,False,False,False,False,2968.0,2017.9149834494492,False,False,False,False,185.1501020804562,False,False,False,False
2024-07-22 17:00:00+00:00,11.51,11.52,11.51,11.52,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5697851025281903,10.535053869821478,1.7286273821625422,59.368672213556025,17.640542804022758,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9502487562189057,0.8186341022161919,False,False,False,False,0.2596476984858173,0.2665134451538177,False,False,False,False,3068.0,2034.1953713029461,False,False,False,False,183.82994545905376,False,False,False,False
2024-07-23 17:00:00+00:00,11.88,11.88,11.615,11.615,826.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5778705316516396,10.674167302342376,1.6281029160088596,59.27139833604841,17.449180065561762,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9500000000000003,0.8008771929824562,False,False,False,False,0.32248708979362056,0.29450026747371916,False,False,False,False,3894.0,2063.029551592823,False,False,False,False,193.78607033565757,False,False,False,False
2024-07-24 17:00:00+00:00,11.55,11.55,11.36,11.385,154.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.580548723036936,10.67573027320497,1.2217229986911964,54.26298295177892,12.554278079528537,False,True,True,False,False,15.323108272994261,0.0,0.0,0.0,0.0,0,0.933304647160069,0.8304647160068849,False,False,False,False,0.24042635098857487,0.26746330923114703,False,False,False,False,3740.0,2089.0290934285927,False,False,False,False,193.16923203587993,False,False,False,False
2024-07-25 17:00:00+00:00,11.385,11.385,11.37,11.37,200.0,,,,,,,,,,,,,#000000,0.5825689225744426,10.677379780184491,1.1889069138029802,50.6572994031969,9.050159655565935,False,True,False,False,False,14.932315609848509,0.0,0.0,0.0,0.0,0,0.9307958477508652,0.8490484429065746,False,False,False,False,0.2168664452729724,0.2421648772520597,False,False,False,False,3540.0,2111.5247663986916,False,False,False,False,193.27513541516862,False,False,False,False
2024-07-26 17:00:00+00:00,11.3,11.3,11.155,11.155,69.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5815747339518529,10.67654811472325,0.8226834099645726,44.98369683607204,3.6732046148152335,False,True,False,True,False,9.580062374804974,0.0,0.0,0.0,0.0,0,0.9143222506393863,0.8563512361466329,False,False,False,False,0.1756774452436685,0.20892116124786408,False,False,False,False,3471.0,2132.601901803363,False,False,False,False,191.34838912966214,False,False,False,False
2024-07-29 17:00:00+00:00,11.125,11.125,11.125,11.125,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5746385467922047,10.67654811472325,0.7804068971358354,40.81750510180366,-0.23409384029658042,False,True,False,True,False,8.869371101064544,0.0,0.0,0.0,0.0,0,0.914884516680924,0.8695466210436273,False,False,False,False,0.1479564820855417,0.17843882166670288,False,False,False,False,3471.0,2153.3522599149387,False,False,False,False,188.3817474377294,False,False,False,False
2024-07-30 17:00:00+00:00,11.185,11.34,11.185,11.34,201.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5674861430224705,10.721091388220247,1.0906144923352723,42.90757942008224,-0.23409384029658042,False,True,False,True,False,12.697691274437446,0.0,0.0,0.0,0.0,0,0.9155761924862811,0.8577458843393841,False,False,False,False,0.1830498306731283,0.1807443261699156,False,False,False,False,3672.0,2176.8971861178075,False,False,False,False,188.57737926040025,False,False,False,False
2024-07-31 17:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5579881654594387,10.721091388220247,1.1091787426533566,44.300962298934635,-0.23409384029658042,False,True,False,True,True,12.697691274437446,0.0,0.0,0.0,0.0,0,0.9234672304439745,0.8591966173361526,False,False,False,False,0.20454661934573734,0.19264547275782645,False,False,False,False,3672.0,2200.077074705128,False,False,False,False,185.6536989617894,False,False,False,False
2024-08-01 17:00:00+00:00,11.38,11.38,11.365,11.365,50.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5475450946092274,10.723090291120204,1.17234126503848,45.773966348516225,-0.23409384029658042,False,True,False,True,True,13.131327736403048,0.0,0.0,0.0,0.0,0,0.9233038348082596,0.8571428571428574,False,False,False,False,0.21155746399336653,0.2021014683755965,False,False,False,False,3722.0,2223.6727789732654,False,False,False,False,183.55054083835077,False,False,False,False
2024-08-02 17:00:00+00:00,11.23,11.25,11.23,11.25,35.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5323145534209833,10.722632631707361,0.9907062748960165,44.52032553102806,-0.23409384029658042,False,True,False,True,True,10.343139920307735,0.0,0.0,0.0,0.0,0,0.9219798657718121,0.8657718120805372,False,False,False,False,0.1646751705735351,0.1833883194745658,False,False,False,False,3687.0,2246.360022710114,False,False,False,False,181.24743167806625,False,False,False,False
2024-08-05 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5181920841117057,10.722632631707361,1.017706337982105,43.684564986035944,-0.23409384029658042,False,True,False,True,True,10.343139920307735,0.0,0.0,0.0,0.0,0,0.9156010230179028,0.8797953964194376,False,False,False,False,0.16763111499774927,0.17550971723615755,False,False,False,False,3687.0,2268.6955262339884,False,False,False,False,178.4373939776311,False,False,False,False
2024-08-06 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5079498893494191,10.722632631707361,1.0382271545882011,43.127391289374536,-0.23409384029658042,False,True,False,True,True,10.343139920307735,0.0,0.0,0.0,0.0,0,0.8985382631126397,0.8873602751504733,False,False,False,False,0.16763111499774927,0.1715704161169534,False,False,False,False,3687.0,2290.6847428815236,False,False,False,False,175.6709227531717,False,False,False,False
2024-08-07 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4999927657134277,10.722632631707361,1.25475289106926,45.5706651733416,-0.23409384029658042,False,True,False,True,True,12.179332349234347,0.0,0.0,0.0,0.0,0,0.8963597430406853,0.8877944325481802,False,False,False,False,0.19735971780147818,0.18446506695921577,False,False,False,False,3687.0,2312.3330414415,False,False,False,False,172.9473425554481,False,False,False,False
2024-08-08 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49058341807493544,10.722632631707361,1.2788189432786938,47.19951442931965,-0.23409384029658042,False,True,False,True,True,12.179332349234347,0.0,0.0,0.0,0.0,0,0.8931955211024978,0.8919035314384155,False,False,False,False,0.19735971780147818,0.19091239238034696,False,False,False,False,3687.0,2333.645707465663,False,False,False,False,170.26598840730162,False,False,False,False
2024-08-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,#000000,0.48260414084086917,10.722632631707361,1.2999626716827173,48.28541393330501,-0.23409384029658042,False,True,False,False,True,12.179332349234347,0.0,0.0,0.0,0.0,0,0.9002636203866432,0.8853251318101938,False,False,False,False,0.19196162336499573,0.19143700787267134,False,False,False,False,3687.0,2354.6279445592186,False,False,False,False,167.62620564129693,False,False,False,False
2024-08-12 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,#000000,0.47423301757147995,10.722632631707361,1.3229095087165186,49.009346935961915,-0.23409384029658042,False,True,False,False,True,12.179332349234347,0.0,0.0,0.0,0.0,0,0.8972876834148511,0.8946198310360164,False,False,False,False,0.18824826254118468,0.189842635206928,False,False,False,False,3687.0,2375.284875651324,False,False,False,False,165.0273497398815,False,False,False,False
2024-08-13 17:00:00+00:00,11.35,11.35,11.05,11.05,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4601161525896157,10.745980947771242,0.6607441414905455,42.56778316140845,-1.844820352196713,False,True,False,True,False,4.8076741776412995,0.0,0.0,0.0,0.0,0,0.8682136602451841,0.9023642732049041,False,False,False,False,0.141043884299048,0.16544325975298801,False,False,False,False,3487.0,2392.520769052079,False,False,False,False,165.56956137182132,False,False,False,False
2024-08-14 17:00:00+00:00,11.05,11.23,11.05,11.23,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44579398748668186,10.771927468419715,1.0275430903921066,43.37031059761098,-1.844820352196713,False,True,False,True,False,8.262655821585277,0.0,0.0,0.0,0.0,0,0.86920744911217,0.9129493287137292,False,False,False,False,0.12234694643431025,0.14389510309364914,False,False,False,False,3687.0,2412.590214493132,False,False,False,False,166.1033666218706,False,False,False,False
2024-08-15 17:00:00+00:00,11.23,11.48,11.23,11.48,32.0,,,,,,,,,,,,,#000000,0.4374576736282183,10.77618706325971,1.6088709357935247,48.55690412177917,-7.277458871128637,False,True,False,False,True,12.614573651181452,0.0,0.0,0.0,0.0,0,0.8872403560830862,0.8889359898261979,False,False,False,False,0.18983496473817912,0.16686503391591412,False,False,False,False,3719.0,2432.844629772308,False,False,False,False,164.02424465874083,False,False,False,False
2024-08-16 17:00:00+00:00,11.55,11.57,11.54,11.56,451.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4348425727353057,10.826799712968283,1.686128113950853,53.15994910001141,-3.0786812297508277,False,True,True,False,True,13.915247733258841,0.0,0.0,0.0,0.0,0,0.9087066779374473,0.8913778529163148,False,False,False,False,0.25417573298203017,0.21052038344897214,False,False,False,False,4170.0,2459.777271171187,False,False,False,False,168.47348117565957,False,False,False,False
2024-08-19 17:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4326871516132271,10.826799712968283,1.6714161359664692,55.9869145582288,-0.5435981997515285,False,True,True,False,True,13.679421492808107,0.0,0.0,0.0,0.0,0,0.9084327086882457,0.8948040885860309,False,False,False,False,0.252543991434903,0.2315321874419376,False,False,False,False,4170.0,2486.2923522383,False,False,False,False,165.8614892194478,False,False,False,False
2024-08-20 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43231471060907195,10.826799712968283,1.8579064448214568,59.08291062657719,2.317214018021666,False,True,True,False,True,14.97894289384594,0.0,0.0,0.0,0.0,0,0.9078044596912525,0.9073756432247001,False,False,False,False,0.27881687352450607,0.2551745304832218,False,False,False,False,4170.0,2512.3963467772405,False,False,False,False,163.28999326255715,False,False,False,False
2024-08-21 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4315378220873444,10.826799712968283,1.861251194962809,61.14690800547612,4.294921859004795,False,False,True,False,True,14.97894289384594,0.0,0.0,0.0,0.0,0,0.9018087855297161,0.9112833763996558,False,False,False,False,0.27881687352450607,0.2669957020038639,False,False,False,False,4170.0,2538.0956282225543,False,False,False,False,160.75836546003688,False,False,False,False
2024-08-22 17:00:00+00:00,11.63,11.63,11.335,11.335,70.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4263988848590081,11.068491033227904,0.6250226636034006,55.85211470951374,4.294921859004795,False,True,True,False,False,8.208389223477877,0.0,0.0,0.0,0.0,0,0.8811129848229347,0.9118887015177068,False,False,False,False,0.23064014495927854,0.24881792348157122,False,False,False,False,4100.0,2562.3111998780187,False,False,False,False,159.35125901879601,False,False,False,False
2024-08-23 17:00:00+00:00,11.335,11.335,11.335,11.335,0.0,,,,,,,,,,,,,#000000,0.420854450455814,11.068491033227904,0.6332568575274651,52.322252512205495,9.750145733354387,False,True,False,False,False,8.208389223477877,0.0,0.0,0.0,0.0,0,0.8844688954718583,0.9339822259839191,False,False,False,False,0.18349373849793657,0.21615583098975388,False,False,False,False,4100.0,2586.1513363140184,False,False,False,False,156.88069686346583,False,False,False,False
2024-08-26 17:00:00+00:00,11.6,11.605,11.6,11.6,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4190661862623436,11.068491033227904,1.2683174739356347,54.68500817597391,9.750145733354387,False,True,True,False,False,12.600148820307627,0.0,0.0,0.0,0.0,0,0.8898623279098877,0.9336670838548188,False,False,False,False,0.26974489462281237,0.24295036280628313,False,False,False,False,4100.0,2609.6218582316305,False,False,False,False,154.44843799736557,False,False,False,False
2024-08-27 17:00:00+00:00,11.54,11.58,11.54,11.57,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41511180519326074,11.097174113770414,1.139032617994219,55.62905554124601,9.750145733354387,False,True,True,False,False,11.939783132700597,0.0,0.0,0.0,0.0,0,0.8868081564710781,0.9359134415314194,False,False,False,False,0.25580880071972883,0.24937958176300598,False,False,False,False,3900.0,2629.627720894706,False,False,False,False,155.15466376484827,False,False,False,False
2024-08-28 17:00:00+00:00,11.57,11.6,11.57,11.6,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41369426627153394,11.105405219086517,1.1955562869436736,56.748558910697355,9.750145733354387,False,True,True,False,True,12.421155459365309,0.0,0.0,0.0,0.0,0,0.8861239983129486,0.9371573175875162,False,False,False,False,0.26399439571995864,0.2566869887414823,False,False,False,False,4000.0,2650.8738027412996,False,False,False,False,154.29955269872656,False,False,False,False
2024-08-29 17:00:00+00:00,11.6,11.6,11.495,11.58,838.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41188535971741763,11.135293826841988,1.079684340961068,56.99739014417623,9.750145733354387,False,True,True,False,True,11.969533070707698,0.0,0.0,0.0,0.0,0,0.8789915966386558,0.9415966386554626,False,False,False,False,0.2517286147643151,0.2542078017528987,False,False,False,False,3162.0,2658.7982399081016,False,False,False,False,164.89955963363002,False,False,False,False
2024-08-30 17:00:00+00:00,11.58,11.58,11.47,11.51,146.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.408449805047377,11.13779288166516,0.9112677096067336,55.42690894097268,9.750145733354387,False,True,True,False,True,10.393997423321256,0.0,0.0,0.0,0.0,0,0.8737500000000004,0.9441666666666672,False,False,False,False,0.24440481783369472,0.2493063097932967,False,False,False,False,3016.0,2664.3362516924717,False,False,False,False,164.60654320520163,False,False,False,False
2024-09-02 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40408011425797213,11.13779288166516,0.9211220874314451,54.37992147217032,9.750145733354387,False,True,True,False,True,10.393997423321256,0.0,0.0,0.0,0.0,0,0.8757868233319348,0.9567771716323965,False,False,False,False,0.23953657593911198,0.24442144286620435,False,False,False,False,3016.0,2669.7884028290223,False,False,False,False,162.05450377566362,False,False,False,False
2024-09-03 17:00:00+00:00,11.58,11.645,11.555,11.585,470.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4028421773099447,11.153956237625675,1.070006535196247,55.42213911431162,9.750145733354387,False,True,True,False,True,11.673836439700569,0.0,0.0,0.0,0.0,0,0.8696563285834035,0.9513830678960608,False,False,False,False,0.2689223357852339,0.2566718893257191,False,False,False,False,3486.0,2682.442846196014,False,False,False,False,166.8288525543355,False,False,False,False
2024-09-04 17:00:00+00:00,11.585,11.705,11.585,11.705,250.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3986836222252273,11.165041125435216,1.3543542911319946,58.44758751467972,9.750145733354387,False,False,True,False,True,13.657809021591799,0.0,0.0,0.0,0.0,0,0.8725531028738029,0.9496043315285302,False,False,False,False,0.28378405934309514,0.27022797433440715,False,False,False,False,3736.0,2698.7770656348357,False,False,False,False,168.11832770853184,False,False,False,False
2024-09-05 17:00:00+00:00,11.74,11.74,11.61,11.67,300.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3935982998205388,11.177348215561267,1.2516613630276292,59.36325432509204,9.750145733354387,False,False,True,False,True,12.83877959899674,0.0,0.0,0.0,0.0,0,0.8835758835758838,0.9434511434511438,False,False,False,False,0.2937597668705678,0.2819938706024875,False,False,False,False,3436.0,2710.2068785707297,False,False,False,False,170.16300479832202,False,False,False,False
2024-09-06 17:00:00+00:00,11.67,11.68,11.655,11.68,243.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38871177863147394,11.186287195799308,1.27012565952823,60.18322587119978,5.323477963817069,False,False,True,False,True,13.005750118527999,0.0,0.0,0.0,0.0,0,0.881534569983137,0.9544688026981455,False,False,False,False,0.29126057759558677,0.2866272240990371,False,False,False,False,3679.0,2725.226926964982,False,False,False,False,171.29226053788292,False,False,False,False
