date,Open,High,Low,Close,Volume,aVWAP_peak_373,aVWAP_peak_337,aVWAP_peak_281,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_122,aVWAP_peak_63,aVWAP_valley_347,aVWAP_OB_bull_347,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,145.575,147.15,145.47,146.16,269926.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.84801248161648,,54.575363290179496,9.396518923392065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1755062.0,337676.44397459086,False,False,False,False,267253.4409162566,False,False,False,False
2024-01-09 17:00:00+00:00,148.865,149.86,148.24,149.22,183893.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.081606904363,,58.816518371650226,9.396518923392065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1938955.0,362502.46809901576,False,False,False,False,265961.0309795704,False,False,False,False
2024-01-10 17:00:00+00:00,147.93,149.095,147.575,148.52,185832.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.89981034485663,,60.98774954401569,1.3873675014976357,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1753123.0,384062.47634554264,False,False,False,False,264718.7204217476,False,False,False,False
2024-01-11 17:00:00+00:00,144.195,148.32,144.18,148.05,145033.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.26034328947776,,61.96446861977324,2.6508936414483415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1608090.0,403039.64725491405,False,False,False,False,262863.1278570693,False,False,False,False
2024-01-12 17:00:00+00:00,145.645,146.715,145.515,146.575,162121.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,61.104771402403415,2.6508936414483415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445969.0,419209.09458429524,False,False,False,False,261301.23440192093,False,False,False,False
2024-01-15 17:00:00+00:00,146.575,146.575,146.575,146.575,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.53747570257985,,60.53163992415686,2.6508936414483415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1445969.0,435127.8528077945,False,False,False,False,257250.05247320895,False,False,False,False
2024-01-16 17:00:00+00:00,158.165,159.3,155.96,158.7,282644.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,145.52123398898098,,65.89713471611677,7.826570232903109,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1728613.0,455181.88609759614,False,False,False,False,257643.7570860274,False,False,False,False
2024-01-17 17:00:00+00:00,158.255,160.64,156.45,160.4,307529.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.28527745948506,,69.96308313926556,11.921113091456291,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2036142.0,479692.89561546285,False,False,False,False,258417.17170484868,False,False,False,False
2024-01-18 17:00:00+00:00,162.205,162.865,158.22,162.675,375951.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.18555766980919,,73.30407743032956,15.26798719398505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2412093.0,509652.5871563084,False,False,False,False,260239.40160089752,False,False,False,False
2024-01-19 17:00:00+00:00,167.335,174.24,167.02,174.22,533971.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.84779708369956,,77.73393682652946,19.580067339356205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2946064.0,547426.4075104742,False,False,False,False,264483.3023512712,False,False,False,False
2024-01-22 17:00:00+00:00,168.425,169.43,166.585,168.255,198057.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.7079990521231,,76.03984247285614,19.580067339356205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2748007.0,581543.9360762032,False,False,False,False,263453.43719853833,False,False,False,False
2024-01-23 17:00:00+00:00,168.42,169.62,167.46,168.57,184562.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.4490750927337,,74.99681707949759,19.580067339356205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2932569.0,617993.9370672698,False,False,False,False,262230.31414119666,False,False,False,False
2024-01-24 17:00:00+00:00,179.275,180.575,176.31,178.265,256624.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,156.0047548103324,,76.53198831268622,19.580067339356205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3189193.0,657857.4884305679,False,False,False,False,262143.39454210832,False,False,False,False
2024-01-25 17:00:00+00:00,184.175,184.48,177.64,180.31,311510.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.4819079235359,,77.93192203202909,20.83302934847812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3500703.0,701932.6126409466,False,False,False,False,262908.76827013766,False,False,False,False
2024-01-26 17:00:00+00:00,178.62,179.055,175.98,177.22,326288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.83168895346475,,76.5501436488181,20.83302934847812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3174415.0,740265.6729100792,False,False,False,False,263891.39201788744,False,False,False,False
2024-01-29 17:00:00+00:00,175.58,177.74,174.96,177.73,265352.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.25021222012677,,75.766338348875,20.83302934847812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3439767.0,782118.4066634113,False,False,False,False,263914.0371028814,False,False,False,False
2024-01-30 17:00:00+00:00,176.885,177.21,169.53,172.035,539607.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.41448326893942,,71.16443486028417,20.83302934847812,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900160.0,814956.2608236684,False,False,False,False,268188.3466051623,False,False,False,False
2024-01-31 17:00:00+00:00,167.355,171.3,167.025,167.69,341485.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.20930550443245,,65.53520920973969,22.015310875825918,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558675.0,841990.6598806658,False,False,False,False,269324.7288283381,False,False,False,False
2024-02-01 17:00:00+00:00,168.1,171.13,166.815,170.45,271345.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.19821621000744,,63.0231159476622,19.66793280982654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2830020.0,872812.8201925935,False,False,False,False,269356.0508620073,False,False,False,False
2024-02-02 17:00:00+00:00,176.48,179.0,176.11,177.66,438671.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.09494248753046,,64.05123077035664,19.66793280982654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3268691.0,909958.2183291424,False,False,False,False,271981.0888331389,False,False,False,False
2024-02-05 17:00:00+00:00,173.625,174.96,172.88,174.195,228131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.31801670503037,,62.653999630285924,19.080645385207333,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3040560.0,942990.8040914813,False,False,False,False,271301.2424946407,False,False,False,False
2024-02-06 17:00:00+00:00,166.69,168.215,165.51,167.87,213365.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.20644052102568,,58.47932978531439,14.963587804605993,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2827195.0,972203.2722451016,False,False,False,False,270403.0061768943,False,False,False,False
2024-02-07 17:00:00+00:00,170.36,171.725,168.97,170.89,218458.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.6686177828688,,57.03103897588559,13.437627604545327,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3045653.0,1004349.7796521543,False,False,False,False,269597.6572439192,False,False,False,False
2024-02-08 17:00:00+00:00,170.89,171.045,168.6,169.28,237848.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.75294085062785,,55.23642087319462,11.516499356972673,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2807805.0,1032310.3257040589,False,False,False,False,269105.41449595144,False,False,False,False
2024-02-09 17:00:00+00:00,171.86,173.19,171.105,172.42,122131.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,167.92612601787945,,55.516034245167255,11.491904434067173,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2929936.0,1061730.8787939183,False,False,False,False,266826.74140299094,False,False,False,False
2024-02-12 17:00:00+00:00,176.215,177.335,170.68,171.91,208014.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.23625064483332,,55.394812721257665,10.949076946270537,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2721922.0,1087470.2760219194,False,False,False,False,265914.9159548825,False,False,False,False
2024-02-13 17:00:00+00:00,171.125,171.78,169.38,171.61,155757.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.29130618403207,,55.11592719308914,10.206081585030645,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2566165.0,1110395.775618479,False,False,False,False,264207.0412889153,False,False,False,False
2024-02-14 17:00:00+00:00,175.935,178.615,175.17,178.57,205071.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.76817763333992,,58.25457634001168,10.206081585030645,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2771236.0,1136145.236461603,False,False,False,False,263290.20343947475,False,False,False,False
2024-02-15 17:00:00+00:00,175.98,178.085,175.56,176.75,105429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,168.9594721610681,,59.04235452726532,10.206081585030645,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2665807.0,1159860.9227180122,False,False,False,False,260842.74292103326,False,False,False,False
2024-02-16 17:00:00+00:00,176.11,176.49,173.265,173.84,100558.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,57.579951637853036,10.206081585030645,False,True,True,False,True,18.123404677715392,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2565249.0,1181649.8851564927,False,False,False,False,258357.70814706373,False,False,False,False
2024-02-19 17:00:00+00:00,173.84,173.84,173.84,173.84,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.06379999889182,,56.60501637824485,10.206081585030645,False,True,True,False,False,18.123404677715392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2565249.0,1203101.0342238338,False,False,False,False,254352.16228431856,False,False,False,False
2024-02-20 17:00:00+00:00,163.135,166.32,162.0,165.715,297911.0,,,,,,,,,,,,,,,#000000,,167.8248562817625,,51.25579015451437,5.759181633130645,False,True,False,False,False,11.211171962704551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2267338.0,1219600.832142844,False,False,False,False,255027.49310161592,False,False,False,False
2024-02-21 17:00:00+00:00,163.8,164.475,162.09,164.275,149169.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,167.57483085624307,,47.02836721418345,1.9236861234767915,False,True,False,True,False,10.069227348945084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2118169.0,1233532.121566986,False,False,False,False,253386.27615430404,False,False,False,False
2024-02-22 17:00:00+00:00,182.59,183.825,181.17,181.775,363883.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,169.9572332841545,,52.41557813980022,-3.0734826613163904,False,True,True,False,True,19.229991153610875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2482052.0,1252889.0189070327,False,False,False,False,255099.40365578767,False,False,False,False
2024-02-23 17:00:00+00:00,176.375,177.22,174.8,176.73,139429.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.19368408508615,,53.584317645065184,-2.1820494853001478,False,True,True,False,True,15.475017975837613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2342623.0,1269784.1193890942,False,False,False,False,253306.06406422507,False,False,False,False
2024-02-26 17:00:00+00:00,176.76,177.42,175.74,176.01,144539.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.407255062557,,54.025478367260895,-1.7318262008285785,False,True,True,False,True,14.953008206850384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198084.0,1284176.3656001159,False,False,False,False,251619.75299346188,False,False,False,False
2024-02-27 17:00:00+00:00,177.95,178.44,176.345,177.995,159652.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.66968710792906,,55.119887843590796,-0.5107654495515419,False,True,True,False,True,15.912078860079475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2357736.0,1300820.7010171684,False,False,False,False,250193.89635790433,False,False,False,False
2024-02-28 17:00:00+00:00,176.23,176.835,175.14,176.53,116244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,170.79065720716338,,55.04074141388673,-0.2915435745341526,False,True,True,False,True,14.831542853071706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2241492.0,1315404.752164189,False,False,False,False,248117.15377871203,False,False,False,False
2024-02-29 17:00:00+00:00,186.29,193.01,186.11,192.5,327407.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,172.27448834889415,,60.12776288640566,4.691022865291458,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2568899.0,1334838.7715104804,False,False,False,False,249346.45372012735,False,False,False,False
2024-03-01 17:00:00+00:00,199.46,202.71,198.595,202.59,240451.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,173.7602111268261,,65.4538650376642,9.635133181344976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2809350.0,1357699.4107118682,False,False,False,False,249208.53970896258,False,False,False,False
2024-03-04 17:00:00+00:00,208.55,209.67,204.925,205.37,238094.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,175.29975332385766,,69.45953180563976,13.228507772244534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3047444.0,1383897.001243467,False,False,False,False,249036.2212638624,False,False,False,False
2024-03-05 17:00:00+00:00,201.915,205.335,201.515,205.15,283577.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,176.73815233361773,,71.99932168553744,15.499692632159622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2763867.0,1405291.8849451186,False,False,False,False,249571.73721325985,False,False,False,False
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,210.76999999999998,,,,210.76999999999998,,"rgba(38, 166, 154, 1.0)",,183.63849345272925,,74.64504837151304,17.968924598883916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3022395.0,1430363.2510700002,False,False,False,False,249710.59400065118,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,211.05609516546798,,,,211.05609516546798,,"rgba(38, 166, 154, 1.0)",,184.55379915502684,,76.52111208446331,19.811470271123483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3220209.0,1458112.797565039,False,False,False,False,248905.99564405193,False,True,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,209.88106354578636,,,,209.88106354578636,,"rgba(38, 166, 154, 1.0)",,185.44980931935484,,75.27926937826103,19.811470271123483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2908648.0,1480601.7154322476,False,False,False,False,249877.39106042322,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,206.83696016550147,,,,206.83696016550147,,"rgba(38, 166, 154, 0.75)",,185.47974943196368,,69.33209573891581,26.171669474282936,True,False,True,False,False,19.520866727239838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625201.0,1498347.4407743833,False,False,False,False,250397.85011374997,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,206.0312380148649,,,,206.0312380148649,,"rgba(38, 166, 154, 0.75)",,185.74137250405795,,66.80545693704416,23.78582794103069,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2811530.0,1518706.860297261,False,False,False,False,249404.53460811044,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,204.60540807371243,,,,204.60540807371243,,"rgba(38, 166, 154, 0.5)",,185.74367439770802,,61.60111611501595,18.91281661296226,False,False,True,False,False,16.206570003227213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2621101.0,1535798.2423081563,False,False,False,False,248490.18523434128,False,False,False,False
