date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_773,aVWAP_valley_740,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_656,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_260,aVWAP_valley_227,aVWAP_valley_208,aVWAP_OB_bull_773,aVWAP_OB_bull_623,aVWAP_OB_bull_521,aVWAP_OB_bull_432,aVWAP_OB_bull_344,aVWAP_OB_bull_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,10.789720865885414,10.828250292022346,10.900848824089586,10.85236945067583,10.676171856444508,,,,,11.235743514842834,10.789720865885414,,10.809472257823538,"rgba(38, 166, 154, 0.75)",0.358853065365776,10.896330137962098,1.1945553860629894,56.33201835381753,10.695868344796502,True,False,True,False,False,3.0897688533039585,0.0,0.0,0.0,0.0,0,0.993184339831986,0.9193216040576953,False,False,False,False,0.22411666198961197,0.19473417939607415,False,False,False,False,245167.0,167877.1280699064,False,False,False,False,9324.67143039846,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,10.801335916389503,10.834008906369156,10.903826639550937,10.854718860578746,10.678730817034495,,,,,11.244546351084814,10.801335916389503,,10.814524227984567,"rgba(38, 166, 154, 0.75)",0.3587718916946555,10.898967822113308,1.1038550874652913,56.07459801370419,10.185985073026337,True,False,True,False,False,2.827409167345298,0.0,0.0,0.0,0.0,0,0.990225445372852,0.9214882547690367,False,False,False,False,0.18936285575322812,0.19204851757465113,False,False,False,False,239421.0,168986.33538665203,False,False,False,False,9269.188152407787,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,,,,10.807589364074097,10.837126674735122,10.90539313219506,10.855994550942222,10.680206940787764,,,,,11.236636868333626,10.807589364074097,,10.817262132546853,"rgba(38, 166, 154, 0.75)",0.35934907368274677,10.90004556513922,0.9182003211509125,55.194563050478656,9.014099897148974,True,False,True,False,False,2.2535734604554136,0.0,0.0,0.0,0.0,0,0.9884639696586599,0.9307838179519596,False,False,False,False,0.16404548411149458,0.17804700084307284,False,False,False,False,235642.0,170019.75654344814,False,False,False,False,9184.068956246427,False,False,False,False
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,,,,10.822591843687967,10.844843891656796,10.909407130147718,10.85922106856151,10.683812275522389,,,,,11.237101205405807,10.822591843687967,,10.823975241915274,"rgba(38, 166, 154, 0.75)",0.35990180092102586,10.90349015546881,0.976682649632872,54.86059652892209,8.373964417784073,True,False,True,False,False,2.4634734066976023,0.0,0.0,0.0,0.0,0,0.987000634115409,0.9327837666455294,False,False,False,False,0.1821061874342342,0.1800765941386535,False,False,False,False,244263.0,171170.8145815342,False,False,False,False,9175.33920498679,False,False,False,False
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,,,,10.849210508307378,10.859304808191762,10.917603380510194,10.865500898870817,10.69001859172687,,,,,11.295497757421867,10.849210508307378,,10.836327637521403,"rgba(38, 166, 154, 1.0)",0.3667380315479639,10.91334852928197,1.790519155993642,57.50116585522633,8.373964417784073,True,False,True,False,True,5.0581443168492335,0.0,0.0,0.0,0.0,0,1.004948914431673,0.9228927203065134,False,False,False,False,0.2509979738757463,0.2155372840071999,False,False,False,False,254905.0,172469.0190066267,False,False,False,False,9198.078132041259,False,False,False,False
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,,,,10.879227181634866,10.87626133968043,10.927584459658329,10.873070623002347,10.697194705546949,,,,,11.36003422053232,10.879227181634866,,10.850667661904584,"rgba(38, 166, 154, 1.0)",0.3788045682153171,10.925841497079478,2.0436884026184186,60.255117698120294,6.722770805997605,True,False,True,False,True,6.096093508221358,0.0,0.0,0.0,0.0,0,1.0146988336795015,0.9180380252436492,False,False,False,False,0.31263092400743525,0.2640841040073176,False,False,False,False,265366.0,173909.2822778418,False,False,False,False,9217.658316040619,False,False,False,False
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,,,,10.897907154448486,10.887101485072202,10.934085387640856,10.878005585115341,10.701824089144772,,,,,11.394819709909179,10.897907154448486,,10.859784740284331,"rgba(38, 166, 154, 1.0)",0.3891840390048242,10.933873491587649,1.8657664129009934,61.499762511094616,7.925745865082867,True,False,True,False,True,5.719987222255643,0.0,0.0,0.0,0.0,0,1.0236951649055397,0.9101825168107589,False,False,False,False,0.34282821573875866,0.3034561598730381,False,False,False,False,258950.0,175227.7430177202,False,False,False,False,9174.221753001228,False,False,False,False
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,,,,10.949452773553551,10.9181054641501,10.953087703687356,10.892509343329534,10.715367240438349,,,,,11.473171449404802,10.949452773553551,,10.885704505031779,"rgba(38, 166, 154, 1.0)",0.40007068069210244,10.956611041197604,1.8456462681169734,62.640022094057656,9.068271513101074,True,False,True,False,True,6.005684397222751,0.0,0.0,0.0,0.0,1,1.024991989746876,0.9074014738865748,False,False,False,False,0.34282821677079056,0.3231421883219143,False,False,False,False,277191.0,176808.56870736793,False,False,False,False,9314.791958381053,False,False,False,False
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,,,,10.958756893372014,10.923851484604095,10.956682790878297,10.895252621027824,10.717891666269121,,,,,11.48703422683832,10.958756893372014,,10.89048709123027,"rgba(38, 166, 154, 1.0)",0.41558842469278645,10.960884208520993,2.199569904178022,64.92236510296334,11.266700525989762,True,False,True,False,True,7.467159393539756,0.0,0.0,0.0,0.0,0,1.0264964086193136,0.9018355945730248,False,False,False,False,0.34282821792979934,0.33298520312585683,False,False,False,False,280329.0,178413.53663438547,False,False,False,False,9219.027741972044,False,False,False,False
2025-04-14 15:00:00+00:00,11.875,11.875,11.615,11.66,2614.0,,,,,,,,,,,,,,,,,,,,10.965382147180584,10.927998769273872,10.959274301800605,10.89725354761774,10.71977523377477,,,,,11.494265481253038,10.965382147180584,,10.893936799929515,"rgba(38, 166, 154, 0.75)",0.42440737696406167,10.963826912250592,1.6403416282002063,62.99548645330997,11.266700525989762,True,False,True,False,False,5.39163044747556,0.0,0.0,0.0,0.0,0,1.0285988177025083,0.9042978111519411,False,False,False,False,0.31738754656240425,0.32518637484413054,False,False,False,False,277715.0,179953.09420594538,False,False,False,False,9116.624211088758,False,False,False,False
2025-04-14 16:00:00+00:00,11.655,11.715,11.615,11.63,1926.0,,,,,,,,,,,,,,,,,,,,10.969784705608715,10.930783673656533,10.96101372795233,10.898608139840272,10.721070629727668,,,,,11.497872529973902,10.969784705608715,,10.896252175357104,"rgba(38, 166, 154, 0.75)",0.43215875461349046,10.965737206641418,1.53708049707955,61.260690677143344,15.103874231594276,True,False,True,False,False,5.10457763051458,0.0,0.0,0.0,0.0,0,1.0272815849301722,0.9233517375771352,False,False,False,False,0.28406877990074486,0.30462757737243773,False,False,False,False,275789.0,181438.9222027524,False,False,False,False,9005.141665180405,False,False,False,False
2025-04-14 17:00:00+00:00,11.63,11.705,11.63,11.67,2319.0,,,,,,,,,,,,,,,,,,,,10.97512610500562,10.934177616827068,10.963141676958692,10.900264997797038,10.72265060797011,,,,,11.502402965289079,10.97512610500562,,10.899072200911705,"rgba(38, 166, 154, 0.75)",0.4401556645198414,10.968076769425327,1.5947158861181294,60.570162911715656,14.384577652940976,True,False,True,False,False,5.4424927677146435,0.0,0.0,0.0,0.0,0,1.0207516339869283,0.9312091503267973,False,False,False,False,0.28510039753794714,0.29486398745519243,False,False,False,False,278108.0,182937.66759495778,False,False,False,False,8901.480554092337,False,False,False,False
2025-04-14 18:00:00+00:00,11.675,11.815,11.67,11.78,2737.0,,,,,,,,,,,,,,,,,,,,10.982101279018087,10.938611499801652,10.965943416227041,10.902430971486806,10.724678885208784,,,,,11.510085490030486,10.982101279018087,,10.902753210348475,"rgba(38, 166, 154, 0.75)",0.45045350521475014,10.971241276967,1.795432189272077,61.37419657614846,14.384577652940976,True,False,True,False,False,6.373509151272362,0.0,0.0,0.0,0.0,0,1.0151191454396056,0.9360723089564501,False,False,False,False,0.3163363018514155,0.305600144653304,False,False,False,False,280845.0,184455.61073302044,False,False,False,False,8805.907212168424,False,False,False,False
2025-04-14 19:00:00+00:00,11.78,11.88,11.77,11.86,9878.0,,,,,,,,,,,,,,,,,,,,11.00882352413573,10.955784535021408,10.976921940742471,10.91089775595417,10.732508244520606,,,,,11.54238749428418,11.00882352413573,,10.916987200074876,"rgba(38, 166, 154, 1.0)",0.46233122559703577,10.983727075333896,1.8953358028857354,62.782250955481246,14.384577652940976,True,False,True,False,True,7.048477998597665,0.0,0.0,0.0,0.0,0,1.0120006575702778,0.9337497945092882,False,False,False,False,0.34282821215248016,0.3242141784028921,False,False,False,False,290723.0,186103.16715576433,False,False,False,False,8822.528805778216,False,False,False,False
2025-04-15 14:00:00+00:00,11.765,11.95,11.755,11.88,3420.0,,,,,,,,,,,,,,,,,,,,11.017957866968977,10.96174262398595,10.9807673907693,10.913871705029678,10.735254119583349,,,,,11.552959140534487,11.017957866968977,,10.92191874126745,"rgba(38, 166, 154, 1.0)",0.474173458207399,10.988049083270713,1.8810646215865519,63.944438011997725,14.384577652940976,True,False,True,False,True,7.2185437118989775,0.0,0.0,0.0,0.0,0,1.0116298116298115,0.9303849303849304,False,False,False,False,0.3428282128054184,0.3335211956041553,False,False,False,False,294143.0,187778.20332389203,False,False,False,False,8738.768669254523,False,False,False,False
2025-04-15 15:00:00+00:00,11.88,11.955,11.78,11.8,3692.0,,,,,,,,,,,,,,,,,,,,11.027411064603545,10.967969718611538,10.984803495705325,10.917005276816376,10.738159790383042,,,,,11.563037704514509,11.027411064603545,,10.927069869223965,"rgba(38, 166, 154, 1.0)",0.4834022442331289,11.032153869897687,1.588420697798843,62.93816350448038,14.384577652940976,True,False,True,False,True,6.387148868346827,0.0,0.0,0.0,0.0,0,1.0150745534982795,0.9308536785187612,False,False,False,False,0.3428282131531341,0.3381747043786447,False,False,False,False,290451.0,189370.02962894796,False,False,False,False,8660.524193762205,False,False,False,False
2025-04-15 16:00:00+00:00,11.8,11.9,11.79,11.805,1252.0,,,,,,,,,,,,,,,,,,,,11.030516394352642,10.970029708779666,10.986142556923891,10.91804792492743,10.739129857050681,,,,,11.56614510669882,11.030516394352642,,10.928773288406862,"rgba(38, 166, 154, 1.0)",0.4924967370815082,11.033433998816765,1.5666418538231668,62.34073821975018,14.384577652940976,True,False,True,False,True,6.431368688183603,0.0,0.0,0.0,0.0,0,1.0107066381156316,0.9398781090429912,False,False,False,False,0.3335722972636747,0.33587350082115974,False,False,False,False,291703.0,190956.5873091193,False,False,False,False,8545.663353548836,False,False,False,False
2025-04-15 17:00:00+00:00,11.805,11.865,11.79,11.85,1676.0,,,,,,,,,,,,,,,,,,,,11.034653165978385,10.972782607457205,10.98793552822445,10.919445037883648,10.740429707552018,,,,,11.57024486924031,11.034653165978385,,10.93104920941914,"rgba(38, 166, 154, 1.0)",0.500687752222003,11.035285071108962,1.6271916484383981,62.641770580772885,14.384577652940976,True,False,True,False,True,6.834819436831431,0.0,0.0,0.0,0.0,0,1.0107207652977075,0.9358403430644894,False,False,False,False,0.326411243668927,0.3311423722450434,False,False,False,False,293379.0,192544.53169192362,False,False,False,False,8439.156944966684,False,False,False,False
2025-04-15 18:00:00+00:00,11.85,11.85,11.75,11.82,1900.0,,,,,,,,,,,,,,,,,,,,11.03912745983231,10.975780459346021,10.989891311772972,10.920974881665552,10.741861513104892,,,,,11.574262447566833,11.03912745983231,,10.93352712514435,"rgba(38, 166, 154, 0.75)",0.5075253776993877,11.036996362668276,1.542787162449057,62.02196524694554,14.384577652940976,True,False,True,False,False,6.508569092054028,0.0,0.0,0.0,0.0,0,1.0090804028396896,0.9370975730559683,False,False,False,False,0.3152228392157271,0.32318260573038526,False,False,False,False,291479.0,194078.39941763022,False,False,False,False,8337.774666750147,False,False,False,False
2025-04-15 19:00:00+00:00,11.81,11.86,11.775,11.845,8846.0,,,,,,,,,,,,,,,,,,,,11.059819427943445,10.98978795052024,10.999095346451561,10.928187884860836,10.748601648149688,,,,,11.59276783666929,11.059819427943445,,10.945098451585153,"rgba(38, 166, 154, 0.75)",0.5144227675596031,11.046587380276296,1.5520553717156325,62.068960529368454,14.384577652940976,True,False,True,False,False,6.739973688075807,0.0,0.0,0.0,0.0,0,1.0079325731284086,0.9381920343744836,False,False,False,False,0.32233372714346403,0.3227581664369247,False,False,False,False,300325.0,195725.63353518635,False,False,False,False,8345.654129281153,False,False,False,False
2025-04-16 14:00:00+00:00,11.825,11.85,11.725,11.765,2466.0,,,,,,,,,,,,,,,,,,,,11.065056008326794,10.99339780888709,11.001482519328972,10.930074844091035,10.75038500336091,,,,,11.596517924101764,11.065056008326794,,10.948079236798959,"rgba(38, 166, 154, 0.75)",0.5191636291900388,11.04873349661953,1.3796546273820018,59.76963924885482,12.484531162205599,True,False,True,False,False,5.848046963633244,0.0,0.0,0.0,0.0,0,1.005282271376692,0.9387586662264772,False,False,False,False,0.3101625008858707,0.3164603336613977,False,False,False,False,297859.0,197309.09658115244,False,False,False,False,8254.496700920205,False,False,False,False
2025-04-16 15:00:00+00:00,11.775,11.83,11.73,11.765,1894.0,,,,,,,,,,,,,,,,,,,,11.068998753811867,10.996130547469042,11.003294378451255,10.931509955337223,10.751743888257907,,,,,11.599221960031464,11.068998753811867,,10.950335504665457,"rgba(38, 166, 154, 0.5)",0.5238452508582525,11.050373516936979,1.3641938757528083,58.236758395179066,10.977163373847375,False,False,True,False,False,5.848046963633244,0.0,0.0,0.0,0.0,0,1.0077583360845164,0.9374380983823044,False,False,False,False,0.3071336856787496,0.3117970096700736,False,False,False,False,297859.0,198868.0098124524,False,False,False,False,8155.884348967953,False,False,False,False
2025-04-16 16:00:00+00:00,11.77,11.825,11.71,11.72,3257.0,,,,,,,,,,,,,,,,,,,,11.07545669388154,11.00064600734967,11.006296746575492,10.93389851066836,10.754019178796787,,,,,11.603092737827948,11.07545669388154,,10.95406342745437,"rgba(38, 166, 154, 0.5)",0.5282165898243493,11.052957257924659,1.262820507582235,55.85141558062736,8.737067003407319,False,False,True,False,False,5.334632769456402,0.0,0.0,0.0,0.0,0,1.013284623048821,0.9344071736964463,False,False,False,False,0.3020977470263876,0.3069473783482306,False,False,False,False,294602.0,200352.25772233686,False,False,False,False,8079.932653635116,False,False,False,False
2025-04-16 17:00:00+00:00,11.7,11.785,11.58,11.59,2353.0,,,,,,,,,,,,,,,,,,,,11.079367907110916,11.003444824883392,11.008161846977698,10.935405513364929,10.755492396871148,,,,,11.603967719298245,11.079367907110916,,10.956374497841617,#000000,0.5253469467069491,11.054054383094094,1.0201746108269834,50.95516110481856,4.307969642499657,False,True,False,False,False,3.8584126107339465,0.0,0.0,0.0,0.0,0,1.0097779250911503,0.9342061650646336,False,False,False,False,0.2682306474551561,0.28758901290169336,False,False,False,False,292249.0,201777.01341656418,False,False,False,False,7991.143000090386,False,False,False,False
2025-04-16 18:00:00+00:00,11.6,11.72,11.575,11.63,1126.0,,,,,,,,,,,,,,,,,,,,11.081188470931478,11.004755138904342,11.009036749533832,10.93611439789464,10.756187830787399,,,,,11.604289910513012,11.081188470931478,,10.957456517610337,"rgba(239, 83, 80, 1.0)",0.5265253858855069,11.054575691979226,1.0928709677559616,48.926145618672344,2.6467239169975514,False,True,False,True,False,4.2665101424584755,0.0,0.0,0.0,0.0,0,1.0067937033968517,0.9390223695111847,False,False,False,False,0.2544622139168717,0.27102561340928255,False,False,False,False,293375.0,203197.1372395632,False,False,False,False,7884.706674507588,False,False,False,False
2025-04-16 19:00:00+00:00,11.635,11.855,11.575,11.825,7143.0,,,,,,,,,,,,,,,,,,,,11.094682326577797,11.01435788381121,11.015486400215297,10.941274374595507,10.761119050442558,,,,,11.61186915921494,11.094682326577797,,10.965384007128474,"rgba(38, 166, 154, 0.5)",0.5296493570668636,11.060587511963117,1.443242548749817,52.29136226799409,2.6467239169975514,False,True,True,False,True,6.228942357036171,0.0,0.0,0.0,0.0,0,1.0047752346451508,0.935287337395027,False,False,False,False,0.2811050739597993,0.27606534368454094,False,False,False,False,300518.0,204705.98782499632,False,False,False,False,7873.207346220648,False,False,False,False
2025-04-17 14:00:00+00:00,11.705,11.75,11.56,11.67,2966.0,,,,,,,,,,,,,,,,,,,,11.099367441124008,11.017786321634123,11.017802317176107,10.943157633812808,10.76296416190812,,,,,11.612875475821232,11.099367441124008,,10.968215575131033,#000000,0.5294865947821107,11.097314596770383,1.081586217428758,50.861561360264545,2.6467239169975514,False,True,False,False,True,4.4412746556478275,0.0,0.0,0.0,0.0,0,1.0024557956777995,0.9359855926653569,False,False,False,False,0.257404486083789,0.266734914884165,False,False,False,False,297552.0,206145.46088197312,False,False,False,False,7797.126612170715,False,False,False,False
2025-04-17 15:00:00+00:00,11.68,11.8,11.675,11.735,2951.0,,,,,,,,,,,,,,,,,,,,11.104579421122057,11.021564397238151,11.020363178295987,10.94522095181367,10.764948696750826,,,,,11.615398128134833,11.104579421122057,,10.97133532904414,#000000,0.532147383567503,11.101542919320535,1.1903790194979145,51.31149816892568,2.6467239169975514,False,True,False,False,True,5.099555947174981,0.0,0.0,0.0,0.0,0,1.006380890052356,0.9345549738219894,False,False,False,False,0.2900713946708072,0.2784031547774861,False,False,False,False,300503.0,207608.36846519835,False,False,False,False,7721.992866245588,False,False,False,False
2025-04-17 16:00:00+00:00,11.74,11.85,11.715,11.82,3647.0,,,,,,,,,,,,,,,,,,,,11.111487737425337,11.026555460989398,11.02375861749846,10.947942985460916,10.767536702947655,,,,,11.619810204457377,11.111487737425337,,10.975456300864352,"rgba(38, 166, 154, 0.5)",0.5352811587556775,11.106790571074779,1.332401518826403,53.3066876027801,-1.1536905225169463,False,True,True,False,True,5.959058135535514,0.0,0.0,0.0,0.0,1,1.0054231717337716,0.9405094494658996,False,False,False,False,0.3081426812194636,0.2932729179984749,False,False,False,False,304150.0,209105.13794635807,False,False,False,False,7658.814682272788,False,False,False,False
2025-04-17 17:00:00+00:00,11.825,11.83,11.73,11.79,1768.0,,,,,,,,,,,,,,,,,,,,11.114730931337613,11.028915544525237,11.025369236999628,10.949238223357202,10.768772454217702,,,,,11.62173469750021,11.114730931337613,,10.977405278087478,"rgba(38, 166, 154, 0.5)",0.5368201923538469,11.108739977570231,1.2690655681981375,53.862498991387156,-0.5010812940991514,False,True,True,False,True,5.602122602524265,0.0,0.0,0.0,0.0,1,1.0042925540696714,0.9438666006273732,False,False,False,False,0.3071336856787496,0.3002033018386122,False,False,False,False,302382.0,210551.29084641451,False,False,False,False,7567.484222082512,False,False,False,False
2025-04-17 18:00:00+00:00,11.79,11.84,11.765,11.775,1955.0,,,,,,,,,,,,,,,,,,,,11.118333989668823,11.0315425390726,11.02716566896122,10.950682904608371,10.770148848135694,,,,,11.623939147024485,11.118333989668823,,10.979574790089341,"rgba(38, 166, 154, 0.5)",0.5398734169286437,11.110887247094562,1.2301267891343797,53.82446355458931,-0.30642644567846133,False,True,True,False,True,5.42122244868381,0.0,0.0,0.0,0.0,1,1.0,0.946662249461653,False,False,False,False,0.31623677758731933,0.30822003971296574,False,False,False,False,300427.0,211944.7126937569,False,False,False,False,7480.468962825418,False,False,False,False
2025-04-17 19:00:00+00:00,11.775,11.83,11.68,11.765,11746.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5431060404479721,11.120473083346099,1.186742309332952,53.50443429902821,-0.30642644567846133,False,True,True,False,True,5.298624492955007,0.0,0.0,0.0,0.0,1,0.9993363198938112,0.945578231292517,False,False,False,False,0.2970766377842866,0.3026483387486262,False,False,False,False,288681.0,213134.42257447384,False,False,False,False,7546.60122696766,False,False,False,False
2025-04-18 14:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5456938883840677,11.120473083346099,1.181114412995357,53.29108146198748,-0.244461090782508,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,1.0015020026702268,0.9479305740987982,False,False,False,False,0.30109234905409166,0.3018703439013589,False,False,False,False,288681.0,214305.68734076104,False,False,False,False,7429.599657557309,False,False,False,False
2025-04-18 15:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5470018857947082,11.120473083346099,1.1782901181730028,53.14884623729366,-0.059054621912785876,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,1.0032024271026463,0.9504466543064215,False,False,False,False,0.30109234905409166,0.3014813464777253,False,False,False,False,288681.0,215458.79296338488,False,False,False,False,7314.412065967273,False,False,False,False
2025-04-18 16:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5496415129815952,11.120473083346099,1.1726314360019674,53.05402275416445,0.17464626489400814,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,0.9950822452094285,0.9548923181278615,False,False,False,False,0.30109234905409166,0.30128684776590847,False,False,False,False,288681.0,216594.02097945643,False,False,False,False,7201.010328510415,False,False,False,False
2025-04-18 17:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5528951401811564,11.120473083346099,1.1657308408294609,52.99080709874497,0.43053970026244315,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,0.9911293074036165,0.9588877516206072,False,False,False,False,0.30109234905409166,0.30118959841000004,False,False,False,False,288681.0,217711.64856117027,False,False,False,False,7089.366757525758,False,False,False,False
2025-04-18 18:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5560753967284937,11.120473083346099,1.1590638975322176,52.94866332846532,0.6908220669983862,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,0.99468632156325,0.9538909838875557,False,False,False,False,0.30109234905409166,0.30114097373204585,False,False,False,False,288681.0,218811.9485834777,False,False,False,False,6979.4540946183815,False,False,False,False
2025-04-18 19:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,11.1381192054084,11.04624551272226,11.037299386703836,10.958903518083485,10.77806100617356,,,,,11.633569007342698,11.1381192054084,,10.991725725818307,"rgba(38, 166, 154, 0.5)",0.5590545187679462,11.120473083346099,1.1528874108276976,52.920567481612224,0.9437830136086447,False,True,True,False,True,5.2986244929550175,0.0,0.0,0.0,0.0,1,0.9955149215111263,0.9542867000172502,False,False,False,False,0.30109234905409166,0.30111666139306875,False,False,False,False,288681.0,219895.1896907106,False,False,False,False,6871.245504004143,False,False,False,False
2025-04-21 14:00:00+00:00,11.545,11.67,11.47,11.51,1669.0,,,,,,,,,,,,,,,,,,,,11.139920545078317,11.047689403827182,11.038307078160619,10.959757164192798,10.778938234063858,,,,,11.632726736555632,11.139920545078317,,10.992922485064554,"rgba(239, 83, 80, 1.0)",0.5597797588143781,11.120360179786962,0.6960591448292105,44.28681972755206,-3.1319687555750306,False,True,False,True,False,1.8570746853159683,0.0,0.0,0.0,0.0,0,0.99347751458977,0.9485066941297627,False,False,False,False,0.2243001502208641,0.2627084058069664,False,False,False,False,287012.0,220935.7603931802,False,False,False,False,6790.590534949815,False,False,False,False
2025-04-21 15:00:00+00:00,11.51,11.53,11.355,11.37,1908.0,,,,,,,,,,,,,,,,,,,,11.141305607485567,11.048899928677399,11.039159048841041,10.9605130158796,10.7797678115383,,,,,11.630284630018783,11.141305607485567,,10.993929082484382,"rgba(239, 83, 80, 1.0)",0.559907915530562,11.119340983464884,0.447679001461506,36.44212930532495,-9.90860528497798,False,True,False,True,False,0.05494093423771673,0.0,0.0,0.0,0.0,0,0.9926078734742996,0.9525528623001545,False,False,False,False,0.17551283939089496,0.2191106225989307,False,False,False,False,285104.0,221930.6168211929,False,False,False,False,6714.8914568885775,False,False,False,False
2025-04-21 16:00:00+00:00,11.37,11.44,11.325,11.365,1759.0,,,,,,,,,,,,,,,,,,,,11.142380128631046,11.049883857061678,11.039855170942033,10.961144419190724,10.780480921830426,,,,,11.627649003818513,11.142380128631046,,10.994748899531182,"rgba(239, 83, 80, 1.0)",0.5599302321403712,11.118265089039816,0.440652954238643,31.14846870811499,-14.135315947447353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951807228915662,0.9497418244406195,False,False,False,False,0.1528506279769564,0.18598062528794354,False,False,False,False,283345.0,222882.77780070927,False,False,False,False,6638.055930425188,False,False,False,False
2025-04-21 17:00:00+00:00,11.36,11.48,11.24,11.27,7917.0,,,,,,,,,,,,,,,,,,,,11.146157767576707,11.053618103779247,11.04252386291026,10.963646196540854,10.783419955327762,,,,,11.614349042405085,11.146157767576707,,10.997873177226964,"rgba(239, 83, 80, 1.0)",0.5556917853993035,11.113591131610217,0.2814669435456769,26.489735829116565,-17.833976194089473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931401131881324,0.947350368718916,False,False,False,False,0.1443935134990271,0.16518706939348532,False,False,False,False,275428.0,223697.4324084502,False,False,False,False,6657.884520651154,False,False,False,False
