date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_359,aVWAP_valley_379,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_224,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_36,aVWAP_OB_bull_332,aVWAP_OB_bull_251,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,2.505,2.505,2.435,2.45,54964.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2814519285973343,,37.03332628696334,9.904737051457829,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191965.0,-18941.13724839352,False,False,False,False,62884.125695246374,False,False,False,False
2023-12-15 17:00:00+00:00,2.495,2.495,2.435,2.435,59239.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3173671857896774,,42.08304375670956,9.904737051457829,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251204.0,-22542.111864697494,False,False,False,False,62827.61211857588,False,False,False,False
2023-12-18 17:00:00+00:00,2.505,2.565,2.5,2.56,57100.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.3546685568551613,,48.647116998468334,9.904737051457829,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194104.0,-25201.986099353344,False,False,False,False,62738.81193069099,False,False,False,False
2023-12-19 17:00:00+00:00,2.665,2.705,2.635,2.69,230262.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5802963767155846,,55.445307373490266,9.904737051457829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36158.0,-24250.668485409882,False,False,False,False,65336.07066044771,False,False,False,False
2023-12-20 17:00:00+00:00,2.665,2.67,2.605,2.615,148566.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5861707551266147,,57.44982494113967,9.904737051457829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112408.0,-25617.44881896942,False,False,False,False,66626.45716183611,False,False,False,False
2023-12-21 17:00:00+00:00,2.675,2.675,2.625,2.645,114115.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5941762888365805,,59.391211105680114,9.904737051457829,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707.0,-25193.81395355904,False,False,False,False,67362.71363994718,False,False,False,False
2023-12-22 17:00:00+00:00,2.675,2.69,2.645,2.65,149786.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.604656272008535,,60.792624735517705,-11.235154042209459,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151493.0,-22454.483504666652,False,False,False,False,68640.59404863016,False,False,False,False
2023-12-25 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.604656272008535,,61.72690048874277,-8.048497876847392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151493.0,-19757.623295291975,False,False,False,False,67576.39879206225,False,False,False,False
2023-12-26 17:00:00+00:00,2.63,2.64,2.615,2.63,33399.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.605190552964864,,61.450245339685495,-6.120279142419108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118094.0,-17620.388825597525,False,False,False,False,67046.51664024733,False,False,False,False
2023-12-27 17:00:00+00:00,2.655,2.665,2.625,2.635,67143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6072410079285238,,61.41952805637956,-4.040127889340695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185237.0,-14475.313029851826,False,False,False,False,67048.01250629,False,False,False,False
2023-12-28 17:00:00+00:00,2.54,2.565,2.535,2.55,102296.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.6004881004746365,,57.634953334477785,-4.040127889340695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82941.0,-12964.982595280479,False,False,False,False,67594.49293254907,False,False,False,False
2023-12-29 17:00:00+00:00,2.545,2.565,2.53,2.53,47676.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5974770161094223,,54.33666438245898,-4.040127889340695,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35265.0,-12217.230927136596,False,False,False,False,67285.67908863358,False,False,False,False
2024-01-01 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.5974770161094223,,52.13780508111311,-4.040127889340695,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35265.0,-11481.072308111223,False,False,False,False,66242.49026555399,False,False,False,False
2024-01-02 17:00:00+00:00,2.505,2.52,2.435,2.44,71842.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5885268884344326,,47.34259140422884,-4.040127889340695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36577.0,-11870.156458373065,False,False,False,False,66329.30436996401,False,False,False,False
2024-01-03 17:00:00+00:00,2.375,2.42,2.37,2.39,104506.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5713531858394396,,42.69058299091719,3.1606519994047204,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141083.0,-13873.456358243251,False,False,False,False,66921.19112391805,False,False,False,False
2024-01-04 17:00:00+00:00,2.425,2.435,2.385,2.4,74064.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5616951963948735,,40.15232355094115,0.20080149867060726,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67019.0,-14697.418275169712,False,False,False,False,67031.93234680303,False,False,False,False
2024-01-05 17:00:00+00:00,2.375,2.395,2.36,2.365,74904.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5512067943343766,,37.39869336627337,-2.949223064324741,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141923.0,-16669.907914314368,False,False,False,False,67153.97990731771,False,False,False,False
2024-01-08 17:00:00+00:00,2.4,2.405,2.37,2.375,62709.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.54373327556833,,36.206648498315175,-4.661839190392833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79214.0,-17639.583760604066,False,False,False,False,67085.06549015,False,False,False,False
2024-01-09 17:00:00+00:00,2.395,2.4,2.355,2.365,70324.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5356475642854734,,35.06344625799689,-6.389147304321305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149538.0,-19684.520446486174,False,False,False,False,67135.28152906238,False,False,False,False
2024-01-10 17:00:00+00:00,2.375,2.405,2.365,2.4,53369.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.530582172503632,,36.73272546158982,-6.389147304321305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96169.0,-20870.326331036777,False,False,False,False,66921.85080768156,False,False,False,False
2024-01-11 17:00:00+00:00,2.325,2.375,2.32,2.365,69292.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5229530611849897,,36.3924416020748,-6.389147304321305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165461.0,-23112.042201873417,False,False,False,False,66958.59730678727,False,False,False,False
2024-01-12 17:00:00+00:00,2.61,2.65,2.565,2.615,85890.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.5272258684574167,,46.16118239964004,-11.474924760985473,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79571.0,-23987.37488091414,False,False,False,False,67252.10742606189,False,False,False,False
2024-01-15 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.5272258684574167,,52.673676264683536,-5.484007099069672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79571.0,-24849.13651066741,False,False,False,False,66209.43909387488,False,False,False,False
2024-01-16 17:00:00+00:00,2.555,2.555,2.495,2.505,63285.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.526851270004633,,52.499820959512746,-5.484007099069672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142856.0,-26678.70028569582,False,False,False,False,66164.09895288458,False,False,False,False
2024-01-17 17:00:00+00:00,2.465,2.495,2.445,2.46,129491.0,,,,,,,,,,,,,,,,,,,,,#000000,,2.522669817911546,,50.87723167256539,-5.484007099069672,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272347.0,-30487.511133979606,False,False,False,False,67145.9113722197,False,False,False,False
2024-01-18 17:00:00+00:00,2.385,2.385,2.315,2.35,436365.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4903839665931278,,46.73958967324938,-5.484007099069672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-708712.0,-41002.619488491546,False,False,False,False,72870.23832768916,False,False,False,False
2024-01-19 17:00:00+00:00,2.255,2.345,2.24,2.32,106104.0,,,,,,,,,,,,,,,2.301666666666667,,,,,2.301666666666667,"rgba(239, 83, 80, 0.5)",,2.4220211566860512,,43.26623213575368,1.320870470378182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814816.0,-52999.72616308858,False,False,False,False,73385.49044663971,False,False,False,False
2024-01-22 17:00:00+00:00,2.325,2.345,2.3,2.3,97641.0,,,,,,,,,,,,,,,2.308056418562419,,,,,2.308056418562419,"rgba(239, 83, 80, 0.5)",,2.419873217258262,,40.464685556934896,-1.507223732616609,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912457.0,-66324.64513730425,False,False,False,False,73761.54485831971,False,False,False,False
2024-01-23 17:00:00+00:00,2.6,2.66,2.575,2.645,174616.0,,,,,,,,,,,,,,,2.4550970677915185,,,,,2.4550970677915185,#000000,,2.5131434754438366,,48.10471985158652,-1.507223732616609,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-737841.0,-76735.75141424527,False,False,False,False,75325.17982175662,False,False,False,False
2024-01-24 17:00:00+00:00,2.515,2.545,2.475,2.505,95696.0,,,,,,,,,,,,,,,2.465843660853723,,,,,2.465843660853723,#000000,,2.505737007187656,,49.67810063053021,-8.867627443914046,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833537.0,-88469.10410549729,False,False,False,False,75641.00649118675,False,False,False,False
2024-01-25 17:00:00+00:00,2.515,2.54,2.485,2.505,116200.0,,,,,,,,,,,,,,,2.4745364279175566,,,,,2.4745364279175566,#000000,,2.5027518907662314,,50.727021149826,-7.640488600719614,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-833537.0,-100020.54435192369,False,False,False,False,76269.82809597456,False,False,False,False
2024-01-26 17:00:00+00:00,2.455,2.47,2.42,2.42,92904.0,,,,,,,,,,,,,,,2.4693864672212453,,,,,2.4693864672212453,#000000,,2.494599668964997,,49.42794586061455,-7.640488600719614,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926441.0,-112833.26459452952,False,False,False,False,76527.72223402146,False,False,False,False
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,,,,,,,,,,2.465306773774382,,,,,2.465306773774382,#000000,,2.487232702432868,,49.44711813397747,-7.640488600719614,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776920.0,-123129.1829729089,False,False,False,False,77659.4009590754,False,False,False,False
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,,,,,,,,,,2.459723888949256,,,,,2.459723888949256,#000000,,2.48145114993158,,48.34851329636757,-7.640488600719614,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864538.0,-134623.89331441416,False,False,False,False,77813.79784343082,False,False,False,False
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,,,,,,2.4533683087732867,,,,,2.4533683087732867,"rgba(239, 83, 80, 0.5)",,2.474761457437057,,46.876124573100505,-7.640488600719614,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-999407.0,-148031.38334054727,False,False,False,False,78698.37462105205,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,,,,,,2.462453754324677,,,,,2.462453754324677,#000000,,2.4799657916610336,,50.6649591510706,-5.680552600702626,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895819.0,-159624.98980038374,False,False,False,False,79084.26028584194,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,,,,,,2.4632032159068595,,,,,2.4632032159068595,#000000,,2.479723572085044,,50.75339887633772,-5.230119508983066,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969436.0,-172180.1992608429,False,False,False,False,78999.49656048004,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,,,,,,2.4609958466667696,,,,,2.4609958466667696,#000000,,2.4775415410587964,,49.42195545997317,-5.230119508983066,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030802.0,-185492.1651637756,False,False,False,False,78726.1090169067,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,,,,,,2.46291192555891,,,,,2.46291192555891,#000000,,2.477834608814231,,50.25686205332824,-5.030210818625719,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898627.0,-196548.5191922442,False,False,False,False,79554.77399338878,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,,,,,,2.4637067451231744,,,,,2.4637067451231744,#000000,,2.4777931374934585,,50.81346644889829,-4.088296994095543,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898627.0,-207433.45687918615,False,False,False,False,79677.18059814244,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,,,,,,2.4633205055082987,,,,,2.4633205055082987,#000000,,2.4767700981229392,,50.45707007029103,-4.037664438309299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015832.0,-219966.7676252453,False,False,False,False,80259.00725553559,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,,,,,,2.463055064495482,,,,,2.463055064495482,#000000,,2.4757957992592945,,49.91169220572793,-4.037664438309299,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1157505.0,-234502.24409617172,False,False,False,False,81211.16218180636,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,,,,,,2.4666075149411557,,,,,2.4666075149411557,"rgba(38, 166, 154, 1.0)",,2.47803581112063,,52.615964964289425,-1.3522072607837714,True,False,True,False,True,2.037120514306274,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1069729.0,-247451.49612568843,False,False,False,False,81312.94261309618,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,,,,,2.3533333333333335,2.460410297458415,,,,,2.406871815395874,#000000,,2.4489740190126175,,49.038748133300274,-1.3522072607837714,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1177380.0,-261868.99230978626,False,False,False,False,81721.28458808693,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,,,,,2.3825132084675817,2.459585626407277,,,,,2.4210494174374295,#000000,,2.454097701577699,,48.56622116100692,2.5971192011134505,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1115569.0,-275104.6513437431,False,False,False,False,81412.59800532588,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,,,,,2.4513098612953614,2.46453353143639,,,,,2.457921696365876,#000000,,2.4704929789967567,,51.04352742081344,2.5971192011134505,True,False,False,False,True,1.6123144633066353,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-993308.0,-286239.5869818246,False,False,False,False,82045.90656338284,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4874024774586974,,53.326408015917096,-0.8626769193354633,True,False,True,False,True,2.521659215615088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796882.0,-294156.52361776534,False,False,False,False,83819.24134534589,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906680678321216,"rgba(38, 166, 154, 1.0)",,2.4874024774586974,,54.84832841265286,0.609829125139342,True,False,True,False,True,2.521659215615088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796882.0,-301950.71705004806,False,False,False,False,82519.71822371261,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,,,,,2.5110843225968016,2.476639589210987,,,,,2.4938619559038946,"rgba(38, 166, 154, 1.0)",,2.489303789268404,,55.51876467389999,1.3511365463152742,True,False,True,False,True,2.1896949838063122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850466.0,-310454.8299640008,False,False,False,False,82071.10243729845,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,,,,,2.516431415149621,2.4800161171827244,,,,,2.4982237661661726,"rgba(38, 166, 154, 1.0)",,2.492213658999102,,55.41194881426107,1.4457017681703022,True,False,True,False,True,1.6870567898453004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993617.0,-321046.4915149465,False,False,False,False,83018.07759330932,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,,,,,2.5226921060734115,2.482941842631209,,,,,2.50281697435231,"rgba(38, 166, 154, 1.0)",,2.495172245919947,,56.116378272689644,2.3672220547557643,True,False,True,False,True,2.490058353513909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914175.0,-330242.2823441721,False,False,False,False,82962.63452984717,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,,,,,2.531442049814141,2.486752462229509,,,,,2.5090972560218248,"rgba(38, 166, 154, 1.0)",,2.4992146496205634,,58.327271145128954,4.645930018688908,True,False,True,False,True,4.384243887963368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-840051.0,-338146.2934706191,False,False,False,False,82825.60143636118,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,,,,,2.5231697523236325,"rgba(38, 166, 154, 1.0)",,2.508441621593195,,61.63206501281272,7.81089980321795,True,False,True,False,True,6.661309526890218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713469.0,-343965.25016099703,False,False,False,False,83503.99521254162,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,,,,,2.5622734431516268,2.500709321125257,,,,,2.5314913821384417,"rgba(38, 166, 154, 1.0)",,2.514018657797191,,63.83526092460189,9.857135318992981,True,False,True,False,True,6.661309526890218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713469.0,-349693.9904685785,False,False,False,False,83221.39063560299,False,False,False,False
