date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_valley_404,aVWAP_valley_375,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_152,aVWAP_valley_91,aVWAP_valley_70,aVWAP_OB_bull_152,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,53.355,53.84,53.08,53.84,73925.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.42876090289546,,42.920085493945706,-35.75122653650243,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127128.0,-13295.537264769764,False,False,False,False,49833.56939260062,False,False,False,False
2023-12-22 17:00:00+00:00,54.555,54.585,54.265,54.54,33093.0,,,,,,,,,,,,,,,,,,#000000,,53.630857033232985,,47.54093567278592,-28.44414284402845,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94035.0,-14547.311880819845,False,False,False,False,49574.025681087434,False,False,False,False
2023-12-25 17:00:00+00:00,54.54,54.54,54.54,54.54,0.0,,,,,,,,,,,,,,,,,,#000000,,53.630857033232985,,50.6215024586794,-22.913040147326132,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94035.0,-15779.679138481551,False,False,False,False,48805.43613564422,False,False,False,False
2023-12-26 17:00:00+00:00,54.73,55.085,54.685,55.0,21362.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.775584135337816,,54.529190675101766,-16.886396065388126,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72673.0,-16661.746128582614,False,False,False,False,48379.956505634225,False,False,False,False
2023-12-27 17:00:00+00:00,55.035,55.2,54.91,55.195,24528.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.9266577643598,,57.86014440863762,-11.675782481656249,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48145.0,-17149.858591705364,False,False,False,False,48010.158730353076,False,False,False,False
2023-12-28 17:00:00+00:00,55.26,55.665,55.105,55.61,21861.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.06799801260185,,61.518971681421164,-6.3984185564138585,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26284.0,-17291.4731871828,False,False,False,False,47604.74541670419,False,False,False,False
2023-12-29 17:00:00+00:00,55.75,55.965,55.655,55.91,28872.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.2606714079331,,64.89309896397283,-1.6091449350302867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2588.0,-16983.26430055981,False,False,False,False,47314.31525520489,False,False,False,False
2024-01-01 17:00:00+00:00,55.91,55.91,55.91,55.91,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.2606714079331,,67.14251715234062,1.9811148473132576,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2588.0,-16679.833846287565,False,False,False,False,46580.75997993039,False,False,False,False
2024-01-02 17:00:00+00:00,57.74,57.94,57.57,57.66,58646.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.304728588339046,,72.4157584849697,8.191626759025013,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61234.0,-15471.867430066053,False,False,False,False,46767.817964737675,False,False,False,False
2024-01-03 17:00:00+00:00,57.79,57.87,57.45,57.47,37196.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.419453218549805,,74.64553332348865,11.36724255334277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24038.0,-14859.311345878983,False,False,False,False,46619.417686214605,False,False,False,False
2024-01-04 17:00:00+00:00,57.55,57.555,56.83,56.85,34644.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.42395139324644,,72.2876969183367,11.36724255334277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10606.0,-14793.368534314968,False,False,False,False,46433.75229573066,False,False,False,False
2024-01-05 17:00:00+00:00,56.36,56.84,56.21,56.65,69969.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.35087241156711,,69.58396422178156,11.36724255334277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80575.0,-15813.238789596906,False,False,False,False,46798.63985703716,False,False,False,False
2024-01-08 17:00:00+00:00,56.5,56.685,56.425,56.545,35021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.33992630066422,,67.16487408164244,11.36724255334277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115596.0,-17360.258343246565,False,False,False,False,46616.04078948619,False,False,False,False
2024-01-09 17:00:00+00:00,56.215,56.46,56.065,56.395,45430.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.30633437724947,,64.63235212341183,11.36724255334277,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161026.0,-19587.634182886155,False,False,False,False,46597.65256019183,False,False,False,False
2024-01-10 17:00:00+00:00,56.02,56.02,55.595,55.79,61753.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,56.20937019998759,,59.622467889721364,19.492062466881833,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222779.0,-22737.88791648482,False,False,False,False,46832.6191871656,False,False,False,False
2024-01-11 17:00:00+00:00,55.26,55.385,55.17,55.26,56580.0,,,,,,,,,,,,,,,,,,#000000,,56.08760882739121,,53.94244620993916,13.778667699334079,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279359.0,-26716.509809252497,False,False,False,False,46983.741370310316,False,False,False,False
2024-01-12 17:00:00+00:00,55.29,55.745,55.265,55.43,50238.0,,,,,,,,,,,,,,,,,,#000000,,56.02283477618374,,51.08573171160404,10.792817015086726,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229121.0,-29854.563920736953,False,False,False,False,47034.19499247604,False,False,False,False
2024-01-15 17:00:00+00:00,55.43,55.43,55.43,55.43,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,56.02283477618374,,49.18125537938063,8.607857744962516,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229121.0,-32943.966030492964,False,False,False,False,46304.982667011296,False,False,False,False
2024-01-16 17:00:00+00:00,54.535,54.62,54.01,54.15,78338.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.795028486186894,,43.12501866013187,2.6006715227588515,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307459.0,-37200.013068779896,False,False,False,False,46801.61859465453,False,False,False,False
2024-01-17 17:00:00+00:00,54.56,54.715,54.405,54.555,35018.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.7273487993594,,41.41584318571213,0.714779799384857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272441.0,-40847.160152984856,False,False,False,False,46618.92683349709,False,False,False,False
2024-01-18 17:00:00+00:00,54.1,54.585,54.08,54.575,31939.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.66536392407161,,40.39199675707928,-0.6917378502623279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240502.0,-43942.584026581986,False,False,False,False,46391.33106863667,False,False,False,False
2024-01-19 17:00:00+00:00,54.07,54.285,53.91,53.92,31265.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,55.5943123880046,,37.52544757445276,-3.8731923117817075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271767.0,-47474.74551454195,False,False,False,False,46156.81430788261,False,False,False,False
2024-01-22 17:00:00+00:00,53.49,53.795,53.395,53.7,67861.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.8271075855101,,34.97167867377924,-6.717178105429937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339628.0,-52004.253336021924,False,False,False,False,46493.31331086118,False,False,False,False
2024-01-23 17:00:00+00:00,53.96,54.53,53.945,54.435,65234.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.87976813310643,,37.60911925002979,-6.717178105429937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274394.0,-55452.15638507585,False,False,False,False,46783.86659286333,False,False,False,False
2024-01-24 17:00:00+00:00,54.03,54.185,53.42,53.47,37289.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.81456326378662,,36.29133741079894,-6.717178105429937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311683.0,-59424.72760391188,False,False,False,False,46636.65935886545,False,False,False,False
2024-01-25 17:00:00+00:00,54.165,54.77,54.11,54.625,34664.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.82910398437434,,40.381083902644676,-6.717178105429937,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277019.0,-62798.28221470394,False,False,False,False,46451.036733146604,False,False,False,False
2024-01-26 17:00:00+00:00,54.945,55.005,54.68,54.725,22861.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.84868054841258,,43.474751904725096,-14.029382865191565,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254158.0,-65765.09954470853,False,False,False,False,46085.29972953192,False,False,False,False
2024-01-29 17:00:00+00:00,54.75,54.895,54.535,54.77,32911.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.86475494856694,,45.71714606337845,-11.663738845162406,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221247.0,-68175.67164479056,False,False,False,False,45881.04702054693,False,False,False,False
2024-01-30 17:00:00+00:00,55.055,55.3,55.005,55.29,27648.0,,,,,,,,,,,,,,,,,,#000000,,54.89719077741102,,49.24315356937802,-8.11621678214064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193599.0,-70120.21937122791,False,False,False,False,45598.364121003564,False,False,False,False
2024-01-31 17:00:00+00:00,55.1,55.165,54.8,54.8,32772.0,,,,,,,,,,,,,,,,,,#000000,,54.913246524182775,,49.439244731901454,-7.631590605314599,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226371.0,-72542.71209415462,False,False,False,False,45399.50576253839,False,False,False,False
2024-02-01 17:00:00+00:00,55.35,55.54,55.28,55.535,21484.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,54.93973707275746,,52.284231409206754,-4.603606773097525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204887.0,-74594.56151905144,False,False,False,False,45028.72272746028,False,False,False,False
2024-02-02 17:00:00+00:00,54.96,55.27,54.775,55.055,42044.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.95806053768189,,52.12199096119292,-4.389439559477026,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246931.0,-77266.44428619792,False,False,False,False,44982.4479564919,False,False,False,False
2024-02-05 17:00:00+00:00,54.57,54.69,54.11,54.11,42616.0,,,,,,,,,,,,,,,,,,#000000,,54.93041657206021,,48.717409676336274,-4.389439559477026,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289547.0,-80557.61569261346,False,False,False,False,44945.75884088737,False,False,False,False
2024-02-06 17:00:00+00:00,54.49,54.785,54.275,54.42,66819.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.90752878059419,,47.722249668561396,-4.389439559477026,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222728.0,-82761.80769737915,False,False,False,False,45284.87885885811,False,False,False,False
2024-02-07 17:00:00+00:00,54.4,54.44,53.67,53.68,84495.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.830276111481936,,44.769000001804315,0.7488643243330415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307223.0,-86241.8261826911,False,False,False,False,45892.787713759535,False,False,False,False
2024-02-08 17:00:00+00:00,55.85,55.855,54.655,54.925,160801.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.95495689469959,,47.3115323528857,0.7488643243330415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146422.0,-87174.85213334706,False,False,False,False,47674.31038486404,False,False,False,False
2024-02-09 17:00:00+00:00,53.42,53.51,53.125,53.49,57364.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.503824678486964,,45.11123274172388,0.7488643243330415,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-203786.0,-88982.77690647346,False,False,False,False,47824.53813083514,False,False,False,False
2024-02-12 17:00:00+00:00,53.76,54.65,53.66,54.65,55717.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.57089444575773,,46.97689125121134,0.7488643243330415,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-148069.0,-89898.8423807917,False,False,False,False,47946.90188074468,False,False,False,False
2024-02-13 17:00:00+00:00,53.93,54.255,53.66,54.215,47049.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.55128766057815,,47.09809412539836,0.7488643243330415,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-195118.0,-91530.14715008176,False,False,False,False,47932.980921353286,False,False,False,False
2024-02-14 17:00:00+00:00,53.72,54.065,53.38,53.99,38405.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,54.51714847212035,,46.591750017111266,0.7488643243330415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233523.0,-93731.58672915025,False,False,False,False,47785.2602869137,False,False,False,False
2024-02-15 17:00:00+00:00,54.925,55.47,54.79,55.39,86600.0,,,,,,,,,,,,,,,,,,#000000,,54.647345652381844,,50.00262266449615,0.7488643243330415,False,False,False,False,True,3.320955443376583,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146923.0,-94556.2598031169,False,False,False,False,48387.0391971941,False,False,False,False
2024-02-16 17:00:00+00:00,55.625,55.845,55.265,55.46,69812.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.74318755387278,,52.44189622717111,-2.6278904952445217,True,False,True,False,True,3.5928189028704516,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-77111.0,-94285.79065888253,False,False,False,False,48719.20913212132,False,False,False,False
2024-02-19 17:00:00+00:00,55.46,55.46,55.46,55.46,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.74318755387278,,54.06807860228774,-0.9522897551627096,True,False,True,False,True,3.5928189028704516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77111.0,-94019.5148347138,False,False,False,False,47963.87255642952,False,False,False,False
2024-02-20 17:00:00+00:00,56.235,56.36,56.015,56.145,72513.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.87325092423821,,56.92444950893475,1.8508865486953354,True,False,True,False,True,6.249708776278165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4598.0,-92633.13475975698,False,False,False,False,48344.47918346161,False,False,False,False
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.998013213245976,,59.59396803291403,4.422351192901317,True,False,True,False,True,7.447839592697871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77028.0,-90002.72956968323,False,False,False,False,48860.47175426065,False,False,False,False
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.430597938036406,,62.523390553635934,7.202941652096641,True,False,True,False,True,9.291853686360167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142718.0,-86394.65624302147,False,False,False,False,49121.394672799244,False,False,False,False
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.455930859358524,,62.28663227615563,7.202941652096641,True,False,True,False,True,7.095665723556042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105527.0,-83419.12668886609,False,False,False,False,48936.42731353104,False,False,False,False
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,55.477350936877265,,61.92423685777872,7.202941652096641,True,False,True,False,True,6.893652943488828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71022.0,-81024.69061617048,False,False,False,False,48712.68425440653,False,False,False,False
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,55.45781793654202,,58.48121623422956,7.202941652096641,True,False,True,False,False,3.604175541751463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46144.0,-79053.08300971823,False,False,False,False,48343.15426596611,False,False,False,False
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,55.4512659446522,,57.66896423116209,7.202941652096641,True,False,True,False,False,5.24341718219225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81918.0,-76557.4073041412,False,False,False,False,48148.28365719144,False,False,False,False
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,55.42140604715966,,53.50581660909961,8.517744880226573,False,False,True,False,False,1.0972700445759997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49438.0,-74603.99013663514,False,False,False,False,47905.36453072335,False,False,False,False
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,,,,,,,,,,,,,#000000,,55.38131085804187,,49.89289007413255,5.15780284690954,False,False,False,False,False,0.029191356386739642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21175.0,-73119.04455312142,False,False,False,False,47600.83174730128,False,False,False,False
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.213831958140474,,44.5330811964141,0.28528842710787217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53514.0,-72815.09037400327,False,False,False,False,48020.80334811831,False,False,False,False
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.07646388661334,,40.26097114077916,-3.4778304591245828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130563.0,-73710.4068023133,False,False,False,False,48470.8529086126,False,False,False,False
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.04151794628866,,39.44626453729147,-4.135759989849767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101647.0,-74143.53227824642,False,False,False,False,48167.67689452558,False,False,False,False
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.95117618125402,,38.23651796059651,-5.380913601221579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167319.0,-75588.11317315733,False,False,False,False,48439.06174887402,False,False,False,False
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,54.92694983159254,,40.334085785662495,-5.380913601221579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126760.0,-76381.47575961999,False,False,False,False,48316.890248891475,False,False,False,False
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,54.898964659903186,,41.331479747916845,-5.380913601221579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171884.0,-77862.13505016851,False,False,False,False,48267.38807449006,False,False,False,False
