date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_352,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_240,aVWAP_peak_218,aVWAP_peak_195,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_203,aVWAP_valley_167,aVWAP_OB_bull_326,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,23.915,24.26,23.9,24.15,184.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.10333333333333,,16.656740999896932,-24.260052282308266,False,False,False,True,False,,1.0,24.26,23.9,0.0,0,,,False,False,False,False,,,False,False,False,False,-14436.0,-973.2704368740353,False,False,False,False,2936.114301786898,False,False,False,False
2024-01-23 17:00:00+00:00,26.205,26.56,25.97,26.47,1012.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.990256410256407,,24.735822509893623,-24.260052282308266,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13424.0,-1166.3050037442054,False,False,False,False,2906.28307230183,False,False,False,False
2024-01-24 17:00:00+00:00,27.9,28.03,27.645,28.0,3643.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.4217169525384,,33.97512085045341,-26.39286691415071,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9781.0,-1299.8661664768533,False,False,False,False,2917.7050401731194,False,False,False,False
2024-01-25 17:00:00+00:00,27.72,27.76,27.36,27.54,938.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.443087242513414,,39.049798814428115,-21.94352531336122,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10719.0,-1445.8992491671345,False,False,False,False,2887.0119387750865,False,False,False,False
2024-01-26 17:00:00+00:00,27.225,27.23,26.93,26.93,249.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.426018088284103,,41.043507170643736,-20.109670100094128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10968.0,-1593.5287181722952,False,False,False,False,2846.1125288715966,False,False,False,False
2024-01-29 17:00:00+00:00,25.325,25.96,25.095,25.58,1693.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.01345640627024,,39.75796325573161,-20.109670100094128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12661.0,-1765.1174202161355,False,False,False,False,2828.2348152456802,False,False,False,False
2024-01-30 17:00:00+00:00,24.79,24.835,24.42,24.52,2483.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.424032379272038,,37.24796169465742,-20.109670100094128,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15144.0,-1972.5419563368157,False,False,False,False,2822.882337489933,False,False,False,False
2024-01-31 17:00:00+00:00,24.9,25.14,24.44,24.47,1391.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.215172517898733,,35.49914192902372,-20.109670100094128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16535.0,-2198.3164996494233,False,False,False,False,2800.682611327298,False,False,False,False
2024-02-01 17:00:00+00:00,24.98,25.22,24.98,25.085,66.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.20883137490351,,36.341839711728156,-20.109670100094128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16469.0,-2419.567406631603,False,False,False,False,2758.2844313067203,False,False,False,False
2024-02-02 17:00:00+00:00,23.925,24.135,23.925,23.98,538.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.06266151512667,,34.97804390581441,-20.109670100094128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17007.0,-2645.7291522652213,False,False,False,False,2723.8614168678564,False,False,False,False
2024-02-05 17:00:00+00:00,24.445,24.64,24.43,24.47,1443.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,25.16020415436752,,35.659727657689054,-20.109670100094128,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15564.0,-2846.0124212223495,False,False,False,False,2704.0031003272693,False,False,False,False
2024-02-06 17:00:00+00:00,27.3,27.66,27.15,27.66,4290.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.409908872368426,,43.25877742181082,-14.933483541528204,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11274.0,-2976.6788953119253,False,False,False,False,2728.592199547001,False,False,False,False
2024-02-07 17:00:00+00:00,26.25,26.63,26.25,26.61,1254.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.415067872607707,,46.14392131449838,-12.000053808034167,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12528.0,-3124.7613930590273,False,False,False,False,2705.730304980381,False,False,False,False
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,26.269326387377355,,46.19788253825191,-11.594826763638544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15575.0,-3317.788348205399,False,False,False,False,2711.021308003941,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,,,#000000,,26.25952167866313,,47.66090026226401,-9.741592314741098,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14718.0,-3494.5358156750826,False,False,False,False,2682.2767916007792,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.602816105501148,,51.14163007117252,-6.063097079716613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9860.0,-3593.225182873918,False,False,False,False,2716.0089343666587,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,,,#000000,,26.559169258446445,,50.2870964138752,-6.063097079716613,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12325.0,-3728.601536627811,False,False,False,False,2712.117322981129,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.714480628086914,,52.66757899112678,-3.9601183826198536,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8868.0,-3808.282132959163,False,False,False,False,2723.6658916170804,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.718465448385746,,54.52980260469482,-1.8604657576203891,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8788.0,-3885.4870611303386,False,False,False,False,2682.678823529994,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.779392339632413,,56.42611912882278,0.2537844159034961,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7960.0,-3948.657804368628,False,False,False,False,2653.9241130876685,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.779392339632413,,57.69033014490809,1.7779452545104348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7960.0,-4010.849156238882,False,False,False,False,2612.7780028072393,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.797464723244957,,56.264388763183504,1.7779452545104348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8596.0,-4081.9367662196746,False,False,False,False,2582.1302818334834,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.81127663148748,,57.04868280681614,1.7779452545104348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8363.0,-4148.3098396116175,False,False,False,False,2545.7096573089334,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.9130543119771,,58.73192665717383,3.6403351195665437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7028.0,-4192.956198687406,False,False,False,False,2526.9389649475543,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.959156070889065,,60.68549182779985,5.759837342708529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6508.0,-4228.8483506457405,False,False,False,False,2495.8236321576696,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,26.98423532418653,,60.98981350877287,6.336952748598115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6826.0,-4269.114267689992,False,False,False,False,2462.0589246823565,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.127680666705576,,62.68109462185649,8.219808164726963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6107.0,-4297.608620128906,False,False,False,False,2435.034755307436,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.875997950821084,,58.738389320668844,8.219808164726963,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6732.0,-4335.351122142411,False,False,False,False,2406.9722009615843,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.774970721300537,,56.21113163546961,10.895830831449295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5911.0,-4359.7797869153965,False,False,False,False,2382.383484667606,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.881106017518437,,57.300857461704254,10.895830831449295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5067.0,-4370.744441381824,False,False,False,False,2358.5325779285736,False,False,False,False
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,27.75463851948005,,53.87994187296315,8.727206093901295,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6589.0,-4405.136000430168,False,False,False,False,2345.563080596348,False,False,False,False
2024-03-05 17:00:00+00:00,26.79,26.95,26.63,26.66,1005.0,,,,,,,,,,,,,,,,,,,#000000,,27.401260637647535,,49.44804465653822,4.6455050726853315,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7594.0,-4454.575752361482,False,False,False,False,2324.779156866172,False,False,False,False
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.467024917304855,,48.5780003899588,3.8786923810517067,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7019.0,-4494.334267828746,False,False,False,False,2297.650797844991,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.437421871507546,,47.38705965674057,2.6608862494768886,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7860.0,-4546.515131893417,False,False,False,False,2275.0670645450687,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,27.43425597930013,,46.934245973594045,2.0252070159873554,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7207.0,-4587.762959305921,False,False,False,False,2249.9187379629743,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,,,,,,,#000000,,28.001474845830028,,49.982160599021924,2.0252070159873554,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-4523.565083967845,False,False,False,False,2319.8424784596723,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.093031711575694,,55.58941553063526,0.16677692697230384,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153.0,-4451.060198945087,False,False,False,False,2293.1782539874293,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.053496997075904,,60.64404375243343,4.710410435446221,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639.0,-4372.144536945938,False,False,False,False,2265.1599864837485,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.33733157916048,,59.75486724362709,4.710410435446221,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15901.0,-4550.886482109567,False,False,False,False,2486.475335530512,False,False,False,False
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.342646451801222,,58.392353995934236,4.710410435446221,True,False,True,False,False,3.677014792239259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16233.0,-4732.004521146627,False,False,False,False,2453.072617150194,False,False,False,False
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.34569115694085,,58.407238646529954,4.710410435446221,True,False,True,False,False,4.987301837875481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16133.0,-4908.764140973811,False,False,False,False,2416.5908711478655,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.353575228144365,,57.690011049118716,4.710410435446221,True,False,True,False,False,4.168487960334826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16487.0,-5088.27167367189,False,False,False,False,2384.612718106813,False,False,False,False
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.41149299514389,,59.30903418814292,4.710410435446221,True,False,True,False,False,7.009331869280864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15371.0,-5247.693818266124,False,False,False,False,2364.944303872599,False,False,False,False
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.567512355886947,,58.1321152477768,4.710410435446221,True,False,True,False,False,4.567085365832373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21064.0,-5492.9078675953315,False,False,False,False,2416.5420666032564,False,False,False,False
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.567062922407537,,55.348331228202426,4.710410435446221,True,False,True,False,False,2.2442486996008313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21464.0,-5740.521699105481,False,False,False,False,2385.277848516384,False,False,False,False
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.566965189208116,,52.931089979856864,7.861752350006157,True,False,True,False,False,1.5838511731269307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21476.0,-5984.482602995318,False,False,False,False,2348.482843113029,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,,,,,,,,#000000,,29.566176047335546,,51.45029844672391,6.32255399314154,False,False,False,False,False,1.7117238365572653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21374.0,-6223.079771941128,False,False,False,False,2313.653651746936,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,,,,,,,,#000000,,29.52063656213279,,49.86193355181954,4.660754998682627,False,False,False,False,False,1.0969651242920122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21474.0,-6459.528147569947,False,False,False,False,2279.333440091945,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,,,,,,,,#000000,,29.622006045985415,,50.20072092698054,4.660754998682627,False,False,False,False,False,2.309583648099405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17880.0,-6636.589726677389,False,False,False,False,2299.715867377341,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,,,,,,,,#000000,,29.622006045985415,,50.42657917708787,4.660754998682627,False,False,False,False,False,2.3095836480993945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17880.0,-6810.906165023475,False,False,False,False,2264.061357805599,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.62954665450093,,53.95157153155873,4.660754998682627,False,False,True,False,True,5.4101234062262336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17780.0,-6980.969635333188,False,False,False,False,2230.510018924892,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.742483317235255,,56.760636466373015,2.361159224347574,True,False,True,False,True,5.885101305246025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16221.0,-7124.225920056704,False,False,False,False,2220.0990108795445,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.763799243782724,,57.71228059394899,3.326523755059675,True,False,True,False,True,5.233169754093961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16733.0,-7273.199161606212,False,False,False,False,2193.6168556721095,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.771313936703205,,56.330940582279155,3.326523755059675,True,False,True,False,True,3.7656924788557795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17031.0,-7424.482895534798,False,False,False,False,2164.227447057038,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.776837150888397,,55.085612531697144,3.326523755059675,True,False,True,False,False,3.5280272910234842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17436.0,-7579.700214983872,False,False,False,False,2136.9526029166186,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.780347474180427,,54.97474154528724,3.326523755059675,True,False,True,False,False,4.037834586956631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17295.0,-7730.325017852339,False,False,False,False,2106.007601321012,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.789128084257968,,57.73784710571211,3.7062485763645867,True,False,True,False,True,6.299903639647507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17138.0,-7876.180443932148,False,False,False,False,2075.7904292075077,False,False,False,False
