date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_763,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_582,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_479,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_214,aVWAP_peak_180,aVWAP_valley_878,aVWAP_valley_861,aVWAP_valley_843,aVWAP_OB_bear_763,aVWAP_OB_bear_582,aVWAP_OB_bear_479,aVWAP_OB_bear_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,,,,,,,,,,,80.8385266062312,80.98162301554586,82.41822130580874,83.52238435373181,83.79080611474748,,,,,,,83.79080611474748,82.31031227921304,,"rgba(239, 83, 80, 0.75)",1.8826978510099721,83.26830684931541,-1.6589527882235144,42.48793564803905,-9.934299115110754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931965734896303,1.0013976555455368,False,False,False,False,-0.20515344482977965,-0.2049637366686873,False,False,False,False,-56144.0,-41637.54790702271,False,False,False,False,2263.774976238893,False,False,False,False
2025-04-21 14:00:00+00:00,80.03,80.03,78.785,78.785,1173.0,,,,,,,,,,,,,80.79034672783179,80.95336164189669,82.40011617738512,83.5080125090707,83.77828328868381,,,,,,,83.77828328868381,82.28602406897362,,"rgba(239, 83, 80, 1.0)",1.853612939080672,83.2491300395315,-2.4083399211410077,34.96061214987786,-12.176794662204664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203982320639313,1.0032590740658067,False,False,False,False,-0.2572821826765236,-0.23112295967260543,False,False,False,False,-57317.0,-41880.64018753398,False,False,False,False,2246.8637362972045,False,False,False,False
2025-04-21 15:00:00+00:00,78.78,79.135,78.7,78.83,1648.0,,,,,,,,,,,,,80.71488890226286,80.90834323257712,82.37257684553802,83.48653241900655,83.75961451499313,,,,,,,83.75961451499313,82.24839118287554,,"rgba(239, 83, 80, 1.0)",1.8139176729729687,83.21978233277079,-2.4200559916129167,30.460109230235584,-16.0599216255481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189321686424815,1.0118548890275427,False,False,False,False,-0.29267229786567156,-0.26189762876913847,False,False,False,False,-55669.0,-42094.413207882295,False,False,False,False,2237.5790272073255,False,False,False,False
2025-04-21 16:00:00+00:00,78.83,79.35,78.83,78.86,1088.0,,,,,,,,,,,,,80.67145987770165,80.88145629844078,82.35527484665866,83.47284306086857,83.74768168989782,,,,,,,83.74768168989782,82.2257431547135,,"rgba(239, 83, 80, 1.0)",1.7526084215473265,83.20241974328748,-2.4776896481266957,27.835070954709106,-18.16653422725933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198176454813622,1.0153749888263166,False,False,False,False,-0.2801363023209373,-0.27101696554503785,False,False,False,False,-54581.0,-42288.003700783345,False,False,False,False,2219.756096552948,False,False,False,False
2025-04-21 17:00:00+00:00,78.86,78.895,78.5,78.5,1333.0,,,,,,,,,,,,,80.60960859246451,80.84301585572192,82.33192478313228,83.45475917721488,83.73197129210483,,,,,,,83.73197129210483,82.19425594012769,,"rgba(239, 83, 80, 1.0)",1.715129987456692,83.17837699581702,-2.727709870407213,24.86436514258572,-20.668312819649877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138293588653752,1.01946221645564,False,False,False,False,-0.30879162637971674,-0.2899042959623773,False,False,False,False,-55914.0,-42499.25945736034,False,False,False,False,2206.007940017243,False,False,False,False
2025-04-21 18:00:00+00:00,78.42,78.42,78.12,78.15,2425.0,,,,,,,,,,,,,80.48520573736327,80.76424304769958,82.28565824174288,83.41949389238044,83.70140548517405,,,,,,,83.70140548517405,82.13120128087205,,"rgba(239, 83, 80, 1.0)",1.6561843888073076,82.80836048603445,-2.812706433846495,21.93376063849497,-23.18443633421311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111290106054504,1.0220163780373208,True,False,False,False,-0.3405735468057503,-0.31523892138406384,True,False,False,False,-58339.0,-42744.836830114444,False,False,False,False,2209.4031657534097,False,False,False,False
2025-04-21 19:00:00+00:00,78.2,78.84,78.2,78.485,2658.0,,,,,,,,,,,,,80.37806670200906,80.6920856448333,82.23952959959566,83.38342711602786,83.66997517654593,,,,,,,83.66997517654593,82.07261684780235,,"rgba(239, 83, 80, 0.75)",1.6207085732106725,82.77290774184686,-2.645699425993898,23.884376312052783,-23.18443633421311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9104723707664885,1.0174688057041001,False,False,False,False,-0.32191097955757636,-0.3185749504708201,False,False,False,False,-55681.0,-42945.397499415,False,False,False,False,2216.3581554316515,False,False,False,False
2025-04-22 14:00:00+00:00,79.89,79.89,78.7,78.96,605.0,,,,,,,,,,,,,80.36350822775884,80.68118060865274,82.2310580576682,83.37641809707958,83.66380285965711,,,,,,,83.66380285965711,82.06319357016329,,"rgba(239, 83, 80, 0.75)",1.5632454488443646,82.770348581364,-2.4374602108586503,29.567851922866687,-26.111118191713686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154419877311443,1.005295908910367,False,False,False,False,-0.26534890328215455,-0.2919619268764873,False,False,False,False,-55076.0,-43133.46885601321,False,False,False,False,2191.3758584482152,False,False,False,False
2025-04-22 15:00:00+00:00,78.96,79.96,78.93,79.81,1002.0,,,,,,,,,,,,,80.34774476318333,80.66799685579143,82.21888212123697,83.36591763101842,83.65448896829444,,,,,,,83.65448896829444,82.05100606790492,,"rgba(239, 83, 80, 0.75)",1.473157615586206,82.76970514683796,-2.009089262088376,38.638037427005045,-18.061342710351067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205274725274726,1.0042637362637366,False,False,False,False,-0.2546005886080694,-0.27328125774227835,False,False,False,False,-54074.0,-43303.08949390448,False,False,False,False,2172.9359226583206,False,False,False,False
2025-04-22 16:00:00+00:00,80.02,80.15,79.79,79.79,1052.0,,,,,,,,,,,,,80.33883797845384,80.65869844990169,82.2078572022961,83.35594594915818,83.64557325604815,,,,,,,83.64557325604815,82.04138256717161,,"rgba(239, 83, 80, 0.5)",1.4138343971986154,82.77125296609208,-2.1086295339815995,44.55139111614598,-13.124411599206454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265524246974649,1.0083473191414187,False,False,False,False,-0.2174138668496919,-0.24534756229598514,False,False,False,False,-55126.0,-43486.39043198348,False,False,False,False,2155.557071144238,False,False,False,False
2025-04-22 17:00:00+00:00,79.77,79.785,79.25,79.35,611.0,,,,,,,,,,,,,80.32859307897182,80.6502302909609,82.20026221568403,83.34943070942609,83.63979534608988,,,,,,,83.63979534608988,82.03366232822655,,"rgba(239, 83, 80, 0.5)",1.3739356798087436,82.76792501339736,-2.4876892445745,45.70156166853853,-12.407136443356706,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202399858831833,1.0149550026469034,False,False,False,False,-0.24942628382745552,-0.24738692306172033,False,False,False,False,-55737.0,-43676.32236327055,False,False,False,False,2131.610449886188,False,False,False,False
2025-04-22 18:00:00+00:00,79.35,79.83,79.26,79.73,904.0,,,,,,,,,,,,,80.31632990717424,80.63942074486576,82.18969276635003,83.34018906430671,83.63157156326264,,,,,,,83.63157156326264,82.02344080919187,,#000000,1.3436590723475803,82.76393867785906,-2.2579676201332046,48.65472771530858,-9.701992130575242,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199894375495116,1.0144353490009685,False,False,False,False,-0.24746704862794283,-0.24742698584483158,False,False,False,False,-54833.0,-43849.294109576425,False,False,False,False,2112.5777297329137,False,False,False,False
2025-04-22 19:00:00+00:00,79.73,80.165,79.515,80.13,1741.0,,,,,,,,,,,,,80.30430287426381,80.62567577384833,82.1721478433302,83.32408055163638,83.6171184625489,,,,,,,83.6171184625489,82.00866510112552,,"rgba(38, 166, 154, 1.0)",1.3100980810539473,82.76048761917806,-2.007855485951018,52.59199493873322,-5.982916745410407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225339763261727,1.010653222270934,False,False,False,False,-0.2265632529463099,-0.23699511939557075,False,False,False,False,-53092.0,-43992.59187531942,False,False,False,False,2106.8168346982948,False,False,False,False
2025-04-23 14:00:00+00:00,81.695,81.955,81.43,81.655,305.0,,,,,,,,,,,,81.67999999999999,80.31189529651608,80.62927600323935,82.17147735715614,83.32271850791511,83.61579193122996,,,,,,,83.61579193122996,81.9551931826761,,"rgba(38, 166, 154, 1.0)",1.2702565003084327,82.63197187575855,-0.7691138565489182,59.93338912946222,0.8276917171251554,True,False,True,False,True,0.8072032043333337,0.0,0.0,0.0,0.0,0,0.9283982683982682,1.0075324675324677,False,False,False,False,-0.09892771425470613,-0.16796141682513843,False,False,False,False,-52787.0,-44128.93928810516,False,False,False,False,2078.88168997429,False,False,False,False
2025-04-23 15:00:00+00:00,81.39,81.53,81.025,81.1,421.0,,,,,,,,,,,,81.4122842056933,80.3187483164227,80.63203946586437,82.16968832108759,83.32031481436262,83.61352788974648,,,,,,,83.61352788974648,81.91110050219618,,"rgba(38, 166, 154, 1.0)",1.228003305010359,82.6225385676078,-1.2398489168520332,61.64873726593012,2.396030070395952,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236542443064181,1.0091011042098,False,False,False,False,-0.12710043503867036,-0.1475309259319044,False,False,False,False,-53208.0,-44269.69991929732,False,False,False,False,2053.1780978816655,False,False,False,False
2025-04-23 16:00:00+00:00,81.06,81.1,80.71,80.93,813.0,,,,,,,,,,,,81.1487058696123,80.32730432935676,80.63456496931818,82.16515088986517,83.3150172265988,83.60861264111483,,,,,,,83.60861264111483,81.86655932097767,,"rgba(38, 166, 154, 1.0)",1.1994586504141351,82.61388079940535,-1.4038673186640933,61.87717906829906,2.8776497191032107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9254461964997399,1.013905735574424,False,False,False,False,-0.15255878505342294,-0.15004485549266366,False,False,False,False,-54021.0,-44420.88286628496,False,False,False,False,2033.9505304726474,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,80.78,81.07,1190.0,,,,,,,,,,,,81.10275742030048,80.34207472380156,80.63986711066059,82.15925177898853,83.30772243510171,83.60179575729694,,,,,,,83.60179575729694,81.85891153769164,,"rgba(38, 166, 154, 1.0)",1.1961915052015546,82.6182312058325,-1.2943004519762373,62.50171726823817,3.9617490946727756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279361360579633,1.0085036227168207,False,False,False,False,-0.14399542720157188,-0.14702014134711777,False,False,False,False,-52831.0,-44551.27227921078,False,False,False,False,2020.8660261242342,False,False,False,False
2025-04-23 18:00:00+00:00,81.05,81.05,80.33,80.44,511.0,,,,,,,,,,,,81.02451594650205,80.34439789916203,80.63968321156808,82.15575382478724,83.30400302531363,83.59838189950844,,,,,,,83.59838189950844,81.84445596780692,,"rgba(38, 166, 154, 1.0)",1.193219915089003,82.61479415866002,-1.8226264338688993,59.518934882527574,3.9617490946727756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196305248618784,1.0103159530386743,False,False,False,False,-0.16734059466999085,-0.1571803680085543,False,False,False,False,-53342.0,-44687.562631471075,False,False,False,False,1997.4572505254089,False,False,False,False
2025-04-23 19:00:00+00:00,80.44,80.44,79.57,79.67,1779.0,,,,,,,,,,,,80.62356478714219,80.33101892916288,80.62556310018826,82.13814647686456,83.28773037966761,83.58373792681066,,,,,,,83.58373792681066,81.76496026663936,,"rgba(38, 166, 154, 0.75)",1.1975831216798998,82.58492034728349,-2.434002529356462,54.31205761494704,3.9617490946727756,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135202545798571,1.017932398727101,False,False,False,False,-0.21495674191162456,-0.18606855496008945,False,False,False,False,-55121.0,-44849.321350362996,False,False,False,False,1994.0703164087358,False,False,False,False
2025-04-24 14:00:00+00:00,79.35,79.91,79.35,79.795,1910.0,,,,,,,,,,,,80.36484653870207,80.31108136203031,80.60683869589236,82.11781879747849,83.26936970133588,83.56726360878324,,,,,,,83.56726360878324,81.7062031173704,,#000000,1.1932377031486445,82.55806516401125,-2.315603300767517,51.43691525425431,9.561457226362975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9118706578608798,1.0207136118020415,False,False,False,False,-0.2414229141663637,-0.21374573456322657,False,False,False,False,-53211.0,-44978.959779039535,False,False,False,False,1992.766900650461,False,False,False,False
2025-04-24 15:00:00+00:00,79.795,80.265,79.65,79.94,1392.0,,,,,,,,,,,,80.2957266754797,80.3031751474926,80.59746899881853,82.10481577551519,83.25709275721388,83.55616332968683,,,,,,,83.55616332968683,81.68574044736778,,#000000,1.1913420095770222,82.54728069387139,-2.1885240954418164,50.24320071292291,8.127180923619832,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9169843649603769,1.0172627971728423,False,False,False,False,-0.21829203675935502,-0.2160188856612908,False,False,False,False,-51819.0,-45085.00691424822,False,False,False,False,1983.4526851365003,False,False,False,False
2025-04-24 16:00:00+00:00,79.94,80.335,79.94,80.335,1100.0,,,,,,,,,,,,80.28493878922973,80.30146924510714,80.59306457730145,82.09583847301681,83.2481890077539,83.54804874104516,,,,,,,83.54804874104516,81.67859147224236,,#000000,1.1873093853649979,82.54285108507852,-1.8595415081299993,51.3427961367674,8.127180923619832,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161787497847423,1.0251851214052008,False,False,False,False,-0.2056776207447629,-0.21084825320302686,False,False,False,False,-50719.0,-45172.35564425987,False,False,False,False,1969.7557442816708,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.65,79.65,1823.0,,,,,,,,,,,,80.21901547491994,80.28981755610268,80.58006855645769,82.07862266872218,83.23198397499307,83.53338844001486,,,,,,,83.53338844001486,81.65548277853506,,#000000,1.148404592514038,82.52869067003165,-2.5066868321466207,48.944981749446356,6.1784094810923875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9125692446429337,1.0226306522952722,False,False,False,False,-0.21583399163386974,-0.2133411224184483,False,False,False,False,-52542.0,-45286.613696286855,False,False,False,False,1967.4804614245904,False,False,False,False
2025-04-24 18:00:00+00:00,79.64,79.83,79.53,79.83,1593.0,,,,,,,,,,,,80.1583313858378,80.2766635445552,80.5667730639202,82.0627967586972,83.21732982127095,83.5201573127766,,,,,,,83.5201573127766,81.63367531450966,,"rgba(239, 83, 80, 0.5)",1.1232585199774465,82.5145814904294,-2.389994326936698,48.26429923764758,5.090094408357125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114554272715565,1.0257950985020818,False,False,False,False,-0.23787563412230192,-0.2256083782703751,False,False,False,False,-50949.0,-45374.40263122814,False,False,False,False,1961.6745627978526,False,False,False,False
2025-04-24 19:00:00+00:00,79.83,79.83,79.43,79.51,3527.0,,,,,,,,,,,,80.03583659252016,80.24270728470009,80.53408048485771,82.02644695346774,83.18403181812266,83.4901177527791,,,,,,,83.4901177527791,81.5855368144079,,"rgba(239, 83, 80, 0.5)",1.1262123597610256,82.48127145122555,-2.6382870206255156,46.4072552417668,2.8848381662366904,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171623135936555,1.024868545815016,False,False,False,False,-0.2414229141663637,-0.2335156462183694,False,False,False,False,-54476.0,-45515.51266795329,False,False,False,False,1985.9431742273432,False,False,False,False
2025-04-25 14:00:00+00:00,78.755,79.28,78.35,79.23,1442.0,,,,,,,,,,,,79.94817121569508,80.21715547767926,80.51274143418838,82.00808792092005,83.1682129240923,83.47598468171273,,,,,,,83.47598468171273,81.55505894238131,,"rgba(239, 83, 80, 0.5)",1.1310899351690193,82.19875862251754,-2.624688391444238,44.013948777550276,0.2489031938696442,False,False,False,True,False,0.0,1.0,79.28,78.35,702.0,0,0.9068434559452522,1.0248075278015398,False,False,False,False,-0.30016357677203037,-0.26683961149519986,False,False,False,False,-55918.0,-45676.79154131835,False,False,False,False,1977.5099467199425,False,False,False,False
2025-04-25 15:00:00+00:00,79.23,79.72,79.22,79.645,1014.0,,,,,,,,,,,,79.92555083244775,80.2076884795583,80.50348470797711,81.99771426213951,83.15866776061992,83.4673558983954,,,,,,,83.4673558983954,81.54341032352299,,"rgba(239, 83, 80, 0.5)",1.133433653482223,82.20203675562122,-2.2560092050957716,44.833565652706014,0.2489031938696442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199605167160205,1.0205141410239904,False,False,False,False,-0.2528148507907114,-0.25982723114295564,False,False,False,False,-54904.0,-45819.84903680179,False,False,False,False,1962.5718080111062,False,False,False,False
2025-04-25 16:00:00+00:00,79.645,79.81,79.48,79.49,1799.0,,,,,,,,,,,,79.89656498051959,80.1930648469131,80.48854976755784,81.98000060062765,83.14215673883011,83.45239060600983,,,,,,,83.45239060600983,81.52545459007636,,"rgba(239, 83, 80, 0.5)",1.1354577875846374,82.19670906038526,-2.383804215340331,44.640979298522716,0.1294441986419841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141268267448376,1.024356597835927,False,False,False,False,-0.2403581080102821,-0.25009266957661885,False,False,False,False,-56703.0,-45988.58005948703,False,False,False,False,1960.0358109876781,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,79.69,79.3,79.31,2731.0,,,,,,,,,,,,79.84238572448251,80.16656946625972,80.46290279804923,81.95183379232138,83.1162651978565,83.42895919658375,,,,,,,83.42895919658375,81.49481936259218,,"rgba(239, 83, 80, 0.5)",1.114712919047369,82.17457755837387,-2.5697895031322755,43.647121242287845,-1.255779948355972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115487604733522,1.0269931761250757,False,False,False,False,-0.2510306904664812,-0.25056168002155,False,False,False,False,-59434.0,-46197.03618259576,False,False,False,False,1971.9887441506598,False,False,False,False
2025-04-25 18:00:00+00:00,79.31,79.935,79.29,79.745,1974.0,,,,,,,,,,,,79.82790896646134,80.15403196608662,80.44898345257047,81.93363062187115,83.09889571225705,83.41312927599571,,,,,,,83.41312927599571,81.47942999920706,,"rgba(239, 83, 80, 0.5)",1.0689251147298018,82.16443832001968,-2.263431073589523,45.65970022846446,-1.255779948355972,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111562216559409,1.0255690407290632,False,False,False,False,-0.24266586734369058,-0.24661377368262027,False,False,False,False,-57460.0,-46371.65577666404,False,False,False,False,1972.0199264118899,False,False,False,False
2025-04-25 19:00:00+00:00,79.745,80.66,79.745,80.515,3025.0,,,,,,,,,,,,79.87899514386163,80.15957429058432,80.44531527539914,81.9140943186765,83.07757695187615,83.39328049223538,,,,,,,83.39328049223538,81.47813941210552,,#000000,1.0560843963677684,82.16919488205026,-1.566347242454863,50.60788488251115,-4.375187876923519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9145115559755992,1.017140647821978,False,False,False,False,-0.2011384318844953,-0.2238761027835578,False,False,False,False,-54435.0,-46496.66886539793,False,False,False,False,1988.3451988706202,False,False,False,False
2025-04-28 14:00:00+00:00,80.835,81.54,80.82,81.475,1212.0,,,,,,,,,,,,79.93636796229265,80.17561707288213,80.45382986857827,81.91105027304702,83.07208974146059,83.38787999005567,,,,,,,83.38787999005567,81.48947248471939,,"rgba(38, 166, 154, 1.0)",1.007674716033181,82.1818016055756,-0.7014184183939893,56.9572901891333,1.4495922561828039,True,False,True,False,True,1.617412459376908,0.0,0.0,0.0,0.0,0,0.920092201306185,1.011098305374141,False,False,False,False,-0.13374690000289305,-0.17881150139322544,False,False,False,False,-53223.0,-46600.95306903517,False,False,False,False,1976.3088391982074,False,False,False,False
2025-04-28 15:00:00+00:00,81.475,81.62,81.06,81.22,791.0,,,,,,,,,,,,79.97190542083992,80.18604230404048,80.45943716524529,81.90914677210587,83.0685696198505,83.38440630159744,,,,,,,83.38440630159744,81.49658459727992,,"rgba(38, 166, 154, 1.0)",0.9915704079252721,82.18926376182338,-0.9775037194297063,59.68659660606934,3.790515837693121,True,False,True,False,True,0.7313234120646896,0.0,0.0,0.0,0.0,0,0.9221952362691209,1.0111636627039926,False,False,False,False,-0.12284578412654401,-0.15082864275988472,False,False,False,False,-54014.0,-46715.88402920516,False,False,False,False,1957.931957970328,False,False,False,False
2025-04-28 16:00:00+00:00,81.22,81.22,80.425,80.435,528.0,,,,,,,,,,,,79.984240716753,80.1891626766388,80.46046721826505,81.90662388157463,83.06542432951873,83.38142101381825,,,,,,,83.38142101381825,81.49788997276141,,"rgba(38, 166, 154, 1.0)",0.9253800874805533,82.19068598024427,-1.8972593034979923,57.52811698404631,3.790515837693121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9264460333090722,1.0145994776726464,False,False,False,False,-0.158222711884896,-0.15452567732239036,False,False,False,False,-54542.0,-46837.219160535315,False,False,False,False,1935.7624702498579,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,80.475,80.21,80.36,418.0,,,,,,,,,,,,79.98910335058683,80.18993401501712,80.46007763149149,81.90406818431501,83.06257891581005,83.37875963427028,,,,,,,83.37875963427028,81.4974202885818,,"rgba(38, 166, 154, 0.75)",0.9201495667685973,82.19028964930483,-1.9891218943160347,55.74662883235918,3.790515837693121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237585616438355,1.0136986301369864,False,False,False,False,-0.19138917484956303,-0.1729574260859767,False,False,False,False,-54960.0,-46963.15374719368,False,False,False,False,1912.2312691607126,False,False,False,False
2025-04-28 18:00:00+00:00,80.37,80.96,80.315,80.665,2587.0,,,,,,,,,,,,80.03930598593281,80.20323336409885,80.46400529432029,81.89143336375935,83.047021522426,83.36400306492287,,,,,,,83.36400306492287,81.5015004325767,,"rgba(38, 166, 154, 0.75)",0.9122664430210496,82.19397818416634,-1.6760215130822853,55.85275400590849,3.790515837693121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257120862201693,1.0109913608758876,False,False,False,False,-0.17096089745986248,-0.1719591617729196,False,False,False,False,-52373.0,-47047.02733250851,False,False,False,False,1922.692799871399,False,False,False,False
2025-04-28 19:00:00+00:00,80.69,81.13,80.665,80.93,1419.0,,,,,,,,,,,,80.07423545018506,80.21431804836975,80.46907697732162,81.88604456865758,83.03949390019554,83.3567493395949,,,,,,,83.3567493395949,81.50665304738742,,"rgba(38, 166, 154, 0.75)",0.9138840238280928,82.19832353745569,-1.387838614513591,57.00005677690807,3.790515837693121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9256537344043754,1.0111092121004956,False,False,False,False,-0.15307328099148643,-0.162516221382203,False,False,False,False,-50954.0,-47107.600552159536,False,False,False,False,1914.8836091757184,False,False,False,False
2025-04-29 14:00:00+00:00,81.035,81.73,81.035,81.72,1312.0,,,,,,,,,,,,80.12514333442574,80.23266644826643,80.4797910663589,81.88407270824204,83.03448390927649,83.35167850670226,,,,,,,83.35167850670226,81.51797266221199,,"rgba(38, 166, 154, 1.0)",0.9265519097388234,82.20818587345177,-0.5268845364415461,60.44844689466656,4.719641363741232,True,False,True,False,True,2.5228401488952557,0.0,0.0,0.0,0.0,0,0.9276564960211073,1.0053619302949062,False,False,False,False,-0.11995515639757462,-0.1412356888898888,False,False,False,False,-49642.0,-47146.893566854735,False,False,False,False,1905.5365764753196,False,False,False,False
2025-04-29 15:00:00+00:00,81.72,81.83,81.45,81.6,1150.0,,,,,,,,,,,,80.17086572578509,80.24995520805247,80.49019418152182,81.88294000188773,83.03049248428935,83.34757005123059,,,,,,,83.34757005123059,81.52866960879452,,"rgba(38, 166, 154, 1.0)",0.9331641802955186,82.21729713620499,-0.6615096777605715,62.01348215150607,6.384928967087006,True,False,True,False,True,2.0950596085431705,0.0,0.0,0.0,0.0,0,0.9349801612696789,1.0035837706386792,False,False,False,False,-0.10248218263934125,-0.12185893576461503,False,False,False,False,-50792.0,-47203.40684488799,False,False,False,False,1893.8228311036091,False,False,False,False
2025-04-29 16:00:00+00:00,81.6,81.95,81.51,81.59,1824.0,,,,,,,,,,,,80.24054849709522,80.27760734292977,80.50711656195247,81.88155649921467,83.02446162757306,83.34130692583791,,,,,,,83.34130692583791,81.54543290910051,,"rgba(38, 166, 154, 1.0)",0.9423010364222596,82.23116024898158,-0.6804197641721196,62.99048932852993,7.553539055549258,True,False,True,False,True,2.0589014053576733,0.0,0.0,0.0,0.0,0,0.9351154833190762,1.003250641573995,False,False,False,False,-0.09639033807213032,-0.10912463691837268,False,False,False,False,-52616.0,-47287.323017835464,False,False,False,False,1892.7403065903748,False,False,False,False
2025-04-29 17:00:00+00:00,81.6,82.38,81.6,82.26,668.0,,,,,,,,,,,,80.27107047046549,80.29025212584587,80.51524427821442,81.88205894875955,83.02291571614444,83.33957092367352,,,,,,,83.33957092367352,81.55351874385055,,"rgba(38, 166, 154, 1.0)",0.9658551362100686,82.2379032953998,0.02287786622630302,65.8292646180984,10.448540690400677,True,False,True,False,True,4.325081070978921,0.0,0.0,0.0,0.0,0,0.9308433529461926,1.0019612859213782,False,False,False,False,-0.07883006011836326,-0.09397734851836798,False,False,False,False,-51948.0,-47359.581575698474,False,False,False,False,1873.7520847827718,False,False,False,False
2025-04-29 18:00:00+00:00,82.31,82.44,82.225,82.32,925.0,,,,,,,,,,,,80.31727808399906,80.30986088286076,80.52812558405085,81.88361815226519,83.0213449696928,83.33764729592438,,,,,,,83.33764729592438,81.56631249479885,,"rgba(38, 166, 154, 1.0)",0.9900058330882597,82.16347373787616,0.15810640391436848,67.89758806458315,12.56124561032594,True,False,True,False,True,4.525162368060478,0.0,0.0,0.0,0.0,0,0.9336446196024676,1.0066398217957506,False,False,False,False,-0.05576986052512829,-0.07487360452174813,False,False,False,False,-51023.0,-47416.378760571366,False,False,False,False,1859.0427501349768,False,False,False,False
2025-04-29 19:00:00+00:00,82.32,82.32,81.86,81.86,2948.0,,,,,,,,,,,,80.43057646552309,80.36054043462173,80.56100997659195,81.88504661295002,83.01413198877619,83.32966698963365,,,,,,,83.32966698963365,81.59682874468277,,"rgba(38, 166, 154, 1.0)",1.0001480881336668,82.17612599644492,-0.316079188867754,65.97076228963738,12.56124561032594,True,False,True,False,True,2.8020534103390773,0.0,0.0,0.0,0.0,0,0.927751114158382,1.008141926636956,False,False,False,False,-0.07208959030876652,-0.07348159741525732,False,False,False,False,-53971.0,-47518.00079529119,False,False,False,False,1875.925808272419,False,False,False,False
