date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_386,aVWAP_peak_307,aVWAP_peak_257,aVWAP_valley_414,aVWAP_valley_360,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,6.54,6.605,6.515,6.56,10942.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.378161817472284,,64.68300383811888,7.411712331177725,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40041.0,2624.5785178350834,False,False,False,False,4105.984710215403,False,False,False,False
2024-01-11 17:00:00+00:00,6.565,6.64,6.555,6.635,14555.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.416029284423834,,69.00997927913394,11.348693415521879,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54596.0,3430.3369904267875,False,False,False,False,4267.984947266326,False,False,False,False
2024-01-12 17:00:00+00:00,6.615,6.655,6.615,6.65,5003.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.4276043855170615,,72.15209022932314,14.233448316967241,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59599.0,4301.168975071333,False,False,False,False,4279.380529479252,False,False,False,False
2024-01-15 17:00:00+00:00,6.65,6.65,6.65,6.65,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.4276043855170615,,74.24683086278259,16.27075269237895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59599.0,5158.499688636119,False,False,False,False,4213.033544526085,False,False,False,False
2024-01-16 17:00:00+00:00,6.625,6.695,6.615,6.675,4903.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.476006463693111,,76.13198214985525,18.249672772409923,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64502.0,6078.553957029357,False,False,False,False,4223.730698874519,False,False,False,False
2024-01-17 17:00:00+00:00,6.645,6.67,6.615,6.67,3954.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.481685792145503,,76.98748540662068,19.394930106089944,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60548.0,6923.041492579289,False,False,False,False,4219.548827574138,False,False,False,False
2024-01-18 17:00:00+00:00,6.505,6.56,6.485,6.53,7039.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.474245778671125,,69.11510932627976,27.00575741359802,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53509.0,7645.304415174959,False,False,False,False,4263.261248852059,False,False,False,False
2024-01-19 17:00:00+00:00,6.495,6.515,6.395,6.4,22580.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.449108654103623,,59.39065038050137,18.12889782244875,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30929.0,8006.291943621858,False,False,False,False,4547.241694606291,False,False,False,False
2024-01-22 17:00:00+00:00,6.465,6.465,6.415,6.445,4346.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.4476820262736965,,54.6942016374157,14.095027642956396,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35275.0,8429.062611162604,False,False,False,False,4544.121668333326,False,False,False,False
2024-01-23 17:00:00+00:00,6.425,6.435,6.395,6.43,1668.0,,,,,,,,,,,#000000,,6.443356948286573,,51.07426571160492,10.885102550204792,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33607.0,8819.41822959419,False,False,False,False,4499.530634715755,False,False,False,False
2024-01-24 17:00:00+00:00,6.465,6.465,6.415,6.445,3046.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.4444175328107205,,49.31901931332694,9.175354251368475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36653.0,9250.946629135366,False,False,False,False,4476.995276037991,False,False,False,False
2024-01-25 17:00:00+00:00,6.445,6.48,6.445,6.46,1664.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.445340329803966,,48.8359647456855,8.37547052661219,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38317.0,9701.58311550536,False,False,False,False,4433.3829461769365,False,False,False,False
2024-01-26 17:00:00+00:00,6.505,6.505,6.475,6.495,1192.0,,,,,,,,,,,#000000,,6.446732619469305,,50.09146739268172,8.37547052661219,False,False,False,False,False,10.607956523015677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39509.0,10163.713609838609,False,False,False,False,4383.1289470114025,False,False,False,False
2024-01-29 17:00:00+00:00,6.525,6.595,6.515,6.595,13067.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.468549532347771,,54.49736144185623,8.37547052661219,False,False,True,False,True,14.8986305653554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52576.0,10821.26843759305,False,False,False,False,4517.762606747659,False,False,False,False
2024-01-30 17:00:00+00:00,6.635,6.65,6.595,6.62,6668.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.479264719913271,,58.165220598096504,8.37547052661219,True,False,True,False,True,15.903180106529035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59244.0,11572.008461816413,False,False,False,False,4551.099620596533,False,False,False,False
2024-01-31 17:00:00+00:00,6.605,6.64,6.535,6.565,3239.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.481993292072338,,57.79818346562845,8.37547052661219,False,False,True,False,True,12.61568249936552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56005.0,12260.892051555693,False,False,False,False,4530.756990819842,False,False,False,False
2024-02-01 17:00:00+00:00,6.635,6.675,6.615,6.655,2116.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.503426345624631,,60.2966592391379,2.2878665234436255,True,False,True,False,True,16.16832360692499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58121.0,12971.901477112968,False,False,False,False,4493.318897938914,False,False,False,False
2024-02-02 17:00:00+00:00,6.595,6.625,6.58,6.6,16090.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.510576301136023,,59.428255325117874,2.2878665234436255,False,False,True,False,True,13.04181937032222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42031.0,13422.430136382534,False,False,False,False,4673.1124033972255,False,False,False,False
2024-02-05 17:00:00+00:00,6.495,6.565,6.495,6.53,22410.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.507077091740664,,56.10153481395897,2.2878665234436255,False,False,True,False,False,9.287861763083079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19621.0,13518.531994733194,False,False,False,False,4948.102908770912,False,False,False,False
2024-02-06 17:00:00+00:00,6.555,6.575,6.52,6.575,2154.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.507537930596588,,55.46194008897288,2.2878665234436255,False,True,True,False,False,11.075806178187417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21775.0,13646.539250628803,False,False,False,False,4904.783483828727,False,False,False,False
2024-02-07 17:00:00+00:00,6.62,6.645,6.58,6.625,6477.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.512084912042241,,56.63615809395857,2.2878665234436255,False,False,True,False,False,12.988784604095372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28252.0,13872.980502557039,False,False,False,False,4929.158933691848,False,False,False,False
2024-02-08 17:00:00+00:00,6.62,6.645,6.59,6.625,4152.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.5148399410592805,,57.41897009728236,2.2878665234436255,False,False,True,False,False,12.988784604095382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28252.0,14095.911037401116,False,False,False,False,4917.109957975695,False,False,False,False
2024-02-09 17:00:00+00:00,6.605,6.645,6.6,6.635,1667.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.515978805340592,,58.29416518731355,2.6766880542341838,False,False,True,False,False,13.372840826055377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29919.0,14341.23024612358,False,False,False,False,4866.7206563016525,False,False,False,False
2024-02-12 17:00:00+00:00,6.66,6.66,6.625,6.65,3803.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.518983584910646,,59.43417733492544,4.208417828310289,False,False,True,False,True,13.951555306576484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33722.0,14641.707296571276,False,False,False,False,4850.228863180696,False,False,False,False
2024-02-13 17:00:00+00:00,6.595,6.6,6.515,6.57,2534.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.5193480053174575,,56.07034969232235,4.208417828310289,False,True,True,False,False,9.626693587096543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31188.0,14898.238966391875,False,False,False,False,4814.318338170143,False,False,False,False
2024-02-14 17:00:00+00:00,6.585,6.635,6.575,6.625,2106.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.520400497996397,,56.09444542554668,4.208417828310289,False,True,True,False,False,11.782945816376994,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33294.0,15183.444563812156,False,False,False,False,4772.328906570606,False,False,False,False
2024-02-15 17:00:00+00:00,6.645,6.675,6.605,6.64,5949.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.524357259791684,,56.688788218357686,4.208417828310289,False,True,True,False,False,12.357945488955384,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39243.0,15556.460927163904,False,False,False,False,4790.571869259434,False,False,False,False
2024-02-16 17:00:00+00:00,6.635,6.645,6.57,6.595,24906.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.532809114006569,,54.81276898705014,4.208417828310289,False,True,True,False,False,9.991460181171213,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14337.0,15537.554556200123,False,False,False,False,5102.438972061613,False,False,False,False
2024-02-19 17:00:00+00:00,6.595,6.595,6.595,6.595,0.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.532809114006569,,53.56208949951178,7.706602671760116,False,True,True,False,False,9.991460181171213,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14337.0,15518.941307266788,False,False,False,False,5023.3313910994175,False,False,False,False
2024-02-20 17:00:00+00:00,6.555,6.575,6.535,6.565,1394.0,,,,,,,,,,,#000000,,6.532870911300418,,51.18979181614094,5.29622608814401,False,True,False,False,False,8.422750789315366,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12943.0,15479.004232735519,False,False,False,False,4967.062687361442,False,False,False,False
2024-02-21 17:00:00+00:00,6.575,6.585,6.535,6.565,1113.0,,,,,,,,,,,#000000,,6.532941387682332,,49.60826002722705,3.6842196110844156,False,True,False,False,False,8.422750789315366,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12943.0,15439.686337654346,False,False,False,False,4907.309777479869,False,False,False,False
2024-02-22 17:00:00+00:00,6.665,6.695,6.655,6.685,2543.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.534719756129893,,54.15837368472385,-0.19005508111565916,False,True,True,False,True,13.17540610386132,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15486.0,15440.404378931024,False,False,False,False,4870.653811937545,False,False,False,False
2024-02-23 17:00:00+00:00,6.705,6.725,6.695,6.715,1147.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.535712115935965,,58.18543969721507,3.4338612042914534,False,False,True,False,True,14.281133473620972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16633.0,15458.89423352124,False,False,False,False,4812.9227450858,False,False,False,False
2024-02-26 17:00:00+00:00,6.715,6.725,6.695,6.705,1748.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.537168476708145,,60.218202182334096,5.195394755281697,True,False,True,False,True,13.741293287471766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14885.0,15449.996648505406,False,False,False,False,4765.404562991446,False,False,False,False
2024-02-27 17:00:00+00:00,6.715,6.72,6.705,6.71,300.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.537420886457093,,61.76788198176668,6.617432354010688,True,False,True,False,True,13.929692702234945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15185.0,15445.888173334779,False,False,False,False,4696.173484495454,False,False,False,False
