date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_780,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_648,aVWAP_valley_854,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_771,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_538,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_305,aVWAP_OB_bull_839,aVWAP_OB_bull_538,aVWAP_OB_bull_305,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,11.25,11.295,11.245,11.285,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5269237598065407,12.139461089321516,-1.6216028854634117,47.23167409797058,3.1411149578066215,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083846772033213,1.028931154567372,False,False,False,False,-0.29903391878864416,-0.28052538100845725,False,False,False,False,-31682.0,-34907.24764066178,False,False,False,False,7633.544593628341,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.285,11.285,11.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5228638480557019,12.139461089321516,-1.6341942410034218,45.53305165777331,1.6556904928397813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9197060424605332,1.0288513881328252,False,False,False,False,-0.2944097085953408,-0.28746754480189907,False,False,False,False,-31682.0,-34857.243801271674,False,False,False,False,7515.195065044956,False,False,False,False
2025-03-10 17:00:00+00:00,11.285,11.29,11.18,11.19,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.524054704523627,12.136832637940236,-1.8067438948018228,42.57171351606149,-1.1179726839560473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145112986659403,1.0220528178600599,False,False,False,False,-0.30987260908601916,-0.2986700769439591,False,False,False,False,-32393.0,-34819.0384710194,False,False,False,False,7409.70366868767,False,False,False,False
2025-03-10 18:00:00+00:00,11.19,11.225,11.14,11.155,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5250301407049518,12.130031802251432,-1.857096815322391,39.971919513802305,-3.590087860442381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914667393675027,1.0229007633587788,False,False,False,False,-0.32626485433664737,-0.31246746564030325,False,False,False,False,-34226.0,-34809.844076119865,False,False,False,False,7323.243146692513,False,False,False,False
2025-03-10 19:00:00+00:00,11.155,11.35,11.125,11.235,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5230796883462149,12.112652080882045,-1.677855402217696,40.768582995593086,-3.590087860442381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191973969631232,1.0119305856832972,False,False,False,False,-0.3090961001112723,-0.3107817828757878,False,False,False,False,-27056.0,-34689.6294392808,False,False,False,False,7320.867283953094,False,False,False,False
2025-03-11 14:00:00+00:00,11.2,11.32,11.18,11.23,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5193345360751329,12.111199296107134,-1.6967854723600542,41.18510533643256,-3.590087860442381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251148959178154,1.0086509867531768,False,False,False,False,-0.30521894875688393,-0.30800036581633583,False,False,False,False,-27756.0,-34582.13130843924,False,False,False,False,7218.218178775526,False,False,False,False
2025-03-11 15:00:00+00:00,11.23,11.35,11.22,11.25,1509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5141347844452755,12.108427720769448,-1.6696550140944986,42.1436922230314,-3.590087860442381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336403033586127,1.004875406283857,False,False,False,False,-0.2944097085953408,-0.30120503720583836,False,False,False,False,-26247.0,-34452.90446644793,False,False,False,False,7129.703168251875,False,False,False,False
2025-03-11 16:00:00+00:00,11.245,11.305,11.22,11.23,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5071870579103189,12.106176505425227,-1.727521417906827,42.22283821887763,-3.590087860442381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379272627837022,1.0076565490839484,False,False,False,False,-0.30135067862602133,-0.30127785791592987,False,False,False,False,-27414.0,-34343.774164642535,False,False,False,False,7037.2581578913805,False,False,False,False
2025-03-11 17:00:00+00:00,11.23,11.285,11.21,11.25,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5058699847208322,12.102870894155737,-1.6859488009085968,43.065454878463676,-3.590087860442381,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407082075212734,0.9989020038429863,False,False,False,False,-0.30599366383222454,-0.3036357608740772,False,False,False,False,-25676.0,-34209.390069066685,False,False,False,False,6955.099116683762,False,False,False,False
2025-03-11 18:00:00+00:00,11.25,11.365,11.24,11.335,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5039183581808917,12.099572983025354,-1.5172556637654664,46.65335125895455,-8.167261507883595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384067889405964,0.9947987955105393,False,False,False,False,-0.2890302079542123,-0.29633298441414474,False,False,False,False,-23451.0,-34042.59332380984,False,False,False,False,6881.764246657657,False,False,False,False
2025-03-11 19:00:00+00:00,11.335,11.375,11.27,11.29,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5029951999484538,12.043696983761835,-1.498417845416962,47.445804585141914,-7.200188725312145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9417077175697861,0.9939792008757526,False,False,False,False,-0.28290205694575665,-0.2896175206799507,False,False,False,False,-28311.0,-33953.73141181278,False,False,False,False,6850.4190645389335,False,False,False,False
2025-03-12 14:00:00+00:00,11.195,11.205,11.04,11.05,4261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5065791205778416,12.027729367367842,-1.930062506825332,42.27884390022495,-2.8560629053332676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306796642296231,0.9978337395071758,False,False,False,False,-0.34282825441539394,-0.31622288754767236,False,False,False,False,-32572.0,-33932.309219381576,False,False,False,False,6810.273032530577,False,False,False,False
2025-03-12 15:00:00+00:00,11.055,11.1,10.935,10.98,4401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5123299805877294,11.953073695645035,-1.89931046886765,37.74158580947093,-6.993974989037412,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278573358551738,1.004593353147798,False,False,False,False,-0.34282825441539394,-0.3295255709815331,False,False,False,False,-36973.0,-33979.45171210434,False,False,False,False,6772.919962258786,False,False,False,False
2025-03-12 16:00:00+00:00,10.965,11.075,10.94,11.02,4277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5164799866176722,11.941861903578951,-1.7848937567088468,36.188140029190635,-8.347072314837426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220385674931124,1.0201101928374656,False,False,False,False,-0.34282825441539394,-0.3361769126984635,False,False,False,False,-32696.0,-33959.55323594768,False,False,False,False,6734.223528735393,False,False,False,False
2025-03-12 17:00:00+00:00,11.02,11.195,11.01,11.14,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5167854731174626,11.938073469994581,-1.5443032196324582,39.006298595999,-8.347072314837426,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175597691673533,1.0178620500137403,False,False,False,False,-0.31445691084781646,-0.32531691177314,False,False,False,False,-29570.0,-33891.498147018254,False,False,False,False,6678.28207867748,False,False,False,False
2025-03-12 18:00:00+00:00,11.12,11.225,11.12,11.19,2563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5172663941554073,11.936188488531009,-1.4425613126276766,42.26748277241875,-13.611147573051227,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218321448162365,1.0142622051563357,False,False,False,False,-0.2938632679834994,-0.3095900898783197,False,False,False,False,-27007.0,-33784.761741638125,False,False,False,False,6614.479255752247,False,False,False,False
2025-03-12 19:00:00+00:00,11.185,11.25,11.1,11.24,12826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5167138891526509,11.92420262962601,-1.3241421296958356,45.76847477843239,-10.367442563860926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249044238121241,1.009011469142545,False,False,False,False,-0.29313233781829623,-0.30136121384830794,False,False,False,False,-14181.0,-33480.827451070094,False,False,False,False,6710.781902949887,False,False,False,False
2025-03-13 14:00:00+00:00,11.235,11.26,11.16,11.19,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5163774372081653,11.92062073334535,-1.4148967028759203,46.687955290567686,-9.459137087214359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9281027884089663,1.0112083105522145,False,False,False,False,-0.28293084093344617,-0.29214602739087703,False,False,False,False,-17633.0,-33235.12469989071,False,False,False,False,6660.258152516555,False,False,False,False
2025-03-13 15:00:00+00:00,11.19,11.22,11.11,11.11,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5179737636404329,11.916141037972226,-1.5563356574404288,45.25561866592385,-9.459137087214359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248223072717325,1.0133952979770366,False,False,False,False,-0.29605789471026916,-0.29410196105057307,False,False,False,False,-20813.0,-33042.533619272246,False,False,False,False,6606.300661779864,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.105,11.14,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5184442684218574,11.911417548901099,-1.4879469132705252,45.27321438181068,-9.459137087214359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350140056022407,1.0142857142857142,False,False,False,False,-0.29825529630318925,-0.29617862867688116,False,False,False,False,-17326.0,-32798.866431376555,False,False,False,False,6557.939411209633,False,False,False,False
2025-03-13 17:00:00+00:00,11.145,11.175,11.015,11.045,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5192995368850475,11.903082874632453,-1.6523852106234382,42.976643836202285,-9.459137087214359,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934210526315789,1.0142777155655094,False,False,False,False,-0.31667848504311275,-0.3064285568599969,False,False,False,False,-22151.0,-32633.783230890098,False,False,False,False,6531.072133516461,False,False,False,False
2025-03-13 18:00:00+00:00,11.045,11.16,11.04,11.16,3188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5186532021921393,11.898479983232335,-1.423841557539943,44.984096051194484,-9.459137087214359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370100783874576,1.012038073908175,False,False,False,False,-0.3151971007016715,-0.3108128287808342,False,False,False,False,-18963.0,-32421.833103279398,False,False,False,False,6479.241557803027,False,False,False,False
2025-03-13 19:00:00+00:00,11.155,11.2,11.07,11.1,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5176803598312102,11.88613775910146,-1.5185775240879937,44.82243820766418,-9.459137087214359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407158836689035,1.0072706935123044,False,False,False,False,-0.304864416434506,-0.30783862260767014,False,False,False,False,-27945.0,-32352.424838112274,False,False,False,False,6518.044014271197,False,False,False,False
2025-03-14 14:00:00+00:00,9.42,10.57,9.42,10.55,8351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5268367441200087,11.748650580164941,-2.275184093636223,37.49979909757403,-7.041897927487398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842377260981911,1.0170542635658917,False,False,False,False,-0.34282825441539394,-0.32533343851153207,False,False,False,False,-36296.0,-32413.565538296578,True,False,False,False,6546.461936530558,False,False,False,False
2025-03-14 15:00:00+00:00,10.655,11.11,10.635,11.05,15966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5206144585145819,11.750335614363008,-1.345209690028983,41.1606784548776,-7.041897927487398,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368956743002541,1.0007633587786262,False,False,False,False,-0.16456770467428677,-0.24495057159290942,False,False,False,False,-20330.0,-32226.223436927638,False,False,False,False,6692.5012863517895,False,False,False,False
2025-03-14 16:00:00+00:00,11.055,11.29,10.855,11.29,7504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5103950333713164,11.750799119334419,-0.9028283764649888,46.21326630833019,-10.116380416875757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9401363980803232,1.0027784794139936,False,False,False,False,-0.12571577232785727,-0.18533317196038335,False,False,False,False,-12826.0,-31925.44477899077,False,False,False,False,6705.082661757187,False,False,False,False
2025-03-14 17:00:00+00:00,11.29,11.32,11.165,11.26,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4821382834046078,11.752234940388902,-1.0209414131418844,49.18852486410985,-7.509355014269083,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9571283612379502,0.9984779299847795,False,False,False,False,-0.09299046242001915,-0.13916181719020126,False,False,False,False,-18133.0,-31711.608425828123,False,False,False,False,6683.406961574905,False,False,False,False
2025-03-14 18:00:00+00:00,11.26,11.4,11.245,11.36,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4580676904225259,11.755294169761061,-0.8629601651154197,52.26085130444031,-4.712015240867224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9539674465920647,0.9997456765005088,False,False,False,False,-0.07766297850123043,-0.10841239784571585,False,False,False,False,-11122.0,-31392.389690543965,False,False,False,False,6688.485923410953,False,False,False,False
2025-03-14 19:00:00+00:00,11.36,11.46,11.285,11.46,29696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43474933235371427,11.763486500412542,-0.6980723783277094,55.35881249862206,-1.820926971125651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518743667679834,0.9954407294832825,False,False,False,False,-0.06810221477149951,-0.08825730630860767,False,False,False,False,18574.0,-30617.716982163438,False,False,False,False,7045.1915680092325,False,False,False,False
2025-03-17 14:00:00+00:00,11.855,12.02,11.83,11.99,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4167014399904428,11.778038647579526,0.5086647946916987,61.4099655073228,3.779901643853215,True,False,True,False,True,3.5896371875275364,0.0,0.0,0.0,0.0,0,0.9609201088300764,0.9863962404155331,False,False,False,False,0.03710634756458483,-0.025575479372011423,False,False,False,False,26509.0,-29732.03144755625,False,False,False,False,7058.98704757498,False,False,False,False
2025-03-17 15:00:00+00:00,12.01,12.075,11.875,12.055,11063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40023388432537893,11.797424860151535,0.6435615522224578,65.80736655291656,7.754557527444376,True,False,True,False,True,4.476235580031272,0.0,0.0,0.0,0.0,0,0.9672494459492734,0.9810391529180004,False,False,False,False,0.046633187083859294,0.010528853855923935,False,False,False,False,37572.0,-28688.558091780185,False,False,False,False,7121.064767767616,False,False,False,False
2025-03-17 16:00:00+00:00,12.05,12.1,11.91,11.96,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3842586520974258,11.806127982315934,0.40043865465143585,67.16316183930752,9.026328742533465,True,False,True,False,True,3.0313972435131618,0.0,0.0,0.0,0.0,0,0.9647696476964768,0.9884207932988421,False,False,False,False,0.05235324311170576,0.03144104848381485,False,False,False,False,31850.0,-27749.97579578359,False,False,False,False,7099.37384113556,False,False,False,False
2025-03-17 17:00:00+00:00,11.96,12.01,11.905,11.98,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.381594414656866,11.810469783750214,0.4442680755750304,68.2155064313449,10.245136793604878,True,False,True,False,True,3.311367938978311,0.0,0.0,0.0,0.0,0,0.9574678536102865,1.001236399604352,False,False,False,False,0.04329791935197271,0.037369483917893784,False,False,False,False,35045.0,-26776.410279569893,False,False,False,False,7038.840913366016,False,False,False,False
2025-03-17 18:00:00+00:00,11.98,12.03,11.935,12.005,4389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37902581385386735,11.816469320124153,0.4974085484017608,69.11859322557056,11.483266307699353,True,False,True,False,True,3.665327878108208,0.0,0.0,0.0,0.0,0,0.9552533992583435,0.9995055624227442,False,False,False,False,0.048062900653300905,0.042716192285597344,False,False,False,False,39434.0,-25749.89229073935,False,False,False,False,6997.758108507628,False,False,False,False
2025-03-17 19:00:00+00:00,12.005,12.035,11.68,11.71,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3726584311488542,11.830259490823892,-0.3227070173969966,64.68849515317444,11.483266307699353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9448646011222246,0.9975603805806293,False,False,False,False,0.024255465853199574,0.03348582906939846,False,False,False,False,19747.0,-25044.514115689126,False,False,False,False,7194.490540933866,False,False,False,False
2025-03-18 14:00:00+00:00,11.815,11.935,11.785,11.935,5997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3668602109992763,11.835001125211969,0.2725803229400336,64.0089453237338,11.483266307699353,True,False,True,False,False,2.4207783950046178,0.0,0.0,0.0,0.0,0,0.9436244858456325,1.0004839099927414,False,False,False,False,0.02473125549506099,0.029108542282229727,False,False,False,False,25744.0,-24257.095292190068,False,False,False,False,7175.924796113186,False,False,False,False
2025-03-18 15:00:00+00:00,11.935,12.125,11.92,12.02,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.364074885871769,11.840941434278335,0.4918179546850998,64.32272747950276,11.483266307699353,True,False,True,False,False,3.572962238528916,0.0,0.0,0.0,0.0,0,0.9497233581910031,0.9935049314409431,False,False,False,False,0.05569149983946837,0.042400021060849044,False,False,False,False,31189.0,-23397.465907815025,False,False,False,False,7149.088752762594,False,False,False,False
2025-03-18 16:00:00+00:00,12.05,12.08,11.93,11.985,3838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36129500561328026,11.844714619215805,0.3882848603070682,63.93134555659945,11.483266307699353,True,False,True,False,False,3.0523450844613897,0.0,0.0,0.0,0.0,0,0.9474564127059945,0.9947456412705993,False,False,False,False,0.05235324311170576,0.047376632086277404,False,False,False,False,27351.0,-22610.667986763627,False,False,False,False,7097.754043417437,False,False,False,False
2025-03-18 17:00:00+00:00,11.985,12.18,11.96,12.11,5127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36236624745872287,11.850618345014079,0.7157997103896027,64.90222225615203,11.483266307699353,True,False,True,False,False,4.748695743202511,0.0,0.0,0.0,0.0,0,0.9494209406759629,0.9900732687307963,False,False,False,False,0.06475895193249756,0.05606779200938748,False,False,False,False,32478.0,-21756.580110999847,False,False,False,False,7067.199717162903,False,False,False,False
2025-03-18 18:00:00+00:00,12.11,12.17,12.05,12.15,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3640958194840815,11.855392947004487,0.809147035560493,65.93455119985566,11.483266307699353,True,False,True,False,False,5.285414215544851,0.0,0.0,0.0,0.0,0,0.9539365452408929,0.9905992949471208,False,False,False,False,0.07240289706839505,0.06423534453889126,False,False,False,False,36449.0,-20854.168016255662,False,False,False,False,7019.19662077278,False,False,False,False
2025-03-18 19:00:00+00:00,12.15,12.185,12.025,12.105,14412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36662833132936196,11.870803123682986,0.6387855392076143,65.66545748101822,11.483266307699353,True,False,True,False,False,4.587402154601566,0.0,0.0,0.0,0.0,0,0.9531140657802658,0.9899696757639374,False,False,False,False,0.07144696013576457,0.06784115233732792,False,False,False,False,22037.0,-20189.188667166425,False,False,False,False,7133.813727427466,False,False,False,False
2025-03-19 14:00:00+00:00,12.16,12.35,12.16,12.29,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3745972972875727,11.886076704096043,1.0782867330563533,67.38564195968686,12.792895280619192,True,False,True,False,True,7.0651220765139335,0.0,0.0,0.0,0.0,0,0.9573339483394834,0.9799354243542434,False,False,False,False,0.10018978963990689,0.0840154709886174,False,False,False,False,33582.0,-19355.526827365393,False,False,False,False,7202.204212273551,False,False,False,False
2025-03-19 15:00:00+00:00,12.29,12.38,12.29,12.31,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38239338736793244,11.894270016044326,1.0871787998668152,68.72194130765618,14.388044294704159,True,False,True,False,True,7.327812506746206,0.0,0.0,0.0,0.0,0,0.9634818557648139,0.978640330730363,False,False,False,False,0.14106528911596675,0.11254038005229208,False,False,False,False,39554.0,-18442.200830041897,False,False,False,False,7183.13127874993,False,False,False,False
2025-03-19 16:00:00+00:00,12.315,12.35,12.255,12.28,7978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3853474856343344,11.90415399871941,0.975343074217535,68.85511617234067,14.8469213397523,True,False,True,False,True,6.843416686278832,0.0,0.0,0.0,0.0,0,0.9719127205199627,0.9798050139275765,False,False,False,False,0.13441092069217395,0.12347565037223301,False,False,False,False,31576.0,-17666.72484818078,False,False,False,False,7195.454824815823,False,False,False,False
2025-03-19 17:00:00+00:00,12.28,12.305,12.23,12.25,4812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864216993515615,11.90952079127067,0.8811078914581489,68.14717274490279,14.8469213397523,True,False,True,False,True,6.354975973229994,0.0,0.0,0.0,0.0,0,0.966101694915254,0.9798003250522405,False,False,False,False,0.13189715238757416,0.12768640137990359,False,False,False,False,26764.0,-16977.876400922163,False,False,False,False,7158.502036834182,False,False,False,False
2025-03-19 18:00:00+00:00,12.26,12.37,12.26,12.34,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3928158337940288,11.916019878595911,1.079335619720464,68.8341680383306,15.39437402329095,True,False,True,False,True,7.586575945694111,0.0,0.0,0.0,0.0,0,0.9684893419833177,0.9747451343836887,False,False,False,False,0.14506479096769861,0.1363755961738011,False,False,False,False,32151.0,-16216.188394706316,False,False,False,False,7131.036888976288,False,False,False,False
2025-03-19 19:00:00+00:00,12.34,12.415,12.31,12.41,6535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4023219431574229,11.924343285415993,1.2071345419853872,70.1241872575683,16.866050583002448,True,False,True,False,True,8.53302228476544,0.0,0.0,0.0,0.0,0,0.9722157906922899,0.9719842556147258,False,False,False,False,0.1684105336606985,0.1523930649172498,False,False,False,False,38686.0,-15364.991675408544,False,False,False,False,7121.796006976655,False,False,False,False
2025-03-20 14:00:00+00:00,12.35,12.5,12.325,12.485,9102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41780340434790997,11.936451003410154,1.31293567951175,71.81877585739633,18.637766487733558,True,False,True,False,True,9.53781676912563,0.0,0.0,0.0,0.0,0,0.978482184173993,0.965756594169366,False,False,False,False,0.18469845951970545,0.1685457622184776,False,False,False,False,47788.0,-14385.875525402209,False,False,False,False,7152.496844077792,False,True,False,False
2025-03-20 15:00:00+00:00,12.485,12.55,12.465,12.485,4077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4327785568617022,11.971534942850388,1.1864383043212863,72.94850159061502,19.83112149755486,True,False,True,False,True,9.53781676912562,0.0,0.0,0.0,0.0,0,0.9854031510658015,0.9608433734939756,False,False,False,False,0.24305627454687753,0.20580101838267756,False,False,False,False,47788.0,-13421.93947074481,False,False,False,False,7104.8147224641825,False,True,False,False
2025-03-20 16:00:00+00:00,12.48,12.53,12.395,12.44,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44632288437535356,11.973838273834467,1.0444495285469046,72.0691753999183,19.83112149755486,True,False,True,False,True,8.746884906286859,0.0,0.0,0.0,0.0,0,0.9913732804849614,0.9566332478433199,False,False,False,False,0.23229027859560547,0.21904564848914151,False,False,False,False,45137.0,-12514.048936314657,False,False,False,False,7035.763331418226,False,False,False,False
2025-03-20 17:00:00+00:00,12.435,12.495,12.39,12.405,4561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4564338658271225,11.977971608582942,0.9355756077459795,70.21954487363584,19.83112149755486,True,False,True,False,False,8.12961759109563,0.0,0.0,0.0,0.0,0,0.9934868574086994,0.9497557571528261,False,False,False,False,0.22752245910788774,0.22328405379851463,False,False,False,False,40576.0,-11690.947402418306,False,False,False,False,6997.394907675307,False,False,False,False
