date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_659,aVWAP_peak_595,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_414,aVWAP_peak_371,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_109,aVWAP_peak_46,aVWAP_peak_12,aVWAP_valley_823,aVWAP_OB_bear_844,aVWAP_OB_bear_768,aVWAP_OB_bear_595,aVWAP_OB_bear_414,aVWAP_OB_bear_311,aVWAP_OB_bear_12,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,,,,,,86.89123422032512,85.34505103135042,85.23969697716275,,,,,,,85.23969697716275,85.82532740961277,,"rgba(239, 83, 80, 1.0)",0.9629795307152793,85.75400244616871,-0.04050184341897583,46.618258008584604,4.1269995320062804,False,True,False,True,False,1.6487273427103908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11072.0,-9400.931130194043,False,False,False,False,2256.0010980365328,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,85.95,85.505,85.505,444.0,,,,,,,,,,,,,,,,,,,,86.8667693403365,85.34587189974434,85.24044972449813,,,,,,,85.24044972449813,85.81769698819299,,"rgba(239, 83, 80, 1.0)",0.9571883704771067,85.750054098018,-0.25601449576310253,45.37726758917252,2.757478508834545,False,True,False,True,False,0.6072731923024186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10628.0,-9090.405066160027,False,False,False,False,2227.908057756896,False,False,False,False
2025-04-02 18:00:00+00:00,85.505,86.055,85.505,85.66,1381.0,,,,,,,,,,,,,,,,,,,,86.80151717197131,85.34910926000825,85.24326142538854,,,,,,,85.24326142538854,85.7979626191227,,"rgba(239, 83, 80, 1.0)",0.9530743615997548,85.74022341233422,-0.08417329808302011,45.372265514556105,2.3755086184871104,False,True,False,True,False,1.3608547704151945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12009.0,-8763.282506994754,False,False,False,False,2214.7777002722933,False,False,False,False
2025-04-02 19:00:00+00:00,85.66,86.55,85.53,86.1,3230.0,,,,,,,,,,,,,,,,,,,,86.71306200834655,85.36250914265263,85.25387354009949,,,,,,,85.25387354009949,85.77648156369956,,"rgba(239, 83, 80, 1.0)",0.9564257222399462,85.73364026463511,0.3830509017541558,47.576981849662424,2.3755086184871104,False,True,False,True,False,3.460005388888831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15239.0,-8391.154096033595,False,False,False,False,2230.517580888227,False,False,False,False
2025-04-03 14:00:00+00:00,85.655,85.655,84.4,85.425,1287.0,,,,,,,,,,,,,,,,,,,,86.6425927231702,85.36099951731396,85.25339004123362,,,,,,,85.25339004123362,85.75232742723927,,"rgba(239, 83, 80, 1.0)",0.9571304852348014,85.71824380681208,-0.30637808672466216,46.04833474320584,2.3755086184871104,False,True,False,True,False,0.10843314396795023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13952.0,-8044.748606172609,False,False,False,False,2215.889401339572,False,False,False,False
2025-04-03 15:00:00+00:00,85.27,86.25,85.195,86.05,1971.0,,,,,,,,,,,,,,,,,,,,86.58990324707432,85.36631223179243,85.25791572032867,,,,,,,85.25791572032867,85.73804373306514,,#000000,0.963098298894445,85.7115396620794,0.35142865303481263,47.93131142544968,2.3755086184871104,False,True,False,False,False,3.01379158461431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15923.0,-7673.1556045265215,False,False,False,False,2212.0926664350823,False,False,False,False
2025-04-03 16:00:00+00:00,86.05,86.26,84.84,84.985,3633.0,,,,,,,,,,,,,,,,,,,,86.45853891898255,85.36621754773753,85.25939108322471,,,,,,,85.25939108322471,85.6947158499816,,"rgba(239, 83, 80, 1.0)",0.9628438311809884,85.68365352469486,-0.7256145826243905,45.28417417453731,1.264442138888299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12290.0,-7363.649316084249,False,False,False,False,2234.122237498104,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.34,84.93,85.19,1377.0,,,,,,,,,,,,,,,,,,,,86.40768963078227,85.36458559265735,85.25882251412582,,,,,,,85.25882251412582,85.67703257918849,,"rgba(239, 83, 80, 1.0)",0.9601614588323505,85.67136879608681,-0.5013415104915828,44.45451915782805,0.18269712062512156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13667.0,-7037.592737540308,False,False,False,False,2220.8335206376682,False,False,False,False
2025-04-03 18:00:00+00:00,85.19,85.81,85.12,85.54,2092.0,,,,,,,,,,,,,,,,,,,,86.35640863317039,85.36602940636959,85.26069014610285,,,,,,,85.26069014610285,85.66104272854761,,"rgba(239, 83, 80, 1.0)",0.94674311326915,85.66102958954126,-0.12783783461949924,45.47247250202734,0.18269712062512156,False,True,False,True,False,0.6156640088237815,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15759.0,-6684.157191221853,False,False,False,False,2218.8361017130533,False,False,False,False
2025-04-03 19:00:00+00:00,85.535,85.535,84.55,84.55,4772.0,,,,,,,,,,,,,,,,,,,,86.18930267636443,85.3535499937441,85.25377147147374,,,,,,,85.25377147147374,85.59887471386075,,"rgba(239, 83, 80, 1.0)",0.9368641771817973,85.61377115258385,-1.1354593104240664,42.861623328037105,-1.8401119264170163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10987.0,-6410.185761900584,False,False,False,False,2258.420038120603,False,False,False,False
2025-04-04 14:00:00+00:00,83.1,83.98,82.495,83.98,1717.0,,,,,,,,,,,,,,,,,,,,86.08359563053013,85.33650333586601,85.24233012104476,,,,,,,85.24233012104476,85.55414302914697,,"rgba(239, 83, 80, 1.0)",0.9359052899261501,85.57689962032704,-1.7062619877413492,39.63314794544192,-5.048066413159951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9270.0,-6167.082106677319,False,False,False,False,2250.0259290024537,False,False,False,False
2025-04-04 15:00:00+00:00,83.8,84.625,83.25,83.38,3672.0,,,,,,,,,,,,,,,,,,,,85.90369640881269,85.30617422090658,85.22199012675067,,,,,,,85.22199012675067,85.47728691882331,,"rgba(239, 83, 80, 1.0)",0.9499813796183912,85.51224797337542,-2.244515544327779,36.11903402303959,-8.410386995632528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1747058847374731,-0.1747058847374731,False,False,False,False,5598.0,-5984.677732930383,False,False,False,False,2272.0720386303224,False,False,False,False
2025-04-04 16:00:00+00:00,83.38,83.8,83.2,83.3,7430.0,,,,,,,,,,,,,,,,,,,,85.57014262436094,85.23635696330822,85.17393316602843,,,,,,,85.17393316602843,85.32681091789921,,"rgba(239, 83, 80, 1.0)",0.9644510038041226,85.37999231196875,-2.1566593883614154,33.60042456195071,-10.798810932310595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958069532378096,0.9956681106297901,False,False,False,False,-0.21401498880749018,-0.19436043677248163,False,False,False,False,-1832.0,-5920.295132419835,False,False,False,False,2352.039914000395,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.72,82.84,83.58,7843.0,,,,,,,,,,,,,,,,,,,,85.29692780985404,85.16607326986947,85.12445844937362,,,,,,,85.12445844937362,85.19581984303238,,"rgba(239, 83, 80, 1.0)",0.9635633800572896,85.25930151127461,-1.7428033755026802,33.50848821471188,-11.022265489432172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471823204419887,0.9990055248618784,False,False,False,False,-0.2340233616543523,-0.21419189921341697,False,False,False,False,6011.0,-5735.313812537356,False,False,False,False,2437.17107812442,False,False,False,False
2025-04-04 18:00:00+00:00,83.58,83.82,82.78,83.45,5864.0,,,,,,,,,,,,,,,,,,,,85.13082924759343,85.11607959026551,85.0886083337927,,,,,,,85.0886083337927,85.11183905721721,,"rgba(239, 83, 80, 1.0)",0.9680183017032653,85.1793013209914,-1.7864345311949419,33.07348868008601,-11.716706576754653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948201913559881,0.998680303530188,False,False,False,False,-0.23219702497593558,-0.22319446209467628,False,False,False,False,147.0,-5644.115148777087,False,False,False,False,2490.300208696134,False,False,False,False
2025-04-04 19:00:00+00:00,83.33,83.43,82.59,82.875,5798.0,,,,,,,,,,,,,,,,,,,,84.9623471258816,85.05908159441351,85.04701790149728,,,,,,,85.04701790149728,85.02281554059748,,"rgba(239, 83, 80, 1.0)",0.9859777559028283,85.09328417573356,-2.2498318673552085,31.24417683520049,-13.73752202060382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411700262927255,1.0065731814198071,False,False,False,False,-0.2588349583794762,-0.2410147102370762,False,False,False,False,-5651.0,-5644.221890656511,False,False,False,False,2541.582376003171,False,False,False,False
2025-04-07 14:00:00+00:00,80.315,83.08,79.885,81.48,1733.0,,,,,,,,,,,,,,,,,,,,84.88325527321044,85.03097121399671,85.02626844068922,,,,,,,85.02626844068922,84.98016497596545,,"rgba(239, 83, 80, 1.0)",1.0495943746759477,85.05242688023375,-3.4036261687632443,27.438108071755877,-17.486278256808532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095319330419019,1.016366350357181,False,False,False,False,-0.34282825441539394,-0.29192148232623505,False,False,False,False,-7384.0,-5671.195194677341,False,False,False,False,2529.0462151349043,False,False,False,False
2025-04-07 15:00:00+00:00,81.48,82.39,80.215,81.295,10886.0,,,,,,,,,,,,,,,,,,,,84.43567728413194,84.85547613492169,84.89485037176226,,,,,,,84.89485037176226,84.72866793027195,,"rgba(239, 83, 80, 1.0)",1.1255525049687753,84.80761436282208,-3.1207912090422854,24.63455467422128,-20.175820844013558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912986260988577,1.0276885824077486,False,False,False,False,-0.34282825441539394,-0.3173748683708145,False,False,False,False,-18270.0,-5866.525501736607,False,False,False,False,2658.6113900940527,False,False,False,False
2025-04-07 16:00:00+00:00,81.295,81.37,79.87,80.53,4176.0,,,,,,,,,,,,,,,,,,,,84.25983254496613,84.77987363951857,84.83738649985136,,,,,,,84.83738649985136,84.62569756144536,,"rgba(239, 83, 80, 1.0)",1.2325792374434277,84.70629105429248,-3.3882536127695877,21.764668992685337,-22.893336018055592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025812264800974,1.0596809243652938,False,False,False,False,-0.34282825441539394,-0.3301015613931042,False,False,False,False,-22446.0,-6123.571617988752,False,False,False,False,2682.136794898796,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.675,3745.0,,,,,,,,,,,,,,,,,,,,84.14114157892708,84.724592089541,84.7949106930397,,,,,,,84.7949106930397,84.55354812050258,,"rgba(239, 83, 80, 0.75)",1.2876195230098382,84.63413831352588,-2.2981465103983783,25.72768164150351,-22.893336018055592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952330787463785,1.0566236502501976,False,False,False,False,-0.30971821298170055,-0.3199098871874024,False,False,False,False,-18701.0,-6318.5705076323375,False,False,False,False,2698.6152942026906,False,False,False,False
2025-04-07 18:00:00+00:00,81.675,81.715,80.895,81.32,11701.0,,,,,,,,,,,,,,,,,,,,83.83088638932075,84.56544711318236,84.67069943880404,,,,,,,84.67069943880404,84.35567764710238,,"rgba(239, 83, 80, 0.75)",1.3537947167629167,84.43358314098798,-2.2998931096680075,27.604323505307235,-28.15987761493394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9005009227524385,1.0585815976799366,False,False,False,False,-0.28820507469898937,-0.30405748094319585,False,False,False,False,-30402.0,-6691.957011389975,False,False,False,False,2838.1871501065248,False,False,False,False
2025-04-07 19:00:00+00:00,81.29,81.76,80.87,81.35,11393.0,,,,,,,,,,,,,,,,,,,,83.5894435558715,84.42485002108353,84.55853927225624,,,,,,,84.55853927225624,84.19094428307042,,"rgba(239, 83, 80, 0.75)",1.4124649178454658,84.264122391329,-2.0631467405039143,29.002875460076364,-26.76153603699179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987248392875961,1.058646854252292,False,False,False,False,-0.2874206296662406,-0.2957390553047182,False,False,False,False,-19009.0,-6882.91891819013,False,False,False,False,2970.8199074692143,False,False,False,False
2025-04-08 14:00:00+00:00,82.995,83.56,82.915,83.18,583.0,,,,,,,,,,,,,,,,,,,,83.5876216,84.42217581451108,84.55624298949145,,,,,,,84.55624298949145,84.1886801346675,,"rgba(239, 83, 80, 0.75)",1.422621374989365,84.26141990123799,-0.7601600258860606,36.90628040589929,-19.418029767037694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032658123191399,1.0439747829681685,False,False,False,False,-0.14172445648412155,-0.2187317558944199,False,False,False,False,-18426.0,-7061.88141558253,False,False,False,False,2933.7994437875213,False,False,False,False
2025-04-08 15:00:00+00:00,83.07,83.34,82.115,82.56,1236.0,,,,,,,,,,,,,,,,,,,,83.57818616338574,84.41398852927783,84.5494220724902,,,,,,,84.5494220724902,84.18053225505126,,"rgba(239, 83, 80, 0.75)",1.445882825177822,84.25245032806309,-1.1705307640368041,40.336481284029475,-16.436211722359104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957691517765451,1.0485726021770383,False,False,False,False,-0.17955567932661876,-0.19914371761051933,False,False,False,False,-19662.0,-7257.232091309933,False,False,False,False,2907.4769717908157,False,False,False,False
2025-04-08 16:00:00+00:00,82.56,82.99,80.93,80.93,1860.0,,,,,,,,,,,,,,,,,,,,83.54824323326167,84.39443764318038,84.53353512892726,,,,,,,84.53353512892726,84.15873866845645,,"rgba(239, 83, 80, 0.75)",1.515017565979115,84.22970350421119,-2.17799686175828,38.904893395107976,-16.436211722359104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903206013192205,1.056450375824513,False,False,False,False,-0.2374994946739005,-0.2183216061422099,False,False,False,False,-21522.0,-7478.391283692724,False,False,False,False,2891.237018739795,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,80.06,81.07,2251.0,,,,,,,,,,,,,,,,,,,,83.49854390785704,84.36435946687135,84.50927243617565,,,,,,,84.50927243617565,84.12405860363468,,"rgba(239, 83, 80, 0.75)",1.5767305750528102,84.19409212425577,-1.9813734658828095,38.426520578752935,-16.436211722359104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698311596400766,1.070265898291376,False,False,False,False,-0.33817078843925724,-0.2782461972907336,False,False,False,False,-19271.0,-7661.222426581208,False,False,False,False,2881.3108634104956,False,False,False,False
2025-04-08 18:00:00+00:00,81.07,81.17,80.38,80.68,1633.0,,,,,,,,,,,,,,,,,,,,83.46275882181395,84.34245985657374,84.49156213372191,,,,,,,84.49156213372191,84.09892693736987,,"rgba(239, 83, 80, 1.0)",1.6464058233422265,84.16827305237405,-2.1187200645906357,37.29078893195444,-16.436211722359104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729689067201601,1.0709628886659979,False,False,False,False,-0.3293812645337007,-0.30381373091221714,False,False,False,False,-20904.0,-7866.536807564446,False,False,False,False,2861.9572066134338,False,False,False,False
2025-04-08 19:00:00+00:00,80.68,80.68,78.7,79.72,2256.0,,,,,,,,,,,,,,,,,,,,83.3964329431865,84.30399250857919,84.46063282012251,,,,,,,84.46063282012251,84.0536860906294,,"rgba(239, 83, 80, 1.0)",1.745883106001052,84.1223266774301,-2.521547211435955,34.74375900326466,-16.436211722359104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696972714598684,1.0753335988846842,False,False,False,False,-0.34282825441539394,-0.32332099266380554,False,False,False,False,-23160.0,-8103.644764036315,False,False,False,False,2852.5625212395817,False,False,False,False
2025-04-09 14:00:00+00:00,79.395,79.59,78.22,78.22,561.0,,,,,,,,,,,,,,,,,,,,83.37583511607946,84.29242137292847,84.45136353767924,,,,,,,84.45136353767924,84.03987334222906,,"rgba(239, 83, 80, 1.0)",1.899015562892566,84.10839452698771,-3.100761595665152,30.947453708176948,-12.62991410896948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872426141450313,1.077439570277529,False,False,False,False,-0.34282825441539394,-0.3330746235395997,False,False,False,False,-23721.0,-8345.774302578388,False,False,False,False,2817.0344201350918,False,False,False,False
2025-04-09 15:00:00+00:00,78.22,78.9,77.58,77.58,2140.0,,,,,,,,,,,,,,,,,,,,83.28813330068536,84.24360484977645,84.41228597387847,,,,,,,84.41228597387847,83.98134137478009,,"rgba(239, 83, 80, 1.0)",2.0650106733576807,83.29581997267661,-2.767937253991411,27.69660878234649,-15.799715894239064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796129161652625,1.0777677496991576,False,False,False,False,-0.34282825441539394,-0.3379514389774968,False,False,False,False,-25861.0,-8617.328189360118,True,False,False,False,2806.537762458579,True,False,False,False
2025-04-09 16:00:00+00:00,77.73,79.14,77.73,78.97,2155.0,,,,,,,,,,,,,,,,,,,,83.21229739088541,84.19982199841465,84.37701980593849,,,,,,,84.37701980593849,83.92971306507953,,"rgba(239, 83, 80, 1.0)",2.1616527043941343,83.28734902479997,-1.9972445231483327,30.371128949939624,-15.799715894239064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818948734587928,1.061648280337443,False,False,False,False,-0.3282313735511305,-0.33309140626431366,False,False,False,False,-23706.0,-8851.261085649106,False,False,False,False,2796.4364018003066,False,False,False,False
2025-04-09 17:00:00+00:00,78.97,83.32,78.97,83.32,1714.0,,,,,,,,,,,,,,,,,,,,83.19519895062278,84.18550067482674,84.36495183049726,,,,,,,84.36495183049726,83.91521715198226,,"rgba(239, 83, 80, 0.5)",2.1643954485393184,83.40039269046764,-0.03714325426155454,40.586484403637,-16.77325563426131,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8909082144234475,1.0231392209795602,False,False,False,False,-0.13613564851463783,-0.23461352738947575,False,False,False,False,-21992.0,-9054.993471918113,False,False,False,False,2779.654442082472,False,False,False,False
2025-04-09 18:00:00+00:00,83.67,84.1,82.08,82.135,1178.0,,,,,,,,,,,,,,,,,,,82.77166666666666,83.19152322434566,84.17955279181471,84.35969807070924,,,,,,,84.35969807070924,83.62561018838406,,"rgba(239, 83, 80, 0.5)",2.177158036780329,83.38869681592313,-0.5758409792690747,45.207681860052034,-12.829799266421247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296520784613179,1.0106428673698276,False,False,False,False,-0.004942922459747257,-0.1197782249246115,False,False,False,False,-23170.0,-9273.830782431009,False,False,False,False,2754.82259026724,False,False,False,False
2025-04-09 19:00:00+00:00,82.0,84.09,82.0,83.415,2391.0,,,,,,,,,,,,,,,,,,,83.03740777061735,83.19112179788839,84.1709912678909,84.35177745862968,,,,,,,84.35177745862968,83.68782457375657,,"rgba(38, 166, 154, 1.0)",2.1777924251055025,83.50329802258696,-0.040544737675206555,50.044591683800874,-8.588835476676337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932554634513941,1.0066409193669932,False,False,False,False,-0.007959044135270554,-0.06386863452994103,False,False,False,False,-20779.0,-9452.205498982466,False,False,False,False,2749.1819299530193,False,False,False,False
2025-04-10 14:00:00+00:00,80.17,80.74,79.32,79.49,2320.0,,,,,,,,,,,,,,,,,,,81.78171308088527,83.13593006752346,84.13578303351291,84.32292294041481,,,,,,,84.32292294041481,83.3440872805841,,#000000,2.246445414426992,83.313419684524,-1.7019864626887737,47.59194051667131,-8.588835476676337,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089293849658312,1.0108428246013665,False,False,False,False,-0.21320321810698056,-0.1385359263184608,False,False,False,False,-23099.0,-9663.783708300567,False,False,False,False,2742.527946542895,False,False,False,False
2025-04-10 15:00:00+00:00,79.45,79.99,78.71,79.27,1857.0,,,,,,,,,,,,,,,,,,,81.19234938462861,83.08617678130548,84.10459933073489,84.29740382245555,,,,,,,84.29740382245555,83.17013232978113,,"rgba(239, 83, 80, 0.5)",2.315474525724552,83.20145859859069,-1.6979062196162462,45.70546774400192,-8.588835476676337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908979201747599,1.018158649251354,False,False,False,False,-0.261401017836013,-0.1999684720772369,False,False,False,False,-24956.0,-9900.872332978077,False,False,False,False,2728.798831092617,False,False,False,False
2025-04-10 16:00:00+00:00,79.27,80.29,79.08,80.05,1625.0,,,,,,,,,,,,,,,,,,,80.95206185750364,83.04914964993827,84.08036634421435,84.2774348867119,,,,,,,84.2774348867119,83.08975318459204,,"rgba(239, 83, 80, 0.5)",2.3595334227285347,83.14642154479772,-1.3123024725867447,45.72193842388709,-8.588835476676337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289295735774413,1.0052440314641886,False,False,False,False,-0.23752123047708198,-0.21874485127715942,False,False,False,False,-23331.0,-10109.091366575314,False,False,False,False,2711.6856709206386,False,False,False,False
2025-04-10 17:00:00+00:00,80.135,80.79,79.17,80.65,2531.0,,,,,,,,,,,,,,,,,,,80.79284223939953,82.99996994587754,84.04661521158151,84.24941215929152,,,,,,,84.24941215929152,83.02220988903753,,"rgba(239, 83, 80, 0.5)",2.3910439444193,83.09721080760026,-1.0234905189894359,46.707429027344546,-8.588835476676337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304082654408082,0.9879386463975238,False,False,False,False,-0.21671156861164784,-0.21772820994440362,False,False,False,False,-20800.0,-10274.841888023759,False,False,False,False,2708.884342689311,False,False,False,False
2025-04-10 18:00:00+00:00,80.65,81.75,80.51,81.135,1582.0,,,,,,,,,,,,,,,,,,,80.83259455651142,82.9800046946771,84.03083992141057,84.23606556659891,,,,,,,84.23606556659891,83.0198761847995,,#000000,2.412071131651014,83.09570660861272,-0.8128726316916891,48.16368432742484,-8.588835476676337,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482407281619345,0.9759543540279852,False,False,False,False,-0.13715986918353246,-0.17744403956396804,False,False,False,False,-19218.0,-10413.495502162925,False,False,False,False,2691.413267608856,False,False,False,False
2025-04-10 19:00:00+00:00,81.135,81.46,80.135,80.79,2490.0,,,,,,,,,,,,,,,,,,,80.82673438086891,82.94386132332426,84.0035097288319,84.2130352898276,,,,,,,84.2130352898276,82.99678518071316,,#000000,2.4369198122160753,83.07697030545967,-0.938467607344021,48.520906509859614,-8.537880547296275,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490746994461704,0.9749200774460803,False,False,False,False,-0.1599410266065354,-0.16869253308525173,False,False,False,False,-21708.0,-10588.604099028615,False,False,False,False,2688.2905812893387,False,False,False,False
2025-04-11 14:00:00+00:00,81.69,81.69,80.125,80.15,1986.0,,,,,,,,,,,,,,,,,,,80.80774415367485,82.9140567219177,83.98110336919396,84.1941430165397,,,,,,,84.1941430165397,82.97426181533154,,"rgba(239, 83, 80, 0.5)",2.4731568566991258,83.05781831217955,-1.175751673131057,47.61097552216147,-8.537880547296275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459750516019024,0.9804810194741093,False,False,False,False,-0.1523873042291475,-0.16053991865719963,False,False,False,False,-23694.0,-10791.788531601813,False,False,False,False,2677.402355222837,False,False,False,False
2025-04-11 15:00:00+00:00,80.15,80.51,80.15,80.295,967.0,,,,,,,,,,,,,,,,,,,80.78273964882621,82.89770269888739,83.96920838314905,84.18414848869497,,,,,,,84.18414848869497,82.95844980488941,,"rgba(239, 83, 80, 0.5)",2.5038831104168366,83.04424172587966,-1.0979912418603173,47.32089623177443,-8.537880547296275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418416073520136,0.9917560140553201,False,False,False,False,-0.19225815801850732,-0.17639903833785348,False,False,False,False,-22727.0,-10976.830569871552,False,False,False,False,2650.8844892503894,False,False,False,False
2025-04-11 16:00:00+00:00,80.29,81.35,80.29,81.14,1197.0,,,,,,,,,,,,,,,,,,,80.79130060292852,82.88244972416172,83.95702645161073,84.17378358094558,,,,,,,84.17378358094558,82.95114008991163,,#000000,2.519032886781105,83.03741576044938,-0.7532318336954905,48.956371486724876,-6.503737023006387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452135360115815,0.9883731451321027,False,False,False,False,-0.15839450150198045,-0.16739676991991698,False,False,False,False,-21530.0,-11140.445599796023,False,False,False,False,2628.3436444558097,False,False,False,False
2025-04-11 17:00:00+00:00,81.225,81.785,80.04,81.32,1680.0,,,,,,,,,,,,,,,,,,,80.81110499602521,82.86274317813593,83.9407724994262,84.15988802234259,,,,,,,84.15988802234259,82.94362717398249,,#000000,2.5262838017227818,83.02997590287175,-0.6768740320092521,50.43034447935195,-4.670822542546034,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9435314137297927,0.9763557386592627,False,False,False,False,-0.15204436924854436,-0.15972056958423067,False,False,False,False,-19850.0,-11275.477450961977,False,False,False,False,2613.6406422161845,False,False,False,False
2025-04-11 18:00:00+00:00,81.405,81.44,81.02,81.15,2048.0,,,,,,,,,,,,,,,,,,,80.84478282743586,82.84128926569365,83.92225092972213,84.14395043530978,,,,,,,84.14395043530978,82.93806836454034,,#000000,2.5361164128366673,83.0237964610051,-0.7388448146626055,50.96889510811731,-3.7523577435679982,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9492390331244404,0.9804386750223812,False,False,False,False,-0.13033702544235676,-0.14502879751329373,False,False,False,False,-21898.0,-11440.167723040086,False,False,False,False,2604.8710198562435,False,False,False,False
2025-04-11 19:00:00+00:00,81.27,82.295,81.27,82.11,3014.0,,,,,,,,,,,,,,,,,,,80.96222896349786,82.82355833364306,83.90223090712225,84.12622318844363,,,,,,,84.12622318844363,82.95356034817671,,"rgba(38, 166, 154, 1.0)",2.5337103566057504,83.03491896954885,-0.3650452653901254,53.51565566221798,-1.0282780618738627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526397861439072,0.9720204945422142,False,False,False,False,-0.09284008164038293,-0.11893443957683833,False,False,False,False,-18884.0,-11555.575975396054,False,False,False,False,2611.2141048197122,False,False,False,False
