date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_745,aVWAP_peak_716,aVWAP_peak_688,aVWAP_peak_642,aVWAP_peak_606,aVWAP_valley_881,aVWAP_valley_846,aVWAP_valley_811,aVWAP_valley_752,aVWAP_valley_729,aVWAP_valley_634,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_352,aVWAP_valley_302,aVWAP_valley_271,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_811,aVWAP_OB_bull_352,aVWAP_OB_bull_302,aVWAP_OB_bull_130,aVWAP_OB_bear_606,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,65.755,66.05,65.71,65.985,30627.0,,,,,,,,,,,,,,,,,,,,,,,,64.57481730065315,64.08648475062839,63.92319627338945,63.107709683250974,61.52627271082618,61.28480988531049,60.71028236770723,60.68241286230773,,,64.57481730065315,61.52627271082618,,,62.4869982292592,"rgba(38, 166, 154, 0.75)",0.9662473710090725,62.71303683358692,3.3862582860081676,69.68371878251668,24.35606407511102,True,False,True,False,False,19.58252833297313,0.0,0.0,0.0,0.0,0,1.0125750538121683,0.9470941429704317,False,False,False,False,0.324778220765763,0.3213460186678788,False,False,False,False,-838215.0,-1710383.1964501948,False,False,False,False,80104.39797686414,False,False,False,False
2025-06-09 17:00:00+00:00,65.985,66.16,65.95,66.1,21091.0,,,,,,,,,,,,,,,,,,,,,,,,64.58593884640732,64.0957567489875,63.927847592918674,63.11250814936416,61.53176235940778,61.29035705374416,60.71568833944993,60.687827300602734,,,64.58593884640732,61.53176235940778,,,62.49346079886028,"rgba(38, 166, 154, 0.75)",0.9990319278144987,63.007949580268544,3.0950466483045025,70.31330779218395,24.35606407511102,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0183673469387766,0.9395691609977326,False,True,False,False,0.3428282429189624,0.3320871307934206,False,False,False,False,-817124.0,-1696534.216660269,False,False,False,False,79189.46157412206,False,True,False,False
2025-06-09 18:00:00+00:00,66.095,66.14,66.0,66.025,23017.0,,,,,,,,,,,,,,,,,,,,,,,,64.5977679314931,64.10570090272896,63.93286533483784,63.11770062624979,61.53771844585952,61.296377171492836,60.721559053102595,60.69370733900369,,,64.5977679314931,61.53771844585952,,,62.50042460059604,"rgba(38, 166, 154, 0.75)",1.0282125573357985,63.014028498056994,2.928355115351576,69.6089910128692,23.76247198804154,True,False,True,False,False,19.490832906864522,0.0,0.0,0.0,0.0,0,1.0263007432818765,0.9390508862206977,False,False,False,False,0.34282824294566716,0.3374576868695439,False,False,False,False,-840141.0,-1683256.8024484818,False,False,False,False,78318.57069700389,False,False,False,False
2025-06-09 19:00:00+00:00,66.025,66.06,65.905,65.93,92055.0,,,,,,,,,,,,,,,,,,,,,,,,64.64042457112515,64.14269222564826,63.951857864619775,63.13765493936127,61.56091194348638,61.31985040904517,60.74451604895583,60.71670330383175,,,64.64042457112515,61.56091194348638,,,62.5268264132592,"rgba(38, 166, 154, 0.5)",1.0515527429335774,63.03507857061369,2.752996888496706,67.70917859574095,21.715389283929028,False,False,True,False,False,18.5108033946618,0.0,0.0,0.0,0.0,0,1.0229173828348814,0.9358313280623353,False,False,False,False,0.33267217903020924,0.3350649329498766,False,False,False,False,-932196.0,-1671612.4489221487,False,False,False,False,78531.53859317438,False,False,False,False
2025-06-10 14:00:00+00:00,65.995,66.025,65.58,65.58,73026.0,,,,,,,,,,,,,,,,,,,,,,,,64.66669995671792,64.16732905574194,63.96493195963974,63.15197812171448,61.578159418758844,61.33736398139878,60.761765891777884,60.7339872645108,,,64.66669995671792,61.578159418758844,,,62.54527695628255,"rgba(38, 166, 154, 0.5)",1.0666711838305054,63.04707066509131,2.37461119537581,62.03648560444871,16.35546418056856,False,True,True,False,False,15.00152588742646,0.0,0.0,0.0,0.0,0,1.0132329454711395,0.9391968971024413,False,False,False,False,0.3117658957988339,0.3234154143743553,False,False,False,False,-1005222.0,-1661280.8140551385,False,False,False,False,78446.18140568331,False,False,False,False
2025-06-10 15:00:00+00:00,65.585,65.625,65.215,65.44,58034.0,,,,,,,,,,,,,,,,,,,,,,,,64.68101192612521,64.18268927489822,63.97343145861777,63.161928714838794,61.590775642075016,61.35023375389915,60.77456198811958,60.746813567067036,,,64.68101192612521,61.590775642075016,,,62.55768079070509,"rgba(38, 166, 154, 0.5)",1.078903651903193,63.052781848346946,2.212633303670799,56.81593021406662,11.684376634456221,False,True,True,False,False,13.643719611991695,0.0,0.0,0.0,0.0,0,1.0043230944254848,0.9499431171786121,False,False,False,False,0.24968959427321835,0.2865525043237868,False,False,False,False,-1063256.0,-1652009.111511648,False,False,False,False,78129.71347691302,False,False,False,False
2025-06-10 16:00:00+00:00,65.435,65.635,65.425,65.45,43399.0,,,,,,,,,,,,,,,,,,,,,,,,64.69243202979575,64.19462626689688,63.9800551669669,63.16956324498589,61.60034387313983,61.359985227553935,60.78424232921702,60.756515992926644,,,64.69243202979575,61.60034387313983,,,62.567220516435356,#000000,1.0887513221307226,63.05915109372747,2.195954996953354,53.45703538830413,8.818292854787032,False,True,False,False,False,13.711112732221576,0.0,0.0,0.0,0.0,0,1.0056777856635923,0.9628578187840073,False,False,False,False,0.26511618633251105,0.27583434532814893,False,False,False,False,-1019857.0,-1642208.3035812348,False,False,False,False,77591.25280285235,False,False,False,False
2025-06-10 17:00:00+00:00,65.455,65.47,65.0,65.105,70791.0,,,,,,,,,,,,,,,,,,,,,,,,64.70349070655236,64.20911277868278,63.98855172581174,63.180261274173546,61.614612911045405,61.374604490123495,60.798910560916696,60.771224043328786,,,64.70349070655236,61.614612911045405,,,62.58009606132935,"rgba(239, 83, 80, 1.0)",1.0821231299941898,63.064864567603045,1.8853080355170972,47.966093310932884,3.9773937559933117,False,True,False,True,False,10.40855122134938,0.0,0.0,0.0,0.0,0,0.9963512241054625,0.9603342749529191,False,False,False,False,0.2240011827892412,0.24991776405869506,False,False,False,False,-1090648.0,-1633656.9810450915,False,False,False,False,77485.82252683914,False,False,False,False
2025-06-10 18:00:00+00:00,65.105,65.27,64.8,65.24,114426.0,,,,,,,,,,,,,,,,,,,,,,,,64.71731223789556,64.22963199353525,64.00104628835778,63.19656716466759,61.63687535600645,61.39745907931574,60.82194218018044,60.79432186638239,,,64.71731223789556,61.63687535600645,,,62.59939452079265,"rgba(239, 83, 80, 1.0)",1.0791754526756108,63.074782120387354,2.006363167587248,46.07300089364618,2.4491860689224794,False,True,False,True,False,11.354632148072575,0.0,0.0,0.0,0.0,0,0.9899321002107245,0.9665183797705457,False,False,False,False,0.1965523019228516,0.22323503299077335,False,False,False,False,-976222.0,-1623464.1906412917,False,False,False,False,78058.53845665559,False,False,False,False
2025-06-10 19:00:00+00:00,65.24,65.355,65.05,65.17,157232.0,,,,,,,,,,,,,,,,,,,,,,,,64.73882185547261,64.25903832982851,64.0191048530521,63.21954446536967,61.66777443479269,61.42914800398268,60.853835404593354,60.82630405587787,,,64.73882185547261,61.66777443479269,,,62.62669642537119,"rgba(239, 83, 80, 1.0)",1.0753507703439045,63.094133437851994,1.9304087739520859,44.15141693743651,0.6982393286608755,False,True,False,True,False,10.6905460825744,0.0,0.0,0.0,0.0,0,0.9906640214727517,0.9681409732757614,False,False,False,False,0.2195191337785839,0.22137708338467862,False,False,False,False,-1133454.0,-1615867.133422047,False,False,False,False,79286.03398445938,False,False,False,False
2025-06-11 14:00:00+00:00,64.505,64.53,64.14,64.42,72511.0,,,,,,,,,,,,,,,,,,,,,,,,64.7311305315574,64.26048809393724,64.02149592399671,63.2255873280149,61.678536751396116,61.44040616262359,60.865608562309,60.83812807265033,,,64.7311305315574,61.678536751396116,,,62.63267267831066,"rgba(239, 83, 80, 1.0)",1.0677399597381234,63.09269696982041,1.243095772593479,38.025249246738625,-4.967976670409428,False,True,False,True,False,4.0447232430579305,0.0,0.0,0.0,0.0,0,0.9778158947970277,0.9739279588336192,False,False,False,False,0.102476611815057,0.1619268475998678,False,False,False,False,-1205965.0,-1609512.0615860461,False,False,False,False,79180.99469787862,False,False,False,False
2025-06-11 15:00:00+00:00,64.415,64.46,64.1,64.235,54323.0,,,,,,,,,,,,,,,,,,,,,,,,64.72408558115664,64.26053459623647,64.0227565248655,63.229685113008266,61.686250154080206,61.448502136540306,60.87413051065614,60.84668894091054,,,64.72408558115664,61.686250154080206,,,62.63657919468176,"rgba(239, 83, 80, 1.0)",1.0603086750972253,63.091389354257366,1.0785638867264475,33.15965911855042,-9.332909666451236,False,True,False,True,False,2.5312422156984447,0.0,0.0,0.0,0.0,0,0.9785363625984709,0.977166343189862,False,False,False,False,0.0951819126887669,0.12855438014431736,False,False,False,False,-1260288.0,-1604097.7350498284,False,False,False,False,78795.59943124485,False,False,False,False
2025-06-11 16:00:00+00:00,64.235,64.255,64.085,64.175,23417.0,,,,,,,,,,,,,,,,,,,,,,,,64.72050983923803,64.26014151554017,64.0230880947337,63.23128324863415,61.68944116606791,61.4518625926152,60.877690147803754,60.85026569233526,,,64.72050983923803,61.68944116606791,,,62.63803528712102,"rgba(239, 83, 80, 1.0)",1.0534111129909909,63.090620583491955,1.0293981173495712,29.6650619911456,-12.457923765141821,False,True,False,True,False,2.043049819751964,0.0,0.0,0.0,0.0,0,0.9718958765261467,0.9903248099516242,False,False,False,False,0.08062197841796255,0.10458817928113995,False,False,False,False,-1283705.0,-1599130.4058242496,False,False,False,False,77937.01649432632,False,False,False,False
2025-06-11 17:00:00+00:00,64.175,64.37,64.16,64.195,29014.0,,,,,,,,,,,,,,,,,,,,,,,,64.7167000747429,64.26004081766965,64.02368945982413,63.23340269209427,61.69349470491889,61.45612162436437,60.88218344341636,60.85477985341938,,,64.7167000747429,61.69349470491889,,,62.64005158380624,"rgba(239, 83, 80, 1.0)",1.0462798748788589,63.09014393347242,1.0559852034385138,27.642127622931405,-14.357112127905985,False,True,False,True,False,2.198970764327452,0.0,0.0,0.0,0.0,0,0.9688219052001847,0.9881500230096639,False,False,False,False,0.09319423312321547,0.0988912062021777,False,False,False,False,-1254691.0,-1593790.2599975169,False,False,False,False,77178.52011456931,False,False,False,False
2025-06-11 18:00:00+00:00,64.19,64.215,63.855,64.045,34539.0,,,,,,,,,,,,,,,,,,,,,,,64.03833333333334,64.71033538000465,64.25861155154819,64.02373726431424,63.23540768623775,61.697919672297104,61.460805901939416,60.8871939519019,60.859816304349984,,64.03833333333334,64.71033538000465,61.697919672297104,,,62.79690678288073,"rgba(239, 83, 80, 1.0)",1.039087597864578,63.2475113605656,0.7674893253208988,25.57566093674829,-16.45776511194927,False,True,False,True,False,0.9566358370493866,1.0,64.215,63.855,0.0,0,0.9668083151487317,0.9896634891466636,False,False,False,False,0.06279883319278289,0.08084501969748029,False,False,True,False,-1289230.0,-1589068.3955014313,False,False,False,False,76517.44228333568,False,False,True,False
2025-06-11 19:00:00+00:00,64.045,64.21,63.99,64.2,145194.0,,,,,,,,,,,,,,,,,,,,,,,64.11507733693868,64.68844116897377,64.2553060723206,64.02522090001146,63.244712550141315,61.71708768588771,61.48103202041334,60.90871391671839,60.88144285605906,,64.11507733693868,64.68844116897377,61.71708768588771,,,62.8130038341627,"rgba(239, 83, 80, 1.0)",1.0314943808172679,63.24779078437825,0.9231356305279148,26.70974750663492,-16.45776511194927,False,True,False,True,False,2.192071750209095,0.0,0.0,0.0,0.0,0,0.9723465289730359,0.9849684452094092,False,False,False,False,0.07137467929744905,0.07610984949746466,False,False,False,False,-1144036.0,-1582168.6684393936,False,False,False,False,77582.19511615219,False,False,False,False
2025-06-12 14:00:00+00:00,64.665,65.1,64.615,64.975,101335.0,,,,,,,,,,,,,,,,,,,,,,,64.39686805921224,64.69381328037396,64.26690311322983,64.03337731814291,63.256574299915535,61.7344579214518,61.49897872301998,60.92708058656871,60.8998715839598,,64.39686805921224,64.69381328037396,61.7344579214518,,,62.85643609843052,"rgba(239, 83, 80, 0.75)",1.0271435507628972,63.271885552718814,1.6581075215983343,35.762579219323484,-22.4272012944854,False,True,False,True,True,7.903901756572871,0.0,0.0,0.0,0.0,0,0.9778581111613204,0.9744690465431545,False,False,False,False,0.17243523145665074,0.1242725404770577,False,False,False,False,-1042701.0,-1573804.828618628,False,False,False,False,77950.45565698703,False,False,False,False
2025-06-12 15:00:00+00:00,64.98,65.095,64.93,65.04,38034.0,,,,,,,,,,,,,,,,,,,,,,,64.47133826070242,64.69695753804903,64.27199092347266,64.03683697305561,63.261318487836085,61.74118437765031,61.50591209237972,60.93414624893399,60.90695980139279,,64.47133826070242,64.69695753804903,61.74118437765031,,,62.86962718927474,"rgba(239, 83, 80, 0.75)",1.022809899292154,63.280025084038336,1.7207253441521042,42.29001140673202,-16.513138765553613,False,True,False,True,True,8.351381448867507,0.0,0.0,0.0,0.0,0,0.9860733695652184,0.9745244565217395,False,False,False,False,0.1934832510009915,0.1588778957390246,False,False,False,False,-1004667.0,-1564980.9863144632,False,False,False,False,77331.59587935933,False,False,False,False
2025-06-12 16:00:00+00:00,65.035,65.17,64.945,65.085,35618.0,,,,,,,,,,,,,,,,,,,,,,,64.53111613385205,64.70024842579706,64.27697603065754,64.0402020127656,63.26585123169721,61.74754470945748,61.51246312838183,60.940813612823185,60.913648044341016,,64.53111613385205,64.70024842579706,61.74754470945748,,,62.880984814419236,#000000,1.0182736317852494,63.28734751190949,1.7653923581806201,47.003692478558065,-12.311256375443868,False,True,False,False,True,8.663916673611752,0.0,0.0,0.0,0.0,0,0.9922577706933857,0.9672093817602188,False,False,False,False,0.19962501294098334,0.17925145434000397,False,False,False,False,-969049.0,-1555741.7307126885,False,False,False,False,76684.87346262508,False,False,False,False
2025-06-12 17:00:00+00:00,65.085,65.165,65.045,65.075,19985.0,,,,,,,,,,,,,,,,,,,,,,,64.56119104362098,64.70221019415656,64.27984522024597,64.04213235000329,63.26842442537138,61.75113317457646,61.5161575388801,60.94457083415907,60.9174168959161,,64.56119104362098,64.70221019415656,61.75113317457646,,,62.887009075214436,#000000,1.0202511261254705,63.2913478210415,1.7482481844760553,50.03245344438099,-9.540324708341586,False,True,False,False,True,8.575048579064582,0.0,0.0,0.0,0.0,0,0.9938285714285725,0.9690285714285715,False,False,False,False,0.20612415850599194,0.19268780642299796,False,False,False,False,-989034.0,-1546955.56434505,False,False,False,False,75805.80565700297,False,False,False,False
2025-06-12 18:00:00+00:00,65.075,65.165,65.035,65.155,31170.0,,,,,,,,,,,,,,,,,,,,,,,64.60397792423775,64.70541074803536,64.28440720101177,64.0451953859826,63.272474421410784,61.75675361060404,61.521941882536254,60.95045017971397,60.9233142729973,,64.60397792423775,64.70541074803536,61.75675361060404,,,62.895991736281104,"rgba(38, 166, 154, 0.5)",1.022361468842063,63.29745946421476,1.816911720948472,52.806750354099876,-6.825557114666907,False,True,True,False,True,9.14607115369018,0.0,0.0,0.0,0.0,0,0.9996551724137939,0.9649425287356322,False,False,False,False,0.20543923793155747,0.1990635221772777,False,False,False,False,-957864.0,-1537822.3617970648,False,False,False,False,75113.77766232075,False,False,False,False
2025-06-12 19:00:00+00:00,65.155,65.205,64.98,65.13,126227.0,,,,,,,,,,,,,,,,,,,,,,,64.72283204160105,64.71748087600382,64.30209748545718,64.05727138247772,63.28857851711438,61.7792342258986,61.54509148191072,60.97401533439772,60.94695276305415,,64.72283204160105,64.71748087600382,61.7792342258986,,,62.92595045643504,"rgba(38, 166, 154, 0.5)",1.0245087682475644,63.318983962438594,1.7676920819908335,54.30975970248673,-5.125655164636349,False,True,True,False,True,8.916037727547,0.0,0.0,0.0,0.0,0,1.0024235429890374,0.9603000577034047,False,False,False,False,0.20043893632691204,0.19975122925209488,False,False,False,False,-1084091.0,-1530787.7670405211,False,False,False,False,75906.23072181965,False,False,False,False
2025-06-13 14:00:00+00:00,64.33,64.465,64.1,64.425,50096.0,,,,,,,,,,,,,,,,,,,,,,,64.68903028694706,64.71289075905335,64.30233418713654,64.05849915848428,63.29219804205014,61.786013082512326,61.5522140922703,60.98155306365419,60.95452551899107,,64.68903028694706,64.71289075905335,61.786013082512326,,,62.925473132344365,#000000,1.023206860453547,63.318306807467636,1.0815928189162145,48.41307628199357,-5.125655164636349,False,True,False,False,False,2.7962180957061413,0.0,0.0,0.0,0.0,0,0.9849462365591407,0.9635540464063388,False,False,False,False,0.08747551691607769,0.14361337308408628,False,False,False,False,-1134187.0,-1524638.9179391176,False,False,False,False,75506.0721059775,False,False,False,False
2025-06-13 15:00:00+00:00,64.425,64.705,64.39,64.695,70343.0,,,,,,,,,,,,,,,,,,,,,,,64.6790736188735,64.71098914256021,64.30579893295355,64.06187970624775,63.298533269327656,61.79646253162429,61.56310836980387,60.99291867538613,60.96593740957761,,64.6790736188735,64.71098914256021,61.79646253162429,,,62.930522406261616,"rgba(239, 83, 80, 1.0)",1.0218888314213572,63.32177545018561,1.3438101167074572,47.326254861457,-5.125655164636349,False,True,False,True,False,4.7969916903651,0.0,0.0,0.0,0.0,0,0.9914182475158098,0.9590108401084014,False,False,False,False,0.04717781734560208,0.09539559521484418,False,False,False,False,-1063844.0,-1517494.8106842474,False,False,False,False,75426.02447642745,False,False,False,False
2025-06-13 16:00:00+00:00,64.695,64.73,64.465,64.475,19172.0,,,,,,,,,,,,,,,,,,,,,,,64.67557988555627,64.71030401708705,64.30660122668479,64.06272535786728,63.300196403590675,61.79925658029887,61.56602512592014,60.99596974705594,60.96900120174,,64.67557988555627,64.71030401708705,61.79925658029887,,,62.931739949533444,"rgba(239, 83, 80, 1.0)",1.0192880707489385,63.32259543452112,1.1305975205146148,44.948311035327855,-5.125655164636349,False,True,False,True,False,2.9999216303490606,0.0,0.0,0.0,0.0,0,0.987786640079762,0.9860418743768699,False,False,False,False,0.05649209807109119,0.07594384664296769,False,False,False,False,-1083016.0,-1510758.7050922434,False,False,False,False,74553.86905818827,False,False,False,False
2025-06-13 17:00:00+00:00,64.475,64.485,64.185,64.255,20969.0,,,,,,,,,,,,,,,,,,,,,,,64.66446252874094,64.70836160256994,64.30660726418394,64.06318362100725,63.301651872691075,61.802031410751624,61.56894441022178,60.999068502103036,60.972114648547006,,64.66446252874094,64.70836160256994,61.802031410751624,,,62.931825095646296,"rgba(239, 83, 80, 1.0)",1.014095820587608,63.32247697620151,0.9195610561319016,41.889398182584955,0.6905425597060031,False,True,False,True,False,1.2477389479646313,0.0,0.0,0.0,0.0,0,0.9781998980112199,0.9927332993370735,False,False,False,False,0.007663757701485523,0.04180380217222661,False,False,False,False,-1103985.0,-1504452.1360210457,False,False,False,False,73723.09589449543,False,False,False,False
2025-06-13 18:00:00+00:00,64.255,64.315,64.03,64.125,35134.0,,,,,,,,,,,,,,,,,,,,,,,64.63994960264682,64.70393067856216,64.3057366563873,64.06347496066167,63.303715150411655,61.80638644954301,61.5735517869759,61.004010195235516,60.97708173982216,,64.63994960264682,64.70393067856216,61.80638644954301,,,62.930870802249586,"rgba(239, 83, 80, 1.0)",1.0085203817277468,63.32134945645962,0.7968609837746702,39.03766021839301,-2.375430506197894,False,True,False,True,False,0.228763461006384,0.0,0.0,0.0,0.0,0,0.972630771198364,0.9783859828622592,False,False,False,False,-0.022530209936864116,0.009636796117681246,False,False,False,False,-1139119.0,-1498788.0563928124,False,False,False,False,73124.81533799163,False,False,False,False
2025-06-13 19:00:00+00:00,64.125,64.155,63.94,64.115,116434.0,,,,,,,,,,,,,,,,,,,,,,64.07,64.56134550192478,64.6874952458335,64.30128619289334,64.06354166278904,63.309794641227505,61.82017660097341,61.58819565569245,61.01982978469682,60.9929868020652,,64.56134550192478,64.6874952458335,61.82017660097341,,,63.04146520880961,"rgba(239, 83, 80, 1.0)",1.0043345831718002,63.46936386723711,0.6428496474988421,37.07136707137743,-4.625681174623928,False,True,False,True,False,0.14993266088023915,0.0,0.0,0.0,0.0,0,0.9709324758842454,0.9822508038585215,False,False,False,False,-0.045781438462345135,-0.018072321172331943,False,False,False,False,-1255553.0,-1495016.9702471874,False,False,False,False,73796.2755653096,False,False,False,False
2025-06-16 14:00:00+00:00,65.305,65.615,65.2,65.545,93693.0,,,,,,,,,,,,,,,,,,,,,,64.68681102380941,64.65044794832947,64.70314604088207,64.31852581162556,64.07488068822768,63.323392540705505,61.83790030133645,61.60635417475743,61.03816134600187,61.01136781500703,,64.65044794832947,64.70314604088207,61.83790030133645,,,63.12509876906826,"rgba(239, 83, 80, 0.75)",1.0065896531008287,63.51897481724204,2.0127617808475704,46.57738254896307,-12.162319868931498,False,True,False,True,True,10.076991770651315,0.0,0.0,0.0,0.0,0,0.9889196675900287,0.9639889196675904,False,False,False,False,0.20994896311832756,0.09593832097299781,False,False,False,False,-1161860.0,-1489851.7459022696,False,False,False,False,74104.75191313426,False,False,False,False
2025-06-16 15:00:00+00:00,65.545,65.6,65.435,65.485,40133.0,,,,,,,,,,,,,,,,,,,,,,64.81828735448467,64.6855808273931,64.71011881813675,64.32609318063274,64.07986704662193,63.329309039035934,61.84555059741621,61.61418732136235,61.0460615926304,61.01928895968942,,64.6855808273931,64.71011881813675,61.84555059741621,,,63.14743447374035,"rgba(38, 166, 154, 0.5)",1.0083130814733017,63.53356131391299,1.9353499641556318,52.42506930932808,-6.8293341127806,False,False,True,False,True,9.596627607348047,0.0,0.0,0.0,0.0,0,0.9925401441395887,0.9580225060058167,False,False,False,False,0.23139742021465204,0.16366787059382493,False,False,False,False,-1201993.0,-1485388.819609211,False,False,False,False,73578.05808502366,False,False,False,False
2025-06-16 16:00:00+00:00,65.49,65.525,65.365,65.415,45038.0,,,,,,,,,,,,,,,,,,,,,,64.91234658999835,64.71857064152512,64.71710989698356,64.33396284892082,64.0851426329942,63.335693288431735,61.8539306817021,61.62277928359707,61.05475228771412,61.02800360154448,,64.71857064152512,64.71710989698356,61.8539306817021,,,63.16622917534115,"rgba(38, 166, 154, 0.5)",1.0055962195417552,63.54648005874007,1.8581214854918684,55.71318727371756,-3.8292604506427566,False,False,True,False,True,9.031791034989357,0.0,0.0,0.0,0.0,0,1.0045074050225375,0.9549259497746299,False,False,False,False,0.2172386259391089,0.19045324826646692,False,False,False,False,-1247031.0,-1481693.3495377505,False,False,False,False,73135.5765643256,False,False,False,False
2025-06-16 17:00:00+00:00,65.415,65.475,65.335,65.365,31799.0,,,,,,,,,,,,,,,,,,,,,,64.95894407978876,64.7388602583025,64.7216721877945,64.33923622977969,64.08872399732857,63.34008504618851,61.859752585800166,61.6287536953884,61.06080713913165,61.0340755732413,,64.7388602583025,64.7216721877945,61.859752585800166,,,63.177091079274405,"rgba(38, 166, 154, 1.0)",0.9976925314881827,63.55425590077002,1.8149319976656746,57.43950718444724,-2.0782229754526753,True,False,True,False,True,8.6248318036814,0.0,0.0,0.0,0.0,0,1.0064516129032264,0.9492903225806456,False,False,False,False,0.2094637747808175,0.19995851152364222,False,False,False,False,-1278830.0,-1478548.181327863,False,False,False,False,72494.69940828954,False,False,False,False
2025-06-16 18:00:00+00:00,65.37,65.47,65.34,65.46,29700.0,,,,,,,,,,,,,,,,,,,,,,64.99760012462735,64.75760321116071,64.72607672300875,64.34426102768877,64.09213214015068,63.34423305159714,61.86522151381576,61.63436347925786,61.0664883085528,61.03977260372197,,64.75760321116071,64.72607672300875,61.86522151381576,,,63.186775218358186,"rgba(38, 166, 154, 1.0)",0.9775798624088448,63.56133637511349,1.942208199960282,59.18684104486985,-0.10909405342167133,True,False,True,False,True,9.242253280970797,0.0,0.0,0.0,0.0,0,1.0080248511519552,0.9487444990939686,False,False,False,False,0.2094637747808175,0.20471114315222988,False,False,False,False,-1249130.0,-1474991.3102995239,False,False,False,False,71831.21569653311,False,False,False,False
2025-06-16 19:00:00+00:00,65.465,65.585,65.37,65.505,161873.0,,,,,,,,,,,,,,,,,,,,,,65.15023410839261,64.85228192294176,64.75123791599064,64.37240943604637,64.11127505054746,63.36723348272469,61.89526137953577,61.66515531473946,61.09764030244503,61.071009706792964,,64.85228192294176,64.75123791599064,61.89526137953577,,,63.23337386201568,"rgba(38, 166, 154, 1.0)",0.9639985561276129,63.59719300659689,1.979055861936948,60.647815242179135,1.7195689675177164,True,False,True,False,True,9.536585351528384,0.0,0.0,0.0,0.0,0,1.0147917477617758,0.941222265472947,False,False,False,False,0.22357474671770997,0.21414294493496994,False,False,False,False,-1087257.0,-1468979.9256437172,False,False,False,False,73227.21235240082,False,False,False,False
2025-06-17 14:00:00+00:00,65.83,66.15,65.725,65.825,86026.0,,,,,,,,,,,,,,,,,,,,,,65.25689821827827,64.91992183560072,64.77108502243148,64.39215392191743,64.12422955584088,63.3816018792106,61.912837995792025,61.683068260169776,61.115560074259484,61.088969749658354,,64.91992183560072,64.77108502243148,61.912837995792025,,,63.2646326513159,"rgba(38, 166, 154, 1.0)",0.9553173992622757,63.621769832444954,2.306280791343744,63.56422848029334,4.936791579930215,True,False,True,False,True,11.595884775074556,0.0,0.0,0.0,0.0,0,1.0199948400412802,0.9295665634674924,False,False,False,False,0.3154461421692724,0.2647945435521212,False,False,False,False,-1001231.0,-1461728.0043159074,False,False,False,False,73425.64316864267,False,False,False,False
2025-06-17 15:00:00+00:00,65.825,65.865,65.635,65.72,57454.0,,,,,,,,,,,,,,,,,,,,,,65.29881640866873,64.95381962220658,64.78213752956886,64.40368943207146,64.13200726841643,63.390503691958195,61.92402354523212,61.694496848782194,61.12705606766152,61.10049401677055,,64.95381962220658,64.78213752956886,61.92402354523212,,,63.280704443133665,"rgba(38, 166, 154, 1.0)",0.9422360169891697,63.63497650570224,2.2128463110126724,64.21876683452709,6.063491574306028,True,False,True,False,True,10.693314494530078,0.0,0.0,0.0,0.0,0,1.0086753852130008,0.9445811213259101,False,False,False,False,0.27745597035749175,0.2711252569548065,False,False,False,False,-1058685.0,-1455479.2755668235,False,False,False,False,73178.02079393502,False,False,False,False
2025-06-17 16:00:00+00:00,65.725,65.735,65.345,65.375,42683.0,,,,,,,,,,,,,,,,,,,,,,65.31009124147138,64.96964511195692,64.78804382641528,64.4105211362061,64.1368284341345,63.39636047979697,61.93173865825645,61.702413080213006,61.13508952236673,61.1085500413971,,64.96964511195692,64.78804382641528,61.93173865825645,,,63.288928153221434,"rgba(38, 166, 154, 1.0)",0.9260970022937983,63.642104040433686,1.8711819121260511,60.92273177992902,6.063491574306028,True,False,True,False,True,7.799857158128415,0.0,0.0,0.0,0.0,0,0.9994805194805202,0.9528571428571433,False,False,False,False,0.2358098745144944,0.25346756573465046,False,False,False,False,-1101368.0,-1449989.178271214,False,False,False,False,72705.229773874,False,False,False,False
