date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_245,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_105,aVWAP_valley_60,aVWAP_valley_22,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,13.725,13.89,13.715,13.885,3427.0,,,,,,,,,,,,,,13.669839703042815,,,13.669839703042815,"rgba(239, 83, 80, 0.5)",,13.78262857898337,,39.63148473451453,-4.590684998185296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7732.0,933.752090728546,False,False,False,False,15298.971473343227,False,False,False,False
2024-01-11 17:00:00+00:00,13.595,13.88,13.585,13.86,10602.0,,,,,,,,,,,,,,13.68561419395003,,,13.68561419395003,"rgba(239, 83, 80, 0.5)",,13.785173768662938,,40.55834542593525,-4.590684998185296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2870.0,874.7791900970957,False,False,False,False,15226.150210190617,False,False,False,False
2024-01-12 17:00:00+00:00,14.33,14.49,14.315,14.485,15907.0,,,,,,,,,,,,,,13.8223693480395,,,13.8223693480395,#000000,,13.885580964489645,,47.85610019421696,-9.2178649390587,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13037.0,1063.3407530413267,False,False,False,False,15236.706020885336,False,False,False,False
2024-01-15 17:00:00+00:00,14.485,14.485,14.485,14.485,0.0,,,,,,,,,,,,,,13.8223693480395,,,13.8223693480395,"rgba(38, 166, 154, 0.5)",,13.885580964489645,,52.721270039738094,-4.641145721061839,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13037.0,1248.9788809011511,False,False,False,False,15000.478020561532,False,False,False,False
2024-01-16 17:00:00+00:00,14.48,14.615,14.355,14.57,72703.0,,,,,,,,,,,,,,14.137742474846402,,,14.137742474846402,"rgba(38, 166, 154, 0.5)",,14.265699220949053,,56.67202196372928,-0.9755807606533153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85740.0,2558.9171928251644,False,False,False,False,15895.090764428795,False,False,False,False
2024-01-17 17:00:00+00:00,14.195,14.285,14.16,14.18,6174.0,,,,,,,,,,,,,,14.14037648120616,,,14.14037648120616,"rgba(38, 166, 154, 0.5)",,14.259217856558676,,54.445065287280336,-0.9755807606533153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79566.0,3752.8254534015186,False,False,False,False,15744.376178933773,False,False,False,False
2024-01-18 17:00:00+00:00,14.265,14.415,14.165,14.18,10829.0,,,,,,,,,,,,,,14.147315064297102,,,14.147315064297102,"rgba(38, 166, 154, 0.5)",,14.253721258667484,,52.96042750298104,-0.9755807606533153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79566.0,4928.223508387542,False,False,False,False,15668.168796314645,False,False,False,False
2024-01-19 17:00:00+00:00,13.955,14.245,13.945,14.185,4837.0,,,,,,,,,,,,,,14.146719143368227,,,14.146719143368227,#000000,,14.24759765956013,,52.03152749012274,-0.9755807606533153,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84403.0,6160.390585776882,False,False,False,False,15500.243698697363,False,False,False,False
2024-01-22 17:00:00+00:00,14.255,14.295,14.195,14.24,2076.0,,,,,,,,,,,,,,14.147813939651975,,,14.147813939651975,"rgba(38, 166, 154, 0.5)",,14.246798542808099,,52.130199259211594,-0.9755807606533153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86479.0,7405.640344136931,False,False,False,False,15292.115889415232,False,False,False,False
2024-01-23 17:00:00+00:00,14.295,14.525,14.225,14.47,5976.0,,,,,,,,,,,,,,14.155990828840261,,,14.155990828840261,"rgba(38, 166, 154, 0.5)",,14.25100960535714,,54.8814366406264,-0.9755807606533153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92455.0,8724.235067483645,False,False,False,False,15147.679984152981,False,False,False,False
2024-01-24 17:00:00+00:00,14.33,14.405,14.22,14.33,4658.0,,,,,,,,,,,,,,14.159891980244677,,,14.159891980244677,"rgba(38, 166, 154, 0.5)",,14.251600534055425,,54.62789719483658,-0.9755807606533153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87797.0,9950.169407522659,False,False,False,False,14985.049286724254,False,False,False,False
2024-01-25 17:00:00+00:00,14.285,14.295,14.175,14.205,11893.0,,,,,,,,,,,,,,14.163655777042193,,,14.163655777042193,"rgba(38, 166, 154, 0.5)",,14.246928049616548,,52.75669799598697,-0.9755807606533153,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75904.0,10972.709416708354,False,False,False,False,14937.11053809287,False,False,False,False
2024-01-26 17:00:00+00:00,14.25,14.25,14.05,14.055,8416.0,,,,,,,,,,,,,,14.161874600157839,,,14.161874600157839,#000000,,14.239380509389209,,49.663254626541416,-0.9755807606533153,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67488.0,11848.915472263263,False,False,False,False,14836.008049130189,False,False,False,False
2024-01-29 17:00:00+00:00,14.14,14.365,14.135,14.35,8954.0,,,,,,,,,,,,,,14.166749260051132,,,14.166749260051132,#000000,,14.239933049070272,,51.368979525230856,-0.9755807606533153,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76442.0,12850.358643235926,False,False,False,False,14744.81412588786,False,False,False,False
2024-01-30 17:00:00+00:00,14.385,14.47,14.335,14.455,4800.0,,,,,,,,,,,,,,14.172083170616485,,,14.172083170616485,"rgba(38, 166, 154, 0.5)",,14.243563150381883,,53.62369626747441,-0.9755807606533153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81242.0,13910.694168146996,False,False,False,False,14590.630961145413,False,False,False,False
2024-01-31 17:00:00+00:00,14.65,14.845,14.56,14.57,12453.0,,,,,,,,,,,,,,14.197276316044949,,,14.197276316044949,"rgba(38, 166, 154, 0.5)",,14.266280633627048,,56.29502898807654,0.8313392876875056,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93695.0,15147.66015003619,False,False,False,False,14557.489395856337,False,False,False,False
2024-02-01 17:00:00+00:00,14.96,14.995,14.775,14.98,6801.0,,,,,,,,,,,,,,14.217071884714725,,,14.217071884714725,"rgba(38, 166, 154, 1.0)",,14.285596938547362,,61.290050723062805,5.551908593158309,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100496.0,16470.89022522943,False,False,False,False,14437.233746308177,False,False,False,False
2024-02-02 17:00:00+00:00,14.57,14.875,14.565,14.845,29998.0,,,,,,,,,,,,,,14.276016778939194,,,14.276016778939194,"rgba(38, 166, 154, 1.0)",,14.339581659651044,,62.59626724212191,6.781379590617789,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70498.0,17308.5198341406,False,False,False,False,14678.485936287896,False,False,False,False
2024-02-05 17:00:00+00:00,14.575,14.78,14.56,14.69,17358.0,,,,,,,,,,,,,,14.299630432592785,,,14.299630432592785,"rgba(38, 166, 154, 1.0)",,14.359878195950442,,61.31268893764661,6.781379590617789,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53140.0,17864.04665841749,False,False,False,False,14720.028789988859,False,False,False,False
2024-02-06 17:00:00+00:00,15.22,15.245,14.93,14.99,28044.0,,,,,,,,,,,,,,14.365304764562119,,,14.365304764562119,"rgba(38, 166, 154, 1.0)",,14.581215678132708,,62.897949669177926,7.2453243174430355,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81184.0,18845.751361387764,False,False,False,False,14926.601987043294,False,False,False,False
2024-02-07 17:00:00+00:00,14.96,15.125,14.925,15.115,22558.0,,,,,,,,,,,,,,14.410386071615193,,,14.410386071615193,"rgba(38, 166, 154, 1.0)",,14.613420710843098,,64.82360400324838,9.27308895728327,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103742.0,20161.972270513535,False,False,False,False,15044.918235306188,False,False,False,False
2024-02-08 17:00:00+00:00,14.785,14.785,14.555,14.645,10815.0,,,,,,,,,,,,,,14.418021322664512,,,14.418021322664512,"rgba(38, 166, 154, 0.75)",,14.60043448010435,,60.49340401393198,9.27308895728327,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92927.0,21290.112235311775,False,False,False,False,14979.338107627022,False,False,False,False
2024-02-09 17:00:00+00:00,14.695,14.755,14.65,14.655,13256.0,,,,,,,,,,,,,,14.427667360087835,,,14.427667360087835,"rgba(38, 166, 154, 0.75)",,14.59284219830056,,57.70030286876057,13.54114550964482,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106183.0,22606.28103786508,False,False,False,False,14952.619687353734,False,False,False,False
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,,,,,,,,,,,,,14.438508516020832,,,14.438508516020832,"rgba(38, 166, 154, 0.75)",,14.598481665196083,,57.89266479225153,13.54114550964482,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115423.0,24045.29993650283,False,False,False,False,14864.051940262978,False,False,False,False
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,,,,,,,,,,,,,14.426875583584371,,,14.426875583584371,#000000,,14.5528037826415,,52.13801855348149,8.125807175912541,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96161.0,25163.372805704337,False,False,False,False,14932.237181499211,False,False,False,False
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,,,,,,,,,,,,,14.421999998350415,,,14.421999998350415,"rgba(239, 83, 80, 1.0)",,14.538349209283847,,47.467684986475454,3.854994823577762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89705.0,26164.018188561633,False,False,False,False,14800.822651553488,False,False,False,False
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,,,,,,,,,,,,,14.415644816182072,,,14.415644816182072,"rgba(239, 83, 80, 1.0)",,14.517238583810215,,45.297953931516844,1.9024380580205147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103540.0,27363.645813545172,False,False,False,False,14785.848656955759,False,False,False,False
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,,,,,,,,14.404138581296243,,,14.404138581296243,"rgba(239, 83, 80, 1.0)",,14.487147289982104,,43.69703579688528,0.3364239170088439,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82083.0,28212.007893955324,False,False,False,False,14889.277359948692,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,14.404138581296243,,,14.404138581296243,"rgba(239, 83, 80, 1.0)",,14.487147289982104,,42.62975704046424,-0.8673639326583071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82083.0,29047.217073894,False,False,False,False,14658.435850492122,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,,,,,,,,14.37114323843723,,,14.37114323843723,"rgba(239, 83, 80, 1.0)",,14.424402822557777,,41.497014303115115,-2.2343133770251313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38076.0,29187.1982045313,False,False,False,False,15113.452348934105,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,,,,,,,,14.336275283782394,,,14.336275283782394,"rgba(239, 83, 80, 1.0)",,14.370246794683101,,38.715823664918815,-5.13802413668752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,28734.993581205235,False,False,False,False,15469.150762128924,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,,,,,,,,14.314268602662409,,,14.314268602662409,"rgba(239, 83, 80, 1.0)",,14.339061667463698,,36.028100223854054,-7.881234199319849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20874.0,27965.861897775696,False,False,False,False,15553.256951863359,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,,,,,,,,14.301941679044297,,,14.301941679044297,"rgba(239, 83, 80, 0.75)",,14.321282616000156,,40.29077926774733,-7.881234199319849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11697.0,27713.631480755917,False,False,False,False,15817.09792935385,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,,,,,,,,14.288499355626884,,,14.288499355626884,"rgba(239, 83, 80, 0.75)",,14.303135079446502,,41.74963323000901,-7.881234199319849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19615.0,26979.854248496136,False,False,False,False,16057.32896920883,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,,,,,,,,14.27847404731494,,,14.27847404731494,"rgba(239, 83, 80, 0.75)",,14.290192032984404,,41.341560408554216,-7.881234199319849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38119.0,25970.569686503946,False,False,False,False,16095.261853407143,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,,,,,,,13.764999999999999,14.262847244961247,,,14.013923622480622,"rgba(239, 83, 80, 0.75)",,14.169495110837241,,39.90629377289681,-7.881234199319849,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57730.0,24672.886435550394,False,False,False,False,16149.769421571373,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,,,,,,,14.144257730387201,14.270105519236887,,,14.207181624812044,"rgba(239, 83, 80, 0.75)",,14.252307569713698,,46.51757196743771,-9.542169622909135,False,True,False,True,True,4.02701319935478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35795.0,23735.399824146512,False,False,False,False,16239.462918911351,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,,,,,,,14.642492054213216,14.318405342962484,,,14.48044869858785,"rgba(38, 166, 154, 1.0)",,14.398010708555665,,53.89106306443574,-2.8428559909048374,True,False,True,False,True,9.330411894856343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,23361.812229973697,False,False,False,False,16537.052641098773,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,14.911616736460076,14.380058933033046,,,14.645837834746562,"rgba(38, 166, 154, 1.0)",,14.509043335245668,,59.74104802897915,2.260013661801864,True,False,True,False,True,11.249206019303802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42059.0,23651.69111012914,False,False,False,False,16938.338646663135,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,15.02864023356523,14.425105034532194,,,14.726872634048712,"rgba(38, 166, 154, 1.0)",,14.573289422586038,,64.00910346240646,5.922351126998038,True,False,True,False,True,12.000543075617927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74451.0,24439.277294468226,False,False,False,False,17177.930295552076,False,False,False,False
