date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_375,aVWAP_peak_295,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_271,aVWAP_valley_199,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_94,aVWAP_valley_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,15.37,15.46,15.37,15.46,48466.0,,,,,,,,,,,,,15.78187653071449,15.043132869668387,,15.412504700191437,"rgba(239, 83, 80, 1.0)",0.39559344176967093,15.385986712259726,0.1870943244386956,40.71373817593718,-6.3767136393827215,False,True,False,True,False,3.250755023434703,0.0,0.0,0.0,0.0,0,0.961216183864018,0.7869284175245396,False,False,False,False,0.14729997736165537,0.14532018639045102,False,False,False,False,3970077.0,2806444.555448352,False,False,False,False,157092.10216828826,False,False,False,False
2024-06-07 17:00:00+00:00,15.465,15.535,15.46,15.49,74074.0,,,,,,,,,,,,,15.777404103867047,15.045334020894305,,15.411369062380675,"rgba(239, 83, 80, 0.75)",0.3885579136399811,15.387923648663474,0.26270562959401045,42.254487239222776,-6.3767136393827215,False,True,False,True,True,3.66752141670651,0.0,0.0,0.0,0.0,0,0.9652278177458044,0.782733812949641,False,False,False,False,0.15288063908439914,0.14910041273742508,False,False,False,False,4044151.0,2825633.802650703,False,False,False,False,155804.99980909,False,False,False,False
2024-06-10 17:00:00+00:00,15.685,15.725,15.655,15.71,105634.0,,,,,,,,,,,,,15.775648156574336,15.049827403828479,,15.412737780201407,#000000,0.3758320259260968,15.424260890808393,0.7602840883171451,47.24081965043849,-7.855668308919455,False,True,False,False,True,6.638911541584008,0.0,0.0,0.0,0.0,0,0.9623915139826432,0.7924300867888147,False,False,False,False,0.18645839901845324,0.16777940587793916,False,False,False,False,4149785.0,2846163.278578599,False,False,False,False,155027.15485080951,False,False,False,False
2024-06-11 17:00:00+00:00,15.655,15.67,15.58,15.58,57122.0,,,,,,,,,,,,,15.773722650196005,15.051909376338923,,15.412816013267463,#000000,0.3611493414736476,15.423046377374623,0.4345947911324915,48.158021635772286,-6.91564739240814,False,True,False,False,True,4.638631752956005,0.0,0.0,0.0,0.0,0,0.9427666829030695,0.8017535314174384,False,False,False,False,0.16931498183999308,0.1685471938589661,False,False,False,False,4092663.0,2865488.8556548995,False,False,False,False,153509.24547327758,False,False,False,False
2024-06-12 17:00:00+00:00,15.505,15.515,15.41,15.495,56720.0,,,,,,,,,,,,,15.77029503846975,15.053458925479262,,15.411876981974505,"rgba(239, 83, 80, 0.75)",0.3401600312306682,15.417454637219793,0.2279672967445776,47.353834907090686,-6.91564739240814,False,True,False,True,True,3.3577036942380474,0.0,0.0,0.0,0.0,0,0.9426611124724339,0.8054398431756925,False,False,False,False,0.12686206789499208,0.1477046308769791,False,False,False,False,4035943.0,2883635.4315362186,False,False,False,False,152008.63701632756,False,False,False,False
2024-06-13 17:00:00+00:00,15.31,15.355,15.285,15.3,34683.0,,,,,,,,,,,,,15.767128770299692,15.05404190691226,,15.410585338605976,"rgba(239, 83, 80, 1.0)",0.32340917657898594,15.411513439722084,-0.34480604694545003,44.075656123125555,-6.91564739240814,False,True,False,True,False,0.5144183871557146,0.0,0.0,0.0,0.0,0,0.9268232990699962,0.811551639745473,False,False,False,False,0.09000994612726174,0.11885728850212042,False,False,False,False,4001260.0,2900962.9442255795,False,False,False,False,150189.6348920434,False,False,False,False
2024-06-14 17:00:00+00:00,15.245,15.255,15.155,15.165,37690.0,,,,,,,,,,,,15.191666666666666,15.762828099062666,15.054376594668469,,15.336290453465935,"rgba(239, 83, 80, 1.0)",0.31918338934856594,15.385899309771412,-0.6920764586849438,40.3537893213349,-4.466801775890275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206349206349211,0.8131868131868139,False,False,False,False,0.060451054582967324,0.08965417154254388,False,False,False,False,3963570.0,2917437.4722220823,True,False,False,False,148445.45450612024,False,False,False,False
2024-06-17 17:00:00+00:00,15.285,15.41,15.285,15.305,99883.0,,,,,,,,,,,,15.294521817507796,15.754486957381765,15.056162899583141,,15.368390558157566,"rgba(239, 83, 80, 1.0)",0.3107916366980354,15.386175147532887,-0.26118832667224207,40.675964872502036,-4.466801775890275,False,True,False,True,False,0.5949238484851911,0.0,0.0,0.0,0.0,0,0.9287451361867713,0.800097276264592,False,False,False,False,0.09709974129734053,0.0933769564199422,False,False,False,False,4063453.0,2935205.15482329,False,False,False,False,147692.5482347075,False,False,False,False
2024-06-18 17:00:00+00:00,15.49,15.525,15.425,15.495,133259.0,,,,,,,,,,,,15.386603755587718,15.747596629827417,15.059767296299121,,15.397989227238085,"rgba(239, 83, 80, 0.75)",0.3033233638595371,15.393206023340602,0.335595568254796,44.03299984254218,-4.466801775890275,False,True,False,True,True,3.158383478597475,0.0,0.0,0.0,0.0,0,0.9317191283292987,0.7888619854721554,False,False,False,False,0.1301096783185073,0.11174331736922476,False,False,False,False,4196712.0,2954763.400484944,False,False,False,False,147468.77229308413,False,False,False,False
2024-06-19 17:00:00+00:00,15.495,15.495,15.495,15.495,0.0,,,,,,,,,,,,15.386603755587718,15.747596629827417,15.059767296299121,,15.397989227238085,"rgba(239, 83, 80, 0.75)",0.2988088213418636,15.393206023340602,0.34066590203820096,46.27102315590228,-9.040838662676911,False,True,False,True,True,3.158383478597475,0.0,0.0,0.0,0.0,0,0.9313534566699132,0.7916260954235643,False,False,False,False,0.1353115664356663,0.12352744190244552,False,False,False,False,4196712.0,2974018.417531689,False,False,False,False,145182.43473815257,False,False,False,False
2024-06-20 17:00:00+00:00,15.645,15.73,15.64,15.725,168453.0,,,,,,,,,,,,15.506142967170137,15.746072505877168,15.066532664798851,,15.439582712615385,"rgba(38, 166, 154, 0.5)",0.2948533457424172,15.413399061703993,1.056799737209765,51.00571272460298,-4.617558199299431,False,False,True,False,True,6.148310592793042,0.0,0.0,0.0,0.0,0,0.9309265944645013,0.7855595667870044,False,False,False,False,0.18513594591241908,0.1543316939074323,False,False,False,False,4365165.0,2995586.5816009655,False,False,False,False,145543.21869570058,False,False,False,False
2024-06-21 17:00:00+00:00,15.795,15.83,15.73,15.73,36844.0,,,,,,,,,,,,15.52604497240594,15.74618852178896,15.068143596087278,,15.446792363427392,"rgba(38, 166, 154, 1.0)",0.2860563322585728,15.41756867122347,1.0922021068707402,54.225507469094794,-1.6941139197075614,True,False,True,False,True,6.211816546014806,0.0,0.0,0.0,0.0,0,0.9350961538461542,0.7841346153846157,False,False,False,False,0.21037786399582784,0.18235477895163005,False,False,False,False,4402009.0,3017391.5803358345,False,False,False,False,143857.95949111608,False,False,False,False
2024-06-24 17:00:00+00:00,15.915,16.005,15.9,15.915,70954.0,,,,,,,,,,,,15.579732922914197,15.748665146177219,15.072008104332943,,15.466802057808119,"rgba(38, 166, 154, 1.0)",0.2787065847093712,15.429943385583002,1.7403844796950287,58.55822659481586,2.252453851457517,True,False,True,False,True,8.526667010303573,0.0,0.0,0.0,0.0,0,0.9387949511788526,0.7737556561085978,False,False,False,False,0.25692094050102837,0.2196378597263292,False,False,False,False,4472963.0,3039958.5790903177,False,False,False,False,142727.66554551737,False,False,False,False
2024-06-25 17:00:00+00:00,15.98,16.005,15.97,15.99,49443.0,,,,,,,,,,,,15.613599728539354,15.750780431334462,15.07482965275867,,15.479736604210828,"rgba(38, 166, 154, 1.0)",0.27172745685854444,15.43842152725311,2.029895981523979,62.21882019577318,5.552082135137624,True,False,True,False,True,9.439341407449206,0.0,0.0,0.0,0.0,0,0.9370396768828706,0.7723924922784515,False,False,False,False,0.26649256923882914,0.24306521448257917,False,False,False,False,4522406.0,3062942.260034654,False,False,False,False,141281.39166109072,False,False,False,False
2024-06-26 17:00:00+00:00,15.89,15.95,15.89,15.93,44586.0,,,,,,,,,,,,15.635140087327436,15.75214291617515,15.077179183062471,,15.488154062188352,"rgba(38, 166, 154, 1.0)",0.2658124889452721,15.444237500053404,1.8274630431176193,63.27303988146116,6.536531571624799,True,False,True,False,True,8.503425954635404,0.0,0.0,0.0,0.0,0,0.9372175980975036,0.7726516052318674,False,False,False,False,0.2480740958711556,0.24556965517686738,False,False,False,False,4477820.0,3084878.3490263647,False,False,False,False,139782.23830200406,False,False,False,False
2024-06-27 17:00:00+00:00,15.955,16.03,15.925,16.025,44405.0,,,,,,,,,,,,15.658342387327131,15.754024835038708,15.079698792307857,,15.497355338224565,"rgba(38, 166, 154, 1.0)",0.2585524847828546,15.45073241287362,2.22108709420711,65.08670936388489,8.393641478711103,True,False,True,False,True,9.67327267452892,0.0,0.0,0.0,0.0,0,0.9337434926644587,0.7697586370089924,False,False,False,False,0.2637530184897705,0.25466133683331893,False,False,False,False,4522225.0,3107162.7932275063,False,False,False,False,138303.5214291048,False,False,False,False
2024-06-28 17:00:00+00:00,16.235,16.27,16.2,16.235,131735.0,,,,,,,,,,,,15.751295345050648,15.764906476594374,15.089048545812645,,15.535083455819224,"rgba(38, 166, 154, 1.0)",0.26239434596193834,15.478071769675493,2.8846971818299116,68.31017966247818,11.590289334636054,True,False,True,False,True,12.166658360673487,0.0,0.0,0.0,0.0,0,0.9416470588235298,0.7705882352941178,False,False,False,False,0.3356750616573233,0.2951681992453211,False,False,False,False,4653960.0,3131144.1452704906,False,False,False,False,138201.6838875683,False,False,False,False
2024-07-01 17:00:00+00:00,16.33,16.38,16.285,16.36,169707.0,,,,,,,,,,,,15.852809334869365,15.78124033829767,15.101973167455508,,15.578674280207514,"rgba(38, 166, 154, 1.0)",0.2727061250332141,15.511929797603178,3.109831883290229,71.4228610989664,14.643331877281398,True,False,True,False,True,13.590298386857988,0.0,0.0,0.0,0.0,0,0.9371752479924428,0.7709022201228158,False,False,False,False,0.34282822651868655,0.3189982128820038,False,False,False,False,4823667.0,3157384.8096849015,False,False,False,False,138690.13840093932,False,False,False,False
2024-07-02 17:00:00+00:00,16.35,16.405,16.325,16.395,149993.0,,,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,,15.610305528734658,"rgba(38, 166, 154, 1.0)",0.28407685167513713,15.602495632914618,2.7897534150078127,73.75742024636244,16.97744738674581,True,False,True,False,True,13.985279757563937,0.0,0.0,0.0,0.0,0,0.9427961072869695,0.7659624970329934,False,False,False,False,0.34282822685604214,0.330913219869023,False,False,False,False,4973660.0,3185544.1149611045,False,False,False,False,138865.37656526585,False,False,False,False
2024-07-03 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,,15.610305528734658,"rgba(38, 166, 154, 1.0)",0.29261945277808193,15.602495632914618,2.486179097727684,73.54089526767302,17.010184896295854,True,False,True,False,True,12.913722135361308,0.0,0.0,0.0,0.0,0,0.9388822829964332,0.764328180737218,False,False,False,False,0.3332127635666498,0.3320629917178364,False,False,False,False,4973660.0,3213266.8418609323,False,False,False,False,136712.42499061057,False,False,False,False
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,,15.610305528734658,"rgba(38, 166, 154, 1.0)",0.30022691118252204,15.602495632914618,2.423181733509214,73.39654528188008,17.272156319251977,True,False,True,False,True,12.913722135361308,0.0,0.0,0.0,0.0,0,0.9379178605539642,0.7643266475644703,False,False,False,False,0.3332127635666498,0.33263787764224306,False,False,False,False,4973660.0,3240559.759041383,False,False,False,False,134592.85251013597,False,False,False,False
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,,,,,,,,,,,,15.930753826786532,15.79836920043465,15.116269832938352,,15.615130953386512,"rgba(38, 166, 154, 0.75)",0.3037750471636519,15.602958433129873,1.883109136880337,69.15995265584371,17.272156319251977,True,False,True,False,False,10.361459389719524,0.0,0.0,0.0,0.0,0,0.9337449536927102,0.766563761576823,False,False,False,False,0.2866427021240491,0.30964028988314607,False,False,False,False,4929399.0,3266743.313164772,False,False,False,False,133192.35867276954,False,False,False,False
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,,,,,15.94850985341032,15.804838902242073,15.124099593900876,,15.625816116517756,"rgba(38, 166, 154, 0.75)",0.3055411386170231,15.606004525352795,1.5840599299915015,64.41637125926928,20.6399636070483,True,False,True,False,False,8.996897893429043,0.0,0.0,0.0,0.0,0,0.9316563834836267,0.7676791646891316,False,False,False,False,0.2753593405606856,0.2924998152219158,False,False,False,False,4796786.0,3290464.9052087287,False,False,False,False,133183.37636776536,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,,,,15.966819883756742,15.811651500512179,15.131628695887684,,15.636700026718868,"rgba(38, 166, 154, 0.75)",0.30681834282763293,15.61431360229354,1.6318659213531372,61.71124890849874,18.0719716423408,True,False,True,False,False,9.312044065468264,0.0,0.0,0.0,0.0,0,0.9355297463854,0.7632140317610809,False,False,False,False,0.29465026715090725,0.29357504118641153,False,False,False,False,4919201.0,3315716.627608593,False,False,False,False,133016.4247961721,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,,,,15.979486395375178,15.816149850860699,15.136001561020139,,15.643879269085339,"rgba(38, 166, 154, 0.75)",0.3110622312523829,15.620948122635538,2.0222701895752686,62.180881357489135,18.0719716423408,True,False,True,False,False,10.99596889400771,0.0,0.0,0.0,0.0,0,0.9338374291115318,0.7582703213610588,False,False,False,False,0.31348034356518745,0.30352769237579946,False,False,False,False,4985231.0,3341600.5713665993,False,False,False,False,131977.87557452603,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,,,,15.99872112868275,15.823220183796435,15.142627207005926,,15.654856173161704,"rgba(38, 166, 154, 0.75)",0.3170893527976882,15.63139056949741,2.124352093690041,63.314522513948376,18.0719716423408,True,False,True,False,False,11.670874889587349,0.0,0.0,0.0,0.0,0,0.930539204144102,0.7567694843418885,False,False,False,False,0.3222958586940426,0.312911775534921,False,False,False,False,5082760.0,3368595.291190373,False,False,False,False,131443.78448034733,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,,,,16.01419106113152,15.829759296101207,15.14914860028586,,15.664366319172863,"rgba(38, 166, 154, 0.75)",0.3217615926777488,15.640245213803428,1.9105909474169616,62.673331070861444,18.0719716423408,True,False,True,False,False,10.831293400488619,0.0,0.0,0.0,0.0,0,0.9321833648393199,0.7563799621928167,False,False,False,False,0.3155104638823235,0.31421111970862226,False,False,False,False,4982755.0,3393621.0231099017,False,False,False,False,130956.36146514813,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,,,,16.03457370432124,15.838000220454475,15.156532626146953,,15.676368850307556,"rgba(38, 166, 154, 1.0)",0.3287148330109858,15.651983126343204,2.199526157776496,64.13962770810232,18.0719716423408,True,False,True,False,True,12.318309066716715,0.0,0.0,0.0,0.0,0,0.9409541804440249,0.7491733585262164,False,False,False,False,0.3414508847244918,0.32783100221655703,False,False,False,False,5087609.0,3419884.4025965696,False,False,False,False,130551.67369049467,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,,,,16.04993218477754,15.844693565121272,15.162611785185307,,15.68574584502804,"rgba(38, 166, 154, 1.0)",0.3358761166944808,15.66112265632885,2.1700779169545754,65.33967681587575,18.0719716423408,True,False,True,False,True,12.503038076299763,0.0,0.0,0.0,0.0,0,0.9490521327014222,0.7481042654028437,False,False,False,False,0.3407215552580258,0.3342762787372914,False,False,False,False,5174659.0,3447090.2103082505,False,False,False,False,129877.22913715367,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,,,,16.068546916312087,15.860279794492705,15.182367143576293,,15.703731284793696,"rgba(38, 166, 154, 0.75)",0.3370998862849586,15.677528554898345,1.297750200757554,59.48203670466557,14.838042359083104,True,False,True,False,False,7.930832168300469,0.0,0.0,0.0,0.0,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.3141446233009981,False,False,False,False,4827566.0,3468492.935729828,False,False,False,False,133244.91550712028,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,,,,16.087802349564022,15.871473538967953,15.19367240290809,,15.717649430480023,"rgba(38, 166, 154, 0.75)",0.34277764441910746,15.6913178591883,1.8924283755756497,59.293557181950064,14.583214594297075,True,False,True,False,False,10.734362240803943,0.0,0.0,0.0,0.0,0,0.9284709193245779,0.74812382739212,False,False,False,False,0.3325043011594005,0.3233244622301993,False,False,False,False,5003141.0,3492285.928974327,False,False,False,False,133901.19588685484,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,,,,,16.109453597087704,15.883510552879025,15.20489256989552,,15.73261890662075,"rgba(38, 166, 154, 0.75)",0.3501933185547074,15.757866268219065,1.9193219749449157,60.36808245457996,14.583214594297075,True,False,True,False,False,11.812434424217916,0.0,0.0,0.0,0.0,0,0.9321637426900585,0.7426900584795321,False,False,False,False,0.34282822553985487,0.33307634388502705,False,False,False,False,5167072.0,3518251.604494105,False,False,False,False,134366.77424519815,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,,,,,16.128146189932664,15.896452934282564,15.21843807109792,,15.747679065104384,"rgba(38, 166, 154, 0.75)",0.3558611937106763,15.768679910865343,1.6757097982970242,59.69918217837291,14.583214594297075,True,False,True,False,False,10.75230330212058,0.0,0.0,0.0,0.0,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.32613183090501946,False,False,False,False,4951453.0,3540471.781168615,False,False,False,False,135626.49867550514,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,,,,,16.141582736758572,15.90589491903525,15.228159204469295,,15.758545620087704,"rgba(38, 166, 154, 0.75)",0.36191074505654774,15.778812290697562,1.7302269077548345,59.8638877400217,14.445449825063065,True,False,True,False,False,11.241223727780056,0.0,0.0,0.0,0.0,0,0.9227326266195526,0.7557126030624265,False,False,False,False,0.328457929062249,0.32729487998363427,False,False,False,False,5104628.0,3564722.2651815047,False,False,False,False,135898.5684634818,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,,,,,16.14720278419171,15.912653804606194,15.236899708615985,,15.765585432471296,"rgba(38, 166, 154, 0.5)",0.36434533415774734,15.783140382440527,1.144133267201354,55.91391374207324,10.496750309726785,False,False,True,False,False,7.940456973394511,0.0,0.0,0.0,0.0,0,0.91274694261524,0.7652869238005644,False,False,False,False,0.30009930177329314,0.3136970908784637,False,False,False,False,4946077.0,3586138.617659311,False,False,False,False,136249.76895242007,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,,,,,16.149715592822073,15.918711410121618,15.246028544452177,,15.77148518246529,#000000,0.3655131158219028,15.78626090861473,0.9541082830942653,52.20322002586019,6.974628171300694,False,True,False,False,False,6.92595047196539,0.0,0.0,0.0,0.0,0,0.9111896348645466,0.7714958775029443,False,False,False,False,0.2847021717374607,0.29919963130796223,False,False,False,False,4767161.0,3604449.0421917248,False,False,False,False,136911.26090664612,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,,,,,16.15577611240618,15.92601417241983,15.255583495151223,,15.779124593325745,#000000,0.3659655623044202,15.792780549435813,1.3176634640913627,52.310659841927986,6.974628171300694,False,True,False,False,False,8.70807338871072,0.0,0.0,0.0,0.0,0,0.902976329974221,0.7710335130067963,False,False,False,False,0.2965880433989774,0.2978938373534698,False,False,False,False,4944015.0,3625217.5066538686,False,False,False,False,137530.52817941128,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,,,,,16.14868463567212,15.927680153351742,15.262477364502114,,15.779614051175324,"rgba(239, 83, 80, 1.0)",0.35868691961974825,15.790194112247415,0.654626290809564,48.53384834189947,3.396998856441705,False,True,False,True,False,4.896789539264169,0.0,0.0,0.0,0.0,0,0.9066229815118189,0.7725251579686403,False,False,False,False,0.22365608648873597,0.2607749619211029,False,False,False,False,4769121.0,3642952.4445352037,False,False,False,False,138109.80681228862,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,,,,,16.148335493478314,15.93027861086027,15.267429728062664,,15.782014610800417,#000000,0.34874420786949234,15.79171911850922,1.185054467328777,48.9892560217791,3.396998856441705,False,True,False,False,False,7.165914147069547,0.0,0.0,0.0,0.0,0,0.906763738844528,0.7714889619539688,False,False,False,False,0.2515490580135683,0.2561620099673356,False,False,False,False,4877923.0,3662099.2748524873,False,False,False,False,137655.4222105477,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,,,,,16.15310910625834,15.935648123531802,15.274484341711933,,15.787747190500694,#000000,0.3430697405001551,15.797326807538736,1.392350114483636,50.32859296150586,3.396998856441705,False,True,False,False,False,8.026164908711,0.0,0.0,0.0,0.0,0,0.9175257731958766,0.7579662605435799,False,False,False,False,0.3043223256450718,0.2802421678062037,False,False,False,False,5011781.0,3683024.5729167894,False,False,False,False,137596.54744759348,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,,,,,16.15163090124351,15.939334360677806,15.282336045104522,,15.79110043567528,#000000,0.3420177541358648,15.799475848477735,1.1564433329538355,49.91660320453357,3.396998856441705,False,True,False,False,False,6.816173945977063,0.0,0.0,0.0,0.0,0,0.910656119125175,0.7615169846440205,False,False,False,False,0.24607762792664054,0.26315989786642213,False,False,False,False,4830505.0,3700814.9671351337,False,False,False,False,138273.74826235947,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,,,,,16.134453268860522,15.938220517762227,15.29188305539421,,15.788185614005654,"rgba(239, 83, 80, 1.0)",0.34167575905282044,15.793272261845212,0.4733368811504888,46.3769891411058,0.9309328104261567,False,True,False,True,False,3.321987863650282,0.0,0.0,0.0,0.0,0,0.9007438400743842,0.7591817759181774,False,False,False,False,0.1914272596768915,0.22729357877165682,False,False,False,False,4526541.0,3713616.921133038,False,False,False,False,140842.58937457093,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,,15.681983427604838,"rgba(239, 83, 80, 1.0)",0.34581667277788675,15.74266561218013,-0.8752198375771425,39.75898958841607,-5.180952048288617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732076,0.7630320965171862,False,False,False,False,0.06728106387171137,0.1472873213216841,False,False,False,False,4185221.0,3720928.612278262,True,False,False,False,143950.7662834923,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,,15.775124520603583,"rgba(239, 83, 80, 0.75)",0.34590743697548876,15.77006849559419,0.6069008120825296,42.13569237990403,-5.180952048288617,False,True,False,True,True,3.1942305646298017,0.0,0.0,0.0,0.0,0,0.8997109183900381,0.7571714476317544,False,False,False,False,0.22055266490197523,0.18391999311182966,False,False,False,False,4787828.0,3737469.6880568936,False,False,False,False,151061.71564343813,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,,15.768935545088725,"rgba(239, 83, 80, 0.75)",0.3471086103619215,15.76270841728571,-0.32470648644581684,41.21849681523703,-5.180952048288617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104884,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826169204,False,False,False,False,4422121.0,3748084.437079267,False,False,False,False,154389.54950943132,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,,15.809211264116335,"rgba(239, 83, 80, 0.75)",0.3496235169487321,15.785440983976903,1.3716440478842813,45.683814116219224,-10.132909387359348,False,True,False,True,True,5.842985801444325,0.0,0.0,0.0,0.0,0,0.8889603429796361,0.7438370846730975,False,False,False,False,0.26458003124853036,0.2194153647551112,False,False,False,False,4924964.0,3766330.6318532317,False,False,False,False,159791.92858680448,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,,15.780558433748908,"rgba(239, 83, 80, 0.75)",0.35069484437879994,15.764113586936881,-0.29687800834740485,44.6998530971782,-10.132909387359348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876749529977021,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579312722,False,False,False,False,4288334.0,3774423.707328375,False,False,False,False,167184.76690328814,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,,15.763742731063438,"rgba(239, 83, 80, 0.75)",0.3527861052196259,15.7507471750581,-0.5548607843731219,43.46344784671281,-10.132909387359348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358057,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323480611868,False,False,False,False,3890469.0,3776222.8591527413,False,False,False,False,170761.2046257178,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,,15.749716070685277,"rgba(239, 83, 80, 1.0)",0.35433833783215535,15.739131112643351,-0.4914261146809206,42.724682462408495,-10.132909387359348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662725,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027612314013,False,False,False,False,4268637.0,3783857.186917815,False,False,False,False,173976.81385632683,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,,15.756525598437268,"rgba(239, 83, 80, 0.75)",0.35160317517449935,15.743539887499054,0.715181574728802,45.63493082060417,-9.885347785832302,False,True,False,True,True,2.748628530456525,0.0,0.0,0.0,0.0,0,0.8678340629560143,0.7642276422764225,False,False,False,False,0.17306186193355613,0.12191606902834813,False,False,False,False,4555758.0,3795824.6413842053,False,False,False,False,175730.98728491092,False,False,False,False
