date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_637,aVWAP_peak_587,aVWAP_peak_571,aVWAP_valley_852,aVWAP_valley_824,aVWAP_OB_bear_744,aVWAP_OB_bear_666,aVWAP_OB_bear_571,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,103.47,103.81,103.47,103.71,8066.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.395654355026772,104.3527701993131,-0.11912738604434121,60.04968740105157,6.168402780707247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0090012063472422,0.9021930774227472,False,False,False,False,-0.052583624535683694,-0.053985446867910125,False,False,False,False,1097711.0,759590.1571372718,False,False,False,False,29104.852728408117,False,False,False,False
2025-04-14 19:00:00+00:00,103.7,103.78,102.815,102.89,25618.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.389945329746686,104.33512940386248,-0.26811578141376036,57.590612497854224,6.168402780707247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003766827219958,0.9041929109546745,False,False,False,False,-0.06549254062007959,-0.059738993743994856,False,False,False,False,1072093.0,764435.162452973,False,False,False,False,29050.792996184737,False,False,False,False
2025-04-15 14:00:00+00:00,104.54,104.95,103.9,104.39,7262.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.3722654120639,104.34122193634704,0.009079607932889016,59.266458876260536,6.168402780707247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0041278092034853,0.8921877388778471,False,False,False,False,-0.023055729289753277,-0.041397361516874065,False,False,False,False,1079355.0,769317.6405544772,False,False,False,False,28712.98225205784,False,False,False,False
2025-04-15 15:00:00+00:00,104.39,104.62,103.98,104.14,5483.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.356603773099372,104.34445998739209,-0.03816970529328183,59.592432862222694,6.168402780707247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0059587471352178,0.8933231474407946,False,False,False,False,-0.027753604252434165,-0.03457548288465412,False,False,False,False,1073872.0,774039.4135691365,False,False,False,False,28352.827488460043,False,False,False,False
2025-04-15 16:00:00+00:00,104.14,104.685,104.06,104.27,9567.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.3384382522394525,104.35033738423449,-0.015048855196703938,60.09725408299105,6.7900314490808285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.004688030102088,0.898806402862166,False,False,False,False,-0.025028700896689095,-0.02980209189067161,False,False,False,False,1083439.0,778836.3063820181,False,False,False,False,28061.57434910407,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.52,104.1,104.32,7105.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.310094159427159,104.35410086457098,-0.00642189451771726,60.5543720742091,7.457221202835186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0003087944664029,0.9027606225296443,False,False,False,False,-0.027377731927701217,-0.028589911909186413,False,False,False,False,1090544.0,783668.983802452,False,False,False,False,27736.666219660598,False,False,False,False
2025-04-15 18:00:00+00:00,104.33,104.51,104.145,104.44,8403.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.2839066202168645,104.35853737599086,0.015417120298350552,61.17373015748221,8.272975440659181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0004944070205797,0.9019838081700757,False,False,False,False,-0.026719973904752753,-0.027654942906969585,False,False,False,False,1098947.0,788557.0150613287,False,False,False,False,27436.919456565083,False,False,False,False
2025-04-15 19:00:00+00:00,104.45,104.7,104.1,104.165,34287.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.254277546965041,104.37234706316373,-0.03946252578215832,60.350854701519026,8.272975440659181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9995990005860761,0.9006138375643912,False,False,False,False,-0.023995216254782497,-0.025825079580876042,False,False,False,False,1064660.0,792837.6814944863,False,False,False,False,27543.122255688104,False,False,False,False
2025-04-16 14:00:00+00:00,105.73,106.31,105.7,105.77,8255.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.2223990793642505,104.38421311272901,0.2653544599352374,63.66452291808493,10.803529459460897,True,False,True,False,True,2.291999894674543,0.0,0.0,0.0,0.0,0,0.9990224530319228,0.8970826332671453,False,False,False,False,0.036307022624810996,0.005240971521967477,False,False,False,False,1072915.0,797179.9655023237,False,False,False,False,27244.081600561156,False,False,False,False
2025-04-16 15:00:00+00:00,105.79,106.25,105.35,106.04,5723.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.190545625644025,104.39185335588718,0.3175285919788695,66.37296856400737,13.278978327910345,True,False,True,False,True,2.7885839711858473,0.0,0.0,0.0,0.0,0,0.9948496022917747,0.8993996281961418,False,False,False,False,0.028599342052099155,0.016920156787033316,False,False,False,False,1078638.0,801543.6559596519,False,False,False,False,26910.421420707495,False,False,False,False
2025-04-16 16:00:00+00:00,106.065,106.235,105.84,106.06,4101.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.148585267066349,104.39759450609613,0.3228858817853686,68.21794658599846,14.914100219563494,True,False,True,False,True,2.825843080215442,0.0,0.0,0.0,0.0,0,0.995752991505983,0.9075888151776306,False,False,False,False,0.03752934450001496,0.027224750643524136,False,False,False,False,1082739.0,805903.2736967116,False,False,False,False,26556.78698007637,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,105.01,105.015,12264.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.086099321317539,104.40935343688616,0.11907879198807027,64.71617343896523,18.372351188862396,True,False,True,False,False,0.7421934136397716,0.0,0.0,0.0,0.0,0,0.9922375135302304,0.9027060460800991,False,False,False,False,0.02427706676922625,0.02575090870637519,False,False,False,False,1070475.0,810005.1609262199,False,False,False,False,26335.19338348604,False,False,False,False
2025-04-16 18:00:00+00:00,105.11,105.42,104.82,105.12,9284.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.032370317157653,104.41575585254999,0.13994283072708733,62.68933678599642,16.6274431766104,True,False,True,False,False,0.9454756344657902,0.0,0.0,0.0,0.0,0,0.9925058838102314,0.9060138734051777,False,False,False,False,0.0030516507700591297,0.01440127973821716,False,False,False,False,1079759.0,814187.3909893793,False,False,False,False,26070.83379614517,False,False,False,False
2025-04-16 19:00:00+00:00,105.12,105.33,104.4,104.74,22508.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.972773884675284,104.42620508028335,0.06310259163073377,59.74289637405593,13.998556880298153,True,False,True,False,False,0.18539617877803138,0.0,0.0,0.0,0.0,0,0.9890598924531799,0.9062982879040732,False,False,False,False,-0.006525916076455808,0.003937681830880676,False,False,False,False,1057251.0,817955.8190360556,False,False,False,False,26015.5960628716,False,False,False,False
2025-04-17 14:00:00+00:00,106.65,106.66,105.69,105.78,4209.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.921563315499342,104.43099201081407,0.27410152073783994,60.867989663154844,13.998556880298153,True,False,True,False,False,2.219603312790994,0.0,0.0,0.0,0.0,0,0.9888943278467845,0.898090925778621,False,False,False,False,0.042701990423569036,0.023319836127224856,False,False,False,False,1061460.0,821731.0776556516,False,False,False,False,25677.509302206923,False,False,False,False
2025-04-17 15:00:00+00:00,105.82,106.915,105.82,106.58,8260.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.867389446821307,104.44195663788098,0.43925874135986576,63.438301476791764,13.998556880298153,True,False,True,False,True,3.7404397274643273,0.0,0.0,0.0,0.0,0,0.9930373175349662,0.8962926769681793,False,False,False,False,0.04994759551019568,0.03663371581871027,False,False,False,False,1069720.0,825575.8671493625,False,False,False,False,25407.47039829674,False,False,False,False
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.814366625944624,104.6002138892768,0.5088490971006024,66.08542684954256,11.316998926580958,True,False,True,False,True,4.622069748104849,0.0,0.0,0.0,0.0,0,0.996027866047421,0.8977633830359325,False,False,False,False,0.06888810513010217,0.05276091047440622,False,False,False,False,1093442.0,829728.8304493723,False,False,False,True,25381.33907429214,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.75711641118335,104.60538012854185,0.4308534192351828,66.00082835742927,11.316998926580958,True,False,True,False,True,3.7861467865564045,0.0,0.0,0.0,0.0,0,0.9943221710064409,0.9005769406880554,False,False,False,False,0.06775607665030217,0.060258493562354194,False,False,False,False,1088314.0,833737.9028455061,False,False,False,False,25067.33381732637,False,False,False,False
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.688926671780412,104.62486208761263,0.4948121552744174,66.63149720150473,12.084613321943444,True,False,True,False,True,4.341884244968572,0.0,0.0,0.0,0.0,0,0.9937459959120166,0.9016748528020989,False,False,False,False,0.07162457424435108,0.06594153390335264,False,False,False,False,1102713.0,837908.059390537,False,False,False,False,24901.933293026734,False,False,False,False
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.6058420110367475,104.65856947600926,0.39980323241183924,64.91747181734343,12.084613321943444,True,False,True,False,True,3.384096927501311,0.0,0.0,0.0,0.0,0,0.9898207231844424,0.9026435733819509,False,False,False,False,0.05823475294113429,0.06208814342224346,False,False,False,False,1060897.0,841365.2522682031,False,False,False,False,25164.16688538291,False,False,False,False
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.528194107353865,104.65856947600926,0.40665891972259377,63.77478822790255,12.084613321943444,True,False,True,False,False,3.3840969275012895,0.0,0.0,0.0,0.0,0,0.9925441544948971,0.908940903257349,False,False,False,False,0.05493783075682855,0.058512987089536006,False,False,False,False,1060897.0,844768.845256293,False,False,False,False,24774.024763128913,False,False,False,False
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.449586364013086,104.65856947600926,0.41384307963627204,63.0129991682753,12.084613321943444,True,False,True,False,False,3.3840969275012895,0.0,0.0,0.0,0.0,0,0.9898175126514337,0.9093697285692377,False,False,False,False,0.05493783075682855,0.05672540892318228,False,False,False,False,1060897.0,848119.6693608465,False,False,False,False,24389.931355948618,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.348406782897609,104.65856947600926,0.42347246150777096,62.50513979519047,12.084613321943444,True,False,True,False,False,3.3840969275012895,0.0,0.0,0.0,0.0,0,0.9888666152659984,0.9117964533538937,False,False,False,False,0.05493783075682855,0.05583161984000541,False,False,False,False,1060897.0,851418.5427040891,False,False,False,False,24011.792885313756,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.222432608714496,104.65856947600926,0.4361065515149464,62.166566879800584,12.084613321943444,True,False,True,False,False,3.384096927501279,0.0,0.0,0.0,0.0,0,0.9896786155747838,0.9074474660074168,False,False,False,False,0.05493783075682855,0.05538472529841698,False,False,False,False,1060897.0,854666.2707241806,False,False,False,False,23639.51702662672,False,False,False,False
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.088749002495234,104.65856947600926,0.4503652640127753,61.94085160287399,15.25945366753416,True,False,True,False,False,3.384096927501279,0.0,0.0,0.0,0.0,0,0.9903589807179614,0.9075888151776306,False,False,False,False,0.05493783075682855,0.055161278027622766,False,False,False,False,1060897.0,857863.6463718677,False,False,False,False,23273.01288667902,False,False,False,False
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9496046956945707,104.65856947600926,0.4662316018608305,61.790374751589596,14.802995452110991,True,False,True,False,False,3.3840969275012895,0.0,0.0,0.0,0.0,0,0.9887070681931309,0.9092521154803386,False,False,False,False,0.05493783075682855,0.055049554392225655,False,False,False,False,1060897.0,861011.4503040868,False,False,False,False,22912.19098145919,False,False,False,False
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7897097312125614,104.64262221794388,-0.1854026476373617,50.354134629061306,4.1940464407658595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816578591618533,0.9130822170333046,False,False,False,False,-0.028881268693753247,0.013084142849236204,False,False,False,False,1050097.0,863943.0092141009,False,False,False,False,22724.405074769897,False,False,False,False
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6117717982346056,104.61875087632613,-0.4495718353855576,41.01896753444505,-3.8317341056997307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763473145623334,0.916878580838874,False,False,False,False,-0.0566332409828568,-0.021774549066810298,False,False,False,False,1037565.0,866634.823024735,False,False,False,False,22566.383290664937,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4184007574798816,104.58256007997474,-0.7935172826179964,33.30489088269922,-10.142367635848771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732121064193311,0.9202465218452525,False,False,False,False,-0.09393730913311414,-0.05785592909996222,False,False,False,False,1022661.0,869053.8335204755,False,False,False,False,22447.586650499587,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.313485648700537,104.41604851875017,-0.8710007601457413,27.782594306976357,-14.476340615435475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709647015901007,0.9247210483110884,False,False,False,False,-0.1249180331832787,-0.09138698114162046,False,False,False,False,1002703.0,871125.9136209333,False,False,False,False,22408.988407856184,False,False,True,False
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1827078532720425,104.38910747255075,-0.8731896236387625,24.56127985090464,-16.924639127476404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971989902983486,0.9274657096803626,False,False,False,False,-0.1330327988020458,-0.11220988997183312,False,False,False,False,1013710.0,873336.5196113064,False,False,False,False,22232.213393780894,False,False,False,False
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.050012225643828,104.35598621784663,-0.7068778937079585,25.7146456488203,-16.924639127476404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751943162496962,0.9226378430896284,False,False,False,False,-0.11510663012373785,-0.11365826004778548,False,False,False,False,1040152.0,875922.8061289605,False,False,False,False,22297.481403179638,False,False,False,False
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.911898625227848,104.36377362212711,-0.2073470610879745,32.83130405844522,-16.924639127476404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826811091331501,0.9146124370153579,False,False,False,False,-0.05691584008543958,-0.08528705006661252,False,False,False,False,1048779.0,878602.747119209,False,False,False,False,22085.535955068324,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.747132687002981,104.3701425651632,-0.2803441452998795,37.11101461449325,-22.60168518478663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839104793588385,0.9163465900499018,False,False,False,False,-0.056821639377791305,-0.07105434472220191,False,False,False,False,1036017.0,881043.2781716244,False,False,False,False,21940.985010028504,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5964687939966473,104.37312063791278,-0.33049526337341545,39.69932346765437,-20.1373379504698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854869199341422,0.9247819989023722,False,False,False,False,-0.04731226739240522,-0.05918330605730357,False,False,False,False,1029810.0,883349.7389751651,False,False,False,False,21697.04725793504,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.595285871875575,104.36375515370541,-0.8684034302844091,37.76861037183949,-20.1373379504698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973351099267155,0.9276845739204167,False,False,False,False,-0.08135270769691397,-0.07026800687710877,False,False,False,False,1018887.0,885451.0918592709,False,False,False,False,21530.00776556395,False,False,False,False
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.588047731990906,104.35473054226024,-0.5389122175066395,39.62371856249175,-19.811291680239655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265800511146,False,False,False,False,1030667.0,887702.5012878093,False,False,False,False,21378.844854469935,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5705372733874308,104.34016596520921,-0.5213563635446339,41.002015918821364,-18.013845112675597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509525205945,False,False,False,False,1062756.0,890416.5090197813,False,False,False,False,21544.893771454896,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.562596515431393,104.34167967672909,-0.1684540169041866,44.93802807692261,-13.842544233934547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680459150729,False,False,False,False,1082078.0,893388.0050039707,False,False,False,False,21510.43030213001,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,,,,#000000,2.5404877023449632,104.3528945698531,0.2192907407631463,50.17236502588863,-8.629833306221364,False,False,False,False,True,0.7793233037995009,0.0,0.0,0.0,0.0,0,0.9837852365026276,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314450444265,False,False,False,False,1097381.0,896550.6870969323,False,False,False,False,21414.191072639624,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5341160692147637,104.37914061494057,0.5409615611980296,55.440430626693015,-3.5503269858148414,False,False,True,False,True,2.570167955724962,0.0,0.0,0.0,0.0,0,0.9865861638213077,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.021645066710318257,False,False,False,False,1117777.0,899980.5524132589,False,False,False,False,21398.40516453668,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.540112432781551,104.46071763147991,0.26545374914043585,56.74355552463587,-2.1385622126205845,True,False,True,False,True,1.196636655791938,0.0,0.0,0.0,0.0,0,0.9889830006515431,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555298153045,False,False,False,False,1108950.0,903220.3888099527,False,False,False,False,21203.499658109755,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5448032331588504,104.45810666325215,0.0871946930342505,56.086041465379445,-2.1385622126205845,True,False,True,False,True,0.19150531847252594,0.0,0.0,0.0,0.0,0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594500678007,False,False,False,False,1095019.0,906194.0106888681,False,False,False,False,21090.74772542588,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5488736745882985,104.4647218180406,0.2335455805025535,56.66666585208549,-1.343729096390497,True,False,True,False,True,1.02313325273688,0.0,0.0,0.0,0.0,0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832378018816,False,False,False,False,1114087.0,909417.1578099709,False,False,False,False,21059.387295574317,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.559907501144263,104.4704355920039,0.3435922616746658,57.824720547533126,0.34703830508659195,True,False,True,False,True,1.658053114201497,0.0,0.0,0.0,0.0,0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570723335,False,False,False,False,1126223.0,912778.4886966379,False,False,False,False,20921.040205720452,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.543237965930756,104.47133593205383,-0.06736920978258974,54.93610015532933,0.34703830508659195,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097265116642,False,False,False,False,1120318.0,915996.1555385505,False,False,False,False,20688.23338082556,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5196364888682456,104.47256572027402,0.15971918231218482,54.72406195686963,0.34703830508659195,False,False,True,False,True,0.5801030073822346,0.0,0.0,0.0,0.0,0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799584189,False,False,False,False,1124984.0,919236.2771581078,False,False,False,False,20439.82666174299,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5251508170105237,104.4800852399936,0.17619334140727638,54.73191994283344,0.34703830508659195,False,False,True,False,True,0.6914305995594034,0.0,0.0,0.0,0.0,0,0.9854373216439646,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568101987,False,False,False,False,1141211.0,922677.7457293,False,False,False,False,20374.511519700463,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5302190073638875,104.48865141802962,0.16059818568580433,54.61728917476398,0.34703830508659195,True,False,True,False,True,0.6221697108202591,0.0,0.0,0.0,0.0,0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367614748,False,False,False,False,1127460.0,925852.6644001635,False,False,False,False,20271.821418619835,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,,,,#000000,2.510410391416832,104.49054779072279,-0.05200256944806059,52.42996013594991,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98365058285377,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065521014,False,False,False,False,1105299.0,928634.7781303934,False,False,False,False,20301.111009028828,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,,,,,#000000,2.4964740450599403,104.49619661965684,-0.050549942590654116,51.01403139498355,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812420860449366,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.02516449289530895,False,False,False,False,1117250.0,931559.0451361237,False,False,False,False,20171.65192361753,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.472817532603213,104.52501610725551,0.16579625764497435,52.391253848943805,0.34703830508659195,False,False,True,False,False,0.7441460455602353,0.0,0.0,0.0,0.0,1,0.9866018845700825,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.019507572795216456,False,False,False,False,1139979.0,934790.3622657962,False,False,False,False,20211.300731003306,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4397211755474677,104.53940534778185,0.1846910445071785,53.5262497647735,0.34703830508659195,True,False,True,False,True,0.8743695834983143,0.0,0.0,0.0,0.0,1,0.9876452202630184,0.9279648522733975,False,False,False,False,0.004178426171375715,-0.007664573311920371,False,False,False,False,1151985.0,938157.7209903573,False,False,False,False,20084.08676618155,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,,,,,,#000000,2.2563029974310926,104.54026552819462,-0.08211021675969644,51.334668303003596,0.34703830508659195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.986226626555772,0.9282427888869229,False,False,False,False,-0.012066315076940287,-0.009865444194430329,False,False,False,False,1141799.0,941314.9501222897,False,False,False,False,19930.62805662835,False,False,False,False
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.093141337238838,104.54521206552792,0.24594036022009066,52.79605471194743,0.34703830508659195,True,False,True,False,False,1.0346993174252113,0.0,0.0,0.0,0.0,1,0.9863074204946995,0.926472320376914,False,False,False,False,-0.011033313352917316,-0.010449378773673822,False,False,False,False,1151797.0,944578.237717293,False,False,False,False,19776.63382319225,False,False,False,False
