date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_87,aVWAP_valley_86,aVWAP_OB_bull_368,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,#000000,0.058898446728476835,7.87949802647929,-0.16126106895612669,48.69957825099326,-2.5734408445871324,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8365243004418272,0.9602356406480111,False,False,False,False,-0.07982437283794426,-0.032199677719525956,False,False,False,False,-1565.0,-855.7273196770284,False,False,False,False,80.63726374955908,False,False,False,False
2024-06-11 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,"rgba(239, 83, 80, 1.0)",0.058594114638506674,7.87949802647929,-0.16209864314679442,47.089170484476675,4.342832795164206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9596412556053805,False,False,False,False,-0.07982437283794426,-0.05601202527873511,False,False,False,False,-1565.0,-866.7237953409505,False,False,False,False,79.387073613907,False,False,False,False
2024-06-12 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,"rgba(239, 83, 80, 1.0)",0.05814760652120026,7.87949802647929,-0.1633433781290161,46.01556530679895,2.999248768403099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.06791819905833968,False,False,False,False,-1565.0,-877.549783010083,False,False,False,False,78.15626627105573,False,False,False,False
2024-06-13 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,"rgba(239, 83, 80, 1.0)",0.05798609650069206,7.87949802647929,-0.16379834223150885,45.29982852168047,1.902951859918943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490284005979083,0.9446935724962624,False,False,False,False,-0.07982437283794426,-0.07387128594814196,False,False,False,False,-1565.0,-888.2079259091515,False,False,False,False,76.94454121258974,False,False,False,False
2024-06-14 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,"rgba(239, 83, 80, 1.0)",0.05799370888527872,7.87949802647929,-0.16377684169292128,44.82267066493481,0.9658263763642765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476621417797898,0.9532428355957762,False,False,False,False,-0.07982437283794426,-0.0768478293930431,False,False,False,False,-1565.0,-898.7008262826531,False,False,False,False,75.75160258913874,False,False,False,False
2024-06-17 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,,,,,,,,,,,,,,7.876321774794929,7.872878254061459,7.872878254061459,,,,7.8740260943059495,"rgba(239, 83, 80, 1.0)",0.057881130130858834,7.87949802647929,-0.1640953875264067,44.504565427104374,0.1394261527019438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8383685800604239,0.9546827794561927,False,False,False,False,-0.07982437283794426,-0.07833610111549369,False,False,False,False,-1565.0,-909.0310460302089,False,False,False,False,74.57715913814434,False,False,False,False
2024-06-18 17:00:00+00:00,7.87,7.87,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,7.874880304678999,7.871927113329494,7.871927113329494,,,,7.872911510445995,"rgba(239, 83, 80, 1.0)",0.05850810369682472,7.873331855653996,-1.2533623723986103,38.34147429996032,-5.958059081684027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.9556213017751474,False,False,False,False,-0.1606790623548699,-0.11950758173518179,False,False,False,False,-1665.0,-920.7514949289654,False,False,False,False,74.97131170964597,False,False,False,False
2024-06-19 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,,,,,,,,,,,,,,,,,,,,7.874880304678999,7.871927113329494,7.871927113329494,,,,7.872911510445995,"rgba(239, 83, 80, 1.0)",0.05909794892860301,7.873331855653996,-1.240852804258728,34.23274688186428,-9.84194465133951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195266272189358,0.976331360946745,False,False,False,False,-0.24367672372072444,-0.18159215272795312,False,False,False,False,-1665.0,-932.2902314416946,False,False,False,False,73.80896579166696,False,False,False,False
2024-06-20 17:00:00+00:00,7.8,7.82,7.8,7.82,100.0,,,,,,,,,,,,,,,,,,,,,,,7.873250353107344,7.8708234444653735,7.8708234444653735,,,,7.871632414012697,"rgba(239, 83, 80, 1.0)",0.05885927636672592,7.869581284951857,-0.8423699374579082,34.65728581448867,-9.84194465133951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205882352941185,0.970588235294117,False,False,False,False,-0.2196735943549313,-0.2006328735414422,False,False,False,False,-1565.0,-942.0996852177924,False,False,False,False,74.21502833753259,False,False,False,False
2024-06-21 17:00:00+00:00,7.82,7.82,7.82,7.82,0.0,,,,,,,,,,,,,,,,,,,,,,,7.873250353107344,7.8708234444653735,7.8708234444653735,,,,7.871632414012697,"rgba(239, 83, 80, 1.0)",0.05818516575136421,7.869581284951857,-0.8521293066986608,34.94031176957159,-9.84194465133951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823088455772115,0.9700149925037475,False,False,False,False,-0.1959170874429654,-0.19827498049220382,False,False,False,False,-1565.0,-951.757054439222,False,False,False,False,73.06440774315223,False,False,False,False
2024-06-24 17:00:00+00:00,7.82,7.82,7.795,7.795,67.0,,,,,,,,,,,,,,,,,,,,,,7.803333333333334,7.872031399080579,7.869982328869048,7.869982328869048,,,,7.8538323475380025,"rgba(239, 83, 80, 1.0)",0.05779959163171498,7.862773263903619,-1.1725561027395084,33.13223590995078,-11.429862516846782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169642857142867,0.9702380952380946,False,False,False,False,-0.2256500386991698,-0.2119625095956868,False,False,False,False,-1632.0,-962.3034566959783,False,False,False,False,72.970385917677,True,False,False,False
2024-06-25 17:00:00+00:00,7.795,7.8,7.795,7.8,89.0,,,,,,,,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,7.798333333333333,,7.841361669270458,"rgba(239, 83, 80, 1.0)",0.056110171549832076,7.855421907966948,-0.9877337109498404,32.786086413041524,-12.085403808963314,False,True,False,True,False,0.0,1.0,7.8,7.795,0.0,0,0.8172362555720664,0.9762258543833576,False,False,False,False,-0.2464802184187823,-0.22922136400723453,False,False,False,False,-1543.0,-971.3065038789864,False,False,False,False,73.21890706624015,False,False,False,False
2024-06-26 17:00:00+00:00,7.8,7.825,7.8,7.825,0.0,,,,,,,,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,7.798333333333333,,7.841361669270458,"rgba(239, 83, 80, 0.75)",0.05601906046280474,7.855421907966948,-0.5430635165176828,36.41729190594086,-12.085403808963314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8249258160237402,0.9688427299703258,False,False,False,False,-0.20446931948286545,-0.21684534174505,False,False,False,False,-1543.0,-980.1699689351261,False,False,False,False,72.08373021249999,False,False,False,False
2024-06-27 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,7.798333333333333,,7.841361669270458,"rgba(239, 83, 80, 0.75)",0.05583695698877232,7.855421907966948,-0.5448346329665613,38.838095567873744,-16.263305239974855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.17281112507146004,-0.194828233408255,False,False,False,False,-1543.0,-988.8960159283799,False,False,False,False,70.96615299990309,False,False,False,False
2024-06-28 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,7.798333333333333,,7.841361669270458,"rgba(239, 83, 80, 0.75)",0.054694730217030536,7.855421907966948,-0.5562127803946062,40.451964675829004,-14.615036847695393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.17281112507146004,-0.18381967923985754,False,False,False,False,-1543.0,-997.4867753713507,False,False,False,False,69.86590256579606,False,False,False,False
2024-07-01 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,7.798333333333333,7.800480769230769,7.870363258731772,7.86881549252821,7.86881549252821,,7.798333333333333,,7.841361669270458,"rgba(239, 83, 80, 0.75)",0.05351391163743287,7.855421907966948,-0.5684859700233047,41.52787741446584,-13.422019780013777,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832344213649853,0.9629080118694352,False,False,False,False,-0.15615502002563592,-0.16998734963274673,False,False,False,False,-1543.0,-1005.9443447454383,False,False,False,False,68.78271027795427,False,False,False,False
2024-07-02 17:00:00+00:00,7.855,7.87,7.855,7.87,300.0,,,,,,,,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,7.849747215081407,,7.859978358963569,#000000,0.05346869084708486,7.863028729972392,0.13038041360588898,48.43526637696209,-6.932427055399309,False,True,False,False,True,0.20076309734692188,0.0,0.0,0.0,0.0,0,0.8469539375928689,0.9583952451708757,False,False,False,False,-0.05392988678454263,-0.11195861820864468,False,False,False,False,-1243.0,-1009.6196262222533,False,False,False,False,72.3674744596914,False,False,False,False
2024-07-03 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,7.849747215081407,,7.859978358963569,"rgba(38, 166, 154, 0.5)",0.05321408402612016,7.863028729972392,0.037044140920303004,52.21881528000455,-3.5799148976109834,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471810089020781,0.945103857566765,False,False,False,False,-0.04717794369451775,-0.07956828095158122,False,False,False,False,-1243.0,-1013.2379265909005,False,False,False,False,71.24549811147912,False,False,False,False
2024-07-04 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,7.849747215081407,,7.859978358963569,"rgba(38, 166, 154, 0.5)",0.051159792066862164,7.863028729972392,0.038531627044772435,54.74118121536619,-1.3536998656435273,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462686567164189,0.9477611940298504,False,False,False,False,-0.04717794369451775,-0.06337311232304949,False,False,False,False,-1243.0,-1016.8001292794137,False,False,False,False,70.14091674540968,False,False,False,False
2024-07-05 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,7.849747215081407,,7.859978358963569,"rgba(38, 166, 154, 1.0)",0.04930142625351612,7.863028729972392,0.039984036515938556,56.422758505607284,0.21397836064156905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8447761194029861,0.9462686567164172,False,False,False,False,-0.04717794369451775,-0.05527552800878362,False,False,False,False,-1243.0,-1020.3071040192677,False,False,False,False,69.05346067183744,False,False,False,False
2024-07-08 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,,,,,,,,,,,,,,7.849747215081407,7.842927631578949,7.869983065532451,7.868616941312518,7.868616941312518,,7.849747215081407,,7.859978358963569,"rgba(38, 166, 154, 1.0)",0.04832994706994875,7.863028729972392,0.040787754738390004,57.54381003243468,1.3983805396530116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8463855421686758,0.9518072289156618,False,False,False,False,-0.03194647558519264,-0.043611001796988125,False,False,False,False,-1243.0,-1023.7597070577287,False,False,False,False,67.9828643823516,False,False,False,False
2024-07-09 17:00:00+00:00,7.865,7.915,7.865,7.915,78.0,,,,,,,,,,,,,,,,,,,,,7.857862241256247,7.851020599250938,7.870496133023975,7.8690136345484625,7.8690136345484625,,7.857862241256247,,7.863481248525616,"rgba(38, 166, 154, 1.0)",0.047618794079121916,7.8652189390369385,1.0454078463294743,63.49259505386532,7.038648656049652,True,False,True,False,True,4.035228605373337,0.0,0.0,0.0,0.0,0,0.8658536585365862,0.9298780487804872,False,False,False,False,0.039051939343291146,-0.0022795312268484892,False,False,False,False,-1165.0,-1025.9494790413298,False,False,False,False,68.13816881053218,False,False,False,False
2024-07-10 17:00:00+00:00,7.915,7.915,7.9,7.9,88.0,,,,,,,,,,,,,,,,,,,,,7.8653363363363376,7.8586575562700975,7.871186524177657,7.869547574889001,7.869547574889001,,7.8653363363363376,,7.86685511331242,"rgba(38, 166, 154, 1.0)",0.04668448823154981,7.867515318846504,0.69583457769476,64.54850705971144,8.049676498002022,True,False,True,False,True,2.6914112686111515,0.0,0.0,0.0,0.0,0,0.8761467889908265,0.920489296636085,False,False,False,False,0.08894329834450022,0.04333188355882587,False,False,False,False,-1253.0,-1029.4696421569681,False,False,False,False,68.44610417781075,False,False,False,False
2024-07-11 17:00:00+00:00,7.9,7.925,7.9,7.925,200.0,,,,,,,,,,,,,,,,,,,,,7.8789337748344375,7.872771695052718,7.873164781789184,7.871084651769696,7.871084651769696,,7.8789337748344375,,7.873407911043147,"rgba(38, 166, 154, 1.0)",0.04611511252945043,7.872456159001839,1.1394061104069713,67.23489039593328,10.698648858178046,True,False,True,False,True,4.723543913204061,0.0,0.0,0.0,0.0,0,0.8755690440060707,0.9135053110773895,False,False,False,False,0.10326857951508357,0.07330023153695472,False,False,False,False,-1053.0,-1029.8344539064724,False,False,False,False,70.48569946187571,False,False,False,False
2024-07-12 17:00:00+00:00,7.925,7.925,7.925,7.925,0.0,,,,,,,,,,,,,,,,,,,,,7.8789337748344375,7.872771695052718,7.873164781789184,7.871084651769696,7.871084651769696,,7.8789337748344375,,7.873407911043147,"rgba(38, 166, 154, 1.0)",0.04553614542910735,7.872456159001839,1.1538930338309692,69.02581262008117,12.547985496752041,True,False,True,False,True,4.723543913204061,0.0,0.0,0.0,0.0,0,0.8831562974203345,0.9135053110773895,False,False,False,False,0.13928059989250705,0.10629041571473088,False,False,False,False,-1053.0,-1030.1936096598604,False,False,False,False,69.39289791983113,False,False,False,False
2024-07-15 17:00:00+00:00,7.925,7.95,7.925,7.93,349.0,,,,,,,,,,,,,,,,,,,,,7.896657608695652,7.891317961855964,7.877527120813962,7.8745270061728405,7.8745270061728405,,7.896657608695652,,7.882911340742251,"rgba(38, 166, 154, 1.0)",0.045050822152063456,7.880483474527394,1.099125900643248,70.61423911861537,14.2740676555987,True,False,True,False,True,5.1324424652290155,0.0,0.0,0.0,0.0,0,0.8833333333333341,0.9121212121212117,False,False,False,False,0.17565533223184165,0.14097287397328628,False,False,False,False,-704.0,-1025.136344393816,False,False,False,False,73.72789175053143,False,False,False,False
2024-07-16 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,7.896657608695652,7.891317961855964,7.877527120813962,7.8745270061728405,7.8745270061728405,,7.896657608695652,,7.882911340742251,"rgba(38, 166, 154, 1.0)",0.04543315057500891,7.880483474527394,1.0898765515029625,71.67319011763817,15.568830035839852,True,False,True,False,True,5.1324424652290155,0.0,0.0,0.0,0.0,0,0.8882082695252685,0.917304747320061,False,False,False,False,0.15378132166007547,0.14737709781668087,False,False,False,False,-704.0,-1020.1574863411987,False,False,False,False,72.58482366137589,False,False,False,False
2024-07-17 17:00:00+00:00,7.93,7.98,7.93,7.98,200.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.04745476746287144,7.88569594246812,1.9872409575215844,75.46743768304509,19.37874653195776,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.8922610015174515,0.8952959028831556,False,False,False,False,0.22738780134379197,0.18738244958023642,False,False,False,False,-504.0,-1012.155044692498,False,False,False,False,74.5602527518972,False,False,False,False
2024-07-18 17:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.0492980455727966,7.88569594246812,1.9129370431658481,77.99693605998304,21.908870832900448,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.906441717791412,0.9003067484662571,False,False,False,False,0.3035038806741521,0.24544316512719427,False,False,False,False,-504.0,-1004.2766719065678,False,False,False,False,73.40427984101507,False,False,False,False
2024-07-19 17:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.05100565239830579,7.88569594246812,1.8488942518655673,79.68326831127501,23.670493059509553,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.9092307692307702,0.8999999999999995,False,False,False,False,0.3035038806741521,0.2744735229006732,False,False,False,False,-504.0,-996.5204444351482,False,False,False,False,72.26622899076678,False,False,False,False
2024-07-22 17:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.052665440742946996,7.88569594246812,1.7906250512962818,80.80748981213632,24.970989004558305,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.9119010819165387,0.8979907264296749,False,False,False,False,0.3035038806741521,0.28898870178741265,False,False,False,False,-504.0,-988.8844685524327,False,False,False,False,71.14582233974714,False,False,False,False
2024-07-23 17:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.054241286093872465,7.88569594246812,1.738602904228226,81.55697081271053,25.99179758165819,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.9247648902821325,0.8918495297805639,False,False,False,False,0.3035038806741521,0.2962462912307824,False,False,False,False,-504.0,-981.3668798927051,False,False,False,False,70.04278633447974,False,False,False,False
2024-07-24 17:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,7.906883946830265,7.901823486506199,7.880861343177256,7.877185878243513,7.877185878243513,,7.906883946830265,,7.88878810660015,"rgba(38, 166, 154, 1.0)",0.055677481821488434,7.88569594246812,1.6937557958212937,82.05662481309334,26.837742760221232,True,False,True,False,True,9.123466182709098,0.0,0.0,0.0,0.0,0,0.9196850393700797,0.8913385826771647,False,False,False,False,0.3035038806741521,0.29987508595246726,False,False,False,False,-504.0,-973.9658429951438,False,False,False,False,68.95685166262734,False,False,False,False
2024-07-25 17:00:00+00:00,7.98,8.01,7.98,7.99,109.0,,,,,,,,,,,,,,,,,,,,,7.913552724699221,7.908563063063062,7.8831938102486045,7.879050670201797,7.879050670201797,,7.913552724699221,,7.892682187682896,"rgba(38, 166, 154, 1.0)",0.05731609839421483,7.889173686005709,1.7591273101113314,83.09777000408207,28.205155068261334,True,False,True,False,True,9.962245717857073,0.0,0.0,0.0,0.0,0,0.9200626959247659,0.8871473354231972,False,False,False,False,0.3428279392421079,0.32135151259728756,False,False,False,False,-395.0,-964.9896283750641,False,False,False,False,69.57767566785793,False,False,False,False
2024-07-26 17:00:00+00:00,7.99,7.99,7.99,7.99,0.0,,,,,,,,,,,,,,,,,,,,,7.913552724699221,7.908563063063062,7.8831938102486045,7.879050670201797,7.879050670201797,,7.913552724699221,,7.892682187682896,"rgba(38, 166, 154, 1.0)",0.058579429406146626,7.889173686005709,1.721189759211141,83.79186679807455,29.234357735200277,True,False,True,False,True,9.962245717857073,0.0,0.0,0.0,0.0,0,0.9206349206349212,0.9015873015873013,False,False,False,False,0.3271495187183431,0.3242505156578153,False,False,False,False,-395.0,-956.152579873125,False,False,False,False,68.4989520140927,False,False,False,False
2024-07-29 17:00:00+00:00,7.99,8.01,7.99,8.0,1000.0,,,,,,,,,,,,,,,,,,,,,7.949378367177786,7.945432795698924,7.9018648763853365,7.894578893311079,7.894578893311079,,7.949378367177786,,7.91716676517684,"rgba(38, 166, 154, 1.0)",0.0596945679391483,7.912441169712037,1.466780534825537,84.93105012530476,30.656390850908167,True,False,True,False,True,10.81320856848468,0.0,0.0,0.0,0.0,0,0.9260450160771712,0.8938906752411573,False,False,False,False,0.3428279458082146,0.33353923073301495,False,False,False,False,605.0,-931.9486639060997,False,False,False,False,82.94082872705249,False,False,False,False
2024-07-30 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,,,,,,,,,,,,,,,,,7.949378367177786,7.945432795698924,7.9018648763853365,7.894578893311079,7.894578893311079,,7.949378367177786,,7.91716676517684,"rgba(38, 166, 154, 1.0)",0.06147672232144063,7.912441169712037,1.9122494799460514,87.038108695437,32.904753799628764,True,False,True,False,True,13.285104819834213,0.0,0.0,0.0,0.0,0,0.9290322580645168,0.8838709677419352,False,False,False,False,0.34282798009788534,0.3381836054154501,False,False,False,False,605.0,-908.1200024501911,False,False,False,False,81.65492440570284,False,False,False,False
2024-07-31 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,,,,,,,,,,,,,,,,,7.949378367177786,7.945432795698924,7.9018648763853365,7.894578893311079,7.894578893311079,,7.949378367177786,,7.91716676517684,"rgba(38, 166, 154, 1.0)",0.06322895619019034,7.912441169712037,1.8592562232776717,88.4428144088585,34.42475793983698,True,False,True,False,True,13.285104819834213,0.0,0.0,0.0,0.0,0,0.9205834683954625,0.8833063209076172,False,False,False,False,0.34282798009788534,0.3405057927566677,False,False,False,False,605.0,-884.6607776060021,False,False,False,False,80.38895658545938,False,False,False,False
2024-08-01 17:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,,,,,,,,,,,,,,,,,7.949378367177786,7.945432795698924,7.9018648763853365,7.894578893311079,7.894578893311079,,7.949378367177786,,7.91716676517684,"rgba(38, 166, 154, 1.0)",0.06508850523336362,7.912441169712037,1.806138117114162,89.37928488447282,35.502094619794235,True,False,True,False,True,13.285104819834203,0.0,0.0,0.0,0.0,0,0.9204545454545461,0.8798701298701296,False,False,False,False,0.34282798009788534,0.3416668864272765,False,False,False,False,605.0,-861.565261674126,False,False,False,False,79.14261617328171,False,False,False,False
2024-08-02 17:00:00+00:00,8.03,8.03,8.01,8.01,100.0,,,,,,,,,,,,,,,,,,,,,7.95205597559358,7.948193798449612,7.90367107195301,7.896126463007563,7.896126463007563,,7.95205597559358,,7.919234754402265,"rgba(38, 166, 154, 0.75)",0.06556325602454942,7.945228034604265,0.9879308826804033,82.98372488573617,37.25522916892179,True,False,True,False,False,10.940797910261526,0.0,0.0,0.0,0.0,0,0.9141004862236636,0.8833063209076172,False,False,False,False,0.3156356287898406,0.3286512576085585,False,False,False,False,505.0,-840.3782033535969,False,False,False,False,79.46598646516881,False,False,False,False
2024-08-05 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,7.95205597559358,7.948193798449612,7.90367107195301,7.896126463007563,7.896126463007563,,7.95205597559358,,7.919234754402265,"rgba(38, 166, 154, 0.75)",0.06563274836282361,7.945228034604265,0.07270707862719572,68.47530514399712,24.27915220187373,True,False,True,False,False,4.480083769102158,0.0,0.0,0.0,0.0,0,0.9101123595505626,0.9004815409309788,False,False,False,False,0.1352632109640827,0.2319572342863206,False,False,False,False,505.0,-819.519626557417,False,False,False,False,78.23395566725921,False,False,False,False
2024-08-06 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,7.95205597559358,7.948193798449612,7.90367107195301,7.896126463007563,7.896126463007563,,7.95205597559358,,7.919234754402265,"rgba(38, 166, 154, 0.5)",0.0656047405450402,7.945228034604265,0.07273811855804274,58.80302531617108,16.32264585031747,False,False,True,False,False,4.480083769102158,0.0,0.0,0.0,0.0,0,0.900161030595814,0.9033816425120769,False,False,False,False,0.1352632109640827,0.18361022262520166,False,False,False,False,505.0,-798.9844385487748,False,False,False,False,77.02102612203038,False,False,False,False
2024-08-07 17:00:00+00:00,8.01,8.01,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,7.95205597559358,7.948193798449612,7.90367107195301,7.896126463007563,7.896126463007563,,7.95205597559358,,7.919234754402265,"rgba(38, 166, 154, 0.5)",0.0663683415248325,7.945228034604265,0.8252724738532304,58.73009789670709,16.32264585031747,False,False,True,False,False,8.79841670935162,0.0,0.0,0.0,0.0,0,0.9000000000000008,0.9047619047619043,False,False,False,False,0.2756654903476589,0.2296378564864303,False,False,False,False,505.0,-778.7676255480186,False,False,False,False,75.8269016860299,False,False,False,False
2024-08-08 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,7.95205597559358,7.948193798449612,7.90367107195301,7.896126463007563,7.896126463007563,,7.95205597559358,,7.919234754402265,"rgba(38, 166, 154, 0.5)",0.06673613497732504,7.945228034604265,0.8207242660118761,58.68147961706443,16.32264585031747,False,False,True,False,False,8.79841670935162,0.0,0.0,0.0,0.0,0,0.9110032362459555,0.9077669902912615,False,False,False,False,0.26253647538642355,0.24608716593642693,False,False,False,False,505.0,-758.8642515085144,False,False,False,False,74.65129080717672,False,False,False,False
