date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_355,aVWAP_peak_265,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_61,aVWAP_valley_393,aVWAP_valley_360,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_204,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_28,aVWAP_OB_bull_360,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,6.395,6.49,6.325,6.46,6556.0,,,,,,,6.090683337276706,6.4579506161318205,,,,,,,,,6.329910299144392,5.952261279161174,6.297535618029977,,,6.274316976704263,6.193235732111847,"rgba(38, 166, 154, 1.0)",0.8105640734186992,6.119702555334372,0.4198279393637112,59.2733372169585,4.159068431407732,True,False,True,False,True,7.075604576960348,0.0,0.0,0.0,0.0,0,0.8472680655140539,0.8210851131604608,False,False,False,False,0.2104266104474731,0.21651824626528438,False,False,False,False,25395.0,31151.464122044432,False,False,False,False,11136.568309532602,False,False,False,False
2024-08-12 17:00:00+00:00,6.395,6.49,6.345,6.43,3170.0,,,,,,,6.096775290793319,6.457795715432998,,,,,,,,,6.335696292759908,5.9590688620288965,6.297779931194158,,,6.277285503113159,6.1975150286609875,"rgba(38, 166, 154, 1.0)",0.8110435775497405,6.1225493771210235,0.3790802755726409,58.59766521083376,4.159068431407732,True,False,True,False,True,6.864287646935839,0.0,0.0,0.0,0.0,0,0.8481282630140405,0.8215465175671514,False,False,False,False,0.2113586859150143,0.21393846609014933,False,False,False,False,22225.0,31013.069329454593,False,False,False,False,11013.055622563104,False,False,False,False
2024-08-13 17:00:00+00:00,6.68,6.77,6.57,6.685,3418.0,,,,,,,6.108027181256452,6.458790950083496,,,,,,,,,6.357297366934257,5.970091621621622,6.298578759346906,,,6.283409065669974,6.2086559159675945,"rgba(38, 166, 154, 1.0)",0.7238164430594549,6.128500339601854,0.7688408652971623,59.57165095986166,4.159068431407732,True,False,True,False,True,8.35260729931089,0.0,0.0,0.0,0.0,0,0.8508327762113769,0.8176089294538266,False,False,False,False,0.23501853843509157,0.22447850226262045,False,False,False,False,25643.0,30929.812440625836,False,False,False,False,10895.302822213289,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.99,6.775,6.87,3849.0,,,,,,,6.124545052749257,6.460944592926902,,,,,,,,,6.392152027066172,5.98557020398585,6.299958013110938,,,6.292744822838079,6.225893414720987,"rgba(38, 166, 154, 1.0)",0.7139322841182519,6.137423473981129,1.0261148603521213,61.18843750946661,5.805945711916841,True,False,True,False,True,9.413187253488292,0.0,0.0,0.0,0.0,0,0.8536555288151204,0.812736882467759,False,False,False,False,0.2551314767509606,0.23980498950679052,False,False,False,False,29492.0,30907.520774879697,False,False,False,False,10786.057817217734,False,False,False,False
2024-08-15 17:00:00+00:00,7.125,7.17,6.92,6.955,6721.0,,,,,,7.015000000000001,6.156683448073405,6.46586681850046,,,,,,,,,6.457297162005841,6.015319516704649,6.302916142180849,,7.015000000000001,6.545850088857956,6.258510940297113,"rgba(38, 166, 154, 1.0)",0.7135763436368924,6.226320342414444,1.0211656595448313,62.711301415728016,7.514136619259688,True,False,True,False,True,9.898889118655468,-1.0,7.17,6.92,0.0,0,0.85631660922524,0.8091884570511189,False,False,False,False,0.23505023024563415,0.23742760987621234,False,False,False,False,36213.0,30989.776266742025,False,False,False,False,10723.033665012808,False,False,False,False
2024-08-16 17:00:00+00:00,6.825,7.035,6.825,6.985,8557.0,,,,,,6.977660906750447,6.191462798956061,6.471262899421331,,,,,,,,,6.515001464879514,6.048429866142462,6.306297820263817,,6.977660906750447,6.546795535042612,6.289909717095266,"rgba(38, 166, 154, 1.0)",0.7175778012877063,6.239663502252825,1.038683884046657,63.89411085816798,8.905160990006507,True,False,True,False,True,10.072054533906371,0.0,0.0,0.0,0.0,0,0.8457868020304568,0.8026395939086295,False,False,False,False,0.21877370406641142,0.22810065697131188,False,False,False,False,44770.0,31203.42314632742,False,False,False,False,10689.451747725787,False,False,False,False
2024-08-19 17:00:00+00:00,6.815,6.855,6.725,6.785,8705.0,,,,,,6.908941541925532,6.216997288840837,6.474829880850688,,,,,,,,,6.544188470864358,6.074210629543054,6.308853516937102,,6.908941541925532,6.533589570539019,6.309084205781505,"rgba(38, 166, 154, 1.0)",0.7191487898772965,6.245513363510622,0.7501738779000473,62.49204441620773,8.905160990006507,True,False,True,False,True,8.56004650428607,0.0,0.0,0.0,0.0,0,0.8431491600890507,0.802367941712204,False,False,False,False,0.19911081033336747,0.21360573365233967,False,False,False,False,36065.0,31278.796430880484,False,False,False,False,10658.685053962598,False,False,False,False
2024-08-20 17:00:00+00:00,6.425,6.47,6.325,6.35,6067.0,,,,,,6.802486411536329,6.221764950106659,6.474105106314227,,,,,,,,,6.532930995113485,6.081499973296758,6.309121584009737,,6.802486411536329,6.499452155985739,6.30785085080666,"rgba(38, 166, 154, 0.75)",0.7163636086651931,6.238176414642566,0.15609891960563962,57.67179856036664,12.635040771950841,True,False,True,False,False,5.389039499216665,0.0,0.0,0.0,0.0,0,0.8431747309123829,0.8042450457700432,False,False,False,False,0.144736348273885,0.17917104096311234,False,False,False,False,29998.0,31258.939121874584,False,False,False,False,10587.496138397286,False,False,False,False
2024-08-21 17:00:00+00:00,6.405,6.475,6.345,6.39,5136.0,,,,,,6.744223175884348,6.226108727752082,6.473642066054009,,,,,,,,,6.525752555972564,6.087832212793943,6.309414294517522,,6.744223175884348,6.48132465656348,6.307666354428011,"rgba(38, 166, 154, 0.75)",0.7161858244444197,6.234910174023896,0.21654970076573984,54.80133994877703,9.95991513182134,True,False,True,False,False,5.636028230856866,0.0,0.0,0.0,0.0,0,0.8434074223071507,0.8039827013979685,False,False,False,False,0.14645333723102466,0.16281218909706852,False,False,False,False,35134.0,31319.017585101334,False,False,False,False,10502.976818422134,False,False,False,False
2024-08-22 17:00:00+00:00,6.145,6.215,6.125,6.17,3481.0,,,,,,6.692528685097542,6.225213463266168,6.472301531437268,,,,,,,,,6.512880307676316,6.0889135313805856,6.309121336091673,,6.692528685097542,6.4633478932669925,6.303638391716191,#000000,0.7102727556279951,6.229811661310772,-0.08420942636028478,51.102651280599,6.5497654248738115,False,False,False,False,False,4.061675146503649,0.0,0.0,0.0,0.0,0,0.8417359927834016,0.8053523103137215,False,False,False,False,0.11362451715773617,0.13821835312740233,False,False,False,False,31653.0,31324.195607037746,False,False,False,False,10394.108960772177,False,False,False,False
2024-08-23 17:00:00+00:00,6.425,6.6,6.415,6.51,3729.0,,,,,,6.676327523036765,6.229971405136711,6.472471137484789,,,,,,,,,6.512710639021754,6.094744083456045,6.30956876703275,,6.676327523036765,6.459590021886089,6.305674496503516,#000000,0.7105893886621707,6.230533845989825,0.39328782341701807,51.63001263365858,6.5497654248738115,False,False,False,False,False,6.1805928933451995,0.0,0.0,0.0,0.0,0,0.8427973699940225,0.8037457660888623,False,False,False,False,0.15987613412382204,0.14904724362561217,False,False,False,False,35382.0,31387.107303052664,False,False,False,False,10290.773938124546,False,False,False,False
2024-08-26 17:00:00+00:00,6.455,6.485,6.4,6.465,2744.0,,,,,,6.662569376753803,6.2326591122566635,6.472393571655002,,,,,,,,,6.511034739671595,6.098341359489377,6.309800479166693,,6.662569376753803,6.455874020221823,6.306392192775888,#000000,0.7082453766269934,6.230530437058374,0.33105696228937337,51.57417074565139,6.5497654248738115,False,False,False,False,False,5.854422550248511,0.0,0.0,0.0,0.0,0,0.8425778132482041,0.8059656823623303,False,False,False,False,0.1509215500213562,0.1499843968234842,False,False,False,False,32638.0,31406.500988276654,False,False,False,False,10173.76969102184,False,False,False,False
2024-08-27 17:00:00+00:00,6.155,6.205,6.125,6.18,5211.0,,,,,,6.611591659880968,6.231238535901989,6.470424246930923,,,,,,,,,6.494562884075299,6.099693326092204,6.3093637904366515,,6.611591659880968,6.437751480904627,6.301206666868052,#000000,0.6989952441550298,6.225267184850355,-0.06476036171759078,49.10365663100457,4.277728706887807,False,True,False,False,False,3.808121634773535,0.0,0.0,0.0,0.0,0,0.8418073485600792,0.8038728897715987,False,False,False,False,0.11294341042835118,0.1314639036259177,False,False,False,False,27427.0,31344.803298535928,False,False,False,False,10096.827525269562,False,False,False,False
2024-08-28 17:00:00+00:00,6.005,6.015,5.88,5.92,2841.0,,,,,,6.575632739259036,6.227662330406681,6.468541718555417,,,,,,,,,6.480291700532828,6.098050471675011,6.308733001491652,,6.575632739259036,6.423945596073711,6.295691724566498,"rgba(239, 83, 80, 1.0)",0.68648836791258,6.220364591249535,-0.4375377723629314,45.58591104725752,0.8459352151346735,False,True,False,True,False,1.9941689009831371,0.0,0.0,0.0,0.0,0,0.8382789317507418,0.8063303659742828,False,False,False,False,0.08340733813584908,0.10743562088088339,False,False,False,False,24586.0,31240.01565049661,False,False,False,False,9984.334075265382,False,False,False,False
2024-08-29 17:00:00+00:00,6.125,6.15,5.975,6.015,3837.0,,,,,,6.5400430774985825,6.224726161183127,6.466535446440854,,,,,,,,,6.465769025984796,6.097353493967954,6.308132643547086,,6.5400430774985825,6.410434895040854,6.290418387833278,"rgba(239, 83, 80, 1.0)",0.6600515404391047,6.215804396248217,-0.3042253277897516,44.25761769024551,-0.5049204340151121,False,True,False,True,False,2.615360519588208,0.0,0.0,0.0,0.0,0,0.8417515073638429,0.80152219037264,False,False,False,False,0.09900277928411227,0.10321920008249783,False,False,False,False,28423.0,31196.3409892486,False,False,False,False,9889.026570222508,False,False,False,False
2024-08-30 17:00:00+00:00,6.015,6.095,6.0,6.075,1193.0,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,,6.5301384356428835,6.406650496302174,6.288896392757906,"rgba(239, 83, 80, 1.0)",0.6392914997257675,6.214525920678089,-0.2182508616772485,44.03533829451959,-0.9289102321661886,False,True,False,True,False,3.010127673696843,0.0,0.0,0.0,0.0,0,0.8444950044514786,0.8015629636957167,False,False,False,False,0.0969660279709308,0.10009261402671432,False,False,False,False,29616.0,31171.839578562576,False,False,False,False,9754.204452854716,False,False,False,False
2024-09-02 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,,,,6.5301384356428835,6.223882749520794,6.465930303742848,,,,,,,,,6.461552896797975,6.097182623358245,6.307953658117497,,6.5301384356428835,6.406650496302174,6.288896392757906,"rgba(239, 83, 80, 1.0)",0.6157312506061169,6.214525920678089,-0.22660198023202807,43.8871520307023,-1.3928025860864253,False,True,False,True,False,3.010127673696843,0.0,0.0,0.0,0.0,0,0.8453290975876103,0.8032363744663952,False,False,False,False,0.10070069697300545,0.10039665549985988,False,False,False,False,29616.0,31147.718034708894,False,False,False,False,9602.976476841464,False,False,False,False
2024-09-03 17:00:00+00:00,5.865,5.865,5.8,5.835,4101.0,,,,,,6.484287020843027,6.217259462961432,6.462735892772636,,,,,,,,,6.440058595651075,6.093427761892204,6.306795220118451,,6.484287020843027,6.388094125525698,6.2800938592205755,"rgba(239, 83, 80, 1.0)",0.5994510401605369,6.207334917073041,-0.6211264842802297,41.65077740862608,-3.7963934589493604,False,True,False,True,False,1.27752481382646,0.0,0.0,0.0,0.0,0,0.8428982059668947,0.8065219546040242,False,False,False,False,0.0678522739256078,0.08412446471273384,False,False,False,False,25515.0,31060.38907293046,False,False,False,False,9517.674515960201,False,False,False,False
2024-09-04 17:00:00+00:00,5.78,5.785,5.645,5.675,3743.0,,,,,,6.439947300174572,6.209400527223837,6.459244321631362,,,,,,,,,6.417698469844559,6.088404512729163,6.305450172174346,,6.439947300174572,6.369530716343257,6.270517718249356,"rgba(239, 83, 80, 1.0)",0.5898077866773425,6.199705712114999,-0.8896215410632448,38.928395290021584,-6.5356689314938805,False,True,False,True,False,0.14221421634714915,0.0,0.0,0.0,0.0,0,0.8387672183133484,0.8102269348924785,False,False,False,False,0.051992792479464485,0.06805862859609917,False,False,False,False,21772.0,30916.383040792003,False,False,False,False,9428.144678503455,False,False,False,False
2024-09-05 17:00:00+00:00,5.675,5.705,5.58,5.59,3329.0,,,,,,6.400852847227225,6.2015840069856285,6.455854198125087,,,,,,,,,6.396908815411807,6.083179432379095,6.304107646167612,,6.400852847227225,6.352763684112648,6.261398631319505,"rgba(239, 83, 80, 1.0)",0.5875310994260586,6.192567341281175,-1.0255922484270283,36.487776444398534,-8.924475070215628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8394486314954382,0.8100952003173344,False,False,False,False,0.04222068082108659,0.055139654708592875,False,False,False,False,18443.0,30722.99725721383,False,False,False,False,9333.584295890998,False,False,False,False
2024-09-06 17:00:00+00:00,5.295,5.47,5.285,5.42,3448.0,,,,,,6.353083343629449,6.19051721222689,6.451393839347832,,,,,,,,5.391666666666666,6.370324612737543,6.075196841562546,6.30224685328045,,6.353083343629449,6.331664798401391,6.034858743561801,"rgba(239, 83, 80, 1.0)",0.5828943625030513,6.122245146984549,-1.2047554276712933,33.68064607806978,-11.601242206910108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372529644268774,0.8113636363636365,False,False,False,False,0.006556378475491752,0.030848016592042313,False,False,False,False,14995.0,30479.152338497333,False,False,False,False,9242.334926962456,False,False,False,False
2024-09-09 17:00:00+00:00,5.845,5.845,5.715,5.775,2437.0,,,,,,6.334477262663833,6.186574579599677,6.449405871454519,,,,,,,,5.551786745964316,6.359462510101544,6.072794361663385,6.301492776451532,,6.334477262663833,6.323485904572677,6.071384098545194,"rgba(239, 83, 80, 0.75)",0.5755937005458878,6.131342715483367,-0.6190872400886499,36.80425783037083,-11.601242206910108,False,True,False,True,True,0.8811135146318598,0.0,0.0,0.0,0.0,0,0.8404715127701374,0.8113948919449901,False,False,False,False,0.06076238424514949,0.0458052004185959,False,False,False,False,17432.0,30276.870906892724,False,False,False,False,9136.825858327378,False,False,False,False
2024-09-10 17:00:00+00:00,5.565,5.675,5.56,5.65,3858.0,,,,,,6.3000525453427345,6.178247420753831,6.4455845153564475,,,,,,,,5.582097403263882,6.3388246778268815,6.067172054327999,6.29996242147037,,6.3000525453427345,6.307961493817671,6.072014139222283,"rgba(239, 83, 80, 0.75)",0.5737391189178037,6.127261937433601,-0.8318448606638847,37.792728078458524,-11.601242206910108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396272682687591,0.8118685630210889,False,False,False,False,0.02403031276468685,0.034917756591641376,False,False,False,False,13574.0,30017.91166802617,False,False,False,False,9054.983596957962,False,False,False,False
2024-09-11 17:00:00+00:00,5.585,5.665,5.58,5.61,7814.0,,,,,,6.2387893895482565,6.161827135149067,6.43785931250697,,,,,,,,5.59822473467373,6.299860601656402,6.055959731586537,6.296838224511655,,6.2387893895482565,6.279491945734764,6.06272082310708,"rgba(239, 83, 80, 0.75)",0.5729936559245059,6.116407978471812,-0.8837933426239061,38.09762834669563,-11.601242206910108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383251231527094,0.8150738916256158,False,False,False,False,-0.01228153745599319,0.011318109567824093,False,False,False,False,5760.0,29641.820014258323,False,False,False,False,9035.743541191172,False,False,False,False
2024-09-12 17:00:00+00:00,5.625,5.685,5.605,5.64,5344.0,,,,,,6.204312086475398,6.151632498506831,6.432817243080031,,,,,,,,5.608750927907079,6.276444810034217,6.049028692367737,6.294796143529363,,6.204312086475398,6.262920609354087,6.057255143459599,"rgba(239, 83, 80, 0.75)",0.5722725520884915,6.110006841303976,-0.8212989415422783,38.7511850361154,-15.84189574784488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340811646225943,0.8164323461960314,False,False,False,False,-0.00871571459427337,0.0013011974867753618,False,False,False,False,11104.0,29354.41195202176,False,False,False,False,8978.507207219214,False,False,False,False
2024-09-13 17:00:00+00:00,5.755,5.805,5.705,5.8,2989.0,,,,,,6.190688128596666,6.147481209346562,6.4304729321703835,,,,,,,,5.627367130166087,6.266539471589138,6.046431593457354,6.293880522337427,,6.190688128596666,6.2562140900378695,6.058554679387502,"rgba(239, 83, 80, 0.75)",0.5709765066718355,6.108549435553545,-0.5403890211736538,41.5204917712292,-13.024634603672304,False,True,False,True,True,1.0956644842008316,0.0,0.0,0.0,0.0,0,0.8389550595535982,0.8116304674206787,False,False,False,False,-0.001841299741378247,-0.0002700511273014426,False,False,False,False,14093.0,29117.80091400592,False,False,False,False,8885.646630363102,False,False,False,False
2024-09-16 17:00:00+00:00,5.855,5.965,5.845,5.895,3514.0,,,,,,6.18040845555117,6.1443773476202805,6.428283196265566,,,,,,,,5.660147995737542,6.258338194626567,6.044864653409231,6.2930776729568905,,6.18040845555117,6.251022999812339,6.064107129182558,"rgba(239, 83, 80, 0.75)",0.5706823638070146,6.108925216372725,-0.37485864281074555,44.643783612400135,-10.001176069824794,False,True,False,True,True,1.7891292916181385,0.0,0.0,0.0,0.0,0,0.8369434416365824,0.8104693140794225,False,False,False,False,0.01904871896299474,0.009389333917846647,False,False,False,False,17607.0,28939.338884331406,False,False,False,False,8802.365287256696,False,False,False,False
2024-09-17 17:00:00+00:00,5.965,5.995,5.915,5.95,7928.0,,,,,,6.163540637951659,6.139085698613674,6.423887109108208,,,,,,,,5.722410220007857,6.243617599610387,6.042682715128773,6.2915158772818405,,6.163540637951659,6.242171148557847,6.075056603007214,#000000,0.5708043400278208,6.1101457668629475,-0.2805615788680617,47.46283820874125,-7.342121862515775,False,True,False,False,True,2.1927210770084535,0.0,0.0,0.0,0.0,0,0.8357594619014155,0.8091557072583073,False,False,False,False,-0.002731050300817353,0.0033291418085146475,False,False,False,False,25535.0,28886.558436512314,False,False,False,False,8788.809236291476,False,False,False,False
2024-09-18 17:00:00+00:00,5.855,6.08,5.815,5.85,2486.0,,,,,,6.157883142727209,6.137156160160716,6.422414393827392,,,,,,,,5.734434384784101,6.23871841848025,6.041735370369265,6.290973917341546,,6.157883142727209,6.239151232238439,6.07646552274379,#000000,0.5700256592928548,6.095887401959912,-0.4313619886251222,47.84989813286945,-6.903969776930666,False,True,False,False,True,1.411210142747148,0.0,0.0,0.0,0.0,0,0.8286210064305399,0.8139226293763397,False,False,False,False,-0.004096583630709274,-0.0003837209110973132,False,False,False,False,23049.0,28796.05365455088,False,False,False,False,8691.091263635793,False,False,False,False
2024-09-19 17:00:00+00:00,5.9,5.91,5.695,5.76,2988.0,,,,,,6.148041743537639,6.133583003654466,6.420216465257323,,,,,,,,5.738196709184071,6.230790065924745,6.039495567716807,6.290105816451234,,6.148041743537639,6.233947070816476,6.074647039819214,"rgba(239, 83, 80, 0.75)",0.5697303139474256,6.089054000383508,-0.5775609833776081,46.833181323015324,-6.903969776930666,False,True,False,True,True,0.7073069421427007,0.0,0.0,0.0,0.0,0,0.835588144170195,0.8136941030672312,False,False,False,False,-0.0420675105511205,-0.021225615731108906,False,False,False,False,20061.0,28660.62646610823,False,False,False,False,8602.67124404454,False,False,False,False
2024-09-20 17:00:00+00:00,5.65,5.745,5.635,5.72,4154.0,,,,,,6.1320461661868135,6.127495149601829,6.416762404997673,,,,,,,,5.7348178946621235,6.218110418475731,6.03537444526267,6.288692345335318,,6.1320461661868135,6.225434573595439,6.06924877593396,"rgba(239, 83, 80, 1.0)",0.5696766745387378,6.080669049851428,-0.6331118439129687,45.590341145375774,-6.903969776930666,False,True,False,True,False,0.3923331263799099,0.0,0.0,0.0,0.0,0,0.8313227953410981,0.8238352745424292,False,False,False,False,-0.06326577565702259,-0.04224569569406575,False,False,False,False,15907.0,28462.895823222832,False,False,False,False,8533.699596850052,False,False,False,False
2024-09-23 17:00:00+00:00,5.625,5.665,5.61,5.62,3010.0,,,,,,6.1194282103910975,6.12250139417747,6.41404356976881,,,,,,,,5.728604462677606,6.208132093105639,6.031854424598462,6.2875539679259544,,6.1194282103910975,6.218657724779127,6.064036237076915,"rgba(239, 83, 80, 1.0)",0.5701098361063653,6.074685950693989,-0.7975409682445088,43.37982803422993,-6.903969776930666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280856423173804,0.8317590260285475,False,False,False,False,-0.07317660724842592,-0.057711151471245836,False,False,False,False,12897.0,28221.56410503333,False,False,False,False,8448.060843410516,False,False,False,False
2024-09-24 17:00:00+00:00,5.835,5.845,5.74,5.74,2687.0,,,,,,6.111845552169021,6.1194049281100815,6.412074090641463,,,,,,,,5.730971950547885,6.201651632422,6.029870619323697,6.28676242678379,,6.111845552169021,6.214441523640189,6.062314157269343,"rgba(239, 83, 80, 1.0)",0.5701311450206208,6.07339710175296,-0.5847726521604096,44.24448974478839,-6.903969776930666,False,True,False,True,False,0.5578559777632925,0.0,0.0,0.0,0.0,0,0.8302966101694914,0.8317796610169492,False,False,False,False,-0.043949992444584404,-0.05083057195791512,False,False,False,False,15584.0,28025.632878598703,False,False,False,False,8358.742070644461,False,False,False,False
2024-09-25 17:00:00+00:00,5.615,5.635,5.575,5.595,3682.0,,,,,,6.096905451190609,6.113159454096516,6.4086660072655945,,,,,,,,5.72252128484117,6.189597719964499,6.02538619614714,6.285315710992074,,6.096905451190609,6.206243637517574,6.05570522798622,"rgba(239, 83, 80, 1.0)",0.57007496741084,6.067058488808075,-0.8280638789527373,42.75034941037208,-3.0261875386164334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279320173123613,0.8222316056159611,False,False,False,False,-0.07931895949971811,-0.06507476572881661,False,False,False,False,11902.0,27775.654074279344,False,False,False,False,8286.234441642222,False,False,False,False
2024-09-26 17:00:00+00:00,5.775,5.845,5.745,5.755,4013.0,,,,,,6.087155297103852,6.108857735854753,6.405805301165551,,,,,,,,5.7264540528897125,6.180856884783442,6.022635753308061,6.284159207530032,,6.087155297103852,6.200606111374718,6.053526474627812,"rgba(239, 83, 80, 1.0)",0.5700064564198919,6.065612216579735,-0.5449275408749488,44.638382783987225,-3.0261875386164334,False,True,False,True,False,0.6830194530333955,0.0,0.0,0.0,0.0,1,0.8309621667193591,0.8195805669722837,False,False,False,False,-0.07126720802287663,-0.06817098687584662,False,False,False,False,15915.0,27591.767964600593,False,False,False,False,8219.982744872575,False,False,False,False
2024-09-27 17:00:00+00:00,5.925,5.925,5.795,5.85,2607.0,,,,,,6.082615322040387,6.106749478650596,6.404182464974308,,,,,,,,5.731845883829158,6.176406123831794,6.021427830959912,6.283522453111192,,6.082615322040387,6.197849088555098,6.053300572933014,#000000,0.5699742605220515,6.065714834746517,-0.3784641688011309,47.40242982372734,-6.856348804083787,False,False,False,False,True,1.4432408654916102,0.0,0.0,0.0,0.0,0,0.8262593783494105,0.8211146838156484,False,False,False,False,-0.05809279314593224,-0.06313189001088942,False,False,False,False,18522.0,27451.151407009886,False,False,False,False,8132.959756579978,False,False,False,False
2024-09-30 17:00:00+00:00,5.9,5.98,5.835,5.89,6321.0,,,,,,6.074367429841957,6.10267517778644,6.40060737984482,,,,,,,,5.747340069284064,6.167555394732597,6.019351121828284,6.282148341750348,,6.074367429841957,6.192549995824407,6.054098731898824,#000000,0.5700005926976545,6.066796567046379,-0.3101690933506755,49.869859850560005,-4.51677284602728,False,False,False,False,True,1.7651107772160337,0.0,0.0,0.0,0.0,0,0.8177218036658044,0.8334645226582704,False,False,False,False,-0.04847831697669186,-0.05580510349379064,False,False,False,False,24843.0,27410.71495108725,False,False,False,False,8104.867357253156,False,False,False,False
2024-10-01 17:00:00+00:00,5.505,5.505,5.39,5.41,7118.0,,,,,,6.043151820274865,6.088065100884341,6.392932987643678,,,,,,,,5.718239351815493,6.141910857993455,6.00815913791588,6.278729351164999,,6.043151820274865,6.174716636267628,6.036759674722457,"rgba(239, 83, 80, 1.0)",0.571758414616424,6.051905215699509,-1.1226860843493556,45.12805937668081,-0.10476658319073806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091262580054895,0.846408966148216,False,False,False,False,-0.14223590429943075,-0.0990205038966107,False,False,False,False,17725.0,27260.548827814582,False,False,False,False,8089.567088148457,False,False,False,False
2024-10-02 17:00:00+00:00,5.325,5.365,5.305,5.36,3995.0,,,,,,6.024486941544049,6.079029756391375,6.38827183906257,,,,,,,,5.699609004100688,6.126522931679258,6.001088537604123,6.276615326129139,,6.024486941544049,6.163929512332665,6.025958949878302,"rgba(239, 83, 80, 1.0)",0.5739789759780987,6.042965664522328,-1.189879234441486,41.49923445179051,-3.3178495173307994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122392211404729,0.8270746407046826,False,False,False,False,-0.16548508495064945,-0.13225279442363008,False,False,False,False,13730.0,27050.77287699575,False,False,False,False,8026.085427867085,False,False,False,False
2024-10-03 17:00:00+00:00,5.435,5.49,5.405,5.49,4693.0,,,,,,6.007388945350346,6.070354679050717,6.383463024541931,,,,,,,,5.686485066089995,6.111806465458287,5.9944324577778945,6.274457446830519,,6.007388945350346,6.1537355496476644,6.016795359039174,"rgba(239, 83, 80, 1.0)",0.574190405372315,6.035605851686886,-0.9502176396227054,41.3428938987085,-3.399797782259597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8060051606849634,0.8356790992258973,False,False,False,False,-0.14223590429943075,-0.1372443493615304,False,False,False,False,18423.0,26917.00895642217,False,False,False,False,7974.409684799378,False,False,False,False
2024-10-04 17:00:00+00:00,5.61,5.61,5.465,5.49,6687.0,,,,,,5.987235907045237,6.059584342389152,6.377137026661513,,,,,,,,5.674475644615882,6.093762768282536,5.986263863516761,6.271627902619407,,5.987235907045237,6.141319092031968,6.006532544758647,"rgba(239, 83, 80, 1.0)",0.5694734172663152,6.027537683510834,-0.9439205891140898,41.2386668633205,-3.656283382452024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8145726851301557,0.8240817782004042,False,False,False,False,-0.12374708756046109,-0.13049571846099575,False,False,False,False,18423.0,26785.31889508229,False,False,False,False,7954.449844724968,False,False,False,False
2024-10-07 17:00:00+00:00,5.43,5.43,5.33,5.36,6453.0,,,,,,5.9636021540658195,6.046826785127825,6.370076485482799,,,,,,,,5.654691968860926,6.073115442864823,5.976211659508136,6.268381376643534,,5.9636021540658195,6.126835141558814,5.993100111969355,"rgba(239, 83, 80, 1.0)",0.5654432846078462,6.016949726900921,-1.1618313361994164,39.58870941120833,-5.44289256099691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807959721889235,0.8364900503476386,False,False,False,False,-0.15616550314938885,-0.1433306108051923,False,False,False,False,11970.0,26555.624028491868,False,False,False,False,7931.17155255869,False,False,False,False
