date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_794,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_662,aVWAP_peak_657,aVWAP_peak_647,aVWAP_peak_634,aVWAP_peak_621,aVWAP_valley_888,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_820,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_746,aVWAP_valley_741,aVWAP_valley_723,aVWAP_valley_715,aVWAP_valley_710,aVWAP_valley_700,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_661,aVWAP_valley_651,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_627,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_515,aVWAP_valley_501,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_452,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_404,aVWAP_valley_398,aVWAP_valley_393,aVWAP_valley_380,aVWAP_valley_371,aVWAP_valley_361,aVWAP_valley_355,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_315,aVWAP_valley_301,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_267,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_142,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_80,aVWAP_valley_57,aVWAP_valley_44,aVWAP_valley_36,aVWAP_valley_29,aVWAP_valley_14,aVWAP_OB_bull_845,aVWAP_OB_bull_826,aVWAP_OB_bull_723,aVWAP_OB_bull_651,aVWAP_OB_bull_487,aVWAP_OB_bull_217,aVWAP_OB_bull_209,aVWAP_OB_bull_36,aVWAP_OB_bear_881,aVWAP_OB_bear_788,aVWAP_OB_bear_739,aVWAP_OB_bear_697,aVWAP_OB_bear_678,aVWAP_OB_bear_668,aVWAP_OB_bear_629,aVWAP_OB_bear_621,aVWAP_OB_bear_173,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-20 00:00:00+00:00,50.0253179251,50.751228266,49.8618679146,50.1118502836,1976498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.46345511149919,49.12473188574257,49.281426101696724,50.08961110984321,50.187029529007404,50.40007415260798,50.81958114896686,51.02835982823151,51.181174862576306,51.361403411667865,51.875337200328005,51.699330359210094,51.55160703437631,51.45002193527963,51.05186106136438,,,,,,,,51.55160703437631,,,,,,,,,49.059494681628905,50.298398086407715,,,50.17428360844943,"rgba(38, 166, 154, 0.75)",2.427347461478322,50.85172072244462,-0.3404550895409585,54.47007301667328,2.1351520518416223,True,False,True,False,False,0.0,50.983511772787,0.0,0.0,0.0,0.0,0,0.8540012416598596,0.9212693606497399,False,False,False,False,0.06727746398093609,0.0869831761030537,False,False,False,False,-33663068,-27873523.614459675,False,False,False,False,2679017.930152989,False,False,False,False
2022-10-21 00:00:00+00:00,50.1022355771,50.3805813303,48.5013869447,48.8090575527,3712056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.66140128403334,50.255856624246725,49.16855434772568,49.297823457753495,50.07813452272773,50.17711658498656,50.38669526546177,50.80103577877925,51.009659232955784,51.16415466828666,51.34470952759158,51.85659975309083,51.683532628446464,51.537605911171916,51.43710352170745,51.04274797505031,,,,,,,,51.537605911171916,,,,,,,,,49.09136585407081,50.28663370109783,,,49.978327233214316,"rgba(38, 166, 154, 0.75)",2.4240463408646904,50.757793183605756,-0.27043938700937253,53.42434306990126,2.1351520518416223,True,False,True,False,False,0.0,50.991242215195,0.0,0.0,0.0,0.0,0,0.8188718059148105,0.9453331616707255,False,False,False,False,-0.014273077846026569,0.03635504912851357,False,False,False,False,-29951012,-27954993.747225963,False,False,False,False,2719529.2270097346,False,False,False,False
2022-10-24 00:00:00+00:00,51.2175415313,51.6261665576,50.5733561957,50.7031547334,3527752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.38140344691172,50.43021146506446,49.31045494503378,49.37035839204143,50.104484820041,50.19405312636574,50.39942577308347,50.80610197718118,51.01131951178242,51.16388998909187,51.3428077206684,51.85087417856619,51.67955056405538,51.534819717908434,51.435071447496014,51.04334391221761,,,,,,,,51.534819717908434,,,,,,,,,49.189469955954735,50.30133637356347,,,50.124561743215345,"rgba(38, 166, 154, 0.75)",2.4209714345460775,50.82390706812453,0.16259360088206842,55.48669859490806,2.1351520518416223,True,False,True,False,False,0.8261855444877924,51.003791533430494,0.0,0.0,0.0,0.0,1,0.8656909236089665,0.9077991844903064,False,False,False,False,0.14277867593701338,0.08956686253276347,False,False,False,False,-26423260,-27894925.75713867,False,False,False,False,2751224.2377152354,False,False,False,False
2022-10-25 00:00:00+00:00,52.0011401111,52.0347915838,51.4579091938,51.8521121603,2881612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.794189649591516,50.62477403490366,49.450501229878014,49.44708158024298,50.13882256101425,50.21726645016968,50.41894731486304,50.81850237491487,51.019826482067835,51.16958203995687,51.34646928937145,51.850747300560805,51.68045156035948,51.53650286679832,51.43726553340385,51.04730789858555,,,,,,,,51.53650286679832,,,,,,,,,49.288964047025274,50.32259306973564,,,50.23876064944725,"rgba(38, 166, 154, 1.0)",2.418619092353998,50.87287442641706,0.46649168041786043,58.42585202473029,2.976030777610866,True,False,True,False,True,2.438905517437359,51.02350255051,0.0,0.0,0.0,0.0,1,0.8797334770932577,0.8935288409784389,False,False,False,False,0.20550425105227108,0.1475355567925173,False,False,False,False,-23541648,-27724208.98234892,False,False,False,False,2756337.48329503,False,False,False,False
2022-10-26 00:00:00+00:00,51.8280753941,52.5347563219,51.7223136226,51.9242224591,4622918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.18115643053254,50.88050136971894,49.661458145390206,49.57003824325623,50.197238821895446,50.25754624960479,50.45339599159462,50.84153334074831,51.03633823774773,51.18117406907044,51.35457227041768,51.85257365670433,51.683734836682625,51.54094259828792,51.44247078577293,51.05516264775697,,,,,,,,51.54094259828792,,,,,,,,,49.44504752774928,50.35978530329422,,,50.38035857409264,"rgba(38, 166, 154, 1.0)",2.4176049228326035,50.93283882578629,0.3702989516023966,59.796844210555,4.3626443347826935,True,False,True,False,True,2.0613041778622723,51.041637943432995,0.0,0.0,0.0,0.0,1,0.8953222852013746,0.8779906471634215,False,False,False,False,0.24331275672382394,0.1954241567581706,False,False,False,False,-28164566,-27741477.885001905,False,False,False,False,2829536.7192442445,False,False,False,False
2022-10-27 00:00:00+00:00,51.251193004,52.0732504099,51.251193004,51.7800018616,2208340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.22597483526479,50.93211965419088,49.73157389499353,49.6135370538597,50.216564981554065,50.270872442903475,50.4642440327642,50.84769419054867,51.04013188446546,51.183378175285824,51.355535407749095,51.850973701618024,51.68302345419228,51.54087506449784,51.44281737754303,51.05695352629007,,,,,,,,51.54087506449784,,,,,,,,,49.50016429240061,50.37179858946829,,,50.41282263575991,"rgba(38, 166, 154, 1.0)",2.4105149428998334,50.945791840955295,0.1266954033802051,58.80435344800615,4.3626443347826935,True,False,True,False,True,0.8040605031725327,51.058238495492,0.0,0.0,0.0,0.0,1,0.8868858600892825,0.8875697091119281,False,False,False,False,0.1972624145398748,0.1963432856490227,False,False,False,False,-30372906,-27844671.144413598,False,False,False,False,2805176.063587608,False,False,False,False
2022-10-28 00:00:00+00:00,52.3809210179,52.4386092569,51.7896165681,51.989121728,2779168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36359262868985,51.0484562398457,49.84329680644677,49.68406579248997,50.252292926114755,50.29610080459513,50.486113283926386,50.86289241652135,51.05137889154412,51.19153361437367,51.361513040379094,51.85312599494015,51.68594383450173,51.544433511446954,51.44680401702104,51.06242261287933,,,,,,,,51.544433511446954,,,,,,,,,49.587384458773215,50.3952503640899,,,50.47960136232874,"rgba(38, 166, 154, 1.0)",2.410873251315044,50.97479028864348,0.5832453981102176,60.511637528690784,5.217931655327483,True,False,True,False,True,3.1466211356324507,51.08160049184951,0.0,0.0,0.0,0.0,1,0.9055361574499344,0.8576231683953564,False,False,False,False,0.241874216375792,0.21910875101240734,False,False,False,False,-27593738,-27834830.628946397,False,False,False,False,2804156.1395253483,False,False,False,False
2022-10-31 00:00:00+00:00,52.3232327789,52.4914901427,51.9386445188,51.9434518721,2969234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.47967890348034,51.15559527140281,49.95422873009856,49.756652340071966,50.28997738795443,50.32299799675189,50.50951581101955,50.87932700760128,51.06364881453815,51.20051118985714,51.368166556668434,51.8557085379882,51.6893146284508,51.54846773587806,51.451285196426596,51.06845219661546,,,,,,,,51.54846773587806,,,,,,,,,49.67615932796414,50.42030013838316,,,50.54349668104761,"rgba(38, 166, 154, 1.0)",2.3792008154611426,51.00303414765422,0.5548916353199452,61.454638309714674,6.27203766973372,True,False,True,False,True,3.018271590190487,51.107491572614,0.0,0.0,0.0,0.0,1,0.901199657315028,0.8722863178698166,False,False,False,False,0.2519649984800776,0.23553687474624246,False,False,False,False,-30562972,-27941816.565066148,False,False,False,False,2810629.7811125894,False,False,False,False
2022-11-01 00:00:00+00:00,51.1646606455,52.4578386699,50.9291003362,52.1261312956,2655726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.51719988386665,51.48360863513336,51.182281114231685,50.01608507489286,49.80007938663564,50.310328418915766,50.337514446915215,50.52132605700481,50.8860103861727,51.06775996980026,51.202893039584445,51.369156883533584,51.853755261566754,51.68840137181465,51.54830889699746,51.451612029919076,51.070478900545716,,,,,,,51.51719988386665,51.54830889699746,,,,,,,,,49.729449157972084,50.433384422118074,,,50.646052877199494,"rgba(38, 166, 154, 0.75)",2.353066280886327,51.01276453181648,0.06455241610376806,58.52984213469591,6.27203766973372,True,False,True,False,False,0.47780712333114295,51.135261038888004,0.0,0.0,0.0,0.0,1,0.8740951366388809,0.8987312700526899,False,False,False,False,0.2003205231287643,0.21792869893750338,False,False,False,False,-33218698,-28148753.0919263,False,False,False,False,2804555.123029743,False,False,False,False
2022-11-02 00:00:00+00:00,54.4336608559,55.8827413462,53.5443005045,53.6404475695,4391770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.450909839093185,51.94666737828357,51.55621496125913,50.298903145350074,49.988994256966194,50.42536548756401,50.42190912542095,50.599259209969375,50.9496105323105,51.120224198868115,51.24487456152117,51.404494107630974,51.87990414406544,51.71390348211076,51.57390021262698,51.47738263142684,51.09679437905041,,,,,,,53.450909839093185,51.57390021262698,,,,,,,,,49.95286278881106,50.51437662732043,,,51.08602792548831,"rgba(38, 166, 154, 1.0)",2.3315902195495175,51.111469505339365,1.4248607335479866,61.99222010481552,6.627356640170518,True,False,True,False,True,6.865575856217539,51.179209769414,0.0,0.0,0.0,0.0,0,0.8967441630579055,0.8311224069535285,False,False,False,False,0.342828245830875,0.2803784723841892,False,False,False,False,-28826928,-28175348.18636056,False,False,False,False,2866798.8436952434,False,False,False,False
2022-11-03 00:00:00+00:00,54.7413314639,55.1932226695,53.5680488296,53.6644843358,4578882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.86442064537889,52.287367865584415,51.85612940844492,50.55181575085199,50.1661228029539,50.53570990365643,50.504025962628205,50.67509823012518,51.0115711171866,51.171488550428435,51.28605073135842,51.43919050514183,51.90548103111708,51.73895115137242,51.59910388784005,51.50280492174429,51.122903231623766,,,,,,,53.86442064537889,51.59910388784005,,,,,,,,,50.159622203178074,50.5931890258688,,,51.30508632120299,"rgba(38, 166, 154, 1.0)",2.340447406345088,51.1980431995561,1.5139362904450837,64.65590830603097,9.107228593748019,True,False,True,False,True,7.421882991577263,51.2225659512645,0.0,0.0,0.0,0.0,0,0.8913383144911252,0.8699234308845794,False,False,False,False,0.3145110564484211,0.2974447644163052,False,False,False,False,-24248046,-28021336.335915048,False,False,False,False,2933939.3596287635,False,False,False,False
2022-11-04 00:00:00+00:00,54.0394578893,54.6644138119,53.2798960757,54.6019182196,3034788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8913648970498,52.426038731302164,51.99135647667892,50.6838866613272,50.26321174075045,50.59668455609566,50.54998711384068,50.71731938831653,51.045671942739325,51.19957962254545,51.308564149948474,51.45802895374582,51.91890610480427,51.75230772251334,51.61269756337426,51.51661425403782,51.137427445297995,,,,,,,53.8913648970498,51.61269756337426,,,,,,,,,50.27179368776231,50.63718133630531,,,51.389981195670174,"rgba(38, 166, 154, 1.0)",2.3168008033096448,51.241678475727895,1.2076046458441165,64.582709975633,9.107228593748019,True,False,True,False,True,5.884576146809916,51.2667455987305,0.0,0.0,0.0,0.0,0,0.8699069394899345,0.8873445237541472,False,False,False,False,0.2804137584973371,0.28892926145682113,False,False,False,False,-27282834,-27992375.459996812,False,False,False,False,2937894.208270773,False,False,False,False
2022-11-07 00:00:00+00:00,55.3085991475,55.5249300437,54.370203793,54.5298079209,2465072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.06071153593856,52.589554771828944,52.141662039415245,50.816365585279556,50.3601861681162,50.65980459222221,50.59779672985988,50.7618075390458,51.08267725282313,51.23059455279114,51.33377559509531,51.47951655231492,51.935258044378145,51.76817876694874,51.62855095791094,51.53252900416823,51.15350879041434,,,,,,,54.06071153593856,51.62855095791094,,,,,,,,,50.383098588326625,50.68324482410389,,,51.4984861202133,"rgba(38, 166, 154, 1.0)",2.3294775043253324,51.28912074146275,1.7254849632906728,66.14831445382002,10.657264292313627,True,False,True,False,True,8.184022851967299,51.317507719345,0.0,0.0,0.0,0.0,0,0.8902597919098066,0.8701565245691869,False,False,False,False,0.34282824605759593,0.31587875375720853,False,False,False,False,-24817762,-27867880.814506743,False,False,False,False,2919352.1608876055,False,False,False,False
2022-11-08 00:00:00+00:00,55.2124520825,55.6691506413,54.8326711757,55.0297726589,4111474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.288644106423526,52.83738564239408,52.3749643216496,51.02853282305923,50.51904564698399,50.76512301166602,50.678277367188656,50.836872444213896,51.145478001338155,51.283477921184804,51.37696402357484,51.51646494740232,51.96361798606062,51.79566250831117,51.655963944296914,51.560020658032485,51.18119340021735,,,,,,,54.288644106423526,51.655963944296914,,,,,,,,,50.56401911521691,50.76087974618635,,,51.66610567044738,"rgba(38, 166, 154, 1.0)",2.32394102622391,51.366571690144724,1.65489586394725,66.93291461630174,11.55487805102343,True,False,True,False,True,7.97063348670418,51.3675996911485,0.0,0.0,0.0,0.0,0,0.9083101820257521,0.8425487404291928,False,False,False,False,0.34282824633421644,0.3293535000457125,False,False,False,False,-28929236,-27909502.58648687,False,False,False,False,2966102.036931229,False,False,False,False
2022-11-09 00:00:00+00:00,54.8855520614,55.5633888697,54.6403770456,55.0682314849,2372682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.363122422039396,52.94970850240708,52.48558808451577,51.13634326195954,50.60225686710548,50.82099565901083,50.721399590658734,50.87706014725084,51.17906207566824,51.31179152172501,51.400134119866834,51.536283583533695,51.97873646265831,51.81037795797889,51.67068597263246,51.574812822907965,51.196188099758395,,,,,,,54.363122422039396,51.67068597263246,,,,,,,,,50.658033750540106,50.802460246464285,,,51.74455931686846,"rgba(38, 166, 154, 1.0)",2.2988326582516874,51.40613306039375,1.5135590616032155,66.53628514331393,11.55487805102343,True,False,True,False,True,7.238716181381815,51.416720110047,0.0,0.0,0.0,0.0,0,0.9175776920538091,0.8375272490930311,False,False,False,False,0.33083213127283817,0.33009281565927534,False,False,False,False,-31301918,-28042538.485056013,False,False,False,False,2942830.6629339256,False,False,False,False
2022-11-10 00:00:00+00:00,55.5441594567,56.1018124338,54.9240108874,56.0056653688,2568898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.476969990656926,53.08496452978845,52.616720166895156,51.26069488782143,50.69862059978595,50.88676438074927,50.77237383034668,50.92478082360333,51.21935217353571,51.345973857496034,51.42825763284249,51.560486713594585,51.997558867879576,51.828579612861205,51.688802132494665,51.592954374195784,51.214364898229306,,,,,,,54.476969990656926,51.688802132494665,,,,,,,,,50.76645869820177,50.85172627422219,,,51.8402361512059,"rgba(38, 166, 154, 1.0)",2.288542856149322,51.45325856586931,1.7875570386800599,67.20761900384916,12.247726375710684,True,False,True,False,True,8.445694160046045,51.4740109631825,0.0,0.0,0.0,0.0,0,0.9201312671281838,0.8287564333022752,False,False,False,False,0.3428282465588082,0.3364605311090418,False,False,False,False,-28733020,-28069616.19152441,False,False,False,False,2928166.636936517,False,False,False,False
2022-11-11 00:00:00+00:00,53.5875666838,54.2221373128,52.7366651584,54.2029078998,3202402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.515456385,54.3721716392146,53.111434087230094,52.66261418652284,51.33764934340762,50.76574344430964,50.931811592169836,50.80819943895395,50.95753141708821,51.24559498071116,51.36770458622282,51.44585515482407,51.575169733539795,52.00754080862947,51.8388257039913,51.699447349646654,51.60390291126745,51.226351914579425,,,,,,53.515456385,54.3721716392146,51.699447349646654,,,,,,,,,50.840764528181246,50.88593457600919,,,52.18813501460107,"rgba(38, 166, 154, 0.75)",2.2430478930963376,51.479278748888206,0.9399210517977306,62.82859273649733,12.247726375710684,True,False,True,False,False,4.170751867459856,51.51597850799251,0.0,0.0,0.0,0.0,0,0.9052824682216293,0.8316030062804585,False,False,False,False,0.18988354654483375,0.26317203882693774,False,False,False,False,-31935422,-28221216.41930777,False,False,False,False,2938920.964899791,False,False,False,False
2022-11-14 00:00:00+00:00,55.0105432459,55.5730035762,54.6692211651,55.2653329682,2807270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.24828241664088,54.434274074431976,53.21233114169563,52.76637270325524,51.44648637492867,50.85410692840986,50.99326766223059,50.85660135316804,51.002762150340075,51.28367325190878,51.400054257577594,51.472548842543645,51.59812211548326,52.025175658060846,51.856014647651214,51.71665127772659,51.6211914470558,51.243889034553256,,,,,,54.24828241664088,54.434274074431976,51.71665127772659,,,,,,,,,50.938986715074584,50.932671860420186,,,52.35146533184511,"rgba(38, 166, 154, 0.75)",2.2303797812341357,51.52126400437534,1.5644327799608821,62.12235572311899,17.123422268225966,True,False,True,False,False,6.764961064236999,51.5619356130965,0.0,0.0,0.0,0.0,0,0.9327489528893079,0.8021021390703541,False,False,False,False,0.3123463040926764,0.28775917145980706,False,False,False,False,-29128152,-28256782.52051139,False,False,False,False,2933758.181962544,False,False,False,False
2022-11-15 00:00:00+00:00,54.6307623391,54.887955738,53.7942828735,54.6836432249,2862116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.30937952570795,54.434551124366685,53.27305706637614,52.83632484680461,51.532527989396904,50.92733702924486,51.04446805895002,50.897456914027394,51.04072158681996,51.315251727968295,51.42677374555808,51.49456323230295,51.61693255590004,52.039191615507534,51.869880255062945,51.730678862229524,51.63538365603328,51.25862255370466,,,,,,54.30937952570795,54.434551124366685,51.730678862229524,,,,,,,,,51.01964775458535,50.9720066501267,,,52.406887819359326,"rgba(38, 166, 154, 0.75)",2.208106527522071,51.55414326563288,1.3933290967260046,60.82767875469283,15.776269685027273,True,False,True,False,False,5.957431578396381,51.5986303644045,0.0,0.0,0.0,0.0,0,0.9117287530465743,0.8111358438930032,False,False,False,False,0.2532409408535674,0.27050005615668726,False,False,False,False,-31990268,-28403193.71578545,False,False,False,False,2930948.68463068,False,False,False,False
2022-11-16 00:00:00+00:00,54.5009638014,54.8951667679,54.1115681881,54.4673123286,1804352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.34202960867807,54.43788097903824,53.31030685291403,52.87916086717389,51.58542814369342,50.97281003799198,51.076573621897396,50.92320108656891,51.06467301786415,51.335243747262005,51.443736060790506,51.508576807495444,51.62893350315076,52.0481810787819,51.878764207870645,51.73965836492405,51.644463031105474,51.26802948344121,,,,,,54.34202960867807,54.43788097903824,51.73965836492405,,,,,,,,,51.0695442654569,50.99680970659889,,,52.44092389974449,"rgba(38, 166, 154, 0.75)",2.202926017608736,51.5747600922732,1.32832591096417,59.67192220562619,14.542923923392621,True,False,True,False,False,5.679546517256412,51.628212387819495,0.0,0.0,0.0,0.0,0,0.9140034498500906,0.8151677149507217,False,False,False,False,0.265381140122469,0.26794059813957816,False,False,False,False,-33794620,-28614622.197519355,False,False,False,False,2886768.4224883,False,False,False,False
2022-11-17 00:00:00+00:00,54.2798255519,54.3759726169,53.8207233164,53.8567784658,1603928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.31810285610499,54.42624373792514,53.33255958470586,52.907751450665856,51.62553749475916,51.0084289535136,51.101803045636316,50.94361076252943,51.08358636976355,51.35089983583447,51.45698113627785,51.51950701860423,51.63825187209216,52.055005699719366,51.8855831872774,51.74660476913337,51.651520905139826,51.27546206768907,,,,,,54.31810285610499,54.42624373792514,51.74660476913337,,,,,,,,,51.108390981500584,51.016433712314324,,,52.45800473573004,"rgba(38, 166, 154, 0.75)",2.206720268092516,51.59031742015334,1.2187807265990542,58.3760994186774,13.165899367801607,True,False,True,False,False,5.200964844132379,51.647241722381004,0.0,0.0,0.0,0.0,0,0.8986608912645334,0.8266968992748053,False,False,False,False,0.23521001888072632,0.25157530851015225,False,False,False,False,-35398548,-28880658.50349899,False,False,False,False,2836460.95493974,False,False,False,False
2022-11-18 00:00:00+00:00,54.5346152741,54.7413314639,53.9096593516,53.9144667048,2007186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.32893435543901,54.424704034441895,53.366325631872684,52.94820821878993,51.67852542398103,51.05515787182861,51.1351962589165,50.97064308683959,51.10872594368557,51.3718780270079,51.47480951599913,51.534272559659115,51.65090126848928,52.06443678470243,51.89494065124558,51.75608791443818,51.661125010641754,51.285467737643245,,,,,,54.32893435543901,54.424704034441895,51.75608791443818,,,,,,,,,51.15931132807761,51.042472623549045,,,52.488461860263655,"rgba(38, 166, 154, 0.75)",2.241218276445988,51.611391220311994,1.3043013634635836,58.00815949938402,12.6391809927499,True,False,True,False,False,5.684374945465276,51.6721856359565,0.0,0.0,0.0,0.0,0,0.884301041302319,0.8328782182214343,False,False,False,False,0.25207578658698915,0.25182554754857067,False,False,False,False,-33391362,-29057548.83669511,False,False,False,False,2803940.368471515,False,False,False,False
2022-11-21 00:00:00+00:00,54.5201932144,54.8470932354,54.2894402584,54.4288535026,2056402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.35703154326152,54.43087175858223,53.40371555321728,52.99169389871836,51.73376928789418,51.10390286662407,51.1703277741445,50.999152651359154,51.13530110322421,51.39417378367221,51.49382226662072,51.55006550724902,51.66447575335106,52.07466633942788,51.90505308685965,51.76630737180565,51.67145630350396,51.296166724245545,,,,,,54.35703154326152,54.43087175858223,51.76630737180565,,,,,,,,,51.21232317719967,51.0699672528877,,,52.52380816672516,"rgba(38, 166, 154, 0.75)",2.267986999162837,51.63382056388201,1.2726583757241174,57.722951836866415,12.13883833301643,True,False,True,False,False,5.652112197500838,51.708801075355495,0.0,0.0,0.0,0.0,0,0.8795859987247384,0.8437901010708662,False,False,False,False,0.2702585157808423,0.2610420316647065,False,False,False,False,-35447764,-29308145.50976589,False,False,False,False,2774625.1383353774,False,False,False,False
