date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_790,aVWAP_valley_861,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_762,aVWAP_valley_667,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_551,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_355,aVWAP_valley_295,aVWAP_valley_292,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_75,aVWAP_valley_27,aVWAP_valley_12,aVWAP_OB_bull_667,aVWAP_OB_bull_503,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,49.42,49.45,49.145,49.175,16579.0,,,,,,,,,,,,,,,,,,,49.25666666666665,49.155271756833166,49.566168968258246,49.64901928902139,49.12694823050159,48.37775770488506,,,,,49.18863876936103,"rgba(239, 83, 80, 0.5)",0.9134852671681278,49.42039364272238,-0.26863448327209727,46.01529179974315,2.3816324055848312,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967448372418621,0.9514642398786605,False,False,False,False,-0.0740961935145573,-0.055685314744855594,False,False,False,False,-236972.0,-157358.32078456372,False,False,False,False,11293.150741776402,False,False,False,False
2025-05-19 19:00:00+00:00,49.175,49.515,49.175,49.46,25453.0,,,,,,,,,,,,,,,,,,,49.333371240959266,49.181307383752404,49.55886645660593,49.64385789126612,49.13047221073203,48.38897095512642,,,,,49.20614102307369,"rgba(239, 83, 80, 0.5)",0.911127150668104,49.41899209069833,0.04500788860435027,47.4391912440579,2.3816324055848312,False,False,False,True,False,0.2888876586118947,0.0,0.0,0.0,0.0,0,0.9683991202685496,0.9503414747077207,False,False,False,False,-0.06382737513049823,-0.05975634493767691,False,False,False,False,-211519.0,-158198.02123751622,False,False,False,False,11512.683288415528,False,False,False,False
2025-05-20 14:00:00+00:00,49.75,49.76,49.63,49.67,3886.0,,,,,,,,,,,,,,,,,,,49.363270322458874,49.1899645497934,49.55964103715858,49.64398448411352,49.13163692862657,48.391176493999865,,,,,49.21327896935847,#000000,0.9087124591053141,49.42338227475105,0.2713924771008026,50.98644637967854,2.3816324055848312,False,False,False,False,True,2.057911247191079,0.0,0.0,0.0,0.0,0,0.975169559719508,0.9464306242096793,False,False,False,False,0.011565296656437466,-0.024095524140619724,False,False,False,False,-207633.0,-158964.45501677954,False,False,False,False,11394.440136657147,False,False,False,False
2025-05-20 15:00:00+00:00,49.67,49.79,49.625,49.78,4294.0,,,,,,,,,,,,,,,,,,,49.39477462226825,49.200028100096056,49.56078546536609,49.64427006566605,49.133022160059696,48.39368924743388,,,,,49.22109494348167,"rgba(38, 166, 154, 1.0)",0.9035415952872943,49.428474639013025,0.3890527705868409,54.53303875932274,-2.393412549006527,True,False,True,False,True,2.96952737645724,0.0,0.0,0.0,0.0,0,0.9751488776912506,0.9459459459459459,False,False,False,False,0.014255233037388836,-0.004920145551615444,False,False,False,False,-203339.0,-159652.43245837983,False,False,False,False,11284.35579345316,False,False,False,False
2025-05-20 16:00:00+00:00,49.78,49.98,49.77,49.95,7235.0,,,,,,,,,,,,,,,,,,,49.45840380408608,49.221273361496486,49.56454561704288,49.64566579135496,49.13599398236145,48.39843175259378,,,,,49.23738571815594,"rgba(38, 166, 154, 1.0)",0.9024742016725903,49.440410304670834,0.564658462684835,58.53719131800248,1.3529526674932697,True,False,True,False,True,4.361734942402084,0.0,0.0,0.0,0.0,0,0.9861719290159022,0.9412306983175848,False,False,False,False,0.05033585505151034,0.02270785474994745,False,False,False,False,-196104.0,-160217.57304042045,False,False,False,False,11221.57508347714,False,False,False,False
2025-05-20 17:00:00+00:00,49.95,50.14,49.93,50.1,4855.0,,,,,,,,,,,,,,,,,,,49.50502455779911,49.23794839272892,49.568179199630144,49.64716556004684,49.13838161899086,48.4019277685862,,,,,49.24977118296368,"rgba(38, 166, 154, 1.0)",0.8987295437408785,49.450135879045355,0.7230919752005114,62.46547622361256,5.01079472956755,True,False,True,False,True,5.5699697463721805,0.0,0.0,0.0,0.0,0,0.9952672284428026,0.9307399284312594,False,False,False,False,0.08492237368482355,0.0538151142173855,False,False,False,False,-191249.0,-160698.68043514263,False,False,False,False,11122.868493035636,False,False,False,False
2025-05-20 18:00:00+00:00,50.1,50.185,50.025,50.09,11183.0,,,,,,,,,,,,,,,,,,,49.595568347281755,49.275841106189084,49.577072715554436,49.65094002136158,49.144091778789864,48.410134093167734,,,,,49.27560801039075,"rgba(38, 166, 154, 1.0)",0.8968480843968958,49.516082185167875,0.6399275694702204,64.88753937206809,7.315755403076409,True,False,True,False,True,5.476329587138913,0.0,0.0,0.0,0.0,0,1.0015044555028352,0.9251244068973499,False,False,False,False,0.100113066900209,0.07696409055879726,False,False,False,False,-202432.0,-161345.7086454505,False,False,False,False,11123.800764461439,False,False,False,False
2025-05-20 19:00:00+00:00,50.09,50.13,49.95,50.055,25709.0,,,,,,,,,,,,,,,,,,,49.7120515857814,49.346433373792195,49.594395993594816,49.65834905329208,49.15622467146506,48.42809809384762,,,,,49.315925461962195,"rgba(38, 166, 154, 1.0)",0.8959448784524193,49.54466168509423,0.5696090542838776,65.7584663277106,8.327515437948463,True,False,True,False,True,5.143669928651004,0.0,0.0,0.0,0.0,0,1.0116740602381509,0.9204996497781929,False,False,False,False,0.08600604526918758,0.08148506791399242,False,False,False,False,-228141.0,-162381.29455792415,False,False,False,False,11349.92788439227,False,False,False,False
2025-05-21 14:00:00+00:00,49.78,49.935,49.35,49.37,7676.0,,,,,,,,,,,,,,,,,,,49.70053184554443,49.35190728849603,49.59392884678746,49.65775351394304,49.1578083738901,48.43177216716836,,,,,49.315617005971575,"rgba(38, 166, 154, 0.75)",0.8931229650112726,49.53711736240041,-0.18711573763899567,57.039004991056565,14.954530808186703,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9944489418295364,0.9182375390308778,False,False,False,False,0.00026893789502690656,0.040877002904509664,False,False,False,False,-235817.0,-163519.83262679353,False,False,False,False,11292.96776215363,False,False,False,False
2025-05-21 15:00:00+00:00,49.34,49.74,49.245,49.57,4756.0,,,,,,,,,,,,,,,,,,,49.6927689934842,49.354612866544535,49.59342022106847,49.657272950515114,49.1587007679769,48.43396916826025,,,,,49.31512416130824,"rgba(38, 166, 154, 0.5)",0.8867178065587529,49.5329135158503,0.04182444953218217,53.63271930810839,11.882380614363662,False,False,True,False,False,0.7197434091154982,0.0,0.0,0.0,0.0,0,0.9868844914864243,0.9276346065347447,False,False,False,False,-0.03201583409580284,0.004430584404353413,False,False,False,False,-231061.0,-164566.98250854868,False,False,False,False,11191.6194247559,False,False,False,False
2025-05-21 16:00:00+00:00,49.58,49.765,49.545,49.74,13893.0,,,,,,,,,,,,,,,,,,,49.69172461274123,49.36951574779597,49.59515333288011,49.65753273253233,49.16246695482109,48.44130520864548,,,,,49.319616431569365,"rgba(38, 166, 154, 0.5)",0.8732227407453689,49.531292871830395,0.23900789389824853,53.18029352317196,11.359057668710747,False,False,True,False,False,2.1238967320833133,0.0,0.0,0.0,0.0,0,0.9900116144018584,0.9398373983739838,False,False,False,False,0.002958432984460165,0.003694508694406789,False,False,False,False,-217168.0,-165382.50215957893,False,False,False,False,11233.501294139529,False,False,False,False
2025-05-21 17:00:00+00:00,49.745,49.795,49.56,49.68,6454.0,,,,,,,,,,,,,,,,,,,49.691069726383425,49.37588556264696,49.59589154956498,49.6576286130976,49.164181586558044,48.444670340848475,,,,,49.32155456318325,#000000,0.867118729985572,49.53092505340515,0.17191987837390105,52.19670860463214,10.101306493344815,False,False,False,False,False,1.6023902493951319,0.0,0.0,0.0,0.0,0,0.9805779805779806,0.9502749502749505,False,False,False,False,0.007799658149591004,0.005747083421998896,False,False,False,False,-223622.0,-166285.44011059322,False,False,False,False,11159.400498881552,False,False,False,False
2025-05-21 18:00:00+00:00,49.675,49.83,49.595,49.745,2918.0,,,,,,,,,,,,,,,,,,,49.691767661791125,49.37909581603694,49.59640087335447,49.6577652611505,49.16502059725087,48.446241069470275,,,,,49.32271521317569,#000000,0.8596071908275448,49.53123011806968,0.2486832174176227,52.296279625108504,9.719184295951592,False,False,False,False,False,2.146961172902465,0.0,0.0,0.0,0.0,0,0.9773958088062161,0.9518483635507419,False,False,False,False,0.015331263171365177,0.010539173296682035,False,False,False,False,-220704.0,-167129.13871352974,False,False,False,False,11031.6268477361,False,False,False,False
2025-05-21 19:00:00+00:00,49.745,49.915,49.66,49.865,27355.0,,,,,,,,,,,,,,,,,,,49.71226387707555,49.41370985006548,49.60423488758927,49.66074030251212,49.17401365359861,48.46180508376291,,,,,49.337794609100655,"rgba(38, 166, 154, 0.5)",0.8525373786420647,49.54104733220191,0.3799864685277332,53.730586556699166,9.719184295951592,False,False,True,False,False,3.1511928309952495,0.0,0.0,0.0,0.0,0,0.983447623551667,0.9434854575549777,False,False,False,False,0.031477372952036134,0.021008273124359086,False,False,False,False,-193349.0,-167535.64819083933,False,False,False,False,11284.702400484377,False,False,False,False
2025-05-22 14:00:00+00:00,49.305,49.57,49.28,49.555,4259.0,,,,,,,,,,,,,,,,,,,49.706024423690984,49.41437945472148,49.603475051055746,49.66016912238097,49.17464792634284,48.463586033095524,,,,,49.33704700188125,#000000,0.8431085232530179,49.53876372833164,0.01925762961773451,50.90069573377187,7.570842655096051,False,True,False,False,False,0.41103541679909483,0.0,0.0,0.0,0.0,0,0.9734710646789527,0.9398990491841767,False,False,False,False,-0.04656174600882247,-0.012776736442231693,False,False,False,False,-197608.0,-168001.88620338443,False,False,False,False,11175.776781872217,False,False,False,False
2025-05-22 15:00:00+00:00,49.56,49.59,49.4,49.485,6399.0,,,,,,,,,,,,,,,,,,,49.698091262588875,49.415777190552916,49.602543639593755,49.6594209007596,49.17567108322533,48.46631189733127,,,,,49.33630266234195,"rgba(239, 83, 80, 1.0)",0.8311622276358285,49.53593965245215,-0.06128725627612335,48.282613423965785,4.7615299977166785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974723724429814,0.94027745121091,False,False,False,False,-0.03147739448925345,-0.02212706546574257,False,False,False,False,-204007.0,-168560.10502193662,False,False,False,False,11101.718227114508,False,False,False,False
2025-05-22 16:00:00+00:00,49.505,49.61,49.42,49.425,6409.0,,,,,,,,,,,,,,,,,,,49.690474960915644,49.41700873124047,49.60157103565866,49.658648623006215,49.176667760126584,48.46900991428776,,,,,49.335563504205886,"rgba(239, 83, 80, 1.0)",0.816497584997171,49.5332446497329,-0.13257191658843437,45.896065412573,2.2320927020662324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875370919881306,0.933412462908012,False,False,False,False,-0.027170508166641048,-0.024648786816191808,False,False,False,False,-210416.0,-169209.0336262477,False,False,False,False,11028.962905763896,False,False,False,False
2025-05-22 17:00:00+00:00,49.425,49.53,49.39,49.49,2884.0,,,,,,,,,,,,,,,,,,,49.68698505829771,49.41742959915328,49.601082958921204,49.65827350389634,49.17709244757612,48.4702014879939,,,,,49.33517750930642,"rgba(239, 83, 80, 1.0)",0.806065005314522,49.53200103766871,-0.05210626610978601,45.318618083757094,1.3674998726272776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902322811197141,0.9261465157832044,False,False,False,False,-0.03901735185351594,-0.03183306933485387,False,False,False,False,-207532.0,-169803.18814367018,False,False,False,False,10902.68441110089,False,False,False,False
2025-05-22 18:00:00+00:00,49.505,49.65,49.485,49.64,4682.0,,,,,,,,,,,,,,,,,,,49.68459698521504,49.419647562340565,49.60102659044676,49.658059179893534,49.17806458686528,48.47236457805936,,,,,49.33562658047009,"rgba(239, 83, 80, 1.0)",0.7978920708696543,49.53137239602826,0.13614323031602868,47.13413158195257,1.3674998726272776,False,True,False,True,False,1.1912573606112602,0.0,0.0,0.0,0.0,0,0.9878853304545999,0.9312702410939188,False,False,False,False,-0.015869312916582824,-0.023851191125718346,False,False,False,False,-202850.0,-170315.54181586133,False,False,False,False,10806.239691548939,False,False,False,False
2025-05-22 19:00:00+00:00,49.635,49.695,49.495,49.545,23372.0,,,,,,,,,,,,,,,,,,,49.672784465551494,49.42912870218172,49.60036812974215,49.65679881838376,49.18269573032575,48.482911715009806,,,,,49.337447926865785,"rgba(239, 83, 80, 1.0)",0.7907907264079941,49.52824159903498,0.021191954338091127,47.02977365962923,1.3674998726272776,False,True,False,True,False,0.3313520082304038,0.0,0.0,0.0,0.0,0,0.9846116855013223,0.9296705938927629,False,False,False,False,-0.009951439165821627,-0.016901315145769986,False,False,False,False,-226222.0,-171182.30860941389,False,False,False,False,11001.057680827249,False,False,False,False
2025-05-23 14:00:00+00:00,49.775,49.88,49.735,49.865,5533.0,,,,,,,,,,,,,,,,,,,49.6767302178722,49.43467324998111,49.60191198495406,49.65743217696793,49.18445478638937,48.4859386090475,,,,,49.34019017086869,#000000,0.7814990503933301,49.53043918291558,0.428101373784188,50.99206479562669,1.3674998726272776,False,True,False,False,True,3.1197538721839493,0.0,0.0,0.0,0.0,1,0.984652278177458,0.9223021582733814,False,False,False,False,0.03578542697197412,0.009442055913102067,False,False,False,False,-220689.0,-171949.8542123687,False,False,False,False,10916.281592752406,False,False,False,False
2025-05-23 15:00:00+00:00,49.865,50.075,49.82,50.0,6177.0,,,,,,,,,,,,,,,,,,,49.68475253910973,49.442804136147366,49.60465645503065,49.65870712446797,49.186827831746136,48.48964874225497,,,,,49.34456613812614,"rgba(38, 166, 154, 0.5)",0.7695752484734517,49.5345154138549,0.6048590921660343,54.967875410983694,-0.5388783325496931,False,True,True,False,True,4.257009786482506,0.0,0.0,0.0,0.0,1,0.9848757652142599,0.9211379186172128,False,False,False,False,0.06598802092781773,0.0377150384204599,False,False,False,False,-214512.0,-172609.7324416343,False,False,False,False,10842.804358756244,False,False,False,False
2025-05-23 16:00:00+00:00,50.0,50.165,49.92,50.11,4461.0,,,,,,,,,,,,,,,,,,,49.69224423127317,49.44961800475271,49.60715575834138,49.659919806752946,49.18875176389972,48.49249745907566,,,,,49.34836450401593,"rgba(38, 166, 154, 0.5)",0.7631048066588616,49.53824055941781,0.7492541464724264,58.631828878660514,2.8875264498246125,False,False,True,False,True,5.17553087528556,0.0,0.0,0.0,0.0,0,0.9852181228217762,0.9208027881264272,False,False,False,False,0.08654795647708874,0.06213149744877432,False,False,False,False,-210051.0,-173190.21720998103,False,False,False,False,10743.861655519713,False,False,False,False
2025-05-23 17:00:00+00:00,50.105,50.33,50.06,50.25,4156.0,,,,,,,,,,,,,,,,,,,49.70163648165335,49.45733117620567,49.610206384265204,49.66145440590428,49.19083872534511,48.49539162625967,,,,,49.35280979993888,"rgba(38, 166, 154, 1.0)",0.7495586268832136,49.54281251781458,0.9434718737425761,62.266570605888795,6.2365349428898895,True,False,True,False,True,6.33340279098833,0.0,0.0,0.0,0.0,0,0.9842510218802597,0.9208944457802358,False,False,False,False,0.11971285529102778,0.09092217636990105,False,False,False,False,-205895.0,-173697.26810595032,False,False,False,False,10641.724265511655,False,False,False,False
2025-05-23 18:00:00+00:00,50.245,50.425,50.24,50.335,5693.0,,,,,,,,,,,,,,,,,,,49.71685735165693,49.46928495411042,49.61515730123128,49.66399687282659,49.194017630821975,48.49961619278218,,,,,49.359821717238226,"rgba(38, 166, 154, 1.0)",0.729272579695281,49.55018581203604,1.0761602860371993,65.36964534981777,9.087634369081606,True,False,True,False,True,7.031674207216042,0.0,0.0,0.0,0.0,0,0.9823990355635926,0.9248945147679327,False,False,False,False,0.149840014492968,0.12038109543143452,False,False,False,False,-200202.0,-174108.19418182704,False,False,False,False,10564.99985829442,False,False,False,False
2025-05-23 19:00:00+00:00,50.33,50.515,50.305,50.45,14180.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.707414102002234,49.5698241320819,1.2442158919745783,68.31463779007153,11.828143801187586,True,False,True,False,True,7.972661058446715,0.0,0.0,0.0,0.0,0,0.9806140878988561,0.9228175797712224,False,False,False,False,0.16693704593331207,0.1436590706823733,False,False,False,False,-186022.0,-174292.90434955066,False,False,False,False,10621.046372119312,False,False,False,False
2025-05-26 14:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.694922557095592,49.5698241320819,1.2665812311472138,70.27796608357403,13.723729899680613,True,False,True,False,True,7.972661058446725,0.0,0.0,0.0,0.0,0,0.9851125635439361,0.9242314209634472,False,False,False,False,0.17579868180099537,0.15972887624168433,False,False,False,False,-186022.0,-174474.75079374367,False,False,False,False,10456.378986505058,False,False,False,False
2025-05-26 15:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.6783268034304476,49.5698241320819,1.2975690529503805,71.5868516125757,15.120541318331803,True,False,True,False,True,7.972661058446725,0.0,0.0,0.0,0.0,0,0.9830900243309002,0.9256690997566912,False,False,False,False,0.17579868180099537,0.16776377902133985,False,False,False,False,-186022.0,-174653.77791322052,False,False,False,False,10294.264583613507,False,False,False,False
2025-05-26 16:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.6625506473925432,49.5698241320819,1.3284657880601611,72.45944196524347,16.22079761687823,True,False,True,False,True,7.972661058446715,0.0,0.0,0.0,0.0,0,0.983237489294017,0.9256087116114036,False,False,False,False,0.17579868180099537,0.1717812304111676,False,False,False,False,-186022.0,-174830.0294184419,False,False,False,False,10134.663582317173,False,False,False,False
2025-05-26 17:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.6643653409880922,49.5698241320819,1.3248371244186876,73.041168867022,17.139603807775856,True,False,True,False,True,7.972661058446725,0.0,0.0,0.0,0.0,0,0.9811437022430367,0.9285186098102046,False,False,False,False,0.17579868180099537,0.1737899561060815,False,False,False,False,-186022.0,-175003.548342187,False,False,False,False,9977.537015149464,False,False,False,False
2025-05-26 18:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.6705069481873287,49.5698241320819,1.3127020835467884,73.42898680154101,17.94043329624904,True,False,True,False,True,7.972661058446725,0.0,0.0,0.0,0.0,0,0.981304939952953,0.9252197598118114,False,False,False,False,0.17579868180099537,0.17479431895353842,False,False,False,False,-186022.0,-175174.37705006005,False,False,False,False,9822.846518790559,False,False,False,False
2025-05-26 19:00:00+00:00,50.45,50.45,50.45,50.45,0.0,,,,,,,,,,,,,,,,,,,49.75685651085442,49.50064593538059,49.62870821040682,49.6710870872176,49.202478646065174,48.51056703140948,,,,,49.378390570222344,"rgba(38, 166, 154, 1.0)",0.6770149904523639,49.5698241320819,1.3000832778163363,73.68753209122035,18.656993591702786,True,False,True,False,True,7.972661058446725,0.0,0.0,0.0,0.0,0,0.9848674337168585,0.9262131065532767,False,False,False,False,0.17579868180099537,0.1752965003772669,False,False,False,False,-186022.0,-175342.5572508343,False,False,False,False,9670.554324700783,False,False,False,False
2025-05-27 14:00:00+00:00,50.595,50.69,50.52,50.585,4418.0,,,,,,,,,,,,,,,,,,,49.77144300274521,49.511774064258056,49.63374730967137,49.673776813335564,49.20546553056082,48.514263337657304,,,,,49.38507834303805,"rgba(38, 166, 154, 1.0)",0.689297037136619,49.64509812798709,1.3635658088961458,75.56643908087948,20.84236102607234,True,False,True,False,True,9.204423833290654,0.0,0.0,0.0,0.0,0,0.9850914557754948,0.9191931846654976,False,False,False,False,0.21041051377074765,0.19285350707400728,False,False,False,False,-181604.0,-175439.6338826043,False,False,False,False,9589.119373930227,False,False,False,False
2025-05-27 15:00:00+00:00,50.6,50.64,50.455,50.49,11535.0,,,,,,,,,,,,,,,,,,,49.80421552103822,49.53798739931,49.64572325551346,49.680200270866735,49.21281518550809,48.523530560461964,,,,,49.400745365449744,"rgba(38, 166, 154, 0.75)",0.6994193022502848,49.65718576792437,1.1907224027077459,73.22863092486104,20.84236102607234,True,False,True,False,False,8.107742767725625,0.0,0.0,0.0,0.0,0,0.9811581459615626,0.9219947242808695,False,False,False,False,0.19751686754716233,0.19518518731058482,False,False,False,False,-193139.0,-175714.0426596182,False,False,False,False,9619.288065807279,False,False,False,False
2025-05-27 16:00:00+00:00,50.485,50.59,50.475,50.49,9796.0,,,,,,,,,,,,,,,,,,,49.829543175235344,49.55899576192707,49.65553236352537,49.68551656138143,49.218946029998946,48.53129504194866,,,,,49.41330482233614,"rgba(38, 166, 154, 0.75)",0.707771213097851,49.66870942680675,1.1603899084826257,71.67009215418209,20.84236102607234,True,False,True,False,False,8.107742767725625,0.0,0.0,0.0,0.0,0,0.9849968213604576,0.9265098537825812,False,False,False,False,0.19416410894961378,0.1946746481300993,False,False,False,False,-193139.0,-175984.19703698845,False,False,False,False,9622.027785717244,False,False,False,False
2025-05-27 17:00:00+00:00,50.505,50.575,50.315,50.405,11269.0,,,,,,,,,,,,,,,,,,,49.85314686685057,49.57999113639843,49.66544074536873,49.69092162843494,49.22546223754386,48.539766289279626,,,,,49.425788150646035,"rgba(38, 166, 154, 0.75)",0.7151751313268525,49.67849337482101,1.0158443622488889,67.58564332586391,22.18569972599775,True,False,True,False,False,7.111437875028432,0.0,0.0,0.0,0.0,0,0.9679015478304999,0.929459528038569,False,False,False,False,0.17468950933526095,0.1846820787326801,False,False,False,False,-204408.0,-176424.87615269405,False,False,False,False,9647.56223865186,False,False,False,False
2025-05-27 18:00:00+00:00,50.405,50.51,50.37,50.475,11777.0,,,,,,,,,,,,,,,,,,,49.876701960928465,49.60137039782968,49.6757923229997,49.69663757111997,49.232309459189516,48.54863182249026,,,,,49.438573922426265,"rgba(38, 166, 154, 0.75)",0.7236454074169105,49.689795915353336,1.0850674606634918,66.34942322252365,20.985864033868893,True,False,True,False,False,7.7885291451509495,0.0,0.0,0.0,0.0,0,0.9692562826891183,0.9351958157928308,False,False,False,False,0.17358076221524676,0.17913142047396344,False,False,False,False,-192631.0,-176676.1338867608,False,False,False,False,9680.576777587492,False,False,False,False
2025-05-27 19:00:00+00:00,50.465,50.59,50.015,50.08,36542.0,,,,,,,,,,,,,,,,,,,49.914968109839144,49.645709199544314,49.69747896062291,49.708750827117484,49.249273080303944,48.57245640480439,,,,,49.46477276370536,"rgba(38, 166, 154, 0.5)",0.7251875308876075,49.70523344911261,0.5167857070414376,56.77488759516898,12.206610359971172,False,True,True,False,False,3.292356795648274,0.0,0.0,0.0,0.0,0,0.9525132609244757,0.9374842131851479,False,False,False,False,0.14324561469199087,0.16118851758297714,False,False,False,False,-229173.0,-177490.03878774124,False,False,False,False,10097.032951578383,False,False,False,False
2025-05-28 14:00:00+00:00,49.94,50.16,49.91,50.045,7778.0,,,,,,,,,,,,,,,,,,,49.91776097848254,49.65153165348568,49.70030292426938,49.710341337716166,49.252123199860826,48.57686862461919,,,,,49.46815478640563,"rgba(239, 83, 80, 1.0)",0.7274615125573043,49.705857683012695,0.46619966985619904,49.89828600220403,6.309380465923084,False,True,False,True,False,2.9097878811983797,0.0,0.0,0.0,0.0,0,0.9493081761006287,0.947044025157233,False,False,False,False,0.08492237368482355,0.12305544563390035,False,False,False,False,-236951.0,-178411.91415537315,False,False,False,False,10061.078952329106,False,False,False,False
2025-05-28 15:00:00+00:00,50.04,50.085,49.84,49.865,10138.0,,,,,,,,,,,,,,,,,,,49.91811177802155,49.65681215045921,49.702756872171435,49.71171437364869,49.2552996947833,48.58215652712121,,,,,49.471141899367574,"rgba(239, 83, 80, 1.0)",0.7279318352405428,49.704869286439084,0.21998036877725352,43.07935350094217,0.5426953235454377,False,True,False,True,False,0.9618975491291017,0.0,0.0,0.0,0.0,0,0.9491333835719669,0.9498869630746046,False,False,False,False,0.06923018231908434,0.09614281397649235,False,False,False,False,-247089.0,-179476.67517622007,False,False,False,False,10062.2715267116,False,False,False,False
2025-05-28 16:00:00+00:00,49.87,49.97,49.86,49.93,8268.0,,,,,,,,,,,,,,,,,,,49.91815490793026,49.660820338258766,49.70463332030946,49.71277078420692,49.25783024474491,48.586406782580866,,,,,49.4734360630052,"rgba(239, 83, 80, 1.0)",0.7291731217216861,49.70425516930599,0.30959016997362004,40.18130432604366,-1.6906442970814552,False,True,False,True,False,1.6377623446294791,0.0,0.0,0.0,0.0,0,0.9496847414880201,0.9544766708701137,False,False,False,False,0.0589679962136851,0.07755540509508872,False,False,False,False,-238821.0,-180396.74222775153,False,False,False,False,10034.45336350677,False,False,False,False
2025-05-28 17:00:00+00:00,49.93,50.015,49.92,49.975,8740.0,,,,,,,,,,,,,,,,,,,49.9193772209514,49.66571889536255,49.707034366299645,49.714142557840034,49.26068480533654,48.591037764306115,,,,,49.476332601682714,"rgba(239, 83, 80, 1.0)",0.7207201916101006,49.70467122991472,0.3750814438559845,39.38104867392114,-2.310582324332877,False,True,False,True,False,2.1078279971748834,0.0,0.0,0.0,0.0,0,0.9511235241843342,0.9550590326266346,False,False,False,False,0.0703112224272195,0.07393331376115411,False,False,False,False,-230081.0,-181167.0407978639,False,False,False,False,10014.384319111316,False,False,False,False
2025-05-28 18:00:00+00:00,49.98,50.025,49.83,49.945,11082.0,,,,,,,,,,,,,,,,,,,49.91978231280044,49.670989195336944,49.70960114993822,49.715614749561105,49.264086137246515,48.59671033979301,,,,,49.47946398077937,"rgba(239, 83, 80, 1.0)",0.7063253276418535,49.70472412506423,0.3401773453855276,38.37705263758336,-3.4311102371892233,False,True,False,True,False,1.7731877379559577,0.0,0.0,0.0,0.0,0,0.9498221544715446,0.9502032520325204,False,False,False,False,0.06166728110882256,0.06780029743498833,False,False,False,False,-241163.0,-182097.21070797453,False,False,False,False,10030.936500210364,False,False,False,False
