date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_valley_858,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_622,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_95,aVWAP_OB_bull_811,aVWAP_OB_bull_473,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,138.46,138.815,137.48,138.815,934.0,,,,,,,,,,,,,,,,,,,,,,,,138.27684158668336,148.8590029686887,151.33809538620594,148.19048964170995,,,148.19048964170995,,146.666107395822,"rgba(239, 83, 80, 1.0)",4.6474959818060055,145.63051958535632,-1.4664928408841427,22.297277183867152,-23.215010589073312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681206395636105,0.9738719686937959,False,False,False,False,0.002217715174204562,0.008081034250727228,False,False,False,False,49217.0,33211.69642176266,False,False,False,False,4135.547095114448,False,False,False,False
2025-03-11 15:00:00+00:00,138.815,141.18,138.5,139.75,3634.0,,,,,,,,,,,,,,,,,,,,,,,,138.58616302094902,148.5263365368403,151.15744849206143,148.13602016877866,,,148.13602016877866,,146.60149205465734,"rgba(239, 83, 80, 0.75)",4.8094975248401495,145.5454463665006,-1.2050003844618327,25.28311135142225,-23.215010589073312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755906129817123,0.9601483400047089,False,False,False,False,0.03195910885610819,0.020020071553417708,False,False,False,False,52851.0,33516.181748557035,False,False,False,False,4127.7711711591855,False,False,False,False
2025-03-11 16:00:00+00:00,139.75,141.82,139.73,141.4,1437.0,,,,,,,,,,,,,,,,,,,,,,,,138.7632792602876,148.41825377832285,151.0947930728584,148.11768393773758,,,148.11768393773758,,146.5985025123016,"rgba(239, 83, 80, 0.75)",4.914247775417952,145.52226907951356,-0.8388403002660897,30.71589171028578,-24.984567928526637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849927225522205,0.9602100625467132,False,False,False,False,0.04841026079095989,0.034215166172188796,False,False,False,False,54288.0,33838.22544237785,False,False,False,False,4086.0537886605935,False,False,False,False
2025-03-11 17:00:00+00:00,141.4,141.82,140.21,141.64,1252.0,,,,,,,,,,,,,,,,,,,,,,,,138.91206374893324,148.32953869941596,151.04211050249722,148.1023196346057,,,148.1023196346057,,146.59650814636302,"rgba(239, 83, 80, 0.75)",5.0224013378263885,145.5033422161308,-0.7692221223011209,34.804921765048974,-21.23057936899805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850902277881866,0.9602603293560791,False,False,False,False,0.05263688705147497,0.04342602661183188,False,False,False,False,55540.0,34174.68706342626,False,False,False,False,4042.114970231747,False,False,False,False
2025-03-11 18:00:00+00:00,141.64,145.015,141.64,145.015,2070.0,,,,,,,,,,,,,,,,,,,,,,,,139.36458353461273,148.24084133617734,150.97955427855123,148.08685607068247,,,148.08685607068247,,146.66795880500595,"rgba(239, 83, 80, 0.5)",5.035343219020472,145.50337291215212,-0.09698900172432204,42.759873977816014,-14.044128889095987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9875423579417468,0.948680782716001,False,False,False,False,0.09348114680256955,0.06845358670720073,False,False,False,False,57610.0,34538.025248489415,False,False,False,False,4011.539544336681,False,False,False,False
2025-03-11 19:00:00+00:00,145.015,145.94,144.32,145.76,11724.0,,,,,,,,,,,,,,,,,,,,,,,,141.39548026284004,147.9459607397709,150.71336642658622,148.03090705666108,,,148.03090705666108,,147.02142862146457,#000000,5.045811426813043,145.53797290629768,0.044002257500641885,48.944242216266204,-8.697878468847918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9990392345248132,0.9449618634928726,False,False,False,False,0.12552777213881167,0.0969906794230062,False,False,False,False,69334.0,35077.49772525702,False,False,False,False,4131.112574657042,False,False,False,False
2025-03-12 14:00:00+00:00,148.34,150.46,148.08,148.18,4775.0,,,,,,,,,,,,,,,,,,,,,,,,142.30879615482556,147.98415445543452,150.67928973577074,148.0381123403972,,,148.0381123403972,,147.252588171607,"rgba(38, 166, 154, 1.0)",5.04206061300609,145.6112282907405,0.5094686292809133,55.51005353909031,-3.0193588545510153,True,False,True,False,True,1.9061422536389117,0.0,0.0,0.0,0.0,0,1.0057014746525965,0.9313697068089133,False,False,False,False,0.20022961457730884,0.1486101470001575,False,False,False,False,74109.0,35682.63729540807,False,False,False,False,4141.095325437553,False,False,False,False
2025-03-12 15:00:00+00:00,148.18,148.18,146.05,146.05,963.0,,,,,,,,,,,,,,,,,,,,,,,,142.4153382795218,147.9744175180954,150.66443780734303,148.03599511011416,,,148.03599511011416,,147.2725471787686,"rgba(38, 166, 154, 1.0)",5.05264701833544,145.61528320682586,0.08603743574340587,56.27330127183909,-2.5591260927888726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0028975988564142,0.939053837386752,False,False,False,False,0.16112107294579098,0.15486560997297424,False,False,False,False,73146.0,36263.46462416144,False,False,False,False,4091.8225296943347,False,False,False,False
2025-03-12 16:00:00+00:00,146.05,147.75,146.05,147.34,547.0,,,,,,,,,,,,,,,,,,,,,,,,142.47746031551412,147.97024478284462,150.65666739962984,148.03506509040477,,,148.03506509040477,,147.28485939709833,"rgba(38, 166, 154, 1.0)",5.055815483005716,145.6181555069895,0.34056711499820397,58.14886442306721,-0.7117517435298879,True,False,True,False,True,0.7978865461943379,0.0,0.0,0.0,0.0,0,1.003813485872768,0.9358641012307157,False,False,False,False,0.1568911057343133,0.1558783578536438,False,False,False,False,73693.0,36843.767498205445,False,False,False,False,4036.864040861864,False,False,False,False
2025-03-12 17:00:00+00:00,147.34,148.37,147.34,148.365,1087.0,,,,,,,,,,,,,,,,,,,,,,,,142.62149202633736,147.9707298398598,150.6454826511209,148.0350463231384,,,148.0350463231384,,147.31818771011413,"rgba(38, 166, 154, 1.0)",5.05946170088329,145.62818878000763,0.5409293284134512,60.414109400952256,1.6633525499702841,True,False,True,False,True,2.073977356680043,0.0,0.0,0.0,0.0,0,1.0074648402177886,0.93416318756373,False,False,False,False,0.17416540622279267,0.16502188203821821,False,False,False,False,74780.0,37431.926141644115,False,False,False,False,3991.129714646951,False,False,False,False
2025-03-12 18:00:00+00:00,148.365,150.245,148.11,150.21,4500.0,,,,,,,,,,,,,,,,,,,,,,,,143.29116627486502,148.02559573129986,150.62605149574208,148.0464337838528,,,148.0464337838528,,147.49731182143992,"rgba(38, 166, 154, 1.0)",5.055024632584709,145.6931003161543,0.8935465229446667,63.55179281814232,4.907607861474304,True,False,True,False,True,4.306975181830303,0.0,0.0,0.0,0.0,0,1.007917989519183,0.929216233791072,False,False,False,False,0.19826053325926718,0.1816412076487427,False,False,False,False,79280.0,38080.73348828529,False,False,False,False,3999.0191764353704,False,False,False,False
2025-03-12 19:00:00+00:00,150.21,150.53,148.36,150.185,6763.0,,,,,,,,,,,,,,,,,,,,,,,,144.10589588430892,148.1097026653131,150.6023860402061,148.06515827405522,,,148.06515827405522,,147.72078571597083,"rgba(38, 166, 154, 1.0)",5.04628536112932,145.78082977777103,0.87275488939915,65.5942676925557,7.159808659074002,True,False,True,False,True,4.2734129455277134,0.0,0.0,0.0,0.0,0,1.0101636848115723,0.9283212790255044,False,False,False,False,0.20316109012127295,0.1924011488850078,False,False,False,False,72517.0,38614.62909311808,False,False,False,False,4041.8715923045893,False,False,False,False
2025-03-13 14:00:00+00:00,150.355,153.47,150.355,153.47,4682.0,,,,,,,,,,,,,,,,,,,,,,,,144.7801721384257,148.25564882798412,150.63390794952386,148.09929332209077,,,148.09929332209077,,147.94225555950612,"rgba(38, 166, 154, 1.0)",5.050719368975698,145.88116638638695,1.5025252957485316,69.36640773690524,11.026337651167097,True,False,True,False,True,8.071127369812654,0.0,0.0,0.0,0.0,0,1.0164132362374072,0.9179715503905218,False,False,False,False,0.24885522398371449,0.22062818643436116,False,False,False,False,77199.0,39212.83639399996,False,False,False,False,4051.7960637417273,False,False,False,False
2025-03-13 15:00:00+00:00,153.47,153.48,151.81,152.17,4017.0,,,,,,,,,,,,,,,,,,,,,,,,145.28085933245995,148.37477938135657,150.66090073491628,148.12852394631565,,,148.12852394631565,,148.11126584876212,"rgba(38, 166, 154, 1.0)",5.050205827578024,145.96136739936514,1.2293820910686282,69.4203131170803,11.46886422331005,True,False,True,False,True,6.308114846526372,0.0,0.0,0.0,0.0,0,1.0248512689208527,0.9157316062956549,False,False,False,False,0.2557146101590849,0.23817139829672304,False,False,False,False,73182.0,39739.49009331779,False,False,False,False,4051.2565898852663,False,False,False,False
2025-03-13 16:00:00+00:00,152.17,152.72,151.84,152.46,2883.0,,,,,,,,,,,,,,,,,,,,,,,,145.59535281967283,148.45332098935071,150.67827596438454,148.14856584931042,,,148.14856584931042,,148.21887890567962,"rgba(38, 166, 154, 1.0)",5.0561263544054995,146.01418883286246,1.274851678008638,69.69517840623443,12.283018502159031,True,False,True,False,True,6.638367479066986,0.0,0.0,0.0,0.0,0,1.0217569551703756,0.93030528383197,False,False,False,False,0.24824426869762264,0.24320783349717284,False,False,False,False,76065.0,40302.67629342139,False,False,False,False,4033.144084615727,False,False,False,False
2025-03-13 17:00:00+00:00,152.73,152.76,149.84,150.21,3263.0,,,,,,,,,,,,,,,,,,,,,,,,145.85175159985292,148.5077729320243,150.68126717257542,148.16350247970428,,,148.16350247970428,,148.30107354603922,"rgba(38, 166, 154, 0.75)",5.053942143435292,146.05552722967158,0.8220261832092374,65.88983728213016,12.283018502159031,True,False,True,False,False,3.6449310897976552,0.0,0.0,0.0,0.0,0,1.0114100203140128,0.9278757617754827,False,False,False,False,0.2237958664917453,0.23350184999445905,False,False,False,False,72802.0,40806.54177724431,False,False,False,False,4021.2038662495916,False,False,False,False
2025-03-13 18:00:00+00:00,150.07,152.53,150.01,152.52,3899.0,,,,,,,,,,,,,,,,,,,,,,,,146.168282387697,148.58893555625403,150.69498477786172,148.18591248393767,,,148.18591248393767,,148.4095288014376,"rgba(38, 166, 154, 0.75)",5.061727803859319,146.1120844472318,1.265954196091398,65.6392622920958,12.283018502159031,True,False,True,False,False,6.284504769145144,0.0,0.0,0.0,0.0,0,1.0063927977001061,0.9337456498713878,False,False,False,False,0.21921654936828108,0.22635919968137008,False,False,False,False,76701.0,41363.045005504086,False,False,False,False,4019.3092326643264,False,False,False,False
2025-03-13 19:00:00+00:00,152.52,153.01,152.155,152.465,8036.0,,,,,,,,,,,,,,,,,,,,,,,,146.80937748717307,148.78662100513432,150.74554000853172,148.2422981537155,,,148.2422981537155,,148.64595916363865,"rgba(38, 166, 154, 0.75)",5.067203859620913,146.2415170236656,1.2281887898624992,65.37701735402732,12.283018502159031,True,False,True,False,False,6.211516810862779,0.0,0.0,0.0,0.0,0,1.0097523102560217,0.9353317679139523,False,False,False,False,0.2457858351375577,0.2360725174094639,False,False,False,False,68665.0,41786.33112944976,False,False,False,False,4081.5835081268947,False,False,False,False
2025-03-14 14:00:00+00:00,153.95,154.47,153.39,154.0,10097.0,,,,,,,,,,,,,,,,,,,,,,,,147.61078762392555,149.0919755333782,150.8521177730028,148.33366783920394,,,148.33366783920394,,148.9721371923776,"rgba(38, 166, 154, 0.75)",5.084849026433701,146.43023935794304,1.4886893598424247,66.61980696808547,12.283018502159031,True,False,True,False,False,7.926708581151747,0.0,0.0,0.0,0.0,0,1.0094982214485733,0.9329637478241126,False,False,False,False,0.2756667872005953,0.25586965230502956,False,False,False,False,78762.0,42359.5973134893,False,False,False,False,4174.845779318725,False,False,False,False
2025-03-14 15:00:00+00:00,154.15,154.975,153.88,154.25,2835.0,,,,,,,,,,,,,,,,,,,,,,,,147.81713434293388,149.17810217065866,150.88461630957346,148.36065484387447,,,148.36065484387447,,149.0601269167601,"rgba(38, 166, 154, 0.75)",5.104889731539096,146.48316455140102,1.5214501893378458,67.67169537090928,12.335881293930825,True,False,True,False,False,8.203502278102498,0.0,0.0,0.0,0.0,0,1.0098524034180258,0.9312415922999675,False,False,False,False,0.25259765028713493,0.2542336512960822,False,False,False,False,81597.0,42967.929138086365,False,False,False,False,4154.0729765385895,False,False,False,False
2025-03-14 16:00:00+00:00,154.25,155.5,153.6,155.5,4374.0,,,,,,,,,,,,,,,,,,,,,,,,148.13431108733818,149.31784506385702,150.94060129321886,148.40523646483967,,,148.40523646483967,,149.19949847731345,"rgba(38, 166, 154, 1.0)",5.138896600465162,146.56825629258609,1.7380664375705541,69.46845981030027,14.432545036030092,True,False,True,False,True,9.580886677896892,0.0,0.0,0.0,0.0,0,1.0036194310579718,0.9395270338965819,False,False,False,False,0.2571335730504844,0.2556836121732833,False,False,False,False,85971.0,43634.643415015256,False,False,False,False,4157.482697832565,False,False,False,False
2025-03-14 17:00:00+00:00,155.5,155.5,154.26,154.49,3407.0,,,,,,,,,,,,,,,,,,,,,,,,148.35831208239335,149.41983586004704,150.98186653927553,148.4389215724468,,,148.4389215724468,,149.29973401354067,"rgba(38, 166, 154, 1.0)",5.160530271656859,146.63103759998634,1.5228982267921933,68.47564123866609,14.432545036030092,True,False,True,False,True,8.166925774735883,0.0,0.0,0.0,0.0,0,1.0029779509250005,0.935464132008893,False,False,False,False,0.2694050569191068,0.2625443345461951,False,False,False,False,82564.0,44238.19933106153,False,False,False,False,4145.847307168494,False,False,False,False
2025-03-14 18:00:00+00:00,154.49,154.62,153.38,153.41,3790.0,,,,,,,,,,,,,,,,,,,,,,,,148.55595634643197,149.5095166467837,151.0154610224301,148.47041749287908,,,148.47041749287908,,149.3878378771312,"rgba(38, 166, 154, 0.75)",5.16635594648374,146.68872788661605,1.30096961630344,65.64968016033416,14.432545036030092,True,False,True,False,False,6.677078777058281,0.0,0.0,0.0,0.0,0,0.996834272088147,0.9458331620277103,False,False,False,False,0.23684635251401262,0.24969534353010386,False,False,False,False,78774.0,44773.63810112259,False,False,False,False,4140.3302946542535,False,False,False,False
2025-03-14 19:00:00+00:00,153.41,153.82,151.465,152.88,5260.0,,,,,,,,,,,,,,,,,,,,,,,,148.75574696294134,149.5982039619759,151.0431976015271,148.50477888705177,,,148.50477888705177,,149.47548185337405,"rgba(38, 166, 154, 0.75)",5.1611174736270735,146.750443856091,1.187641276376785,62.7427551193012,17.433127681605583,True,False,True,False,False,5.950907972050381,0.0,0.0,0.0,0.0,0,0.9857825739080485,0.947192417372751,False,False,False,False,0.1875465364274243,0.21862093997876408,False,False,False,False,73514.0,45219.22510730673,False,False,False,False,4157.689514892172,False,False,False,False
2025-03-17 14:00:00+00:00,167.29,167.29,164.04,165.23,9622.0,,,,,,,,,,,,,,,,,,,,,,,,150.1079045782863,150.36369251947454,151.46126600317933,148.75269068803962,,,148.75269068803962,,150.17138844724496,"rgba(38, 166, 154, 1.0)",5.4402567564940085,147.17643945607222,3.3185125908583863,69.02861721166069,13.869213994620907,True,False,True,False,True,18.000552755480108,0.0,0.0,0.0,0.0,0,1.0010982330215137,0.9290463022886392,False,False,False,False,0.3428282517573727,0.2807245958680684,False,False,False,False,83136.0,45807.08208238724,False,False,False,False,4242.407506909348,False,False,False,False
2025-03-17 15:00:00+00:00,165.23,167.045,164.25,166.3,10964.0,,,,,,,,,,,,,,,,,,,,,,,,151.43419139304513,151.1688026594409,151.92013906121207,149.032151484594,,,149.032151484594,,150.888821149573,"rgba(38, 166, 154, 1.0)",5.738660736971317,147.63316428803498,3.2528209224329925,73.54351052432432,17.83881448566912,True,False,True,False,True,18.86657403948441,0.0,0.0,0.0,0.0,0,1.0048052506153065,0.9219635113489862,False,False,False,False,0.34236316940252426,0.3115438826352963,False,False,False,False,94100.0,46555.80949196263,False,False,False,False,4346.618243236335,False,False,False,False
2025-03-17 16:00:00+00:00,166.34,167.55,165.96,166.57,13737.0,,,,,,,,,,,,,,,,,,,,,,,,152.8898903904738,152.11732680555428,152.48718304041276,149.3862779029016,,,149.3862779029016,,151.7201695348356,"rgba(38, 166, 154, 1.0)",6.021387274682956,148.18353607087823,3.053526220847481,76.63934845900756,20.50426906259638,True,False,True,False,True,19.08531881309533,0.0,0.0,0.0,0.0,0,1.007635240175532,0.9302398803549992,False,False,False,False,0.3428282518574329,0.32718606724636456,False,False,False,False,107837.0,47505.90546883142,False,False,False,False,4492.2055572946865,False,False,False,False
2025-03-17 17:00:00+00:00,166.57,166.57,165.25,165.385,8799.0,,,,,,,,,,,,,,,,,,,,,,,,153.62960124131462,152.63019059807473,152.80507515451328,149.5935884957155,,,149.5935884957155,,152.16461387240452,"rgba(38, 166, 154, 1.0)",6.244837076186235,148.49134990198831,2.705218709777573,76.82428980835047,20.64067410389761,True,False,True,False,True,17.4715081250308,0.0,0.0,0.0,0.0,0,1.0025221177907824,0.9293807018580914,False,False,False,False,0.3213632688151635,0.32427466803076405,False,False,False,False,99038.0,48304.85267086504,False,False,False,False,4558.977564158335,False,False,False,False
2025-03-17 18:00:00+00:00,165.39,167.24,165.355,166.8,8171.0,,,,,,,,,,,,,,,,,,,,,,,,154.28115525431872,153.09769414484455,153.102826970958,149.78994569622074,,,149.78994569622074,,152.5679055165855,"rgba(38, 166, 154, 1.0)",6.49645718279818,148.77595137405632,2.774442764537748,77.58433184923209,21.540993331722504,True,False,True,False,True,18.649229610748915,0.0,0.0,0.0,0.0,0,1.0049021537976925,0.9249123912273102,False,False,False,False,0.33117007256845765,0.3277223702996108,False,False,False,False,107209.0,49218.09526511519,False,False,False,False,4614.977912000841,False,False,False,False
2025-03-17 19:00:00+00:00,166.86,169.345,166.8,168.92,14720.0,,,,,,,,,,,,,,,,,,,,,,,,155.46034423156465,153.97319718622816,153.67911935503187,150.17119819779597,,,150.17119819779597,,153.32096474265518,"rgba(38, 166, 154, 1.0)",6.808149006955049,150.37282383801622,2.724261196844605,78.9527218487403,23.104055271623977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0064302378011725,0.9203081809092513,False,False,False,False,0.34282825196875866,0.33527531113418474,False,False,False,False,121929.0,50345.39611371806,False,False,False,False,4771.644921117107,False,True,False,False
2025-03-18 14:00:00+00:00,165.735,167.5,164.38,166.98,4513.0,,,,,,,,,,,,,,,,,,,,,,,,155.731484432951,154.18608151973345,153.82349609102417,150.27202851463971,,,150.27202851463971,,153.50327263958707,"rgba(38, 166, 154, 1.0)",7.039078322524388,150.47539095727976,2.3447116634442096,76.7887393084593,23.104055271623977,True,False,True,False,True,17.73153498791786,0.0,0.0,0.0,0.0,0,0.9987547911356695,0.9196451154736658,False,False,False,False,0.29149182169633364,0.3133835664152592,False,False,False,False,117416.0,51385.25043753638,False,False,False,False,4767.634922340097,False,False,False,False
2025-03-18 15:00:00+00:00,166.98,168.605,166.91,167.97,3286.0,,,,,,,,,,,,,,,,,,,,,,,,155.9481247331753,154.35567871505694,153.9393046646484,150.3516461975633,,,150.3516461975633,,153.64868857761098,"rgba(38, 166, 154, 0.75)",7.285947515471156,150.57739001072943,2.387144561821051,75.90519840440318,23.104055271623977,True,False,True,False,False,18.541689911721512,0.0,0.0,0.0,0.0,0,1.005258647553755,0.9161537862262388,False,False,False,False,0.3351407510311204,0.3242621587231898,False,False,False,False,120702.0,52459.928725326514,False,False,False,False,4744.663838272809,False,False,False,False
2025-03-18 16:00:00+00:00,167.97,168.6,167.4,168.12,1793.0,,,,,,,,,,,,,,,,,,,,,,,,156.06514203881014,154.44787906401717,154.00264214006324,150.39530815784002,,,150.39530815784002,,153.72774285018266,"rgba(38, 166, 154, 0.75)",7.52483755593736,150.63395884910454,2.3237765627376716,75.40475036419983,23.104055271623977,True,False,True,False,False,18.664904337664392,0.0,0.0,0.0,0.0,0,1.001667183622829,0.9144696029776676,False,False,False,False,0.34105547737011677,0.3326588180466533,False,False,False,False,122495.0,53545.74378384858,False,False,False,False,4698.901608222067,False,False,False,False
2025-03-18 17:00:00+00:00,168.12,168.9,167.79,168.0,1542.0,,,,,,,,,,,,,,,,,,,,,,,,156.16554997680475,154.5272790090339,154.05739087811585,150.43308838297455,,,150.43308838297455,,153.79582706173227,"rgba(38, 166, 154, 0.75)",7.738201762264641,150.68331645458088,2.2378175288558606,74.8438641440962,23.104055271623977,True,False,True,False,False,18.49833254476264,0.0,0.0,0.0,0.0,0,1.0031656564876656,0.9136779523607305,False,False,False,False,0.34282825199058586,0.3377435350186196,False,False,False,False,120953.0,54590.81752363387,False,False,False,False,4649.957397241879,False,False,False,False
2025-03-18 18:00:00+00:00,167.855,167.855,166.91,167.205,2878.0,,,,,,,,,,,,,,,,,,,,,,,,156.3348300983669,154.66340523380742,154.15198983544434,150.4996046096452,,,150.4996046096452,,153.91245744431598,"rgba(38, 166, 154, 0.75)",7.922068268934555,150.7640335949924,2.075337632405781,72.8989907769155,27.48126045623613,True,False,True,False,False,17.387628906213887,0.0,0.0,0.0,0.0,0,0.9992119021989854,0.9174996155620484,False,False,False,False,0.3196637090160048,0.3287036220173122,False,False,False,False,118075.0,55575.06841474032,False,False,False,False,4622.485189532703,False,False,False,False
2025-03-18 19:00:00+00:00,167.205,167.93,164.59,164.62,4396.0,,,,,,,,,,,,,,,,,,,,,,,,156.54724212666716,154.84008704576644,154.2765613081757,150.590572814724,,,150.590572814724,,154.06361582383335,"rgba(38, 166, 154, 0.75)",8.041317505560098,150.86079014227383,1.7110641195565892,67.24271039009155,22.06417581998437,True,False,True,False,False,13.884254862972007,0.0,0.0,0.0,0.0,0,0.9904160024292114,0.9182608365596295,False,False,False,False,0.2930596042670415,0.3108816131421768,False,False,False,False,113679.0,56475.904563348995,False,False,False,False,4618.973791245374,False,False,False,False
2025-03-19 14:00:00+00:00,165.725,165.725,161.36,161.785,3490.0,,,,,,,,,,,,,,,,,,,,,,,162.95666666666668,156.66045418657382,154.94182779497785,154.35018266266155,150.64899765168917,,,150.64899765168917,,155.9116257925138,"rgba(38, 166, 154, 0.5)",8.104930403578361,151.54016928844788,1.2640245136502313,59.93854502273828,15.450653652536914,False,False,True,False,False,10.26587322460244,0.0,0.0,0.0,0.0,0,0.9785120881172408,0.9278260057873611,False,False,False,False,0.23021267305269016,0.2705471430974335,False,False,False,False,110189.0,57308.665732909474,False,False,False,False,4601.470321613663,False,False,False,False
2025-03-19 15:00:00+00:00,161.785,165.14,161.785,165.05,5662.0,,,,,,,,,,,,,,,,,,,,,,,163.59698244463868,156.86468612748425,155.12219764224665,154.48105019497848,150.75049062335003,,,150.75049062335003,,156.16308140653962,"rgba(38, 166, 154, 0.5)",8.216899074797468,151.66674049715508,1.6287481908952144,58.66166815901503,14.522991777933768,False,False,True,False,False,13.221378864725395,0.0,0.0,0.0,0.0,0,0.9803451581975072,0.9308761708090568,False,False,False,False,0.22839158259578016,0.2494693628466068,False,False,False,False,115851.0,58216.298822321725,False,False,False,False,4617.9126422088,False,False,False,False
2025-03-19 16:00:00+00:00,165.05,165.5,164.31,164.485,1333.0,,,,,,,,,,,,,,,,,,,,,,,163.74547718963598,156.9161631529466,155.16723299593224,154.51380859298766,150.77554331471055,,,150.77554331471055,,156.22364504924263,"rgba(38, 166, 154, 0.5)",8.317384203100397,151.69987486211878,1.5371569745588332,57.11915380977336,13.123773511896381,False,False,True,False,False,12.515834506674505,0.0,0.0,0.0,0.0,0,0.9893766096046055,0.9452545068928949,False,False,False,False,0.261470387362629,0.25546987510461794,False,False,False,False,114518.0,59089.193414223715,False,False,False,False,4566.983764035021,False,False,False,False
2025-03-19 17:00:00+00:00,164.485,164.7,163.79,164.285,1325.0,,,,,,,,,,,,,,,,,,,,,,,163.80301608806096,156.9634102947652,155.2092418678347,154.5445650408053,150.79945834733363,,,150.79945834733363,,156.26393832775994,"rgba(38, 166, 154, 0.5)",8.4222224988314,151.726128380432,1.491158850447204,55.82954923405087,11.814654098911966,False,False,True,False,False,12.263753662563367,0.0,0.0,0.0,0.0,0,0.9790489552917979,0.9436312616131356,False,False,False,False,0.24627018779542648,0.2508700314500222,False,False,False,False,113193.0,59928.01212097993,False,False,False,False,4516.720449863935,False,False,False,False
2025-03-19 18:00:00+00:00,163.86,166.22,163.86,165.91,2309.0,,,,,,,,,,,,,,,,,,,,,,,164.05273673772928,157.05619247277227,155.29008860604756,154.60356327897898,150.84423387685123,,,150.84423387685123,,156.36936299447586,"rgba(38, 166, 154, 0.5)",8.55198980481289,151.7869047030115,1.651439678873367,56.794086214202565,11.814654098911966,False,False,True,False,False,13.727007235336767,0.0,0.0,0.0,0.0,0,0.9786874988149189,0.9427937579400443,False,False,False,False,0.26459391033574964,0.2577319708928859,False,False,False,False,115502.0,60789.62433615854,False,False,False,False,4482.492225835036,False,False,False,False
2025-03-19 19:00:00+00:00,165.91,166.87,165.25,166.125,4553.0,,,,,,,,,,,,,,,,,,,,,,,164.54747313267637,157.24932945896745,155.4574366493644,154.7260491101423,150.93626051741083,,,150.93626051741083,,156.58330977371227,"rgba(38, 166, 154, 0.5)",8.677294772944999,151.91551553152772,1.637547742733846,57.67275311471191,11.814654098911966,False,False,True,False,False,13.919344648153281,0.0,0.0,0.0,0.0,0,0.9775645280585638,0.9440345919702631,False,False,False,False,0.28836247760784056,0.2730472242503632,False,False,False,False,120055.0,61708.467369706465,False,False,False,False,4483.5853696205395,False,False,False,False
2025-03-20 14:00:00+00:00,164.68,165.17,163.39,163.81,3907.0,,,,,,,,,,,,,,,,,,,,,,,164.47408129973277,157.3732799887388,155.57123969645934,154.81132083198816,151.00425144545792,,,151.00425144545792,,156.6468346524754,"rgba(38, 166, 154, 0.5)",8.762473785800951,151.97807258951622,1.3502953275200316,54.85487538683151,10.341459037156909,False,True,True,False,False,10.95484437381587,0.0,0.0,0.0,0.0,0,0.9653702516126598,0.9480176543815306,False,False,False,False,0.24707340621288884,0.26006031523162604,False,False,False,False,116148.0,62552.49113141644,False,False,False,False,4474.646061564407,False,False,False,False
2025-03-20 15:00:00+00:00,163.81,164.245,163.25,164.2,475.0,,,,,,,,,,,,,,,,,,,,,,,164.46221870391255,157.38755320488025,155.58451337199284,154.8213345451255,151.01232883526254,,,151.01232883526254,,156.65358973223474,"rgba(38, 166, 154, 0.5)",8.853045665168091,151.9852399344395,1.3797240551484904,53.51010303086793,8.848801548626838,False,True,True,False,False,11.31980596021707,0.0,0.0,0.0,0.0,0,0.9632000305711065,0.9641362707071478,False,False,False,False,0.2348861053461124,0.2474732102888692,False,False,False,False,116623.0,63390.793594495255,False,False,False,False,4412.636045106044,False,False,False,False
