date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_832,aVWAP_peak_757,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_681,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_393,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_148,aVWAP_peak_130,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_34,aVWAP_valley_881,aVWAP_valley_840,aVWAP_valley_821,aVWAP_OB_bear_681,aVWAP_OB_bear_457,aVWAP_OB_bear_393,aVWAP_OB_bear_318,aVWAP_OB_bear_148,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,34.345,34.37,34.28,34.28,7.0,,,,,,,,,,,,,,,,,,,,,,,,36.72177359188332,37.004585124703446,38.13456695224843,38.21261960573478,39.988877699802416,,,,,,,,36.72177359188332,38.13456695224843,38.01248459487448,,"rgba(239, 83, 80, 1.0)",1.227718685681384,38.341148207589214,-3.307881728081116,31.234517710960446,-13.765564257634189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867847061842443,1.0888717817124283,False,False,False,False,-0.34282825441539394,-0.34122289353200486,False,False,False,False,-12537.0,-10419.096551530349,False,False,False,False,378.8160497358371,False,False,False,False
2025-03-28 19:00:00+00:00,34.38,34.38,34.19,34.26,347.0,,,,,,,,,,,,,,,,,,,,,,,,36.68152062181736,36.97080978377221,38.10567537138954,38.18346564347772,39.96199470153167,,,,,,,,36.68152062181736,38.10567537138954,37.9806932243977,,"rgba(239, 83, 80, 1.0)",1.2490996469169242,38.30745139080436,-3.240295040347211,28.809584318567385,-15.954588131778564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652002738788087,1.09038000684697,False,False,False,False,-0.34282825441539394,-0.34202557397369937,False,False,False,False,-12884.0,-10457.312108870963,False,False,False,False,378.3227776469094,False,False,False,False
2025-03-31 14:00:00+00:00,34.26,34.26,33.75,33.9,801.0,,,,,,,,,,,,,,,,,,,,,,,,36.58225063607416,36.88742793214695,38.03539626470923,38.11263400352587,39.89759922897688,,,,,,,,36.58225063607416,38.03539626470923,37.903061613086614,,"rgba(239, 83, 80, 1.0)",1.2765213428449986,38.22547197083109,-3.388483862863473,25.686356862527518,-18.823943852521452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859050697516162,1.090081660428717,False,False,False,False,-0.34282825441539394,-0.3424269141945466,False,False,False,False,-13685.0,-10507.353781601645,False,False,False,False,384.8759128771899,False,False,False,False
2025-03-31 15:00:00+00:00,33.9,34.29,33.9,34.29,212.0,,,,,,,,,,,,,,,,,,,,,,,,36.559005100116174,36.86751627122146,38.01804423277296,38.0951254701212,39.88132561821304,,,,,,,,36.559005100116174,38.01804423277296,37.884203338488966,,"rgba(239, 83, 80, 0.75)",1.2834742686155656,38.20629754656864,-3.051325330263927,28.62392919256755,-18.823943852521452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655840843393982,1.0891855126679133,False,False,False,False,-0.3368508518570528,-0.3396388830257997,False,False,False,False,-13473.0,-10553.332792739604,False,False,False,False,382.1956661659156,False,False,False,False
2025-03-31 16:00:00+00:00,34.29,34.29,34.0,34.17,419.0,,,,,,,,,,,,,,,,,,,,,,,,36.514226047682506,36.828910709032066,37.9841439696862,38.060915753571265,39.8493950561439,,,,,,,,36.514226047682506,37.9841439696862,37.84751830722318,,"rgba(239, 83, 80, 0.75)",1.3092361709605398,38.16931873426118,-3.054696183139382,29.883424652078308,-18.823943852521452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872006316343539,1.1136941837003242,False,False,False,False,-0.3335400943911806,-0.33658948870849015,False,False,False,False,-13892.0,-10605.095075022711,False,False,False,False,382.7662759928006,False,False,False,False
2025-03-31 17:00:00+00:00,34.17,34.17,33.735,33.735,103.0,,,,,,,,,,,,,,,,,,,,,,,,36.50222740606435,36.818635758826375,37.975313244203065,38.05201504002867,39.841226168174636,,,,,,,,36.50222740606435,37.975313244203065,37.83788352345942,,"rgba(239, 83, 80, 0.75)",1.3477264539195857,38.159472727831954,-3.282915991568084,28.577847118678555,-18.823943852521452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301987224982259,1.1344038325053225,False,False,False,False,-0.34282825441539394,-0.33970887156194207,False,False,False,False,-13995.0,-10657.651740526235,False,False,False,False,378.42881434950135,False,False,False,False
2025-03-31 18:00:00+00:00,33.735,33.735,33.735,33.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.50222740606435,36.818635758826375,37.975313244203065,38.05201504002867,39.841226168174636,,,,,,,,36.50222740606435,37.975313244203065,37.83788352345942,,"rgba(239, 83, 80, 0.75)",1.3826090625407776,38.159472727831954,-3.200089488565364,27.70746209641205,-18.823943852521452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8157988587731814,1.1422967189728956,False,False,False,False,-0.34282825441539394,-0.34126856298866803,False,False,False,False,-13995.0,-10709.393574006448,False,False,False,False,372.56170094873386,False,False,False,False
2025-03-31 19:00:00+00:00,33.735,33.865,33.66,33.84,1432.0,,,,,,,,,,,,,,,,,,,,,,,,36.34060144174117,36.678623721485486,37.85370042459401,37.92944724374674,39.72821631746612,,,,,,,,36.34060144174117,37.85370042459401,37.7061178298067,,"rgba(239, 83, 80, 0.75)",1.4143673975085842,38.026603827727236,-2.9600539683691505,28.538922823996042,-18.823943852521452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8093920185697707,1.1449870547272563,False,False,False,False,-0.3410426312706134,-0.3411555971296407,False,False,False,False,-12563.0,-10738.13165813038,False,False,False,False,388.9871009340248,False,False,False,False
2025-04-01 14:00:00+00:00,33.73,33.73,32.915,33.185,1805.0,,,,,,,,,,,,,,,,,,,,,,,,36.126659381044476,36.49140094924486,37.69204847998645,37.7667500016144,39.579879326743445,,,,,,,,36.126659381044476,37.69204847998645,37.53134762772673,,"rgba(239, 83, 80, 1.0)",1.4623161315080062,37.56534378527854,-2.995483460037696,26.209353079303654,-18.823943852521452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7946808510638299,1.149734042553191,False,False,False,False,-0.34282825441539394,-0.34199192577251736,False,False,False,False,-14368.0,-10794.408686686498,False,False,False,False,410.9407892916368,False,False,False,False
2025-04-01 15:00:00+00:00,33.185,33.45,33.185,33.3,1018.0,,,,,,,,,,,,,,,,,,,,,,,,36.020002295171444,36.395677933522585,37.606499728217436,37.680588654368606,39.49963687197673,,,,,,,,36.020002295171444,37.606499728217436,37.44048109665137,,"rgba(239, 83, 80, 1.0)",1.5031347874323395,37.482349038971215,-2.782417833676461,26.056671194523208,-19.102173724711555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8016632388446752,1.1560404184923538,False,False,False,False,-0.34282825441539394,-0.3424100900939556,False,False,False,False,-13350.0,-10834.030257435545,False,False,False,False,420.3525600002936,False,False,False,False
2025-04-01 16:00:00+00:00,33.3,33.4,33.035,33.14,362.0,,,,,,,,,,,,,,,,,,,,,,,,35.98240194638266,36.361742300115075,37.5760508633884,37.649927891721234,39.471051858528206,,,,,,,,35.98240194638266,37.5760508633884,37.40823497202712,,"rgba(239, 83, 80, 1.0)",1.5466632290657916,37.4519600436812,-2.7879113970309404,25.29103881495257,-20.164263840139654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106321318601704,1.1522369136026078,False,False,False,False,-0.34282825441539394,-0.34261917225467475,False,False,False,False,-13712.0,-10878.649943366778,False,False,False,False,419.44786914757583,False,False,False,False
2025-04-01 17:00:00+00:00,33.14,33.14,33.11,33.11,8.0,,,,,,,,,,,,,,,,,,,,,,,,35.981561237976344,36.36098368727938,37.57537178143951,37.64924421931695,39.47041589479131,,,,,,,,35.981561237976344,37.57537178143951,37.407515364160695,,"rgba(239, 83, 80, 1.0)",1.5826564223960393,37.451271844745975,-2.74302860893432,24.653490890603262,-21.109577816799117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.809741387188157,1.1611075573425929,False,False,False,False,-0.34282825441539394,-0.3427237133350344,False,False,False,False,-13720.0,-10922.701882229308,False,False,False,False,413.06883241660563,False,False,False,False
2025-04-01 18:00:00+00:00,33.11,33.26,33.07,33.26,343.0,,,,,,,,,,,,,,,,,,,,,,,,35.946928018080065,36.32955037794317,37.54694724125315,37.6206175257732,39.44359597847989,,,,,,,,35.946928018080065,37.54694724125315,37.377527828305894,,"rgba(239, 83, 80, 1.0)",1.611345663365539,37.42324204522945,-2.5837051229181283,26.343531115579374,-21.109577816799117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808748169838946,1.1543740849194726,False,False,False,False,-0.3400253208465685,-0.34137451709080147,False,False,False,False,-13377.0,-10960.753015838156,False,False,False,False,411.98249392952647,False,False,False,False
2025-04-01 19:00:00+00:00,33.26,33.62,33.21,33.215,1358.0,,,,,,,,,,,,,,,,,,,,,,,,35.824985601898234,36.2167381410167,37.441741733707296,37.51456791815944,39.34214895885677,,,,,,,,35.824985601898234,37.441741733707296,37.26803647072769,,"rgba(239, 83, 80, 0.75)",1.638250962525675,37.325008956020255,-2.5087785998818477,27.200836962675623,-21.109577816799117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237250554323727,1.147265336289726,False,False,False,False,-0.32228279021429185,-0.33182865365254666,False,False,False,False,-14735.0,-11019.268472956945,False,False,False,False,426.64943200813843,False,False,False,False
2025-04-02 14:00:00+00:00,33.24,34.47,33.24,34.47,809.0,,,,,,,,,,,,,,,,,,,,,,,,35.776986632154525,36.169190692900216,37.39200390873558,37.46422756392937,39.29029028421641,,,,,,,,35.776986632154525,37.39200390873558,37.21853981638722,,"rgba(239, 83, 80, 0.5)",1.639676627094967,37.28823852616605,-1.7187770317609226,38.68036779701143,-16.021953134970225,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242127234776299,1.1197023323350572,False,False,False,False,-0.28873957695247315,-0.3102841153025099,False,False,False,False,-13926.0,-11064.334078027377,False,False,False,False,432.57734779095796,False,False,False,False
2025-04-02 15:00:00+00:00,34.6,35.415,34.515,35.395,1464.0,,,,,,,,,,,,,,,,,,,,,,,,35.74562342475115,36.12849113382249,37.33279808390445,37.403698104046384,39.217288293229686,,,,,,,,35.74562342475115,37.33279808390445,37.16557980795083,,"rgba(38, 166, 154, 1.0)",1.6298097578695907,37.26673944688201,-1.148440447017975,49.865920749645575,-6.320492023151566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8623628615468312,1.0987396862816208,False,False,False,False,-0.1925998300819977,-0.25144197269225377,False,False,False,False,-12462.0,-11086.003317127728,False,False,False,False,448.568396662416,False,False,False,False
2025-04-02 16:00:00+00:00,35.395,36.49,35.395,36.49,848.0,,,,,,,,,,,,,,,,,,,,,,,,35.75565808899978,36.12841523960896,37.31492881693041,37.38494737357843,39.18633401798995,,,,,,,,35.75565808899978,37.31492881693041,37.1540567074215,,"rgba(38, 166, 154, 1.0)",1.6221237414058522,37.275462027631036,-0.48421831675448807,59.81200210394947,1.9286189285119093,True,False,True,False,True,0.1564219778267919,0.0,0.0,0.0,0.0,0,0.8876064852981589,1.0636621782540987,False,False,False,False,-0.11653737354712503,-0.1839896731196894,False,False,False,False,-11614.0,-11094.18931221102,False,False,False,False,454.7611346986576,False,False,False,False
2025-04-02 17:00:00+00:00,36.49,37.0,36.49,36.86,295.0,,,,,,,,,,,,,,,,,,,,,,,,35.76502802245916,36.13333091621504,37.31220680298087,37.381893968068276,39.177995075031276,,,,,,,,35.76502802245916,37.31220680298087,37.154090956950924,,"rgba(38, 166, 154, 1.0)",1.612669433796893,37.28301249424146,-0.26230576792511967,67.07025684346652,7.69032246340489,True,False,True,False,True,2.05376762006874,0.0,0.0,0.0,0.0,0,0.9001650165016502,1.0614228089475612,False,False,False,False,-0.055119045779251745,-0.11955435944947057,False,False,False,True,-11319.0,-11097.674749231002,False,False,False,False,452.2842178816241,False,False,False,True
2025-04-02 18:00:00+00:00,36.86,37.1,36.845,36.845,325.0,,,,,,,,,,,,,,,,,,,,,,,36.93,35.77661357609138,36.139864615928126,37.310062798096794,37.37938125545348,39.169433441926245,,,,,,,,35.77661357609138,37.310062798096794,37.117559281249335,,"rgba(38, 166, 154, 1.0)",1.5986037686084373,37.270703227667006,-0.2662968998487826,71.79452658919828,11.359569838806536,True,False,True,False,True,1.9730452247423962,0.0,0.0,0.0,0.0,0,0.9030776297657327,1.059715204409738,False,False,False,False,-0.0378028106019845,-0.07867858502572754,False,False,False,False,-11644.0,-11106.144908157654,False,False,False,False,450.3108191547772,False,False,False,False
2025-04-02 19:00:00+00:00,36.845,36.98,36.54,36.82,537.0,,,,,,,,,,,,,,,,,,,,,,,36.83655452436195,35.79283474325395,36.148423129590434,37.30519492994038,37.37392457532297,39.15449096124808,,,,,,,,35.79283474325395,37.30519492994038,37.101903810619625,,"rgba(38, 166, 154, 1.0)",1.5670963365179624,37.27586302866354,-0.2908966207377201,74.73180841619366,13.745307436106764,True,False,True,False,True,1.8361499583963088,0.0,0.0,0.0,0.0,0,0.900247547446594,1.058494544787751,False,False,False,False,-0.05397641204094905,-0.0663274985333383,False,False,False,False,-12181.0,-11122.809328186217,False,False,False,False,451.6548374624551,False,False,False,False
2025-04-03 14:00:00+00:00,34.71,34.71,33.95,33.95,218.0,,,,,,,,,,,,,,,,,,,,,,,36.305033950617286,35.78247101340909,36.13792292961559,37.29367366932462,37.362249876134506,39.141953327370516,,,,,,,,35.78247101340909,37.29367366932462,37.00388412774527,,"rgba(38, 166, 154, 0.75)",1.5357585882688514,37.23465537078551,-2.13878365771541,63.17457276318375,25.230325576373048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.880599631805032,1.0652231086175155,False,False,False,False,-0.24119857391809313,-0.15376303622571572,False,False,False,False,-12399.0,-11142.595230074801,False,False,False,False,448.0322818428821,False,False,False,False
2025-04-03 15:00:00+00:00,33.95,34.05,33.82,33.82,62.0,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,39.13817846958635,,,,,,,,35.778980555472614,37.29008898684913,36.979106933387044,,"rgba(38, 166, 154, 0.75)",1.5117865840375,37.223684031197855,-2.251431562587161,55.13601963118529,18.197718818232403,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8829712065006182,1.0768415474297826,False,False,False,False,-0.2678177597890803,-0.21079039800739802,False,False,False,False,-12461.0,-11163.035614104649,False,False,False,False,442.047285225163,False,False,False,False
2025-04-03 16:00:00+00:00,33.82,33.82,33.82,33.82,0.0,,,,,,,,,,,,,,,,,,,,,,,36.1742819614711,35.778980555472614,36.13448720484608,37.29008898684913,37.358624422096995,39.13817846958635,,,,,,,,35.778980555472614,37.29008898684913,36.979106933387044,,"rgba(239, 83, 80, 0.5)",1.4906611176144862,37.223684031197855,-2.283338574393616,49.77698420985299,13.495924650820456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898623279098874,1.0727695333452527,False,False,False,False,-0.27615794409467076,-0.2434741710510344,False,False,False,False,-12461.0,-11183.159092955739,False,False,False,False,435.1938389426023,False,False,False,False
2025-04-03 17:00:00+00:00,33.82,33.82,32.94,32.94,175.0,,,,,,,,,,,,,,,,,,,,,,,35.7834953176411,35.76575032668091,36.12198838831445,37.27804173949443,37.346479169821066,39.12620817212274,,,,,,,,35.76575032668091,37.27804173949443,36.90366051901245,,"rgba(239, 83, 80, 0.5)",1.497834096948687,37.18865440535011,-2.836532039165924,43.90821447162445,8.085908671285083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844914040114614,1.0739613180515757,False,False,False,False,-0.3180530894395267,-0.28076363024528056,False,False,False,False,-12636.0,-11205.68375818123,False,False,False,False,431.1598259357403,False,False,False,False
2025-04-03 18:00:00+00:00,32.94,32.94,32.315,32.55,577.0,,,,,,,,,,,,,,,,,,,,,,,34.8141631467793,35.712444353606415,36.07268320508774,37.2326972630211,37.300863574261065,39.082887913344,,,,,,,,35.712444353606415,37.2326972630211,36.702623242683266,,"rgba(239, 83, 80, 0.5)",1.5179569959131098,37.08410740472385,-2.986980143002282,39.12901564582985,3.511124365647163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729212983548245,1.0773677189862159,False,False,False,False,-0.34282825441539394,-0.31179594233033725,False,False,False,False,-13213.0,-11236.80494022493,False,False,False,False,433.4209139057288,False,False,False,False
2025-04-03 19:00:00+00:00,32.475,32.61,31.77,31.77,735.0,,,,,,,,,,,,,,,,,,,,,,,34.041375047546595,35.635497846634635,36.0021720881427,37.16946321165541,37.23733774463813,39.023904679857296,,,,,,,,35.635497846634635,37.16946321165541,36.518291769745794,,"rgba(239, 83, 80, 1.0)",1.559854439963547,36.971129774976305,-3.334368670385586,34.42624051207412,-1.1658323106254187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662386773370857,1.0802919708029195,False,False,False,False,-0.34282825441539394,-0.32731209837286557,False,False,False,False,-13948.0,-11278.838972159427,False,False,False,False,438.0965586513764,False,False,False,False
2025-04-04 14:00:00+00:00,29.32,29.32,28.325,28.95,220.0,,,,,,,,,,,,,,,,,,,,,,,33.64165496665497,35.593187043139025,35.964921711899784,37.13924568454596,37.20712905712365,38.9984663699758,,,,,,,,35.593187043139025,37.13924568454596,36.42410080555653,,"rgba(239, 83, 80, 1.0)",1.710919883234446,36.911991856951154,-4.653632198077698,28.08068000169458,-7.436630044269805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545954503791351,1.093575535372052,False,False,False,False,-0.34282825441539394,-0.3350701763941297,False,False,False,False,-14168.0,-11323.632166389512,False,False,False,False,434.7152166567815,False,False,False,False
2025-04-04 15:00:00+00:00,28.95,29.81,28.95,29.165,402.0,,,,,,,,,,,,,,,,,,,,,,,33.105821285758225,35.52222958677375,35.90203811627578,37.087522523262635,37.155392749490844,38.954330481909516,,,,,,,,35.52222958677375,37.087522523262635,36.287889123911796,,"rgba(239, 83, 80, 1.0)",1.8361711656459694,36.820760148492695,-4.169415298382263,24.751702462698702,-10.96416925041703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864108910891089,1.086303630363036,False,False,False,False,-0.30840857007701095,-0.32173937323557034,False,False,False,False,-13766.0,-11361.498334352465,False,False,False,False,434.208003995436,False,False,False,False
2025-04-04 16:00:00+00:00,29.165,29.535,28.93,29.47,323.0,,,,,,,,,,,,,,,,,,,,,,,32.76292482745756,35.46639692170668,35.85239168629645,37.04647389381014,37.114329448820605,38.91917045783804,,,,,,,,35.46639692170668,37.04647389381014,36.19361453932158,,"rgba(239, 83, 80, 1.0)",1.938325545134009,36.75377190446025,-3.7577650063713515,23.857388205374818,-12.467496680460755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867881175118989,1.087149187592319,False,False,False,False,-0.31744342465475744,-0.31959139894516386,False,False,False,False,-13443.0,-11393.769678005914,False,False,False,False,432.4838488947316,False,False,False,False
2025-04-04 17:00:00+00:00,29.47,29.685,29.125,29.49,276.0,,,,,,,,,,,,,,,,,,,,,,,32.524232034632035,35.42040533075541,35.811336369043474,37.01228648053541,37.08012228246255,38.88970702648766,,,,,,,,35.42040533075541,37.01228648053541,36.12301492065276,,"rgba(239, 83, 80, 1.0)",2.0242685521371198,36.70122282490402,-3.5623844560005544,23.35384938273907,-13.857454655940195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669938650306749,1.0903885480572597,False,False,False,False,-0.30593650618052226,-0.31276395256284306,False,False,False,False,-13167.0,-11421.261620982566,False,False,False,False,430.05774271031714,False,False,False,False
2025-04-04 18:00:00+00:00,29.49,29.89,29.06,29.06,196.0,,,,,,,,,,,,,,,,,,,,,,,32.36981710331191,35.38764763788539,35.78206152391058,36.98788702736602,37.05570990831592,38.86868186326803,,,,,,,,35.38764763788539,36.98788702736602,36.07530084400964,,"rgba(239, 83, 80, 1.0)",2.1200773655780067,36.6647793642716,-3.587029175323645,22.426469663804607,-15.770952499254008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732382892057026,1.0834215885947045,False,False,False,False,-0.29912202661907356,-0.30594298959095834,False,False,False,False,-13363.0,-11451.366091975084,False,False,False,False,426.42894049775407,False,False,False,False
2025-04-04 19:00:00+00:00,29.06,29.65,29.06,29.325,665.0,,,,,,,,,,,,,,,,,,,,,,,31.942836977287197,35.279236676918636,35.68480506202571,36.906335756194885,36.97410535529563,38.79809282582851,,,,,,,,35.279236676918636,36.906335756194885,35.930902108925096,,"rgba(239, 83, 80, 1.0)",2.19693878545288,36.54933180538462,-3.2883628133932667,23.190192623379936,-16.034075956801587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866797578137785,1.0782196039927998,False,False,False,False,-0.3070726767248839,-0.30650783315792113,False,False,False,False,-12698.0,-11470.693749463842,False,False,False,False,430.12771661406794,False,False,False,False
2025-04-07 14:00:00+00:00,28.39,29.63,27.37,28.35,899.0,,,,,,,,,,,,,,,,,,,,,,,31.38311140819964,35.117522367092484,35.53998975797652,36.78608891419654,36.85386857878056,38.69543294820439,,,,,,,,35.117522367092484,36.78608891419654,35.72933566240836,,"rgba(239, 83, 80, 1.0)",2.305792191553866,36.38309079904431,-3.4838745783204494,22.23550838487912,-17.98150273520372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8657154181529926,1.064922711058264,False,False,False,False,-0.34282825441539394,-0.32466804378665753,False,False,False,False,-13597.0,-11503.659737844248,False,False,False,False,437.39705434098164,False,False,False,False
2025-04-07 15:00:00+00:00,28.35,29.525,27.835,27.87,209.0,,,,,,,,,,,,,,,,,,,,,,,31.276326688434434,35.08079914776199,35.506964451930315,36.75849038062357,36.82626949001455,38.671765626605605,,,,,,,,35.08079914776199,36.75849038062357,35.686769297561746,,"rgba(239, 83, 80, 1.0)",2.4088855727707066,36.34660693839141,-3.5188914883331686,20.992081051092658,-20.127262116345065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751549907005579,1.0650960942343455,False,False,False,False,-0.33099978035543337,-0.32783391207104545,False,False,False,False,-13806.0,-11539.354935707126,False,False,False,False,433.85601473879586,False,False,False,False
2025-04-07 16:00:00+00:00,27.55,27.63,26.465,26.63,1022.0,,,,,,,,,,,,,,,,,,,,,,,30.62377746918092,34.86770954519167,35.316521469024494,36.60230121173569,36.67024500371996,38.54087583015787,,,,,,,,34.86770954519167,36.60230121173569,35.43690508816844,,"rgba(239, 83, 80, 1.0)",2.549080353509635,35.62236740530545,-3.5276908367853297,18.888900923545798,-22.952843014746854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587789154342056,1.0859309821767156,False,False,False,False,-0.34282825441539394,-0.3353310832432197,False,False,False,False,-14828.0,-11590.341680889962,False,False,False,False,442.97452613819434,False,False,False,False
2025-04-07 17:00:00+00:00,26.63,27.225,26.565,27.225,722.0,,,,,,,,,,,,,,,,,,,,,,,30.27831173696505,34.725496100339015,35.188477289861865,36.49598358266207,36.56400926616632,38.45090367497732,,,,,,,,34.725496100339015,36.49598358266207,35.283863608495274,,"rgba(239, 83, 80, 1.0)",2.64368510718393,35.49635665435562,-3.1287223398426307,20.339929880889706,-22.952843014746854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701091901728845,1.0920533818622986,False,False,False,False,-0.34282825441539394,-0.33907966882930685,False,False,False,False,-14106.0,-11629.344135449808,False,False,False,False,447.30050247713706,False,False,False,False
2025-04-07 18:00:00+00:00,27.225,27.95,27.225,27.24,615.0,,,,,,,,,,,,,,,,,,,,,,,30.06724708567702,34.61543503647233,35.08852491873942,36.41162494300047,36.47967107578455,38.378444740146165,,,,,,,,34.61543503647233,36.41162494300047,35.17349129996999,,"rgba(239, 83, 80, 1.0)",2.732778752792087,35.40759106121643,-2.9887494744576677,21.37987691873347,-22.952843014746854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825606732286424,1.0710797204898939,False,False,False,False,-0.30335884759484283,-0.32121925821207487,False,False,False,False,-13491.0,-11658.207017070741,False,False,False,False,449.9004946867938,False,False,False,False
2025-04-07 19:00:00+00:00,27.24,27.28,26.49,26.555,1385.0,,,,,,,,,,,,,,,,,,,,,,,29.59043413851999,34.356381586271596,34.85289621959371,36.21293903982137,36.281095729854584,38.20851314342512,,,,,,,,34.356381586271596,36.21293903982137,34.91704330958106,,"rgba(239, 83, 80, 1.0)",2.842027651373459,35.17636901122896,-3.0335274912130186,21.07832049151932,-22.952843014746854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704651512870691,1.0939334637964773,False,False,False,False,-0.34282825441539394,-0.3320237563137344,False,False,False,False,-14876.0,-11708.09528037197,False,False,False,False,464.3981614358358,False,False,False,False
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,,,,,,,,,,,,,,,,,,,,,29.5333817904836,34.262031942587754,34.76454722675969,36.13397190801619,36.20200127665381,38.137150490242384,,,,,,,,34.262031942587754,36.13397190801619,34.83884743912391,,"rgba(239, 83, 80, 0.75)",2.8776670872192693,35.11551656067633,-2.2902289809502756,28.606793170816943,-27.75919757799774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621972570761601,1.0784213597899035,False,False,False,False,-0.23024026617601867,-0.2811320112448765,False,False,False,False,-14155.0,-11746.031787653024,False,False,False,False,468.37648451434995,False,False,False,False
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,,,,,,,,,,,,,,,,,,,,,29.448932161941855,34.15805930654129,34.667367809470825,36.047609257182266,36.1155333622497,38.059633975360065,,,,,,,,34.15805930654129,36.047609257182266,34.74952264545767,,"rgba(239, 83, 80, 0.75)",2.9153754614253815,35.03798604721522,-2.350635840182543,32.84591151878685,-23.750336216762868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8520231213872834,1.0816473988439304,False,False,False,False,-0.2570048451421443,-0.2690684281935104,False,False,False,False,-14912.0,-11795.116566139024,False,False,False,False,472.851267700174,False,False,False,False
