date,Open,High,Low,Close,Volume,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_199,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_257,aVWAP_valley_102,aVWAP_OB_bull_102,aVWAP_OB_bear_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,5.205,5.22,5.195,5.21,5386.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.253994386629841,,40.71678934308416,-4.196851574904521,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378289.0,-54296.879304175985,False,False,False,False,21813.199828081964,False,False,False,False
2025-02-14 19:00:00+00:00,5.205,5.22,5.195,5.215,5546.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.253520612937561,,40.76749528971186,-4.196851574904521,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372743.0,-59234.028462250775,False,False,False,False,21560.99517958457,False,False,False,False
2025-02-14 20:00:00+00:00,5.215,5.245,5.215,5.245,82299.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.251665467611099,,43.87909804370006,-4.196851574904521,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290444.0,-62818.67918376627,False,False,False,False,22502.66967292434,False,False,False,False
2025-02-17 15:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.251665467611099,,45.953499879692195,-9.505713299629782,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290444.0,-66347.75392510323,False,False,False,False,22153.791073344117,False,False,False,False
2025-02-17 16:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,#000000,,5.251665467611099,,47.33643443702029,-7.898593137348691,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-290444.0,-69822.1143293652,False,False,False,False,21810.32144430002,False,False,False,False
2025-02-17 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,#000000,,5.251665467611099,,48.258390808572344,-6.7159525128071635,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-290444.0,-73242.6086808479,False,False,False,False,21472.17692578374,False,False,False,False
2025-02-17 18:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,#000000,,5.251665467611099,,48.87302838960705,-5.796967035107485,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290444.0,-76610.07211215259,False,False,False,False,21139.274957942132,False,False,False,False
2025-02-17 19:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,#000000,,5.251665467611099,,49.28278677696352,-5.0466020156325015,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290444.0,-79925.3268080882,False,False,False,False,20811.534260919772,False,False,False,False
2025-02-17 20:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,,,,,,,,,,,,,#000000,,5.251665467611099,,49.55595903520116,-4.409583186958926,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290444.0,-83189.18220641241,False,False,False,False,20488.874815014038,False,False,False,False
2025-02-18 15:00:00+00:00,5.215,5.285,5.215,5.235,13120.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.251653132070313,,47.965883392890504,-4.409583186958926,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303564.0,-86605.84604817345,False,False,False,False,20374.62869385103,False,False,False,False
2025-02-18 16:00:00+00:00,5.235,5.28,5.23,5.265,7843.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.251840813874403,,51.75910464517721,-2.0551765257502197,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295721.0,-89847.94145827928,False,False,False,False,20180.3398768921,False,False,False,False
2025-02-18 17:00:00+00:00,5.265,5.295,5.255,5.29,27567.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.253511630024112,,56.974012517520194,2.738834283954496,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268154.0,-92612.37647442998,False,False,False,False,20294.861739265867,False,False,False,False
2025-02-18 18:00:00+00:00,5.295,5.34,5.285,5.33,45220.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.258729440055322,,63.30782046552577,8.339294446413653,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222934.0,-94632.86676164811,False,False,False,False,20681.29799137027,False,False,False,False
2025-02-18 19:00:00+00:00,5.335,5.35,5.315,5.325,52868.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.264771782293839,,66.62725019864136,11.05617966423246,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275802.0,-97441.69053278535,False,False,False,False,21180.316627162978,False,False,False,False
2025-02-18 20:00:00+00:00,5.325,5.325,5.28,5.285,41497.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.266861377330294,,62.90647298809071,11.05617966423246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317299.0,-100850.33098964138,False,False,False,False,21495.30396627673,False,False,False,False
2025-02-19 15:00:00+00:00,5.33,5.355,5.295,5.3,77052.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.283211104774912,,61.806121642038974,11.05617966423246,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240247.0,-103011.51965646863,False,False,False,False,22356.64809083058,False,False,False,False
2025-02-19 16:00:00+00:00,5.295,5.355,5.295,5.345,36011.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.295494725869192,,64.28846328128193,11.05617966423246,True,False,True,False,False,9.95122117750299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204236.0,-104580.89144474044,False,False,False,False,22568.343469267315,False,False,False,False
2025-02-19 17:00:00+00:00,5.345,5.345,5.3,5.3,17977.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.294754958211878,,61.05439681654846,17.645466787162192,True,False,True,False,False,5.126600522959144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222213.0,-106404.64506575222,False,False,False,False,22497.15984958875,False,False,False,False
2025-02-19 18:00:00+00:00,5.305,5.31,5.275,5.28,50885.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.289791591932872,,57.15607545368624,13.968158879976663,True,False,True,False,False,3.1146493389262133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273098.0,-108989.038165508,False,False,False,False,22937.281402308305,False,False,False,False
2025-02-19 19:00:00+00:00,5.28,5.325,5.275,5.325,40872.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.290591386622562,,57.8503656240862,13.968158879976663,True,False,True,False,False,7.03293146395151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232226.0,-110899.68873658539,False,False,False,False,23215.339054985696,False,False,False,False
2025-02-19 20:00:00+00:00,5.325,5.345,5.315,5.33,143659.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.298556863666336,,58.63667589158191,13.968158879976663,True,False,True,False,False,7.450386391154765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88567.0,-110553.44550035926,False,False,False,False,25082.682635528552,False,False,False,False
2025-02-20 15:00:00+00:00,5.305,5.305,5.245,5.285,46454.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.296394799394526,,55.26292726804594,11.71145556306827,True,False,True,False,False,3.0479893724329656,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-135021.0,-110932.78743058624,False,False,False,False,25414.020889241285,False,False,False,False
2025-02-20 16:00:00+00:00,5.285,5.285,5.265,5.28,39806.0,,,,,,,,,,,,,,,,,#000000,,5.294818585686167,,52.63045555957311,9.038764333603183,False,False,False,False,False,2.5783457383956154,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-174827.0,-111923.39537739885,False,False,False,False,25637.152348322816,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.305,5.245,5.25,74038.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.291568859749346,,48.697876242935486,5.217370104233083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-248865.0,-114046.52103046242,False,False,False,False,26387.553087108507,False,False,False,False
2025-02-20 18:00:00+00:00,5.245,5.275,5.23,5.275,59196.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.289065594551777,,48.33433374224566,4.700560555011549,False,True,False,True,False,2.026668952439408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189669.0,-115218.96256487386,False,False,False,False,26896.211178781243,False,False,False,False
2025-02-20 19:00:00+00:00,5.275,5.295,5.265,5.29,48614.0,,,,,,,,,,,,,,,,,#000000,,5.288599697592575,,49.344883262877936,4.700560555011549,False,True,False,False,False,3.313866360061567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141055.0,-115619.52128479829,False,False,False,False,27232.921082986184,False,False,False,False
2025-02-20 20:00:00+00:00,5.29,5.305,5.275,5.29,104803.0,,,,,,,,,,,,,,,,,#000000,,5.288508130758236,,50.01858294329945,4.700560555011549,False,False,False,False,False,3.3138663600615565,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-141055.0,-116013.86979201071,False,False,False,False,28435.557965420507,False,False,False,False
2025-02-21 15:00:00+00:00,5.19,5.195,5.11,5.11,66201.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.279280034080864,,41.53973482002872,-2.283684455033317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207256.0,-117428.476461902,False,False,False,False,29021.068694638794,False,False,False,False
2025-02-21 16:00:00+00:00,5.115,5.135,5.08,5.125,81195.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.267838851542962,,37.05881459655884,-6.307365282239886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126061.0,-117562.31403613607,False,False,False,False,29829.966854411836,False,False,False,False
2025-02-21 17:00:00+00:00,5.125,5.125,5.025,5.03,82732.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.254373889159327,,31.736790569073605,-11.069906498216127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208793.0,-118976.74327588589,False,False,False,False,30650.153414808552,False,False,False,False
2025-02-21 18:00:00+00:00,5.035,5.035,4.955,4.955,151180.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.225859937066422,,26.914266567507354,-15.339841217568406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359973.0,-122713.11934912797,False,False,False,False,32518.833206827025,False,False,False,False
2025-02-21 19:00:00+00:00,4.955,4.975,4.935,4.945,50900.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.216623660578676,,23.546872544307867,-18.32667438642797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410873.0,-127180.71439797869,False,False,False,False,32803.81253695374,False,False,False,False
2025-02-21 20:00:00+00:00,4.945,5.015,4.935,5.005,127187.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.198810481020935,,25.50550985768565,-18.32667438642797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283686.0,-129607.15293444414,False,False,False,False,34267.11776893895,False,False,False,False
2025-02-24 15:00:00+00:00,4.945,4.99,4.925,4.93,146660.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.178532587827408,,25.08789367803171,-18.32667438642797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430346.0,-134269.77071840625,False,False,False,False,36009.64307484688,False,False,False,False
2025-02-24 16:00:00+00:00,4.925,4.98,4.925,4.965,61762.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.171266629079696,,26.94203496226544,-18.32667438642797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368584.0,-137902.5494669581,False,False,False,False,36408.90442252367,False,False,False,False
2025-02-24 17:00:00+00:00,4.965,4.985,4.96,4.975,67817.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.16443024079577,,28.78911083592367,-18.32667438642797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300767.0,-140427.57970778045,False,False,False,False,36895.85164077912,False,False,False,False
