date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_871,aVWAP_peak_833,aVWAP_peak_809,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_792,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_523,aVWAP_OB_bull_593,aVWAP_OB_bull_523,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,4.43,4.45,4.31,4.37,956.0,,,,,,,,,,,,,,,,,,,,,#000000,0.12143333172589553,4.343038243397386,0.22202929145906639,49.83010066324834,6.43853304508476,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.97536187249769,0.9482599322451494,False,False,False,False,0.0986718932333798,0.10403967575405214,False,False,False,False,-16161.0,-12161.001180585623,False,False,False,False,974.1167745421566,False,False,False,False
2025-04-29 19:00:00+00:00,4.37,4.38,4.25,4.265,3451.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11836110573726781,4.334123479879589,-0.5840050196305752,46.08592536514132,2.60821837240443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680491551459294,0.9563748079877112,False,False,False,False,0.06479638343531667,0.0844180295946844,False,False,False,False,-19612.0,-12276.520542126931,False,False,False,False,1012.5180648593324,False,False,False,False
2025-04-30 14:00:00+00:00,4.265,4.265,4.025,4.035,17.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12208492834796218,4.333993403422372,-2.4490607273830864,39.66215020667276,-3.489200190234712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95220700152207,0.9662100456621007,False,False,False,False,-0.023298356340721367,0.03055983662698152,False,False,False,False,-19629.0,-12390.512471706359,False,False,False,False,997.0836762568622,False,False,False,False
2025-04-30 15:00:00+00:00,4.035,4.105,4.035,4.105,26.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1210745061358227,4.333773767945516,-1.8895288136783694,37.68821671277351,-5.33081809753692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557116676847893,0.974954184483812,False,False,False,False,-0.0621977493941341,-0.01581895638357629,False,False,False,False,-19603.0,-12502.333983772927,False,False,False,False,982.0281153846628,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.125,4.02,4.04,344.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11899818304312425,4.330727722403477,-2.443127407232083,35.36045543433282,-7.620359880299013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593721144967683,0.9750692520775625,False,False,False,False,-0.060898723117325866,-0.03835883975045108,False,False,False,False,-19947.0,-12617.755162319083,False,False,False,False,972.1362066190092,False,False,False,False
2025-04-30 17:00:00+00:00,4.04,4.06,4.02,4.03,807.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12347549634723294,4.323469946712308,-2.3767464427680696,33.651692282212636,-9.414553627387605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599012954966069,0.9688463911165948,False,False,False,False,-0.07780369207430105,-0.058081265912376064,False,False,False,False,-20754.0,-12743.89849313584,False,False,False,False,969.5759553535981,False,False,False,False
2025-04-30 18:00:00+00:00,4.025,4.06,4.02,4.06,500.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1267259226025078,4.319422963355342,-2.047118364007146,33.65666553969901,-9.74110878854836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583850931677017,0.9745341614906832,False,False,False,False,-0.07780369207430105,-0.06794247899333855,False,False,False,False,-20254.0,-12860.334175412805,False,False,False,False,962.295707983775,False,False,False,False
2025-04-30 19:00:00+00:00,4.06,4.1,4.01,4.01,1675.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1320499495993335,4.291216187105242,-2.129619798860275,32.71217676894203,-11.06741589703391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524697110904006,0.9739049394221807,False,False,False,False,-0.06999646576566515,-0.06896947237950185,False,False,False,False,-21929.0,-13000.933645561443,False,False,False,False,973.3453869297629,False,False,False,False
2025-05-01 14:00:00+00:00,4.01,4.03,4.01,4.02,10.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1369881957168686,4.276075925947873,-1.8693284089757534,32.512535714083015,-11.740272875914272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515076157911097,0.9751321106621077,False,False,False,False,-0.08822823779930047,-0.07859885508940116,False,False,False,False,-21919.0,-13139.198240203901,False,False,False,False,958.4097995355029,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.06,4.02,4.055,118.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14047432518447406,4.2766665376188335,-1.5779861360980827,33.927397250530824,-11.740272875914272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512347608627697,0.9799937480462646,False,False,False,False,-0.07780369207430105,-0.07820127358185111,False,False,False,False,-21801.0,-13273.489740355779,False,False,False,False,945.3801902403789,False,False,False,False
2025-05-01 16:00:00+00:00,4.055,4.13,4.04,4.08,257.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1424239009701844,4.27716304810965,-1.3843396141138218,35.96906186027316,-11.740272875914272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518599562363237,0.9737417943107219,False,False,False,False,-0.054406581851904647,-0.06630392771687788,False,False,False,False,-21544.0,-13401.71470562158,False,False,False,False,934.7076291513807,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.09,4.05,4.065,211.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14568183894430875,4.276133498328207,-1.4492780971066586,36.87656602152136,-11.740272875914272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9500941619585688,0.9792843691148777,False,False,False,False,-0.0621977493941341,-0.06425083855550598,False,False,False,False,-21755.0,-13531.22300475923,False,False,False,False,923.4873558312044,False,False,False,False
2025-05-01 18:00:00+00:00,4.065,4.1,4.065,4.095,208.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14811311722967957,4.2755670821655265,-1.21911607521919,38.93287966431555,-15.716751320332158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475007859163784,0.9792518076076705,False,False,False,False,-0.05570462616795589,-0.059977732361730936,False,False,False,False,-21547.0,-13655.498617088544,False,False,False,False,912.3945286090151,False,False,False,False
2025-05-01 19:00:00+00:00,4.095,4.145,4.05,4.075,598.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15069424924911387,4.273636359619478,-1.3181416053316701,39.57816308745904,-14.843738577927894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440603394091766,0.9808296668761786,False,False,False,False,-0.04791901914580364,-0.05394837575376729,False,False,False,False,-22145.0,-13787.118793567792,False,False,False,False,907.5201948321312,False,False,False,False
2025-05-02 14:00:00+00:00,4.075,4.21,4.075,4.18,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15161378149342505,4.2737113111803495,-0.6180923017503771,44.54143459082859,-10.054171393952927,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415829145728642,0.9830402010050251,False,False,False,False,-0.02156772444006576,-0.037758050096916525,False,False,False,False,-22095.0,-13915.923153357438,False,False,False,False,894.2253080905479,False,False,False,False
2025-05-02 15:00:00+00:00,4.18,4.26,4.18,4.26,146.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15178362978354276,4.274705381071511,-0.09688384111305438,50.34950843245369,-4.754251461511608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472693032015066,0.9774011299435028,False,False,False,False,0.08780787776209713,0.0250249138325903,False,False,False,False,-21949.0,-14040.466980437168,False,False,False,False,882.6249157170511,False,False,False,False
2025-05-02 16:00:00+00:00,4.26,4.26,4.18,4.18,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15262419252576387,4.275446627928704,-0.6253702401248907,50.99320048918132,-4.295996716575743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644358228257355,0.9738118331716782,False,False,False,False,0.08780787776209713,0.05641639579734371,False,False,False,False,-22149.0,-14166.180670662949,False,False,False,False,872.0415836904301,False,False,False,False
2025-05-02 17:00:00+00:00,4.18,4.18,4.1,4.12,301.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1542881941265894,4.274863962804684,-1.003731774043722,49.391908363233334,-4.295996716575743,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649691858579305,0.9643204670775218,False,False,False,False,0.037553153211620165,0.046984774504481935,False,False,False,False,-22450.0,-14294.61197809453,False,False,False,False,863.1882258037567,False,False,False,False
2025-05-02 18:00:00+00:00,4.12,4.305,4.12,4.305,463.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1542870263064389,4.276679886733765,0.18355472876887396,53.487048840966054,-2.1076804505919995,True,False,True,False,True,0.16132813453046424,0.0,0.0,0.0,0.0,0,0.9598715890850721,0.9566613162118781,False,False,False,False,0.08308158808235074,0.06503318129341634,False,False,False,False,-21987.0,-14413.873807891514,False,False,False,False,856.9837571866442,False,False,False,False
2025-05-02 19:00:00+00:00,4.325,4.33,4.225,4.225,1294.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1544300185541267,4.2791612580170195,-0.35071716317923457,53.69198355490536,-1.8519562007937367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695317511225143,0.9563822963438101,False,False,False,False,0.12418899688177247,0.09461108908759441,False,False,False,False,-23281.0,-14551.348632575366,False,False,False,False,863.7592028116575,False,False,False,False
2025-05-05 14:00:00+00:00,4.22,4.22,4.185,4.2,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15469580728898272,4.278343191303105,-0.5064338373227825,53.082126298893826,-1.8519562007937367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.965982028241335,0.9618100128369705,False,False,False,False,0.07678558743736036,0.08569833826247739,False,False,False,False,-23581.0,-14691.343227419156,False,False,False,False,855.0187500548875,False,False,False,False
2025-05-05 15:00:00+00:00,4.2,4.26,4.195,4.26,1013.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15480304254755223,4.278517716046751,-0.11962113755653508,54.28858620208818,-0.8449984855799144,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9721682847896439,0.9624595469255662,False,False,False,False,0.0925380835341288,0.0891182108983031,False,False,False,False,-22568.0,-14813.461937071572,False,False,False,False,857.4680717594629,False,False,False,False
2025-05-05 16:00:00+00:00,4.26,4.26,4.215,4.25,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15497113942296267,4.278559569765956,-0.18428960303381475,54.74323383450829,-0.0915423726042448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.978856954079947,0.9491245457548728,False,False,False,False,0.09885149116867979,0.09398485103349144,False,False,False,False,-22768.0,-14936.78810858984,False,False,False,False,847.2747683213316,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.235,4.245,117.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1551788273846202,4.2786097713015465,-0.21658735194745699,54.855275899418814,0.39392396165528965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9900066622251832,0.9430379746835444,False,False,False,False,0.10517276339080096,0.09957880721214621,False,False,False,False,-22885.0,-15060.016199929532,False,False,False,False,835.9526788899932,False,False,False,False
2025-05-05 18:00:00+00:00,4.25,4.25,4.185,4.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1555092766851303,4.2786097713015465,-0.6019561874182251,52.688870485360844,0.39392396165528965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886363636363635,0.9391711229946524,False,False,False,False,0.08623202342342433,0.09290541531778526,False,False,False,False,-22885.0,-15181.333778225198,False,False,False,False,822.9921722405359,False,False,False,False
2025-05-05 19:00:00+00:00,4.185,4.185,4.07,4.07,509.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15721472090254693,4.275357660569376,-1.306224120683145,47.886073196976255,2.3279626764867203,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806859806859805,0.9403929403929404,False,False,False,False,0.02972435681493068,0.061314886066357974,False,False,False,False,-23394.0,-15308.661936702327,False,False,False,False,818.1240765468841,False,False,False,False
2025-05-06 14:00:00+00:00,4.175,4.175,4.11,4.11,110.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15819363206280612,4.274835192576671,-1.0419837412369934,46.2351496166748,0.7805151455854329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813705921490351,0.9397870924817032,False,False,False,False,0.03911943408908415,0.05021716007772106,False,False,False,False,-23284.0,-15432.310588846476,False,False,False,False,807.145408693444,False,False,False,False
2025-05-06 15:00:00+00:00,4.11,4.125,4.05,4.06,187.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16023892633661385,4.273513291981513,-1.332468313804014,43.762800704071296,-1.5601888252980487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779485466087536,0.9455395923822251,False,False,False,False,0.004691945833362106,0.027454552955541583,False,False,False,False,-23471.0,-15556.941432430252,False,False,False,False,797.5307511943208,False,False,False,False
2025-05-06 16:00:00+00:00,4.06,4.1,4.06,4.1,227.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16171917044706646,4.272070290131171,-1.0640067572415164,43.73415649500669,-1.6887962695806067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0003455425017276,0.9502418797512094,False,False,False,False,-0.03745817366756205,-0.005001810356010234,False,False,False,False,-23244.0,-15676.120635028232,False,False,False,False,788.6853131913081,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.1,4.06,4.06,776.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16381226895277623,4.267183807992829,-1.264763679285564,42.52101315318518,-3.0276836371759543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725931131412509,0.9592410400562192,False,False,False,False,-0.03745817366756205,-0.021229992011786145,False,False,False,False,-24020.0,-15805.483105802989,False,False,False,False,788.4886416689621,False,False,False,False
2025-05-06 18:00:00+00:00,4.06,4.11,4.04,4.095,559.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1651906351641738,4.264233647206771,-1.0244748259402183,43.20393608448025,-3.0276836371759543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97672778561354,0.9414668547249648,False,False,False,False,-0.0949977630163928,-0.058113877514089474,False,False,False,False,-23461.0,-15924.173290209143,False,False,False,False,784.930678232234,False,False,False,False
2025-05-06 19:00:00+00:00,4.095,4.14,4.08,4.08,846.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1667252149415154,4.2607453999392675,-1.0840915694885749,43.14272862593509,-3.0276836371759543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782608695652173,0.9644927536231884,False,False,False,False,-0.06689723027853779,-0.06250555389631363,False,False,False,False,-24307.0,-16054.139595787294,False,False,False,False,785.8774894224318,False,False,False,False
2025-05-07 14:00:00+00:00,4.12,4.14,4.095,4.095,187.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16793612041647785,4.260085938155954,-0.9830281761097298,43.81680128372274,-3.0276836371759543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727138643067846,0.9605457227138643,False,False,False,False,-0.06089088610394818,-0.06169822000013091,False,False,False,False,-24120.0,-16179.191695077414,False,False,False,False,776.592567105805,False,False,False,False
2025-05-07 15:00:00+00:00,4.095,4.095,3.93,3.945,1341.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1721015570700717,4.250521500560598,-1.7752396071361773,39.7877258344469,-6.432858926069343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959070796460177,0.9557522123893806,False,False,False,False,-0.14558180079652702,-0.10364001039832896,False,False,False,False,-25461.0,-16323.095699804895,False,False,False,False,785.3430699413739,False,False,False,False
2025-05-07 16:00:00+00:00,3.945,3.95,3.91,3.91,509.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17691487748030424,4.24619781179916,-1.9003365719572585,36.335608504114745,-9.640316974826767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462324876940552,0.9738735327527451,False,False,False,False,-0.21355065519386351,-0.15859533279609622,False,False,False,False,-25970.0,-16472.660107559856,False,False,False,False,781.0586812601123,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.875,3.875,312.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18262310422888822,4.2433757679593045,-2.017136711779938,33.29502550949749,-12.381222710616804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637485537986888,0.9699190127265715,False,False,False,False,-0.236615155517461,-0.1976052441567786,False,False,False,False,-26282.0,-16624.742896589934,False,False,False,False,773.7864536436764,False,False,False,False
2025-05-07 18:00:00+00:00,3.875,3.875,3.845,3.85,399.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18873507339105017,4.2394606445668135,-2.063530840183951,30.75010102035861,-14.65281137638781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684456564082587,0.9559797428905338,False,False,False,False,-0.27276238297128164,-0.23518381356403012,False,False,False,False,-26681.0,-16780.6538594335,False,False,False,False,767.9758109515263,False,False,False,False
2025-05-07 19:00:00+00:00,3.85,3.86,3.825,3.825,1853.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1952585488548403,4.222082773009535,-2.0336255459152017,28.537294299648444,-16.65328600220166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968210361067504,0.9529042386185244,False,False,False,False,-0.28784599428417296,-0.26151490392410154,False,False,False,False,-28534.0,-16962.876280217475,False,False,False,False,784.7978914018902,False,False,False,False
2025-05-08 14:00:00+00:00,4.04,4.05,3.97,3.98,299.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19739234721421167,4.220824210990929,-1.2200281033670715,34.555751877923285,-20.799029330861742,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9661214953271029,0.9462616822429908,False,False,False,False,-0.14761892026495757,-0.20456691209452954,False,False,False,False,-28235.0,-17137.63788827612,False,False,False,False,777.2661411475973,False,False,False,False
2025-05-08 15:00:00+00:00,3.98,4.0,3.965,3.99,253.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19959975717184683,4.219677737663722,-1.150691468356743,38.9427727551605,-16.985550659803337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741277930223442,0.9408075264602116,False,False,False,False,-0.2033020360995398,-0.2039344740970347,False,False,False,False,-27982.0,-17305.767533419123,False,False,False,False,769.1379839205027,False,False,False,False
2025-05-08 16:00:00+00:00,3.99,4.07,3.99,4.07,255.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20047079722627356,4.218926016724438,-0.742881351224153,44.64310034408709,-11.985189905125281,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761999206664023,0.9428798095993652,False,False,False,False,-0.16985002083593223,-0.18689224746648347,False,False,False,False,-27727.0,-17467.337029025028,False,False,False,False,761.1668523868515,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,4.03,4.03,121.0,,,,,,,,,,,,,,,,,,,,,#000000,0.19960293919010932,4.2185880435244085,-0.9448159645825153,46.90732319119287,-10.130236506680646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716000000000001,0.9432,False,False,False,False,-0.14552856080432566,-0.16621040413540455,False,False,False,False,-27848.0,-17628.277540202933,False,False,False,False,751.2417849079856,False,False,False,False
2025-05-08 18:00:00+00:00,4.03,4.06,3.985,4.02,729.0,,,,,,,,,,,,,,,,,,,,,#000000,0.19828517092562964,4.216104376444472,-0.9890017268009644,48.02928705796546,-9.10089908581351,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612121212121212,0.9543434343434344,False,False,False,False,-0.1765166475956622,-0.17136352586553338,False,False,False,False,-28577.0,-17798.02517523855,False,False,False,False,750.8969510334432,False,False,False,False
2025-05-08 19:00:00+00:00,4.02,4.08,3.95,4.03,4380.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1976981956836575,4.202718908859464,-0.8736493940280379,49.18828462453543,-7.831874755528872,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509278350515462,0.9731958762886597,False,False,False,False,-0.183198840072931,-0.17728118296923218,False,False,False,False,-24197.0,-17897.234087250356,False,False,False,False,807.1621145833122,False,False,False,False
2025-05-09 14:00:00+00:00,3.945,3.97,3.92,3.965,852.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19830765978127296,4.199196380207522,-1.1809749581323956,47.32564756456073,-7.831874755528872,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198837691988379,0.9846409298464094,False,False,False,False,-0.24643929448988636,-0.21186023872955928,False,False,False,False,-25049.0,-18008.114178920892,False,False,False,False,807.8572755975243,False,False,False,False
2025-05-09 15:00:00+00:00,3.965,4.02,3.86,3.86,520.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20089578670821925,4.196710400303127,-1.676045106870085,42.91405395579466,-7.831874755528872,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91356993736952,0.9845511482254699,False,False,False,False,-0.25102545604369986,-0.23144284738662957,False,False,False,False,-25569.0,-18125.337214906616,False,False,False,False,803.3943720998883,False,False,False,False
2025-05-09 16:00:00+00:00,3.78,3.79,3.63,3.725,1097.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20663339604322817,4.163766539889135,-2.1234057431710798,37.24778763793532,-5.506390760464946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220452640402347,0.9899413243922882,True,False,False,False,-0.34282825441539394,-0.2871355509010117,False,False,False,False,-26666.0,-18257.75059141969,False,False,False,False,807.9463973386497,False,False,False,False
2025-05-09 17:00:00+00:00,3.725,3.83,3.7,3.7,674.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2118488965157765,4.159455348775166,-2.16878801981841,33.05922020917359,-9.355217566329124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340659340659341,0.9864750633981403,False,False,False,False,-0.2980797311814504,-0.29260764104123105,False,False,False,False,-27340.0,-18398.560659769773,False,False,False,False,805.869709007818,False,False,False,False
2025-05-09 18:00:00+00:00,3.7,3.74,3.665,3.74,63.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21170123857552575,4.1589589791807215,-1.9790105244530967,32.24757547169009,-10.171686320389732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279393173198481,0.9814580699536452,False,False,False,False,-0.34282825441539394,-0.3177179477283125,False,False,False,False,-27277.0,-18536.210882098923,False,False,False,False,794.3523491782394,False,False,False,False
2025-05-09 19:00:00+00:00,3.74,3.8,3.74,3.77,4103.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2116292866192017,4.135910724943758,-1.7290174284911957,33.14979237084333,-10.171686320389732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414029084687768,0.9846022241231822,False,False,False,False,-0.2885215560630781,-0.3031197518956953,False,False,False,False,-23174.0,-18608.114589353205,False,False,False,False,845.6492119816775,False,False,False,False
2025-05-12 14:00:00+00:00,3.96,4.02,3.92,3.92,884.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20608246403316138,4.135039313224053,-1.0434624519505467,39.38526060021814,-10.171686320389732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9331075359864522,0.9762912785774768,False,False,False,False,-0.13574482308471425,-0.21943228749020477,False,False,False,False,-22290.0,-18665.198084091913,False,False,False,False,846.2437978424266,False,False,False,False
2025-05-12 15:00:00+00:00,3.92,4.12,3.92,4.04,1246.0,,,,,,,,,,,,,,,,,,,,,#000000,0.20204343480931727,4.135432650585896,-0.4723373005213585,46.58391654493142,-11.511062599235558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416243654822337,0.9644670050761422,False,False,False,False,-0.09877302922739524,-0.1591026583588,False,False,False,False,-21044.0,-18702.07873395095,False,False,False,False,852.441568418513,False,False,False,False
2025-05-12 16:00:00+00:00,4.04,4.04,3.935,3.935,1156.0,,,,,,,,,,,,,,,,,,,,,#000000,0.19919970512658858,4.13401171865032,-0.9990562913928543,48.18681940962267,-10.09004347991457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426751592356687,0.9677282377919322,False,False,False,False,-0.12276780596577838,-0.1409352321622892,False,False,False,False,-22200.0,-18756.310071409076,False,False,False,False,857.1479006910943,False,False,False,False
2025-05-12 17:00:00+00:00,3.935,4.05,3.935,4.04,770.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1972296872926256,4.133577932134344,-0.47446169701371627,51.690738194905734,-6.7218476546152885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389473684210525,0.9600000000000001,False,False,False,False,-0.11906781857908434,-0.13000152537068677,False,False,False,False,-21430.0,-18797.762628441495,False,False,False,False,855.7967704478215,False,False,False,False
2025-05-12 18:00:00+00:00,4.04,4.07,4.005,4.03,795.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19571117715874636,4.1334630842941795,-0.5286518930406193,53.71658111879113,-4.648948283527211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950381679389313,0.9635284139100934,False,False,False,False,-0.08590130247961333,-0.10795141392515005,False,False,False,False,-22225.0,-18850.898091566432,False,False,False,False,854.8541848594832,False,False,False,False
