date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_324,aVWAP_peak_278,aVWAP_peak_243,aVWAP_peak_185,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_41,aVWAP_valley_383,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_221,aVWAP_valley_150,aVWAP_OB_bull_383,aVWAP_OB_bull_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,6.735,6.755,6.405,6.48,56357.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.45681302992546,24.542323304487525,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308528.0,38223.079608051325,False,False,False,False,19782.784931301132,False,False,False,False
2024-03-18 17:00:00+00:00,5.815,5.86,5.675,5.735,16274.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.01482597126875,29.5262471170479,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292254.0,42161.54349009704,False,False,False,False,19728.38516492437,False,False,False,False
2024-03-19 17:00:00+00:00,5.665,5.67,5.54,5.555,9318.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.52529305689725,23.366762982761216,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282936.0,45894.4808003281,False,False,False,False,19566.983844537943,False,False,False,False
2024-03-20 17:00:00+00:00,5.555,5.555,5.555,5.555,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.19893778064959,19.330615656358034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282936.0,49569.543113501306,False,False,False,False,19263.61975392495,False,False,False,False
2024-03-21 17:00:00+00:00,6.49,6.535,6.345,6.41,10587.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,62.63361708741493,19.330615656358034,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293523.0,53351.76725127648,False,False,False,False,19129.09851742999,False,False,False,False
2024-03-22 17:00:00+00:00,6.97,7.115,6.865,6.935,18744.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.971666666666667,,66.264288852584,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312267.0,57365.95690629545,False,False,False,False,19123.12799777991,False,False,False,False
2024-03-25 17:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.971666666666667,,68.68473669603006,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312267.0,61317.91106278699,False,False,False,False,18826.645393163166,False,False,False,False
2024-03-26 17:00:00+00:00,6.685,6.895,6.595,6.605,16230.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8448238691599474,,67.14922001039996,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296037.0,64956.9667052244,False,False,False,False,18786.38732505211,False,False,False,False
2024-03-27 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8448238691599474,,66.12554221997989,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296037.0,68539.6028803372,False,False,False,False,18495.125506059052,False,False,False,False
2024-03-28 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8448238691599474,,65.44309035969985,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296037.0,72066.69430854903,False,False,False,False,18208.37937418217,False,False,False,False
2024-03-29 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8448238691599474,,64.98812245284648,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296037.0,75539.10214872657,False,False,False,False,17926.07891876849,False,False,False,False
2024-04-01 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8448238691599474,,64.68481051494425,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296037.0,78957.67420843623,False,False,False,False,17648.155214601535,False,False,False,False
2024-04-02 17:00:00+00:00,6.845,7.07,6.845,7.045,10125.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.876668440541919,,67.30725073119116,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306162.0,82480.22189512715,False,False,False,False,17531.517149258874,False,False,False,False
2024-04-03 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.876668440541919,,69.0555442086891,19.330615656358034,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306162.0,85948.15643938875,False,False,False,False,17259.710681828503,False,False,False,False
2024-04-04 17:00:00+00:00,7.045,7.045,7.045,7.045,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.876668440541919,,70.22107319368773,14.716542368791522,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306162.0,89362.32455660753,False,False,False,False,16992.118268156744,False,False,False,False
2024-04-05 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.876668440541919,,65.72810302128238,14.716542368791522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306162.0,92723.55983479967,False,False,False,False,16728.674574076795,False,False,False,False
2024-04-08 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.876668440541919,,62.73278957301214,18.339212001811262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306162.0,96032.68293813612,False,False,False,False,16469.315278354672,False,False,False,False
2024-04-09 17:00:00+00:00,6.75,6.955,6.74,6.955,5924.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.877442264599624,,63.216633328188166,18.339212001811262,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312086.0,99382.34676855261,False,False,False,False,16305.82201822514,False,False,False,False
2024-04-10 17:00:00+00:00,7.05,7.21,6.915,7.205,12394.0,,,,,,,,7.1099999999999985,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 0.5)",,7.01644627360697,,65.32550370510256,18.339212001811262,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324480.0,102872.2328651642,False,False,False,False,16245.173614841806,False,False,False,False
2024-04-11 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,7.1099999999999985,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 0.5)",,7.01644627360697,,66.73141728971216,18.339212001811262,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324480.0,106308.01220058801,False,False,False,False,15993.310458022552,False,False,False,False
2024-04-12 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,7.1099999999999985,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 0.5)",,7.01644627360697,,67.66869301278521,18.339212001811262,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324480.0,109690.52363933859,False,False,False,False,15745.352156347783,False,False,False,False
2024-04-15 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,7.1099999999999985,,,,,,,,,7.1099999999999985,,"rgba(38, 166, 154, 0.5)",,7.01644627360697,,68.29354349483393,18.339212001811262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324480.0,113020.59304027907,False,False,False,False,15501.238169427661,False,False,False,False
2024-04-16 17:00:00+00:00,6.49,6.585,6.445,6.49,11102.0,,,,,,,,6.824921405061854,,,,,,,,,6.824921405061854,,"rgba(38, 166, 154, 0.5)",,6.8429018651874305,,59.282613536168206,14.622394816767581,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313378.0,116126.90942725149,False,False,False,False,15433.032926490798,False,False,False,False
2024-04-17 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,6.824921405061854,,,,,,,,,6.824921405061854,,#000000,,6.8429018651874305,,53.275326897057724,9.345988616587633,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313378.0,119185.06587023984,False,False,False,False,15193.76109817311,False,False,False,False
2024-04-18 17:00:00+00:00,6.49,6.49,6.49,6.49,0.0,,,,,,,,6.824921405061854,,,,,,,,,6.824921405061854,,"rgba(239, 83, 80, 1.0)",,6.8429018651874305,,49.270469137650736,5.966553645255686,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313378.0,122195.80903504232,False,False,False,False,14958.198910604535,False,False,False,False
2024-04-19 17:00:00+00:00,4.79,4.805,4.67,4.705,201143.0,,,,,,,,4.946132535608984,,,,,,,,,4.946132535608984,,"rgba(239, 83, 80, 1.0)",,5.124868118138113,,38.470754285128336,-3.620762517950645,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112235.0,122041.3778872122,False,False,False,False,17844.784974006012,False,False,False,False
2024-04-22 17:00:00+00:00,4.77,4.805,4.72,4.74,85440.0,,,,,,,,4.893467363693338,,,,,,,,,4.893467363693338,,"rgba(239, 83, 80, 1.0)",,5.033633232850725,,31.627600956047758,-9.320004680837727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197675.0,123213.9921835345,False,False,False,False,18892.772803866384,False,False,False,False
2024-04-23 17:00:00+00:00,4.755,4.76,4.665,4.665,62172.0,,,,,,,,4.860598431345158,,,,,,,,,4.860598431345158,,"rgba(239, 83, 80, 1.0)",,4.982157306806612,,26.885517163104613,-13.217872722647293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135503.0,123404.51943650295,False,False,False,False,19563.768574349077,False,False,False,False
2024-04-24 17:00:00+00:00,4.5,4.555,4.425,4.485,51401.0,,,,,,,,4.815432119601308,,,,,,,,,4.815432119601308,,"rgba(239, 83, 80, 1.0)",,4.926255255039502,,23.288222667137163,-16.311004092862433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84102.0,122795.17804989048,False,False,False,False,20057.36906156847,False,False,False,False
2024-04-25 17:00:00+00:00,4.455,4.47,4.395,4.415,97808.0,,,,,,,,4.7425130626829795,,,,,,,,,4.7425130626829795,,"rgba(239, 83, 80, 1.0)",,4.8376516892180845,,20.71926393242954,-18.71643348321783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13706.0,120678.88071578366,False,False,False,False,21262.805200148807,False,False,False,False
2024-04-26 17:00:00+00:00,4.655,4.71,4.615,4.62,84613.0,,,,,,,,4.729364762990596,,,,,,,,,4.729364762990596,,"rgba(239, 83, 80, 1.0)",,4.8127630475369925,,21.677614194114213,-18.71643348321783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70907.0,119907.22365042266,False,False,False,False,22244.978762937197,False,False,False,False
2024-04-29 17:00:00+00:00,4.555,4.575,4.505,4.56,62149.0,,,,,,,,4.712372649608462,,,,,,,,,4.712372649608462,,"rgba(239, 83, 80, 1.0)",,4.7891673071769505,,22.078158745819913,-18.71643348321783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8758.0,118183.97987289671,False,False,False,False,22863.645758860654,False,False,False,False
2024-04-30 17:00:00+00:00,4.405,4.445,4.39,4.425,116547.0,,,,,,,,4.66895203131962,,,,,,,,,4.66895203131962,,"rgba(239, 83, 80, 1.0)",,4.736363419064803,,21.801819921773024,-19.06723428186423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107789.0,114680.52282060373,False,False,False,False,24316.100863374442,False,False,False,False
2024-05-01 17:00:00+00:00,4.295,4.52,4.275,4.36,115589.0,,,,,,,,4.632497941559542,,,,,,,,,4.632497941559542,,"rgba(239, 83, 80, 1.0)",,4.590131092756107,,21.35439703011235,-20.280281589732713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223378.0,109439.30541253234,False,False,False,False,25731.184570919024,False,False,False,False
2024-05-02 17:00:00+00:00,4.465,4.535,4.455,4.485,71020.0,,,,,,,,4.622201396709966,,,,,,,,,4.622201396709966,,"rgba(239, 83, 80, 1.0)",,4.594182053139115,,23.02897213168555,-20.280281589732713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152358.0,105380.43246040004,False,False,False,False,26433.336748114078,False,False,False,False
2024-05-03 17:00:00+00:00,4.46,4.485,4.445,4.485,25991.0,,,,,,,,4.618278527472446,,,,,,,,,4.618278527472446,,"rgba(239, 83, 80, 1.0)",,4.592577827222126,,24.14535553273435,-20.280281589732713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152358.0,101384.4877710915,False,False,False,False,26426.47881403479,False,False,False,False
2024-05-06 17:00:00+00:00,4.435,4.445,4.385,4.435,85108.0,,,,,,,,4.602820238520849,,,,,,,,,4.602820238520849,,"rgba(239, 83, 80, 0.75)",,4.578841341873388,,24.57041524132537,-20.280281589732713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237466.0,96130.99183665597,False,False,False,False,27336.269840173783,False,False,False,False
2024-05-07 17:00:00+00:00,4.52,4.565,4.51,4.53,51600.0,,,,,,,,4.5997344477785305,,,,,,,,,4.5997344477785305,,"rgba(239, 83, 80, 0.75)",,4.580586760157864,,26.643910787799587,-20.280281589732713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185866.0,91758.94545159153,False,False,False,False,27712.451703116825,False,False,False,False
2024-05-08 17:00:00+00:00,4.35,4.355,4.31,4.325,34388.0,,,,,,,,4.591796145655482,,,,,,,,,4.591796145655482,,"rgba(239, 83, 80, 0.75)",,4.57107103996027,,26.499023853658613,-20.280281589732713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220254.0,86921.53544459012,False,False,False,False,27815.94857593672,False,False,False,False
2024-05-09 17:00:00+00:00,4.485,4.515,4.435,4.445,24164.0,,,,,,,,4.589227113656747,,,,,,,,,4.589227113656747,,"rgba(239, 83, 80, 0.75)",,4.569386522950219,,28.597571766493388,-20.280281589732713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196090.0,82533.75970126313,False,False,False,False,27759.32921817026,False,False,False,False
2024-05-10 17:00:00+00:00,4.405,4.405,4.36,4.37,52742.0,,,,,,,,4.5802956709285825,,,,,,,,,4.5802956709285825,,"rgba(239, 83, 80, 0.75)",,4.560081820694141,,29.351150463561392,-20.280281589732713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248832.0,77396.30606248385,False,False,False,False,28146.65744734591,False,False,False,False
2024-05-13 17:00:00+00:00,4.46,4.465,4.405,4.415,42664.0,,,,,,,,4.575262173258749,,,,,,,,,4.575262173258749,,"rgba(239, 83, 80, 0.75)",,4.5558041640308655,,30.736885427340752,-23.77581499927464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206168.0,72999.96023205775,False,False,False,False,28371.732525681633,False,False,False,False
2024-05-14 17:00:00+00:00,4.495,4.615,4.465,4.565,79140.0,,,,,,,,4.573703376183248,,,,,,,,,4.573703376183248,,"rgba(239, 83, 80, 0.75)",,4.55599552133421,,34.44598029193344,-20.08049813400529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127028.0,69898.75154628942,False,False,False,False,29158.837447764086,False,False,False,False
2024-05-15 17:00:00+00:00,4.41,4.425,4.36,4.385,40801.0,,,,,,,,4.568379932138994,,,,,,,,,4.568379932138994,,"rgba(239, 83, 80, 0.75)",,4.538429514543495,,34.89466334832389,-19.504442165783267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167829.0,66213.04997192834,False,False,False,False,29339.336091984795,False,False,False,False
