date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_774,aVWAP_valley_871,aVWAP_valley_834,aVWAP_valley_786,aVWAP_valley_722,aVWAP_valley_642,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_362,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_201,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_37,aVWAP_valley_22,aVWAP_OB_bull_642,aVWAP_OB_bull_335,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,37.2,37.77,37.2,37.63,7449.0,,,,,,,,,,,,,,,37.32365268941157,39.28268011248945,40.42092883956552,43.696304724734404,43.68907257098863,43.47705915857489,43.65228507695819,43.39069655895911,,37.32365268941157,,,41.86658496646022,"rgba(239, 83, 80, 0.75)",1.4265207374638704,42.50832841359618,-3.419738869179764,31.987309447059936,-24.432440009141402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184110498420689,1.0195406606349375,False,False,False,False,-0.32892794618334453,-0.3328973003365014,False,False,False,False,-290001.0,-134605.10213709355,False,False,False,False,14829.233577041567,False,False,False,False
2025-05-23 15:00:00+00:00,37.63,38.0,37.58,37.96,7487.0,,,,,,,,,,,,,,,37.36373053238489,39.25642002160775,40.40179898475678,43.678006069157306,43.674174195254295,43.46392268030422,43.642026013963644,43.381844477869585,,37.36373053238489,,,41.857740371912314,"rgba(239, 83, 80, 0.5)",1.4287586655290572,42.49464696198436,-3.173836891694523,37.358746066656785,-19.335960550588702,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304104276634712,1.0130884412366692,False,False,False,False,-0.31106751343638306,-0.3219824068864422,False,False,False,False,-282514.0,-136898.26334427038,False,False,False,False,14715.400498327745,False,False,False,False
2025-05-23 16:00:00+00:00,37.975,38.15,37.73,37.76,7725.0,,,,,,,,,,,,,,,37.40155830092636,39.230930517532634,40.382610406402186,43.65935258198404,43.658969132178974,43.45051276268179,43.631539431754014,43.37279540889711,,37.40155830092636,,,41.84853356779463,"rgba(239, 83, 80, 0.5)",1.4402260614598505,42.480740597876355,-3.2777775129907676,39.76209328778233,-17.081132369954148,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274775760227524,1.0289870925399256,False,False,False,False,-0.30235437163649975,-0.31216838926147095,False,False,False,False,-290239.0,-139275.6391063747,False,False,False,False,14607.02219602809,False,False,False,False
2025-05-23 17:00:00+00:00,37.76,38.08,37.76,38.025,4064.0,,,,,,,,,,,,,,,37.42209994763792,39.21861983729415,40.37293138349464,43.64971410301505,43.65110537843785,43.443578475829675,43.626109654584745,43.36811161494187,,37.42209994763792,,,41.844033799404485,"rgba(239, 83, 80, 0.5)",1.4604426300528612,42.473738031392756,-3.046157336034305,43.18757212401206,-13.819524576952162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226970977121856,1.0258956493114613,False,False,False,False,-0.3035135262907419,-0.3078409577761064,False,False,False,False,-286175.0,-141553.14857759367,False,False,False,False,14443.564487562538,False,False,False,False
2025-05-23 18:00:00+00:00,38.035,38.11,37.835,37.99,8179.0,,,,,,,,,,,,,,,37.46076160206674,39.194994864796264,40.353869723280084,43.63049367187913,43.63540929648487,43.42973490057044,43.61525822129487,43.35875028349654,,37.46076160206674,,,41.83490907048362,"rgba(239, 83, 80, 0.5)",1.4805095999944464,42.45979593015495,-3.019092838149588,45.23020686865957,-11.805746906396593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9183931417266584,1.028631093037314,False,False,False,False,-0.30047242443073696,-0.3041566911034217,False,False,False,False,-294354.0,-143922.15402600306,False,False,False,False,14346.439456747616,False,False,False,False
2025-05-23 19:00:00+00:00,37.99,38.2,37.955,38.08,30888.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.4982174844229623,42.40995454756757,-2.890070762480291,47.26985759786882,-9.707091626524857,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225255031706646,1.0260821615660325,False,False,False,False,-0.294406310847072,-0.29928150097524686,False,False,False,False,-263466.0,-145775.5469868402,False,False,False,False,14602.897759743777,False,False,False,False
2025-05-26 14:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.5137336960980752,42.40995454756757,-2.860446694639105,48.62962475067499,-8.166460307599571,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259648346787573,1.0217848059272365,False,False,False,False,-0.29426213758744185,-0.29677181928134433,False,False,False,False,-263466.0,-147600.20517309074,False,False,False,False,14376.496244088834,False,False,False,False
2025-05-26 15:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.528080884374,42.40995454756757,-2.8335898916380997,49.53613618587911,-6.963003547268649,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9261992619926201,1.0294084759029407,False,False,False,False,-0.29426213758744185,-0.29551697843439306,False,False,False,False,-263466.0,-149396.57408513583,False,False,False,False,14153.604829451797,False,False,False,False
2025-05-26 16:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.5440572563253103,42.40995454756757,-2.8042707158880877,50.14047714268185,-5.969086088739118,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9197328201064194,1.0364542058190875,False,False,False,False,-0.29426213758744185,-0.29488955801091743,False,False,False,False,-263466.0,-151165.092316374,False,False,False,False,13934.169095661846,False,False,False,False
2025-05-26 17:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.559616428935473,42.40995454756757,-2.7762945216748034,50.54337111388368,-5.112770024295486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167992725619462,1.0306887929074788,False,False,False,False,-0.29426213758744185,-0.29457584779917967,False,False,False,False,-263466.0,-152906.19166030618,False,False,False,False,13718.135466271739,False,False,False,False
2025-05-26 18:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.5684147560026576,42.40995454756757,-2.7607203585632663,50.811967094684896,-4.354597856372472,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162375557844149,1.033871152305756,False,False,False,False,-0.29426213758744185,-0.29441899269331073,False,False,False,False,-263466.0,-154620.29721596034,False,False,False,False,13505.451195476828,False,False,False,False
2025-05-26 19:00:00+00:00,38.08,38.08,38.08,38.08,0.0,,,,,,,,,,,,,,,37.589163777842096,39.12005859515031,40.2874590161869,43.56033153811357,43.57794245480328,43.37902870284023,43.57537153548705,43.324340244813214,,37.589163777842096,,,41.80171198315458,#000000,1.570083953685804,42.40995454756757,-2.7577853638991203,50.99103108188571,-3.673448910091494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130334752099392,1.0355458414816519,False,False,False,False,-0.29426213758744185,-0.2943405651403763,False,False,False,False,-263466.0,-156307.82749168188,False,False,False,False,13296.064355236877,False,False,False,False
2025-05-27 14:00:00+00:00,39.205,39.62,39.02,39.05,13257.0,,,,,,,,,,,,,,,37.72358989729202,39.123136501286076,40.27437722598701,43.53697178314017,43.558729819302,43.362223923295495,43.56197782175703,43.31292084254029,,37.72358989729202,,,41.80674097682501,"rgba(38, 166, 154, 1.0)",1.5639058345883494,42.18583698528152,-2.0051315852446674,59.162914040131724,4.189159325820313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9127718780169234,1.029246408086774,False,False,False,False,-0.2240734579891653,-0.25920701156477083,False,False,False,False,-250209.0,-157763.6596235938,False,False,False,False,13295.458706318474,False,False,False,False
2025-05-27 15:00:00+00:00,39.045,39.06,38.5,38.7,12815.0,,,,,,,,,,,,,,,37.7991550088853,39.11339241299286,40.25640275860499,43.51215645329936,43.5382910559575,43.34424932966354,43.5476928938509,43.300660883075125,,37.7991550088853,,,41.8015000995412,"rgba(38, 166, 154, 1.0)",1.5470413727528516,42.16135298467653,-2.237401691796578,60.38873700619533,5.293414361556117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046969955131485,1.0394161413074345,False,False,False,False,-0.2543348837058644,-0.2567709476353176,False,False,False,False,-263024.0,-159395.60288524348,False,False,False,False,13288.009734127489,False,False,False,False
2025-05-27 16:00:00+00:00,38.7,38.75,38.515,38.71,5729.0,,,,,,,,,,,,,,,37.82644586073194,39.10809440441013,40.24800464332954,43.50092593370408,43.529029655709145,43.33609363688205,43.54120817447266,43.29508725815867,,37.82644586073194,,,41.798111195924776,"rgba(38, 166, 154, 1.0)",1.536736699856127,42.152038298857576,-2.239836075483736,61.272382175367234,6.214704444186616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985134362492857,1.0516866781017726,False,False,False,False,-0.26267841968591654,-0.2597246836606171,False,False,False,False,-257295.0,-160913.42299554977,False,False,False,False,13170.815784761171,False,False,False,False
2025-05-27 17:00:00+00:00,38.71,38.81,38.595,38.775,8474.0,,,,,,,,,,,,,,,37.86684319550651,39.10163709597936,40.23627030085681,43.484642433380124,43.515586297220516,43.32425759960892,43.53178162761314,43.28698871110748,,37.86684319550651,,,41.79350090765911,"rgba(38, 166, 154, 1.0)",1.5225776862974258,42.140979647159455,-2.210711267774309,62.32640873071075,7.389728197856499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9071057192374353,1.0479491623339112,False,False,False,False,-0.2587143841076624,-0.25921953388413976,False,False,False,False,-248821.0,-162276.3311661614,False,False,False,False,13097.996935385028,False,False,False,False
2025-05-27 18:00:00+00:00,38.775,38.775,38.44,38.605,16955.0,,,,,,,,,,,,,,,37.92779681813102,39.085420458080755,40.211503311386885,43.45157982606962,43.48824479479599,43.300143922698865,43.512562866657916,43.27044669565598,,37.92779681813102,,,41.78096233668463,"rgba(38, 166, 154, 1.0)",1.5073801985773432,42.11717528000748,-2.3299863453973018,60.88259749730302,7.389728197856499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067522256908315,1.038559371025552,False,False,False,False,-0.2640960987499393,-0.26165781631703955,False,False,False,False,-265776.0,-163880.977194593,False,False,False,False,13157.795432510842,False,False,False,False
2025-05-27 19:00:00+00:00,38.6,39.18,38.56,39.16,37735.0,,,,,,,,,,,,,,,38.088772458245394,39.07734978922104,40.17077436929007,43.384930514477986,43.43288141243209,43.25140077242445,43.4734229723897,43.236856968578834,,38.088772458245394,,,41.764548657132444,"rgba(38, 166, 154, 1.0)",1.4913254036123251,42.08664754119081,-1.9624473197477978,63.67950436463695,8.869439254207109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9082314964261011,1.0336638229190682,False,False,False,False,-0.2492609591650376,-0.2554593877410386,False,False,False,False,-228041.0,-164875.70623033572,False,False,False,False,13538.837363789742,False,False,False,False
2025-05-28 14:00:00+00:00,38.24,38.415,38.185,38.25,19082.0,,,,,,,,,,,,,,,38.102909920235994,39.05096847482141,40.140054665083596,43.34687865637656,43.40119299970052,43.223302420916895,43.45092373730454,43.21738367002905,,38.102909920235994,,,41.74170181805857,"rgba(38, 166, 154, 0.75)",1.4740588690922591,42.05500910461128,-2.5813142096247783,57.895734890448395,13.094276028665725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.901596201155673,1.0312374849819785,False,False,False,False,-0.2816206152654762,-0.2685400015032574,False,False,False,False,-247123.0,-166150.85807172587,False,False,False,False,13624.777869777497,False,False,False,False
2025-05-28 15:00:00+00:00,38.27,38.495,38.17,38.17,9083.0,,,,,,,,,,,,,,,38.108774563750735,39.03893940250974,40.125742277086786,43.3289470465375,43.38623136625941,43.210025580086935,43.440272227373605,43.20815875773944,,38.108774563750735,,,41.73088640266802,"rgba(38, 166, 154, 0.75)",1.4629274550498859,42.04060211538884,-2.645792244877142,53.55005245069187,9.223844845140157,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8998337251304401,1.0343443609884755,False,False,False,False,-0.27976061984617534,-0.2741503106747164,False,False,False,False,-256206.0,-167547.06182255183,False,False,False,False,13554.362709005753,False,False,False,False
2025-05-28 16:00:00+00:00,38.17,38.235,37.745,37.8,6489.0,,,,,,,,,,,,,,37.92666666666666,38.10452660148106,39.02670413089765,40.11373049777325,43.315327418416544,43.37486379137405,43.1999107753381,43.43217290275522,43.20112083044891,,38.10452660148106,,,41.29944706835016,"rgba(239, 83, 80, 0.5)",1.454381079471373,41.74955128726648,-2.7156233967936605,48.53469083065605,4.787228495317791,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930824825054494,1.0392910404955835,False,False,False,False,-0.2994599243407269,-0.28680511750772164,False,False,False,False,-262695.0,-169022.2236547603,False,False,False,False,13444.822201889383,False,False,False,False
2025-05-28 17:00:00+00:00,37.8,38.33,37.8,38.33,11592.0,,,,,,,,,,,,,,38.07198606271777,38.106479059398424,39.00987234990557,40.094786367572084,43.29218361709753,43.3555140200211,43.182710231827365,43.41835653134778,43.18913309381331,,38.106479059398424,,,41.302335703744546,#000000,1.4325671281222965,41.73856615966892,-2.3793413186414654,49.00092692677757,4.787228495317791,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938662991040667,1.0392832529290146,False,False,False,False,-0.29512735576820587,-0.2909662366379637,False,False,False,False,-251103.0,-170294.7938306555,False,False,False,False,13416.096276278693,False,False,False,False
2025-05-28 18:00:00+00:00,38.37,38.4,37.775,37.975,12344.0,,,,,,,,,,,,,,38.0630658997535,38.10417141098121,38.99056956952391,40.07395921485466,43.26727449524422,43.334659864757874,43.16414860180749,43.40343595196466,43.176169463747264,,38.10417141098121,,,41.286383830292756,"rgba(239, 83, 80, 0.5)",1.4146633381693126,41.71802624344036,-2.6458777452196767,47.26705574669241,3.709949544315876,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8872712625158248,1.0464380250891934,False,False,False,False,-0.2938296891233352,-0.29239796288064945,False,False,False,False,-263447.0,-171739.01408134302,False,False,False,False,13399.47462858445,False,False,False,False
2025-05-28 19:00:00+00:00,37.99,38.31,37.975,38.175,34580.0,,,,,,,,,,,,,,38.11108448068098,38.10922053326047,38.94591951824869,40.02067783259793,43.20009632450034,43.278228674216,43.11389475948444,43.36287455618744,43.14092453070755,,38.10922053326047,,,41.25365791220931,"rgba(239, 83, 80, 0.5)",1.4020090250445194,41.67030928896851,-2.493071889360715,47.46436969512194,3.684278852163054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843860360099579,1.0530307416198692,False,False,False,False,-0.29066165124322857,-0.291529807061939,False,False,False,False,-228867.0,-172624.71928938423,False,False,False,False,13727.85486690097,False,False,False,False
2025-05-29 14:00:00+00:00,38.68,38.875,38.05,38.48,9113.0,,,,,,,,,,,,,,38.15500915207283,38.118684124280556,38.93930038908533,40.009411211894104,43.183772160719265,43.264462745245815,43.10164890364376,43.35292943364499,43.13229992018397,,38.118684124280556,,,41.2508353378634,#000000,1.3859783580593827,41.662295400202694,-2.296064279573946,49.512339126412364,3.684278852163054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8772326606355837,1.0556715379262354,False,False,False,False,-0.27163970062703163,-0.28158475384448534,False,False,False,False,-219754.0,-173355.40581202944,False,False,False,False,13656.306729429636,False,False,False,False
2025-05-29 15:00:00+00:00,38.48,38.58,38.07,38.07,5539.0,,,,,,,,,,,,,,38.160919044570264,38.12059666864002,38.933458683224146,40.00163992920757,43.17342725150758,43.25573755917793,43.09387195473264,43.34662273734876,43.12681743060729,,38.12059666864002,,,41.245899028779576,#000000,1.3757498790585803,41.655340750985594,-2.6060992667061162,48.32375872163554,3.684278852163054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771797256451992,1.0563241106719368,False,False,False,False,-0.2782042248031632,-0.27989448932382427,False,False,False,False,-225293.0,-174160.6398304476,False,False,False,False,13530.457012694293,False,False,False,False
2025-05-29 16:00:00+00:00,38.05,38.35,38.05,38.25,5876.0,,,,,,,,,,,,,,38.16474882988632,38.12217693006816,38.927162348890285,39.99336189360718,43.162448483413826,43.24647167988817,43.08560946850366,43.33991882584592,43.120987089016154,,38.12217693006816,,,41.24032061656885,#000000,1.352241056126398,41.64778601927614,-2.512707334156358,48.71936120612686,3.684278852163054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8909610915807668,1.0561878090925343,False,False,False,False,-0.2855940272279246,-0.28274425827587446,False,False,False,False,-219417.0,-174862.28882532436,False,False,False,False,13411.783260559496,False,False,False,False
2025-05-29 17:00:00+00:00,38.24,38.42,38.225,38.235,5519.0,,,,,,,,,,,,,,38.172542814362494,38.124781011165844,38.921975818149555,39.98598891828749,43.15234009830035,43.23793191691066,43.07799622598821,43.33373213900429,43.11560897739968,,38.124781011165844,,,41.23587754661873,#000000,1.3400322639654714,41.641309885356904,-2.5419610982177625,48.881709153554844,3.684278852163054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8935146191794012,1.0532426904102998,False,False,False,False,-0.2783517284207608,-0.2805479933483176,False,False,False,False,-224936.0,-175638.62543268368,False,False,False,False,13289.414527837644,False,False,False,False
2025-05-29 18:00:00+00:00,38.22,38.41,38.19,38.27,5709.0,,,,,,,,,,,,,,38.179472910917966,38.12734100597454,38.916671319928795,39.978414222190224,43.14192064165315,43.229123155183586,43.07014082841462,43.32734418510512,43.110054473294205,,38.12734100597454,,,41.23116474918469,#000000,1.32235446584238,41.63458613838426,-2.544390498383435,49.25864573111998,3.684278852163054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891372643789273,1.0518970517158046,False,False,False,False,-0.2796797933659786,-0.2801138933571481,False,False,False,False,-219227.0,-176314.41418566532,False,False,False,False,13171.888721204501,False,False,False,False
2025-05-29 19:00:00+00:00,38.29,38.65,38.15,38.535,25597.0,,,,,,,,,,,,,,38.23502054081739,38.14797579319661,38.89956453399266,39.948310518900506,43.09722252295158,43.19123794681412,43.036366605350494,43.29977601232786,43.086102387464685,,38.14797579319661,,,41.21573076242399,#000000,1.2911565874568744,41.60931866148389,-2.38105795327213,51.49416859909351,3.684278852163054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8871259652509655,1.0483228764478765,False,False,False,False,-0.2737845691299658,-0.27694923124355697,False,False,False,False,-193630.0,-176582.8728804612,False,False,False,False,13364.526105371871,False,False,False,False
2025-05-30 14:00:00+00:00,39.22,40.41,39.21,40.34,9882.0,,,,,,,,,,,,,,38.365917145593876,38.19295858286027,38.91457576617149,39.948599036335324,43.08583636614624,43.18147080824664,43.0277932527502,43.2925694946729,43.07997091138153,,38.19295858286027,,,41.23218792935094,"rgba(38, 166, 154, 1.0)",1.2648874108639505,41.61683040491741,-1.0094419423822845,59.987899492839155,5.11600574873912,True,False,True,False,True,2.274925059546902,0.0,0.0,0.0,0.0,0,0.8982345598288062,1.030196754443322,False,False,False,False,-0.19241449717424838,-0.2346818642089027,False,False,False,False,-183748.0,-176693.96012262456,False,False,False,False,13310.533452575408,False,False,False,False
2025-05-30 15:00:00+00:00,40.36,41.035,40.21,40.76,8563.0,,,,,,,,,,,,,,38.50593965800918,38.244345109666234,38.93531205267348,39.953259925775676,43.07819252035114,43.174850941198414,43.022059610063806,43.28763257686022,43.07584393761924,,38.244345109666234,,,41.25304848135749,"rgba(38, 166, 154, 1.0)",1.2482200552411626,41.62878164550318,-0.6960164130156765,66.50253661441226,10.83918996394624,True,False,True,False,True,4.089716642015436,0.0,0.0,0.0,0.0,0,0.9139772187944949,1.019280968201234,False,False,False,False,-0.14670816152624716,-0.19069501286757493,False,False,False,False,-175185.0,-176670.56539204123,False,False,False,False,13236.928282768036,False,False,False,False
2025-05-30 16:00:00+00:00,40.735,40.735,39.99,40.39,23959.0,,,,,,,,,,,,,,38.77724586575384,38.36112400036964,38.98130917390767,39.96070620617013,43.05445832133124,43.15434223144013,43.00416063558353,43.27236401464387,43.06295779042205,,38.36112400036964,,,41.2920742488469,"rgba(38, 166, 154, 1.0)",1.22890094089087,41.64919476206342,-1.0246511497912858,68.21759710451937,12.102748410987047,True,False,True,False,True,2.3544968119303036,0.0,0.0,0.0,0.0,0,0.9032747119466346,1.0434808975136447,False,False,False,False,-0.16125921290034573,-0.17597711288396034,False,False,False,False,-199144.0,-177018.9907348003,False,False,False,False,13403.16195280264,False,False,False,False
2025-05-30 17:00:00+00:00,40.4,40.705,40.31,40.365,8978.0,,,,,,,,,,,,,,38.864202045201644,38.403428439720926,38.998843003186074,39.96401386844347,43.04596074174519,43.14697572881711,42.997738556137556,43.26685661183853,43.058318076983895,,38.403428439720926,,,41.30514856356382,"rgba(38, 166, 154, 1.0)",1.2148657361028414,41.65614783348349,-1.0627905579305814,69.1823538878709,12.926662156182282,True,False,True,False,True,2.2376610472706027,0.0,0.0,0.0,0.0,0,0.9021039072563335,1.046187818192971,False,False,False,False,-0.15260646337822353,-0.16429178813109194,False,False,False,False,-208122.0,-177501.20793271036,False,False,False,False,13334.554790743685,False,False,False,False
2025-05-30 18:00:00+00:00,40.39,40.84,40.39,40.7,16271.0,,,,,,,,,,,,,,39.01655241012363,38.482365703419084,39.03343943378612,39.972073043549685,43.03178325252078,43.134631359188454,42.98701682899145,43.25757857102336,43.05054178826738,,38.482365703419084,,,41.32955359898554,"rgba(38, 166, 154, 1.0)",1.2023022884419434,41.669882183385425,-0.806687463468349,70.80119096732057,14.54370365253449,True,False,True,False,True,3.7099660376413723,0.0,0.0,0.0,0.0,0,0.913285847011459,1.032393930009291,False,False,False,False,-0.1465807308359344,-0.15543625948351317,False,False,False,False,-191851.0,-177723.68532910245,False,False,False,False,13380.081073057736,False,False,False,False
2025-05-30 19:00:00+00:00,40.67,41.14,40.59,40.66,27988.0,,,,,,,,,,,,,,39.24509399890214,38.61463847876547,39.095017714699736,39.988563808300235,43.00932454356612,43.11496950785892,42.96999265568056,43.242698974131066,43.038126791166704,,38.61463847876547,,,41.36871405256343,"rgba(38, 166, 154, 1.0)",1.2014755830130373,41.692704716556726,-0.8595303401563371,71.54902670878707,15.465906139263424,True,False,True,False,True,3.5163949045136462,0.0,0.0,0.0,0.0,0,0.9158295376552071,1.0266425407125477,False,False,False,False,-0.1326074093742206,-0.1440218344288669,False,False,False,False,-219839.0,-178376.63594415513,False,False,False,False,13606.560436266142,False,False,False,False
2025-06-02 14:00:00+00:00,39.815,41.43,39.72,41.39,29912.0,,,,,,,,,,,,,,39.43833367619832,38.74312995331041,39.158044526883806,40.00652061882114,42.98634681734279,43.09476375163492,42.95250022698807,43.22731516220588,43.02530127777817,,38.74312995331041,,,41.40358400124039,"rgba(38, 166, 154, 1.0)",1.214170821500717,41.71297344856704,-0.2660033027048409,73.98933718524256,18.01710510782226,True,False,True,False,True,6.646841146249017,0.0,0.0,0.0,0.0,0,0.8948251226936699,1.0364664223147173,False,False,False,False,-0.14882160653544413,-0.14642172048215552,False,False,False,False,-189927.0,-178555.71135587365,False,False,False,False,13859.35794888217,False,False,False,False
2025-06-02 15:00:00+00:00,41.42,41.98,41.37,41.805,17075.0,,,,,,,,,,,,,,39.58525084973043,38.837789492873114,39.20957363116699,40.0267277298031,42.9787026128157,43.08780003948637,42.94672345783045,43.22180477982448,43.02094943808464,,38.837789492873114,,,41.43503578129059,"rgba(38, 166, 154, 1.0)",1.2436610514166448,41.73464036723478,0.05657460502206105,76.47148319079815,20.560894430865247,True,False,True,False,True,8.340253112823653,0.0,0.0,0.0,0.0,0,0.9118142669912005,1.0283966797728266,False,False,False,False,-0.04384483303076935,-0.09513327675646244,False,False,False,False,-172852.0,-178467.28172244923,False,False,False,False,13909.212864403376,False,False,False,False
2025-06-02 16:00:00+00:00,41.8,42.1,41.605,41.96,13362.0,,,,,,,,,,,,,,39.69580953219232,38.91189581405439,39.2511093195475,40.04376707860593,42.97358286242593,43.083069948682216,42.94286085730148,43.218005048297094,43.01800588897199,,38.91189581405439,,,41.459789594453206,"rgba(38, 166, 154, 1.0)",1.2733003615843184,41.75204750299065,0.1633177082825959,78.42665071618482,22.5964204773025,True,False,True,False,True,8.963763758573023,0.0,0.0,0.0,0.0,0,0.9515805805158708,1.0164199366474886,False,False,False,False,-0.032348371154370614,-0.06374082395541653,False,False,False,False,-159490.0,-178173.06030039574,False,False,False,False,13900.728944025028,False,False,False,False
2025-06-02 17:00:00+00:00,41.97,42.09,41.83,42.03,7761.0,,,,,,,,,,,,,,39.757860960915835,38.95463053364407,39.275496209002085,40.05402391471631,42.97088957171314,43.080556774591585,42.94083122176801,43.21596496117342,43.01644639886603,,38.95463053364407,,,41.47407783848783,"rgba(38, 166, 154, 1.0)",1.317315127121864,41.76220822046525,0.20328604296819916,79.87181545459853,24.18170740490251,True,False,True,False,True,9.247186581218916,0.0,0.0,0.0,0.0,0,0.954878290124679,1.0000000000000004,False,False,False,False,-0.025390072915671524,-0.044565448435544025,False,False,False,False,-151729.0,-177763.07486938185,False,False,False,False,13805.539347993632,False,False,False,False
2025-06-02 18:00:00+00:00,42.01,42.31,42.01,42.21,17402.0,,,,,,,,,,,,,,39.896544754555855,39.05210911123395,39.33241936120361,40.07889804261171,42.96607539537406,43.0759487867098,42.93722398994235,43.21212865855067,43.0136178654704,,39.05210911123395,,,41.507218440628044,"rgba(38, 166, 154, 1.0)",1.3599983339947221,41.786222873396,0.31160121009798675,81.20931836525548,25.70274254756083,True,False,True,False,True,9.979423649611746,0.0,0.0,0.0,0.0,0,0.9392327637790046,1.0025264277641115,False,False,False,False,-0.012450425918063942,-0.028507937176803985,False,False,False,False,-134327.0,-177089.64735202707,False,False,False,False,13861.298427869699,False,False,False,False
