date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_175,aVWAP_peak_160,aVWAP_peak_149,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_31,aVWAP_peak_23,aVWAP_valley_187,aVWAP_valley_179,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_107,aVWAP_valley_96,aVWAP_OB_bull_112,aVWAP_OB_bull_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,22.9543367627,23.7137854563,21.5303704623,23.7137854563,86766,,,,,,,,,,,,,22.169059310011864,28.46135385841148,32.491249743405334,,,,,,,,,,,,,27.70722097060956,,#000000,,22.127444223535818,,38.238139295321346,-9.659930705240171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7542439781676024,1.2402086158882955,False,False,False,False,0.18727852432139577,0.059179984198729774,False,False,False,False,281319,443949.538833285,False,False,False,False,134912.11159025267,False,False,False,False
2023-01-27 00:00:00+00:00,24.5871514539,24.871944714,22.5271468726,23.0311360119,80413,,,,,,,,,,,,,22.266457919143214,28.367952873802807,32.36183527541505,,,,,,,,,,,,,27.66541535612036,,#000000,,22.27033551530775,,40.409801749872834,-14.217809137695824,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7192761363401162,1.2556292047712116,False,False,False,False,0.3428282250843594,0.20100410464154458,False,False,False,False,361732,437859.35077156016,False,False,False,False,130875.14036134505,False,False,False,False
2023-02-03 00:00:00+00:00,24.1124960204,25.2515741297,23.7042923476,24.1789477811,87394,,,,,,,,,,,,24.356120832566667,22.380938068697407,28.2787916873034,32.23145819206589,,,,,,,,,,,,,26.81182719515834,,#000000,,22.804935541974142,,41.64242926448213,-12.885377482082092,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7921541468943631,1.3076794011005488,False,False,False,False,0.3428282319953727,0.27191616831845866,False,False,False,False,274338,425746.65812181495,False,False,False,False,127654.31514939357,False,False,False,False
2023-02-10 00:00:00+00:00,23.6758130216,24.9953551267,22.9353505454,24.5017134759,93213,,,,,,,,,,,,24.104630309862205,22.463079099148523,28.176677216111617,32.08868079392396,,,,,,,,,,,,,26.708266854761575,,#000000,,22.834126828499045,,42.22367971145546,-12.18875464305603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8016328627386342,1.190183949250219,False,False,False,False,0.23165077074925386,0.2517834695338563,False,False,False,False,181125,407626.5352979768,False,False,False,False,125103.10661980887,False,False,False,False
2023-02-17 00:00:00+00:00,23.5808819349,24.2074271071,22.9970557518,23.694799239,71653,,,,,,,,,,,,23.959907294973444,22.509163803511328,28.096553334725474,31.97865308635087,,,,,,,,,,,,,26.63606937989028,,#000000,,22.846973775075938,,42.571170563637445,-11.702990922398136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8216871230575573,1.197140503921282,False,False,False,False,0.1563107883322508,0.20404712893305355,False,False,False,False,109472,385541.0141647933,False,False,False,False,121143.839462786,False,False,False,False
2023-02-24 00:00:00+00:00,22.773967698,23.8499166346,22.4891744379,23.1916644795,46712,,,,,,,,,,,,23.815817583784433,22.52282774689462,28.039527324427798,31.90377777516277,,,,,,,,,,,,,26.570487607567404,,#000000,,22.825181376623693,,42.235137786064115,-11.702990922398136,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8113277463586426,1.1855304586584934,False,False,False,False,0.0687119242189478,0.13637952657600066,False,False,False,False,62760,361631.30941184564,False,False,False,False,115630.36987294999,False,False,False,False
2023-03-03 00:00:00+00:00,23.7327716736,24.2074271071,22.3088053732,22.773967698,82608,,,,,,,,,,,,23.72933380429003,22.56189283305084,27.9491659323184,31.779915217528153,,,,,,,,,,,,,26.505076946796855,,#000000,,22.842706795607064,,42.94184421060485,-11.034205254963886,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8602950151632422,1.1523855077820426,False,False,False,False,0.08147615260000012,0.1089278395880004,False,False,False,False,145368,345611.8050109682,False,False,False,False,113184.26840087962,False,False,False,False
2023-03-10 00:00:00+00:00,18.9577380129,24.5776583452,18.8242999374,23.7327716736,111194,,,,,,,,,,,,23.0653008268867,22.463220839859222,27.765557395334156,31.56812590585506,,,,,,,,,,,,,26.215551241983782,,#000000,,22.580882674135488,,40.486010812477346,-11.034205254963886,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8631871160469932,1.0887679255151648,False,False,False,False,-0.2787213892827721,-0.08489677484738586,False,False,False,False,34174,322542.3379731187,False,False,False,False,113036.84111192558,False,False,False,False
2023-03-17 00:00:00+00:00,15.7266303274,19.2436767461,14.8592828367,19.2436767461,179897,,,,,,,,,,,,21.338879078122908,21.980308501518188,27.321321835419592,31.11599098057073,,,,,,,,,,,,,25.439125098907855,,#000000,,20.35657242434841,,37.32009935445063,-8.659253299224076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8388231492958858,1.1390073469930073,False,False,False,False,-0.34282825441539394,-0.2138625146313899,False,False,False,False,-145723,287856.0166417766,False,False,False,False,117989.44547400517,False,False,False,False
2023-03-24 00:00:00+00:00,15.3930351387,17.2945277146,15.2066030846,15.7266303274,119913,,,,,,,,,,,,20.525802735184932,21.666738801409707,27.02767182938254,30.81675409281484,,,,,,,,,,,,,25.009241864698005,,#000000,,19.88725175524216,,34.927128164731094,-10.920980932810842,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770575025472142,1.1391317688424578,False,False,False,False,-0.34282825441539394,-0.2783453845233919,False,False,False,False,-265636,246856.608001645,False,False,False,False,118131.93099444923,False,False,False,False
2023-03-31 00:00:00+00:00,16.5939778182,17.1372614114,15.5360045053,15.8886622763,88820,,,,,,,,,,,,20.112300032571238,21.471782347393646,26.828371410888188,30.60921727678193,,,,,,,,,,,,,24.755417766908753,,#000000,,19.667920128066676,,34.37459694978584,-11.407685544625522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975154139202863,1.100353555942908,False,False,False,False,-0.3350997460303822,-0.306722565276887,False,False,False,False,-176816,215473.451853375,False,False,False,False,115960.67684671225,False,False,False,False
2023-04-07 00:00:00+00:00,15.7266303274,17.0038233359,15.3167848098,16.8322600959,61841,,,,,,,,,,,,19.843721892028842,21.334126949012088,26.688722267774914,30.4641766011845,,,,,,,,,,,,,24.582686927500085,,#000000,,19.505396570417165,,33.58186264953656,-12.1725705308329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8784906051404017,1.1152165512073138,False,False,False,False,-0.34282825441539394,-0.3247754098461405,False,False,False,False,-238657,181834.1591234954,False,False,False,False,111951.81189510394,False,False,False,False
2023-04-14 00:00:00+00:00,16.0888193895,16.768972323,15.7361616186,15.774286783,50364,,,,,,,,,,,,19.658926946685522,21.230716709501042,26.579524783957154,30.349630089513067,,,,,,,,,,,,,24.454699632414197,,#000000,,19.394787046937303,,33.378005219111195,-12.410294358525277,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744188735804197,1.1204119221241748,False,False,False,False,-0.33409799757161734,-0.3294367037088789,False,False,False,False,-188293,154417.332521755,False,False,False,False,107389.75175472588,False,False,False,False
2023-04-21 00:00:00+00:00,16.0125690607,16.9256667488,15.7266303274,16.0506942251,68630,,,,,,,,,,,,19.436846760061595,21.09695717850341,26.434662465384594,30.196724771232248,,,,,,,,,,,,,24.291297793795458,,#000000,,19.25862282686846,,33.19327762895767,-12.676656438099265,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709238409752208,1.122663348780154,False,False,False,False,-0.32641055300658683,-0.32792362835773287,False,False,False,False,-256923,123947.67826088426,False,False,False,False,104518.65903215359,False,False,False,False
2023-04-28 00:00:00+00:00,14.80209509,16.4414771605,14.1634985858,16.041162934,62569,,,,,,,,,,,,19.197588984620683,20.955278986617774,26.29240820841485,30.04956893938802,,,,,,,,,,,,,24.123711279760332,,#000000,,19.0870414554105,,32.44262615212136,-13.513290348460863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348640580720091,1.1478461876584332,False,False,False,False,-0.34282825441539394,-0.3353759413865634,False,False,False,False,-319492,91100.29468600395,False,False,False,False,101411.2768816237,False,False,False,False
2023-05-05 00:00:00+00:00,14.5542815212,15.1070964055,13.9919353459,14.9355331655,56016,,,,,,,,,,,,18.97716877031565,20.821854117913478,26.161541916741875,29.91517433629319,,,,,,,,,,,,,23.968934785316048,,#000000,,18.920942937434152,,31.78152670000231,-14.267255029638356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362794152131227,1.1887826686190532,False,False,False,False,-0.34282825441539394,-0.33910209790097867,False,False,False,False,-375508,56536.71730185552,False,False,False,False,98048.6637792812,False,False,False,False
2023-05-12 00:00:00+00:00,12.8672429952,14.7258447612,12.5622416797,14.7258447612,119185,,,,,,,,,,,,18.46448805276456,20.506187363007758,25.865569285733404,29.615715325633957,,,,,,,,,,,,,23.61299000678492,,#000000,,18.511113179061937,,30.496038238510152,-15.615281067364897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662285309311928,1.1517027350241904,False,False,False,False,-0.34282825441539394,-0.34096517615818633,False,False,False,False,-494693,15704.88639060696,False,False,False,False,99614.31831414925,False,False,False,False
2023-05-19 00:00:00+00:00,12.6098981353,13.0388062351,11.9427077578,12.5908355531,65541,,,,,,,,,,,,18.17967868606143,20.32426487350086,25.69783102170412,29.447187976286948,,,,,,,,,,,,,23.412240639388337,,#000000,,18.276527440272467,,29.459300110421538,-16.70396354672382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174213787962809,1.1868977374056728,False,False,False,False,-0.34282825441539394,-0.3418967152867901,False,False,False,False,-560234,-26957.253342030588,False,False,False,False,97090.36880939745,False,False,False,False
2023-05-26 00:00:00+00:00,12.5908355531,13.4960222695,12.4725522304,12.8672429952,39616,,,,,,,,,,,,18.029506899994544,20.222660209766524,25.6009078246175,29.34883726310888,,,,,,,,,,,,,23.30047804937186,,#000000,,18.15343450960705,,28.709519784951222,-17.51245915994341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173719078546882,1.1705882851353524,False,False,False,False,-0.25041006560495316,-0.29615339044587163,False,False,False,False,-599850,-69393.75309447276,False,False,False,False,92833.00815684948,False,False,False,False
2023-06-02 00:00:00+00:00,12.581304262,12.9457017939,11.5566904679,12.7433362108,84093,,,,,,,,,,,,17.709440191327616,20.002084105724578,25.392185279260605,29.137772030173196,,,,,,,,,,,,,23.060370401621498,,"rgba(239, 83, 80, 1.0)",9.269879874226522,16.018911591528944,-0.37083623263411253,28.169014566707958,-18.127390970233055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345841150180568,1.1800107154687864,False,False,False,False,-0.34282825441539394,-0.31949082243063276,False,False,False,False,-683943,-114915.91953191922,False,False,False,False,92185.600145231,False,False,False,False
2023-06-09 00:00:00+00:00,13.2813310997,13.8324344198,12.4662313571,12.542946627,81232,,,,,,,,,,,,17.47584924629072,19.822413247955893,25.209200704887362,28.948677155055936,,,,,,,,,,,,,22.864035088547478,,"rgba(239, 83, 80, 0.5)",9.403447827026083,15.97389441837259,-0.28633788033937924,28.793430774734933,-18.127390970233055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305377576399873,1.190016462947858,False,False,False,False,-0.18667168146454133,-0.253081251947587,False,False,False,False,-602711,-151048.88845548074,False,False,False,False,91374.22235669538,False,False,False,False
2023-06-16 00:00:00+00:00,13.4731192744,13.9141361822,13.0607746988,13.0703641075,75411,,,,,,,,,,,13.482676718466665,17.29289234272311,19.67082061535826,25.04814860427589,28.780254419555167,,,,,,,,,,,,,20.85495854007582,,"rgba(239, 83, 80, 0.5)",9.52808833987657,14.648750712501386,-0.12338586673059908,29.51778052383034,-18.127390970233055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475247945447493,1.179696551151391,False,False,False,False,-0.13050505370992668,-0.19179315282875686,False,False,False,False,-527300,-178919.34116248216,False,False,False,False,90191.7614413846,False,False,False,False
2023-06-23 00:00:00+00:00,13.6649074492,13.7608015365,12.3799266785,13.4251722307,100000,,,,,,,,,,,13.360602562873993,17.062389879164268,19.474054805959078,24.837453342255063,28.559443273591093,,,,,,,,,,,,,20.658788772768695,,"rgba(239, 83, 80, 0.5)",9.643833222954521,14.549727242521389,-0.09174980247639668,30.32487946648217,-18.127390970233055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8387404529093994,1.1649761058896368,False,False,False,False,-0.19994597040758985,-0.19586956161817337,False,False,False,False,-427300,-197317.9084837798,False,False,False,False,90918.29763091166,False,False,False,False
2023-06-30 00:00:00+00:00,12.3223902261,13.6169604055,12.3032114086,13.3772251871,84623,,,,,,,,,,,13.161087006566722,16.862918592929315,19.303546952191994,24.657188036032125,28.371236998348376,,,,,,,,,,,,,20.471195517213708,,"rgba(239, 83, 80, 0.5)",9.77878115642263,14.40283226259444,-0.21275064890147605,29.980068756927565,-18.127390970233055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8274886212162088,1.1626034416022486,False,False,False,False,-0.178539013378362,-0.18720428749826767,True,False,False,False,-511923,-220621.98933683312,False,False,False,False,90451.97928788117,False,False,False,False
2023-07-07 00:00:00+00:00,12.9361123852,13.1566687861,12.0922444164,12.3032114086,48747,,,,,,,,,,,13.092769890116648,16.755670567164557,19.208917549045264,24.5556024917909,28.264710314411566,,,,,,,,,,,,,20.375534162505783,,"rgba(239, 83, 80, 0.5)",9.897087918723882,13.328632050107238,-0.039660117009231305,30.676695691693652,-18.127390970233055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8243244597575542,1.1928350807924346,False,False,False,False,-0.22661324488523407,-0.20690876619175086,False,False,False,False,-463176,-238588.95308966032,False,False,False,False,87362.72156285294,False,False,False,False
2023-07-14 00:00:00+00:00,13.7032650841,15.2278851791,12.8018606629,12.8498077066,120469,,,,,,,,,,,13.32240716876464,16.584301284940693,19.026959610805616,24.33619823196836,28.027144110883235,,,,,,,,,,,,,20.25940208147251,,"rgba(239, 83, 80, 0.5)",9.998757145703594,13.631644356953434,0.007162962966586433,32.30765620768141,-20.96439526051422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.813276402123151,1.1696344400973375,False,False,False,False,0.34282821242030914,0.06795972311427914,False,False,False,False,-342707,-246301.40100894475,False,False,False,False,89815.0384841231,False,False,False,False
2023-07-21 00:00:00+00:00,14.7197424101,15.1800340295,13.5210663181,13.7991591715,59596,,,,,,,,,,,13.46275267096015,16.523219245244732,18.95088818034045,24.236647982684552,27.91707298342131,,,,,,,,,,,,,20.21811621253024,,"rgba(239, 83, 80, 0.5)",10.081120426040783,13.755347760254603,0.09566343909098106,34.87067153267013,-18.470123696218863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8271522542066758,1.1754490015046732,False,False,False,False,0.3428282191351337,0.20539397112470642,False,False,False,False,-283111,-249028.03797124512,False,False,False,False,87576.59118900288,False,False,False,False
2023-07-28 00:00:00+00:00,14.6334377315,15.2471598906,14.4608283743,14.7868682713,36476,,,,,,,,,,14.780475332133337,13.55424941350844,16.492888138903353,18.908675605350485,24.178587272092212,27.8520988308216,,,,,,,,,,,,,19.294495765468238,,"rgba(239, 83, 80, 0.5)",10.162671229681807,13.910221972936439,0.07116394324075814,36.61944581765078,-16.817417521277562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8200472898574716,1.2051509581127104,False,False,False,False,0.34282822595918727,0.2741110985419468,False,False,False,False,-319587,-254254.6277511529,False,False,False,False,83791.3622120397,False,False,False,False
2023-08-04 00:00:00+00:00,13.3292781434,14.842486842,13.1948346329,14.7772788626,43256,,,,,,,,,,14.242510274978978,13.57209850087905,16.438207734341052,18.847949732496282,24.103483936390578,27.770093485746585,,,,,,,,,,,,,19.16239061080542,,"rgba(239, 83, 80, 0.5)",10.262072840057078,13.781132092947319,-0.044031450233284995,36.68420836028093,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7673727837515376,1.221739344684537,False,False,False,False,0.11873663186215144,0.19642386520204913,False,False,False,False,-362843,-262298.2108806971,False,False,False,False,80788.74278892565,False,False,False,False
2023-08-11 00:00:00+00:00,12.2264961387,13.5498345443,12.2264961387,13.3484569609,107343,,,,,,,,,,13.338837235076152,13.428456532553446,16.258032687947015,18.67123964454613,23.901958141195152,27.554669851858137,,,,,,,,,,,,,18.858865682196004,,"rgba(239, 83, 80, 0.5)",10.373624519164824,13.257633114210174,-0.0993998745188042,35.84690955225065,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7591885263269065,1.2482232635188866,False,False,False,False,-0.2574784007951939,-0.030527267796572388,False,False,False,False,-470186,-277697.30637101585,False,False,False,False,82755.72480456078,False,False,False,False
2023-08-18 00:00:00+00:00,12.2744431824,13.0799535162,12.2264961387,12.3511584523,82535,,,,,,,,,,13.090300702968696,13.330356361760703,16.12580824010677,18.5390675481483,23.749892237894947,27.39164086148776,,,,,,,,,,,,,18.7045109920612,,"rgba(239, 83, 80, 0.5)",10.483757384796737,13.111449523449675,-0.07983839288988874,35.32255227371319,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7559033316154116,1.2431181147245394,False,False,False,False,-0.33330113956929136,-0.18191420368293187,False,False,False,False,-387651,-285842.0244176073,False,False,False,False,82739.37481903777,False,False,False,False
2023-08-25 00:00:00+00:00,12.360747861,12.9457017939,12.2265920328,12.5333572183,46874,,,,,,,,,,13.0045033489333,13.28266677023331,16.054489790572756,18.46631194104763,23.665206035826085,27.30051960894148,,,,,,,,,,,,,18.628949582592426,,"rgba(239, 83, 80, 0.5)",10.58020614783012,13.053847179137245,-0.06550905610467632,35.08856341208106,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7638339744829127,1.2415998154999774,False,False,False,False,-0.34282825441539394,-0.2623712290491629,False,False,False,False,-340777,-289911.2818681549,False,False,False,False,80082.68038799793,False,False,False,False
2023-09-01 00:00:00+00:00,12.8888606461,13.0451477288,12.2456749562,12.4567378425,47420,,,,,,,,,,12.968284948056064,13.25174266540672,15.989366107862134,18.39707445814125,23.58245284966738,27.21079254834886,,,,,,,,,,,,,18.5666189295804,,"rgba(239, 83, 80, 0.5)",10.6681664596672,13.030577391770414,-0.013284077091053927,35.79343352250091,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.76244223115796,1.2537193409059555,False,False,False,False,-0.3235935185300396,-0.29298237378960124,False,False,False,False,-293357,-290166.52024829155,False,False,False,False,77663.22258147957,False,False,False,False
2023-09-08 00:00:00+00:00,12.2231934421,12.8116818398,11.5864682904,12.8116818398,133949,,,,,,,,,,12.763489522260716,13.109929513776999,15.791246759126471,18.193106345830262,23.34445092852487,26.954324247319157,,,,,,,,,,,,,18.359424552806416,,"rgba(239, 83, 80, 0.5)",10.761199801726606,12.635920082683779,-0.038353217874233514,35.66163242356632,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8060706631640313,1.2964460782675142,False,False,False,False,-0.34282825441539394,-0.31790531410249756,False,False,False,False,-427306,-300325.0002298996,False,False,False,False,81832.5394272959,False,False,False,False
2023-09-15 00:00:00+00:00,12.3486090022,13.3421896594,12.2521354944,12.3968457561,141653,,,,,,,,,,12.737829459706951,13.051894407638343,15.626249884600144,18.006372751910902,23.112897005287845,26.70029685169549,,,,,,,,,,,,,18.20592339347328,,"rgba(239, 83, 80, 0.5)",10.85071287780469,12.678517385000156,-0.03040430490746729,35.78569977613019,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9178961888148195,1.1576557734836332,False,False,False,False,-0.18334552031287488,-0.2506254172076862,False,False,False,False,-285653,-299238.1853980552,False,False,False,False,86263.68465490361,False,False,False,False
2023-09-22 00:00:00+00:00,12.3679037038,13.0335709078,11.9820096725,12.5126139655,84005,,,,,,,,,,12.705706246651806,13.01096213772798,15.530706306296949,17.897806439359957,22.97788946698164,26.55192362151691,,,,,,,,,,,,,18.112499036422538,,"rgba(239, 83, 80, 0.5)",10.912248340130937,12.657759882546031,-0.02656246171378406,35.909794300628064,-16.77604783727562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8975043704098654,1.1147802100782225,False,False,False,False,-0.2588877306860148,-0.2547565739468505,False,False,False,False,-201648,-292009.282775977,False,False,False,False,86096.37468046631,False,False,False,False
2023-09-29 00:00:00+00:00,12.7923871382,13.4387596407,12.001304374,12.3679037038,90329,,,,,,,,,12.7441503843,12.709973203927957,12.992461256567518,15.443100561896912,17.791547248243553,22.840290530139445,26.39892813005158,,,,,,,,,,,,,17.27435018787528,,"rgba(239, 83, 80, 0.5)",10.94960560807605,12.624674982959467,0.015316730231528568,36.79645673778497,-16.119321493432018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8916885936096429,1.1035260361490982,False,False,False,False,-0.20324576970791658,-0.22900117182738353,False,False,False,False,-111319,-278624.81738516386,False,False,False,False,86409.90248191325,False,False,False,False
2023-10-06 00:00:00+00:00,12.1170725834,13.1203970649,11.8372994107,12.9660394523,64310,,,,,,,,,12.583667937097786,12.684215747134497,12.96262523850424,15.375564490733309,17.712944708038382,22.740901136408922,26.28903220259788,,,,,,,,,,,,,17.192707351502143,,"rgba(239, 83, 80, 0.5)",11.010051501664467,12.569919915166654,-0.04113035544821869,36.65553024340658,-16.119321493432018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8920283371930591,1.1102461127934775,False,False,False,False,-0.23262809848333507,-0.2308146351553593,False,False,False,False,-175629,-270995.49757885543,False,False,False,False,84772.8726684382,False,False,False,False
2023-10-13 00:00:00+00:00,12.3679037038,13.1203970649,11.8565941123,12.0977778819,64518,,,,,,,,,12.54381623874962,12.668069105620372,12.939444643814262,15.312652749912642,17.637628693059984,22.643914845592363,26.181197552813547,,,,,,,,,,,,,17.13238911850897,,"rgba(239, 83, 80, 0.5)",11.001783616580825,12.55344682359543,-0.01686482176542692,37.04440861872386,-15.651665949555962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8812329464492571,1.1028928745951816,False,False,False,False,-0.05284668424024689,-0.1418306596978031,False,False,False,False,-111111,-259152.20146190317,False,False,False,False,83272.51173003537,False,False,False,False
2023-10-20 00:00:00+00:00,11.8372994107,12.5994401226,11.4128159763,12.5704980702,69548,,,,,,,,,12.400732342574154,12.61872136301359,12.893594305479953,15.23651013478482,17.55124771019917,22.53638166046253,26.062670706319203,,,,,,,,,,,,,17.042836888976204,,"rgba(239, 83, 80, 0.5)",10.92719798681647,12.480460226707505,-0.058858713531453416,36.69802020768916,-15.651665949555962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8683988116145988,1.1228906705811081,False,False,False,False,-0.34282825441539394,-0.24232945705659853,False,False,False,False,-180659,-253337.89024250294,False,False,False,False,82255.88123151424,False,False,False,False
2023-10-27 00:00:00+00:00,11.33563717,12.1748602146,11.039463501,12.049541128,59271,,,,,,,,,12.250146585338271,12.557758741264209,12.841289668672744,15.166087902496441,17.474140271392404,22.44275006800649,25.960152550922672,,,,,,,,,,,,,16.956046541156176,,"rgba(239, 83, 80, 0.5)",10.804740003889256,12.394211817301493,-0.09797317167469553,35.88744799338682,-15.651665949555962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9000809408516847,1.1253536062640126,False,False,False,False,-0.34282825441539394,-0.29257885573599623,False,False,False,False,-239930,-252344.71318750273,False,False,False,False,80553.29743658725,False,False,False,False
2023-11-03 00:00:00+00:00,11.1812795575,12.0205990756,10.4192353191,11.0076272434,62697,,,,,,,,,12.090896330332644,12.48309172135032,12.778159179482929,15.088361608310246,17.39056287557453,22.34266467405766,25.850978568052433,,,,,,,,,,11.207037984066668,,11.207037984066668,16.86067356530868,11.207037984066668,"rgba(239, 83, 80, 0.5)",10.453351171559977,11.97546493604058,-0.075974236922346,35.13615061097289,-15.651665949555962,False,True,False,True,False,0.0,1.0,12.020599,10.419235,0.0,1,0.8880641635986302,1.0880773761369322,False,False,False,False,-0.34282825441539394,-0.3177035550756951,False,False,False,False,-302627,-256069.32702546546,False,False,False,False,79230.60873758078,False,False,False,False
2023-11-10 00:00:00+00:00,11.2198689606,11.5141131595,10.5252597042,11.0944534004,49385,,,,,,,,,11.983070006747807,12.424814652450069,12.72820337390771,15.027417447261877,17.3250300921508,22.264235871326857,25.765416693901944,,,,,,,,,,11.153889232746678,,11.153889232746678,16.788312591106724,11.153889232746678,"rgba(239, 83, 80, 0.5)",10.135780963909347,11.903502650158433,-0.06744755949173135,34.690054671877384,-15.651665949555962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9317834519320762,1.0951978614631546,False,False,False,False,-0.34282825441539394,-0.3302659047455445,False,False,False,False,-253242,-255859.8953939495,False,False,False,False,77019.82290516738,False,False,False,False
2023-11-17 00:00:00+00:00,12.5415560179,12.6717952535,11.0848060497,11.1330428036,54717,,,,,,,,,11.995433563292556,12.410434701486748,12.708281901414255,14.978833024760494,17.265528881516538,22.18636586491852,25.678230107676583,,,,,,,,,,11.464051369398234,,11.464051369398234,16.74615829215224,11.464051369398234,"rgba(239, 83, 80, 0.5)",9.822384033105038,11.980525480721816,0.05711755265191268,37.187613272270525,-15.265018611502043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9689674384505798,1.0065300075683976,False,False,False,False,-0.011185862599228899,-0.1707258836723867,False,False,False,False,-198525,-251612.8661055088,False,False,False,False,75367.76194922905,False,False,False,False
2023-11-24 00:00:00+00:00,12.7827397875,12.9853341539,12.5223577898,12.5223577898,36999,,,,,,,,,12.046934446140659,12.420677291198523,12.709439509591009,14.95425274293478,17.23113088401643,22.13780603889957,25.622755838717016,,,,,,,,,,11.699958777343967,,11.699958777343967,16.731856678785427,11.699958777343967,#000000,9.594476599997298,12.062023856615964,0.07511779547038967,39.42727130175004,-13.151499654398485,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9967468274004471,1.0111271919859597,False,False,False,False,0.34282821170550803,0.08605116401656067,False,False,False,False,-161526,-244939.76491250814,False,False,False,False,72525.63143447135,False,False,False,False
