date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_280,aVWAP_valley_222,aVWAP_valley_156,aVWAP_valley_99,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_38,aVWAP_OB_bull_685,aVWAP_OB_bull_618,aVWAP_OB_bull_280,aVWAP_OB_bull_222,aVWAP_OB_bull_99,aVWAP_OB_bear_854,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,6.285,6.335,6.27,6.325,30572.0,,,,,,,,,,,,,,,,,,6.3242821305640025,6.112222915935563,5.804414977553061,5.653742966656028,5.595551231197241,5.5937297588458215,5.431576254001868,,,6.3242821305640025,6.112222915935563,5.653742966656028,,,5.787931462107656,"rgba(38, 166, 154, 0.5)",0.40315163802622817,5.891104922133844,1.0762577574791539,62.190319177139536,5.263200444137681,False,False,True,False,True,12.50331307687107,0.0,0.0,0.0,0.0,0,1.0018752930145334,0.9132676980778247,False,False,False,False,0.24159934376298423,0.2610222023141231,False,False,False,False,1550542.0,1162179.1709326587,False,False,False,False,52828.4476301611,False,False,False,False
2025-06-04 15:00:00+00:00,6.325,6.395,6.315,6.355,26869.0,,,,,,,,,,,,,,,,,,6.325448452809429,6.114098630839178,5.8064299018606995,5.6557876698875535,5.597639091222432,5.595819047460483,5.433772032218884,,,6.325448452809429,6.114098630839178,5.6557876698875535,,,5.789856403756951,"rgba(38, 166, 154, 0.5)",0.40079243577762796,5.892975287847294,1.152778024007049,61.93346616394716,5.263200444137681,False,False,True,False,True,13.280426780193007,0.0,0.0,0.0,0.0,0,1.0107627515208237,0.9068788020589613,False,False,False,False,0.270542017822296,0.2657821100682095,False,False,False,False,1577411.0,1168616.8737088966,False,False,False,False,52425.975573879536,False,False,False,False
2025-06-04 16:00:00+00:00,6.355,6.445,6.34,6.41,56800.0,,,,,,,,,,,,,,,,,,6.330863865818834,6.118666326967703,5.810973868631151,5.6603365485796875,5.602265561447338,5.600448150172452,5.438596356518034,,,6.330863865818834,6.118666326967703,5.6603365485796875,,,5.794592954019315,"rgba(38, 166, 154, 1.0)",0.3992309273256777,5.897615154467651,1.2834297406883122,63.33583747152226,6.061463221424113,True,False,True,False,True,14.683495985385324,0.0,0.0,0.0,0.0,0,1.0177073625349489,0.8979496738117428,False,False,False,False,0.2905807788869741,0.2781814444775918,False,False,False,False,1634211.0,1175835.3872948051,False,False,False,False,52493.78990606745,False,False,False,False
2025-06-04 17:00:00+00:00,6.415,6.44,6.385,6.395,24055.0,,,,,,,,,,,,,,,,,,6.333176362964598,6.120613140850819,5.812904298300941,5.662267822628873,5.604229153721839,5.602412840947323,5.440642573308926,,,6.333176362964598,6.120613140850819,5.662267822628873,,,5.796606598960474,"rgba(38, 166, 154, 1.0)",0.3952317144512762,5.899595863232026,1.2534523892035656,63.472988331207375,6.809002157213847,True,False,True,False,True,14.119686571802173,0.0,0.0,0.0,0.0,0,1.018147975802699,0.9004187994416006,False,False,False,False,0.3020496503669031,0.29011554742224743,False,False,False,False,1610156.0,1182569.0402049632,False,False,False,False,52052.878434655555,False,False,False,False
2025-06-04 18:00:00+00:00,6.395,6.425,6.395,6.42,56147.0,,,,,,,,,,,,,,,,,,6.338504622959191,6.125159947628722,5.817411861900266,5.66677699378006,5.608813071693487,5.606999301079223,5.445417902899352,,,6.338504622959191,6.125159947628722,5.66677699378006,,,5.801297671705757,"rgba(38, 166, 154, 1.0)",0.3916996344185049,5.904225257081807,1.3167608483573978,64.33220600303818,8.239505877528273,True,False,True,False,True,14.763708556962392,0.0,0.0,0.0,0.0,0,1.0224719101123596,0.9030898876404493,False,False,False,False,0.30019262802375596,0.29515408772300167,False,False,False,False,1666303.0,1190068.7915196149,False,False,False,False,52116.35318760663,False,False,False,False
2025-06-04 19:00:00+00:00,6.425,6.44,6.385,6.405,113650.0,,,,,,,,,,,,,,,,,,6.346983550573179,6.133842618842882,5.826281914814919,5.675700489563146,5.6178966533514485,5.616088266509709,5.45490899526401,,,6.346983550573179,6.133842618842882,5.675700489563146,,,5.8102432127027575,"rgba(38, 166, 154, 1.0)",0.38733552743170535,5.913086484887223,1.2699932752734935,63.99961443534562,8.482986229116364,True,False,True,False,True,14.186083424978314,0.0,0.0,0.0,0.0,0,1.0211764705882354,0.9030588235294119,False,False,False,False,0.2985662050515439,0.29686014638727276,False,False,False,False,1552653.0,1195690.2521162098,False,False,False,False,53070.36321570576,False,False,False,False
2025-06-05 14:00:00+00:00,6.325,6.335,6.26,6.32,24747.0,,,,,,,,,,,,,,,,,,6.34592667811394,6.13497118738167,5.8278371390270856,5.677341428651461,5.619588759526574,5.617782004271245,5.456726460202031,,,6.34592667811394,6.13497118738167,5.677341428651461,,,5.811453379596287,"rgba(38, 166, 154, 0.5)",0.3815850418244018,5.91426908069026,1.063277840687608,59.392875651984,8.482986229116364,False,False,True,False,False,10.986615648046854,0.0,0.0,0.0,0.0,0,1.0066730219256435,0.927073403241182,False,False,False,False,0.22816424879985203,0.26251219759356237,False,False,False,False,1527906.0,1200840.883866346,False,False,False,False,52631.241305384734,False,False,False,False
2025-06-05 15:00:00+00:00,6.315,6.385,6.315,6.365,54088.0,,,,,,,,,,,,,,,,,,6.346399859164798,6.13809709429538,5.831553890438773,5.681181650064356,5.6235259176203245,5.621722305530619,5.460904407326682,,,6.346399859164798,6.13809709429538,5.681181650064356,,,5.814769303491561,"rgba(38, 166, 154, 0.5)",0.37603940036998346,5.917537152015514,1.1899360746353422,58.14995299638026,13.364324694716515,False,False,True,False,False,12.203594264548379,0.0,0.0,0.0,0.0,1,0.9990448901623685,0.9169054441260744,False,False,False,False,0.2599894487915541,0.2612508231925582,False,False,False,False,1581994.0,1206750.2345040771,False,False,False,False,52653.8267115028,False,False,False,False
2025-06-05 16:00:00+00:00,6.365,6.365,6.3,6.31,28714.0,,,,,,,,,,,,,,,,,,6.345823352347713,6.139496172956755,5.83339393657624,5.683112714987129,5.625513954416387,5.623712165785462,5.46303273200057,,,6.345823352347713,6.139496172956755,5.683112714987129,,,5.816297861295751,"rgba(38, 166, 154, 0.5)",0.36879981874492856,5.919034066125369,1.060103378589328,54.88192418402959,10.103433188697622,False,False,True,False,False,10.183862993588459,0.0,0.0,0.0,0.0,0,0.9975903614457831,0.9310843373493974,False,False,False,False,0.24932671961992717,0.2552887714062427,False,False,False,False,1553280.0,1212122.7890078898,False,False,False,False,52282.66660744849,False,False,False,False
2025-06-05 17:00:00+00:00,6.315,6.375,6.31,6.345,4382.0,,,,,,,,,,,,,,,,,,6.345813157211173,6.1397287636204085,5.833683964057973,5.683414781470208,5.625824280907351,5.624022758208392,5.463363499287886,,,6.345813157211173,6.1397287636204085,5.683414781470208,,,5.816550172109056,"rgba(38, 166, 154, 0.5)",0.35981257633673075,5.91928195472469,1.1831661072260609,54.18441739308969,9.271384592717325,False,False,True,False,False,11.144233045566235,0.0,0.0,0.0,0.0,0,0.9937106918238993,0.9356555394291242,False,False,False,False,0.25541275831878685,0.25535076486251473,False,False,False,False,1557662.0,1217479.986077535,False,False,False,False,51540.02061353456,False,False,False,False
2025-06-05 18:00:00+00:00,6.345,6.36,6.315,6.345,42175.0,,,,,,,,,,,,,,,,,,6.345592763325263,6.141904301654106,5.836440439639307,5.686293366524518,5.628783575274692,5.626984645493995,5.46652232801544,,,6.345592763325263,6.141904301654106,5.686293366524518,,,5.818931631418189,"rgba(38, 166, 154, 0.5)",0.35203366700173444,5.921618685196007,1.2026727966388133,53.719412865796414,8.563295074942424,False,False,True,False,False,11.144233045566235,0.0,0.0,0.0,0.0,1,0.992217898832685,0.9382295719844357,False,False,False,False,0.25236745042940834,0.25385910764596153,False,False,False,False,1557662.0,1222754.1258282708,False,False,False,False,51394.82649549526,False,False,False,False
2025-06-05 19:00:00+00:00,6.345,6.365,6.275,6.31,71653.0,,,,,,,,,,,,,,,,,,6.343842324918852,6.145071193379317,5.840841518451164,5.690953970689919,5.633592304896277,5.631798088543074,5.471695154179062,,,6.343842324918852,6.145071193379317,5.690953970689919,,,5.822542079293951,#000000,0.34343787877367526,5.9251343421949905,1.1206267030860468,51.68169669547434,6.380020839378474,False,False,False,False,False,9.83541135604484,0.0,0.0,0.0,0.0,1,0.982473222979552,0.9435248296007789,False,False,False,False,0.2417444827718937,0.24780179520892762,False,False,False,False,1486009.0,1226835.596745662,False,False,False,False,51708.906704867426,False,False,False,False
2025-06-06 14:00:00+00:00,6.265,6.305,6.225,6.28,25015.0,,,,,,,,,,,,,,,,,,6.3423145863745445,6.1458565649726955,5.842210223285864,5.692444718217235,5.635141687458451,5.633349311683645,5.473387341936409,,,6.3423145863745445,6.1458565649726955,5.692444718217235,,,5.823529204846978,"rgba(239, 83, 80, 1.0)",0.33466862728686564,5.926076625052095,1.05753376949951,48.95073273059932,3.6410631434799896,False,True,False,True,False,8.722846354280463,0.0,0.0,0.0,0.0,0,0.9771400778210115,0.946498054474708,False,False,False,False,0.2086920517409504,0.22824692347493902,False,False,False,False,1460994.0,1230465.9595868143,False,False,False,False,51295.04768618731,False,False,False,False
2025-06-06 15:00:00+00:00,6.285,6.285,6.205,6.265,77514.0,,,,,,,,,,,,,,,,,6.251666666666666,6.33685330212962,6.1478783761709,5.846217123783519,5.696870642615496,5.639757939684102,5.637971509327478,5.478466031028773,,,6.33685330212962,6.1478783761709,5.696870642615496,,,5.879460198925819,"rgba(239, 83, 80, 1.0)",0.32457560648377287,5.959939721523749,0.9398743232156681,46.45755771700995,1.2044764268793102,False,True,False,True,False,8.166378675835087,0.0,0.0,0.0,0.0,0,0.9776046738072056,0.9474196689386563,False,False,False,False,0.19678713361997385,0.21251702854745644,False,False,False,False,1383480.0,1232838.2702908947,False,False,False,False,51701.543070897584,False,False,False,False
2025-06-06 16:00:00+00:00,6.265,6.3,6.255,6.265,56239.0,,,,,,,,,,,,,,,,,6.260776829927802,6.3341930411561185,6.14959383094235,5.8492282693257,5.700161899357158,5.643181213949238,5.641398922968839,5.482211592201688,,,6.3341930411561185,6.14959383094235,5.700161899357158,,,5.882593199978611,"rgba(239, 83, 80, 1.0)",0.31373402116445787,5.962384301019296,0.9645613117044586,44.795441041283695,-0.4450888195963216,False,True,False,True,False,8.166378675835087,0.0,0.0,0.0,0.0,0,0.9792284866468843,0.9594460929772503,False,False,False,False,0.2161621393480278,0.2143395839477421,False,False,False,False,1383480.0,1235173.800984059,False,False,False,False,51771.89124034103,False,False,False,False
2025-06-06 17:00:00+00:00,6.265,6.305,6.255,6.295,28338.0,,,,,,,,,,,,,,,,,6.265011711528298,6.333176371961003,6.150520403533356,5.850770808902405,5.70183958350437,5.644923849800912,5.643143599370878,5.484113217710987,,,6.333176371961003,6.150520403533356,5.70183958350437,,,5.884187443289026,"rgba(239, 83, 80, 1.0)",0.3066937169816498,5.96366621663646,1.080340955870852,45.73766903606299,-0.4450888195963216,False,True,False,True,False,9.078807214448776,0.0,0.0,0.0,0.0,0,0.978723404255319,0.9445818901533891,False,False,False,False,0.2176589862366083,0.2159992850921752,False,False,False,False,1411818.0,1237912.470736244,False,False,False,False,51408.57509707993,False,False,False,False
2025-06-06 18:00:00+00:00,6.295,6.375,6.295,6.365,28497.0,,,,,,,,,,,,,,,,,6.2769716788745,6.3334170981364935,6.151849531239058,5.852523851262765,5.703689587984891,5.64683012357452,5.645051668275422,5.4861590338491375,,,6.3334170981364935,6.151849531239058,5.703689587984891,,,5.887061571649598,#000000,0.3001027901980733,5.965699403167722,1.330546099117347,50.14085510488585,-4.727557889365258,False,False,False,False,True,11.154138013344177,0.0,0.0,0.0,0.0,0,0.9856506679861459,0.9371598218703613,False,False,False,False,0.25084651705315913,0.23342290107266717,False,False,False,False,1440315.0,1241050.4944457596,False,False,False,False,51053.35687852055,False,False,False,False
2025-06-06 19:00:00+00:00,6.365,6.415,6.36,6.4,55929.0,,,,,,,,,,,,,,,,,6.302993316214838,6.335655237489369,6.155023657926778,5.85625113875295,5.707551661183218,5.650789475693481,5.6490141689309,5.4903627148071665,,,6.335655237489369,6.155023657926778,5.707551661183218,,,5.893455171374837,"rgba(38, 166, 154, 1.0)",0.29399431568933704,5.970324449056831,1.4615097231920862,54.56016589961266,-0.6815638600995442,True,False,True,False,True,12.163434227764665,0.0,0.0,0.0,0.0,0,0.9960435212660734,0.9263105835806136,False,False,False,False,0.28303773188526377,0.25823031647896544,False,False,False,False,1496244.0,1245006.9829039648,False,False,False,False,51128.94824474504,False,False,False,False
2025-06-09 14:00:00+00:00,6.495,6.785,6.485,6.675,359246.0,,,,,,,,,,,,,,,,,6.507796217332522,6.397549321853217,6.193676600308855,5.889929019223352,5.7402937366883515,5.683725327504027,5.681957945553419,5.523892376756914,,,6.397549321853217,6.193676600308855,5.7402937366883515,,,5.952352568152582,"rgba(38, 166, 154, 1.0)",0.28956744690363584,6.06576196157273,2.103959008313583,63.47727741515591,7.314582964382758,True,False,True,False,True,19.231685532120544,0.0,0.0,0.0,0.0,0,1.0,0.8959427207637233,False,False,False,False,0.3428281977685453,0.30052925712375533,False,False,False,False,1855490.0,1254471.835882198,False,False,False,False,55905.956799090076,False,False,False,False
2025-06-09 15:00:00+00:00,6.675,6.745,6.6,6.645,122819.0,,,,,,,,,,,,,,,,,6.5340155214741324,6.414396038294162,6.205929430303339,5.901010229557943,5.751147350575657,5.69465955388271,5.692895257830397,5.535061497805922,,,6.414396038294162,6.205929430303339,5.751147350575657,,,5.966139359965533,"rgba(38, 166, 154, 1.0)",0.2833998385116898,6.078342437678304,1.9994985364055575,67.88631970036239,10.939811396820517,True,False,True,False,True,18.06634014517016,0.0,0.0,0.0,0.0,0,1.0104216011369018,0.9052581714827097,False,False,False,False,0.34282819934791825,0.32167872823583676,False,False,False,False,1732671.0,1261885.7764111562,False,False,False,False,56943.3683215848,False,False,False,False
2025-06-09 16:00:00+00:00,6.645,6.645,6.565,6.6,109877.0,,,,,,,,,,,,,,,,,6.543099368404816,6.4245349477227345,6.214993210293867,5.909898706877683,5.76001860343391,5.70364355419591,5.70188316156328,5.544348131163196,,,6.4245349477227345,6.214993210293867,5.76001860343391,,,5.975302460456925,"rgba(38, 166, 154, 1.0)",0.2741139205538905,6.086673387300609,1.8726761912059533,68.59436682546402,11.353273275781675,True,False,True,False,True,16.337432930133378,0.0,0.0,0.0,0.0,0,1.0057471264367819,0.9276819923371649,False,False,False,False,0.30609155588844555,0.31388514206214113,False,False,False,False,1622794.0,1267481.252745867,False,False,False,False,57764.04478171527,False,False,False,False
2025-06-09 17:00:00+00:00,6.605,6.645,6.585,6.6,45870.0,,,,,,,,,,,,,,,,,6.546569493178821,6.428598779314554,6.218718741627612,5.913578172373752,5.763696492784224,5.707369134159694,5.705610385729922,5.54820149995232,,,6.428598779314554,6.218718741627612,5.763696492784224,,,5.9790428373901126,"rgba(38, 166, 154, 1.0)",0.26121117755421985,6.090154448944267,1.9518519683174882,69.06639824219843,11.879210735300035,True,False,True,False,True,16.337432930133378,0.0,0.0,0.0,0.0,0,0.9966491144088082,0.9258018190521783,False,False,False,False,0.311481573631394,0.3126833578467676,False,False,False,False,1622794.0,1272989.977509497,False,False,False,False,57579.64098664991,False,False,False,False
2025-06-09 18:00:00+00:00,6.605,6.645,6.595,6.63,60882.0,,,,,,,,,,,,,,,,,6.551513930046661,6.43410212199252,6.223721188772747,5.918494871359577,5.768605315523548,5.712339296409906,5.710582671856143,5.553336822852836,,,6.43410212199252,6.223721188772747,5.768605315523548,,,5.984087027351742,"rgba(38, 166, 154, 1.0)",0.2469890758790482,6.094917685832966,2.1664209733270403,70.06668139181758,13.101452937614937,True,False,True,False,True,17.084280711511646,0.0,0.0,0.0,0.0,0,0.9985659655831739,0.9235181644359465,False,False,False,False,0.31418315457741874,0.31343325621209317,False,False,False,False,1683676.0,1279357.2026643883,False,False,False,False,57630.84035119797,False,False,False,False
2025-06-09 19:00:00+00:00,6.625,6.63,6.55,6.555,228412.0,,,,,,,,,,,,,,,,,6.556733556403263,6.447928465566629,6.239440494666506,5.93520923513882,5.785588753807162,5.729616945953253,5.7278700875755915,5.571381321304772,,,6.447928465566629,6.239440494666506,5.785588753807162,,,5.999221107552,"rgba(38, 166, 154, 0.75)",0.23051981994477125,6.109195762498556,1.933908492589711,66.84910148152395,13.101452937614937,True,False,True,False,False,14.187672258762106,0.0,0.0,0.0,0.0,0,0.9942638623326961,0.9292543021032507,False,False,False,False,0.2980386476220913,0.30573595191709224,False,False,False,False,1455264.0,1282084.4398323824,False,False,False,False,60278.61026823366,False,False,False,False
2025-06-10 14:00:00+00:00,6.445,6.46,6.31,6.31,53446.0,,,,,,,,,,,,,,,,,6.548164664470105,6.445999431207277,6.240678139596588,5.937712213154772,5.7883940548845745,5.732546138002033,5.730803127458592,5.574616516456977,,,6.445999431207277,6.240678139596588,5.7883940548845745,,,5.999864285653865,"rgba(38, 166, 154, 0.75)",0.21031400804978292,6.109559593561586,0.9530530481401326,57.19770727785216,14.691218108871453,True,False,True,False,False,5.723525943489605,0.0,0.0,0.0,0.0,0,0.9756326148078726,0.9376757263355201,False,False,False,False,0.19121892367128862,0.24847743779419043,False,False,False,False,1401818.0,1283940.774098547,False,False,False,False,60172.6783260905,False,False,False,False
2025-06-10 15:00:00+00:00,6.315,6.375,6.26,6.35,62031.0,,,,,,,,,,,,,,,,,6.537586464716987,6.4430777317665955,6.241710239825105,5.940365421479063,5.791437323559395,5.735742030520257,5.734003736003838,5.5781881944533565,,,6.4430777317665955,6.241710239825105,5.791437323559395,,,6.000263892790574,#000000,0.18426276283000784,6.109636480777942,1.304460627477977,52.08993760569948,10.195884854008888,False,False,False,False,False,6.801775363619388,0.0,0.0,0.0,0.0,0,0.9715617715617716,0.9477855477855478,False,False,False,False,0.15707849625957784,0.20277796702688414,False,False,False,False,1463849.0,1286730.0489187243,False,False,False,False,60201.48951483328,False,False,False,False
2025-06-10 16:00:00+00:00,6.345,6.36,6.31,6.345,21412.0,,,,,,,,,,,,,,,,,6.534330937068871,6.442187594550504,6.242101361655362,5.941296304469216,5.79249927450829,5.736855732293266,5.735119038753693,5.57942955877219,,,6.442187594550504,6.242101361655362,5.79249927450829,,,6.000477475258924,"rgba(239, 83, 80, 1.0)",0.1554794966349442,6.1097455988239755,1.5130895472885815,48.56010756482613,7.0867592343561725,False,True,False,True,False,6.639699333052995,0.0,0.0,0.0,0.0,0,0.9807782466010316,0.9488982653539616,False,False,False,False,0.1658917986958372,0.18433488286136068,False,False,False,False,1442437.0,1289144.1101757984,False,False,False,False,59600.10208049478,False,False,False,False
2025-06-10 17:00:00+00:00,6.345,6.345,6.295,6.305,18007.0,,,,,,,,,,,,,,,,,6.531358083700723,6.441285063259147,6.242348681377391,5.942029981782217,5.793351122511332,5.737752937764019,5.736017642796957,5.5804383820563,,,6.441285063259147,6.242348681377391,5.793351122511332,,,6.00057273690601,"rgba(239, 83, 80, 1.0)",0.15430086440697108,6.109750129050074,1.2653841681337001,45.17776684910307,3.9708373530054217,False,True,False,True,False,5.3402682498096965,0.0,0.0,0.0,0.0,0,0.9793524167057718,0.9455654622243077,False,False,False,False,0.1583360275207931,0.1713354551910769,False,False,False,False,1424430.0,1291241.5658319877,False,False,False,False,58955.24778467315,False,False,False,False
2025-06-10 18:00:00+00:00,6.305,6.345,6.295,6.315,13123.0,,,,,,,,,,,,,,,,,6.5292744251695565,6.4406525002479675,6.242536087821875,5.942567615647706,5.793974133731184,5.738408809518112,5.736674528166729,5.58117517129035,,,6.4406525002479675,6.242536087821875,5.793974133731184,,,6.000657908949185,"rgba(239, 83, 80, 1.0)",0.151378887456439,6.10977047228401,1.3557341526574984,43.34360107241889,2.1388733878318433,False,True,False,True,False,5.6219688411266375,0.0,0.0,0.0,0.0,0,0.9778719397363465,0.9491525423728815,False,False,False,False,0.1583360275207931,0.16483574135593498,False,False,False,False,1437553.0,1293509.9601601737,False,False,False,False,58244.67029963945,False,False,False,False
2025-06-10 19:00:00+00:00,6.315,6.37,6.31,6.355,37458.0,,,,,,,,,,,,,,,,,6.524269312111764,6.439268151233392,6.243252386796531,5.944202117456807,5.795834361369213,5.740358501332992,5.738626989385015,5.583345961918091,,,6.439268151233392,6.243252386796531,5.795834361369213,,,6.0011447227004755,"rgba(239, 83, 80, 1.0)",0.14967616695698938,6.110085926420995,1.6362930622707863,43.81871155788148,2.1388733878318433,False,True,False,True,False,6.748522631342382,0.0,0.0,0.0,0.0,0,0.9838709677419353,0.9468690702087287,False,False,False,False,0.16841452428362577,0.16662513281978036,False,False,False,False,1475011.0,1296323.9297700934,False,False,False,False,57922.396341505504,False,False,False,False
2025-06-11 14:00:00+00:00,6.475,6.82,6.475,6.74,157544.0,,,,,,,,,,,,,,,,,6.540064683166694,6.4529851950672,6.255679367578403,5.956532237462138,5.80818935450527,5.7528693472494465,5.751143189651106,5.596279881722699,,,6.4529851950672,6.255679367578403,5.80818935450527,,,6.014217907050369,"rgba(38, 166, 154, 0.5)",0.1564806639753924,6.169264862777743,3.6473205233332173,52.92852264795,-5.941294788327731,False,False,True,False,True,16.13610238368143,0.0,0.0,0.0,0.0,0,0.9858576642335767,0.9101277372262773,False,False,False,False,0.3291227335770808,0.24787393319843057,False,False,False,False,1632555.0,1301536.8145798594,False,False,False,False,59466.917328458905,False,False,False,False
2025-06-11 15:00:00+00:00,6.735,6.735,6.635,6.64,24039.0,,,,,,,,,,,,,,,,,6.542066060180064,6.45486868093886,6.257477236437609,5.958356011072833,5.810026433925165,5.754732113001129,5.753006825163384,5.5982116037575445,,,6.45486868093886,6.257477236437609,5.810026433925165,,,6.016093120559574,"rgba(38, 166, 154, 0.5)",0.16066592837475505,6.170964747208741,2.9193199674372092,56.09721132623236,-2.9762411959861765,False,False,True,False,True,12.93060918450595,0.0,0.0,0.0,0.0,0,0.9972764412165228,0.9210167952791647,False,False,False,False,0.3428281998549853,0.29535106652670795,False,False,False,False,1608516.0,1306296.1817956755,False,False,False,False,58917.647292358764,False,False,False,False
2025-06-11 16:00:00+00:00,6.645,6.645,6.545,6.565,19716.0,,,,,,,,,,,,,,,,,6.5426016752731435,6.45578844570059,6.258638745106673,5.959667034066957,5.8113789634688,5.756112894093729,5.754388524273812,5.599665520826801,,,6.45578844570059,6.258638745106673,5.8113789634688,,,6.017280225351314,"rgba(38, 166, 154, 0.5)",0.16297578994467068,6.171592685344825,2.4139003393616623,56.26053323072564,-2.5966398360556013,False,False,True,False,True,10.625752131460711,0.0,0.0,0.0,0.0,0,0.9968225147526102,0.9291874716295961,False,False,False,False,0.294469191197619,0.2949101288621635,False,False,False,False,1588800.0,1310676.0859538822,False,False,False,False,58309.86981495785,False,False,False,False
2025-06-11 17:00:00+00:00,6.565,6.625,6.565,6.575,22165.0,,,,,,,,,,,,,,,,,6.543234188046989,6.45683333339261,6.259947968286318,5.961142191164398,5.81290039720038,5.757665934242708,5.755942591785788,5.601300439498315,,,6.45683333339261,6.259947968286318,5.81290039720038,,,6.018620880452188,"rgba(38, 166, 154, 0.5)",0.165352394643669,6.172417253856294,2.4346955906581464,56.56989296228035,-1.82551030350524,False,False,True,False,True,10.85451349576471,0.0,0.0,0.0,0.0,0,0.9945479327578375,0.9354838709677419,False,False,False,False,0.2944691911976195,0.2946896600298915,False,False,False,False,1610965.0,1315331.7280321165,False,False,False,False,57749.484236431366,False,False,False,False
2025-06-11 18:00:00+00:00,6.575,6.605,6.525,6.575,25407.0,,,,,,,,,,,,,,,,,6.5436258989461935,6.457831861619932,6.261345330267933,5.962770971881371,5.814592260853012,5.759396326889309,5.757674227319892,5.60313001449671,,,6.457831861619932,6.261345330267933,5.814592260853012,,,6.020045861534294,"rgba(38, 166, 154, 1.0)",0.16759203468563547,6.173233094764003,2.397291171920079,56.776132783316825,-1.0085456613037778,True,False,True,False,True,10.85451349576471,0.0,0.0,0.0,0.0,0,0.9868659420289857,0.9393115942028988,False,False,False,False,0.2786524284304747,0.2866710442301831,False,False,False,False,1610965.0,1319915.1896130138,False,False,False,False,57248.05037230064,False,False,False,False
2025-06-11 19:00:00+00:00,6.575,6.66,6.575,6.645,50142.0,,,,,,,,,,,,,,,,,6.5461071562721544,6.460764017569976,6.264583294224163,5.96626713921399,5.818165797176238,5.763034463857972,5.761314489632347,5.6069375333462155,,,6.460764017569976,6.264583294224163,5.818165797176238,,,6.023396736411632,"rgba(38, 166, 154, 1.0)",0.171211449267686,6.176122181438398,2.7385891572503405,58.47366051975193,1.2214803248182378,True,False,True,False,True,12.473998952224047,0.0,0.0,0.0,0.0,0,0.9923319801533604,0.9332431213351376,False,False,False,False,0.3064260660436005,0.2965485551368918,False,False,False,False,1661107.0,1325204.9851228895,False,False,False,False,57137.87904869908,False,False,False,False
2025-06-12 14:00:00+00:00,6.625,6.675,6.61,6.65,13154.0,,,,,,,,,,,,,,,,,6.54687630535766,6.4615995851538015,6.265465772666631,5.967203510006563,5.819119198900796,5.7640039791938795,5.762284538471387,5.607949566465678,,,6.4615995851538015,6.265465772666631,5.819119198900796,,,6.02431280702705,"rgba(38, 166, 154, 1.0)",0.1747246740208511,6.176968066951659,2.707298987387959,59.716029051360934,2.970498090863309,True,False,True,False,True,12.588845792684054,0.0,0.0,0.0,0.0,0,0.9959495949594961,0.9315931593159315,False,False,False,False,0.3198120539446537,0.3081803045407727,False,False,False,False,1674261.0,1330616.706283775,False,False,False,False,56455.95844329288,False,False,False,False
2025-06-12 15:00:00+00:00,6.655,6.675,6.64,6.665,21328.0,,,,,,,,,,,,,,,,,6.548285104378639,6.463047890254921,6.26694416963018,5.968749748850675,5.820688379862132,5.7655981250838195,5.763879515988351,5.60960997180603,,,6.463047890254921,6.26694416963018,5.820688379862132,,,6.025850363231843,"rgba(38, 166, 154, 1.0)",0.17837017384893636,6.178442312957869,2.727797347185422,60.904005761616006,4.6337538785518575,True,False,True,False,True,12.937809831810426,0.0,0.0,0.0,0.0,0,0.9981965734896303,0.9332732191163209,False,False,False,False,0.3278969029326875,0.3180386037367301,False,False,False,False,1695589.0,1336275.1914576697,False,False,False,False,55911.33893254415,False,False,False,False
