date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_749,aVWAP_peak_696,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_740,aVWAP_valley_717,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_622,aVWAP_valley_595,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_491,aVWAP_valley_439,aVWAP_valley_363,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_226,aVWAP_OB_bear_749,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,172.2,172.21,171.89,172.005,13936.0,,,,,,,,,,,,,,,,,,,,,173.03546190252695,169.02356770320011,167.06089572894615,164.58570884669066,169.02356770320011,,,,168.42640854534096,"rgba(239, 83, 80, 1.0)",4.357864876207366,167.7636282978472,0.9732682913849441,29.489000469572666,-17.037361583234514,False,True,False,True,False,2.6701985563197397,0.0,0.0,0.0,0.0,0,1.0437928695258916,0.8811336398582941,False,False,False,False,0.15088782181447352,0.1554255382540191,False,False,False,False,168402.0,171325.63345954314,False,False,False,False,14797.273433530872,False,False,False,False
2025-05-14 19:00:00+00:00,172.005,172.09,170.92,171.85,51455.0,,,,,,,,,,,,,,,,,,,,171.62,172.80930603599072,169.1149616681842,167.1950489135604,164.7465888549107,169.1149616681842,,,,169.0971810945292,"rgba(239, 83, 80, 1.0)",4.203008743209805,168.07823421601128,0.8973966066766361,28.18528103649023,-18.437959240307542,False,True,False,True,False,2.2646251931416046,0.0,0.0,0.0,0.0,0,1.0385265292328492,0.8813788442041223,False,False,True,False,0.1364955028908516,0.14596052057243536,False,False,True,False,116947.0,170482.5538710231,False,False,False,False,15365.610279522642,False,False,True,False
2025-05-15 14:00:00+00:00,173.25,173.8,173.22,173.515,11517.0,,,,,,,,,,,,,,,,,,,,171.9659684462936,172.83355658950984,169.14933102289578,167.23637905403612,164.7912296349297,169.14933102289578,,,,169.19529294953298,"rgba(239, 83, 80, 0.75)",4.041988580474625,168.12839283376724,1.3326626384481857,36.45807741780444,-17.548889491247138,False,True,False,True,True,6.202347554939401,0.0,0.0,0.0,0.0,0,1.0449847572310211,0.8760130864748299,False,False,False,False,0.18976842195205748,0.1678644712622464,False,False,False,False,128464.0,169831.10342341033,False,False,False,False,15305.941903095933,False,False,False,False
2025-05-15 15:00:00+00:00,173.5,174.06,173.46,173.895,11600.0,,,,,,,,,,,,,,,,,,,,172.25203782921204,172.86620418951819,169.18570064439197,167.2793843949775,164.83723187619606,169.18570064439197,,,,169.28411178685914,"rgba(239, 83, 80, 0.75)",3.8704258349885405,168.1764590685381,1.4774965792565944,43.32740073303595,-11.609552430120296,False,True,False,True,True,7.058941504815383,0.0,0.0,0.0,0.0,0,1.0492831541218641,0.8753733572281951,False,False,False,False,0.19648009126825083,0.18217228126524862,False,False,False,False,140064.0,169369.5979439776,False,False,False,False,15248.485439482041,False,False,False,False
2025-05-15 16:00:00+00:00,173.89,174.08,173.3,173.38,7004.0,,,,,,,,,,,,,,,,,,,,172.36662717384198,172.88053295737535,169.2063615426585,167.3042194536642,164.86411033930412,169.2063615426585,,,,169.32437029336887,"rgba(239, 83, 80, 0.75)",3.7001467319338084,168.20003105444667,1.3999360892496604,45.691907549236134,-9.879209371640876,False,True,False,True,True,5.669914979098259,0.0,0.0,0.0,0.0,0,1.055663842866782,0.8699302796311558,False,False,False,False,0.19459908656103483,0.18838568391314173,False,False,False,False,133060.0,168806.65844097018,False,False,False,False,15120.66395980015,False,False,False,False
2025-05-15 17:00:00+00:00,173.38,173.93,173.38,173.79,1635.0,,,,,,,,,,,,,,,,,,,,172.39282640916866,172.88431990209216,169.21128075133592,167.31009284705826,164.87044225325937,169.21128075133592,,,,169.3337924325829,#000000,3.552049138326171,168.20560241015076,1.5721622568771,48.82904638437733,-7.238804548120008,False,True,False,False,True,6.6103430971765995,0.0,0.0,0.0,0.0,0,1.0495060661833755,0.8755587274161429,False,False,False,False,0.19365909473580392,0.19102238932447282,False,False,False,False,134695.0,168277.79551940475,False,False,False,False,14911.583898407898,False,False,False,False
2025-05-15 18:00:00+00:00,173.775,174.775,173.73,174.75,6039.0,,,,,,,,,,,,,,,,,,,,172.52988003734828,172.91006434786476,169.2322500486799,167.3341217714979,164.8956475287473,169.2322500486799,,,,169.38039274682765,"rgba(38, 166, 154, 0.5)",3.4061120235717057,168.2319676327686,1.9136283017481268,53.90185867186015,-2.7484692195225833,False,False,True,False,True,8.757203624578384,0.0,0.0,0.0,0.0,0,1.0512274408698579,0.8669431678062987,False,False,False,False,0.20975398633304793,0.2003881878287604,False,False,False,False,140734.0,167850.7599299566,False,False,False,False,14774.024458122503,False,False,False,False
2025-05-15 19:00:00+00:00,174.75,175.205,174.54,174.72,18356.0,,,,,,,,,,,,,,,,,,,,172.92082510888486,173.00284502080487,169.2998408564281,167.41027442440048,164.97466101045651,169.2998408564281,,,,169.521689284195,"rgba(38, 166, 154, 1.0)",3.25559044062974,168.31417554294487,1.9676383052089415,57.13525022645564,0.05481104158201333,True,False,True,False,True,8.673445873726884,0.0,0.0,0.0,0.0,0,1.0701714716412285,0.8611644997173533,False,False,False,False,0.22656908890143196,0.21347863836509617,False,False,False,False,122378.0,167145.7559000348,False,False,False,False,14829.558962647736,False,False,False,False
2025-05-16 14:00:00+00:00,174.985,176.04,174.85,175.86,9532.0,,,,,,,,,,,,,,,,,,,,173.13748433471628,173.0662842131145,169.3390520083187,167.4532130907408,165.01833286115166,169.3390520083187,,,,169.60287330160838,"rgba(38, 166, 154, 1.0)",3.1347285325807097,168.36191472959084,2.3919408626546277,62.07145193279577,4.505338916848899,True,False,True,False,True,11.149305312999559,0.0,0.0,0.0,0.0,0,1.0708498987322783,0.846673167804365,False,False,False,False,0.24220840808290248,0.2278435232239993,False,False,False,False,131910.0,166599.46511088696,False,False,False,False,14747.426265552422,False,False,False,False
2025-05-16 15:00:00+00:00,175.86,176.15,175.64,175.685,6076.0,,,,,,,,,,,,,,,,,,,,173.27001266089889,173.1088483174837,169.36474955050005,167.48115550039122,165.04661602203794,169.36474955050005,,,,169.65427641026236,"rgba(38, 166, 154, 1.0)",3.0002323303435467,168.39259561284183,2.4306132273173464,64.44922465995646,6.637147640044525,True,False,True,False,True,10.648504006156383,0.0,0.0,0.0,0.0,0,1.0824443020318921,0.8437064123346015,False,False,False,False,0.2545830614540768,0.24121329233903804,False,False,False,False,125834.0,165967.4423959895,False,False,False,False,14612.985548257035,False,False,False,False
2025-05-16 16:00:00+00:00,175.685,176.075,175.44,175.86,9017.0,,,,,,,,,,,,,,,,,,,,173.4419674534211,173.16890207088986,169.4023176342384,167.52211662518758,165.0881884513165,169.4023176342384,,,,169.72469844701067,"rgba(38, 166, 154, 1.0)",2.87406123803976,168.4357147367378,2.583203574439464,66.45601790387782,8.598327677832586,True,False,True,False,True,11.027974228343837,0.0,0.0,0.0,0.0,0,1.0738385376999242,0.8530845392231525,False,False,False,False,0.2507939776338649,0.24600363498645147,False,False,False,False,134851.0,165485.01693248577,False,False,False,False,14526.226082392584,False,False,False,False
2025-05-16 17:00:00+00:00,175.86,176.07,175.6,175.6,11341.0,,,,,,,,,,,,,,,,,,,,173.62480953807145,173.23976266993108,169.44869386379597,167.57284948409546,165.1398515524466,169.44869386379597,,,,169.8051934216681,"rgba(38, 166, 154, 1.0)",2.7328921880883543,168.48658098130701,2.602890465162764,66.2849008786954,8.695214107248411,True,False,True,False,True,10.265714956514302,0.0,0.0,0.0,0.0,0,1.072537473233405,0.8538161517283568,False,False,False,False,0.2529287689635305,0.24946620197499098,False,False,False,False,123510.0,164834.24147616816,False,False,False,False,14476.842732277972,False,False,False,False
2025-05-16 18:00:00+00:00,175.7,175.97,175.625,175.79,4935.0,,,,,,,,,,,,,,,,,,,,173.69692660952003,173.2698513275336,169.46878498280887,167.59483354598797,165.1622572829875,169.46878498280887,,,,169.83853074976759,"rgba(38, 166, 154, 1.0)",2.6223998138701936,168.5080619960708,2.7768221937075053,66.74029681042302,9.58018012760403,True,False,True,False,True,10.69061964346621,0.0,0.0,0.0,0.0,0,1.070628404818538,0.8545231335839785,False,False,False,False,0.251895524657486,0.2506808633162385,False,False,False,False,128445.0,164270.06718971595,False,False,False,False,14328.907186041104,False,False,False,False
2025-05-16 19:00:00+00:00,175.795,176.145,175.795,176.11,15123.0,,,,,,,,,,,,,,,,,,,,173.9113214569455,173.36551710227434,169.53169818247505,167.66327764605688,165.231754436064,169.53169818247505,,,,169.9407137647632,"rgba(38, 166, 154, 1.0)",2.517153434818199,168.57460312542233,2.993618414493643,67.97981569752396,11.25707665002956,True,False,True,False,True,11.40796810186064,0.0,0.0,0.0,0.0,0,1.0739998458336548,0.8518846835735753,False,False,False,False,0.25665284815623113,0.2536668557362348,False,False,False,False,143568.0,163949.10490770484,False,False,False,False,14341.218702536591,False,False,False,False
2025-05-19 14:00:00+00:00,176.94,177.115,176.31,176.4,9582.0,,,,,,,,,,,,,,,,,,,,174.06051878622725,173.43553164729997,169.5745185207872,167.70910239322356,165.27771998500006,169.5745185207872,,,,170.01147826650762,"rgba(38, 166, 154, 1.0)",2.4107483100516856,168.62045879377138,3.227023399245622,69.6067008983658,13.270104579294724,True,False,True,False,True,12.057235508456529,0.0,0.0,0.0,0.0,0,1.0752833243389104,0.8470819520468731,False,False,False,False,0.2772633958304345,0.2654651257833347,False,False,False,False,153150.0,163781.67692463964,False,False,False,False,14267.432366063154,False,False,False,False
2025-05-19 15:00:00+00:00,176.475,176.975,176.475,176.845,8110.0,,,,,,,,,,,,,,,,,,,,174.18148228014246,173.49528206019005,169.61115615586368,167.748198563948,165.31686892871033,169.61115615586368,,,,170.0705975977709,"rgba(38, 166, 154, 1.0)",2.2599000874835267,168.65918466114255,3.6222023195603428,71.80465354036481,15.748857156047606,True,False,True,False,True,13.047644693489325,0.0,0.0,0.0,0.0,0,1.0886657325237434,0.8403783278841657,False,False,False,False,0.277612302365776,0.2715387140745553,False,False,False,False,161260.0,163742.58115836617,False,False,False,False,14171.968298372252,False,False,False,False
2025-05-19 16:00:00+00:00,176.88,177.405,176.88,177.36,4632.0,,,,,,,,,,,,,,,,,,,,174.25704534454752,173.53302145827172,169.63322036243065,167.77148398721576,165.33998344244247,169.63322036243065,,,,170.10695091898165,"rgba(38, 166, 154, 1.0)",2.1505499506155945,169.2516262034039,3.770372222358793,74.36556310977788,18.475619582134527,True,False,True,False,True,14.177835728474697,0.0,0.0,0.0,0.0,0,1.0877770888234388,0.8266935358859087,False,False,False,False,0.2893042981413522,0.2804215061079538,False,True,False,False,165892.0,163775.9054814923,False,False,False,False,14024.06181312617,False,True,False,False
2025-05-19 17:00:00+00:00,177.36,177.39,177.06,177.1,5283.0,,,,,,,,,,,,,,,,,,,,174.3378852418726,173.57477855752936,169.65812531362275,167.79781401011584,165.36616716647302,169.65812531362275,,,,170.14695405792273,"rgba(38, 166, 154, 1.0)",2.1264195851841885,169.27503393749623,3.679878664128261,74.14571115405317,18.575526000214353,True,False,True,False,True,13.347548074553107,0.0,0.0,0.0,0.0,0,1.0889447236180911,0.8272516428295319,False,False,False,False,0.29162373324043384,0.28602261967419385,False,False,False,False,160609.0,163726.8061717017,False,False,False,False,13888.541474938167,False,False,False,False
2025-05-19 18:00:00+00:00,177.085,177.15,176.85,176.925,6544.0,,,,,,,,,,,,,,,,,,,,174.42513972525165,173.62228577213554,169.68790016787682,167.82950575350736,165.39787162818246,169.68790016787682,,,,170.19254060939073,"rgba(38, 166, 154, 1.0)",2.0822133385870987,169.29765650527906,3.663094147642209,72.71666881612909,18.575526000214353,True,False,True,False,True,12.786194490402195,0.0,0.0,0.0,0.0,0,1.0871191669880453,0.8295025067489389,False,False,False,False,0.2853051081547172,0.28566386391445553,False,False,False,False,154065.0,163577.01072717918,False,False,False,False,13774.672614861607,False,False,False,False
2025-05-19 19:00:00+00:00,176.955,177.04,176.46,176.61,26146.0,,,,,,,,,,,,,,,,,,,,174.69114449500654,173.78518594874203,169.800137208134,167.95027555672377,165.51990225952218,169.800137208134,,,,170.3493290936257,"rgba(38, 166, 154, 0.75)",2.0317949216410214,169.3833318708897,3.5567901327726292,69.53783803912398,18.575526000214353,True,False,True,False,False,11.773506693040677,0.0,0.0,0.0,0.0,0,1.0837364662520164,0.8311065038777543,False,False,False,False,0.27831031329621847,0.281987088605337,False,False,False,False,127919.0,163024.173351564,False,False,False,False,13966.47614021259,False,False,False,False
2025-05-20 14:00:00+00:00,177.17,177.17,176.295,176.59,8934.0,,,,,,,,,,,,,,,,,,,,174.76764122516576,173.83664455598552,169.8375698103034,167.99070728645793,165.56093069270685,169.8375698103034,,,,170.3986987141239,"rgba(38, 166, 154, 0.75)",1.997315827183111,169.4144178849145,3.592612654156694,67.27578431291677,22.45515532703348,True,False,True,False,False,11.708702156955358,0.0,0.0,0.0,0.0,0,1.0819190724991423,0.8312421341672701,False,False,False,False,0.27782167792131507,0.279904383263326,False,False,False,False,118985.0,162341.3954701444,False,False,False,False,13888.453254317821,False,False,False,False
2025-05-20 15:00:00+00:00,176.585,176.895,176.23,176.23,15977.0,,,,,,,,,,,,,,,,,,,,174.87576648930894,173.91707943401957,169.90125996174814,168.06017159923243,165.63203308988432,169.90125996174814,,,,170.47726211483868,"rgba(38, 166, 154, 0.75)",1.9583304964525194,169.46289497454006,3.4555479975001235,63.24189186286973,18.59788549856863,True,False,True,False,False,10.535398111844717,0.0,0.0,0.0,0.0,0,1.0810123700387042,0.8341807695226525,False,False,False,False,0.2730816214560107,0.27649300235966834,False,False,False,False,103008.0,161421.4978659561,False,False,False,False,13920.83382401832,False,False,False,False
2025-05-20 16:00:00+00:00,176.27,176.33,175.575,175.83,7157.0,,,,,,,,,,,,,,,,,,,,174.9047277485888,173.94418851178474,169.92707495642634,168.08894134318513,165.66200898472778,169.92707495642634,,,,170.50538830894254,"rgba(38, 166, 154, 0.75)",1.8909449160878038,169.47836327637256,3.35897501275099,58.140644944995046,13.905562004866056,True,False,True,False,False,9.242950741361433,0.0,0.0,0.0,0.0,0,1.0899280575539572,0.8353446275237869,False,False,False,False,0.25616970602018885,0.2663313541899286,False,False,False,False,95851.0,160404.90099981724,False,False,False,False,13815.968183335866,False,False,False,False
2025-05-20 17:00:00+00:00,175.85,176.365,175.85,176.345,3063.0,,,,,,,,,,,,,,,,,,,,174.9198848906422,173.95715693160318,169.93855999860224,168.10162025937842,165.67512726255887,169.93855999860224,,,,170.518469868557,"rgba(38, 166, 154, 0.75)",1.880061516628895,169.48656161945377,3.6479861535828766,57.510112466422015,13.369197083225636,True,False,True,False,False,10.52290257478213,0.0,0.0,0.0,0.0,0,1.1022572219406657,0.8235546372461109,False,False,False,False,0.26045306734766177,0.26339221076879515,False,False,False,False,98914.0,159451.55369749447,False,False,False,False,13649.255498322906,False,False,False,False
2025-05-20 18:00:00+00:00,176.34,176.385,175.98,176.22,5238.0,,,,,,,,,,,,,,,,,,,,174.94515599933405,173.97907150793847,169.95812914293515,168.1232328194759,165.6975027812169,169.95812914293515,,,,170.5406184501801,"rgba(38, 166, 154, 0.75)",1.8723019314536733,169.50072687180227,3.588776476335106,56.30660246464423,12.111941933390355,True,False,True,False,False,10.11258342024701,0.0,0.0,0.0,0.0,0,1.1020096965905541,0.8184235220519236,False,False,False,False,0.26252901274266727,0.2629606117557312,False,False,False,False,93676.0,158431.77767117674,False,False,False,False,13518.848436333403,False,False,False,False
2025-05-20 19:00:00+00:00,176.165,176.48,175.98,176.21,20307.0,,,,,,,,,,,,,,,,,,,,175.03635653875745,174.0611585349746,170.03319205146283,168.20623202633007,165.78358882899616,170.03319205146283,,,,170.62410559610424,"rgba(38, 166, 154, 0.75)",1.8678784564126651,169.55670770729026,3.5619514052791543,55.43697550007856,11.062667191774615,True,False,True,False,False,10.079261733052423,0.0,0.0,0.0,0.0,0,1.1103982997481114,0.8131690806045337,False,False,False,False,0.26384492220889916,0.2634027669823152,False,False,False,False,73369.0,157112.97491658482,False,False,False,False,13624.09109623521,False,False,False,False
2025-05-21 14:00:00+00:00,176.86,177.1,175.83,176.48,20903.0,,,,,,,,,,,,,,,,,,,,175.13444773588728,174.14856050572504,170.11160727037984,168.29248375371284,165.87280226884266,170.11160727037984,,,,170.71198030690954,"rgba(38, 166, 154, 0.75)",1.8670603719309842,169.62012397361116,3.6741586557772044,56.4336488727665,11.062667191774615,True,False,True,False,False,10.772041218297705,0.0,0.0,0.0,0.0,0,1.1102099984328484,0.8025779658360755,False,False,False,False,0.2677524038728432,0.2655775854275792,False,False,False,False,94272.0,156138.69623570752,False,False,False,False,13736.942397068773,False,False,False,False
2025-05-21 15:00:00+00:00,176.495,177.04,176.31,176.93,19205.0,,,,,,,,,,,,,,,,,,,,175.23059086387582,174.2328079893343,170.1851971736118,168.3729116291668,165.95567312217227,170.1851971736118,,,,170.7954361556322,"rgba(38, 166, 154, 1.0)",1.8698109771024245,169.6828685563675,3.875863139312137,59.32543280304617,11.062667191774615,True,False,True,False,True,11.916887960785768,0.0,0.0,0.0,0.0,0,1.1102445941155625,0.8119658119658117,False,False,False,False,0.25893752726495883,0.262257556346269,False,False,False,False,113477.0,155477.2745886423,False,False,False,False,13821.718483935923,False,False,False,False
2025-05-21 16:00:00+00:00,176.89,176.9,175.96,176.05,10811.0,,,,,,,,,,,,,,,,,,,,175.26515616462302,174.26973913830153,170.22308281076494,168.4150892863292,165.99982228748016,170.22308281076494,,,,170.83457793749977,"rgba(38, 166, 154, 0.5)",1.853127074692286,169.71161581107722,3.420372124224284,55.58377282931235,10.999800988484843,False,False,True,False,False,8.931556269088574,0.0,0.0,0.0,0.0,0,1.0986905916585847,0.8152279340446166,False,False,False,False,0.24726330421236292,0.25476043027931594,False,False,False,False,102666.0,154658.49513765558,False,False,False,False,13775.040677983428,False,False,False,False
2025-05-21 17:00:00+00:00,176.075,176.265,174.8,175.365,10399.0,,,,,,,,,,,,,,,,,,,,175.2715145461921,174.29009695675026,170.25418977966285,168.451030895096,166.0385561766884,170.25418977966285,,,,170.86107767087793,#000000,1.850996992128161,169.72980051939632,3.044413094439817,50.104319655237454,5.9225138259011345,False,False,False,False,False,6.702577137139791,0.0,0.0,0.0,0.0,0,1.084710827304693,0.8295679586145573,False,False,False,False,0.2152019250500188,0.23498117766466736,False,False,False,False,92267.0,153691.1851355214,False,False,False,False,13722.698962045699,False,False,False,False
2025-05-21 18:00:00+00:00,175.26,175.285,174.77,174.82,12896.0,,,,,,,,,,,,,,,,,,,,175.260258711265,174.30378851502792,170.28847987753883,168.4918466304317,166.08353924634974,170.28847987753883,,,,170.88558259612265,"rgba(239, 83, 80, 1.0)",1.8505292035890617,169.7458823868672,2.7419819170060338,44.587548269645275,0.9820780593959881,False,True,False,True,False,4.978200189389042,0.0,0.0,0.0,0.0,0,1.0767672675714002,0.8389710350415227,False,False,False,False,0.19735551931743744,0.2161683484910524,False,False,False,False,79371.0,152538.93420318773,False,False,False,False,13709.881923874447,False,False,False,False
2025-05-21 19:00:00+00:00,174.82,174.985,174.2,174.66,54817.0,,,,,,,,,,,,,,,,,,,,175.1747455600845,174.32872136602242,170.41850727568055,168.65086037862298,166.26258635724218,170.41850727568055,,,,170.9670841875305,"rgba(239, 83, 80, 1.0)",1.8513548167923652,169.80403579464243,2.6229246610711554,40.40582900745116,-2.6683956719530357,False,True,False,True,False,4.475709210369207,0.0,0.0,0.0,0.0,0,1.0814995925020379,0.8366340668296653,False,False,False,False,0.1818830970717872,0.1990257227814198,False,False,False,False,24554.0,150554.67165740186,False,False,False,False,14347.201583969416,False,False,False,False
2025-05-22 14:00:00+00:00,174.68,174.86,173.685,174.18,17558.0,,,,,,,,,,,,,,,,,,,,175.13675088668927,174.32654333319564,170.45495896898998,168.69698111570506,166.3158642382129,170.45495896898998,,,,170.98621970855856,"rgba(239, 83, 80, 1.0)",1.8554466376664835,169.81906957506595,2.35033998628956,36.20838654600206,-6.383127760340209,False,True,False,True,False,2.975980632973002,0.0,0.0,0.0,0.0,0,1.0778291276430418,0.8377162488241785,False,False,False,False,0.1652168066668409,0.18212126472413037,False,False,False,False,6996.0,148328.95581775223,False,False,False,False,14396.981404372991,False,False,False,False
2025-05-22 15:00:00+00:00,174.18,174.43,174.18,174.25,10362.0,,,,,,,,,,,,,,,,,,,,175.11680185964417,174.32596311144505,170.47639870165497,168.72406235320557,166.34715071617998,170.47639870165497,,,,170.99807534842594,"rgba(239, 83, 80, 1.0)",1.85956445302592,169.82878422001966,2.3775544713096948,33.92005866215856,-8.43002764478603,False,True,False,True,False,3.1776632706890737,0.0,0.0,0.0,0.0,0,1.0724983541803825,0.8449226464779456,False,False,False,False,0.1663872389781808,0.1742542518511556,False,False,False,False,17358.0,146298.39836321343,False,False,False,False,14334.423553142402,False,False,False,False
2025-05-22 16:00:00+00:00,174.23,174.435,174.005,174.01,4215.0,,,,,,,,,,,,,,,,,,,,175.10766019694802,174.32492775978562,170.48474099878726,168.73473457562383,166.35958924392352,170.48474099878726,,,,171.00233055501366,"rgba(239, 83, 80, 1.0)",1.8599600475227993,169.8323360067708,2.246104156265751,31.65534994053165,-10.619748122357954,False,True,False,True,False,2.4192131274970095,0.0,0.0,0.0,0.0,0,1.0666889660074428,0.8573399673872137,False,False,False,False,0.163327054070573,0.1687906529608643,False,False,False,False,13143.0,144233.9735823884,False,False,False,False,14177.533265496782,False,False,False,False
2025-05-22 17:00:00+00:00,174.05,174.28,173.655,174.16,14197.0,,,,,,,,,,,,,,,,,,,174.03166666666667,175.07444930712268,174.31922878251348,170.51166474808784,168.7695952520906,166.40056265652893,170.51166474808784,,,,171.51786123550173,"rgba(239, 83, 80, 1.0)",1.865213807999551,170.10506015590556,2.17398124906837,31.371140996423755,-11.136539773344282,False,True,False,True,False,2.8655277878661103,0.0,0.0,0.0,0.0,0,1.076796419826058,0.8475048551887187,False,False,False,False,0.1542541308686843,0.1615223919147743,False,False,False,False,27340.0,142421.6639144444,False,False,False,False,14177.83507533404,False,False,False,False
2025-05-22 18:00:00+00:00,174.14,174.5,174.09,174.26,17023.0,,,,,,,,,,,,,,,,,,,174.1688902946829,175.04621560105858,174.31841141416308,170.54568374863763,168.81276538035266,166.45072009618204,170.54568374863763,,,,171.5571144225128,"rgba(239, 83, 80, 1.0)",1.8695631975282856,170.1297253313519,2.2092190700526504,32.02266503569905,-11.136539773344282,False,True,False,True,False,3.166019210512232,0.0,0.0,0.0,0.0,0,1.0863692530572249,0.8366355618049338,False,False,False,False,0.1618194552915735,0.1616709236031739,False,False,False,False,44363.0,140901.37455142973,False,False,False,False,14221.946159437388,False,False,False,False
2025-05-22 19:00:00+00:00,174.23,174.69,173.87,173.96,33655.0,,,,,,,,,,,,,,,,,,,174.17119519588954,174.98868657355547,174.31216156256875,170.60923889519933,168.89447824627737,166.546661271685,170.60923889519933,,,,171.58707029086256,"rgba(239, 83, 80, 1.0)",1.8762253725635647,170.16016167608126,2.0252568691824435,31.239827240714455,-12.102691795058718,False,True,False,True,False,2.1817832941299216,0.0,0.0,0.0,0.0,0,1.075613398762535,0.839470876893535,False,False,False,False,0.16126664749463945,0.16146878554890667,False,False,False,False,10708.0,138882.8726203998,False,False,False,False,14523.23381588022,False,False,False,False
2025-05-23 14:00:00+00:00,174.88,176.06,174.87,176.035,14532.0,,,,,,,,,,,,,,,,,,,174.44274117311238,175.00712394828906,174.3366839770101,170.64712281070666,168.9386847839977,166.59526082072622,170.64712281070666,,,,171.66126958564033,"rgba(239, 83, 80, 0.75)",1.877695751003333,170.20518231477303,3.10477226255204,41.50638711990155,-15.622525813949359,False,True,False,True,True,8.124927278012034,0.0,0.0,0.0,0.0,0,1.0769684707469234,0.8208986680155115,False,False,False,False,0.20523380687438886,0.18335129621164775,False,False,False,False,25240.0,137120.96761853315,False,False,False,False,14523.369725711533,False,False,False,False
2025-05-23 15:00:00+00:00,176.0,176.41,175.86,176.15,8073.0,,,,,,,,,,,,,,,,,,,174.59937092287763,175.02427486346275,174.35479475807796,170.66993830920876,168.9647494952828,166.62346940417916,170.66993830920876,,,,171.70609962551487,#000000,1.8791674934585012,170.23297547655014,3.148747806700253,48.703717422526935,-9.161488484791882,False,True,False,False,True,8.432178924107081,0.0,0.0,0.0,0.0,0,1.087081623154065,0.818770363474802,False,False,False,False,0.22413870321706214,0.20374499971435495,False,False,False,False,33313.0,135511.54176398227,False,False,False,False,14423.363993529958,False,False,False,False
2025-05-23 16:00:00+00:00,176.22,176.47,176.025,176.13,4621.0,,,,,,,,,,,,,,,,,,,174.68009768261655,175.03444745942323,174.36538921069382,170.68307493058595,168.9797255278488,166.6396565438393,170.68307493058595,,,,171.73039855916795,"rgba(38, 166, 154, 0.5)",1.8810889409079625,170.24844620471913,3.1266750164625186,53.3877736290397,-5.102457165657107,False,False,True,False,True,8.364209175247598,0.0,0.0,0.0,0.0,0,1.0845824411134908,0.8283511777301925,False,False,False,False,0.22523450649834903,0.214489753106352,False,False,False,False,28692.0,133855.42483740888,False,False,False,False,14271.389357971355,False,False,False,False
2025-05-23 17:00:00+00:00,176.18,176.625,176.13,176.56,5655.0,,,,,,,,,,,,,,,,,,,174.78180829480203,175.04905391656314,174.37978826317962,170.6997321474116,168.99854902316932,166.65986585906992,170.6997321474116,,,,171.76146625069927,"rgba(38, 166, 154, 1.0)",1.885536155738529,170.26832773576308,3.3368080718518986,57.951221119403286,-1.0557611204639201,True,False,True,False,True,9.534270105489455,0.0,0.0,0.0,0.0,0,1.0727974276527334,0.8289817792068594,False,False,False,False,0.23059562199785713,0.22254268755210455,False,False,False,False,34347.0,132312.65856085988,False,False,False,False,14137.801926064822,False,False,False,False
2025-05-23 18:00:00+00:00,176.59,176.765,176.33,176.565,4889.0,,,,,,,,,,,,,,,,,,,174.86618635426308,175.0624642636159,174.39276310685943,170.71434257167985,169.01499673364438,166.6774753349602,170.71434257167985,,,,171.78803806083715,"rgba(38, 166, 154, 1.0)",1.885661587248427,170.28557192812744,3.3300927983772275,61.010153914448274,1.7268367597622003,True,False,True,False,True,9.547906511920491,0.0,0.0,0.0,0.0,0,1.072478720660305,0.8306680423007478,False,False,False,False,0.23762606859235322,0.23008437807222887,False,False,False,False,39236.0,130869.60959092407,False,False,False,False,13994.409648141334,False,False,False,False
