date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_529,aVWAP_peak_479,aVWAP_peak_463,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_744,aVWAP_valley_716,aVWAP_OB_bull_803,aVWAP_OB_bear_636,aVWAP_OB_bear_558,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,113.615,113.745,113.115,113.21,13787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1089579987254052,108.23856354727056,1.5990683871469473,48.63467264718065,2.9334255357721375,False,True,False,True,False,9.87214954400132,0.0,0.0,0.0,0.0,0,1.043154379655792,0.9020464080828836,False,False,False,False,0.296362136407594,0.3059739417938665,False,False,False,False,1513073.0,1342535.9487316196,False,False,False,False,20680.444053125513,False,False,False,False
2025-05-19 19:00:00+00:00,113.21,113.64,112.92,113.43,33997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9897288105045954,108.5358695230788,1.6369814077201177,47.820167903178074,2.22163523752657,False,True,False,True,False,10.503450711930821,0.0,0.0,0.0,0.0,0,1.0412305335716108,0.9035401242447451,False,False,False,False,0.287897431020134,0.29693568640700024,False,False,False,False,1547070.0,1345707.01929392,False,False,False,False,20886.90228486,False,False,False,False
2025-05-20 14:00:00+00:00,113.98,114.77,113.815,114.635,14213.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.885208826579779,108.57713837169699,2.0996267488493037,53.957409469141446,-0.9474605737139328,False,True,True,False,True,13.818053045715143,0.0,0.0,0.0,0.0,0,1.045056794278502,0.8948254101809002,False,False,False,False,0.34282824861768274,0.3198819675123415,False,False,False,False,1561283.0,1349049.2825606808,False,False,False,False,20783.430931606355,False,False,False,False
2025-05-20 15:00:00+00:00,114.63,114.905,114.46,114.845,15370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8092013789310832,108.61971993293557,2.216031970421852,58.814892268251256,3.2982910137547066,False,True,True,False,True,14.372134232999457,0.0,0.0,0.0,0.0,0,1.050295485980133,0.894086089106836,False,False,False,False,0.342828248789434,0.33135510815088776,False,False,False,False,1576653.0,1352578.0223659417,False,False,False,False,20699.501769876024,False,False,False,False
2025-05-20 16:00:00+00:00,114.845,115.9,114.835,115.26,24568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7061506636577635,108.69209525689715,2.4270284841514926,63.431723594147684,7.282595281791004,True,False,True,False,True,15.459474573662956,0.0,0.0,0.0,0.0,0,1.0604194972826084,0.8842561141304347,False,False,False,False,0.34282824906768544,0.33709167860928657,False,False,False,False,1601221.0,1356432.952251741,False,False,False,False,20759.47848662213,False,False,False,False
2025-05-20 17:00:00+00:00,115.21,115.9,115.21,115.68,27070.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6475083339584295,108.76630154396598,2.61139818423045,67.6954450575479,10.961092414314976,True,False,True,False,True,16.54218156817888,0.0,0.0,0.0,0.0,0,1.0715228966986152,0.8790202342917997,False,False,False,False,0.34282824913911525,0.3399599638742009,False,False,False,False,1628291.0,1360647.8057052023,False,False,False,False,20857.316029465197,False,False,False,False
2025-05-20 18:00:00+00:00,115.72,115.72,115.27,115.595,14815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5844951883064833,108.80250914204821,2.6281692798981915,69.80672526120682,12.75607513157653,True,False,True,False,True,16.199701535516542,0.0,0.0,0.0,0.0,0,1.08224940974458,0.8723331186949989,False,False,False,False,0.33966577528081265,0.3398128695775068,False,False,False,False,1613476.0,1364567.622671013,False,False,False,False,20763.63671117891,False,False,False,False
2025-05-20 19:00:00+00:00,115.59,115.64,114.83,114.87,31497.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.504470732240578,108.86495632517003,2.3977296270728137,65.87444671272414,12.75607513157653,True,False,True,False,False,13.323731144826024,0.0,0.0,0.0,0.0,0,1.0839028583709434,0.8641736514076939,False,False,False,False,0.3260361322121591,0.33292450089483294,False,False,False,False,1581979.0,1367938.3416993695,False,False,False,False,20930.045444338924,False,False,False,False
2025-05-21 14:00:00+00:00,116.12,116.13,115.01,115.11,27741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4419587692325315,109.37729300383587,2.347585499146582,64.29676810322451,12.75607513157653,True,False,True,False,False,13.973792774580481,0.0,0.0,0.0,0.0,0,1.0831768521679752,0.855667463298054,False,False,False,False,0.34282824896236525,0.3378763749285991,False,False,False,False,1609720.0,1371686.8945412396,False,False,False,False,21035.641639000336,False,False,False,False
2025-05-21 15:00:00+00:00,115.16,115.805,114.975,115.425,13528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3738327620081057,109.40347110912437,2.536627258350674,64.52984478462537,12.75607513157653,True,False,True,False,False,14.823244001437686,0.0,0.0,0.0,0.0,0,1.0803719977816644,0.8640416364489568,False,False,False,False,0.332626776221708,0.33525157557515356,False,False,False,False,1623248.0,1375587.0667188948,False,False,False,False,20919.244094209633,False,False,False,False
2025-05-21 16:00:00+00:00,115.425,115.7,115.23,115.69,6547.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3078376681872093,109.4175093534598,2.7179080803664974,65.68662321835762,12.75607513157653,True,False,True,False,False,15.533805157578595,0.0,0.0,0.0,0.0,0,1.0782436162870943,0.8724120082815734,False,False,False,False,0.3368691672279114,0.33606037140153244,False,False,False,False,1629795.0,1379528.2749868187,False,False,False,False,20696.418604376926,False,False,False,False
2025-05-21 17:00:00+00:00,115.63,115.875,115.11,115.465,20640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2990235882784122,109.45823077741,2.612747974059755,64.74042232683084,12.75607513157653,True,False,True,False,False,14.617007078690914,0.0,0.0,0.0,0.0,0,1.077524401831217,0.8709942126630387,False,False,False,False,0.3384276362780568,0.3372440038397946,False,False,False,False,1609155.0,1383088.3792505888,False,False,False,False,20695.54389733232,False,False,False,False
2025-05-21 18:00:00+00:00,115.465,115.755,115.28,115.52,9122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2804448712503254,109.47611484683303,2.650309695867903,64.36238659955438,12.75607513157653,True,False,True,False,False,14.769144498954962,0.0,0.0,0.0,0.0,0,1.0752344323927225,0.872520634371894,False,False,False,False,0.3398458019607984,0.3385449029002965,False,False,False,False,1618277.0,1386734.714456006,False,False,False,False,20516.109108226396,False,False,False,False
2025-05-21 19:00:00+00:00,115.53,115.605,114.695,114.715,18568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.24676185004373,109.50124340738469,2.3205648576033253,58.77715533189389,14.814407361727746,False,True,True,False,False,11.513677472794303,0.0,0.0,0.0,0.0,0,1.0829783534730069,0.8697731026688689,False,False,False,False,0.3191275622764794,0.32883623258838796,False,False,False,False,1599709.0,1390036.6413636648,False,False,False,False,20485.90586623839,False,False,False,False
2025-05-22 14:00:00+00:00,114.0,114.52,113.94,114.36,5555.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2090542430302094,109.85799566585327,2.0379781747555605,53.2930375276751,9.648585353603366,False,True,False,False,False,10.12453319339319,0.0,0.0,0.0,0.0,0,1.077609083394962,0.8714055770652976,False,False,False,False,0.26751253805781594,0.2981743853231019,False,False,False,False,1594154.0,1393201.2515750807,False,False,False,False,20254.418953583532,False,False,False,False
2025-05-22 15:00:00+00:00,114.39,114.94,114.385,114.935,6152.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.183435645082618,109.87750067940165,2.316303359793774,52.87003513270538,9.217370594593916,False,True,False,False,False,11.801719318686335,0.0,0.0,0.0,0.0,0,1.0782225326290975,0.8712732987035661,False,False,False,False,0.29146170125958853,0.2948180432913452,False,False,False,False,1600306.0,1396412.17790725,False,False,False,False,20035.776799264408,False,False,False,False
2025-05-22 16:00:00+00:00,114.95,115.43,114.76,114.84,7068.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.14699779914901,109.89648583375993,2.3025240958325637,52.062413477266816,8.231361773238227,False,True,False,False,False,11.425041499938281,0.0,0.0,0.0,0.0,0,1.0788469132552319,0.8719231275503485,False,False,False,False,0.3157405919647832,0.3052793176280642,False,False,False,False,1593238.0,1399463.7410404708,False,False,False,False,19834.725996175035,False,False,False,False
2025-05-22 17:00:00+00:00,114.84,115.23,114.76,114.9,4102.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1392021371962344,109.90433462599474,2.3352937467390933,51.872226325820996,7.699267618911179,False,True,False,False,False,11.602344663733792,0.0,0.0,0.0,0.0,0,1.0729613733905576,0.8805805052873764,False,False,False,False,0.31009582138211705,0.30768756950509063,False,False,False,False,1597340.0,1402531.5900165874,False,False,False,False,19590.807763676195,False,False,False,False
2025-05-22 18:00:00+00:00,114.915,115.06,114.36,114.46,12577.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1276378688353104,109.91536645971817,2.135999554646768,49.20244091913069,4.8445586193223065,False,True,False,False,False,9.831969532514542,0.0,0.0,0.0,0.0,0,1.0615459926127004,0.8890570068087755,False,False,False,False,0.2941114206613182,0.3008994950832044,False,False,False,False,1584763.0,1405356.883194625,False,False,False,False,19482.066558037804,False,False,False,False
2025-05-22 19:00:00+00:00,114.465,115.105,114.34,114.34,39322.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.059802955677409,109.9551929213743,2.1287507460555437,46.78684562292192,2.3264870452716764,False,True,False,True,False,9.3520880613119,0.0,0.0,0.0,0.0,0,1.0572893446277303,0.8892554614355771,False,False,False,False,0.2948093816412415,0.2978544383622229,False,False,False,False,1545441.0,1407528.7299668011,False,False,False,False,19789.662425355047,False,False,False,False
2025-05-23 14:00:00+00:00,114.46,115.065,114.43,114.655,3217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9989045378287924,109.95924011224426,2.3491666554803414,47.37814715734413,2.3264870452716764,False,True,False,True,False,10.331955646541353,0.0,0.0,0.0,0.0,0,1.0599696807561971,0.8840288924558586,False,False,False,False,0.2962061423571104,0.29703029035966666,False,False,False,False,1548658.0,1409716.7806649902,False,False,False,False,19532.721922636363,False,False,False,False
2025-05-23 15:00:00+00:00,114.68,115.52,114.65,114.97,3196.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9542573023030516,109.96471788785675,2.5612196030914802,49.71828599042557,2.3264870452716764,False,True,False,False,True,11.30212013930629,0.0,0.0,0.0,0.0,0,1.0653851300120418,0.8780161455778063,False,False,False,False,0.3151752429804191,0.3061027666700429,False,False,False,False,1551854.0,1411920.4584841377,False,False,False,False,19279.439412207892,False,False,False,False
2025-05-23 16:00:00+00:00,114.94,115.35,114.87,115.01,16613.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8995079543054512,109.99279912409663,2.6413160653164485,51.52088882949712,2.3264870452716764,False,True,False,False,True,11.425703662459362,0.0,0.0,0.0,0.0,0,1.0716824911128107,0.879809206677766,False,False,False,False,0.31658898205720154,0.3113458743636222,False,False,False,False,1568467.0,1414347.5366471743,False,False,False,False,19238.099266282185,False,False,False,False
2025-05-23 17:00:00+00:00,115.07,115.9,115.07,115.87,8797.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8913535479239372,110.01270288808357,3.096881129572923,56.887553322530614,1.5421160877973819,False,True,True,False,True,14.021236871541056,0.0,0.0,0.0,0.0,0,1.0695546339704287,0.8741435268662097,False,False,False,False,0.33794630907772866,0.32464609172067543,False,False,False,False,1577264.0,1416873.3732883031,False,False,False,False,19076.22175827781,False,False,False,False
2025-05-23 18:00:00+00:00,115.84,116.065,115.725,115.97,10670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9009941093030338,110.03948236730255,3.1196927984546807,60.84464055797354,5.147665087519165,True,False,True,False,True,14.315205096156745,0.0,0.0,0.0,0.0,0,1.0757959479015915,0.8686685962373369,False,False,False,False,0.3428282488043515,0.3337371702625135,False,False,False,False,1587934.0,1419525.4760280193,False,False,False,False,18945.892738769628,False,False,False,False
2025-05-23 19:00:00+00:00,115.97,116.15,115.69,115.95,27211.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8980142135811828,110.10275365865138,3.0807178889962095,63.30288592265672,7.362980463690668,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0725718936516546,0.868466268764695,False,False,False,False,0.3428282488149583,0.3382827095387359,False,False,False,False,1560723.0,1421714.5849268096,False,False,False,False,19074.03393661816,False,False,False,False
2025-05-26 14:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8808266176782535,110.10275365865138,3.108870475560704,64.94171616577884,8.920048708211752,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.072335600907029,0.8717006802721087,False,False,False,False,0.3428282488276338,0.34055547918318485,False,False,False,False,1560723.0,1423869.7541527506,False,False,False,False,18778.312480236484,False,False,False,False
2025-05-26 15:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8612725110422783,110.10275365865138,3.1415315633035767,66.03426966119359,10.09188587328304,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0778699735570343,0.868149904258229,False,False,False,False,0.3428282488276338,0.3416918640054093,False,False,False,False,1560723.0,1425991.5099023203,False,False,False,False,18487.17585263592,False,False,False,False
2025-05-26 16:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8491468765818608,110.10275365865138,3.1621319081787758,66.76263865813675,11.035854870628498,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0869024592428844,0.8633600442111079,False,False,False,False,0.3428282488276338,0.3422600564165216,False,False,False,False,1560723.0,1428080.370213912,False,False,False,False,18200.552971199704,False,False,False,False
2025-05-26 17:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8156422014276106,110.10275365865138,3.220483824814727,67.24821798943219,11.839931620552186,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0788400963498237,0.8667778395404853,False,False,False,False,0.3428282488276338,0.3425441526220777,False,False,False,False,1560723.0,1430136.8450943164,False,False,False,False,17918.37385536715,False,False,False,False
2025-05-26 18:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7771844748531225,110.10275365865138,3.2901741063385526,67.57193754362916,12.551449022006743,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0742412958480727,0.8700893688326194,False,False,False,False,0.3428282488276338,0.3426862007248558,False,False,False,False,1560723.0,1432161.4366432417,False,False,False,False,17640.569609547503,False,False,False,False
2025-05-26 19:00:00+00:00,115.95,115.95,115.95,115.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7261828246583473,110.10275365865138,3.387385309262321,67.78775057976046,13.19469091763466,True,False,True,False,True,14.227419344748348,0.0,0.0,0.0,0.0,0,1.0815041128084604,0.8672150411280843,False,False,False,False,0.3428282488276338,0.3427572247762448,False,False,False,False,1560723.0,1434154.6391759044,False,False,False,False,17367.072406298703,False,False,False,False
2025-05-27 14:00:00+00:00,116.56,117.22,116.42,116.65,12632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6854413355251616,110.14028496046585,3.862320747880444,72.01108386325001,17.452967729338127,True,False,True,False,True,16.543824607323618,0.0,0.0,0.0,0.0,0,1.08001310922796,0.8595908048129592,False,False,False,False,0.34282824917180027,0.34279273697402257,False,False,False,False,1573355.0,1436312.7843049602,False,False,False,False,17293.660431007247,False,False,False,False
2025-05-27 15:00:00+00:00,116.665,117.105,116.5,117.05,10117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6441489816544117,110.17018427122714,4.18442355622183,76.1192525265965,21.35500802976334,True,False,True,False,True,17.814769201141978,0.0,0.0,0.0,0.0,0,1.0738646981872544,0.8632965800784899,False,False,False,False,0.34191089781161166,0.3423518173928171,False,False,False,False,1583472.0,1438594.3225327902,False,False,False,False,17182.394377813336,False,False,False,False
2025-05-27 16:00:00+00:00,117.03,117.425,116.99,117.0,16244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.571204994625628,110.21964493718401,4.315385380016275,78.09487344455219,23.191714483527193,True,False,True,False,True,17.558087723095362,0.0,0.0,0.0,0.0,0,1.077126779212181,0.8727006194732112,False,False,False,False,0.3428282493118101,0.34259003335231364,False,False,False,False,1567228.0,1440588.6431136772,False,False,False,False,17167.84562776972,False,False,False,False
2025-05-27 17:00:00+00:00,117.0,117.315,116.955,117.31,10209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5821328773029277,110.24985590533751,4.462421706764583,80.36474153055832,25.341816862290912,True,False,True,False,True,18.54581980779629,0.0,0.0,0.0,0.0,0,1.072508411923605,0.8707170276290221,False,False,False,False,0.3391326466248212,0.3408613399885674,False,False,False,False,1577437.0,1442710.323065403,False,False,False,False,17059.956548269412,False,False,False,False
2025-05-27 18:00:00+00:00,117.32,117.52,117.19,117.425,15625.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5960497773858138,110.29669518487037,4.466217104334395,82.19148643950571,27.11015421443912,True,False,True,False,True,18.91090880604544,0.0,0.0,0.0,0.0,0,1.075605462244849,0.869201122900509,False,False,False,False,0.34282824936315925,0.3418447946758633,False,False,False,False,1593062.0,1445041.3568163267,False,False,False,False,17037.70915992415,False,False,False,False
2025-05-27 19:00:00+00:00,117.415,117.625,117.12,117.265,37325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6139936144200868,110.87026531822335,3.962056989967896,80.86678311472464,27.11015421443912,True,False,True,False,True,18.056539561945794,0.0,0.0,0.0,0.0,0,1.0717619047619045,0.8698095238095236,False,False,False,False,0.342828249369183,0.3423365220225232,False,False,False,False,1555737.0,1446757.5683385541,False,False,False,False,17352.24080085556,False,False,False,False
2025-05-28 14:00:00+00:00,117.2,117.22,116.61,116.86,15034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6340515253163919,110.8971142663192,3.6491418056883083,74.71882902000334,30.15825997326246,True,False,True,False,False,15.92006240994721,0.0,0.0,0.0,0.0,0,1.063061777714367,0.8760641080515525,False,False,False,False,0.319912378357069,0.3311244501897961,False,False,False,False,1540703.0,1448214.0866588866,False,False,False,False,17316.299083012836,False,False,False,False
2025-05-28 15:00:00+00:00,116.88,117.04,116.19,116.2,11315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6391480510725025,110.91159152609309,3.2263153230403323,64.99833354604064,21.44279735151966,True,False,True,False,False,12.576556794342526,0.0,0.0,0.0,0.0,0,1.057964832456514,0.8788094222474996,False,False,False,False,0.3050614302435586,0.31809294021667733,False,False,False,False,1529388.0,1449472.596943245,False,False,False,False,17223.25568637698,False,False,False,False
2025-05-28 16:00:00+00:00,116.22,116.48,115.965,116.12,6983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6338122583384413,110.91857074096667,3.183615028279379,57.978393433145314,15.510293723115439,False,True,True,False,False,12.180023835199421,0.0,0.0,0.0,0.0,0,1.0623774216694568,0.8865343219325519,False,False,False,False,0.2858256053554312,0.3019592727860543,False,False,False,False,1522405.0,1450603.3318743575,False,False,False,False,17064.492032324622,False,False,False,False
2025-05-28 17:00:00+00:00,116.135,116.255,115.66,115.93,8657.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5917627828160308,110.9254458686369,3.1440326318657954,52.028468271347684,10.550044415973083,False,True,False,False,False,11.233772837427814,0.0,0.0,0.0,0.0,0,1.0503859245409652,0.8913178963516946,False,False,False,False,0.27295464855230855,0.2874569606691814,False,False,False,False,1513748.0,1451582.3189770805,False,False,False,False,16934.14331864517,False,False,False,False
2025-05-28 18:00:00+00:00,115.9,115.96,115.115,115.785,16101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5393697581327703,110.93446864201285,3.1509852212965157,47.13505704303631,6.438503811687198,False,True,False,True,False,10.511003539959113,0.0,0.0,0.0,0.0,0,1.0455480599014397,0.8920625807377637,False,False,False,False,0.25273294229590504,0.27009495148254326,False,False,False,False,1497647.0,1452296.5000782108,False,False,False,False,16921.2263679685,False,False,False,False
2025-05-28 19:00:00+00:00,115.785,116.005,115.1,115.375,60670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4798911787365998,110.98018162582935,2.9696902294684677,41.624431602972074,1.6072002442596656,False,True,False,True,False,8.49190979921078,0.0,0.0,0.0,0.0,0,1.043270836315061,0.8937073612900147,False,False,False,False,0.2534515802224228,0.26177326585248306,False,False,False,False,1436977.0,1452058.988449091,False,False,False,False,17599.501928155034,False,False,False,False
2025-05-29 14:00:00+00:00,115.66,115.775,115.2,115.6,9111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3999789798942195,110.98868250273665,3.2938476673498114,40.27115264688463,0.4247044366169561,False,True,False,True,False,9.35982401462298,0.0,0.0,0.0,0.0,0,1.0443671368661835,0.894491040792985,False,False,False,False,0.25033932312933393,0.2560562944909085,False,False,False,False,1446088.0,1451966.414984764,False,False,False,False,17467.897247098368,False,False,False,False
2025-05-29 15:00:00+00:00,115.57,115.65,115.26,115.43,9368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3249100836401153,110.99695495774202,3.345921430440357,38.38518663887102,-1.5695058271799596,False,True,False,True,False,8.519531103902146,0.0,0.0,0.0,0.0,0,1.0459122798644584,0.8954326349448765,False,False,False,False,0.2487849778616196,0.25242063617626403,False,False,False,False,1436720.0,1451730.0364578685,False,False,False,False,17342.317444817774,False,False,False,False
2025-05-29 16:00:00+00:00,115.47,115.68,115.395,115.56,12251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2514833612977616,111.0090562368118,3.636439687435372,38.507787214769394,-1.905733818751024,False,True,False,True,False,9.032268436743689,0.0,0.0,0.0,0.0,0,1.0705369228455404,0.8868000200531407,False,False,False,False,0.25273294229590504,0.2525767892360845,False,False,False,False,1448971.0,1451687.2606988319,False,False,False,False,17263.382290634552,False,False,False,False
2025-05-29 17:00:00+00:00,115.55,115.88,115.55,115.7,7436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2362096056861624,111.01750952411503,3.787780368593676,40.04393170407726,-1.905733818751024,False,True,False,True,False,9.58667162766621,0.0,0.0,0.0,0.0,0,1.0757860517092497,0.8782953217859502,False,False,False,False,0.2597315580580175,0.256154173647051,False,False,False,False,1456407.0,1451760.4349515631,False,False,False,False,17111.019774500684,False,False,False,False
2025-05-29 18:00:00+00:00,115.71,115.825,115.63,115.645,9278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2278362899656083,111.02800367943064,3.76027028871958,40.62932875836018,-1.905733818751024,False,True,False,True,False,9.302654846784122,0.0,0.0,0.0,0.0,0,1.0716424073500566,0.8844327449158665,False,False,False,False,0.2603439899472701,0.25824908179716055,False,False,False,False,1447129.0,1451688.6297585156,False,False,False,False,16989.57760745416,False,False,False,False
2025-05-29 19:00:00+00:00,115.64,115.775,115.53,115.67,20069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2180112760028254,111.0501025062111,3.792984174128599,41.31775495919901,-1.905733818751024,False,True,False,True,False,9.404811179606018,0.0,0.0,0.0,0.0,0,1.0605368360936607,0.8848969420071646,False,False,False,False,0.2566722453383265,0.25746066356774355,False,False,False,False,1467198.0,1451929.0851110967,False,False,False,False,17037.32059028433,False,False,False,False
2025-05-30 14:00:00+00:00,115.33,116.535,115.275,116.295,14817.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2101814025296371,111.07065953055057,4.316989550929318,47.54166430050619,-1.905733818751024,False,True,False,False,True,11.907512693884993,0.0,0.0,0.0,0.0,0,1.0580895676935025,0.8788506342221071,False,False,False,False,0.2690614041921384,0.263261033879941,False,False,False,False,1482015.0,1452395.533403948,False,False,False,False,17002.89701524116,False,False,False,False
2025-05-30 15:00:00+00:00,116.31,116.325,115.155,115.18,9148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2022771449773597,111.07997125960836,3.4102193138412016,44.147759338095454,-1.905733818751024,False,True,False,True,False,6.2633373371135725,0.0,0.0,0.0,0.0,1,1.0598830288287355,0.8795610993219811,False,False,False,False,0.2609566128961532,0.2621088233880471,False,False,False,False,1472867.0,1452712.9204829563,False,False,False,False,16881.11566616765,False,False,False,False
2025-05-30 16:00:00+00:00,115.255,115.67,114.75,115.63,7724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.186335363460173,111.44593202153976,3.526884646055398,44.93841126058423,-1.905733818751024,False,True,False,True,False,8.053861877142598,0.0,0.0,0.0,0.0,1,1.0486592814991198,0.8912413293301584,False,False,False,False,0.23514270859920336,0.24862576599362524,False,False,False,False,1480591.0,1453145.1387700422,False,False,False,False,16739.144880645672,False,False,False,False
2025-05-30 17:00:00+00:00,115.61,116.21,115.53,115.595,8284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1650900943401425,111.46635171789,3.5436300610282703,45.26961248611527,-1.905733818751024,False,True,False,True,False,7.882511843267288,0.0,0.0,0.0,0.0,1,1.0601933672938975,0.8834598191080154,False,False,False,False,0.26733935274786247,0.2579825593707439,False,False,False,False,1472307.0,1453442.2218898863,False,False,False,False,16608.057363116284,False,False,False,False
