date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_527,aVWAP_peak_499,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_413,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_712,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_612,aVWAP_valley_555,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_462,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_179,aVWAP_valley_117,aVWAP_OB_bull_875,aVWAP_OB_bull_791,aVWAP_OB_bear_578,aVWAP_OB_bear_499,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,4.74,4.76,4.71,4.76,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67712230342831,4.7729110649754,4.827239249254675,4.631879346501481,4.54652024012331,,,,,,4.691134440856635,"rgba(38, 166, 154, 1.0)",0.17877082818236548,4.634884949441763,0.6998627898652793,62.59477242192533,8.102889275079598,True,False,True,False,True,4.054931304833314,0.0,0.0,0.0,0.0,0,0.9659090909090909,0.9258658008658008,False,False,False,False,0.03092761158209627,0.02839830820507591,False,False,False,False,-6775.0,-21239.52548292483,False,False,False,False,985.7449850702128,False,False,False,False
2025-05-28 14:00:00+00:00,4.685,4.8,4.685,4.8,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.761666666666667,4.679784913144577,4.772824339262386,4.82701270177097,4.632136201987643,4.546783433483695,,,,,,4.7033680427193225,"rgba(38, 166, 154, 1.0)",0.17479589126636652,4.643065064467878,0.8978182175516527,66.87356348920525,12.210525928212242,True,False,True,False,True,5.783248403986011,0.0,0.0,0.0,0.0,0,0.9597207303974221,0.9264232008592911,False,False,False,False,0.03471754671857795,0.03155792746182693,False,False,False,False,-6468.0,-21010.509583964755,False,False,False,False,975.2218070071087,False,False,False,False
2025-05-28 15:00:00+00:00,4.8,4.805,4.75,4.785,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7747837503861605,4.6871391001267435,4.77296086356467,4.826607777071176,4.6328684216715725,4.5474986625776,,,,,,4.706976429232987,"rgba(38, 166, 154, 1.0)",0.17204257801093448,4.644664252918693,0.8157035816586523,67.31394957237066,12.68385608044656,True,False,True,False,True,5.037146749257882,0.0,0.0,0.0,0.0,0,0.9644970414201185,0.9306078536847768,False,False,False,False,0.052418866042870244,0.041988396752348583,False,False,False,False,-7240.0,-20797.013311345145,False,False,False,False,972.071081317076,False,False,False,False
2025-05-28 16:00:00+00:00,4.785,4.815,4.785,4.795,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.780092127303183,4.690361823887761,4.773155702290699,4.826509070357812,4.633201022975333,4.547811158457721,,,,,,4.708521817545418,"rgba(38, 166, 154, 1.0)",0.1695818386502512,4.645364975781504,0.8823764703194764,68.319143215226,13.794818302897447,True,False,True,False,True,5.4739710402300865,0.0,0.0,0.0,0.0,0,0.9782726778924499,0.9272134709397065,False,False,False,False,0.06381494402887458,0.05290167039061158,False,False,False,False,-6926.0,-20581.958841401807,False,False,False,False,961.8684288935555,False,False,False,False
2025-05-28 17:00:00+00:00,4.815,4.84,4.79,4.795,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.792223587223588,4.700776038598558,4.774035583426724,4.826299536233158,4.634369239899952,4.548890958851431,,,,,,4.712765824038901,"rgba(38, 166, 154, 1.0)",0.16872334624339158,4.656865609571573,0.8187034782321221,68.9892723104629,14.646599376044932,True,False,True,False,True,5.473971040230097,0.0,0.0,0.0,0.0,0,0.9760869565217393,0.9233695652173911,False,False,False,False,0.07142135357585727,0.06216151198323443,False,False,False,False,-6926.0,-20370.23854928705,False,False,False,False,963.2193059649733,False,False,False,False
2025-05-28 18:00:00+00:00,4.78,4.8,4.76,4.77,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7914718108599645,4.701559784570112,4.774043339752278,4.826231992215222,4.6344813534624425,4.549002501168312,,,,,,4.712798463671388,"rgba(38, 166, 154, 0.75)",0.16835366035508342,4.656715979844755,0.6728931222303783,65.32940927780298,14.646599376044932,True,False,True,False,False,4.186964305571681,0.0,0.0,0.0,0.0,0,0.9744287268770403,0.9254624591947769,False,False,False,False,0.053684371460279455,0.05792294172175694,False,False,False,False,-7050.0,-20163.723222941513,False,False,False,False,950.2081539345086,False,False,False,False
2025-05-28 19:00:00+00:00,4.745,4.78,4.72,4.77,2697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.773636075748939,4.71166746010156,4.772996313672923,4.82423212350548,4.636539897510216,4.551191027905429,,,,,,4.711710483074091,"rgba(38, 166, 154, 0.75)",0.1681945730825292,4.6549511070270535,0.6840226225164485,62.88950058936304,17.424092867290668,True,False,True,False,False,4.186964305571681,0.0,0.0,0.0,0.0,0,0.9695817490494297,0.9277566539923954,False,False,False,False,0.03850847906012894,0.04821571039094294,False,False,False,False,-7050.0,-19960.409684601334,False,False,False,False,977.290198059555,False,False,False,False
2025-05-29 14:00:00+00:00,4.735,4.765,4.71,4.76,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76865960230246,4.714001222777391,4.772320622669895,4.823308102090839,4.6372847751280055,4.5520257776014,,,,,,4.711266683761665,"rgba(38, 166, 154, 0.75)",0.16806999292712058,4.65465658165886,0.6267830235871997,59.687784138821655,14.435338593715542,True,False,True,False,False,3.66299756698492,0.0,0.0,0.0,0.0,1,0.9679695982627576,0.9299674267100976,False,False,False,False,0.032190819239489424,0.04020326481521618,False,False,False,False,-8157.0,-19777.41108484007,False,False,False,False,979.3012027408022,False,False,False,False
2025-05-29 15:00:00+00:00,4.76,4.765,4.735,4.74,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767838647927056,4.714503674181094,4.772183212618006,4.82310918821605,4.637452132437201,4.552212651496898,,,,,,4.711216584479384,"rgba(38, 166, 154, 0.75)",0.1676381237682538,4.65463431458647,0.5092259653987838,54.802212912070466,9.984718104702125,True,False,True,False,False,2.6149063482295425,0.0,0.0,0.0,0.0,1,0.9760087241003271,0.9258451472191929,False,False,False,False,0.03850847906012894,0.039355871937672565,False,False,False,False,-8404.0,-19601.07913003635,False,False,False,False,967.947695721565,False,False,False,False
2025-05-29 16:00:00+00:00,4.74,4.74,4.715,4.735,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767043694826651,4.71463950617284,4.772053715554019,4.8229704686062815,4.637533467015724,4.55231072849329,,,,,,4.7110919301114675,#000000,0.16728152351084066,4.654556180103144,0.4808888525674077,50.91856347763106,6.560501878153566,False,False,False,False,False,2.3519921580868193,0.0,0.0,0.0,0.0,1,0.9795692987299836,0.9204859193815569,False,False,False,False,0.02713856442279648,0.033247218180234524,False,False,False,False,-8546.0,-19429.68255437687,False,False,False,False,955.1423050902227,False,False,False,False
2025-05-29 17:00:00+00:00,4.735,4.765,4.735,4.75,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.765577867928781,4.715975291043003,4.771754599220906,4.822486772211047,4.637974422518538,4.552797972438812,,,,,,4.711094487560182,#000000,0.1631938271664252,4.654602262942569,0.5845670679697007,50.66954535160926,6.404745281763191,False,False,False,False,False,3.0975948814147323,0.0,0.0,0.0,0.0,1,0.9838888888888891,0.9188888888888889,False,False,False,False,0.03850847906012894,0.03587784862018173,False,False,False,False,-7910.0,-19251.082824851645,False,False,False,False,950.1943623756457,False,False,False,False
2025-05-29 18:00:00+00:00,4.75,4.775,4.74,4.76,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764639788110653,4.718573074635742,4.771446977273992,4.821759611322349,4.638785103859866,4.553670417477031,,,,,,4.711479162113272,#000000,0.15851373317035794,4.654958941441742,0.6626621962487501,51.911463228045896,6.404745281763191,False,False,False,False,False,3.596121376249428,0.0,0.0,0.0,0.0,1,0.9871866295264625,0.9119777158774374,False,False,False,False,0.04230051800677991,0.039089183313480824,False,False,False,False,-6810.0,-19058.197819815185,False,False,False,False,952.5169304008294,False,False,False,False
2025-05-29 19:00:00+00:00,4.76,4.77,4.72,4.75,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.761603241374812,4.721040532980726,4.770586227934325,4.820446659377299,4.639913990547743,4.554948077785576,,,,,,4.711423121666747,#000000,0.15293250586893287,4.655106555212214,0.6204923161928191,51.16085469067285,6.404745281763191,False,False,False,False,False,3.0439700689930795,0.0,0.0,0.0,0.0,1,0.9849833147942159,0.9098998887652947,False,False,False,False,0.035981074633118636,0.03753512897329973,False,False,False,False,-8537.0,-18895.078473771537,False,False,False,False,964.5244198519794,False,False,False,False
2025-05-30 14:00:00+00:00,4.71,4.765,4.71,4.745,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.760304186588206,4.721650834276715,4.7701891224796364,4.819917511499108,4.6403090335196175,4.555410840263841,,,,,,4.711296921437854,#000000,0.1472885566461928,4.655101644444276,0.6103553297196899,49.88766081030022,5.1864013469861945,False,False,False,False,False,2.765238328913618,0.0,0.0,0.0,0.0,1,0.9827490261547022,0.9143016138007787,False,False,False,False,0.032190819239489424,0.03486297410639458,False,False,False,False,-9191.0,-18744.627644720815,False,False,False,False,959.710087761251,False,False,False,False
2025-05-30 15:00:00+00:00,4.745,4.76,4.705,4.705,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759574432927745,4.721668776782237,4.769986295593507,4.819705242840561,4.640418623013264,4.555551340240849,,,,,,4.711150785233027,"rgba(239, 83, 80, 1.0)",0.1385125941520791,4.655032013784808,0.36074688024635343,44.37011807116183,-0.1252670571724721,False,True,False,True,False,0.5622319176556871,0.0,0.0,0.0,0.0,1,0.9792949076664803,0.9222160044767764,False,False,False,False,0.02966450258757427,0.03226373834698443,False,False,False,False,-9410.0,-18599.90473550034,False,False,False,False,948.2262104316192,False,False,False,False
2025-05-30 16:00:00+00:00,4.705,4.755,4.665,4.755,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7250000000000005,4.759195340821299,4.721688610290915,4.769877189523153,4.819588486853095,4.640481281167937,4.5556309309687775,,,,,,4.71306597708931,"rgba(239, 83, 80, 0.5)",0.12224226425901562,4.658887593090318,0.7862453096093827,47.22069213922035,-0.1252670571724721,False,False,False,True,True,3.1581541233452555,0.0,0.0,0.0,0.0,1,0.9689265536723163,0.9378531073446327,False,False,False,False,0.018300295174428462,0.025282016760706447,False,False,False,False,-9287.0,-18455.5186155701,False,False,False,False,935.4320056187258,False,False,False,False
2025-05-30 17:00:00+00:00,4.765,4.865,4.765,4.855,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82096094354215,4.767830173960528,4.729358790056904,4.7716660932283315,4.8197265983368025,4.642275342953323,4.557288045100989,,,,,,4.7298722838827185,"rgba(38, 166, 154, 1.0)",0.11732460553124778,4.666673325329218,1.6051762869181279,55.36644774525318,-1.0471699102711582,True,False,True,False,True,7.931478856492564,0.0,0.0,0.0,0.0,1,0.9870056497175143,0.9214689265536723,False,False,False,False,0.07142135357585727,0.04835168516828186,False,False,False,False,-7686.0,-18288.54933470855,False,False,False,False,945.7508892525441,False,False,False,False
2025-05-30 18:00:00+00:00,4.855,4.865,4.825,4.825,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.821516938049784,4.768142280211246,4.7296371226718055,4.771738650322368,4.819737054856647,4.642341984010557,4.557348834708917,,,,,,4.730066123547332,"rgba(38, 166, 154, 1.0)",0.11222263104614306,4.66679463329509,1.4097456567371032,57.96854178570463,1.0953423779353813,True,False,True,False,True,6.278324448470617,0.0,0.0,0.0,0.0,0,0.9994340690435768,0.9094510469722691,False,False,False,False,0.0866598495540648,0.06750576736117334,False,False,False,False,-7743.0,-18125.05244579834,False,False,False,False,931.971805698241,False,False,False,False
2025-05-30 19:00:00+00:00,4.825,4.825,4.745,4.76,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80927006802721,4.76856330749354,4.731005902143335,4.771800805650869,4.8194548321694075,4.642875730811795,4.557904197925265,,,,,,4.728696406317346,"rgba(38, 166, 154, 0.5)",0.10615800734057869,4.666476090638111,0.8809878002122202,54.986732460704964,1.0953423779353813,False,False,True,False,True,2.84745301517793,0.0,0.0,0.0,0.0,0,0.9904225352112677,0.9126760563380281,False,False,False,False,0.05621590181565161,0.061860834588412475,False,False,False,False,-8412.0,-17974.462485398366,False,False,False,False,927.8947234393536,False,False,False,False
2025-06-02 14:00:00+00:00,4.885,4.915,4.845,4.865,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.816884397930951,4.7710273330448585,4.732989087684674,4.772421590490291,4.819628922650315,4.643317455518402,4.5582890069246265,,,,,,4.730651113463446,"rgba(38, 166, 154, 1.0)",0.10005282388602237,4.6675711189568325,1.9732464649680819,57.91458066960615,1.0953423779353813,True,False,True,False,True,7.541184889099014,0.0,0.0,0.0,0.0,0,0.990497484628284,0.9049748462828392,False,False,False,False,0.10448948593021783,0.08317516025931515,False,False,False,False,-8091.0,-17821.23050888056,False,False,False,False,918.485502920914,False,False,False,False
2025-06-02 15:00:00+00:00,4.865,4.905,4.835,4.885,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.828322222222222,4.775881058783087,4.737009158120015,4.773710416589568,4.819993598261831,4.644246303305127,4.559099910505772,,,,,,4.73403752396966,"rgba(38, 166, 154, 1.0)",0.09425272715723623,4.6695699461437155,2.2856638778939007,60.57141815259607,3.069512288469838,True,False,True,False,True,8.383477881150291,0.0,0.0,0.0,0.0,0,0.9943820224719102,0.9039325842696628,False,False,False,False,0.09938903771315609,0.09128209898623563,False,False,False,False,-7412.0,-17659.847090138224,False,False,False,False,914.7725493872564,False,False,False,False
2025-06-02 16:00:00+00:00,4.885,4.895,4.85,4.875,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.839091142962146,4.782645979953082,4.742908872136467,4.77567117746295,4.820549103172013,4.6457045746112176,4.560380309124393,,,,,,4.738135879917467,"rgba(38, 166, 154, 1.0)",0.08780799077101742,4.672176815735685,2.3098488245019806,61.64446653852166,4.269390843119197,True,False,True,False,True,7.8556521629471305,0.0,0.0,0.0,0.0,0,1.0143760782058657,0.8999424956871764,False,False,False,False,0.10066365638895182,0.09597287768759372,False,False,False,False,-8497.0,-17517.78744532988,False,False,False,False,917.4117346680741,False,False,False,False
2025-06-02 17:00:00+00:00,4.87,4.88,4.815,4.815,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.83896351229023,4.783503127229988,4.743841896036542,4.775948735080086,4.82058799496971,4.645986487014252,4.560641532629729,,,,,,4.73849618360722,"rgba(38, 166, 154, 1.0)",0.08800721714876633,4.6724803478428685,1.6194086891330564,58.60310411780223,4.269390843119197,True,False,True,False,True,4.764328830365532,0.0,0.0,0.0,0.0,0,0.994812680115274,0.8979827089337172,False,False,False,False,0.08793144109371819,0.09195215939065596,False,False,False,False,-8749.0,-17381.837252379028,False,False,False,False,907.0952736654683,False,False,False,False
2025-06-02 18:00:00+00:00,4.815,4.82,4.755,4.81,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.837853458223036,4.783592194593694,4.744091182981623,4.77599129776769,4.820557649024146,4.646094654927485,4.5607505140849955,,,,,,4.738418707371809,"rgba(38, 166, 154, 0.5)",0.08796457108271263,4.672495298510963,1.5631827654765862,56.29028417372113,4.269390843119197,False,False,True,False,False,4.512069043305061,0.0,0.0,0.0,0.0,0,0.9884858952216468,0.9009786989061597,False,False,False,False,0.0574819349388151,0.07471704716473553,False,False,False,False,-8873.0,-17249.9172949778,False,False,False,False,894.9542616706549,False,False,False,False
2025-06-02 19:00:00+00:00,4.81,4.84,4.81,4.835,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.835659145513423,4.787357956170967,4.748694801495902,4.7773427060296525,4.8206655254694475,4.647650550896231,4.562218534072293,,,,,,4.739941317092559,"rgba(38, 166, 154, 0.5)",0.08840284533352365,4.673924119727831,1.8220666955284857,56.101081141741545,4.269390843119197,False,False,True,False,False,5.631368682919071,0.0,0.0,0.0,0.0,0,0.9976931949250288,0.8950403690888119,False,False,False,False,0.07649682663772578,0.07560693690123066,False,False,False,False,-7402.0,-17097.23640668357,False,False,False,False,903.8852033501796,False,False,False,False
2025-06-03 14:00:00+00:00,4.865,4.915,4.815,4.895,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8395075864668735,4.790695965655788,4.751860437039721,4.778514607105286,4.821017840912286,4.648560017034033,4.563023706249833,,,,,,4.741882880066261,"rgba(38, 166, 154, 0.75)",0.08948551646863027,4.675255983201767,2.4556378000596912,58.7023081154136,4.269390843119197,True,False,True,False,False,8.228004956054196,0.0,0.0,0.0,0.0,0,0.9988545246277205,0.8865979381443295,False,False,False,False,0.09684076151798872,0.08622384920960968,False,False,False,False,-6710.0,-16936.193981773748,False,False,False,False,900.6001614377736,False,False,False,False
2025-06-03 15:00:00+00:00,4.895,4.965,4.86,4.9,1808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853517601140884,4.801342627354791,4.7614771001880944,4.7824610754279195,4.822472442081533,4.651246994097845,4.56533065312769,,,,,,4.7482640704883945,"rgba(38, 166, 154, 1.0)",0.09081274665461231,4.679513886836094,2.4279203227106407,60.64135060908352,4.269390843119197,True,False,True,False,True,8.43986782443925,0.0,0.0,0.0,0.0,0,1.0080229226361033,0.8848137535816616,False,False,False,False,0.1211048214562558,0.10366433533293273,False,False,False,False,-4902.0,-16749.617330893532,False,False,False,False,914.6683759891259,False,False,False,False
2025-06-03 16:00:00+00:00,4.9,4.945,4.87,4.945,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864308529032663,4.810754063354533,4.7702383934401675,4.7863291118555455,4.82399484504913,4.653867288706593,4.567571859918906,,,,,,4.753866298765362,"rgba(38, 166, 154, 1.0)",0.09218332694020982,4.683372154455985,2.838125442290742,63.67334918086568,7.356355687834551,True,False,True,False,True,10.324458350994256,0.0,0.0,0.0,0.0,0,1.0266049739733953,0.8825910931174087,False,False,False,False,0.11854450793358039,0.11110442163325657,False,False,False,False,-3181.0,-16539.251170724638,False,False,False,False,927.1696414776666,False,False,False,False
2025-06-03 17:00:00+00:00,4.95,4.965,4.89,4.895,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8710163637858725,4.817849515537209,4.777215646695416,4.789565067274342,4.825286190016218,4.656166565585091,4.5695575473248065,,,,,,4.758093842316994,"rgba(38, 166, 154, 1.0)",0.09100598930889073,4.6864188648664005,2.2919495378006074,62.08498248978529,7.356355687834551,True,False,True,False,True,7.6705550399754685,0.0,0.0,0.0,0.0,1,1.0305475504322765,0.876080691642651,False,False,False,False,0.12879538863274403,0.1199499051330003,False,False,False,False,-4739.0,-16356.301540170765,False,False,False,False,936.9499571136716,False,False,False,False
2025-06-03 18:00:00+00:00,4.895,4.96,4.89,4.955,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880685815998882,4.827826731180258,4.787014370948311,4.794415288004356,4.827370283605181,4.6595158650458535,4.572423425218245,,,,,,4.764178825714441,"rgba(38, 166, 154, 1.0)",0.09192231345930953,4.690822142266629,2.873925250481343,63.39984992758231,7.449493187955355,True,False,True,False,True,10.140790643279505,0.0,0.0,0.0,0.0,1,1.0258769407705575,0.8821161587119031,False,False,False,False,0.12751259899363357,0.12373125206331693,False,False,False,False,-2574.0,-16142.622446524705,False,False,False,False,955.9894926622968,False,True,False,False
2025-06-03 19:00:00+00:00,4.955,4.97,4.93,4.95,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890007551957466,4.837663519851461,4.796796672778258,4.799573329957506,4.829719475497494,4.663059655276351,4.575443538534514,,,,,,4.770323391979007,"rgba(38, 166, 154, 1.0)",0.0926876961036839,4.695336776352742,2.747540767033223,63.92454703507273,8.296204873475432,True,False,True,False,True,9.875994961067981,0.0,0.0,0.0,0.0,0,1.0327586206896553,0.8770114942528732,False,False,False,False,0.14036000552432645,0.1320456287938217,False,False,False,False,-4800.0,-15966.767834950677,False,False,False,False,975.6795780473775,False,False,False,False
2025-06-04 14:00:00+00:00,5.0,5.015,4.925,4.925,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890444371099376,4.838136940571826,4.797272983870968,4.799832158716945,4.829840112571754,4.663238743105645,4.575596229275024,,,,,,4.77062307703022,"rgba(38, 166, 154, 1.0)",0.0934314317156292,4.709214309489982,2.3095620665087258,62.48736019624728,8.296204873475432,True,False,True,False,True,8.550235222788324,0.0,0.0,0.0,0.0,0,1.0319634703196348,0.8721461187214611,False,False,False,False,0.1506709777204317,0.1413583032571267,False,False,False,False,-4912.0,-15795.376085571597,False,False,False,False,962.2891969923793,False,False,False,False
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889944860293697,4.839362265118664,4.799093382758893,4.800817582815661,4.83019849535061,4.664227921532705,4.5765086393668675,,,,,,4.771450449605301,"rgba(38, 166, 154, 0.5)",0.09336188430746935,4.70650085149916,1.590575743006503,57.43006926091686,12.878999897550784,False,False,True,False,False,4.9808146176045724,0.0,0.0,0.0,0.0,1,1.02962962962963,0.8797720797720796,False,False,False,False,0.11087270396413097,0.12611550361062884,False,False,False,False,-5749.0,-15639.618316803046,False,False,False,False,960.3467288219548,False,False,False,False
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889349769888231,4.839424063800277,4.799396611025488,4.800981288808895,4.830232724546817,4.664470301683925,4.576744493223947,,,,,,4.771514178996797,"rgba(38, 166, 154, 0.5)",0.0928212949316731,4.706167968085385,1.5495585578771685,53.80135895690199,9.464382795308495,False,True,True,False,False,4.732540446894145,0.0,0.0,0.0,0.0,0,1.0292096219931273,0.8865979381443294,False,False,False,False,0.0866598495540648,0.10638767658234682,False,False,False,False,-5993.0,-15490.058342899121,False,False,False,False,949.240577987506,False,False,False,False
2025-06-04 17:00:00+00:00,4.85,4.86,4.84,4.85,1129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8869959556356175,4.839822483232673,4.800846274211284,4.8017779681186985,4.830421022434843,4.6656038393754224,4.577843871977804,,,,,,4.7719016307123345,#000000,0.09227514672273651,4.706003235409514,1.5605151517467588,51.38221875422542,7.197655308497772,False,True,False,False,False,4.732540446894156,0.0,0.0,0.0,0.0,0,1.0317185697808537,0.8852364475201843,False,False,False,False,0.08920331632679167,0.09779549645456925,False,False,False,False,-5993.0,-15342.817128280529,False,False,False,False,952.0275457706454,False,False,False,False
2025-06-04 18:00:00+00:00,4.85,4.905,4.85,4.86,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886558832612724,4.8404004630388,4.801828020218196,4.80233092925831,4.830612919028623,4.666219778678218,4.578422798144911,,,,,,4.772339105854256,#000000,0.09269381934165834,4.706505081445766,1.6559347715349906,50.475784626105934,6.246791269173485,False,True,False,False,False,5.183855090802627,0.0,0.0,0.0,0.0,0,1.042640186915888,0.8790887850467286,False,False,False,False,0.10321387622267963,0.10050468633862444,False,False,False,False,-5439.0,-15189.269575904087,False,False,False,False,945.8565760687749,False,False,False,False
2025-06-04 19:00:00+00:00,4.86,4.94,4.86,4.9,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.888058032651941,4.844810488845741,4.807474824894466,4.8056185106980065,4.832005639953695,4.669256257322396,4.581188300171718,,,,,,4.775487436362567,"rgba(38, 166, 154, 0.5)",0.09387671616454046,4.709954761956671,2.0244129301480003,52.46189747298576,6.246791269173485,False,True,True,False,False,6.9673684182362585,0.0,0.0,0.0,0.0,0,1.0412790697674421,0.8633720930232556,False,False,False,False,0.11470692549053106,0.10760580591457775,False,False,False,False,-3000.0,-15000.28865224666,False,False,False,False,969.006086517321,False,False,False,False
2025-06-05 14:00:00+00:00,4.87,4.88,4.78,4.8,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.885258715194036,4.844123992133726,4.80774589880252,4.80580230345473,4.831913675018238,4.670005510868065,4.581975529697876,,,,,,4.775260803595599,"rgba(239, 83, 80, 1.0)",0.0937782029650345,4.709632656695042,0.9636284386751491,48.16866260463207,4.04108987008302,False,True,False,True,False,1.9525258136256411,0.0,0.0,0.0,0.0,0,1.0259515570934257,0.8737024221453285,False,False,False,False,0.07903602273456495,0.09332091432457135,False,False,False,False,-3938.0,-14828.780301049037,False,False,False,False,968.5253719976726,False,False,False,False
2025-06-05 15:00:00+00:00,4.8,4.82,4.78,4.8,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.874532334112777,4.840229232782887,4.807200630590053,4.805553954363865,4.831080641141881,4.672227604166664,4.584461559039856,,,,,,4.773612279456855,"rgba(239, 83, 80, 1.0)",0.0938259362133209,4.7083366858116555,0.9769507013491481,45.306506025729604,1.3339860962698467,False,True,False,True,False,1.9525258136256411,0.0,0.0,0.0,0.0,0,1.0224783861671471,0.8824207492795385,False,False,False,False,0.06381494402887458,0.07856792917672296,False,False,False,False,-3938.0,-14659.930994056029,False,False,False,False,1004.3931956876311,False,False,False,False
2025-06-05 16:00:00+00:00,4.795,4.81,4.76,4.77,1642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8689345089978,4.837681932138196,4.806275251217238,4.805018215633952,4.8304221622074275,4.673141467243674,4.58557072680354,,,,,,4.772434894891689,"rgba(239, 83, 80, 1.0)",0.09332699463674901,4.707579553382229,0.6688359232044919,42.05480291008584,-1.7344121153740062,False,True,False,True,False,0.5094578998613919,0.0,0.0,0.0,0.0,0,1.0301274623406722,0.8800695249130936,False,False,False,False,0.05621590181565161,0.06739191549618728,False,False,False,False,-5580.0,-14519.156870117176,False,False,False,False,1014.2785724986755,False,False,False,False
