date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_774,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_507,aVWAP_valley_461,aVWAP_valley_375,aVWAP_valley_325,aVWAP_OB_bull_621,aVWAP_OB_bull_461,aVWAP_OB_bull_325,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,58.05,58.12,57.88,57.92,3549.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8038627577722571,57.789097624317016,0.16284169706500068,77.27041656505807,20.69603548695838,True,False,True,False,True,4.39546353404884,0.0,0.0,0.0,0.0,0,0.9145146088595663,1.0014137606032045,False,False,False,False,-0.005122000813091798,-0.016762277432715036,False,False,False,False,-121264.0,-98477.06198786308,False,False,False,False,5106.029511016873,False,False,False,False
2025-03-25 16:00:00+00:00,57.92,58.045,57.91,58.04,4141.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8255714646492629,57.79782654391537,0.293340390813428,77.46340088744431,20.783341810379312,True,False,True,False,True,5.301952200310684,0.0,0.0,0.0,0.0,0,0.9137931034482756,1.0062523683213336,False,False,False,False,-0.007317208529362549,-0.012039742981038793,False,False,False,False,-117123.0,-98766.14629812876,False,False,False,False,5091.06781317165,False,False,False,False
2025-03-25 17:00:00+00:00,58.04,58.135,57.98,58.075,2386.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8484531924742267,57.80294062992741,0.3206533636572465,77.8073898869418,21.643865928110188,True,False,True,False,True,5.567262909683745,0.0,0.0,0.0,0.0,0,0.90943719645748,1.010284734787163,False,False,False,False,0.00048780003147942945,-0.005775971474779681,False,False,False,False,-114737.0,-99013.75643304149,False,False,False,False,5049.128777308523,False,False,False,False
2025-03-25 18:00:00+00:00,58.07,58.075,57.92,57.975,3469.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8646827101249785,57.80934164642324,0.19158282181080707,75.79418692244417,21.643865928110188,True,False,True,False,True,4.6829510356547175,0.0,0.0,0.0,0.0,0,0.9033701447067781,1.0108530083777607,False,False,False,False,-0.005365909956870882,-0.005570940715825282,False,False,False,False,-118206.0,-99311.3105968703,False,False,False,False,5024.630656730096,False,False,False,False
2025-03-25 19:00:00+00:00,57.975,58.07,57.9,57.99,7373.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8830970124132587,57.82169482873436,0.19058514398742257,74.58621888992099,21.643865928110188,True,False,True,False,False,4.800886293030981,0.0,0.0,0.0,0.0,0,0.9024576109735185,1.0125738235854447,False,False,False,False,-0.005506178366216006,-0.005538559541020643,False,False,False,False,-110833.0,-99489.94144032967,False,False,False,False,5061.039483757537,False,False,False,False
2025-03-26 14:00:00+00:00,58.415,58.495,58.325,58.39,1748.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9109795144104872,57.77540584207213,0.674652007213998,76.55993681333766,21.643865928110188,True,False,True,False,False,7.864796202118185,0.0,0.0,0.0,0.0,0,0.904806964420893,1.0069076457229371,False,False,False,False,0.04688928956748581,0.020675365013232583,False,False,False,False,-109085.0,-99638.70203815402,False,True,False,False,5009.674530520986,False,True,False,False
2025-03-26 15:00:00+00:00,58.39,58.475,58.185,58.265,2660.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9340067567322594,57.77864512460714,0.5207187976824028,75.31872447714869,21.643865928110188,True,False,True,False,False,6.727337444928889,0.0,0.0,0.0,0.0,0,0.9073092217383069,1.0052073470933536,False,False,False,False,0.06463456188673895,0.04265496344998577,False,False,False,False,-111745.0,-99826.39658019814,False,False,False,False,4973.245468032288,False,False,False,False
2025-03-26 16:00:00+00:00,58.265,58.4,58.215,58.235,2769.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9549320668257747,57.7834117134669,0.47290095517914316,73.88230303667918,21.643865928110188,True,False,True,False,False,6.453520313259165,0.0,0.0,0.0,0.0,0,0.9244158092124241,1.0018270987594962,False,False,False,False,0.06219931329472711,0.052427138372356435,False,False,False,False,-114514.0,-100054.11136190049,False,False,False,False,4939.071119690702,False,False,False,False
2025-03-26 17:00:00+00:00,58.23,58.31,57.975,58.045,4406.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9659959291503407,57.78678386832072,0.26730561060065977,69.33607146239216,24.210912131561386,True,False,True,False,False,4.72725965185705,0.0,0.0,0.0,0.0,0,0.9235809964344219,0.9889177989785101,False,False,False,False,0.04436145176222446,0.04839429506729045,False,False,False,False,-118920.0,-100346.60575939041,False,False,False,False,4930.806451168366,False,False,False,False
2025-03-26 18:00:00+00:00,58.045,58.14,57.84,57.85,4738.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9727647188288104,57.78828990190054,0.06343784566298667,63.31368462276375,18.68003322167762,False,False,True,False,False,2.9961498523549146,0.0,0.0,0.0,0.0,0,0.9163860290580196,0.9925911671317231,False,False,False,False,0.027900248865950356,0.038147271966620405,False,False,False,False,-123658.0,-100708.0227243611,False,False,False,False,4927.817203863429,False,False,False,False
2025-03-26 19:00:00+00:00,57.85,58.125,57.74,58.11,9167.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9835750290840733,57.79669842329763,0.3185334798445681,62.265606911806024,17.836674412895675,False,False,True,False,False,5.062207148157427,0.0,0.0,0.0,0.0,0,0.9111409653584106,0.996929277420593,False,False,False,False,0.02169796797405126,0.02992261997033583,False,False,False,False,-114491.0,-100921.71229452605,False,False,False,False,4993.540968144616,False,False,False,False
2025-03-27 14:00:00+00:00,57.64,57.65,57.335,57.405,8806.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9767969442367074,57.78927325021141,-0.3934013639975991,54.3905880890325,10.657334869748425,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028544243577543,0.9948620361560419,False,False,False,False,-0.02574272545169564,0.002089947259320095,False,False,False,False,-123297.0,-101268.61597988223,False,False,False,False,5052.648860111366,False,False,False,False
2025-03-27 15:00:00+00:00,57.41,57.48,57.175,57.19,8906.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9678391832761187,57.78002128533969,-0.6096274004349393,47.732312443720346,4.859451656699662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977456482450298,0.9994292780367164,False,False,False,False,-0.04355140611872315,-0.020730729429701528,False,False,False,False,-132203.0,-101748.21883290731,False,False,False,False,5112.390738249174,False,False,False,False
2025-03-27 16:00:00+00:00,57.195,57.48,57.14,57.15,5484.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9622377354164405,57.77518563864091,-0.6497205582675933,43.03680953922793,0.8990646307858867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961894756947759,1.0058256135994654,False,False,False,False,-0.045441628518157,-0.033086178973929264,False,False,False,False,-137687.0,-102305.40923859867,False,False,False,False,5118.152122152287,False,False,False,False
2025-03-27 17:00:00+00:00,57.15,57.205,56.98,57.1,5129.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9323730887238638,57.768961086354714,-0.7174821908151789,39.56439344738681,-2.070125893243109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909698996655516,1.0085045389393215,False,False,False,False,-0.06896581315502276,-0.05102599606447601,False,False,False,False,-142816.0,-102933.48041319405,False,False,False,False,5118.320306304964,False,False,False,False
2025-03-27 18:00:00+00:00,57.1,57.235,57.08,57.135,4663.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9161351595864734,57.76451907220776,-0.6871465041161796,37.77628346157432,-3.6919797434493944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951612903225805,1.007968509984639,False,False,False,False,-0.061928786940360386,-0.0564773915024182,False,False,False,False,-138153.0,-103479.51947655538,False,False,False,False,5111.261076749849,False,False,False,False
2025-03-27 19:00:00+00:00,57.135,57.41,57.13,57.31,11650.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8838433322913852,57.75863186037992,-0.5075920629698367,39.14081589859805,-3.6919797434493944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899288871804728,1.0000000000000002,False,False,False,False,-0.049763377481215926,-0.053120384491817066,False,False,False,False,-126503.0,-103836.47266296536,False,False,False,False,5212.636874009541,False,False,False,False
2025-03-28 14:00:00+00:00,56.39,56.47,56.01,56.03,2852.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.858129381874284,57.749692430552315,-2.004001339280851,33.21771513170398,-8.156967150523315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893596986817325,0.9999058380414312,False,False,False,False,-0.16216205224968724,-0.10764121837075216,False,False,False,False,-129355.0,-104232.10874571008,False,False,False,False,5176.037852707068,False,False,False,False
2025-03-28 15:00:00+00:00,56.03,56.37,55.97,56.255,7584.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8414907942197954,57.727829067446145,-1.7502616517768375,31.582472730385533,-9.85082235699354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877810177781958,1.0048913554698522,False,False,False,False,-0.1699179799114456,-0.13877959914109889,False,False,False,False,-121771.0,-104504.02954035022,False,False,False,False,5213.370599176726,False,False,False,False
2025-03-28 16:00:00+00:00,56.27,56.405,56.1,56.18,6617.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8271560851430008,57.7105781350455,-1.8504102944257395,30.189935453879187,-11.484286297651224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922781774580336,1.0190887290167865,False,False,False,False,-0.1607791241597294,-0.14977936165041414,False,False,False,False,-128388.0,-104874.3236560037,False,False,False,False,5235.13229531352,False,False,False,False
2025-03-28 17:00:00+00:00,56.165,56.18,55.85,56.025,5437.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.817902348848662,57.694714509314124,-2.041459486776797,28.62825742987231,-13.377020714253057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869288606130711,1.0112781954887218,False,False,False,False,-0.18716554264367807,-0.1684724521470461,False,False,False,False,-133825.0,-105323.17135125946,False,False,False,False,5238.262027169125,False,False,False,False
2025-03-28 18:00:00+00:00,56.025,56.06,55.94,56.025,4626.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8137068888124318,57.681700327665624,-2.035991522799449,27.587138747201056,-14.845692494152942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911551474142098,1.006863218946351,False,False,False,False,-0.18884035859395998,-0.17865640537050304,False,False,False,False,-133825.0,-105765.060167519,False,False,False,False,5228.769592639371,False,False,False,False
2025-03-28 19:00:00+00:00,56.025,56.22,55.885,56.145,13356.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8093607754671407,57.64867333085486,-1.8578529827900054,28.472613262845915,-14.845692494152942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875168821146053,1.005884622805325,False,False,False,False,-0.1829830182243695,-0.18081971179743628,False,False,False,False,-120469.0,-105993.02822693731,False,False,False,False,5354.773164846512,False,False,False,False
2025-03-31 14:00:00+00:00,55.805,56.02,55.615,55.98,6908.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8083205367241368,57.464739549598264,-1.8368202738179071,28.15983054918188,-15.324846420763834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841152104806859,1.0076100568346016,False,False,False,False,-0.20930432977260474,-0.1950620207850205,False,False,False,False,-127377.0,-106324.5626730313,False,False,False,False,5378.8542010504425,False,False,False,False
2025-03-31 15:00:00+00:00,56.0,56.275,56.0,56.13,3498.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8092605233140322,57.46212893476711,-1.6461064099751905,29.97863695975187,-15.324846420763834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945033751205399,0.996817743490839,False,False,False,False,-0.17352578549763528,-0.18429390314132787,False,False,False,False,-123879.0,-106596.72449205407,False,False,False,False,5349.693670801598,False,False,False,False
2025-03-31 16:00:00+00:00,56.135,56.31,55.99,56.225,3946.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8056679954663867,57.457618391515595,-1.5299334197854702,32.439748633618784,-15.324846420763834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8959660297239915,0.9945956379077396,False,False,False,False,-0.172137643604531,-0.17821577337292943,False,False,False,False,-119933.0,-106803.48845341757,False,False,False,False,5327.93097823103,False,False,False,False
2025-03-31 17:00:00+00:00,56.215,56.34,56.19,56.215,1828.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.790508856529868,57.45576155235885,-1.569573246535749,33.9978252660857,-15.324846420763834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958978328173374,0.9961300309597522,False,False,False,False,-0.15939680553360275,-0.1688062894532661,False,False,False,False,-121761.0,-107035.38785724054,False,False,False,False,5273.668482444502,False,False,False,False
2025-03-31 18:00:00+00:00,56.215,56.59,56.215,56.45,2580.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7692913083592099,57.45473926128428,-1.306058251752832,38.16584843325835,-17.40954746402187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980164489598452,0.9915820029027574,False,False,False,False,-0.14422991015168177,-0.15651809980247394,False,False,False,False,-119181.0,-107223.69192146936,False,False,False,False,5231.906180391099,False,False,False,False
2025-03-31 19:00:00+00:00,56.45,56.56,56.22,56.29,11882.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7508985608246675,57.44256164782588,-1.534909917206518,39.353973706949134,-16.137941526772913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970431410567136,0.9941832283082889,False,False,False,False,-0.14560589664222237,-0.15106199822234817,False,False,False,False,-131063.0,-107593.2935971055,False,False,False,False,5335.008410152477,False,False,False,False
2025-04-01 14:00:00+00:00,56.095,56.95,55.985,56.95,12753.0,,,,,,,,,,,,,,,,,,,,,#000000,0.7187466067290992,57.43733429857748,-0.6780335295011134,46.4115812003961,-9.512990548644531,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8912773478551639,0.9850960160504441,False,False,False,False,-0.1370833960022133,-0.14407269711228074,False,False,False,False,-118310.0,-107759.44408397206,False,False,False,False,5450.016031700501,False,False,False,False
2025-04-01 15:00:00+00:00,56.94,57.24,56.93,57.045,7441.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6908404073795764,57.44176603678636,-0.5743237259258351,51.76983692987457,-4.730477691956182,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9057672008444487,0.9890605508108625,False,False,False,False,-0.06977820354795243,-0.10692545033011658,False,False,False,False,-110869.0,-107807.6542532128,False,False,False,False,5480.8840002012685,False,False,False,False
2025-04-01 16:00:00+00:00,57.045,57.14,56.95,57.01,3620.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6557502271141599,57.44300369137164,-0.6603180196783427,54.922083940950486,-2.001918235700302,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8994989400655232,0.9946039699364039,False,False,False,False,-0.0741125320727152,-0.09051899120141589,False,False,False,False,-114489.0,-107911.24100897694,False,False,False,False,5452.033085469466,False,False,False,False
2025-04-01 17:00:00+00:00,57.015,57.1,56.865,56.9,3305.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6417395278627724,57.44326308737497,-0.8465476471181997,55.66558712593489,-1.3269653172331246,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892561187126614,0.9973983426479089,False,False,False,False,-0.08089055077127877,-0.08570477098634732,False,False,False,False,-117794.0,-108064.4620786052,False,False,False,False,5418.745750811024,False,False,False,False
2025-04-01 18:00:00+00:00,56.9,56.905,56.66,56.755,6536.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6323957521894815,57.44054380198846,-1.0840423889865927,54.45024547592336,-1.3269653172331246,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887733487386867,1.0015405353360292,False,False,False,False,-0.09243722836981634,-0.08907099967808182,False,False,False,False,-124330.0,-108316.64096110743,False,False,False,False,5436.067522116279,False,False,False,False
2025-04-01 19:00:00+00:00,56.745,57.09,56.745,56.935,15700.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.625740404683897,57.43843874572489,-0.8045488863376271,55.422479286615875,-1.2047212204474107,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956588699586101,0.994224660698816,False,False,False,False,-0.06413530938285415,-0.07660315453046798,False,False,False,False,-108630.0,-108321.49924078019,False,False,False,False,5595.1982582075,False,False,False,False
2025-04-02 14:00:00+00:00,56.955,57.25,56.91,57.15,3581.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6193155405273246,57.439130980496905,-0.4668556843426251,57.92166621073788,1.4703109828730518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9059119010819165,0.9875386398763524,False,False,False,False,0.0012024923817304978,-0.037700331074368744,False,False,False,False,-105049.0,-108270.76281844251,False,False,False,False,5563.97037823529,False,False,False,False
2025-04-02 15:00:00+00:00,57.145,57.34,56.98,57.34,1252.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6160772225492988,57.43965605155612,-0.1617590261554307,61.004854975185346,4.615776058677369,True,False,True,False,True,1.3771539014508996,0.0,0.0,0.0,0.0,0,0.9262920908379012,0.975528582615505,False,False,False,False,0.10985150270667646,0.03607558581615386,False,False,False,False,-103797.0,-108201.40215459069,False,False,False,False,5497.118124309161,False,False,False,False
2025-04-02 16:00:00+00:00,57.34,57.565,57.315,57.52,2130.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6124899557918159,57.44160731897775,0.12799014952156468,64.25185537732477,7.83349641653156,True,False,True,False,True,2.7651435147617605,0.0,0.0,0.0,0.0,0,0.9686094069529652,0.9646216768916155,False,False,False,False,0.16017953583066807,0.09812756082341097,False,False,False,False,-101667.0,-108100.0935940544,False,False,False,False,5444.914742536926,False,False,False,False
2025-04-02 17:00:00+00:00,57.52,57.73,57.515,57.615,1605.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6159491540381197,57.44354291010917,0.2783624082714758,67.00868084631458,10.55263446871156,True,False,True,False,True,3.4911796761146086,0.0,0.0,0.0,0.0,0,0.9799588900308325,0.9402877697841726,False,False,False,False,0.1934053372278617,0.14576644902563635,False,False,False,False,-100062.0,-107975.47198794503,False,False,False,False,5385.381180637129,False,False,False,False
2025-04-02 18:00:00+00:00,57.615,57.68,57.37,57.57,2923.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6189654620761633,57.44648321204513,0.19955360278191273,68.08880310349613,11.75886640852081,True,False,True,False,True,3.111698400884535,0.0,0.0,0.0,0.0,0,0.9754689754689754,0.9422799422799423,False,False,False,False,0.17560662508131933,0.16068653705347785,False,False,False,False,-102985.0,-107898.1003292172,False,False,False,False,5347.20472822415,False,False,False,False
2025-04-02 19:00:00+00:00,57.57,57.96,57.415,57.925,19160.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6271708030641507,57.47133783713,0.723347070133928,70.96728799377104,14.683410474448962,True,False,True,False,True,5.804695487054406,0.0,0.0,0.0,0.0,0,0.9815615986814997,0.9327358879274824,False,False,False,False,0.20533806881368058,0.18301230293357923,False,False,False,False,-83825.0,-107524.8739675239,False,False,False,False,5561.3565929028455,False,False,False,False
2025-04-03 14:00:00+00:00,59.38,59.53,59.01,59.365,11366.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6813099928125398,57.51535881584258,2.7148305524213012,76.75234686401242,20.170796430857166,True,False,True,False,True,15.093497175402124,0.0,0.0,0.0,0.0,0,0.9897690437601296,0.930510534846029,False,False,False,False,0.34282823831414183,0.26292027062386053,False,False,False,False,-72459.0,-106981.21700678709,False,False,False,False,5651.351064330708,False,False,False,False
2025-04-03 15:00:00+00:00,59.36,59.99,59.36,59.66,10640.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7430977710215629,57.60391588275428,2.7669092781951767,81.01002668785014,24.075459624784088,True,False,True,False,True,16.728698508306174,-1.0,59.99,59.36,384.0,0,0.9870537068878326,0.9264691008394859,False,False,False,False,0.34282823961704034,0.3028742551204504,False,False,False,False,-61819.0,-106281.02759582915,False,True,False,False,5728.69445868217,False,False,False,False
2025-04-03 16:00:00+00:00,59.66,59.925,59.38,59.415,10206.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7888888696442408,57.63970471425447,2.2503743607716507,81.22848956743431,24.32352825578957,True,False,True,False,True,14.654793911040475,0.0,0.0,0.0,0.0,0,0.9867684478371501,0.9398473282442747,False,False,False,False,0.33950225232490894,0.3211882537226797,False,False,False,False,-72025.0,-105749.92639279304,False,False,False,False,5798.110048470044,False,False,False,False
2025-04-03 17:00:00+00:00,59.415,59.505,59.29,59.3,5508.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8254938461854281,57.65475506821932,1.9930432423976032,80.16800148887259,24.32352825578957,True,False,True,False,True,13.694321184359634,0.0,0.0,0.0,0.0,0,0.9910924541824511,0.9405139756322307,False,False,False,False,0.30228967788237127,0.31173896580252547,False,False,False,False,-77533.0,-105312.454665773,False,False,False,False,5793.612218261205,False,False,False,False
2025-04-03 18:00:00+00:00,59.3,59.35,58.795,58.92,9533.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8471140727506392,57.67170569996965,1.4735846566414041,75.78197876471825,24.32352825578957,True,False,True,False,False,10.602202601581567,0.0,0.0,0.0,0.0,0,0.9740657545435982,0.9490504390443126,False,False,False,False,0.2559989660450953,0.2838689659238104,False,False,False,False,-87066.0,-105029.563895761,False,False,False,False,5851.587222629248,False,False,False,False
2025-04-03 19:00:00+00:00,58.92,58.985,58.645,58.935,26804.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8684280974037434,57.71481062274836,1.4050551575882062,72.92659165560869,29.737672472621043,True,False,True,False,False,10.692505876370095,0.0,0.0,0.0,0.0,0,0.966816418215234,0.9590565652440268,False,False,False,False,0.22007904091242306,0.2519740034181167,False,False,False,False,-60262.0,-104335.49313768718,False,False,False,False,6176.430831580732,False,False,False,False
2025-04-04 14:00:00+00:00,56.38,56.525,55.83,56.31,7398.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8735030592931654,57.68498570495943,-1.5741051966916524,58.67099513356632,16.664806070101648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9451006971340048,0.9683384972889231,False,False,False,False,-0.13196962221946373,0.06000219059932649,False,False,False,False,-67660.0,-103766.88084097885,False,False,False,False,6195.36988845545,False,False,False,False
2025-04-04 15:00:00+00:00,56.305,56.78,56.02,56.355,5470.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8780824059913945,57.66708728419924,-1.4942644053069691,49.4121783598425,8.769065812783495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563709910430513,0.9572377925455069,False,False,False,False,-0.10222271260977202,-0.021110261005222765,False,False,False,False,-62190.0,-103122.27803724274,False,False,False,False,6184.123843673195,False,False,False,False
2025-04-04 16:00:00+00:00,56.355,56.71,56.055,56.27,3533.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8836527537382053,57.6560166623327,-1.568508281640378,43.01444478867556,3.5091990711152405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967436467291526,0.9570973040873513,False,False,False,False,-0.10455516146418495,-0.06283271123470385,False,False,False,False,-65723.0,-102542.44426922346,False,False,False,False,6143.021148422447,False,False,False,False
2025-04-04 17:00:00+00:00,56.265,56.88,55.89,56.735,6923.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8851413436271757,57.637981602693365,-1.0201552658167379,41.50831061430894,2.462122913766848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644743158905428,0.9535285645703311,False,False,False,False,-0.1042218856647773,-0.08352729844974058,False,False,False,False,-58800.0,-101864.26683869286,False,False,False,False,6155.1138437957425,False,False,False,False
2025-04-04 18:00:00+00:00,56.735,56.96,56.1,56.21,5644.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8923187882252301,57.62357635596378,-1.5841606997598887,38.82408023452306,-0.09803978912708544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762517882689559,0.9419170243204577,False,False,False,False,-0.08492888717730007,-0.08422809281352032,False,False,False,False,-64444.0,-101284.10766289917,False,False,False,False,6147.189598155498,False,False,False,False
2025-04-04 19:00:00+00:00,56.21,56.815,56.015,56.66,28414.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8933051797365038,57.56616740586192,-1.0143984680903921,39.521211562687384,-0.09803978912708544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776747705988084,0.9396462018730488,False,False,False,False,-0.10022435349564604,-0.09222622315458318,False,False,False,False,-36030.0,-100272.41607122631,False,False,False,False,6492.411464850761,False,False,False,False
2025-04-07 14:00:00+00:00,54.89,56.435,54.54,55.255,10136.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9195608675825169,57.530540409058766,-2.4745946562961665,36.13284516467125,-3.3639514230740275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526175361118782,0.9433250529027509,False,False,False,False,-0.22596687568680546,-0.15909654942069432,False,False,False,False,-46166.0,-99433.55690733132,False,False,False,False,6548.901209581757,False,False,False,False
